"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
382,872015,9751,285,67949
383,872233,9561,311,67895
384,872264,9394,291,68051
385,872387,9293,322,67998
386,872447,9196,294,68063
387,872595,9064,289,68052
388,872922,9046,260,67772
389,873055,8987,246,67712
390,872948,8827,279,67946
391,873404,8675,236,67685
392,873587,8596,255,67562
393,874101,8619,263,67017
394,874119,8494,232,67155
395,874288,8253,238,67221
396,874262,8078,255,67405
397,874138,8047,238,67577
398,874149,7910,238,67703
399,874051,7618,245,68086
400,873965,7541,248,68246
401,873994,7295,235,68476
402,874500,7125,256,68119
403,874498,7101,273,68128
404,874596,6893,264,68247
405,874186,6920,241,68653
406,874399,6785,266,68550
407,874386,6610,259,68745
408,874504,6457,236,68803
409,874666,6304,197,68833
410,874614,6224,197,68965
411,874750,6054,206,68990
412,875030,6098,180,68692
413,875015,6016,204,68765
414,875072,6064,202,68662
415,875499,5941,176,68384
416,875318,5872,160,68650
417,875287,5778,175,68760
418,875362,5647,164,68827
419,875609,5508,173,68710
420,875786,5379,157,68678
421,875778,5218,160,68844
422,875778,5344,168,68710
423,875752,5124,167,68957
424,875871,4962,149,69018
425,875933,4896,148,69023
426,875860,4782,130,69228
427,875881,4680,160,69279
428,876040,4563,163,69234
429,876172,4385,137,69306
430,876316,4388,116,69180
431,876623,4309,122,68946
432,876584,4255,122,69039
433,876704,4238,107,68951
434,876867,4135,114,68884
435,876818,4063,123,68996
436,877214,4096,145,68545
437,877219,4168,123,68490
438,877541,4069,125,68265
439,877871,4097,157,67875
440,878016,4129,140,67715
441,878453,4042,135,67370
442,878156,4088,148,67608
443,878486,4023,141,67350
444,878184,4039,145,67632
445,878218,3959,137,67686
446,878548,3863,117,67472
447,878666,3798,101,67435
448,878718,3843,123,67316
449,878902,3793,113,67192
450,879146,3639,94,67121
451,879262,3624,108,67006
452,879367,3458,107,67068
453,879393,3317,99,67191
454,879340,3234,87,67339
455,879489,3269,86,67156
456,879522,3267,90,67121
457,879578,3235,88,67099
458,879699,3155,76,67070
459,880366,3125,72,66437
460,880474,3138,75,66313
461,880115,3108,82,66695
462,880275,3034,80,66611
463,879719,2935,94,67252
464,879833,2915,73,67179
465,880010,2772,71,67147
466,879919,2692,55,67334
467,879893,2643,55,67409
468,880052,2660,66,67222
469,880005,2653,68,67274
470,880020,2523,88,67369
471,880141,2574,88,67197
472,880144,2535,76,67245
473,880117,2505,77,67301
474,879834,2445,84,67637
475,879762,2418,80,67740
476,879616,2404,76,67904
477,879515,2436,69,67980
478,879090,2336,81,68493
479,878886,2285,87,68742
480,878856,2211,86,68847
481,878612,2255,91,69042
482,878782,2207,79,68932
483,878899,2221,74,68806
484,878927,2167,80,68826
485,878323,2145,87,69445
486,878444,2069,76,69411
487,877938,2090,86,69886
488,878005,2072,76,69847
489,877974,2119,60,69847
490,877698,2020,60,70222
491,877691,2046,76,70187
492,877724,2021,56,70199
493,877759,2004,68,70169
494,877776,1972,65,70187
495,877446,1935,79,70540
496,877246,1854,80,70820
497,876784,1874,63,71279
498,876705,1768,55,71472
499,876471,1754,53,71722
500,876574,1653,54,71719
501,876531,1615,31,71823
502,876391,1613,43,71953
503,876514,1605,50,71831
504,876397,1583,41,71979
505,876374,1525,55,72046
506,876340,1531,55,72074
507,876105,1554,36,72305
508,875993,1581,37,72389
509,876066,1535,33,72366
510,876040,1531,45,72384
511,876138,1478,41,72343
512,875988,1433,44,72535
513,876049,1409,40,72502
514,875852,1434,53,72661
515,875613,1386,61,72940
516,875906,1381,52,72661
517,876028,1369,50,72553
518,875858,1337,45,72760
519,875609,1341,36,73014
520,875770,1316,42,72872
521,875845,1268,42,72845
522,875532,1253,41,73174
523,875332,1154,42,73472
524,874875,1139,39,73947
525,874514,1122,34,74330
526,874476,1083,33,74408
527,874614,1041,33,74312
528,874338,1029,31,74602
529,874231,1060,27,74682
530,874215,1024,33,74728
531,874074,1022,33,74871
532,874209,970,24,74797
533,873994,970,31,75005
534,873619,955,14,75412
535,873370,907,17,75706
536,873476,883,14,75627
537,873498,838,20,75644
538,873508,806,26,75660
539,873347,806,25,75822
540,873461,840,21,75678
541,873599,823,23,75555
542,873760,840,25,75375
543,873761,850,16,75373
544,873904,877,23,75196
545,874039,846,31,75084
546,873477,855,46,75622
547,873655,883,43,75419
548,873551,863,38,75548
549,873733,837,33,75397
550,873512,865,26,75597
551,873582,911,13,75494
552,873166,897,17,75920
553,873167,905,22,75906
554,872975,884,26,76115
555,872788,878,21,76313
556,872996,886,27,76091
557,873205,881,27,75887
558,873386,871,38,75705
559,873329,892,29,75750
560,873405,869,31,75695
561,873790,882,39,75289
562,873844,916,30,75210
563,873702,936,30,75332
564,873515,882,32,75571
565,873353,855,33,75759
566,873393,858,28,75721
567,873314,824,30,75832
568,873234,817,36,75913
569,873004,796,31,76169
570,873217,737,34,76012
571,873020,712,42,76226
572,873307,670,38,75985
573,873193,677,35,76095
574,873173,658,26,76143
575,873305,652,33,76010
576,873210,666,23,76101
577,873228,700,16,76056
578,873523,720,20,75737
579,873205,662,22,76111
580,873233,633,24,76110
581,873196,612,36,76156
582,873487,645,37,75831
583,873525,651,23,75801
584,873684,672,21,75623
585,873753,664,35,75548
586,873722,653,30,75595
587,873941,594,24,75441
588,874010,614,27,75349
589,874320,605,32,75043
590,874546,536,29,74889
591,874870,535,24,74571
592,874797,525,25,74653
593,874904,505,17,74574
594,874795,553,15,74637
595,875060,535,15,74390
596,874850,521,21,74608
597,874723,458,29,74790
598,874320,449,20,75211
599,874441,440,12,75107
600,874517,432,16,75035
601,874612,407,21,74960
602,874698,398,21,74883
603,874905,377,22,74696
604,874421,362,17,75200
605,874588,359,18,75035
606,874144,349,11,75496
607,873944,342,12,75702
608,873676,376,9,75939
609,873468,392,11,76129
610,873522,407,9,76062
611,873048,344,10,76598
612,872737,347,10,76906
613,872538,340,12,77110
614,872282,357,12,77349
615,871948,362,13,77677
616,871752,356,17,77875
617,871804,325,15,77856
618,871679,320,11,77990
619,871957,319,8,77716
620,871892,290,18,77800
621,871927,293,20,77760
622,871996,273,27,77704
623,871701,252,23,78024
624,871688,232,19,78061
625,871572,241,21,78166
626,871450,255,13,78282
627,871177,244,17,78562
628,871109,226,24,78641
629,871146,227,13,78614
630,871499,219,8,78274
631,871407,195,4,78394
632,871514,189,4,78293
633,871305,219,5,78471
634,871237,204,1,78558
635,871530,170,2,78298
636,871300,163,4,78533
637,871136,154,2,78708
638,871291,165,2,78542
639,871209,181,5,78605
640,871136,175,5,78684
641,871235,170,8,78587
642,871918,160,3,77919
643,871993,158,1,77848
644,871546,138,1,78315
645,871721,132,0,78147
646,871776,123,1,78100
647,871919,124,1,77956
648,871942,113,1,77944
649,871818,123,2,78057
650,871602,120,2,78276
651,872026,125,1,77848
652,871616,139,2,78243
653,871246,129,5,78620
654,871503,112,2,78383
655,871356,99,4,78541
656,870971,91,2,78936
657,871099,81,4,78816
658,871319,81,5,78595
659,871246,83,6,78665
660,871209,87,12,78692
661,871044,95,9,78852
662,871052,98,8,78842
663,870592,100,8,79300
664,871005,104,8,78883
665,871011,99,6,78884
666,871071,100,7,78822
667,871185,96,6,78713
668,870891,102,3,79004
669,871066,110,2,78822
670,871140,110,1,78749
671,871337,93,4,78566
672,871665,87,4,78244
673,871647,94,3,78256
674,871933,108,2,77957
675,872010,94,4,77892
676,871940,101,7,77952
677,871571,110,4,78315
678,871428,116,6,78450
679,871963,98,8,77931
680,871888,100,9,78003
681,872099,96,7,77798
682,872284,95,9,77612
683,872398,93,5,77504
684,872213,89,2,77696
685,872580,75,2,77343
686,871932,74,1,77993
687,871951,79,1,77969
688,871757,71,3,78169
689,871979,77,1,77943
690,871927,77,3,77993
691,871545,71,2,78382
692,871646,85,1,78268
693,871671,87,2,78240
694,872010,94,2,77894
695,872066,99,2,77833
696,872048,95,4,77853
697,872292,97,4,77607
698,872422,109,2,77467
699,872408,108,2,77482
700,872889,119,2,76990
701,872958,130,0,76912
702,872902,106,3,76989
703,872822,111,7,77060
704,872923,120,5,76952
705,873417,111,5,76467
706,873358,116,5,76521
707,873617,112,4,76267
708,873533,134,3,76330
709,873618,126,1,76255
710,873370,135,1,76494
711,873233,137,2,76628
712,873356,132,8,76504
713,873489,140,7,76364
714,873745,146,2,76107
715,873752,135,4,76109
716,873826,123,6,76045
717,873575,147,5,76273
718,873630,165,5,76200
719,873159,163,11,76667
720,873223,151,10,76616
721,872959,144,4,76893
722,872613,143,4,77240
723,872740,148,1,77111
724,872621,140,2,77237
725,872547,145,4,77304
726,872543,138,3,77316
727,872732,150,0,77118
728,872618,136,0,77246
729,872556,135,0,77309
730,872523,134,0,77343
731,872463,116,0,77421
732,872552,109,0,77339
733,872200,123,2,77675
734,872389,134,2,77475
735,872538,126,1,77335
736,872385,145,2,77468
737,872319,130,1,77550
738,872080,126,0,77794
739,872402,134,3,77461
740,872223,130,6,77641
741,872473,99,8,77420
742,872594,97,17,77292
743,872285,97,12,77606
744,872076,101,5,77818
745,872106,95,3,77796
746,871960,87,10,77943
747,871870,65,11,78054
748,872070,66,9,77855
749,871890,61,9,78040
750,871875,75,6,78044
751,872010,83,7,77900
752,871806,66,3,78125
753,871948,57,4,77991
754,871327,53,1,78619
755,871367,44,1,78588
756,871652,61,0,78287
757,871227,61,1,78711
758,871226,53,1,78720
759,871583,48,0,78369
760,871328,45,0,78627
761,871079,46,0,78875
762,871138,54,0,78808
763,871300,60,2,78638
764,871469,57,3,78471
765,871316,55,6,78623
766,871221,69,4,78706
767,871051,76,2,78871
768,871536,74,3,78387
769,871655,73,1,78271
770,871922,74,0,78004
771,872288,60,0,77652
772,872060,62,0,77878
773,872328,59,0,77613
774,872322,54,0,77624
775,872594,58,0,77348
776,872401,52,1,77546
777,872818,56,1,77125
778,872509,47,1,77443
779,872221,40,4,77735
780,872430,49,3,77518
781,872642,42,1,77315
782,872827,42,2,77129
783,873076,33,4,76887
784,872909,37,1,77053
785,872513,29,1,77457
786,872603,26,0,77371
787,872743,35,1,77221
788,872509,43,0,77448
789,872754,45,0,77201
790,872723,40,0,77237
791,872424,43,0,77533
792,872265,53,0,77682
793,872234,51,0,77715
794,872159,52,1,77788
795,872118,54,3,77825
796,871766,53,0,78181
797,871563,64,1,78372
798,871392,69,1,78538
799,871623,63,1,78313
800,871984,52,0,77964
801,872237,56,0,77707
802,872216,57,0,77727
803,872122,62,0,77816
804,871932,62,1,78005
805,871803,72,4,78121
806,871719,81,2,78198
807,871814,75,4,78107
808,872010,69,2,77919
809,872560,69,2,77369
810,872377,64,4,77555
811,872176,58,9,77757
812,872314,65,6,77615
813,872348,71,1,77580
814,872340,62,0,77598
815,872644,71,0,77285
816,872578,54,0,77368
817,872836,52,0,77112
818,872823,44,0,77133
819,872830,28,0,77142
820,872718,30,0,77252
821,872555,34,2,77409
822,872831,28,2,77139
823,872775,31,1,77193
824,872823,28,0,77149
825,872821,21,1,77157
826,872640,15,2,77343
827,872327,14,1,77658
828,872252,8,1,77739
829,871900,7,0,78093
830,872271,8,0,77721
831,871960,14,0,78026
832,871960,5,0,78035
833,871775,6,0,78219
834,871772,7,0,78221
835,872207,11,2,77780
836,872136,11,1,77852
837,871892,8,0,78100
838,872201,11,0,77788
839,871751,10,0,78239
840,871675,10,0,78315
841,871500,6,0,78494
842,871560,6,0,78434
843,871763,0,0,78237
