"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
957,0,904851,95,45054
958,0,905016,97,44887
959,0,904907,116,44977
960,0,904792,126,45082
961,0,905107,126,44767
962,0,905262,118,44620
963,0,905393,112,44495
964,0,904940,122,44938
965,0,904844,116,45040
966,0,905147,124,44729
967,0,905482,105,44413
968,0,905255,90,44655
969,0,905314,82,44604
970,0,905519,93,44388
971,0,905175,86,44739
972,0,905185,70,44745
973,0,905564,65,44371
974,0,905570,80,44350
975,0,905675,88,44237
976,0,906084,79,43837
977,0,905667,77,44256
978,0,905632,87,44281
979,0,905788,97,44115
980,0,906273,102,43625
981,0,906600,96,43304
982,0,906417,94,43489
983,0,906418,82,43500
984,0,906459,72,43469
985,0,906220,70,43710
986,0,906295,76,43629
987,0,906390,80,43530
988,0,906325,91,43584
989,0,906263,87,43650
990,0,906276,86,43638
991,0,906355,67,43578
992,0,906331,67,43602
993,0,906582,75,43343
994,0,906870,86,43044
995,0,907095,72,42833
996,0,907612,69,42319
997,0,907517,85,42398
998,0,907477,85,42438
999,0,907449,108,42443
1000,0,907503,102,42395
1001,0,907509,115,42376
1002,0,906970,110,42920
1003,0,907153,88,42759
1004,0,907202,71,42727
1005,0,907278,70,42652
1006,0,907292,69,42639
1007,0,907199,77,42724
1008,0,907283,60,42657
1009,0,907519,64,42417
1010,0,907514,85,42401
1011,0,907492,100,42408
1012,0,907219,91,42690
1013,0,907358,75,42567
1014,0,907578,79,42343
1015,0,907247,87,42666
1016,0,907256,70,42674
1017,0,907537,87,42376
1018,0,907559,74,42367
1019,0,907823,77,42100
1020,0,907922,68,42010
1021,0,908071,57,41872
1022,0,908056,64,41880
1023,0,908164,58,41778
1024,0,908120,75,41805
1025,0,907927,88,41985
1026,0,907575,92,42333
1027,0,907549,100,42351
1028,0,907563,85,42352
1029,0,907399,74,42527
1030,0,907011,71,42918
1031,0,907163,85,42752
1032,0,907172,76,42752
1033,0,906611,63,43326
1034,0,906725,72,43203
1035,0,906834,101,43065
1036,0,906943,88,42969
1037,0,906712,95,43193
1038,0,906752,86,43162
1039,0,906657,98,43245
1040,0,906411,82,43507
1041,0,906463,77,43460
1042,0,906449,96,43455
1043,0,906684,104,43212
1044,0,906607,90,43303
1045,0,906732,67,43201
1046,0,906376,68,43556
1047,0,906160,81,43759
1048,0,906216,79,43705
1049,0,906239,85,43676
1050,0,906319,89,43592
1051,0,906289,118,43593
1052,0,906874,128,42998
1053,0,907090,97,42813
1054,0,906621,96,43283
1055,0,906528,90,43382
1056,0,906942,95,42963
1057,0,906927,89,42984
1058,0,907080,101,42819
1059,0,907420,84,42496
1060,0,906869,69,43062
1061,0,906662,67,43271
1062,0,906586,68,43346
1063,0,906519,63,43418
1064,0,906468,75,43457
1065,0,906755,72,43173
1066,0,906370,80,43550
1067,0,906762,92,43146
1068,0,906409,77,43514
1069,0,906585,74,43341
1070,0,906510,77,43413
1071,0,906328,95,43577
1072,0,906362,93,43545
1073,0,906293,86,43621
1074,0,906189,89,43722
