"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
112,43944,825737,80099,220
113,41138,830350,78314,198
114,38636,834889,76287,188
115,36012,839335,74445,208
116,33644,843450,72699,207
117,31552,847720,70532,196
118,29363,851704,68760,173
119,27441,855681,66684,194
120,25398,859578,64849,175
121,23557,863026,63237,180
122,21933,866883,60988,196
123,20343,870488,58990,179
124,18619,874069,57110,202
125,17175,877607,55019,199
126,15784,880792,53254,170
127,14402,884014,51405,179
128,13192,887147,49471,190
129,12062,890149,47588,201
130,11139,893099,45587,175
131,10333,895769,43691,207
132,9508,898527,41785,180
133,8861,901172,39792,175
134,8218,903774,37822,186
135,7583,906300,35906,211
136,7106,908602,34122,170
137,6550,910749,32521,180
138,6069,912706,31032,193
139,5570,915040,29193,197
140,5152,917012,27639,197
141,4730,918742,26309,219
142,4356,920657,24797,190
143,4064,922257,23499,180
144,3688,923945,22186,181
145,3407,925541,20853,199
146,3157,927015,19620,208
147,2882,928297,18602,219
148,2601,929646,17581,172
149,2380,930896,16522,202
150,2153,931927,15730,190
151,1902,933113,14764,221
152,1690,934290,13844,176
153,1547,935004,13236,213
154,1381,935830,12581,208
155,1174,936689,11954,183
156,1004,937376,11436,184
157,834,938001,10962,203
158,652,938669,10488,191
159,488,939339,9987,186
160,395,939901,9497,207
161,287,940373,9144,196
162,173,940958,8679,190
163,113,941529,8177,181
164,72,941913,7817,198
165,30,942315,7452,203
166,7,942561,7239,193
167,1,942893,6933,173
168,0,943315,6496,189
169,0,943592,6213,195
170,0,943824,5985,191
171,0,944110,5694,196
172,0,944264,5547,189
173,0,944572,5233,195
174,0,944758,5026,216
175,0,944921,4895,184
176,0,945154,4653,193
177,0,945319,4472,209
178,0,945527,4296,177
179,0,945648,4159,193
180,0,945721,4072,207
181,0,945828,3961,211
182,0,945880,3915,205
183,0,946015,3801,184
184,0,946119,3685,196
185,0,946136,3669,195
186,0,946230,3576,194
187,0,946316,3501,183
188,0,946425,3366,209
189,0,946435,3336,229
190,0,946615,3183,202
191,0,946668,3149,183
192,0,946759,3064,177
193,0,946695,3103,202
194,0,946666,3151,183
195,0,946736,3058,206
196,0,946842,2971,187
197,0,946890,2931,179
198,0,946906,2904,190
199,0,946900,2888,212
200,0,946925,2891,184
201,0,947014,2799,187
202,0,947066,2751,183
203,0,947003,2787,210
204,0,947005,2804,191
205,0,946989,2809,202
206,0,946857,2912,231
207,0,946896,2903,201
208,0,946914,2894,192
209,0,946868,2939,193
210,0,946841,2958,201
211,0,946939,2869,192
212,0,946882,2947,171
213,0,946798,2968,234
214,0,946795,3002,203
215,0,946861,2957,182
216,0,946842,2972,186
217,0,946841,2964,195
218,0,946872,2948,180
219,0,946836,2967,197
220,0,946941,2872,187
221,0,946967,2840,193
222,0,946945,2866,189
223,0,946919,2888,193
224,0,946881,2940,179
225,0,946807,2987,206
226,0,946758,3041,201
227,0,946803,3022,175
228,0,946719,3082,199
229,0,946665,3117,218
230,0,946648,3170,182
231,0,946670,3135,195
232,0,946682,3122,196
233,0,946746,3079,175
234,0,946764,3061,175
235,0,946729,3077,194
236,0,946813,2975,212
237,0,946815,2997,188
238,0,946705,3100,195
239,0,946689,3131,180
240,0,946724,3070,206
241,0,946670,3122,208
242,0,946613,3214,173
243,0,946609,3208,183
244,0,946602,3185,213
245,0,946624,3171,205
246,0,946487,3312,201
247,0,946502,3312,186
248,0,946614,3218,168
249,0,946556,3242,202
250,0,946679,3130,191
251,0,946705,3081,214
252,0,946736,3089,175
253,0,946622,3184,194
254,0,946572,3235,193
255,0,946474,3338,188
256,0,946474,3338,188
257,0,946352,3443,205
258,0,946357,3444,199
259,0,946300,3487,213
260,0,946342,3470,188
261,0,946296,3507,197
262,0,946319,3494,187
263,0,946363,3455,182
264,0,946309,3484,207
265,0,946218,3576,206
266,0,946232,3582,186
267,0,946218,3576,206
268,0,946398,3400,202
269,0,946328,3504,168
270,0,946343,3487,170
271,0,946365,3449,186
272,0,946355,3445,200
273,0,946316,3487,197
274,0,946340,3468,192
275,0,946280,3518,202
276,0,946281,3516,203
277,0,946262,3553,185
278,0,946228,3581,191
279,0,946326,3479,195
280,0,946230,3592,178
281,0,946263,3544,193
282,0,946296,3498,206
283,0,946297,3494,209
284,0,946298,3511,191
285,0,946262,3544,194
286,0,946328,3478,194
287,0,946225,3589,186
288,0,946203,3614,183
289,0,946219,3564,217
290,0,946176,3620,204
291,0,946155,3644,201
292,0,946139,3662,199
293,0,946128,3672,200
294,0,946210,3597,193
295,0,946193,3602,205
296,0,946318,3502,180
297,0,946309,3463,228
298,0,946213,3599,188
299,0,946292,3519,189
300,0,946324,3463,213
301,0,946394,3429,177
302,0,946343,3443,214
303,0,946360,3467,173
304,0,946345,3439,216
305,0,946380,3444,176
306,0,946314,3507,179
307,0,946322,3482,196
308,0,946329,3499,172
309,0,946366,3436,198
310,0,946269,3528,203
311,0,946282,3530,188
312,0,946170,3647,183
313,0,946283,3521,196
314,0,946260,3526,214
315,0,946243,3570,187
316,0,946237,3561,202
317,0,946271,3522,207
318,0,946328,3481,191
319,0,946295,3499,206
320,0,946192,3626,182
321,0,946286,3511,203
322,0,946343,3468,189
323,0,946420,3391,189
324,0,946397,3393,210
325,0,946430,3347,223
326,0,946325,3448,227
327,0,946330,3464,206
328,0,946250,3562,188
329,0,946260,3544,196
330,0,946303,3504,193
331,0,946348,3472,180
332,0,946368,3436,196
333,0,946328,3447,225
334,0,946415,3408,177
335,0,946352,3454,194
336,0,946340,3474,186
337,0,946408,3362,230
338,0,946352,3426,222
339,0,946283,3519,198
340,0,946272,3519,209
341,0,946306,3492,202
342,0,946154,3639,207
343,0,946049,3758,193
344,0,946049,3753,198
345,0,945993,3812,195
346,0,946087,3715,198
347,0,946120,3693,187
348,0,946174,3638,188
349,0,946135,3640,225
350,0,946202,3608,190
351,0,946209,3592,199
352,0,946100,3686,214
353,0,945985,3812,203
354,0,946045,3783,172
355,0,946141,3678,181
356,0,946216,3594,190
357,0,946247,3576,177
358,0,946277,3560,163
359,0,946172,3614,214
360,0,946201,3636,163
361,0,946264,3557,179
362,0,946286,3503,211
363,0,946278,3505,217
364,0,946178,3597,225
365,0,946245,3550,205
366,0,946336,3474,190
367,0,946282,3519,199
368,0,946233,3565,202
369,0,946236,3595,169
370,0,946192,3614,194
371,0,946246,3544,210
372,0,946276,3527,197
373,0,946278,3495,227
374,0,946347,3469,184
375,0,946275,3515,210
376,0,946378,3454,168
377,0,946295,3506,199
378,0,946332,3457,211
379,0,946413,3389,198
380,0,946358,3441,201
381,0,946397,3422,181
382,0,946493,3327,180
383,0,946522,3273,205
384,0,946467,3319,214
385,0,946527,3289,184
386,0,946508,3323,169
387,0,946553,3252,195
388,0,946604,3183,213
389,0,946580,3223,197
390,0,946609,3186,205
391,0,946546,3273,181
392,0,946531,3295,174
393,0,946466,3332,202
394,0,946393,3401,206
395,0,946346,3443,211
396,0,946309,3508,183
397,0,946429,3394,177
398,0,946398,3436,166
399,0,946355,3456,189
400,0,946322,3486,192
401,0,946349,3457,194
402,0,946283,3518,199
403,0,946297,3525,178
404,0,946279,3540,181
405,0,946343,3456,201
406,0,946334,3476,190
407,0,946313,3499,188
408,0,946297,3511,192
409,0,946326,3470,204
410,0,946256,3530,214
411,0,946163,3645,192
412,0,946217,3584,199
413,0,946197,3625,178
414,0,946246,3563,191
415,0,946301,3495,204
416,0,946288,3496,216
417,0,946285,3517,198
418,0,946309,3514,177
419,0,946398,3378,224
420,0,946417,3388,195
421,0,946417,3363,220
422,0,946457,3354,189
423,0,946416,3385,199
424,0,946428,3398,174
425,0,946393,3405,202
426,0,946349,3451,200
427,0,946308,3487,205
428,0,946262,3546,192
429,0,946192,3610,198
430,0,946234,3559,207
431,0,946306,3506,188
432,0,946264,3524,212
433,0,946246,3536,218
434,0,946216,3573,211
435,0,946277,3536,187
436,0,946255,3535,210
437,0,946266,3517,217
438,0,946235,3575,190
439,0,946237,3572,191
440,0,946325,3486,189
441,0,946251,3562,187
442,0,946210,3602,188
443,0,946224,3580,196
444,0,946372,3434,194
445,0,946274,3534,192
446,0,946280,3510,210
447,0,946276,3546,178
448,0,946267,3529,204
449,0,946223,3587,190
450,0,946251,3552,197
451,0,946282,3543,175
452,0,946284,3483,233
453,0,946337,3455,208
454,0,946331,3487,182
455,0,946398,3428,174
456,0,946386,3408,206
457,0,946431,3385,184
458,0,946465,3338,197
459,0,946425,3371,204
460,0,946449,3360,191
461,0,946449,3374,177
462,0,946420,3367,213
463,0,946382,3420,198
464,0,946393,3383,224
465,0,946533,3266,201
466,0,946541,3278,181
467,0,946564,3230,206
468,0,946544,3281,175
469,0,946545,3258,197
470,0,946551,3234,215
471,0,946447,3349,204
472,0,946432,3372,196
473,0,946430,3348,222
474,0,946449,3328,223
475,0,946428,3391,181
476,0,946425,3381,194
477,0,946444,3360,196
478,0,946474,3308,218
479,0,946460,3331,209
480,0,946547,3258,195
481,0,946543,3204,253
482,0,946592,3180,228
483,0,946608,3197,195
484,0,946609,3211,180
485,0,946577,3208,215
486,0,946565,3229,206
487,0,946601,3194,205
488,0,946637,3156,207
489,0,946595,3214,191
490,0,946553,3229,218
491,0,946612,3168,220
492,0,946722,3066,212
493,0,946855,2966,179
494,0,946833,2971,196
495,0,946900,2927,173
496,0,946854,2966,180
497,0,946854,2939,207
498,0,946818,2987,195
499,0,946825,2988,187
500,0,946887,2934,179
501,0,946754,3050,196
502,0,946695,3095,210
503,0,946655,3130,215
504,0,946674,3144,182
505,0,946646,3167,187
506,0,946637,3128,235
507,0,946511,3284,205
508,0,946578,3224,198
509,0,946611,3208,181
510,0,946584,3188,228
511,0,946687,3118,195
512,0,946644,3167,189
513,0,946628,3144,228
514,0,946670,3108,222
515,0,946688,3107,205
516,0,946696,3127,177
517,0,946625,3202,173
518,0,946571,3227,202
519,0,946455,3341,204
520,0,946475,3326,199
521,0,946443,3381,176
522,0,946513,3298,189
523,0,946467,3330,203
524,0,946533,3292,175
525,0,946539,3273,188
526,0,946539,3256,205
527,0,946549,3261,190
528,0,946517,3280,203
529,0,946446,3352,202
530,0,946430,3386,184
531,0,946338,3458,204
532,0,946303,3513,184
533,0,946392,3427,181
534,0,946387,3400,213
535,0,946443,3363,194
536,0,946408,3395,197
537,0,946319,3477,204
538,0,946295,3495,210
539,0,946292,3516,192
540,0,946369,3444,187
541,0,946319,3470,211
542,0,946312,3481,207
543,0,946481,3323,196
544,0,946532,3287,181
545,0,946506,3328,166
546,0,946486,3319,195
547,0,946432,3380,188
548,0,946374,3411,215
549,0,946415,3399,186
550,0,946378,3420,202
551,0,946302,3532,166
552,0,946410,3406,184
553,0,946456,3356,188
554,0,946406,3401,193
555,0,946508,3309,183
556,0,946403,3412,185
557,0,946331,3492,177
558,0,946386,3422,192
559,0,946253,3539,208
560,0,946214,3587,199
561,0,946203,3597,200
562,0,946170,3637,193
563,0,946162,3634,204
564,0,946152,3640,208
565,0,946189,3612,199
566,0,946164,3627,209
567,0,946186,3629,185
568,0,946134,3647,219
569,0,946143,3650,207
570,0,946158,3645,197
571,0,946182,3612,206
572,0,946163,3649,188
573,0,946098,3686,216
574,0,946150,3663,187
575,0,946103,3718,179
576,0,946108,3717,175
577,0,946001,3758,241
578,0,946114,3684,202
579,0,946034,3736,230
580,0,946073,3735,192
581,0,946142,3696,162
582,0,946104,3688,208
583,0,946089,3710,201
584,0,946107,3690,203
585,0,945986,3805,209
586,0,946000,3849,151
587,0,945960,3850,190
588,0,945883,3899,218
589,0,945901,3903,196
590,0,945907,3930,163
591,0,945967,3843,190
592,0,945956,3846,198
593,0,945909,3890,201
594,0,945897,3920,183
595,0,945963,3847,190
596,0,945958,3846,196
597,0,946096,3699,205
598,0,946056,3764,180
599,0,945963,3833,204
600,0,945893,3889,218
601,0,945932,3860,208
602,0,946005,3820,175
603,0,946057,3736,207
604,0,946030,3772,198
605,0,946099,3719,182
606,0,946059,3765,176
607,0,946062,3769,169
608,0,946211,3587,202
609,0,946192,3626,182
610,0,946091,3707,202
611,0,946055,3776,169
612,0,946094,3715,191
613,0,946011,3805,184
614,0,946093,3692,215
615,0,946180,3640,180
616,0,946149,3660,191
617,0,946085,3722,193
618,0,946092,3739,169
619,0,946141,3643,216
620,0,946197,3623,180
621,0,946076,3706,218
622,0,946099,3690,211
623,0,946056,3738,206
624,0,945956,3864,180
625,0,945945,3856,199
626,0,945951,3857,192
627,0,945902,3892,206
628,0,945793,4010,197
629,0,945844,3975,181
630,0,945842,3932,226
631,0,945914,3882,204
632,0,945964,3813,223
633,0,946002,3798,200
634,0,946089,3718,193
635,0,946052,3753,195
636,0,946140,3670,190
637,0,946157,3668,175
638,0,946123,3690,187
639,0,946164,3634,202
640,0,946212,3597,191
641,0,946147,3642,211
642,0,946185,3638,177
643,0,946069,3726,205
644,0,945961,3812,227
645,0,946032,3789,179
646,0,946048,3763,189
647,0,945993,3813,194
648,0,946039,3761,200
649,0,946136,3670,194
650,0,946050,3762,188
651,0,946059,3748,193
652,0,946076,3735,189
653,0,946045,3774,181
654,0,946029,3760,211
655,0,946162,3644,194
656,0,946102,3684,214
657,0,946032,3767,201
658,0,946071,3761,168
659,0,946091,3705,204
660,0,946095,3689,216
661,0,946079,3710,211
662,0,946028,3775,197
663,0,946091,3707,202
664,0,946116,3716,168
665,0,946147,3654,199
666,0,946146,3667,187
667,0,946127,3698,175
668,0,946111,3707,182
669,0,946238,3562,200
670,0,946178,3642,180
671,0,946082,3711,207
672,0,946027,3764,209
673,0,946054,3767,179
674,0,946142,3694,164
675,0,946206,3610,184
676,0,946188,3641,171
677,0,946134,3673,193
678,0,946107,3708,185
679,0,946136,3680,184
680,0,946098,3704,198
681,0,946119,3687,194
682,0,946116,3698,186
683,0,946144,3655,201
684,0,946055,3732,213
685,0,946141,3650,209
686,0,946255,3547,198
687,0,946265,3535,200
688,0,946164,3647,189
689,0,946074,3726,200
690,0,946117,3684,199
691,0,946184,3650,166
692,0,946099,3715,186
693,0,946013,3787,200
694,0,946025,3788,187
695,0,946018,3782,200
696,0,946036,3772,192
697,0,946041,3773,186
698,0,946085,3709,206
699,0,946032,3779,189
700,0,946003,3803,194
701,0,946032,3809,159
702,0,946113,3708,179
703,0,946119,3701,180
704,0,946169,3641,190
705,0,946229,3580,191
706,0,946216,3585,199
707,0,946235,3578,187
708,0,946311,3484,205
709,0,946356,3455,189
710,0,946251,3539,210
711,0,946374,3450,176
712,0,946318,3469,213
713,0,946252,3569,179
714,0,946172,3625,203
715,0,946074,3725,201
716,0,946052,3768,180
717,0,946055,3722,223
718,0,946149,3649,202
719,0,946153,3658,189
720,0,946166,3630,204
721,0,946205,3589,206
722,0,946254,3557,189
723,0,946382,3434,184
724,0,946349,3471,180
725,0,946312,3479,209
726,0,946182,3640,178
727,0,946198,3606,196
728,0,946203,3599,198
729,0,946289,3505,206
730,0,946238,3562,200
731,0,946291,3513,196
732,0,946243,3565,192
733,0,946267,3550,183
734,0,946237,3564,199
735,0,946087,3716,197
736,0,946194,3620,186
737,0,946186,3617,197
738,0,946195,3589,216
739,0,946230,3591,179
740,0,946274,3555,171
741,0,946239,3583,178
742,0,946189,3626,185
743,0,946237,3587,176
744,0,946197,3610,193
745,0,946154,3625,221
746,0,946068,3740,192
747,0,945993,3805,202
748,0,945978,3830,192
749,0,946017,3794,189
750,0,945941,3872,187
751,0,945984,3803,213
752,0,945925,3876,199
753,0,945928,3885,187
754,0,945947,3899,154
755,0,945939,3874,187
756,0,945952,3859,189
757,0,945952,3864,184
758,0,945949,3862,189
759,0,945898,3901,201
760,0,945913,3877,210
761,0,945969,3822,209
762,0,945997,3802,201
763,0,946016,3778,206
764,0,945990,3815,195
765,0,945950,3841,209
766,0,945987,3812,201
767,0,945865,3911,224
768,0,945902,3896,202
769,0,946029,3796,175
770,0,946044,3779,177
771,0,946040,3789,171
772,0,946034,3775,191
773,0,945974,3815,211
774,0,945913,3899,188
775,0,945786,4049,165
776,0,945747,4037,216
777,0,945903,3927,170
778,0,945900,3870,230
779,0,945809,3987,204
780,0,945832,3957,211
781,0,945852,3930,218
782,0,945921,3870,209
783,0,945887,3921,192
784,0,945896,3902,202
785,0,945874,3906,220
786,0,945902,3904,194
787,0,945896,3900,204
788,0,945875,3926,199
789,0,945848,3993,159
790,0,945840,3974,186
791,0,945745,4062,193
792,0,945762,4051,187
793,0,945725,4061,214
794,0,945748,4058,194
795,0,945681,4108,211
796,0,945601,4181,218
797,0,945636,4142,222
798,0,945685,4127,188
799,0,945776,4040,184
800,0,945849,3952,199
801,0,945747,4066,187
802,0,945828,3965,207
803,0,945664,4140,196
804,0,945702,4089,209
805,0,945711,4055,234
806,0,945805,3979,216
807,0,945843,3952,205
808,0,945888,3927,185
809,0,945932,3869,199
810,0,945887,3932,181
811,0,945875,3929,196
812,0,945915,3882,203
813,0,945937,3867,196
814,0,946005,3787,208
815,0,946041,3783,176
816,0,946032,3761,207
817,0,946034,3770,196
818,0,946054,3765,181
819,0,946192,3602,206
820,0,946147,3640,213
821,0,946084,3717,199
822,0,946070,3750,180
823,0,946066,3726,208
824,0,946016,3789,195
825,0,945976,3827,197
826,0,945937,3862,201
827,0,946004,3793,203
828,0,946002,3786,212
829,0,946065,3734,201
830,0,946150,3639,211
831,0,946178,3665,157
832,0,946182,3637,181
833,0,946082,3717,201
834,0,945998,3810,192
835,0,945967,3825,208
836,0,946015,3764,221
837,0,946145,3655,200
838,0,946118,3700,182
839,0,946091,3715,194
840,0,946048,3768,184
841,0,946081,3716,203
842,0,946070,3717,213
843,0,946053,3747,200
844,0,945994,3795,211
845,0,946039,3776,185
846,0,946128,3713,159
847,0,946183,3612,205
848,0,946229,3568,203
849,0,946157,3619,224
850,0,946227,3558,215
851,0,946219,3611,170
852,0,946199,3599,202
853,0,946183,3631,186
854,0,946181,3651,168
855,0,946074,3729,197
856,0,946124,3695,181
857,0,946145,3656,199
858,0,946198,3601,201
859,0,946232,3569,199
860,0,946251,3555,194
861,0,946174,3619,207
862,0,946256,3576,168
863,0,946428,3395,177
864,0,946591,3223,186
865,0,946540,3276,184
866,0,946471,3334,195
867,0,946446,3384,170
868,0,946478,3339,183
869,0,946523,3275,202
870,0,946541,3283,176
871,0,946471,3300,229
872,0,946340,3454,206
873,0,946400,3401,199
874,0,946436,3392,172
875,0,946406,3396,198
876,0,946428,3353,219
877,0,946422,3374,204
878,0,946385,3422,193
879,0,946458,3363,179
880,0,946454,3361,185
881,0,946489,3334,177
882,0,946442,3363,195
883,0,946427,3371,202
884,0,946472,3314,214
885,0,946449,3354,197
886,0,946543,3276,181
887,0,946416,3384,200
888,0,946447,3344,209
889,0,946471,3344,185
890,0,946569,3219,212
891,0,946534,3272,194
892,0,946579,3199,222
893,0,946476,3300,224
894,0,946594,3237,169
895,0,946486,3327,187
896,0,946512,3311,177
897,0,946543,3258,199
898,0,946511,3299,190
899,0,946396,3392,212
900,0,946389,3403,208
901,0,946481,3343,176
902,0,946440,3361,199
903,0,946524,3278,198
904,0,946490,3330,180
905,0,946433,3367,200
906,0,946391,3416,193
907,0,946485,3343,172
908,0,946542,3249,209
909,0,946601,3196,203
910,0,946661,3156,183
911,0,946629,3164,207
912,0,946635,3159,206
913,0,946703,3112,185
914,0,946610,3185,205
915,0,946656,3171,173
916,0,946611,3203,186
917,0,946594,3214,192
918,0,946586,3224,190
919,0,946600,3196,204
920,0,946586,3220,194
921,0,946584,3222,194
922,0,946597,3195,208
923,0,946588,3216,196
924,0,946572,3222,206
925,0,946524,3318,158
926,0,946517,3284,199
927,0,946502,3317,181
928,0,946417,3407,176
929,0,946402,3395,203
930,0,946356,3464,180
931,0,946365,3428,207
932,0,946363,3422,215
933,0,946416,3394,190
934,0,946493,3340,167
935,0,946529,3278,193
936,0,946519,3290,191
937,0,946479,3321,200
938,0,946323,3482,195
939,0,946244,3548,208
940,0,946308,3482,210
941,0,946310,3483,207
942,0,946238,3575,187
943,0,946339,3496,165
944,0,946358,3441,201
945,0,946547,3269,184
946,0,946655,3158,187
947,0,946523,3254,223
948,0,946463,3341,196
949,0,946462,3323,215
950,0,946482,3338,180
951,0,946362,3454,184
952,0,946323,3461,216
953,0,946347,3458,195
954,0,946376,3446,178
955,0,946262,3531,207
956,0,946273,3529,198
957,0,946302,3514,184
958,0,946389,3401,210
959,0,946291,3505,204
960,0,946320,3478,202
961,0,946322,3486,192
962,0,946332,3503,165
963,0,946319,3454,227
964,0,946289,3515,196
965,0,946263,3556,181
966,0,946280,3533,187
967,0,946232,3564,204
968,0,946144,3680,176
969,0,946190,3644,166
970,0,946212,3611,177
971,0,946210,3586,204
972,0,946238,3591,171
973,0,946170,3651,179
974,0,946137,3664,199
975,0,946170,3607,223
976,0,946188,3604,208
977,0,946188,3594,218
978,0,946253,3539,208
979,0,946258,3551,191
980,0,946314,3522,164
981,0,946303,3504,193
982,0,946343,3457,200
983,0,946271,3512,217
984,0,946327,3499,174
985,0,946285,3532,183
986,0,946295,3525,180
987,0,946399,3417,184
988,0,946459,3355,186
989,0,946420,3386,194
990,0,946407,3394,199
991,0,946446,3379,175
992,0,946454,3357,189
993,0,946425,3385,190
994,0,946408,3381,211
995,0,946345,3456,199
996,0,946387,3429,184
997,0,946421,3383,196
998,0,946408,3402,190
999,0,946448,3383,169
1000,0,946448,3363,189
1001,0,946491,3323,186
1002,0,946454,3334,212
1003,0,946368,3424,208
1004,0,946357,3468,175
1005,0,946324,3451,225
1006,0,946303,3506,191
1007,0,946270,3547,183
1008,0,946284,3522,194
1009,0,946313,3495,192
1010,0,946295,3510,195
1011,0,946286,3529,185
1012,0,946242,3546,212
1013,0,946228,3571,201
1014,0,946227,3575,198
1015,0,946194,3617,189
1016,0,946228,3565,207
1017,0,946205,3593,202
1018,0,946151,3641,208
1019,0,946147,3641,212
1020,0,946237,3561,202
1021,0,946077,3741,182
1022,0,946018,3783,199
1023,0,946027,3783,190
1024,0,946040,3765,195
1025,0,946030,3752,218
1026,0,945995,3775,230
1027,0,946006,3783,211
1028,0,945952,3845,203
1029,0,946041,3780,179
1030,0,946017,3784,199
1031,0,946037,3741,222
1032,0,946112,3681,207
1033,0,946020,3769,211
1034,0,946090,3714,196
1035,0,946106,3688,206
1036,0,946129,3694,177
1037,0,946271,3531,198
1038,0,946273,3516,211
1039,0,946248,3540,212
1040,0,946241,3584,175
1041,0,946282,3507,211
1042,0,946326,3501,173
1043,0,946254,3543,203
1044,0,946187,3614,199
1045,0,946189,3600,211
1046,0,946095,3685,220
1047,0,946130,3695,175
1048,0,946146,3672,182
1049,0,946136,3661,203
1050,0,946153,3646,201
1051,0,946149,3679,172
1052,0,946148,3666,186
1053,0,946102,3697,201
1054,0,946113,3695,192
1055,0,946136,3667,197
1056,0,946057,3749,194
1057,0,946044,3753,203
1058,0,946054,3775,171
1059,0,945984,3818,198
1060,0,945962,3815,223
1061,0,945978,3842,180
1062,0,945915,3903,182
1063,0,945878,3950,172
1064,0,945827,3977,196
1065,0,945828,3967,205
1066,0,945903,3902,195
1067,0,945839,3949,212
1068,0,945840,3958,202
1069,0,945732,4076,192
1070,0,945716,4115,169
1071,0,945720,4109,171
1072,0,945743,4056,201
1073,0,945765,4039,196
1074,0,945667,4111,222
