"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
227,454422,423315,341,71922
228,454333,423441,348,71878
229,454912,422163,311,72614
230,454270,422881,328,72521
231,453805,423055,336,72804
232,454406,422523,334,72737
233,454218,422848,349,72585
234,454833,422350,304,72513
235,454584,421924,298,73194
236,455480,420887,313,73320
237,454889,420886,366,73859
238,454933,420485,335,74247
239,456364,418927,346,74363
240,456097,418551,358,74994
241,456634,417909,344,75113
242,456494,417484,357,75665
243,456739,416361,356,76544
244,458205,415175,324,76296
245,457323,415562,298,76817
246,456286,416077,324,77313
247,455503,416653,337,77507
248,456373,415645,359,77623
249,456771,414618,343,78268
250,457241,414089,350,78320
251,457581,413828,293,78298
252,458459,412760,273,78508
253,458600,411774,264,79362
254,458850,411099,246,79805
255,458266,411600,251,79883
256,458444,411006,262,80288
257,457910,410987,296,80807
258,456452,412010,297,81241
259,456891,411162,344,81603
260,456563,411083,349,82005
261,456862,411013,314,81811
262,457459,409764,333,82444
263,457059,409690,316,82935
264,457278,409442,302,82978
265,455984,410947,315,82754
266,456222,410480,302,82996
267,455612,410678,325,83385
268,455954,410487,327,83232
269,456923,409417,362,83298
270,458456,407665,350,83529
271,457392,408454,322,83832
272,457111,408598,345,83946
273,456042,409521,338,84099
274,455562,409837,314,84287
275,455235,409170,301,85294
276,456719,407519,287,85475
277,456270,407083,314,86333
278,457299,405538,298,86865
279,456898,405506,358,87238
280,457009,405607,341,87043
281,456683,405562,343,87412
282,456271,405704,343,87682
283,455046,406669,339,87946
284,453936,407194,334,88536
285,454723,406469,319,88489
286,452784,407459,327,89430
287,452454,407647,334,89565
288,451985,407769,318,89928
289,452430,407574,336,89660
290,452485,407057,321,90137
291,452241,407113,317,90329
292,452943,405757,321,90979
293,452920,405470,300,91310
294,452689,405882,314,91115
295,452344,405716,307,91633
296,452693,404896,305,92106
297,452711,404954,284,92051
298,451323,405765,243,92669
299,450507,406156,281,93056
300,450349,405363,286,94002
301,450889,404950,272,93889
302,451199,404561,312,93928
303,451579,404307,323,93791
304,451051,404815,347,93787
305,450726,405494,337,93443
306,450936,404492,335,94237
307,451101,403629,359,94911
308,451106,403415,353,95126
309,450381,403438,358,95823
310,450970,402496,343,96191
311,449920,403381,367,96332
312,449339,403060,402,97199
313,449573,402501,384,97542
314,449312,402385,354,97949
315,448198,403168,393,98241
316,449561,401659,368,98412
317,449269,401674,389,98668
318,449561,401191,357,98891
319,449437,400667,348,99548
320,449227,400740,333,99700
321,449467,400323,298,99912
322,450098,398618,306,100978
323,449745,397779,280,102196
324,449206,398042,280,102472
325,447957,398564,329,103150
326,448167,397970,308,103555
327,448323,398111,323,103243
328,448052,398273,314,103361
329,448852,397723,297,103128
330,448689,397388,287,103636
331,447798,397828,319,104055
332,447114,397790,290,104806
333,446612,399127,301,103960
334,446504,398189,291,105016
335,446544,397751,287,105418
336,446307,397904,283,105506
337,446282,397361,277,106080
338,446590,396737,292,106381
339,446275,396896,263,106566
340,445836,397045,267,106852
341,444692,397532,281,107495
342,444513,397703,311,107473
343,443380,397868,324,108428
344,443875,396785,304,109036
345,442440,397129,345,110086
346,441451,397010,365,111174
347,441013,397798,343,110846
348,442095,396845,353,110707
349,440850,397063,365,111722
350,441549,395285,330,112836
351,441179,395200,279,113342
352,442201,393417,292,114090
353,441927,393213,268,114592
354,442010,392390,262,115338
355,442047,391340,264,116349
356,442422,389975,302,117301
357,441461,389927,308,118304
358,441205,389227,312,119256
359,440685,389515,319,119481
360,439448,390717,299,119536
361,438459,391232,322,119987
362,438925,390096,320,120659
363,438816,389033,318,121833
364,437078,390152,311,122459
365,437630,389962,336,122072
366,438463,388683,332,122522
367,440106,386875,329,122690
368,440062,386657,336,122945
369,439145,387633,331,122891
370,440816,385218,302,123664
371,440679,384882,297,124142
372,440063,384705,319,124913
373,439615,384988,286,125111
374,439585,384729,268,125418
375,440266,383575,268,125891
376,440541,382786,270,126403
377,438728,384141,263,126868
378,438412,384514,255,126819
379,438720,383713,248,127319
380,438000,383560,240,128200
381,437657,383869,258,128216
382,437806,383743,242,128209
383,439146,382332,265,128257
384,438314,382892,280,128514
385,438774,382748,289,128189
386,437952,383131,281,128636
387,437279,383249,278,129194
388,437012,383697,275,129016
389,437495,383969,293,128243
390,437473,384152,277,128098
391,438053,383231,253,128463
392,437869,383031,249,128851
393,437493,383695,256,128556
394,437246,384518,294,127942
395,438546,383615,296,127543
396,439172,382568,294,127966
397,439028,383151,283,127538
398,439347,383074,304,127275
399,439547,382490,281,127682
400,439269,383198,276,127257
401,439182,382734,271,127813
402,440442,381376,297,127885
403,440337,381315,313,128035
404,441207,380906,342,127545
405,441457,380261,285,127997
406,442244,378920,271,128565
407,441743,379587,262,128408
408,443480,377900,270,128350
409,443123,377789,292,128796
410,443280,376949,299,129472
411,443096,377181,321,129402
412,442963,377118,263,129656
413,442992,377008,239,129761
414,443038,376600,272,130090
415,443688,376418,291,129603
416,444127,375758,311,129804
417,444004,375632,333,130031
418,444148,375859,310,129683
419,443750,376101,324,129825
420,442253,376489,328,130930
421,442007,376557,279,131157
422,442228,376366,277,131129
423,441334,376227,277,132162
424,441595,376156,268,131981
425,441666,376277,306,131751
426,440865,376478,303,132354
427,440369,377425,312,131894
428,440308,377678,299,131715
429,439280,378400,307,132013
430,439640,378237,309,131814
431,438074,379670,297,131959
432,438716,379590,287,131407
433,437925,379445,278,132352
434,436775,379712,291,133222
435,437237,379213,253,133297
436,435658,380568,235,133539
437,436308,379074,286,134332
438,436702,378562,289,134447
439,436533,377760,326,135381
440,436222,377201,301,136276
441,437086,376577,298,136039
442,437251,375797,267,136685
443,436982,376267,324,136427
444,437193,375625,273,136909
445,436685,375992,291,137032
446,437108,374879,290,137723
447,437512,374540,287,137661
448,437673,374803,280,137244
449,437446,374758,273,137523
450,437125,374956,254,137665
451,437151,374724,281,137844
452,439759,372546,265,137430
453,440130,372483,245,137142
454,438888,373332,260,137520
455,438744,373816,259,137181
456,438699,373044,250,138007
457,438368,373531,248,137853
458,438191,373209,242,138358
459,438344,372617,262,138777
460,437306,372945,264,139485
461,437581,373081,263,139075
462,438458,372489,268,138785
463,437238,373209,279,139274
464,436443,374108,272,139177
465,435754,373931,281,140034
466,436214,374588,277,138921
467,436839,374062,275,138824
468,436735,373668,231,139366
469,437305,373218,260,139217
470,437139,373578,273,139010
471,437628,373503,281,138588
472,438406,373189,273,138132
473,438199,372614,279,138908
474,438043,371999,295,139663
475,438973,370763,277,139987
476,438987,369958,295,140760
477,439809,369283,273,140635
478,440844,368520,285,140351
479,441347,367574,285,140794
480,442096,365814,271,141819
481,442552,365065,309,142074
482,443241,364148,328,142283
483,443710,363561,319,142410
484,444038,362651,346,142965
485,444430,362334,335,142901
486,444293,362618,297,142792
487,444628,362382,292,142698
488,446047,361524,265,142164
489,446827,360626,279,142268
490,444965,362174,257,142604
491,444480,362056,258,143206
492,444439,362092,309,143160
493,443787,362265,305,143643
494,443412,361968,320,144300
495,442732,362775,302,144191
496,442385,363022,301,144292
497,442349,362647,335,144669
498,442244,362486,287,144983
499,442555,361724,288,145433
500,442216,361549,310,145925
501,441813,362647,308,145232
502,442246,362380,318,145056
503,442285,361423,299,145993
504,441832,361137,261,146770
505,442883,360544,265,146308
506,442549,360329,311,146811
507,443466,359567,326,146641
508,443279,359657,359,146705
509,443944,359185,316,146555
510,444851,358424,321,146404
511,444412,358958,313,146317
512,443790,359344,341,146525
513,444434,358776,331,146459
514,444684,358767,312,146237
515,445391,358617,296,145696
516,445263,358127,238,146372
517,446378,357294,224,146104
518,447819,355549,245,146387
519,448756,354672,258,146314
520,448933,354172,240,146655
521,448938,353788,246,147028
522,449719,352642,263,147376
523,449963,352377,277,147383
524,449565,353369,283,146783
525,448074,354582,322,147022
526,448547,354302,321,146830
527,448079,355180,287,146454
528,448073,355582,294,146051
529,447509,355793,321,146377
530,448299,354582,321,146798
531,449710,353062,308,146920
532,449294,353182,346,147178
533,449305,353420,334,146941
534,449517,352773,319,147391
535,449346,352968,297,147389
536,448566,353677,334,147423
537,448740,353395,331,147534
538,447250,355013,301,147436
539,446338,355376,318,147968
540,445519,355206,327,148948
541,445726,354641,294,149339
542,445616,354110,306,149968
543,444789,353862,302,151047
544,444972,353490,304,151234
545,445299,353539,299,150863
546,445654,353068,284,150994
547,447150,351547,296,151007
548,446826,351208,298,151668
549,446344,350717,317,152622
550,445923,350919,300,152858
551,446249,350065,263,153423
552,445407,350232,246,154115
553,445192,350330,248,154230
554,444880,350241,249,154630
555,444613,350406,254,154727
556,445801,349309,244,154646
557,445998,349730,244,154028
558,446158,349387,246,154209
559,446570,349000,282,154148
560,446522,349163,279,154036
561,446265,348965,265,154505
562,446204,348540,261,154995
563,446591,347700,257,155452
564,446887,347967,277,154869
565,447219,348154,281,154346
566,447136,348566,282,154016
567,447233,348441,289,154037
568,446696,348649,280,154375
569,445552,349152,303,154993
570,445026,349107,346,155521
571,446163,348295,330,155212
572,446317,348320,303,155060
573,445753,348904,291,155052
574,445635,348775,284,155306
575,444919,349429,272,155380
576,445972,348944,297,154787
577,446453,348727,264,154556
578,445625,349620,311,154444
579,444936,349654,308,155102
580,445458,348896,320,155326
581,445255,349139,316,155290
582,445721,348063,315,155901
583,445381,348227,279,156113
584,445019,348743,249,155989
585,444277,349319,264,156140
586,443722,349225,234,156819
587,445274,347883,230,156613
588,445536,347170,261,157033
589,445671,346492,286,157551
590,445313,346595,300,157792
591,446029,345662,319,157990
592,446379,344953,322,158346
593,447699,344156,294,157851
594,447911,343544,287,158258
595,448213,343196,259,158332
596,448891,342488,288,158333
597,447980,343005,298,158717
598,447394,343041,303,159262
599,447707,342591,321,159381
600,448202,342051,305,159442
601,448234,342177,295,159294
602,448626,342073,297,159004
603,447849,342755,291,159105
604,447876,342827,302,158995
605,447947,343096,273,158684
606,448035,342863,267,158835
607,447420,343164,278,159138
608,446921,343691,264,159124
609,446014,344307,265,159414
610,444674,343924,298,161104
611,444427,343854,300,161419
612,443555,343766,272,162407
613,443821,343853,297,162029
614,443168,344624,294,161914
615,443744,343294,327,162635
616,443048,342958,298,163696
617,442224,342991,249,164536
618,441836,342905,258,165001
619,442867,341324,282,165527
620,442592,340969,257,166182
621,441907,340275,268,167550
622,441377,339198,268,169157
623,441686,339235,274,168805
624,441650,339528,313,168509
625,442448,338885,299,168368
626,441892,339027,292,168789
627,441037,339707,298,168958
628,441129,339664,262,168945
629,441957,338847,269,168927
630,441242,338264,283,170211
631,441130,337325,307,171238
632,441844,336427,287,171442
633,441614,336028,247,172111
634,440626,336432,232,172710
635,440493,336519,236,172752
636,440193,337145,245,172417
637,439948,336823,237,172992
638,439396,338061,253,172290
639,438893,338420,277,172410
640,438160,338217,272,173351
641,438855,337612,282,173251
642,439390,336617,312,173681
643,439345,337108,300,173247
644,438149,337669,292,173890
645,436682,338634,263,174421
646,436997,338555,284,174164
647,436279,338807,272,174642
648,438127,336448,268,175157
649,437716,336615,274,175395
650,438107,335626,275,175992
651,438747,334962,289,176002
652,439082,334271,303,176344
653,438587,334212,270,176931
654,438736,334055,292,176917
655,438662,334438,281,176619
656,438712,334212,280,176796
657,439055,334037,290,176618
658,439741,334374,260,175625
659,440612,334514,302,174572
660,440754,334707,297,174242
661,441046,334337,297,174320
662,441144,334170,314,174372
663,440705,333846,294,175155
664,441476,332783,275,175466
665,442537,331075,295,176093
666,443069,330125,272,176534
667,443767,329777,280,176176
668,444108,328837,308,176747
669,443144,329086,289,177481
670,443424,328908,256,177412
671,443839,328299,278,177584
672,443336,327352,276,179036
673,443407,327604,287,178702
674,443694,327791,283,178232
675,444206,327708,246,177840
676,443473,328073,247,178207
677,444265,327592,219,177924
678,444813,327277,231,177679
679,444153,326961,265,178621
680,444857,325644,255,179244
681,444180,325697,251,179872
682,442964,326907,242,179887
683,443359,326954,266,179421
684,443353,325806,278,180563
685,443197,325771,272,180760
686,442843,324716,289,182152
687,442956,324748,282,182014
688,443176,324859,296,181669
689,443209,324021,291,182479
690,444044,323294,273,182389
691,444461,322866,298,182375
692,443848,322923,274,182955
693,443469,323235,241,183055
694,442630,323847,228,183295
695,443364,323754,202,182680
696,443761,323765,221,182253
697,443167,323512,233,183088
698,442171,323212,272,184345
699,441956,323652,283,184109
700,441811,323808,267,184114
701,442864,322564,265,184307
702,442464,322443,269,184824
703,442349,322022,256,185373
704,441989,322304,261,185446
705,442305,321854,272,185569
706,441919,322078,274,185729
707,442344,321377,296,185983
708,442051,321960,276,185713
709,441426,322716,275,185583
710,440486,323473,229,185812
711,441168,322892,199,185741
712,441747,323290,202,184761
713,442169,322658,223,184950
714,443251,321375,204,185170
715,442567,321768,222,185443
716,442987,321984,237,184792
717,442434,321467,239,185860
718,443306,321044,260,185390
719,442999,320982,286,185733
720,442471,321185,267,186077
721,441943,320897,253,186907
722,441266,321101,243,187390
723,441419,320745,273,187563
724,440140,321659,235,187966
725,439105,321977,245,188673
726,438909,321862,272,188957
727,439039,321502,257,189202
728,438511,322164,278,189047
729,438999,322693,269,188039
730,439617,321447,277,188659
731,440324,320786,245,188645
732,440416,320553,219,188812
733,441022,320267,225,188486
734,439857,320942,240,188961
735,439848,321031,244,188877
736,439506,321421,207,188866
737,439293,321830,196,188681
738,440063,320955,237,188745
739,440769,320550,241,188440
740,439238,320990,256,189516
741,439743,320138,247,189872
742,439982,319639,266,190113
743,440380,320051,286,189283
744,440385,318827,353,190435
745,441336,317384,349,190931
746,441006,317224,330,191440
747,440725,317554,320,191401
748,440877,316542,320,192261
749,440180,315870,303,193647
750,440671,315415,280,193634
751,440435,316244,305,193016
752,441934,314757,290,193019
753,441672,315053,255,193020
754,441555,314774,240,193431
755,441393,314303,252,194052
756,441458,314196,237,194109
757,439666,315456,212,194666
758,438633,316716,239,194412
759,438888,317531,228,193353
760,438305,317671,257,193767
761,438653,316611,252,194484
762,437789,317404,225,194582
763,437128,317374,231,195267
764,437901,316696,224,195179
765,438326,316354,208,195112
766,438411,316401,213,194975
767,438287,315853,206,195654
768,437864,315623,236,196277
769,436697,315230,224,197849
770,436062,315268,231,198439
771,435485,315122,219,199174
772,436054,315114,203,198629
773,435910,315091,197,198802
774,436131,313957,177,199735
775,437126,313191,186,199497
776,436267,313468,204,200061
777,436494,313356,209,199941
778,436283,312474,190,201053
779,435364,312989,200,201447
780,435528,311729,217,202526
781,435244,311143,209,203404
782,435218,310820,216,203746
783,434443,311174,220,204163
784,434061,311630,226,204083
785,434900,310680,254,204166
786,434489,311217,271,204023
787,435075,309318,259,205348
788,434527,309387,255,205831
789,434160,308962,245,206633
790,433692,308345,249,207714
791,434620,307808,270,207302
792,435089,307528,249,207134
793,436360,305962,258,207420
794,435759,305659,256,208326
795,435228,306049,235,208488
796,434697,306322,241,208740
797,434712,306541,235,208512
798,433883,307643,234,208240
799,434803,306832,207,208158
800,434630,307004,216,208150
801,434903,307100,221,207776
802,434468,307088,227,208217
803,434392,306818,204,208586
804,434507,306754,216,208523
805,434353,306224,226,209197
806,434808,306722,257,208213
807,434960,306127,255,208658
808,435232,305870,282,208616
809,436146,305785,281,207788
810,436353,305527,265,207855
811,435273,306423,253,208051
812,436427,304675,244,208654
813,436487,304450,242,208821
814,436341,303836,248,209575
815,437303,303167,256,209274
816,438049,302079,280,209592
817,437474,302204,251,210071
818,437491,302150,251,210108
819,437754,302289,232,209725
820,437517,302242,232,210009
821,437447,301115,239,211199
822,436651,301199,214,211936
823,436563,301166,232,212039
824,436482,301280,241,211997
825,435535,302077,218,212170
826,436274,302022,215,211489
827,435075,302407,202,212316
828,435324,302187,222,212267
829,435434,302062,237,212267
830,434926,302590,227,212257
831,434941,302516,239,212304
832,433694,302190,216,213900
833,433273,302196,215,214316
834,431908,302101,219,215772
835,431895,302126,216,215763
836,431037,301578,200,217185
837,430701,301407,184,217708
838,431425,300959,192,217424
839,431217,301018,224,217541
840,432010,300253,234,217503
841,431170,300811,200,217819
842,431504,300730,199,217567
843,431844,299433,209,218514
844,431756,299619,266,218359
845,432171,298596,238,218995
846,431918,298003,238,219841
847,432138,298141,245,219476
848,432386,297910,261,219443
849,432733,297634,268,219365
850,432472,298368,253,218907
851,433432,297721,241,218606
852,434441,296632,226,218701
853,434916,296509,211,218364
854,435324,295436,193,219047
855,435146,295711,198,218945
856,434977,294981,190,219852
857,434231,295242,191,220336
858,434647,294945,205,220203
859,436036,294255,209,219500
860,435984,294665,225,219126
861,435635,294676,249,219440
862,434423,294554,252,220771
863,434318,294429,254,220999
864,434228,294563,245,220964
865,433827,294089,229,221855
866,434284,294073,247,221396
867,434682,293573,220,221525
868,434584,293867,248,221301
869,435811,293728,269,220192
870,435391,294478,251,219880
871,435162,294768,230,219840
872,434049,295453,240,220258
873,434265,293735,219,221781
874,435042,292406,205,222347
875,434473,292634,228,222665
876,434067,292666,225,223042
877,433951,292664,210,223175
878,433990,292571,237,223202
879,433361,292656,260,223723
880,433596,291702,213,224489
881,433694,290864,217,225225
882,433840,289651,242,226267
883,433157,290184,224,226435
884,433535,289989,209,226267
885,432064,290874,227,226835
886,432067,290805,229,226899
887,432271,290636,232,226861
888,431491,290830,253,227426
889,430798,291357,233,227612
890,430526,290327,207,228940
891,430907,290337,205,228551
892,430151,290195,218,229436
893,430141,290277,240,229342
894,430465,290923,250,228362
895,431068,290365,244,228323
896,430711,290344,232,228713
897,430411,289734,213,229642
898,431102,289298,219,229381
899,431707,288334,244,229715
900,430973,288077,245,230705
901,432471,286540,272,230717
902,432815,286312,274,230599
903,432295,286050,256,231399
904,431909,285667,240,232184
905,432139,285566,231,232064
906,431409,285959,190,232442
907,432762,284543,202,232493
908,432297,284519,206,232978
909,433376,284065,251,232308
910,434967,283872,230,230931
911,435853,283436,212,230499
912,435091,283476,213,231220
913,435742,283593,211,230454
914,435776,283128,197,230899
915,436041,282362,211,231386
916,435556,282690,226,231528
917,435693,282493,206,231608
918,435805,282402,203,231590
919,435338,282278,225,232159
920,435026,282573,216,232185
921,434836,283459,196,231509
922,434576,283514,186,231724
923,434076,282698,192,233034
924,434558,282112,208,233122
925,434174,282319,218,233289
926,433409,282767,249,233575
927,434069,281683,236,234012
928,433669,281424,217,234690
929,433257,281227,195,235321
930,432693,281810,174,235323
931,432429,281924,189,235458
932,432520,281894,224,235362
933,432604,281683,220,235493
934,433640,281211,216,234933
935,433841,281512,205,234442
936,434453,280605,194,234748
937,435233,280226,211,234330
938,434789,280685,230,234296
939,435145,281041,204,233610
940,435520,280384,235,233861
941,435437,280334,242,233987
942,434867,280461,244,234428
943,435102,279760,275,234863
944,435386,279000,245,235369
945,435138,279125,256,235481
946,434316,279603,275,235806
947,434016,279457,270,236257
948,435247,278899,240,235614
949,434322,278533,246,236899
950,433695,278118,257,237930
951,432942,278535,230,238293
952,431815,279006,248,238931
953,431834,278811,270,239085
954,432503,277650,261,239586
955,432692,277225,246,239837
956,432933,276491,243,240333
957,432225,275819,236,241720
958,431944,276051,233,241772
959,432361,275404,216,242019
960,432841,275438,206,241515
961,432943,275325,202,241530
962,433141,274587,187,242085
963,432506,274810,188,242496
964,433746,274277,191,241786
965,434151,273306,168,242375
966,433346,273490,188,242976
967,433530,272953,216,243301
968,433916,272505,211,243368
969,433135,272659,233,243973
970,432190,273230,249,244331
971,432218,274075,206,243501
972,431930,274422,183,243465
973,431490,273385,173,244952
974,430853,273604,191,245352
975,430930,273464,173,245433
976,430401,274044,204,245351
977,429649,274267,217,245867
978,429742,274129,220,245909
979,431213,273554,207,245026
980,430566,274054,200,245180
981,431032,273565,213,245190
982,430521,274244,210,245025
983,430766,274087,240,244907
984,431117,273849,200,244834
985,430792,274158,180,244870
986,430732,273767,175,245326
987,430318,273835,187,245660
988,430960,274107,194,244739
989,429721,274971,201,245107
990,428959,275384,201,245456
991,429102,274386,188,246324
992,429111,274350,175,246364
993,428693,274328,204,246775
994,427947,274422,209,247422
995,427282,274462,199,248057
996,427335,274869,193,247603
997,427083,274880,211,247826
998,426944,274806,223,248027
999,426271,274713,190,248826
1000,425640,275088,207,249065
1001,426285,273856,209,249650
1002,426015,273244,202,250539
1003,425779,273203,226,250792
1004,425806,273149,231,250814
1005,425010,273494,225,251271
1006,424406,274183,226,251185
1007,424369,273121,235,252275
1008,423222,273198,220,253360
1009,423480,273624,228,252668
1010,422713,272915,233,254139
1011,423022,271910,241,254827
1012,423724,271052,248,254976
1013,424275,270219,257,255249
1014,423763,269588,254,256395
1015,423798,269462,218,256522
1016,423333,269355,219,257093
1017,423281,269483,234,257002
1018,422817,268690,232,258261
1019,422119,269054,265,258562
1020,422343,268832,252,258573
1021,422350,268572,251,258827
1022,423359,267731,254,258656
1023,422431,267301,243,260025
1024,422975,266728,235,260062
1025,423142,266406,241,260211
1026,423256,266314,267,260163
1027,423080,266621,244,260055
1028,423177,266514,231,260078
1029,422260,266858,204,260678
1030,422057,266800,206,260937
1031,421661,266629,200,261510
1032,421567,266084,218,262131
1033,421813,265651,223,262313
1034,421191,266165,229,262415
1035,420918,265119,250,263713
1036,420703,264965,227,264105
1037,420335,265060,217,264388
1038,420873,265180,185,263762
1039,421217,263942,175,264666
1040,420585,263960,182,265273
1041,419781,264529,183,265507
1042,420029,265112,180,264679
1043,420050,265562,192,264196
1044,419774,264880,192,265154
1045,419372,264820,183,265625
1046,419470,264909,182,265439
1047,419052,265128,173,265647
1048,418607,265428,187,265778
1049,419513,264692,179,265616
1050,418867,265150,209,265774
1051,418690,264582,215,266513
1052,418444,264717,199,266640
1053,418108,265328,200,266364
1054,417489,265559,211,266741
1055,417252,265510,222,267016
1056,417077,265615,253,267055
1057,418089,265872,228,265811
1058,418355,265645,252,265748
1059,418485,265304,243,265968
1060,417357,266307,229,266107
1061,416600,266861,261,266278
1062,417234,265504,230,267032
1063,416970,264733,216,268081
1064,417252,264560,209,267979
1065,416406,264424,207,268963
