"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
199,0,934853,12910,2237
200,0,934594,13148,2258
201,0,934559,13218,2223
202,0,934638,13167,2195
203,0,934435,13435,2130
204,0,934405,13411,2184
205,0,934439,13428,2133
206,0,934612,13345,2043
207,0,934361,13520,2119
208,0,934162,13664,2174
209,0,934362,13520,2118
210,0,934337,13457,2206
211,0,934368,13505,2127
212,0,934288,13627,2085
213,0,934149,13665,2186
214,0,934159,13688,2153
215,0,934110,13734,2156
216,0,934164,13689,2147
217,0,934195,13634,2171
218,0,934179,13640,2181
219,0,934085,13717,2198
220,0,933954,13893,2153
221,0,933974,13916,2110
222,0,933917,13938,2145
223,0,933872,13857,2271
224,0,933710,13995,2295
225,0,933691,14004,2305
226,0,933558,14131,2311
227,0,933651,14047,2302
228,0,933638,14074,2288
229,0,933727,14018,2255
230,0,933824,13864,2312
231,0,933960,13780,2260
232,0,934031,13736,2233
233,0,933983,13758,2259
234,0,933726,13914,2360
235,0,933786,13936,2278
236,0,933924,13771,2305
237,0,933992,13675,2333
238,0,934253,13499,2248
239,0,934273,13447,2280
240,0,934261,13394,2345
241,0,934119,13519,2362
242,0,934205,13428,2367
243,0,933968,13602,2430
244,0,934074,13593,2333
245,0,933911,13735,2354
246,0,933982,13687,2331
247,0,933960,13721,2319
248,0,933896,13777,2327
249,0,933665,13995,2340
250,0,933708,13956,2336
251,0,933536,14190,2274
252,0,933537,14234,2229
253,0,933674,14086,2240
254,0,933780,13987,2233
255,0,933699,14067,2234
256,0,933628,14121,2251
257,0,933623,14067,2310
258,0,933524,14156,2320
259,0,933622,14134,2244
260,0,933429,14285,2286
261,0,933283,14439,2278
262,0,933364,14392,2244
263,0,933278,14443,2279
264,0,932920,14608,2472
265,0,933176,14477,2347
266,0,933435,14361,2204
267,0,933593,14132,2275
268,0,933612,14102,2286
269,0,933583,14182,2235
270,0,933548,14258,2194
271,0,933676,14044,2280
272,0,933847,13892,2261
273,0,933892,13898,2210
274,0,934108,13718,2174
275,0,934134,13716,2150
276,0,934263,13639,2098
277,0,934383,13452,2165
278,0,934326,13497,2177
279,0,934060,13643,2297
280,0,934008,13657,2335
281,0,934024,13723,2253
282,0,934015,13758,2227
283,0,934154,13653,2193
284,0,934244,13635,2121
285,0,934416,13536,2048
286,0,934508,13481,2011
287,0,934631,13377,1992
288,0,934460,13455,2085
289,0,934612,13341,2047
290,0,934642,13231,2127
291,0,934600,13259,2141
292,0,934645,13319,2036
293,0,934572,13418,2010
294,0,934652,13359,1989
295,0,934583,13414,2003
296,0,934279,13627,2094
297,0,934312,13596,2092
298,0,934241,13568,2191
299,0,934280,13501,2219
300,0,934099,13563,2338
301,0,933917,13684,2399
302,0,934038,13588,2374
303,0,934048,13690,2262
304,0,933826,13857,2317
305,0,933800,13813,2387
306,0,933685,13870,2445
307,0,933777,13941,2282
308,0,933854,13913,2233
309,0,933855,13961,2184
310,0,933707,14015,2278
311,0,933557,14129,2314
312,0,933617,14141,2242
313,0,933421,14300,2279
314,0,933432,14317,2251
315,0,933253,14432,2315
316,0,933346,14377,2277
317,0,933245,14477,2278
318,0,933279,14550,2171
319,0,933135,14688,2177
320,0,933174,14809,2017
321,0,933202,14820,1978
322,0,933062,14987,1951
323,0,932874,15090,2036
324,0,932840,15117,2043
325,0,932819,15144,2037
326,0,932914,15062,2024
327,0,932918,15010,2072
328,0,933035,14941,2024
329,0,933027,14881,2092
330,0,933118,14785,2097
331,0,933026,14907,2067
332,0,933017,14815,2168
333,0,932996,14825,2179
334,0,932901,14886,2213
335,0,932963,14833,2204
336,0,933125,14748,2127
337,0,932787,14998,2215
338,0,932692,14984,2324
339,0,932721,14971,2308
340,0,932571,15121,2308
341,0,932439,15239,2322
342,0,932586,15160,2254
343,0,932669,15071,2260
344,0,932855,14913,2232
345,0,932729,14958,2313
346,0,932844,14860,2296
347,0,932735,14928,2337
348,0,932716,15011,2273
349,0,932717,15110,2173
350,0,932752,15085,2163
351,0,932744,15128,2128
352,0,932888,15060,2052
353,0,933074,14872,2054
354,0,932836,15079,2085
355,0,932737,15132,2131
356,0,932817,15075,2108
357,0,932775,15161,2064
358,0,932845,15042,2113
359,0,932727,15129,2144
360,0,932702,15142,2156
361,0,932490,15188,2322
362,0,932499,15140,2361
363,0,932628,15073,2299
364,0,932808,15007,2185
365,0,932703,15081,2216
366,0,932827,14918,2255
367,0,932908,14874,2218
368,0,933075,14643,2282
369,0,933061,14664,2275
370,0,933031,14719,2250
371,0,933009,14780,2211
372,0,932953,14798,2249
373,0,933267,14635,2098
374,0,933168,14679,2153
375,0,933334,14500,2166
376,0,933320,14559,2121
377,0,933171,14702,2127
378,0,933023,14869,2108
379,0,933114,14785,2101
380,0,933135,14758,2107
381,0,933134,14774,2092
382,0,933155,14757,2088
383,0,932894,14944,2162
384,0,932714,15079,2207
385,0,932779,15091,2130
386,0,932721,15112,2167
387,0,932697,15119,2184
388,0,932803,15011,2186
389,0,932817,15013,2170
390,0,932698,15108,2194
391,0,932606,15101,2293
392,0,932501,15261,2238
393,0,932541,15305,2154
394,0,932402,15384,2214
395,0,932370,15339,2291
396,0,932391,15264,2345
397,0,932301,15332,2367
398,0,932339,15316,2345
399,0,932393,15335,2272
400,0,932472,15332,2196
401,0,932284,15520,2196
402,0,932252,15703,2045
403,0,932322,15649,2029
404,0,932257,15695,2048
405,0,932026,15788,2186
406,0,932176,15698,2126
407,0,932330,15673,1997
408,0,932311,15620,2069
409,0,932381,15542,2077
410,0,932328,15600,2072
411,0,932325,15567,2108
412,0,932192,15604,2204
413,0,932126,15700,2174
414,0,932087,15659,2254
415,0,932296,15437,2267
416,0,932316,15509,2175
417,0,932679,15234,2087
418,0,932543,15255,2202
419,0,932423,15372,2205
420,0,932467,15339,2194
421,0,932623,15176,2201
422,0,932753,15061,2186
423,0,932934,14954,2112
424,0,932784,15023,2193
425,0,932767,14968,2265
426,0,932874,14894,2232
427,0,933006,14686,2308
428,0,933057,14663,2280
429,0,933218,14584,2198
430,0,933327,14579,2094
431,0,933393,14615,1992
432,0,933164,14819,2017
433,0,933291,14628,2081
434,0,933279,14664,2057
435,0,933469,14558,1973
436,0,933438,14565,1997
437,0,933258,14717,2025
438,0,933138,14817,2045
439,0,933214,14813,1973
440,0,933112,14830,2058
441,0,933292,14678,2030
442,0,933299,14622,2079
443,0,933220,14709,2071
444,0,933175,14680,2145
445,0,933095,14743,2162
446,0,933054,14740,2206
447,0,933114,14678,2208
448,0,933019,14862,2119
449,0,932792,15035,2173
450,0,932818,15047,2135
451,0,932902,15000,2098
452,0,933048,14938,2014
453,0,933141,14899,1960
454,0,933093,14910,1997
455,0,933220,14798,1982
456,0,933360,14692,1948
457,0,933640,14449,1911
458,0,933544,14478,1978
459,0,933584,14386,2030
460,0,933569,14352,2079
461,0,933561,14393,2046
462,0,933610,14250,2140
463,0,933568,14261,2171
464,0,933409,14419,2172
465,0,933576,14240,2184
466,0,933573,14181,2246
467,0,933447,14263,2290
468,0,933521,14246,2233
469,0,933521,14270,2209
470,0,933525,14328,2147
471,0,933623,14311,2066
472,0,933657,14301,2042
473,0,933497,14379,2124
474,0,933431,14453,2116
475,0,933413,14549,2038
476,0,933178,14747,2075
477,0,933256,14723,2021
478,0,933105,14864,2031
479,0,933153,14767,2080
480,0,933043,14846,2111
481,0,932997,14762,2241
482,0,932745,14991,2264
483,0,932687,15057,2256
484,0,932750,14959,2291
485,0,932533,15136,2331
486,0,932511,15222,2267
487,0,932503,15281,2216
488,0,932577,15261,2162
489,0,932794,15127,2079
490,0,932840,15098,2062
491,0,932848,15034,2118
492,0,932689,15095,2216
493,0,932715,15109,2176
494,0,932504,15298,2198
495,0,932424,15416,2160
496,0,932481,15338,2181
497,0,932540,15286,2174
498,0,932553,15295,2152
499,0,932579,15227,2194
500,0,932714,15082,2204
501,0,932450,15274,2276
502,0,932542,15229,2229
503,0,932659,15144,2197
504,0,932744,15194,2062
505,0,932728,15164,2108
506,0,932969,14900,2131
507,0,932976,14941,2083
508,0,932902,14963,2135
509,0,932899,15007,2094
510,0,932805,14971,2224
511,0,932803,15006,2191
512,0,932746,15142,2112
513,0,932837,15132,2031
514,0,932971,15020,2009
515,0,932992,15034,1974
516,0,933157,14840,2003
517,0,933048,14887,2065
518,0,933082,14917,2001
519,0,933079,14770,2151
520,0,933125,14689,2186
521,0,932961,14796,2243
522,0,932674,14995,2331
523,0,932864,14897,2239
524,0,932917,14877,2206
525,0,932939,14816,2245
526,0,932883,14951,2166
527,0,932964,14833,2203
528,0,933040,14794,2166
529,0,933001,14885,2114
530,0,932987,14942,2071
531,0,933052,14802,2146
532,0,932886,14849,2265
533,0,932875,14955,2170
534,0,933090,14802,2108
535,0,933048,14894,2058
536,0,933066,14910,2024
537,0,933141,14832,2027
538,0,932894,14992,2114
539,0,932897,15009,2094
540,0,932742,15117,2141
541,0,932813,15007,2180
542,0,932690,15157,2153
543,0,932711,15242,2047
544,0,932632,15206,2162
545,0,932458,15334,2208
546,0,932564,15269,2167
547,0,932681,15227,2092
548,0,932434,15367,2199
549,0,932431,15404,2165
550,0,932230,15660,2110
551,0,932344,15513,2143
552,0,932367,15543,2090
553,0,932542,15389,2069
554,0,932631,15278,2091
555,0,932548,15373,2079
556,0,932661,15219,2120
557,0,932657,15233,2110
558,0,932625,15175,2200
559,0,932673,15079,2248
560,0,932430,15209,2361
561,0,932403,15288,2309
562,0,932333,15306,2361
563,0,932425,15293,2282
564,0,932363,15408,2229
565,0,932203,15562,2235
566,0,932309,15619,2072
567,0,932230,15579,2191
568,0,932200,15648,2152
569,0,931980,15800,2220
570,0,932016,15819,2165
571,0,931880,15949,2171
572,0,931986,15928,2086
573,0,931876,15978,2146
574,0,931901,15949,2150
575,0,931682,16151,2167
576,0,931633,16209,2158
577,0,931782,16114,2104
578,0,931783,16077,2140
579,0,931691,16185,2124
580,0,931641,16296,2063
581,0,931417,16377,2206
582,0,931416,16414,2170
583,0,931496,16253,2251
584,0,931310,16458,2232
585,0,931191,16477,2332
586,0,931082,16571,2347
587,0,931165,16504,2331
588,0,931547,16330,2123
589,0,931604,16258,2138
590,0,931671,16332,1997
591,0,931464,16514,2022
592,0,931452,16569,1979
593,0,931427,16529,2044
594,0,931317,16626,2057
595,0,931218,16637,2145
596,0,931086,16806,2108
597,0,931042,16884,2074
598,0,931292,16669,2039
599,0,931146,16830,2024
600,0,931292,16747,1961
601,0,931561,16427,2012
602,0,931585,16349,2066
603,0,931703,16206,2091
604,0,931763,16123,2114
605,0,931752,16151,2097
606,0,931876,16028,2096
607,0,932062,15798,2140
608,0,931999,15821,2180
609,0,932109,15720,2171
610,0,932157,15699,2144
611,0,932257,15701,2042
612,0,932105,15771,2124
613,0,932215,15722,2063
614,0,932018,15965,2017
615,0,931945,15881,2174
616,0,931793,15971,2236
617,0,931919,15942,2139
618,0,931993,15890,2117
619,0,932091,15885,2024
620,0,932080,15960,1960
621,0,932246,15773,1981
622,0,932102,15822,2076
623,0,931923,15927,2150
624,0,931992,15889,2119
625,0,931858,15963,2179
626,0,931959,15896,2145
627,0,932038,15777,2185
628,0,932082,15738,2180
629,0,931812,15882,2306
630,0,931690,16038,2272
631,0,931614,16117,2269
632,0,931720,16048,2232
633,0,931728,16045,2227
634,0,931606,16144,2250
635,0,931729,15996,2275
636,0,931755,15952,2293
637,0,931519,16177,2304
638,0,931386,16293,2321
639,0,931500,16228,2272
640,0,931555,16186,2259
641,0,931694,16056,2250
642,0,931847,15900,2253
643,0,931712,15965,2323
644,0,931852,15863,2285
645,0,931917,15784,2299
646,0,931813,15827,2360
647,0,931816,15809,2375
648,0,931917,15708,2375
649,0,931837,15871,2292
650,0,931711,15963,2326
651,0,931869,15816,2315
652,0,932116,15659,2225
653,0,932032,15725,2243
654,0,932304,15531,2165
655,0,932448,15421,2131
656,0,932312,15560,2128
657,0,932297,15607,2096
658,0,932382,15516,2102
659,0,932280,15574,2146
660,0,932413,15420,2167
661,0,932345,15475,2180
662,0,932485,15393,2122
663,0,932695,15122,2183
664,0,933061,14793,2146
665,0,933143,14577,2280
666,0,932973,14746,2281
667,0,932979,14789,2232
668,0,933013,14727,2260
669,0,933039,14677,2284
670,0,933005,14747,2248
671,0,933046,14691,2263
672,0,932834,14828,2338
673,0,932691,14917,2392
674,0,932880,14784,2336
675,0,932680,14981,2339
676,0,932890,14758,2352
677,0,932907,14701,2392
678,0,932915,14741,2344
679,0,932794,14848,2358
680,0,932683,15003,2314
681,0,932756,14954,2290
682,0,932685,14934,2381
683,0,932637,14968,2395
684,0,932754,14969,2277
685,0,932870,14897,2233
686,0,933203,14703,2094
687,0,933227,14640,2133
688,0,933211,14700,2089
689,0,933177,14743,2080
690,0,932726,15104,2170
691,0,932774,15077,2149
692,0,932786,15017,2197
693,0,932657,15186,2157
694,0,932405,15463,2132
695,0,932459,15437,2104
696,0,932734,15278,1988
697,0,932624,15333,2043
698,0,932480,15385,2135
699,0,932559,15394,2047
700,0,932761,15172,2067
701,0,932639,15327,2034
702,0,932455,15428,2117
703,0,932408,15369,2223
704,0,932267,15446,2287
705,0,932203,15411,2386
706,0,932027,15535,2438
707,0,932268,15360,2372
708,0,932263,15368,2369
709,0,931933,15640,2427
710,0,931898,15638,2464
711,0,932072,15572,2356
712,0,931979,15635,2386
713,0,932248,15453,2299
714,0,932290,15490,2220
715,0,932334,15395,2271
716,0,932254,15355,2391
717,0,932476,15291,2233
718,0,932633,15135,2232
719,0,932582,15188,2230
720,0,932498,15274,2228
721,0,932370,15387,2243
722,0,932436,15318,2246
723,0,932458,15327,2215
724,0,932355,15451,2194
725,0,932431,15451,2118
726,0,932277,15501,2222
727,0,932354,15442,2204
728,0,932391,15344,2265
729,0,932272,15489,2239
730,0,932276,15462,2262
731,0,932415,15401,2184
732,0,932579,15270,2151
733,0,932461,15390,2149
734,0,932525,15351,2124
735,0,932304,15461,2235
736,0,932228,15472,2300
737,0,932208,15479,2313
738,0,932043,15650,2307
739,0,931906,15830,2264
740,0,932004,15825,2171
741,0,931937,16025,2038
742,0,932144,15897,1959
743,0,931977,15993,2030
744,0,931947,15977,2076
745,0,932118,15850,2032
746,0,932173,15741,2086
747,0,932310,15681,2009
748,0,932242,15746,2012
749,0,932248,15680,2072
750,0,932267,15710,2023
751,0,932225,15697,2078
752,0,932042,15918,2040
753,0,932130,15887,1983
754,0,932318,15707,1975
755,0,932311,15694,1995
756,0,932258,15688,2054
757,0,932064,15820,2116
758,0,932010,15858,2132
759,0,932059,15756,2185
760,0,932208,15668,2124
761,0,932182,15645,2173
762,0,932161,15629,2210
763,0,932121,15733,2146
764,0,932104,15708,2188
765,0,932194,15685,2121
766,0,932277,15707,2016
767,0,932155,15850,1995
768,0,932095,15901,2004
769,0,932063,15883,2054
770,0,931947,15948,2105
771,0,931836,15988,2176
772,0,931853,15989,2158
773,0,931826,16054,2120
774,0,931875,15978,2147
775,0,931745,16028,2227
776,0,931581,16190,2229
777,0,931522,16267,2211
778,0,931421,16324,2255
779,0,931462,16356,2182
780,0,931503,16339,2158
781,0,931675,16180,2145
782,0,931474,16318,2208
783,0,931529,16112,2359
784,0,931454,16231,2315
785,0,931386,16232,2382
786,0,931399,16234,2367
787,0,931413,16395,2192
788,0,931446,16191,2363
789,0,931689,16084,2227
790,0,931729,16129,2142
791,0,931579,16295,2126
792,0,931647,16208,2145
793,0,931724,16175,2101
794,0,931781,16156,2063
795,0,931357,16376,2267
796,0,931543,16222,2235
797,0,931426,16263,2311
798,0,931385,16261,2354
799,0,931196,16417,2387
800,0,931440,16166,2394
801,0,931537,16118,2345
802,0,931483,16248,2269
803,0,931454,16266,2280
804,0,931478,16273,2249
805,0,931495,16271,2234
806,0,931305,16402,2293
807,0,931235,16425,2340
808,0,931137,16516,2347
809,0,930955,16675,2370
810,0,930963,16693,2344
811,0,930752,16727,2521
812,0,931065,16487,2448
813,0,931040,16589,2371
814,0,931031,16550,2419
815,0,931205,16469,2326
816,0,931216,16438,2346
817,0,931283,16402,2315
818,0,931119,16508,2373
819,0,931404,16397,2199
820,0,931571,16232,2197
821,0,931549,16248,2203
822,0,931486,16358,2156
823,0,931466,16450,2084
824,0,931579,16294,2127
825,0,931586,16272,2142
826,0,931355,16520,2125
827,0,931315,16492,2193
828,0,931368,16539,2093
829,0,931328,16603,2069
830,0,931378,16500,2122
831,0,931156,16687,2157
832,0,931153,16623,2224
833,0,931228,16562,2210
834,0,931400,16437,2163
835,0,931404,16396,2200
836,0,931135,16571,2294
837,0,931272,16447,2281
838,0,931301,16488,2211
839,0,931243,16512,2245
840,0,931389,16361,2250
841,0,931536,16253,2211
842,0,931651,16139,2210
843,0,931665,16122,2213
844,0,931623,16187,2190
845,0,931598,16266,2136
846,0,931605,16188,2207
847,0,931781,16064,2155
848,0,931942,15879,2179
849,0,931707,15953,2340
850,0,931840,15791,2369
851,0,931872,15750,2378
852,0,931997,15614,2389
853,0,931987,15680,2333
854,0,931952,15789,2259
855,0,931957,15778,2265
856,0,932083,15706,2211
857,0,932187,15628,2185
858,0,932189,15589,2222
859,0,932128,15615,2257
860,0,931935,15792,2273
861,0,932256,15609,2135
862,0,932228,15669,2103
863,0,932144,15685,2171
864,0,932043,15710,2247
865,0,932131,15671,2198
866,0,932108,15712,2180
867,0,931857,15804,2339
868,0,932174,15655,2171
869,0,932287,15614,2099
870,0,932433,15509,2058
871,0,932449,15462,2089
872,0,932460,15405,2135
873,0,932429,15442,2129
874,0,932671,15195,2134
875,0,932645,15202,2153
876,0,932741,15077,2182
877,0,932428,15410,2162
878,0,932487,15387,2126
879,0,932303,15417,2280
880,0,932308,15337,2355
881,0,932314,15367,2319
882,0,932396,15268,2336
883,0,932447,15211,2342
884,0,932387,15301,2312
885,0,932150,15491,2359
886,0,932259,15278,2463
887,0,932300,15307,2393
888,0,932453,15278,2269
889,0,932494,15293,2213
890,0,932479,15320,2201
891,0,932478,15431,2091
892,0,932424,15494,2082
893,0,932365,15503,2132
894,0,932547,15337,2116
895,0,932537,15280,2183
896,0,932355,15429,2216
897,0,932491,15229,2280
898,0,932440,15208,2352
899,0,932481,15213,2306
900,0,932744,14875,2381
901,0,932729,14968,2303
902,0,932635,15075,2290
903,0,932821,14909,2270
904,0,932640,15141,2219
905,0,932518,15202,2280
906,0,932658,15189,2153
907,0,932457,15323,2220
908,0,932364,15378,2258
909,0,932428,15407,2165
910,0,932327,15405,2268
911,0,932214,15628,2158
912,0,932344,15546,2110
913,0,932183,15550,2267
914,0,932358,15461,2181
915,0,932403,15384,2213
916,0,932222,15559,2219
917,0,931894,15897,2209
918,0,932024,15860,2116
919,0,931977,15887,2136
920,0,932103,15807,2090
921,0,932067,15761,2172
922,0,931970,15840,2190
923,0,931904,15849,2247
924,0,932015,15668,2317
925,0,932047,15640,2313
926,0,932063,15572,2365
927,0,931770,15732,2498
928,0,931913,15631,2456
929,0,931836,15723,2441
930,0,931860,15770,2370
931,0,931890,15813,2297
932,0,932020,15713,2267
933,0,931994,15647,2359
934,0,932229,15470,2301
935,0,932027,15652,2321
936,0,931899,15775,2326
937,0,931648,16028,2324
938,0,931823,15948,2229
939,0,931820,16002,2178
940,0,931918,15907,2175
941,0,931938,15924,2138
942,0,931872,15998,2130
943,0,931679,16149,2172
944,0,931636,16139,2225
945,0,931693,16219,2088
946,0,931482,16400,2118
947,0,931501,16335,2164
948,0,931319,16509,2172
949,0,931307,16535,2158
950,0,931247,16583,2170
951,0,931285,16528,2187
952,0,931344,16439,2217
953,0,931518,16340,2142
954,0,931416,16470,2114
955,0,931168,16611,2221
956,0,931090,16558,2352
957,0,931092,16618,2290
958,0,930981,16708,2311
959,0,931106,16530,2364
960,0,931120,16495,2385
961,0,931134,16567,2299
962,0,931191,16518,2291
963,0,931136,16589,2275
964,0,931325,16434,2241
965,0,931532,16234,2234
966,0,931440,16381,2179
967,0,931483,16404,2113
968,0,931427,16474,2099
969,0,931458,16441,2101
970,0,931286,16567,2147
971,0,931443,16423,2134
972,0,931477,16440,2083
973,0,931425,16509,2066
974,0,931524,16454,2022
975,0,931631,16361,2008
976,0,931407,16560,2033
977,0,931435,16577,1988
978,0,931382,16623,1995
979,0,931502,16437,2061
980,0,931585,16365,2050
981,0,931698,16311,1991
982,0,931756,16310,1934
983,0,931963,16018,2019
984,0,932064,15994,1942
985,0,931944,16085,1971
986,0,931865,16064,2071
987,0,931798,16060,2142
988,0,931914,15927,2159
989,0,931852,16001,2147
990,0,931879,15911,2210
991,0,931831,15986,2183
992,0,931778,15927,2295
993,0,931728,15996,2276
994,0,931753,15983,2264
995,0,931575,16100,2325
996,0,931817,15864,2319
997,0,931822,15892,2286
998,0,932057,15781,2162
999,0,932090,15797,2113
1000,0,931877,15922,2201
1001,0,931942,15835,2223
1002,0,932049,15708,2243
1003,0,932234,15592,2174
1004,0,932268,15549,2183
1005,0,932454,15380,2166
1006,0,932438,15380,2182
1007,0,932405,15446,2149
1008,0,932333,15467,2200
1009,0,932143,15575,2282
1010,0,932251,15502,2247
1011,0,932243,15532,2225
1012,0,932038,15685,2277
1013,0,932022,15699,2279
1014,0,932052,15671,2277
1015,0,932238,15550,2212
1016,0,932290,15527,2183
1017,0,932166,15642,2192
1018,0,932188,15607,2205
1019,0,932243,15618,2139
1020,0,932331,15516,2153
1021,0,932092,15717,2191
1022,0,932061,15756,2183
1023,0,932031,15781,2188
1024,0,931769,15985,2246
1025,0,931642,16171,2187
1026,0,931541,16245,2214
1027,0,931501,16311,2188
1028,0,931398,16361,2241
1029,0,931449,16356,2195
1030,0,931548,16192,2260
1031,0,931326,16317,2357
1032,0,931441,16364,2195
1033,0,931277,16488,2235
1034,0,931404,16409,2187
1035,0,931410,16382,2208
1036,0,931680,16130,2190
1037,0,931602,16161,2237
1038,0,931621,16193,2186
1039,0,931663,16057,2280
1040,0,931703,16038,2259
1041,0,931763,16051,2186
1042,0,931727,16096,2177
1043,0,931642,16100,2258
1044,0,931733,16071,2196
1045,0,931580,16288,2132
1046,0,931589,16231,2180
1047,0,931687,16087,2226
1048,0,931721,16078,2201
1049,0,931628,16151,2221
1050,0,931537,16201,2262
1051,0,931633,16040,2327
1052,0,931740,15906,2354
1053,0,931667,15975,2358
1054,0,931818,15901,2281
1055,0,931843,15986,2171
1056,0,932062,15824,2114
