"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
128,948915,1023,44,18
129,948924,1024,40,12
130,948914,1024,48,14
131,948889,1039,62,10
132,948894,1024,69,13
133,948951,976,62,11
134,948964,966,61,9
135,948959,982,53,6
136,948957,978,51,14
137,948969,967,49,15
138,948964,982,38,16
139,948978,964,36,22
140,949018,937,26,19
141,949070,885,30,15
142,949043,915,29,13
143,949020,935,36,9
144,948981,971,42,6
145,948970,971,54,5
146,948959,992,43,6
147,948926,1023,44,7
148,948943,1000,51,6
149,948928,1016,49,7
150,948975,959,59,7
151,948959,979,55,7
152,949021,921,49,9
153,949033,907,55,5
154,949060,883,49,8
155,949059,891,35,15
156,949029,911,39,21
157,949005,935,27,33
158,948999,941,26,34
159,948971,971,20,38
160,948963,967,31,39
161,948983,947,33,37
162,948994,923,52,31
163,949039,887,40,34
164,949003,937,32,28
165,948982,955,32,31
166,948981,959,30,30
167,948950,993,27,30
168,948958,973,32,37
169,948961,962,42,35
170,948938,977,30,55
171,948954,964,27,55
172,948922,988,23,67
173,948950,957,36,57
174,948911,1004,40,45
175,948905,1002,39,54
176,948919,1006,30,45
177,948930,994,30,46
178,948902,1014,33,51
179,948882,1003,52,63
180,948910,971,51,68
181,948933,963,42,62
182,948964,934,39,63
183,948981,917,33,69
184,948953,943,37,67
185,948952,954,39,55
186,948997,908,41,54
187,949031,881,42,46
188,948991,914,41,54
189,949020,886,35,59
190,949067,838,30,65
191,949058,854,30,58
192,949027,891,30,52
193,949067,867,23,43
194,949057,878,19,46
195,949052,879,20,49
196,949048,875,22,55
197,949011,899,24,66
198,949033,870,25,72
199,949062,842,37,59
200,949053,843,44,60
201,948983,913,42,62
202,948953,924,53,70
203,948921,964,46,69
204,948915,977,49,59
205,948884,1013,48,55
206,948852,1046,43,59
207,948897,1012,41,50
208,948920,987,45,48
209,948911,998,45,46
210,948913,1012,47,28
211,948935,989,37,39
212,948892,1010,47,51
213,948888,1009,45,58
214,948894,996,34,76
215,948933,967,23,77
216,948941,958,18,83
217,948897,1026,14,63
218,948901,1004,18,77
219,948930,988,16,66
220,948943,972,17,68
221,948901,1001,13,85
222,948942,962,13,83
223,948885,1009,15,91
224,948865,1014,18,103
225,948849,1035,18,98
226,948841,1038,21,100
227,948831,1046,27,96
228,948859,1036,23,82
229,948877,1032,25,66
230,948874,1023,32,71
231,948916,992,21,71
232,948917,976,32,75
233,948935,943,33,89
234,948961,942,18,79
235,948968,928,25,79
236,948917,972,28,83
237,948863,1018,27,92
238,948857,1039,28,76
239,948851,1065,17,67
240,948867,1065,17,51
241,948919,1013,17,51
242,948880,1030,22,68
243,948926,980,25,69
244,948934,964,34,68
245,948929,974,33,64
246,948949,950,42,59
247,948942,969,42,47
248,948927,963,45,65
249,948897,994,45,64
250,948891,998,47,64
251,948860,1004,53,83
252,948817,1043,45,95
253,948840,1020,44,96
254,948836,999,56,109
255,948866,981,43,110
256,948878,963,34,125
257,948919,927,33,121
258,948855,961,23,161
259,948839,953,36,172
260,948822,977,31,170
261,948774,1036,18,172
262,948775,1028,20,177
263,948808,982,23,187
264,948802,977,31,190
265,948844,960,25,171
266,948791,999,26,184
267,948797,978,32,193
268,948834,962,36,168
269,948847,963,41,149
270,948796,999,38,167
271,948827,989,43,141
272,948746,1050,51,153
273,948800,1021,43,136
274,948798,1040,37,125
275,948761,1089,45,105
276,948745,1095,44,116
277,948721,1121,41,117
278,948743,1118,22,117
279,948726,1111,21,142
280,948675,1142,20,163
281,948693,1124,23,160
282,948719,1116,20,145
283,948720,1107,19,154
284,948700,1129,22,149
285,948660,1175,34,131
286,948597,1209,42,152
287,948523,1259,52,166
288,948567,1211,55,167
289,948563,1219,45,173
290,948510,1255,47,188
291,948500,1269,34,197
292,948478,1283,33,206
293,948552,1221,23,204
294,948551,1199,22,228
295,948552,1184,26,238
296,948538,1194,38,230
297,948569,1156,50,225
298,948559,1155,50,236
299,948526,1173,61,240
300,948545,1180,38,237
301,948577,1142,35,246
302,948561,1141,34,264
303,948574,1169,25,232
304,948586,1137,26,251
305,948554,1169,32,245
306,948587,1119,24,270
307,948550,1154,36,260
308,948558,1159,43,240
309,948526,1193,45,236
310,948495,1226,37,242
311,948482,1216,40,262
312,948479,1230,43,248
313,948512,1220,32,236
314,948488,1221,35,256
315,948533,1162,45,260
316,948543,1132,40,285
317,948544,1123,33,300
318,948548,1122,33,297
319,948547,1119,31,303
320,948620,1053,34,293
321,948590,1049,40,321
322,948656,981,40,323
323,948634,1029,34,303
324,948651,1032,29,288
325,948639,1067,25,269
326,948610,1109,27,254
327,948617,1113,28,242
328,948599,1146,19,236
329,948545,1180,30,245
330,948531,1187,29,253
331,948553,1180,28,239
332,948510,1206,25,259
333,948489,1209,24,278
334,948415,1290,23,272
335,948432,1260,16,292
336,948426,1268,18,288
337,948399,1313,26,262
338,948396,1301,33,270
339,948392,1330,27,251
340,948308,1375,31,286
341,948338,1347,16,299
342,948321,1380,19,280
343,948367,1350,17,266
344,948334,1393,17,256
345,948364,1349,30,257
346,948353,1385,26,236
347,948304,1412,33,251
348,948295,1413,32,260
349,948353,1362,26,259
350,948333,1361,29,277
351,948313,1420,23,244
352,948306,1431,19,244
353,948315,1414,24,247
354,948292,1438,30,240
355,948334,1402,33,231
356,948340,1370,28,262
357,948317,1392,36,255
358,948311,1391,39,259
359,948321,1387,42,250
360,948357,1368,50,225
361,948389,1375,48,188
362,948368,1383,52,197
363,948405,1339,43,213
364,948354,1385,51,210
365,948379,1370,52,199
366,948338,1420,47,195
367,948308,1453,38,201
368,948298,1477,34,191
369,948339,1432,30,199
370,948377,1369,36,218
371,948334,1393,43,230
372,948337,1382,46,235
373,948334,1389,40,237
374,948332,1430,30,208
375,948348,1400,33,219
376,948300,1413,43,244
377,948311,1404,48,237
378,948298,1415,45,242
379,948262,1451,42,245
380,948212,1504,27,257
381,948273,1474,26,227
382,948237,1502,32,229
383,948191,1537,38,234
384,948128,1588,37,247
385,948114,1615,30,241
386,948108,1617,37,238
387,948079,1653,33,235
388,948105,1619,45,231
389,948134,1601,33,232
390,948090,1615,40,255
391,948038,1660,56,246
392,947965,1709,60,266
393,947926,1748,55,271
394,947923,1749,56,272
395,947913,1767,49,271
396,947872,1818,43,267
397,947854,1828,42,276
398,947834,1862,32,272
399,947857,1833,37,273
400,947851,1841,38,270
401,947824,1853,46,277
402,947797,1900,45,258
403,947813,1862,45,280
404,947801,1871,49,279
405,947784,1880,40,296
406,947771,1914,27,288
407,947760,1915,33,292
408,947762,1942,38,258
409,947716,1981,44,259
410,947685,2021,36,258
411,947673,2019,49,259
412,947665,2018,52,265
413,947648,2059,40,253
414,947608,2116,34,242
415,947628,2082,41,249
416,947629,2077,49,245
417,947675,2028,44,253
418,947584,2107,50,259
419,947603,2071,41,285
420,947583,2069,46,302
421,947524,2156,36,284
422,947531,2157,36,276
423,947536,2143,40,281
424,947496,2178,39,287
425,947506,2182,37,275
426,947516,2186,36,262
427,947504,2232,23,241
428,947491,2257,28,224
429,947532,2219,27,222
430,947518,2243,29,210
431,947532,2235,32,201
432,947445,2303,51,201
433,947474,2265,51,210
434,947458,2270,45,227
435,947439,2269,46,246
436,947501,2223,50,226
437,947566,2175,66,193
438,947499,2237,56,208
439,947466,2260,62,212
440,947449,2273,62,216
441,947392,2296,77,235
442,947389,2302,68,241
443,947369,2310,88,233
444,947334,2330,87,249
445,947307,2384,66,243
446,947337,2382,62,219
447,947374,2359,66,201
448,947318,2414,57,211
449,947342,2385,55,218
450,947315,2422,58,205
451,947310,2438,50,202
452,947228,2506,58,208
453,947243,2458,77,222
454,947269,2438,73,220
455,947233,2454,71,242
456,947255,2451,66,228
457,947214,2483,54,249
458,947190,2513,79,218
459,947175,2560,65,200
460,947151,2577,65,207
461,947165,2521,74,240
462,947158,2536,64,242
463,947099,2572,72,257
464,947028,2641,63,268
465,947049,2616,67,268
466,947099,2593,55,253
467,947106,2578,52,264
468,947101,2554,69,276
469,947080,2581,62,277
470,947060,2599,64,277
471,947184,2464,64,288
472,947204,2451,70,275
473,947189,2462,57,292
474,947121,2499,71,309
475,947157,2488,71,284
476,947134,2538,60,268
477,947131,2558,58,253
478,947021,2645,75,259
479,946998,2684,80,238
480,946998,2691,62,249
481,947025,2688,55,232
482,947001,2691,68,240
483,946957,2731,67,245
484,946898,2775,70,257
485,946934,2771,53,242
486,946921,2777,62,240
487,947016,2714,57,213
488,946992,2744,51,213
489,947000,2727,56,217
490,946958,2763,57,222
491,946852,2865,47,236
492,946796,2924,45,235
493,946779,2897,63,261
494,946753,2915,77,255
495,946783,2874,73,270
496,946775,2878,59,288
497,946758,2894,55,293
498,946697,2929,59,315
499,946692,2939,48,321
500,946719,2930,38,313
501,946684,2938,43,335
502,946724,2872,48,356
503,946616,2984,50,350
504,946582,3035,53,330
505,946578,2999,66,357
506,946521,3057,64,358
507,946487,3096,76,341
508,946463,3122,88,327
509,946552,3039,81,328
510,946561,3018,74,347
511,946517,3091,63,329
512,946528,3038,77,357
513,946575,2983,70,372
514,946585,3006,61,348
515,946599,3004,77,320
516,946592,3008,67,333
517,946528,3067,68,337
518,946500,3065,61,374
519,946606,2943,60,391
520,946580,3001,60,359
521,946520,3067,54,359
522,946470,3106,45,379
523,946449,3124,51,376
524,946451,3111,54,384
525,946459,3089,66,386
526,946414,3125,63,398
527,946483,3077,59,381
528,946471,3097,73,359
529,946458,3083,90,369
530,946336,3175,90,399
531,946380,3125,89,406
532,946423,3096,79,402
533,946493,3029,70,408
534,946425,3101,66,408
535,946487,3046,69,398
536,946431,3073,67,429
537,946476,3034,78,412
538,946401,3088,80,431
539,946389,3090,76,445
540,946407,3087,82,424
541,946310,3160,81,449
542,946222,3247,86,445
543,946209,3279,88,424
544,946190,3300,66,444
545,946126,3374,57,443
546,946122,3357,60,461
547,946088,3351,75,486
548,945985,3476,95,444
549,945965,3498,91,446
550,945986,3494,105,415
551,945862,3619,98,421
552,945878,3626,99,397
553,945898,3627,97,378
554,945963,3588,80,369
555,945891,3645,71,393
556,945884,3631,69,416
557,945892,3605,67,436
558,945806,3684,69,441
559,945841,3690,77,392
560,945875,3628,92,405
561,945820,3693,93,394
562,945873,3629,86,412
563,945851,3639,85,425
564,945810,3647,80,463
565,945828,3622,66,484
566,945856,3580,82,482
567,945844,3605,72,479
568,945830,3597,74,499
569,945807,3607,67,519
570,945808,3590,79,523
571,945860,3517,100,523
572,945841,3505,94,560
573,945855,3494,83,568
574,945889,3464,85,562
575,945960,3391,66,583
576,946030,3309,49,612
577,945954,3359,47,640
578,945978,3312,70,640
579,945959,3321,78,642
580,946009,3272,76,643
581,945975,3299,71,655
582,945925,3345,67,663
583,945913,3361,66,660
584,945956,3309,68,667
585,946026,3233,73,668
586,945986,3246,70,698
587,945960,3261,64,715
588,946010,3215,63,712
589,945962,3220,61,757
590,945953,3233,66,748
591,945973,3250,60,717
592,945896,3306,60,738
593,945889,3281,84,746
594,945915,3258,69,758
595,945898,3271,61,770
596,945866,3270,70,794
597,945820,3265,82,833
598,945828,3268,76,828
599,945781,3321,76,822
600,945707,3385,72,836
601,945699,3411,75,815
602,945709,3416,63,812
603,945731,3381,73,815
604,945756,3362,78,804
605,945771,3378,86,765
606,945744,3424,75,757
607,945710,3452,80,758
608,945708,3455,93,744
609,945738,3449,87,726
610,945724,3453,84,739
611,945737,3449,70,744
612,945724,3451,81,744
613,945729,3431,88,752
614,945664,3489,77,770
615,945629,3466,92,813
616,945649,3416,102,833
617,945711,3353,101,835
618,945701,3352,80,867
619,945659,3370,69,902
620,945646,3382,66,906
621,945671,3415,65,849
622,945746,3316,54,884
623,945726,3346,67,861
624,945785,3290,77,848
625,945804,3239,66,891
626,945734,3296,76,894
627,945720,3339,74,867
628,945702,3351,89,858
629,945682,3347,104,867
630,945689,3345,107,859
631,945733,3318,96,853
632,945708,3327,93,872
633,945672,3391,78,859
634,945719,3364,72,845
635,945624,3459,86,831
636,945584,3502,90,824
637,945614,3497,71,818
638,945586,3489,86,839
639,945585,3526,71,818
640,945588,3540,85,787
641,945580,3561,84,775
642,945452,3699,87,762
643,945453,3703,87,757
644,945423,3765,79,733
645,945422,3733,74,771
646,945415,3766,76,743
647,945401,3833,75,691
648,945368,3914,76,642
649,945252,3984,79,685
650,945218,4016,80,686
651,945164,4078,87,671
652,945211,4040,83,666
653,945166,4095,90,649
654,945033,4218,92,657
655,945072,4193,86,649
656,945064,4213,81,642
657,944990,4262,102,646
658,945025,4207,96,672
659,944995,4195,103,707
660,944980,4255,97,668
661,945026,4206,96,672
662,945068,4199,87,646
663,945002,4281,81,636
664,945025,4236,100,639
665,944931,4313,90,666
666,944947,4231,116,706
667,944978,4225,106,691
668,944972,4245,116,667
669,944874,4336,108,682
670,944931,4258,114,697
671,944922,4302,113,663
672,944941,4302,113,644
673,944992,4305,102,601
674,945001,4288,92,619
675,945016,4265,85,634
676,945068,4207,81,644
677,945049,4237,70,644
678,945020,4241,82,657
679,945007,4291,83,619
680,944960,4319,89,632
681,944967,4318,97,618
682,944997,4328,91,584
683,945049,4277,99,575
684,945025,4235,105,635
685,945027,4242,85,646
686,945086,4176,98,640
687,945048,4233,97,622
688,945102,4219,81,598
689,945013,4226,100,661
690,944989,4242,103,666
691,945045,4202,90,663
692,945030,4236,88,646
693,945042,4222,84,652
694,945100,4209,97,594
695,945110,4231,93,566
696,945118,4263,91,528
697,945104,4253,100,543
698,945197,4217,82,504
699,945242,4205,69,484
700,945206,4220,74,500
701,945208,4211,72,509
702,945167,4243,84,506
703,945251,4162,96,491
704,945215,4184,104,497
705,945161,4258,110,471
706,945196,4235,98,471
707,945131,4219,109,541
708,945094,4272,90,544
709,945093,4271,86,550
710,945157,4222,84,537
711,945170,4200,73,557
712,945213,4136,64,587
713,945064,4233,74,629
714,945109,4188,77,626
715,945100,4176,79,645
716,945149,4135,88,628
717,945174,4112,100,614
718,945265,4044,92,599
719,945179,4143,101,577
720,945110,4182,110,598
721,945102,4144,115,639
722,945071,4170,125,634
723,945106,4152,107,635
724,945146,4078,103,673
725,945026,4149,108,717
726,944969,4244,84,703
727,944994,4175,99,732
728,945033,4189,105,673
729,945049,4200,105,646
730,945055,4191,114,640
731,945088,4168,102,642
732,945001,4287,88,624
733,944963,4334,71,632
734,944985,4300,65,650
735,944874,4412,67,647
736,944934,4369,74,623
737,944933,4344,86,637
738,944872,4372,93,663
739,944846,4435,94,625
740,944828,4448,113,611
741,944751,4546,98,605
742,944741,4575,109,575
743,944795,4541,91,573
744,944791,4558,100,551
745,944791,4564,106,539
746,944702,4682,97,519
747,944668,4734,82,516
748,944638,4815,77,470
749,944684,4808,68,440
750,944627,4837,76,460
751,944603,4834,83,480
752,944634,4780,100,486
753,944555,4799,86,560
754,944619,4747,93,541
755,944639,4727,88,546
756,944678,4705,86,531
757,944678,4688,99,535
758,944737,4681,98,484
759,944803,4590,86,521
760,944815,4558,95,532
761,944794,4561,100,545
762,944747,4599,102,552
763,944730,4578,106,586
764,944690,4617,119,574
765,944642,4710,109,539
766,944569,4783,106,542
767,944536,4765,108,591
768,944567,4772,95,566
769,944567,4773,80,580
770,944622,4698,95,585
771,944546,4752,112,590
772,944459,4793,123,625
773,944429,4828,111,632
774,944511,4766,114,609
775,944548,4747,117,588
776,944484,4782,111,623
777,944487,4834,105,574
778,944399,4898,125,578
779,944373,4914,127,586
780,944384,4924,122,570
781,944321,4962,134,583
782,944299,4964,151,586
783,944273,5011,133,583
784,944357,4971,109,563
785,944328,5026,93,553
786,944369,4981,97,553
787,944299,5034,93,574
788,944304,5034,110,552
789,944321,5011,104,564
790,944307,4983,124,586
791,944386,4909,114,591
792,944423,4896,119,562
793,944428,4906,123,543
794,944436,4876,124,564
795,944420,4865,146,569
796,944358,4949,143,550
797,944338,4978,129,555
798,944395,4942,130,533
799,944292,5074,109,525
800,944324,5032,125,519
801,944377,4995,125,503
802,944281,5105,132,482
803,944293,5092,113,502
804,944254,5134,125,487
805,944338,5114,121,427
806,944350,5118,108,424
807,944342,5137,105,416
808,944339,5119,104,438
809,944326,5080,95,499
810,944258,5114,120,508
811,944254,5116,112,518
812,944208,5135,132,525
813,944320,5074,118,488
814,944291,5107,98,504
815,944243,5120,126,511
816,944099,5278,95,528
817,944065,5281,94,560
818,944096,5202,99,603
819,944025,5214,136,625
820,943937,5285,137,641
821,943885,5292,147,676
822,943878,5341,129,652
823,943979,5286,125,610
824,943960,5292,137,611
825,943921,5265,129,685
826,943940,5254,114,692
827,943928,5261,111,700
828,943849,5321,125,705
829,943766,5369,124,741
830,943688,5411,128,773
831,943672,5394,157,777
832,943630,5451,160,759
833,943584,5508,170,738
834,943553,5518,167,762
835,943609,5466,159,766
836,943604,5470,161,765
837,943650,5425,152,773
838,943590,5485,122,803
839,943538,5582,111,769
840,943485,5628,115,772
841,943442,5654,127,777
842,943377,5732,112,779
843,943389,5743,108,760
844,943335,5803,124,738
845,943203,5911,156,730
846,943180,5972,145,703
847,943133,6032,152,683
848,943141,6035,131,693
849,943068,6130,125,677
850,942972,6197,137,694
851,942985,6151,145,719
852,942874,6279,139,708
853,942873,6277,141,709
854,942912,6266,150,672
855,942866,6271,162,701
856,942808,6270,189,733
857,942848,6275,163,714
858,942793,6343,141,723
859,942724,6401,124,751
860,942637,6438,139,786
861,942679,6408,114,799
862,942633,6441,112,814
863,942622,6446,131,801
864,942674,6424,136,766
865,942659,6427,140,774
866,942580,6525,131,764
867,942555,6551,155,739
868,942602,6495,146,757
869,942622,6460,146,772
870,942548,6496,146,810
871,942628,6420,129,823
872,942617,6445,120,818
873,942660,6391,114,835
874,942648,6417,115,820
875,942718,6316,131,835
876,942693,6347,123,837
877,942697,6308,141,854
878,942665,6324,142,869
879,942601,6379,144,876
880,942499,6433,180,888
881,942435,6521,152,892
882,942393,6563,151,893
883,942461,6507,131,901
884,942458,6515,142,885
885,942438,6582,129,851
886,942509,6551,115,825
887,942572,6536,112,780
888,942593,6547,132,728
889,942571,6569,120,740
890,942470,6656,116,758
891,942337,6781,117,765
892,942254,6846,98,802
893,942209,6875,97,819
894,942223,6814,106,857
895,942155,6837,127,881
896,942162,6803,118,917
897,942192,6779,108,921
898,942134,6813,117,936
899,941961,6988,137,914
900,941874,7106,130,890
901,941919,7048,115,918
902,941876,7060,125,939
903,941968,6986,116,930
904,941974,6935,144,947
905,941953,6937,145,965
906,941951,6965,153,931
907,941884,7024,159,933
908,941832,7053,168,947
909,941740,7132,179,949
910,941776,7119,159,946
911,941719,7156,152,973
912,941703,7207,124,966
913,941742,7193,130,935
914,941707,7281,130,882
915,941788,7281,112,819
916,941821,7223,122,834
917,941773,7254,131,842
918,941809,7223,134,834
919,941772,7250,142,836
920,941689,7324,143,844
921,941741,7247,136,876
922,941696,7314,124,866
923,941631,7341,127,901
924,941622,7375,127,876
925,941598,7437,123,842
926,941518,7537,141,804
927,941520,7573,136,771
928,941446,7630,140,784
929,941462,7611,118,809
930,941347,7726,141,786
931,941294,7728,165,813
932,941284,7777,159,780
933,941211,7856,158,775
934,941329,7780,138,753
935,941282,7793,133,792
936,941220,7848,136,796
937,941298,7799,149,754
938,941212,7858,138,792
939,941266,7800,128,806
940,941171,7892,118,819
941,941200,7837,139,824
942,941162,7880,158,800
943,941181,7836,158,825
944,940974,8008,166,852
945,941027,7973,145,855
946,941053,7984,158,805
947,941063,7955,159,823
948,941166,7861,140,833
949,941131,7890,145,834
950,941040,7939,154,867
951,941092,7895,156,857
952,941028,7950,173,849
953,940976,7984,167,873
954,941055,7945,167,833
955,941003,8058,157,782
956,941013,8054,146,787
957,940915,8109,182,794
958,941011,8022,153,814
959,940905,8111,166,818
960,940885,8124,181,810
961,940878,8170,161,791
962,940885,8194,164,757
963,940826,8280,153,741
964,940774,8326,169,731
965,940788,8327,141,744
966,940862,8259,157,722
967,940754,8318,158,770
968,940716,8339,179,766
969,940639,8375,184,802
970,940640,8426,175,759
971,940594,8445,171,790
972,940536,8510,156,798
973,940535,8476,154,835
974,940395,8605,157,843
975,940462,8490,170,878
976,940500,8429,176,895
977,940543,8401,173,883
978,940485,8473,159,883
979,940436,8468,198,898
980,940525,8354,187,934
981,940485,8393,166,956
982,940313,8552,150,985
983,940286,8582,154,978
984,940259,8618,168,955
985,940230,8613,151,1006
986,940151,8687,157,1005
987,940054,8770,146,1030
988,940069,8810,127,994
989,940020,8864,134,982
990,940012,8869,130,989
991,939995,8929,130,946
992,940002,8926,138,934
993,939965,8917,169,949
994,939888,9024,165,923
995,939866,9030,173,931
996,939917,8990,175,918
997,939943,8946,184,927
998,939913,8978,191,918
999,939856,9046,203,895
1000,939818,9098,196,888
1001,939734,9217,176,873
1002,939758,9179,171,892
1003,939840,9113,158,889
1004,939866,9082,157,895
1005,939815,9119,165,901
1006,939794,9143,189,874
1007,939821,9150,162,867
1008,939863,9067,143,927
1009,939836,9146,114,904
1010,939817,9181,123,879
1011,939886,9140,143,831
1012,939951,9107,153,789
1013,939930,9148,142,780
1014,939747,9316,162,775
1015,939701,9302,178,819
1016,939636,9331,172,861
1017,939561,9362,180,897
1018,939646,9290,178,886
1019,939598,9323,171,908
1020,939512,9418,149,921
1021,939468,9472,162,898
1022,939453,9460,169,918
1023,939405,9493,170,932
1024,939396,9493,163,948
1025,939349,9562,154,935
1026,939347,9500,185,968
1027,939363,9504,210,923
1028,939369,9518,207,906
1029,939339,9516,216,929
1030,939367,9508,189,936
1031,939385,9486,188,941
1032,939382,9503,194,921
1033,939424,9445,204,927
1034,939365,9454,200,981
1035,939338,9499,214,949
1036,939292,9553,209,946
1037,939365,9487,183,965
1038,939524,9294,173,1009
1039,939537,9279,197,987
1040,939462,9386,182,970
1041,939280,9525,182,1013
1042,939202,9548,176,1074
1043,939065,9705,194,1036
1044,939145,9643,186,1026
1045,939252,9567,154,1027
1046,939186,9675,154,985
1047,939140,9713,133,1014
1048,939057,9766,140,1037
1049,939125,9762,134,979
1050,938970,9918,128,984
1051,938933,10009,128,930
1052,938908,10018,118,956
1053,938889,10063,114,934
1054,938909,9995,141,955
1055,938921,9964,153,962
1056,938923,9956,152,969
1057,938837,9981,151,1031
1058,938722,10074,162,1042
1059,938752,10063,173,1012
1060,938854,9969,161,1016
1061,938844,10024,157,975
1062,938904,9903,171,1022
1063,938975,9831,165,1029
1064,938963,9825,149,1063
1065,938974,9876,125,1025
1066,938910,9946,123,1021
1067,938869,9967,149,1015
1068,938856,9992,143,1009
1069,938680,10091,161,1068
1070,938619,10144,146,1091
1071,938617,10154,148,1081
1072,938557,10235,178,1030
1073,938532,10283,155,1030
1074,938489,10326,155,1030
