"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
115,918408,16363,0,15229
116,918780,15961,2,15257
117,919168,15569,3,15260
118,919956,14996,1,15047
119,920450,14476,0,15074
120,920894,13892,0,15214
121,920835,13739,0,15426
122,921283,13218,0,15499
123,921841,12782,0,15377
124,922327,12343,0,15330
125,922729,12053,0,15218
126,923048,11752,1,15199
127,923525,11382,2,15091
128,923790,11313,5,14892
129,923918,11228,3,14851
130,923925,11044,5,15026
131,923938,10905,5,15152
132,924659,10469,3,14869
133,925044,10194,2,14760
134,925685,9889,4,14422
135,925985,9458,1,14556
136,926139,9143,0,14718
137,926613,8829,0,14558
138,926897,8503,0,14600
139,927305,8118,0,14577
140,927425,7878,0,14697
141,927663,7834,0,14503
142,927949,7338,0,14713
143,928278,6960,0,14762
144,928167,6869,0,14964
145,928197,6606,0,15197
146,928423,6392,0,15185
147,928378,6290,0,15332
148,928435,6118,0,15447
149,928906,5774,0,15320
150,929071,5808,0,15121
151,929333,5636,0,15031
152,929621,5360,0,15019
153,929695,5158,0,15147
154,929924,4927,0,15149
155,929849,4820,0,15331
156,930024,4788,0,15188
157,930488,4551,0,14961
158,930616,4439,0,14945
159,930796,4288,0,14916
160,930958,3992,0,15050
161,930928,3984,0,15088
162,931090,3847,0,15063
163,931303,3603,0,15094
164,931589,3376,0,15035
165,931952,3192,0,14856
166,931708,3026,0,15266
167,932011,2963,0,15026
168,932131,2850,0,15019
169,931925,2782,0,15293
170,931952,2732,0,15316
171,932178,2674,0,15148
172,932349,2579,0,15072
173,932204,2491,0,15305
174,932368,2325,0,15307
175,932335,2229,0,15436
176,932210,2120,0,15670
177,932115,2202,0,15683
178,931908,2191,0,15901
179,932157,2073,0,15770
180,932348,2022,0,15630
181,932247,1911,0,15842
182,932547,1791,0,15662
183,932940,1667,0,15393
184,932881,1650,0,15469
185,932625,1612,0,15763
186,932487,1515,0,15998
187,932501,1392,0,16107
188,932597,1332,0,16071
189,932617,1283,0,16100
190,933050,1210,0,15740
191,932986,1214,0,15800
192,933128,1111,0,15761
193,933116,1077,0,15807
194,932820,1076,0,16104
195,932584,1077,0,16339
196,932625,1045,0,16330
197,932712,994,0,16294
198,932668,890,0,16442
199,932636,797,0,16567
200,932276,816,0,16908
201,932507,766,0,16727
202,932469,684,0,16847
203,932345,668,0,16987
204,932486,595,0,16919
205,932870,570,0,16560
206,932763,564,0,16673
207,932896,566,0,16538
208,933027,506,0,16467
209,933107,469,0,16424
210,933033,434,0,16533
211,933240,414,0,16346
212,933026,381,0,16593
213,933031,342,0,16627
214,933046,320,0,16634
215,933142,289,0,16569
216,933182,330,0,16488
217,933132,305,0,16563
218,933340,307,0,16353
219,933338,301,0,16361
220,933275,285,0,16440
221,933202,282,0,16516
222,933377,250,0,16373
223,933546,215,0,16239
224,933634,217,0,16149
225,933796,195,0,16009
226,933625,182,0,16193
227,933720,174,0,16106
228,933688,156,0,16156
229,933453,158,0,16389
230,933499,176,0,16325
231,933460,210,0,16330
232,933311,208,0,16481
233,933231,200,0,16569
234,933515,178,0,16307
235,933451,195,0,16354
236,933648,191,0,16161
237,933455,171,0,16374
238,933616,158,0,16226
239,933587,138,0,16275
240,933430,161,0,16409
241,933367,154,0,16479
242,933283,117,0,16600
243,933148,115,0,16737
244,933176,108,0,16716
245,933038,99,0,16863
246,933174,95,0,16731
247,933184,80,0,16736
248,932976,84,0,16940
249,932935,71,0,16994
250,933000,81,0,16919
251,932948,92,0,16960
252,933168,85,0,16747
253,933075,83,0,16842
254,933080,91,0,16829
255,932947,93,0,16960
256,932821,90,0,17089
257,933090,88,0,16822
258,932856,93,0,17051
259,932914,95,0,16991
260,932989,93,0,16918
261,933230,83,0,16687
262,933309,65,0,16626
263,933338,52,0,16610
264,933346,60,0,16594
265,933495,53,0,16452
266,933717,46,0,16237
267,933424,57,0,16519
268,933317,41,0,16642
269,933275,49,0,16676
270,933136,67,0,16797
271,933092,68,0,16840
272,933198,61,0,16741
273,933103,64,0,16833
274,933210,62,0,16728
275,933188,65,0,16747
276,932898,93,0,17009
277,932821,93,0,17086
278,932722,73,0,17205
279,932794,90,0,17116
280,932530,64,0,17406
281,932385,53,0,17562
282,932421,47,0,17532
283,932516,46,0,17438
284,932487,43,0,17470
285,932478,42,0,17480
286,932691,21,0,17288
287,932822,10,0,17168
288,932550,10,0,17440
289,932811,19,0,17170
290,932740,16,0,17244
291,933072,19,0,16909
292,932945,22,0,17033
293,932893,24,0,17083
294,932796,14,0,17190
295,932670,8,0,17322
296,932357,1,0,17642
297,932537,1,0,17462
298,932516,1,0,17483
299,932366,2,0,17632
300,932106,5,0,17889
301,932240,5,0,17755
302,932191,2,0,17807
303,932538,1,0,17461
304,932436,2,0,17562
305,932360,0,0,17640
