"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
98,857219,54730,6691,31360
99,858591,53436,6496,31477
100,860286,51840,6194,31680
101,861773,50339,6116,31772
102,862956,48698,6094,32252
103,864184,47254,6045,32517
104,865457,45872,5936,32735
105,867091,44437,5659,32813
106,868532,43049,5374,33045
107,869924,41590,5400,33086
108,871035,40309,5324,33332
109,872159,39187,5233,33421
110,873091,38173,5129,33607
111,874212,36908,4991,33889
112,875086,35867,4960,34087
113,876395,34877,4898,33830
114,877687,33666,4702,33945
115,878711,32623,4449,34217
116,880229,31304,4276,34191
117,881387,30328,4207,34078
118,882765,29359,4018,33858
119,883779,28509,3850,33862
120,885086,27498,3702,33714
121,886023,26619,3518,33840
122,886888,25524,3465,34123
123,887926,24816,3334,33924
124,888901,23956,3219,33924
125,889852,23133,3252,33763
126,890550,22366,3186,33898
127,890984,21743,3066,34207
128,891508,20952,3030,34510
129,892116,20232,3055,34597
130,892557,19648,2987,34808
131,893470,18806,2824,34900
132,894242,17977,2712,35069
133,894998,17327,2721,34954
134,895634,16700,2721,34945
135,896216,16129,2553,35102
136,896997,15471,2479,35053
137,897524,14887,2425,35164
138,898027,14172,2333,35468
139,898535,13671,2255,35539
140,898884,13322,2201,35593
141,899418,12783,2069,35730
142,900080,12214,2083,35623
143,900378,11764,2033,35825
144,900721,11349,2004,35926
145,901024,11173,1907,35896
146,901523,10696,1848,35933
147,901723,10268,1874,36135
148,902095,9889,1903,36113
149,902563,9602,1846,35989
150,902805,9225,1763,36207
151,902902,8897,1607,36594
152,903515,8419,1507,36559
153,903997,8283,1383,36337
154,904716,7928,1245,36111
155,904885,7673,1254,36188
156,905221,7317,1234,36228
157,905634,7149,1178,36039
158,906159,6706,1040,36095
159,906133,6372,1062,36433
160,906356,6181,985,36478
161,906677,5893,908,36522
162,906939,5680,801,36580
163,906969,5431,771,36829
164,907101,5192,781,36926
165,907072,5080,743,37105
166,907356,4913,691,37040
167,907443,4653,689,37215
168,907379,4573,725,37323
169,907223,4396,714,37667
170,907463,4264,732,37541
171,907413,4146,707,37734
172,907641,4009,666,37684
173,907939,3839,662,37560
174,907888,3708,677,37727
175,907929,3506,671,37894
176,908475,3362,662,37501
177,908573,3190,654,37583
178,908704,3163,645,37488
179,908919,3000,612,37469
180,908890,2938,546,37626
181,908679,2957,564,37800
182,909027,2890,533,37550
183,909211,2824,490,37475
184,909070,2683,514,37733
185,909334,2542,491,37633
186,909384,2389,478,37749
187,909471,2336,438,37755
188,909847,2238,414,37501
189,909469,2224,376,37931
190,909413,2138,391,38058
191,909322,2086,375,38217
192,909590,2054,334,38022
193,909895,1916,324,37865
194,909861,1815,346,37978
195,909939,1708,335,38018
196,910087,1637,316,37960
197,910010,1638,298,38054
198,910202,1573,300,37925
199,910518,1557,291,37634
200,910476,1520,260,37744
201,910552,1506,261,37681
202,910557,1425,238,37780
203,910863,1387,214,37536
204,910746,1351,177,37726
205,910856,1316,170,37658
206,910750,1302,174,37774
207,910734,1190,194,37882
208,910557,1221,190,38032
209,910665,1195,213,37927
210,910407,1150,204,38239
211,910654,1120,192,38034
212,910867,1024,207,37902
213,910756,978,178,38088
214,910780,938,193,38089
215,910571,878,191,38360
216,910809,811,178,38202
217,910580,796,175,38449
218,910760,766,161,38313
219,911150,699,158,37993
220,911116,663,123,38098
221,910707,661,119,38513
222,910759,659,135,38447
223,910377,572,120,38931
224,910306,527,121,39046
225,910605,502,118,38775
226,910488,479,117,38916
227,910751,450,115,38684
228,910630,460,108,38802
229,910843,420,79,38658
230,910706,432,82,38780
231,910466,414,82,39038
232,910508,419,84,38989
233,910315,424,73,39188
234,910559,415,64,38962
235,910506,409,53,39032
236,910298,354,62,39286
237,910287,342,68,39303
238,910301,352,60,39287
239,910490,338,67,39105
240,910910,334,60,38696
241,911209,316,56,38419
242,911533,326,59,38082
243,911321,324,58,38297
244,911402,301,48,38249
245,911401,311,56,38232
246,911470,298,40,38192
247,911590,283,32,38095
248,911427,293,21,38259
249,911502,291,19,38188
250,911521,278,22,38179
251,911281,269,18,38432
252,911399,258,14,38329
253,911073,265,8,38654
254,911141,224,10,38625
255,911068,229,13,38690
256,910804,212,10,38974
257,910368,208,17,39407
258,910327,200,22,39451
259,910527,187,18,39268
260,910503,173,14,39310
261,910438,139,14,39409
262,910065,125,12,39798
263,909993,124,12,39871
264,910034,104,10,39852
265,909818,86,7,40089
266,909829,92,7,40072
267,909770,74,8,40148
268,909586,58,6,40350
269,909491,57,3,40449
270,909360,71,6,40563
271,909290,78,3,40629
272,909268,91,3,40638
273,909267,84,0,40649
274,909487,101,0,40412
275,909149,104,1,40746
276,909028,89,3,40880
277,909099,92,5,40804
278,909315,89,4,40592
279,908978,99,4,40919
280,909172,96,3,40729
281,908938,73,4,40985
282,909275,65,3,40657
283,909376,66,2,40556
284,909406,74,2,40518
285,909404,61,4,40531
286,909661,62,4,40273
287,909710,60,4,40226
288,909505,60,9,40426
289,909327,58,12,40603
290,909307,48,11,40634
291,909415,54,16,40515
292,909485,66,13,40436
293,909320,78,14,40588
294,909730,84,11,40175
295,909870,61,8,40061
296,910116,65,14,39805
297,910000,75,16,39909
298,910151,72,15,39762
299,910050,74,14,39862
300,910104,61,14,39821
301,910312,67,25,39596
302,910333,69,20,39578
303,910755,74,24,39147
304,910703,64,31,39202
305,910602,60,39,39299
306,910543,58,44,39355
307,910504,66,37,39393
308,910546,51,22,39381
309,910662,43,19,39276
310,910714,48,20,39218
311,910470,32,19,39479
312,910333,39,15,39613
313,910377,33,7,39583
314,910207,33,6,39754
315,910283,41,2,39674
316,910261,46,2,39691
317,910201,39,2,39758
318,910266,44,3,39687
319,910522,38,2,39438
320,910508,36,2,39454
321,910334,35,3,39628
322,910608,39,5,39348
323,910618,26,8,39348
324,910437,24,7,39532
325,910642,20,9,39329
326,910516,23,2,39459
327,910499,17,3,39481
328,910637,13,3,39347
329,910426,6,2,39566
330,910510,3,2,39485
331,910728,3,2,39267
332,910854,2,3,39141
333,910924,3,4,39069
334,910972,3,3,39022
335,911101,2,2,38895
336,911070,1,1,38928
337,911184,2,1,38813
338,911181,0,0,38819
