"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
167,939725,9199,19,1057
168,939628,9252,25,1095
169,939655,9224,31,1090
170,939595,9264,23,1118
171,939607,9249,16,1128
172,939559,9318,19,1104
173,939531,9333,25,1111
174,939472,9375,26,1127
175,939398,9408,22,1172
176,939281,9520,21,1178
177,939409,9436,19,1136
178,939424,9401,14,1161
179,939234,9553,16,1197
180,939000,9750,14,1236
181,939003,9789,16,1192
182,938933,9857,11,1199
183,938930,9875,6,1189
184,938868,9970,9,1153
185,938781,10054,13,1152
186,938671,10122,25,1182
187,938724,10052,32,1192
188,938793,10001,23,1183
189,938637,10170,17,1176
190,938577,10188,22,1213
191,938738,10052,17,1193
192,938867,9946,18,1169
193,938692,10122,39,1147
194,938836,9946,39,1179
195,938841,9923,38,1198
196,938938,9840,34,1188
197,938929,9868,27,1176
198,938905,9921,19,1155
199,938975,9846,10,1169
200,938995,9797,13,1195
201,939100,9673,15,1212
202,939097,9691,14,1198
203,939237,9518,18,1227
204,939136,9581,18,1265
205,939168,9547,10,1275
206,939195,9517,16,1272
207,939229,9470,18,1283
208,939107,9594,11,1288
209,939205,9520,16,1259
210,939313,9450,22,1215
211,939346,9383,21,1250
212,939315,9444,16,1225
213,939317,9396,16,1271
214,939312,9409,17,1262
215,939305,9389,15,1291
216,939183,9532,13,1272
217,939133,9572,13,1282
218,939089,9562,20,1329
219,939205,9495,22,1278
220,939107,9572,22,1299
221,939190,9480,21,1309
222,939167,9494,22,1317
223,939189,9441,18,1352
224,939176,9417,23,1384
225,939152,9484,31,1333
226,939153,9440,28,1379
227,938971,9603,29,1397
228,938839,9744,19,1398
229,938732,9814,26,1428
230,938795,9759,28,1418
231,938846,9690,32,1432
232,938956,9593,25,1426
233,939111,9440,27,1422
234,939076,9500,36,1388
235,939054,9499,32,1415
236,939157,9411,30,1402
237,939238,9311,27,1424
238,939168,9317,19,1496
239,939130,9344,16,1510
240,939266,9284,14,1436
241,939254,9332,17,1397
242,939042,9464,24,1470
243,939040,9441,28,1491
244,938950,9527,22,1501
245,938939,9549,26,1486
246,938950,9535,33,1482
247,938726,9690,35,1549
248,938740,9666,33,1561
249,938781,9590,23,1606
250,938771,9622,24,1583
251,938781,9602,21,1596
252,938524,9810,23,1643
253,938439,9875,24,1662
254,938529,9785,35,1651
255,938543,9804,27,1626
256,938483,9904,26,1587
257,938465,9893,31,1611
258,938570,9725,34,1671
259,938469,9827,35,1669
260,938483,9851,24,1642
261,938666,9729,22,1583
262,938711,9636,31,1622
263,938680,9699,32,1589
264,938680,9691,29,1600
265,938798,9576,23,1603
266,938986,9384,29,1601
267,938876,9478,22,1624
268,938807,9537,32,1624
269,938945,9409,28,1618
270,938892,9455,34,1619
271,939086,9279,34,1601
272,939098,9323,31,1548
273,939084,9381,21,1514
274,939020,9459,20,1501
275,938830,9630,20,1520
276,938860,9596,22,1522
277,938913,9586,19,1482
278,938850,9685,25,1440
279,938867,9705,29,1399
280,938945,9699,36,1320
281,938937,9731,24,1308
282,938997,9700,32,1271
283,939109,9638,24,1229
284,939179,9577,10,1234
285,939137,9632,11,1220
286,939178,9576,7,1239
287,939104,9613,9,1274
288,939144,9541,11,1304
289,939093,9545,13,1349
290,939098,9532,16,1354
291,939167,9446,15,1372
292,939231,9370,15,1384
293,939269,9299,26,1406
294,939238,9315,28,1419
295,939283,9242,23,1452
296,939323,9212,30,1435
297,939463,9099,22,1416
298,939486,9046,14,1454
299,939531,9001,15,1453
300,939514,9028,15,1443
301,939686,8885,21,1408
302,939760,8828,28,1384
303,939816,8811,29,1344
304,939792,8844,26,1338
305,939804,8849,28,1319
306,939939,8743,26,1292
307,939902,8753,21,1324
308,939914,8671,18,1397
309,939958,8591,22,1429
310,939803,8716,23,1458
311,939722,8763,28,1487
312,939695,8792,30,1483
313,939597,8811,27,1565
314,939642,8790,29,1539
315,939571,8891,29,1509
316,939397,8972,23,1608
317,939515,8913,20,1552
318,939462,8976,16,1546
319,939450,9014,17,1519
320,939442,9052,14,1492
321,939579,8998,15,1408
322,939531,9066,12,1391
323,939446,9141,26,1387
324,939288,9214,26,1472
325,939384,9141,28,1447
326,939314,9213,43,1430
327,939291,9169,46,1494
328,939136,9311,52,1501
329,939026,9373,41,1560
330,938971,9457,36,1536
331,939015,9421,33,1531
332,939109,9337,32,1522
333,939166,9301,36,1497
334,939102,9391,35,1472
335,939220,9285,39,1456
336,939234,9299,35,1432
337,939362,9149,26,1463
338,939262,9202,22,1514
339,939312,9162,24,1502
340,939356,9103,26,1515
341,939233,9110,24,1633
342,939273,9074,29,1624
343,939288,9058,27,1627
344,939375,8947,22,1656
345,939269,9007,24,1700
346,939163,9088,23,1726
347,939123,9132,20,1725
348,939100,9135,26,1739
349,939101,9131,26,1742
350,939181,9038,20,1761
351,939161,9063,26,1750
352,939310,8933,23,1734
353,939200,9065,23,1712
354,939208,8989,24,1779
355,939154,9023,34,1789
356,939064,9130,24,1782
357,939140,9035,24,1801
358,939107,9027,18,1848
359,939135,9085,16,1764
360,939013,9190,16,1781
361,939037,9199,22,1742
362,939036,9168,22,1774
363,939018,9182,18,1782
364,939180,9050,25,1745
365,939410,8796,21,1773
366,939453,8754,15,1778
367,939569,8594,19,1818
368,939536,8617,28,1819
369,939482,8592,28,1898
370,939319,8614,37,2030
371,939305,8622,36,2037
372,939302,8660,29,2009
373,939273,8654,29,2044
374,939306,8598,31,2065
375,939225,8684,35,2056
376,939498,8474,33,1995
377,939414,8557,25,2004
378,939530,8428,10,2032
379,939555,8387,8,2050
380,939606,8324,10,2060
381,939615,8334,9,2042
382,939729,8167,11,2093
383,939912,8003,19,2066
384,939993,7870,16,2121
385,939981,7899,20,2100
386,940048,7826,22,2104
387,940167,7718,34,2081
388,940150,7696,34,2120
389,940082,7742,33,2143
390,940180,7636,40,2144
391,940156,7566,34,2244
392,939992,7745,32,2231
393,940054,7675,17,2254
394,939952,7752,14,2282
395,940114,7585,18,2283
396,940040,7636,24,2300
397,939863,7691,26,2420
398,939860,7669,31,2440
399,939992,7614,26,2368
400,939921,7757,26,2296
401,939934,7736,28,2302
402,939994,7639,27,2340
403,940007,7619,26,2348
404,939901,7731,25,2343
405,939979,7649,21,2351
406,940010,7653,26,2311
407,940006,7611,21,2362
408,940010,7559,19,2412
409,939931,7611,21,2437
410,939862,7648,25,2465
411,939827,7550,23,2600
412,939640,7662,28,2670
413,939593,7654,23,2730
414,939547,7701,17,2735
415,939579,7638,11,2772
416,939578,7650,9,2763
417,939632,7691,7,2670
418,939619,7656,12,2713
419,939659,7650,17,2674
420,939681,7574,21,2724
421,939671,7577,20,2732
422,939514,7726,15,2745
423,939618,7590,8,2784
424,939714,7589,4,2693
425,939556,7703,4,2737
426,939597,7640,5,2758
427,939470,7653,4,2873
428,939403,7667,5,2925
429,939314,7748,13,2925
430,939227,7830,19,2924
431,939132,7870,19,2979
432,939101,7884,20,2995
433,939179,7872,20,2929
434,939344,7693,10,2953
435,939352,7655,26,2967
436,939291,7673,21,3015
437,939318,7704,20,2958
438,939206,7848,31,2915
439,939242,7729,20,3009
440,939268,7683,16,3033
441,939301,7594,21,3084
442,939414,7497,20,3069
443,939436,7436,21,3107
444,939391,7507,28,3074
445,939375,7468,28,3129
446,939452,7439,23,3086
447,939241,7594,27,3138
448,939423,7419,15,3143
449,939397,7380,14,3209
450,939428,7296,14,3262
451,939389,7237,19,3355
452,939236,7389,15,3360
453,939224,7314,21,3441
454,939131,7399,21,3449
455,939135,7358,19,3488
456,939177,7312,12,3499
457,939243,7348,9,3400
458,939230,7436,12,3322
459,939216,7515,14,3255
460,939369,7317,16,3298
461,939366,7277,14,3343
462,939337,7304,12,3347
463,939497,7182,12,3309
464,939509,7159,15,3317
465,939652,7020,11,3317
466,939781,6983,15,3221
467,939927,6840,14,3219
468,939924,6753,11,3312
469,939949,6758,5,3288
470,939876,6855,6,3263
471,939851,6841,7,3301
472,939776,6932,18,3274
473,939852,6848,11,3289
474,939782,6938,16,3264
475,939779,6967,17,3237
476,939889,6917,15,3179
477,939955,6846,13,3186
478,940035,6823,12,3130
479,940050,6770,15,3165
480,939985,6822,28,3165
481,939845,6823,37,3295
482,939862,6840,31,3267
483,939786,6884,34,3296
484,939875,6736,27,3362
485,939928,6674,21,3377
486,939954,6628,18,3400
487,939936,6644,19,3401
488,939883,6677,16,3424
489,939908,6623,21,3448
490,939887,6692,19,3402
491,939990,6629,21,3360
492,939993,6616,16,3375
493,939960,6522,16,3502
494,939773,6653,21,3553
495,939763,6676,17,3544
496,939791,6646,17,3546
497,939785,6669,12,3534
498,939729,6766,15,3490
499,939776,6735,22,3467
500,939794,6712,13,3481
501,939695,6784,10,3511
502,939685,6817,12,3486
503,939713,6739,18,3530
504,939659,6836,20,3485
505,939613,6854,21,3512
506,939520,6938,26,3516
507,939707,6857,23,3413
508,939525,6929,33,3513
509,939545,6977,34,3444
510,939511,7010,33,3446
511,939525,6998,21,3456
512,939602,6903,23,3472
513,939428,6946,27,3599
514,939400,6997,26,3577
515,939311,6994,33,3662
516,939215,7042,35,3708
517,939246,7012,30,3712
518,939370,6947,37,3646
519,939230,7096,34,3640
520,939324,7009,37,3630
521,939222,7107,33,3638
522,939288,7003,34,3675
523,939414,6871,39,3676
524,939352,6938,25,3685
525,939312,6900,30,3758
526,939287,6966,27,3720
527,939398,6903,22,3677
528,939447,6838,21,3694
529,939488,6766,25,3721
530,939502,6742,28,3728
531,939512,6714,38,3736
532,939306,6869,39,3786
533,939279,6962,38,3721
534,939312,6918,31,3739
535,939329,6965,36,3670
536,939429,6877,23,3671
537,939535,6867,23,3575
538,939478,6889,22,3611
539,939368,6913,23,3696
540,939305,6952,24,3719
541,939400,6930,17,3653
542,939555,6802,19,3624
543,939546,6809,23,3622
544,939587,6755,13,3645
545,939746,6663,17,3574
546,939664,6738,18,3580
547,939629,6766,18,3587
548,939525,6780,19,3676
549,939480,6799,15,3706
550,939733,6592,30,3645
551,939774,6502,37,3687
552,939886,6428,27,3659
553,939748,6541,20,3691
554,939701,6627,15,3657
555,939663,6684,11,3642
556,939703,6765,18,3514
557,939568,6799,17,3616
558,939570,6728,24,3678
559,939491,6801,23,3685
560,939526,6844,22,3608
561,939615,6857,28,3500
562,939623,6820,24,3533
563,939538,6849,22,3591
564,939602,6827,22,3549
565,939501,6905,18,3576
566,939394,6937,20,3649
567,939477,6809,24,3690
568,939460,6820,37,3683
569,939444,6889,45,3622
570,939473,6895,43,3589
571,939414,6917,36,3633
572,939371,6906,30,3693
573,939265,6990,29,3716
574,939376,6851,20,3753
575,939517,6724,18,3741
576,939591,6653,31,3725
577,939427,6790,34,3749
578,939472,6740,36,3752
579,939519,6706,29,3746
580,939473,6734,30,3763
581,939573,6707,31,3689
582,939625,6695,30,3650
583,939669,6629,31,3671
584,939803,6536,25,3636
585,939844,6619,23,3514
586,939840,6677,18,3465
587,940011,6573,27,3389
588,940067,6597,22,3314
589,940079,6584,25,3312
590,940114,6583,16,3287
591,940274,6437,18,3271
592,940250,6456,25,3269
593,940209,6473,23,3295
594,940320,6370,21,3289
595,940283,6398,17,3302
596,940282,6343,19,3356
597,940204,6360,20,3416
598,940318,6328,16,3338
599,940267,6344,18,3371
600,940340,6245,20,3395
601,940362,6284,20,3334
602,940410,6298,27,3265
603,940397,6274,19,3310
604,940362,6283,12,3343
605,940385,6275,20,3320
606,940346,6309,18,3327
607,940467,6201,24,3308
608,940264,6347,19,3370
609,940330,6359,17,3294
610,940370,6334,24,3272
611,940399,6327,23,3251
612,940495,6294,13,3198
613,940410,6301,16,3273
614,940448,6345,18,3189
615,940528,6315,10,3147
616,940656,6283,16,3045
617,940666,6245,13,3076
618,940687,6219,20,3074
619,940627,6264,29,3080
620,940658,6237,27,3078
621,940768,6160,30,3042
622,940798,6134,30,3038
623,940761,6163,40,3036
624,940738,6089,30,3143
625,940768,6111,20,3101
626,940757,6116,18,3109
627,940782,6100,17,3101
628,940870,6067,18,3045
629,940848,6064,24,3064
630,940999,5952,23,3026
631,940945,5925,21,3109
632,941035,5911,26,3028
633,941098,5866,28,3008
634,941054,5887,27,3032
635,941055,5902,27,3016
636,941032,5929,18,3021
637,941089,5915,16,2980
638,941020,5901,19,3060
639,940967,5969,14,3050
640,940899,6059,13,3029
641,940893,6055,5,3047
642,940815,6110,8,3067
643,940791,6097,7,3105
644,940766,6079,12,3143
645,940714,6103,8,3175
646,940642,6106,9,3243
647,940741,5934,9,3316
648,940665,6014,6,3315
649,940758,6001,5,3236
650,940785,6065,7,3143
651,940843,6101,12,3044
652,940793,6144,13,3050
653,940635,6355,21,2989
654,940521,6444,18,3017
655,940513,6466,22,2999
656,940613,6382,25,2980
657,940482,6451,24,3043
658,940514,6422,25,3039
659,940590,6389,19,3002
660,940576,6333,23,3068
661,940509,6440,18,3033
662,940530,6402,22,3046
663,940364,6549,30,3057
664,940368,6541,21,3070
665,940444,6473,18,3065
666,940556,6358,20,3066
667,940432,6382,20,3166
668,940351,6469,17,3163
669,940246,6601,23,3130
670,940267,6562,16,3155
671,940383,6478,19,3120
672,940503,6400,31,3066
673,940531,6410,25,3034
674,940557,6393,23,3027
675,940509,6344,21,3126
676,940558,6319,30,3093
677,940631,6287,29,3053
678,940735,6264,13,2988
679,940823,6198,14,2965
680,940922,6073,13,2992
681,940884,6119,14,2983
682,940723,6264,17,2996
683,940745,6257,23,2975
684,940808,6239,22,2931
685,940801,6228,23,2948
686,940850,6190,14,2946
687,940839,6145,11,3005
688,940708,6200,19,3073
689,940652,6366,22,2960
690,940462,6467,14,3057
691,940422,6517,19,3042
692,940344,6520,19,3117
693,940585,6378,26,3011
694,940516,6461,23,3000
695,940548,6454,23,2975
696,940751,6277,22,2950
697,940721,6340,17,2922
698,940739,6355,14,2892
699,940779,6340,13,2868
700,940801,6352,9,2838
701,940894,6190,8,2908
702,940827,6263,5,2905
703,940894,6147,9,2950
704,941041,6067,9,2883
705,940987,6135,11,2867
706,941086,6108,10,2796
707,941198,6006,6,2790
708,941159,5967,9,2865
709,941149,5946,9,2896
710,941344,5860,11,2785
711,941365,5883,12,2740
712,941425,5862,10,2703
713,941432,5835,13,2720
714,941461,5761,13,2765
715,941495,5708,11,2786
716,941636,5600,13,2751
717,941613,5680,13,2694
718,941665,5604,12,2719
719,941432,5698,18,2852
720,941394,5708,24,2874
721,941453,5687,24,2836
722,941581,5640,28,2751
723,941541,5720,26,2713
724,941509,5716,20,2755
725,941557,5711,19,2713
726,941416,5787,16,2781
727,941379,5831,17,2773
728,941516,5764,17,2703
729,941425,5792,14,2769
730,941402,5775,10,2813
731,941422,5704,14,2860
732,941569,5632,17,2782
733,941555,5710,13,2722
734,941516,5711,11,2762
735,941376,5733,13,2878
736,941318,5694,12,2976
737,941493,5603,8,2896
738,941453,5570,18,2959
739,941389,5669,19,2923
740,941429,5645,24,2902
741,941419,5648,18,2915
742,941388,5616,28,2968
743,941370,5646,28,2956
744,941529,5588,25,2858
745,941610,5539,17,2834
746,941683,5529,19,2769
747,941586,5595,14,2805
748,941732,5577,18,2673
749,941736,5553,18,2693
750,941712,5604,20,2664
751,941789,5539,13,2659
752,941722,5617,14,2647
753,941827,5564,14,2595
754,941818,5595,13,2574
755,941825,5551,14,2610
756,941627,5668,17,2688
757,941653,5679,14,2654
758,941657,5674,12,2657
759,941674,5672,12,2642
760,941668,5616,16,2700
761,941626,5655,17,2702
762,941680,5587,14,2719
763,941759,5480,19,2742
764,941789,5443,16,2752
765,941659,5577,17,2747
766,941638,5560,26,2776
767,941600,5530,24,2846
768,941552,5599,17,2832
769,941557,5558,7,2878
770,941339,5692,5,2964
771,941316,5683,7,2994
772,941456,5572,13,2959
773,941527,5520,11,2942
774,941568,5430,16,2986
775,941565,5503,10,2922
776,941507,5552,6,2935
777,941486,5599,8,2907
778,941525,5544,8,2923
779,941568,5540,9,2883
780,941652,5479,7,2862
781,941704,5484,8,2804
782,941726,5425,9,2840
783,941848,5300,8,2844
784,941716,5402,9,2873
785,941715,5387,11,2887
786,941640,5394,11,2955
787,941701,5334,16,2949
788,941557,5366,17,3060
789,941480,5410,16,3094
790,941445,5427,15,3113
791,941439,5383,9,3169
792,941477,5477,12,3034
793,941524,5501,11,2964
794,941609,5447,10,2934
795,941604,5459,19,2918
796,941677,5428,15,2880
797,941786,5400,20,2794
798,941686,5508,15,2791
799,941698,5477,14,2811
800,941725,5415,8,2852
801,941666,5371,11,2952
802,941620,5480,15,2885
803,941719,5317,6,2958
804,941633,5407,6,2954
805,941621,5343,8,3028
806,941643,5324,14,3019
807,941550,5338,8,3104
808,941529,5399,10,3062
809,941666,5298,16,3020
810,941767,5277,13,2943
811,941666,5353,15,2966
812,941621,5393,20,2966
813,941735,5298,20,2947
814,941642,5387,18,2953
815,941675,5361,16,2948
816,941627,5402,8,2963
817,941736,5350,9,2905
818,941754,5347,8,2891
819,941806,5271,7,2916
820,941680,5305,9,3006
821,941673,5278,9,3040
822,941625,5366,5,3004
823,941677,5324,14,2985
824,941636,5319,24,3021
825,941750,5311,22,2917
826,941663,5396,19,2922
827,941596,5462,25,2917
828,941452,5674,23,2851
829,941503,5647,17,2833
830,941525,5596,29,2850
831,941450,5586,30,2934
832,941526,5486,34,2954
833,941367,5588,30,3015
834,941366,5604,18,3012
835,941417,5564,19,3000
836,941605,5399,17,2979
837,941655,5437,16,2892
838,941624,5448,13,2915
839,941645,5483,15,2857
840,941659,5436,15,2890
841,941738,5412,18,2832
842,941657,5431,22,2890
843,941537,5560,23,2880
844,941537,5549,20,2894
845,941453,5650,18,2879
846,941428,5727,20,2825
847,941447,5660,12,2881
848,941377,5772,11,2840
849,941335,5824,20,2821
850,941342,5835,19,2804
851,941379,5842,28,2751
852,941406,5822,26,2746
853,941266,5878,15,2841
854,941253,5943,13,2791
855,941195,6005,14,2786
856,941041,6193,11,2755
857,941063,6214,13,2710
858,940971,6350,18,2661
859,940832,6464,18,2686
860,940731,6474,17,2778
861,940567,6615,17,2801
862,940533,6761,14,2692
863,940616,6697,10,2677
864,940582,6672,7,2739
865,940657,6567,5,2771
866,940470,6674,7,2849
867,940428,6627,8,2937
868,940476,6615,11,2898
869,940632,6485,10,2873
870,940535,6564,8,2893
871,940499,6524,10,2967
872,940452,6553,14,2981
873,940320,6685,20,2975
874,940163,6729,15,3093
875,940155,6720,27,3098
876,940158,6819,19,3004
877,940126,6854,13,3007
878,940181,6750,14,3055
879,940187,6709,20,3084
880,940162,6723,19,3096
881,940201,6687,17,3095
882,940080,6783,12,3125
883,940119,6727,10,3144
884,940182,6595,7,3216
885,940244,6535,15,3206
886,940232,6513,12,3243
887,940296,6511,10,3183
888,940255,6528,11,3206
889,940050,6646,15,3289
890,940014,6610,14,3362
891,940001,6581,15,3403
892,940038,6566,10,3386
893,939934,6657,3,3406
894,939992,6608,5,3395
895,939885,6629,7,3479
896,940103,6451,7,3439
897,940187,6366,13,3434
898,940050,6442,10,3498
899,940079,6443,12,3466
900,939974,6593,12,3421
901,939795,6778,17,3410
902,939750,6778,10,3462
903,939699,6757,16,3528
904,939678,6758,19,3545
905,939654,6742,21,3583
906,939624,6768,16,3592
907,939741,6706,13,3540
908,939841,6694,12,3453
909,939778,6679,8,3535
910,939634,6893,14,3459
911,939691,6827,23,3459
912,939632,6858,24,3486
913,939568,6901,22,3509
914,939622,6881,21,3476
915,939591,6812,28,3569
916,939704,6736,28,3532
917,939735,6716,25,3524
918,939745,6693,22,3540
919,939645,6709,18,3628
920,939675,6696,9,3620
921,939760,6724,10,3506
922,939716,6702,16,3566
923,939809,6619,10,3562
924,939960,6533,11,3496
925,939854,6572,12,3562
926,939900,6487,19,3594
927,939908,6463,24,3605
928,940049,6346,24,3581
929,940033,6350,23,3594
930,940089,6408,27,3476
931,940095,6350,26,3529
932,940072,6318,27,3583
933,940085,6322,29,3564
934,940040,6357,20,3583
935,940045,6347,21,3587
936,939988,6348,19,3645
937,940028,6304,24,3644
938,939910,6339,30,3721
939,939815,6387,33,3765
940,939843,6319,29,3809
941,939790,6317,40,3853
942,939692,6414,32,3862
943,939661,6476,18,3845
944,939584,6486,16,3914
945,939447,6469,13,4071
946,939442,6506,10,4042
947,939381,6566,15,4038
948,939455,6428,15,4102
949,939663,6439,6,3892
950,939635,6396,5,3964
951,939704,6279,1,4016
952,939710,6291,5,3994
953,939623,6342,5,4030
954,939832,6291,7,3870
955,939694,6386,8,3912
956,939638,6431,16,3915
957,939822,6272,9,3897
958,939648,6360,14,3978
959,939691,6280,13,4016
960,939776,6232,12,3980
961,939739,6216,9,4036
962,939868,6135,13,3984
963,939959,6045,19,3977
964,939897,6082,9,4012
965,939853,6107,11,4029
966,939800,6124,10,4066
967,939747,6212,11,4030
968,939872,6082,11,4035
969,939960,5990,16,4034
970,939837,6153,19,3991
971,939884,6121,15,3980
972,939708,6167,22,4103
973,939744,6221,23,4012
974,939725,6296,24,3955
975,939659,6243,27,4071
976,939601,6342,23,4034
977,939683,6270,19,4028
978,939650,6273,19,4058
979,939616,6236,12,4136
980,939535,6247,14,4204
981,939584,6167,11,4238
982,939489,6234,9,4268
983,939589,6155,10,4246
984,939588,6177,9,4226
985,939491,6262,14,4233
986,939448,6315,19,4218
987,939384,6328,15,4273
988,939346,6254,21,4379
989,939269,6349,17,4365
990,939295,6304,25,4376
991,939265,6328,21,4386
992,939277,6361,13,4349
993,939267,6425,14,4294
994,939219,6534,17,4230
995,939277,6556,14,4153
996,939364,6501,14,4121
997,939220,6537,12,4231
998,939276,6478,13,4233
999,939317,6416,12,4255
1000,939282,6400,15,4303
1001,939355,6328,19,4298
1002,939251,6409,16,4324
1003,939113,6557,15,4315
1004,939016,6632,14,4338
1005,939112,6549,15,4324
1006,938880,6702,10,4408
1007,938837,6741,8,4414
1008,938801,6754,20,4425
1009,938698,6872,13,4417
1010,938746,6816,19,4419
1011,938858,6692,20,4430
1012,938853,6697,15,4435
1013,938940,6673,16,4371
1014,938977,6539,15,4469
1015,938838,6580,19,4563
1016,938923,6533,18,4526
1017,938902,6555,8,4535
1018,938943,6555,8,4494
1019,938977,6614,8,4401
1020,938933,6580,12,4475
1021,938855,6703,9,4433
1022,938759,6705,18,4518
1023,938837,6643,18,4502
1024,938822,6681,16,4481
1025,938998,6569,18,4415
1026,938941,6633,22,4404
1027,939016,6584,16,4384
1028,939058,6492,18,4432
1029,939133,6529,18,4320
1030,939118,6521,13,4348
1031,938978,6575,14,4433
1032,938958,6611,12,4419
1033,938977,6589,11,4423
1034,938921,6551,7,4521
1035,938958,6494,10,4538
1036,938932,6520,14,4534
1037,939013,6470,12,4505
1038,938992,6396,12,4600
1039,939148,6241,13,4598
1040,939088,6305,11,4596
1041,939069,6305,8,4618
1042,939037,6328,9,4626
1043,939028,6296,8,4668
1044,938943,6365,12,4680
1045,938941,6314,16,4729
1046,938983,6318,15,4684
1047,938908,6339,13,4740
1048,938971,6260,12,4757
1049,939020,6240,17,4723
1050,938998,6342,15,4645
1051,939047,6286,12,4655
1052,939057,6340,13,4590
1053,938916,6365,7,4712
1054,938906,6355,8,4731
1055,938911,6340,7,4742
1056,938889,6319,5,4787
1057,938870,6363,7,4760
1058,938851,6392,10,4747
1059,938967,6299,15,4719
1060,939150,6187,11,4652
1061,939248,6087,29,4636
1062,939186,6117,25,4672
1063,939126,6166,30,4678
1064,939054,6161,29,4756
1065,939134,6235,26,4605
1066,939097,6297,31,4575
1067,939087,6315,29,4569
1068,939030,6361,15,4594
1069,939035,6322,17,4626
1070,938909,6420,18,4653
1071,938942,6474,23,4561
1072,938921,6496,28,4555
1073,938734,6536,33,4697
1074,938722,6536,29,4713
