"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
334,0,942804,4699,2497
335,0,942838,4606,2556
336,0,942679,4678,2643
337,0,942560,4680,2760
338,0,942473,4796,2731
339,0,942479,4925,2596
340,0,942429,4960,2611
341,0,942484,4901,2615
342,0,942627,4800,2573
343,0,942715,4718,2567
344,0,942774,4755,2471
345,0,942855,4676,2469
346,0,942853,4740,2407
347,0,942742,4722,2536
348,0,942668,4659,2673
349,0,942710,4673,2617
350,0,942721,4724,2555
351,0,942663,4756,2581
352,0,942769,4735,2496
353,0,942607,4776,2617
354,0,942625,4770,2605
355,0,942530,4803,2667
356,0,942431,4762,2807
357,0,942549,4719,2732
358,0,942624,4654,2722
359,0,942414,4775,2811
360,0,942494,4713,2793
361,0,942590,4696,2714
362,0,942467,4821,2712
363,0,942508,4846,2646
364,0,942508,4842,2650
365,0,942396,4864,2740
366,0,942333,5070,2597
367,0,942415,5024,2561
368,0,942428,5040,2532
369,0,942289,5063,2648
370,0,942204,5035,2761
371,0,942168,5036,2796
372,0,942192,5084,2724
373,0,942128,5152,2720
374,0,942252,4979,2769
375,0,942349,4848,2803
376,0,942362,4865,2773
377,0,942073,5108,2819
378,0,942163,5064,2773
379,0,942250,5000,2750
380,0,942311,5026,2663
381,0,942327,5019,2654
382,0,942213,5100,2687
383,0,942354,4971,2675
384,0,942389,4909,2702
385,0,942355,4966,2679
386,0,942351,4988,2661
387,0,942378,4936,2686
388,0,942453,4737,2810
389,0,942561,4689,2750
390,0,942475,4752,2773
391,0,942395,4826,2779
392,0,942281,4874,2845
393,0,942280,4786,2934
394,0,942267,4815,2918
395,0,942238,4894,2868
396,0,942200,4926,2874
397,0,942326,4903,2771
398,0,942336,4878,2786
399,0,942252,4862,2886
400,0,942110,4990,2900
401,0,942145,5011,2844
402,0,942347,4895,2758
403,0,942417,4869,2714
404,0,942425,4919,2656
405,0,942406,4942,2652
406,0,942537,4825,2638
407,0,942478,4811,2711
408,0,942327,4958,2715
409,0,942647,4806,2547
410,0,942596,4793,2611
411,0,942682,4745,2573
412,0,942410,4875,2715
413,0,942457,4833,2710
414,0,942378,4797,2825
415,0,942372,4888,2740
416,0,942469,4802,2729
417,0,942519,4726,2755
418,0,942712,4679,2609
419,0,942559,4845,2596
420,0,942436,4889,2675
421,0,942501,4819,2680
422,0,942500,4843,2657
423,0,942504,4869,2627
424,0,942500,4853,2647
425,0,942408,4915,2677
426,0,942516,4862,2622
427,0,942434,4977,2589
428,0,942429,4953,2618
429,0,942556,4880,2564
430,0,942733,4746,2521
431,0,942826,4680,2494
432,0,942689,4701,2610
433,0,942663,4739,2598
434,0,942739,4677,2584
435,0,942872,4471,2657
436,0,942788,4514,2698
437,0,942809,4511,2680
438,0,942889,4452,2659
439,0,942681,4503,2816
440,0,942607,4502,2891
441,0,942570,4575,2855
442,0,942489,4669,2842
443,0,942383,4616,3001
444,0,942576,4588,2836
445,0,942442,4683,2875
446,0,942414,4706,2880
447,0,942465,4588,2947
448,0,942590,4534,2876
449,0,942567,4519,2914
450,0,942512,4538,2950
451,0,942618,4500,2882
452,0,942598,4538,2864
453,0,942568,4651,2781
454,0,942495,4660,2845
455,0,942494,4685,2821
456,0,942517,4677,2806
457,0,942676,4501,2823
458,0,942666,4488,2846
459,0,942516,4529,2955
460,0,942591,4549,2860
461,0,942567,4589,2844
462,0,942716,4659,2625
463,0,942740,4650,2610
464,0,942768,4610,2622
465,0,942742,4572,2686
466,0,942803,4560,2637
467,0,942827,4627,2546
468,0,942730,4606,2664
469,0,942826,4609,2565
470,0,942741,4723,2536
471,0,943058,4507,2435
472,0,942955,4531,2514
473,0,943004,4445,2551
474,0,942887,4517,2596
475,0,942859,4502,2639
476,0,942821,4484,2695
477,0,942709,4473,2818
478,0,942721,4502,2777
479,0,942735,4541,2724
480,0,942787,4555,2658
481,0,942768,4632,2600
482,0,942598,4780,2622
483,0,942676,4722,2602
484,0,942711,4684,2605
485,0,942650,4735,2615
486,0,942579,4828,2593
487,0,942633,4856,2511
488,0,942554,4920,2526
489,0,942388,4979,2633
490,0,942438,5002,2560
491,0,942457,5020,2523
492,0,942593,4814,2593
493,0,942622,4819,2559
494,0,942647,4812,2541
495,0,942610,4809,2581
496,0,942527,4890,2583
497,0,942765,4761,2474
498,0,942611,4795,2594
499,0,942566,4859,2575
500,0,942494,4869,2637
501,0,942455,4901,2644
502,0,942551,4888,2561
503,0,942654,4765,2581
504,0,942530,4852,2618
505,0,942430,4758,2812
506,0,942431,4768,2801
507,0,942358,4898,2744
508,0,942243,4899,2858
509,0,942339,4842,2819
510,0,942401,4673,2926
511,0,942379,4747,2874
512,0,942488,4675,2837
513,0,942553,4601,2846
514,0,942439,4665,2896
515,0,942356,4717,2927
516,0,942363,4714,2923
517,0,942326,4715,2959
518,0,942283,4791,2926
519,0,942398,4660,2942
520,0,942458,4533,3009
521,0,942396,4603,3001
522,0,942472,4543,2985
523,0,942394,4594,3012
524,0,942518,4562,2920
525,0,942658,4538,2804
526,0,942486,4685,2829
527,0,942462,4633,2905
528,0,942713,4486,2801
529,0,942647,4541,2812
530,0,942582,4608,2810
531,0,942405,4684,2911
532,0,942507,4604,2889
533,0,942448,4657,2895
534,0,942409,4614,2977
535,0,942391,4647,2962
536,0,942365,4615,3020
537,0,942582,4487,2931
538,0,942643,4439,2918
539,0,942460,4486,3054
540,0,942581,4433,2986
541,0,942727,4412,2861
542,0,942827,4377,2796
543,0,942831,4326,2843
544,0,942741,4491,2768
545,0,942857,4403,2740
546,0,942742,4427,2831
547,0,942771,4523,2706
548,0,942941,4514,2545
549,0,942818,4534,2648
550,0,942724,4612,2664
551,0,942838,4536,2626
552,0,942743,4480,2777
553,0,942736,4482,2782
554,0,942643,4624,2733
555,0,942504,4765,2731
556,0,942684,4621,2695
557,0,942745,4631,2624
558,0,942740,4799,2461
559,0,942755,4753,2492
560,0,942794,4731,2475
561,0,942843,4764,2393
562,0,942833,4831,2336
563,0,942865,4769,2366
564,0,943094,4615,2291
565,0,943158,4489,2353
566,0,942976,4603,2421
567,0,942886,4521,2593
568,0,942949,4434,2617
569,0,943055,4321,2624
570,0,943177,4375,2448
571,0,942920,4521,2559
572,0,943012,4457,2531
573,0,943039,4505,2456
574,0,943132,4469,2399
575,0,942961,4590,2449
576,0,943038,4582,2380
577,0,942993,4625,2382
578,0,942860,4731,2409
579,0,942799,4824,2377
580,0,942734,4834,2432
581,0,942839,4728,2433
582,0,942839,4684,2477
583,0,942588,4728,2684
584,0,942655,4680,2665
585,0,942595,4737,2668
586,0,942530,4728,2742
587,0,942645,4670,2685
588,0,942516,4698,2786
589,0,942722,4556,2722
590,0,942603,4636,2761
591,0,942556,4743,2701
592,0,942702,4669,2629
593,0,942735,4621,2644
594,0,942640,4636,2724
595,0,942753,4526,2721
596,0,942737,4645,2618
597,0,942724,4624,2652
598,0,942591,4788,2621
599,0,942605,4860,2535
600,0,942591,4900,2509
601,0,942581,4988,2431
602,0,942681,4935,2384
603,0,942516,5035,2449
604,0,942451,5103,2446
605,0,942555,4996,2449
606,0,942342,5067,2591
607,0,942446,4946,2608
608,0,942372,4956,2672
609,0,942155,4956,2889
610,0,942219,4899,2882
611,0,942458,4738,2804
612,0,942419,4746,2835
613,0,942330,4763,2907
614,0,942637,4696,2667
615,0,942608,4732,2660
616,0,942718,4667,2615
617,0,942806,4595,2599
618,0,942759,4567,2674
619,0,942716,4540,2744
620,0,942727,4516,2757
621,0,942643,4466,2891
622,0,942680,4352,2968
623,0,942847,4302,2851
624,0,942961,4292,2747
625,0,942853,4460,2687
626,0,942781,4495,2724
627,0,942551,4635,2814
628,0,942624,4643,2733
629,0,942639,4758,2603
630,0,942547,4753,2700
631,0,942374,4886,2740
632,0,942322,4930,2748
633,0,942595,4773,2632
634,0,942702,4749,2549
635,0,942677,4692,2631
636,0,942637,4677,2686
637,0,942602,4779,2619
638,0,942411,4854,2735
639,0,942215,4893,2892
640,0,942099,4948,2953
641,0,942306,4870,2824
642,0,942429,4759,2812
643,0,942475,4695,2830
644,0,942320,4765,2915
645,0,942326,4742,2932
646,0,942410,4698,2892
647,0,942315,4792,2893
648,0,942259,4979,2762
649,0,942305,5019,2676
650,0,942307,5015,2678
651,0,942379,4936,2685
652,0,942427,4900,2673
653,0,942365,4954,2681
654,0,942381,4883,2736
655,0,942526,4773,2701
656,0,942458,4851,2691
657,0,942568,4814,2618
658,0,942535,4754,2711
659,0,942615,4709,2676
660,0,942580,4736,2684
661,0,942551,4717,2732
662,0,942567,4681,2752
663,0,942636,4596,2768
664,0,942623,4611,2766
665,0,942625,4668,2707
666,0,942739,4635,2626
667,0,942731,4629,2640
668,0,942751,4552,2697
669,0,942797,4545,2658
670,0,942780,4530,2690
671,0,942853,4497,2650
672,0,942752,4704,2544
673,0,942791,4660,2549
674,0,942736,4693,2571
675,0,942818,4660,2522
676,0,942773,4677,2550
677,0,942662,4830,2508
678,0,942644,4854,2502
679,0,942488,4937,2575
680,0,942557,4862,2581
681,0,942411,4880,2709
682,0,942340,4845,2815
683,0,942341,4870,2789
684,0,942415,4916,2669
685,0,942370,5006,2624
686,0,942559,4854,2587
687,0,942550,4911,2539
688,0,942511,4857,2632
689,0,942689,4803,2508
690,0,942778,4728,2494
691,0,942811,4596,2593
692,0,942851,4594,2555
693,0,942691,4575,2734
694,0,942675,4622,2703
695,0,942643,4706,2651
696,0,942832,4559,2609
697,0,942826,4564,2610
698,0,942912,4607,2481
699,0,942949,4512,2539
700,0,943013,4474,2513
701,0,943128,4378,2494
702,0,943049,4430,2521
703,0,942956,4449,2595
704,0,942965,4435,2600
705,0,943099,4263,2638
706,0,942981,4306,2713
707,0,943059,4286,2655
708,0,943078,4270,2652
709,0,942960,4250,2790
710,0,942821,4271,2908
711,0,942847,4345,2808
712,0,943058,4249,2693
713,0,942979,4300,2721
714,0,942885,4373,2742
715,0,942873,4370,2757
716,0,942799,4354,2847
717,0,942774,4381,2845
718,0,942744,4413,2843
719,0,942864,4339,2797
720,0,942770,4318,2912
721,0,942868,4401,2731
722,0,942778,4459,2763
723,0,942779,4514,2707
724,0,942704,4584,2712
725,0,942730,4533,2737
726,0,942793,4528,2679
727,0,942949,4436,2615
728,0,943004,4303,2693
729,0,942874,4308,2818
730,0,942750,4326,2924
731,0,942966,4287,2747
732,0,942890,4352,2758
733,0,942855,4351,2794
734,0,942707,4555,2738
735,0,942682,4564,2754
736,0,942812,4419,2769
737,0,942944,4355,2701
738,0,942987,4351,2662
739,0,942991,4374,2635
740,0,942914,4419,2667
741,0,942598,4588,2814
742,0,942763,4404,2833
743,0,942681,4392,2927
744,0,942653,4420,2927
745,0,942511,4527,2962
746,0,942753,4484,2763
747,0,942729,4545,2726
748,0,942752,4524,2724
749,0,942710,4567,2723
750,0,942614,4626,2760
751,0,942810,4493,2697
752,0,942650,4631,2719
753,0,942570,4802,2628
754,0,942512,4899,2589
755,0,942377,5003,2620
756,0,942555,4904,2541
757,0,942463,4888,2649
758,0,942500,4870,2630
759,0,942534,4805,2661
760,0,942472,4761,2767
761,0,942497,4782,2721
762,0,942433,4861,2706
763,0,942477,4827,2696
764,0,942654,4728,2618
765,0,942569,4766,2665
766,0,942631,4620,2749
767,0,942757,4661,2582
768,0,942742,4638,2620
769,0,942782,4553,2665
770,0,942629,4583,2788
771,0,942597,4641,2762
772,0,942626,4599,2775
773,0,942681,4545,2774
774,0,942757,4603,2640
775,0,942666,4619,2715
776,0,942578,4681,2741
777,0,942529,4673,2798
778,0,942612,4654,2734
779,0,942864,4505,2631
780,0,942783,4524,2693
781,0,942871,4529,2600
782,0,942805,4527,2668
783,0,942925,4377,2698
784,0,942947,4407,2646
785,0,942941,4341,2718
786,0,942803,4525,2672
787,0,942666,4621,2713
788,0,942646,4612,2742
789,0,942622,4691,2687
790,0,942610,4709,2681
791,0,942591,4748,2661
792,0,942749,4673,2578
793,0,942635,4834,2531
794,0,942694,4770,2536
795,0,942789,4776,2435
796,0,942776,4732,2492
797,0,942805,4746,2449
798,0,942670,4812,2518
799,0,942830,4806,2364
800,0,942794,4842,2364
801,0,942860,4801,2339
802,0,942800,4764,2436
803,0,942660,4800,2540
804,0,942583,4791,2626
805,0,942478,4752,2770
806,0,942612,4736,2652
807,0,942697,4635,2668
808,0,942590,4659,2751
809,0,942694,4653,2653
810,0,942813,4557,2630
811,0,942681,4657,2662
812,0,942626,4762,2612
813,0,942832,4729,2439
814,0,942826,4677,2497
815,0,942992,4622,2386
816,0,943073,4621,2306
817,0,942881,4661,2458
818,0,942978,4580,2442
819,0,943001,4620,2379
820,0,942900,4672,2428
821,0,943031,4630,2339
822,0,943046,4604,2350
823,0,943034,4543,2423
824,0,942744,4691,2565
825,0,942647,4681,2672
826,0,942727,4667,2606
827,0,942755,4656,2589
828,0,942656,4758,2586
829,0,942830,4604,2566
830,0,942830,4506,2664
831,0,942850,4389,2761
832,0,942896,4390,2714
833,0,942986,4352,2662
834,0,942902,4523,2575
835,0,942855,4479,2666
836,0,942794,4552,2654
837,0,942643,4687,2670
838,0,942606,4756,2638
839,0,942797,4699,2504
840,0,943054,4498,2448
841,0,943070,4495,2435
842,0,942980,4487,2533
843,0,943050,4498,2452
844,0,942963,4593,2444
845,0,942940,4567,2493
846,0,942872,4579,2549
847,0,942762,4539,2699
848,0,942739,4499,2762
849,0,942869,4439,2692
850,0,942908,4390,2702
851,0,942921,4388,2691
852,0,942914,4387,2699
853,0,942914,4380,2706
854,0,942906,4470,2624
855,0,942934,4457,2609
856,0,943045,4362,2593
857,0,943067,4322,2611
858,0,943027,4305,2668
859,0,942983,4323,2694
860,0,942953,4395,2652
861,0,942932,4473,2595
862,0,943057,4308,2635
863,0,942791,4387,2822
864,0,942916,4337,2747
865,0,942929,4294,2777
866,0,942621,4373,3006
867,0,942721,4350,2929
868,0,942609,4407,2984
869,0,942515,4449,3036
870,0,942516,4452,3032
871,0,942387,4605,3008
872,0,942253,4715,3032
873,0,942288,4715,2997
874,0,942255,4771,2974
875,0,942249,4770,2981
876,0,942116,4835,3049
877,0,942029,4873,3098
878,0,942157,4860,2983
879,0,942218,4882,2900
880,0,942341,4839,2820
881,0,942363,4889,2748
882,0,942356,4923,2721
883,0,942284,4908,2808
884,0,942322,4952,2726
885,0,942340,4890,2770
886,0,942288,4907,2805
887,0,942420,4756,2824
888,0,942395,4843,2762
889,0,942313,4929,2758
890,0,942324,4943,2733
891,0,942412,5020,2568
892,0,942444,4993,2563
893,0,942458,4930,2612
894,0,942558,4922,2520
895,0,942674,4962,2364
896,0,942802,4824,2374
897,0,942853,4732,2415
898,0,942704,4780,2516
899,0,942709,4781,2510
900,0,942753,4731,2516
901,0,942733,4712,2555
902,0,942543,4762,2695
903,0,942469,4890,2641
904,0,942374,4908,2718
905,0,942401,4806,2793
906,0,942419,4812,2769
907,0,942407,4986,2607
908,0,942453,4946,2601
909,0,942492,4980,2528
910,0,942436,4959,2605
911,0,942417,4918,2665
912,0,942605,4778,2617
913,0,942554,4817,2629
914,0,942474,4769,2757
915,0,942591,4752,2657
916,0,942600,4754,2646
917,0,942569,4833,2598
918,0,942296,5005,2699
919,0,942316,5062,2622
920,0,942345,5018,2637
921,0,942426,4983,2591
922,0,942440,5022,2538
923,0,942560,4907,2533
924,0,942408,4928,2664
925,0,942385,4952,2663
926,0,942401,4815,2784
927,0,942320,4898,2782
928,0,942291,4844,2865
929,0,942419,4800,2781
930,0,942429,4813,2758
931,0,942677,4724,2599
932,0,942623,4740,2637
933,0,942613,4781,2606
934,0,942518,4874,2608
935,0,942571,4834,2595
936,0,942651,4748,2601
937,0,942558,4814,2628
938,0,942664,4736,2600
939,0,942629,4661,2710
940,0,942709,4585,2706
941,0,942549,4690,2761
942,0,942449,4728,2823
943,0,942406,4819,2775
944,0,942335,4918,2747
945,0,942226,4975,2799
946,0,942298,4879,2823
947,0,942320,4871,2809
948,0,942354,4875,2771
949,0,942315,4882,2803
950,0,942345,4854,2801
951,0,942417,4720,2863
952,0,942561,4630,2809
953,0,942777,4542,2681
954,0,942804,4532,2664
955,0,942852,4467,2681
956,0,942968,4414,2618
957,0,942995,4417,2588
958,0,943002,4294,2704
959,0,943028,4337,2635
960,0,943006,4379,2615
961,0,942931,4368,2701
962,0,942921,4281,2798
963,0,942837,4289,2874
964,0,942751,4399,2850
965,0,942767,4433,2800
966,0,942964,4264,2772
967,0,942831,4359,2810
968,0,942733,4416,2851
969,0,942762,4437,2801
970,0,942634,4575,2791
971,0,942702,4532,2766
972,0,942719,4554,2727
973,0,942698,4555,2747
974,0,942708,4526,2766
975,0,942788,4505,2707
976,0,942953,4436,2611
977,0,942955,4383,2662
978,0,942875,4337,2788
979,0,942895,4391,2714
980,0,942955,4338,2707
981,0,942942,4374,2684
982,0,942834,4404,2762
983,0,942877,4377,2746
984,0,943287,4213,2500
985,0,943113,4376,2511
986,0,943080,4320,2600
987,0,942972,4347,2681
988,0,942829,4397,2774
989,0,942776,4542,2682
990,0,942929,4559,2512
991,0,942888,4558,2554
992,0,942875,4470,2655
993,0,942839,4489,2672
994,0,942789,4564,2647
995,0,942776,4676,2548
996,0,942690,4658,2652
997,0,942660,4669,2671
998,0,942437,4747,2816
999,0,942374,4794,2832
1000,0,942213,4886,2901
1001,0,942104,4977,2919
1002,0,942142,4938,2920
1003,0,942145,4872,2983
1004,0,942088,5003,2909
1005,0,942162,4991,2847
1006,0,942215,4929,2856
1007,0,942235,4958,2807
1008,0,942287,4893,2820
1009,0,942261,4909,2830
1010,0,942211,4970,2819
1011,0,942185,4958,2857
1012,0,942276,5008,2716
1013,0,942176,5055,2769
1014,0,942236,5010,2754
1015,0,942224,5088,2688
1016,0,942248,5114,2638
1017,0,942295,5126,2579
1018,0,942233,5134,2633
1019,0,942294,5107,2599
1020,0,942351,5074,2575
1021,0,942455,5014,2531
1022,0,942372,5012,2616
1023,0,942298,5083,2619
1024,0,942291,5137,2572
1025,0,942256,5090,2654
1026,0,942271,5071,2658
1027,0,942398,5016,2586
1028,0,942467,4950,2583
1029,0,942703,4827,2470
1030,0,942724,4708,2568
1031,0,942900,4635,2465
1032,0,942710,4654,2636
1033,0,942812,4593,2595
1034,0,942818,4595,2587
1035,0,942746,4734,2520
1036,0,942791,4739,2470
1037,0,942741,4824,2435
1038,0,942754,4799,2447
1039,0,942683,4852,2465
1040,0,942555,4961,2484
1041,0,942249,5143,2608
1042,0,942363,5110,2527
1043,0,942194,5209,2597
1044,0,942039,5222,2739
1045,0,942126,5101,2773
1046,0,942255,5005,2740
1047,0,942223,5128,2649
1048,0,942111,5202,2687
1049,0,941993,5232,2775
1050,0,942098,5188,2714
