"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
1050,720475,222187,6109,1229
1051,720050,222604,6129,1217
1052,719501,223170,6104,1225
1053,719160,223626,5999,1215
1054,718753,223922,6155,1170
1055,718378,224233,6159,1230
1056,718136,224486,6138,1240
1057,717887,224735,6122,1256
1058,717623,224898,6173,1306
1059,717043,225446,6324,1187
1060,716615,225812,6319,1254
1061,716242,226249,6319,1190
1062,715683,226898,6211,1208
1063,715270,227429,6073,1228
1064,714603,228022,6155,1220
1065,714196,228406,6179,1219
1066,713695,228838,6264,1203
1067,713189,229359,6163,1289
1068,712832,229701,6195,1272
1069,712775,229770,6153,1302
1070,712233,230413,6094,1260
1071,711586,230919,6176,1319
1072,711433,231157,6122,1288
1073,710979,231592,6161,1268
1074,710488,232000,6237,1275
