"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
257,915429,122,0,34449
258,915309,110,1,34580
259,915536,98,0,34366
260,915534,107,0,34359
261,915475,117,0,34408
262,915024,120,0,34856
263,914998,104,0,34898
264,914976,100,0,34924
265,914882,86,0,35032
266,914960,79,0,34961
267,915047,63,0,34890
268,915089,72,0,34839
269,915118,72,0,34810
270,915145,74,0,34781
271,915091,75,0,34834
272,915215,74,0,34711
273,915087,59,0,34854
274,915022,63,0,34915
275,914821,70,0,35109
276,914824,60,0,35116
277,914603,49,0,35348
278,914573,55,0,35372
279,914399,54,0,35547
280,914385,45,0,35570
281,914471,36,0,35493
282,914327,42,0,35631
283,914237,43,0,35720
284,914265,47,1,35687
285,914159,37,0,35804
286,914031,46,0,35923
287,914177,44,0,35779
288,914128,35,0,35837
289,914315,29,0,35656
290,914338,31,0,35631
291,914580,29,0,35391
292,914503,26,0,35471
293,914301,20,0,35679
294,914325,16,0,35659
295,914375,13,0,35612
296,914399,9,0,35592
297,914187,7,0,35806
298,914232,10,0,35758
299,914399,11,0,35590
300,914484,5,0,35511
301,914365,3,0,35632
302,914266,2,0,35732
303,914380,2,0,35618
304,914626,2,0,35372
305,914536,1,0,35463
306,914658,0,0,35342
