"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
1039,0,495524,453765,711
1040,0,528127,421191,682
1041,0,559514,389837,649
1042,0,589380,359949,671
1043,0,618106,331164,730
1044,0,644646,304696,658
1045,0,670438,278950,612
1046,0,695344,253929,727
1047,0,717525,231806,669
1048,0,738856,210492,652
1049,0,757931,191431,638
1050,0,775014,174354,632
1051,0,790643,158698,659
1052,0,806365,143010,625
1053,0,818988,130404,608
1054,0,831087,118281,632
1055,0,841915,107428,657
1056,0,851895,97505,600
1057,0,859860,89493,647
1058,0,867437,81957,606
1059,0,874237,75074,689
1060,0,879984,69355,661
1061,0,884817,64578,605
1062,0,889327,60033,640
1063,0,894023,55330,647
1064,0,897969,51373,658
1065,0,901123,48206,671
1066,0,903827,45583,590
1067,0,906325,42983,692
1068,0,908449,40920,631
1069,0,910348,39059,593
1070,0,911735,37633,632
1071,0,913345,35954,701
1072,0,914769,34533,698
1073,0,916769,32547,684
1074,0,917433,31897,670
