"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
848,949149,559,0,292
849,949165,581,0,254
850,949141,571,0,288
851,949131,585,0,284
852,949146,566,0,288
853,949098,615,0,287
854,948993,697,0,310
855,948955,738,0,307
856,948984,724,0,292
857,949042,700,0,258
858,949030,713,0,257
859,948996,721,0,283
860,948947,764,0,289
861,948965,755,0,280
862,949022,720,0,258
863,948949,788,0,263
864,948799,908,0,293
865,948796,918,0,286
866,948772,913,0,315
867,948794,910,0,296
868,948792,932,0,276
869,948826,918,0,256
870,948784,921,0,295
871,948818,909,0,273
872,948828,900,0,272
873,948809,916,0,275
874,948734,975,0,291
875,948679,1019,0,302
876,948625,1056,0,319
877,948670,1003,0,327
878,948704,979,0,317
879,948742,924,0,334
880,948785,885,0,330
881,948733,937,0,330
882,948714,975,0,311
883,948644,1043,0,313
884,948683,1029,0,288
885,948547,1112,0,341
886,948474,1176,0,350
887,948508,1156,0,336
888,948476,1164,0,360
889,948350,1273,0,377
890,948386,1245,0,369
891,948336,1241,0,423
892,948260,1302,0,438
893,948245,1344,0,411
894,948203,1379,0,418
895,948234,1394,0,372
896,948336,1313,0,351
897,948256,1383,0,361
898,948203,1412,0,385
899,948246,1376,0,378
900,948321,1281,0,398
901,948287,1342,0,371
902,948332,1306,0,362
903,948358,1276,0,366
904,948328,1292,0,380
905,948317,1349,0,334
906,948338,1327,0,335
907,948400,1297,0,303
908,948382,1293,0,325
909,948332,1319,0,349
910,948364,1282,0,354
911,948406,1246,0,348
912,948474,1193,0,333
913,948527,1162,0,311
914,948506,1147,0,347
915,948531,1111,0,358
916,948533,1090,0,377
917,948557,1054,0,389
918,948520,1082,0,398
919,948627,996,0,377
920,948699,972,0,329
921,948767,898,0,335
922,948651,938,0,411
923,948613,956,0,431
924,948566,1010,0,424
925,948566,990,0,444
926,948587,998,0,415
927,948660,949,0,391
928,948657,943,0,400
929,948671,884,0,445
930,948710,860,0,430
931,948720,855,0,425
932,948751,832,0,417
933,948767,818,0,415
934,948822,745,0,433
935,948863,730,0,407
936,948865,712,0,423
937,948971,662,0,367
938,949017,632,0,351
939,949016,626,0,358
940,948955,690,0,355
941,948963,693,0,344
942,948873,753,0,374
943,948890,740,0,370
944,948931,727,0,342
945,948888,754,0,358
946,948903,746,0,351
947,948951,690,0,359
948,948896,757,0,347
949,948858,762,0,380
950,948890,771,0,339
951,948913,759,0,328
952,948827,783,0,390
953,948768,848,0,384
954,948764,803,0,433
955,948772,770,0,458
956,948792,741,0,467
957,948736,801,0,463
958,948692,820,0,488
959,948613,847,0,540
960,948581,876,0,543
961,948533,897,0,570
962,948491,915,0,594
963,948567,881,0,552
964,948554,901,0,545
965,948569,928,0,503
966,948611,883,0,506
967,948620,916,0,464
968,948668,877,0,455
969,948705,911,0,384
970,948779,886,0,335
971,948826,809,0,365
972,948826,808,0,366
973,948778,878,0,344
974,948709,899,0,392
975,948619,984,0,397
976,948680,929,0,391
977,948727,869,0,404
978,948735,885,0,380
979,948700,934,0,366
980,948667,975,0,358
981,948696,920,0,384
982,948729,892,0,379
983,948691,918,0,391
984,948657,975,0,368
985,948604,999,0,397
986,948631,968,0,401
987,948651,936,0,413
988,948607,915,0,478
989,948541,933,0,526
990,948616,857,0,527
991,948675,860,0,465
992,948682,851,0,467
993,948734,871,0,395
994,948773,867,0,360
995,948765,857,0,378
996,948827,815,0,358
997,948807,854,0,339
998,948782,830,0,388
999,948773,837,0,390
1000,948678,905,0,417
1001,948647,912,0,441
1002,948592,957,0,451
1003,948623,891,0,486
1004,948612,867,0,521
1005,948668,830,0,502
1006,948645,845,0,510
1007,948564,899,0,537
1008,948595,864,0,541
1009,948592,931,0,477
1010,948592,953,0,455
1011,948570,961,0,469
1012,948612,924,0,464
1013,948689,869,0,442
1014,948670,888,0,442
1015,948705,878,0,417
1016,948664,889,0,447
1017,948635,924,0,441
1018,948647,931,0,422
1019,948610,950,0,440
1020,948579,946,0,475
1021,948604,922,0,474
1022,948621,898,0,481
1023,948699,853,0,448
1024,948714,869,0,417
1025,948687,914,0,399
1026,948669,878,0,453
1027,948617,930,0,453
1028,948564,947,0,489
1029,948569,960,0,471
1030,948581,927,0,492
1031,948630,882,0,488
1032,948752,791,0,457
1033,948696,812,0,492
1034,948633,849,0,518
1035,948667,814,0,519
1036,948676,800,0,524
1037,948713,821,0,466
1038,948725,807,0,468
1039,948717,786,0,497
1040,948744,780,0,476
1041,948798,732,0,470
1042,948846,676,0,478
1043,948884,667,0,449
1044,948899,663,0,438
1045,948984,585,0,431
1046,948969,601,0,430
1047,949030,547,0,423
1048,949004,559,0,437
1049,948978,585,0,437
1050,948919,613,0,468
1051,948945,603,0,452
1052,948921,584,0,495
1053,948978,572,0,450
1054,949031,567,0,402
1055,949046,565,0,389
1056,949083,525,0,392
1057,949090,520,0,390
1058,949085,518,0,397
1059,949006,518,0,476
1060,948920,554,0,526
1061,948870,555,0,575
1062,948866,545,0,589
1063,948814,567,0,619
1064,948868,517,0,615
1065,948839,530,0,631
1066,948877,530,0,593
1067,948926,480,0,594
1068,948834,506,0,660
1069,948813,513,0,674
1070,948808,535,0,657
1071,948806,480,0,714
1072,948823,454,0,723
1073,948890,443,0,667
1074,948911,434,0,655
