"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
361,943244,6359,0,397
362,943301,6289,0,410
363,943198,6371,0,431
364,943372,6224,0,404
365,943254,6329,0,417
366,943277,6316,1,406
367,943343,6276,4,377
368,943286,6349,9,356
369,943224,6452,5,319
370,943056,6628,6,310
371,943112,6501,14,373
372,943024,6545,23,408
373,943118,6443,21,418
374,943172,6428,18,382
375,942916,6725,17,342
376,943111,6498,18,373
377,943002,6604,10,384
378,942964,6549,7,480
379,942893,6612,1,494
380,942851,6635,1,513
381,943077,6383,0,540
382,943129,6332,0,539
383,943290,6202,0,508
384,943244,6177,2,577
385,943335,6060,1,604
386,943201,6240,2,557
387,942984,6405,6,605
388,943066,6322,4,608
389,943051,6306,4,639
390,942992,6358,4,646
391,943063,6301,5,631
392,943205,6185,3,607
393,943317,6048,4,631
394,943161,6182,9,648
395,943327,6059,7,607
396,943220,6168,3,609
397,943068,6317,5,610
398,942908,6490,4,598
399,943122,6340,5,533
400,943159,6281,7,553
401,943202,6240,7,551
402,943303,6130,5,562
403,943369,6058,4,569
404,943312,6078,3,607
405,943329,5991,5,675
406,943244,6081,5,670
407,943287,6007,11,695
408,943235,6086,13,666
409,943420,5913,9,658
410,943501,5864,7,628
411,943345,6012,12,631
412,943369,5961,11,659
413,943331,5911,7,751
414,943329,5948,15,708
415,943298,5984,11,707
416,943436,5889,9,666
417,943529,5842,9,620
418,943477,5880,12,631
419,943487,5845,8,660
420,943311,6024,4,661
421,943190,6172,3,635
422,943247,6105,5,643
423,943164,6156,5,675
424,943240,6097,3,660
425,943276,6085,4,635
426,943227,6122,1,650
427,943405,5959,1,635
428,943318,6011,3,668
429,943213,6051,2,734
430,943161,6102,1,736
431,943092,6211,1,696
432,943007,6186,2,805
433,943128,6100,1,771
434,943146,6083,3,768
435,943132,6062,1,805
436,943003,6148,0,849
437,942948,6164,1,887
438,942915,6158,0,927
439,942964,6159,1,876
440,942958,6130,0,912
441,943112,6051,0,837
442,943035,6096,0,869
443,943015,6117,0,868
444,943040,6139,1,820
445,943205,5988,4,803
446,943248,5872,4,876
447,943221,5796,2,981
448,943145,5915,4,936
449,943067,6012,6,915
450,943147,5935,8,910
451,943157,5982,11,850
452,943051,6059,4,886
453,943042,6098,0,860
454,942827,6232,1,940
455,942894,6173,2,931
456,942763,6309,0,928
457,942776,6341,0,883
458,942777,6395,0,828
459,942604,6510,0,886
460,942450,6610,0,940
461,942531,6525,0,944
462,942601,6447,0,952
463,942661,6468,1,870
464,942525,6551,0,924
465,942416,6656,0,928
466,942371,6685,0,944
467,942214,6862,4,920
468,942197,6892,5,906
469,942380,6738,1,881
470,942488,6662,0,850
471,942377,6771,1,851
472,942534,6671,1,794
473,942126,7041,1,832
474,942206,6996,1,797
475,942333,6970,1,696
476,942251,6976,1,772
477,942146,7140,2,712
478,942201,7054,3,742
479,942170,7110,7,713
480,942092,7161,8,739
481,942035,7266,5,694
482,942172,7137,4,687
483,942018,7245,4,733
484,941982,7250,3,765
485,941810,7388,2,800
486,941855,7350,1,794
487,941731,7526,0,743
488,941714,7559,0,727
489,941837,7474,1,688
490,941886,7401,0,713
491,941965,7332,0,703
492,942106,7197,0,697
493,942100,7159,0,741
494,942233,7069,2,696
495,942128,7233,0,639
496,941722,7650,0,628
497,941851,7515,0,634
498,941797,7574,0,629
499,941994,7362,0,644
500,942008,7355,0,637
501,942033,7336,0,631
502,941648,7713,1,638
503,941689,7688,0,623
504,941606,7716,2,676
505,941740,7550,3,707
506,941753,7513,6,728
507,941637,7664,2,697
508,941485,7834,1,680
509,941337,8010,1,652
510,941455,7894,1,650
511,941338,7993,4,665
512,941351,7981,0,668
513,941318,7975,0,707
514,941286,8064,0,650
515,941412,7931,0,657
516,941650,7671,4,675
517,941663,7615,7,715
518,941562,7707,3,728
519,941616,7636,5,743
520,941622,7670,2,706
521,941519,7746,3,732
522,941633,7611,7,749
523,941725,7542,8,725
524,941809,7479,12,700
525,941692,7539,8,761
526,941727,7511,7,755
527,941584,7652,7,757
528,941531,7684,6,779
529,941476,7837,3,684
530,941479,7827,1,693
531,941731,7654,0,615
532,941576,7764,0,660
533,941593,7750,0,657
534,941565,7781,0,654
535,941438,7920,2,640
536,941504,7840,3,653
537,941600,7703,6,691
538,941537,7704,9,750
539,941505,7670,11,814
540,941443,7689,14,854
541,941311,7844,10,835
542,941454,7752,4,790
543,941390,7776,9,825
544,941395,7770,9,826
545,941401,7754,5,840
546,941441,7736,5,818
547,941549,7684,4,763
548,941565,7703,2,730
549,941523,7744,1,732
550,941461,7844,1,694
551,941504,7805,0,691
552,941391,7864,0,745
553,941376,7807,1,816
554,941463,7695,4,838
555,941546,7684,2,768
556,941609,7609,1,781
557,941608,7624,5,763
558,941563,7663,8,766
559,941486,7715,8,791
560,941282,7930,5,783
561,941270,7901,8,821
562,941230,7914,6,850
563,941249,7836,5,910
564,941203,7884,7,906
565,941205,7884,6,905
566,941324,7706,10,960
567,941405,7775,4,816
568,941439,7803,1,757
569,941539,7702,1,758
570,941769,7501,3,727
571,941750,7531,2,717
572,941638,7608,3,751
573,941825,7484,1,690
574,941854,7461,3,682
575,941894,7351,1,754
576,941891,7282,0,827
577,941928,7212,1,859
578,942041,7118,2,839
579,941982,7192,0,826
580,942045,7124,0,831
581,942178,6968,0,854
582,942214,6848,0,938
583,942120,6891,0,989
584,941869,7106,0,1025
585,941918,7031,0,1051
586,941751,7200,1,1048
587,941716,7214,1,1069
588,941710,7285,2,1003
589,941844,7208,3,945
590,941731,7305,2,962
591,941707,7322,2,969
592,941612,7433,2,953
593,941480,7524,4,992
594,941330,7629,2,1039
595,941199,7785,0,1016
596,941181,7791,3,1025
597,941227,7771,3,999
598,941282,7754,2,962
599,941438,7624,1,937
600,941634,7511,2,853
601,941617,7464,3,916
602,941718,7370,0,912
603,941695,7462,0,843
604,941697,7385,0,918
605,941601,7434,1,964
606,941578,7487,3,932
607,941496,7526,3,975
608,941717,7243,6,1034
609,941677,7286,4,1033
610,941684,7276,3,1037
611,941809,7135,2,1054
612,941731,7165,1,1103
613,941730,7148,1,1121
614,941391,7392,6,1211
615,941363,7417,4,1216
616,941408,7407,6,1179
617,941324,7459,7,1210
618,941386,7347,13,1254
619,941386,7295,13,1306
620,941409,7287,19,1285
621,941401,7335,15,1249
622,941327,7379,10,1284
623,941227,7427,12,1334
624,941211,7432,15,1342
625,941129,7418,20,1433
626,941267,7361,26,1346
627,941438,7086,28,1448
628,941380,7214,25,1381
629,941198,7413,21,1368
630,941241,7426,23,1310
631,941273,7342,18,1367
632,941092,7510,17,1381
633,941181,7380,7,1432
634,941105,7401,4,1490
635,940952,7543,3,1502
636,940984,7501,5,1510
637,940945,7561,1,1493
638,940932,7546,2,1520
639,940902,7500,3,1595
640,940875,7510,3,1612
641,940926,7421,6,1647
642,940991,7408,5,1596
643,940852,7566,6,1576
644,940711,7718,7,1564
645,940820,7568,5,1607
646,940839,7506,6,1649
647,940978,7346,3,1673
648,940974,7324,8,1694
649,941042,7219,5,1734
650,940957,7291,5,1747
651,940745,7399,2,1854
652,940891,7350,1,1758
653,940923,7461,2,1614
654,940941,7420,8,1631
655,940872,7503,12,1613
656,940954,7460,19,1567
657,940824,7532,33,1611
658,940976,7418,34,1572
659,941149,7357,26,1468
660,941357,7218,22,1403
661,941512,7078,22,1388
662,941619,6996,31,1354
663,941867,6758,27,1348
664,941903,6764,29,1304
665,941972,6701,32,1295
666,942004,6576,22,1398
667,942028,6529,19,1424
668,941916,6609,22,1453
669,942014,6582,19,1385
670,942061,6499,16,1424
671,942039,6535,21,1405
672,942111,6566,20,1303
673,942145,6491,14,1350
674,942173,6547,11,1269
675,941940,6730,9,1321
676,941953,6729,10,1308
677,942024,6697,13,1266
678,941895,6683,19,1403
679,941738,6850,16,1396
680,941700,6859,14,1427
681,941500,7014,15,1471
682,941361,7075,11,1553
683,941470,6967,6,1557
684,941555,6892,3,1550
685,941501,6981,1,1517
686,941608,6866,1,1525
687,941513,7062,0,1425
688,941334,7215,1,1450
689,941351,7207,2,1440
690,941305,7294,1,1400
691,941207,7352,0,1441
692,940907,7698,0,1395
693,940994,7611,1,1394
694,941070,7558,0,1372
695,941186,7518,0,1296
696,941208,7419,3,1370
697,941065,7585,3,1347
698,941145,7523,0,1332
699,941255,7396,1,1348
700,941243,7315,1,1441
701,941425,7146,0,1429
702,941523,7076,2,1399
703,941326,7271,0,1403
704,941294,7269,0,1437
705,941277,7315,0,1408
706,941554,7033,0,1413
707,941362,7295,0,1343
708,941328,7375,1,1296
709,941209,7535,0,1256
710,941491,7328,0,1181
711,941486,7423,1,1090
712,941255,7582,1,1162
713,941339,7456,0,1205
714,941300,7445,0,1255
715,941388,7316,1,1295
716,941163,7508,0,1329
717,941079,7649,1,1271
718,940940,7823,0,1237
719,940895,7941,0,1164
720,940809,7991,0,1200
721,940828,7935,0,1237
722,940906,7866,1,1227
723,940727,8051,3,1219
724,940929,7914,3,1154
725,940841,7956,1,1202
726,940787,7941,0,1272
727,940812,7927,0,1261
728,941111,7714,1,1174
729,941184,7618,0,1198
730,941191,7526,0,1283
731,941369,7394,3,1234
732,941412,7335,2,1251
733,941748,7008,2,1242
734,941823,6931,4,1242
735,941761,6997,5,1237
736,941846,6947,4,1203
737,941746,7024,6,1224
738,941752,6981,9,1258
739,941676,7082,10,1232
740,941604,7103,8,1285
741,941674,7021,5,1300
742,941715,6945,8,1332
743,941836,6795,10,1359
744,941782,6814,10,1394
745,941742,6811,7,1440
746,941614,6857,7,1522
747,941409,6981,13,1597
748,941315,7070,10,1605
749,941315,7091,11,1583
750,941219,7207,9,1565
751,941284,7106,4,1606
752,941292,7092,4,1612
753,941290,7017,1,1692
754,941432,6845,0,1723
755,941460,6906,0,1634
756,941549,6824,0,1627
757,941374,7070,2,1554
758,941283,7063,1,1653
759,941324,6956,0,1720
760,941206,7042,0,1752
761,941311,6902,2,1785
762,941166,6923,2,1909
763,941098,6978,2,1922
764,941152,6903,5,1940
765,941033,6975,4,1988
766,940881,7071,4,2044
767,941054,7044,2,1900
768,941247,6898,1,1854
769,941124,7026,0,1850
770,941283,6839,1,1877
771,941146,6956,2,1896
772,941122,6992,2,1884
773,941244,6948,5,1803
774,941305,6873,13,1809
775,941248,6855,12,1885
776,941193,6834,8,1965
777,941388,6713,10,1889
778,941516,6618,8,1858
779,941527,6572,9,1892
780,941295,6771,5,1929
781,941140,6866,9,1985
782,941150,6809,6,2035
783,941145,6919,4,1932
784,941103,6914,4,1979
785,940954,7003,6,2037
786,940935,6979,5,2081
787,940767,7207,4,2022
788,940728,7270,8,1994
789,940759,7142,11,2088
790,940450,7407,11,2132
791,940438,7334,11,2217
792,940420,7396,10,2174
793,940427,7402,6,2165
794,940390,7463,7,2140
795,940530,7504,10,1956
796,940507,7424,5,2064
797,940554,7361,0,2085
798,940603,7334,4,2059
799,940659,7336,2,2003
800,940692,7351,1,1956
801,940652,7373,1,1974
802,940758,7280,0,1962
803,940687,7300,0,2013
804,940623,7408,2,1967
805,940636,7351,2,2011
806,940585,7329,2,2084
807,940302,7574,2,2122
808,939966,7862,5,2167
809,940243,7659,8,2090
810,940008,7757,7,2228
811,940088,7808,2,2102
812,940173,7669,5,2153
813,940304,7490,8,2198
814,940391,7497,6,2106
815,940273,7518,4,2205
816,940357,7554,8,2081
817,940259,7550,4,2187
818,940233,7641,2,2124
819,940283,7630,1,2086
820,940347,7513,0,2140
821,940185,7694,0,2121
822,940426,7588,1,1985
823,940136,7849,0,2015
824,940154,7773,2,2071
825,940164,7801,3,2032
826,940311,7567,3,2119
827,940313,7566,5,2116
828,940363,7489,5,2143
829,940290,7519,2,2189
830,940185,7553,1,2261
831,940163,7513,0,2324
832,940036,7672,0,2292
833,940180,7581,1,2238
834,940289,7538,2,2171
835,939914,7725,0,2361
836,939775,7752,1,2472
837,939765,7743,3,2489
838,939572,7744,3,2681
839,939580,7797,8,2615
840,939538,7813,11,2638
841,939532,7835,9,2624
842,939637,7733,8,2622
843,939471,7888,9,2632
844,939369,7877,10,2744
845,939539,7770,7,2684
846,939464,7789,5,2742
847,939307,7963,8,2722
848,939177,7972,9,2842
849,939059,8189,5,2747
850,938836,8351,9,2804
851,938867,8381,6,2746
852,938735,8533,3,2729
853,938621,8520,3,2856
854,938563,8607,2,2828
855,938519,8645,0,2836
856,938415,8729,0,2856
857,938500,8610,2,2888
858,938675,8493,3,2829
859,938500,8574,4,2922
860,938706,8464,7,2823
861,938823,8249,8,2920
862,938836,8327,1,2836
863,938726,8474,3,2797
864,939001,8281,0,2718
865,938887,8341,1,2771
866,938906,8396,1,2697
867,939078,8235,1,2686
868,939078,8263,2,2657
869,939017,8286,1,2696
870,939016,8293,1,2690
871,939118,8205,1,2676
872,939057,8244,2,2697
873,939011,8309,3,2677
874,939020,8277,0,2703
875,938828,8451,0,2721
876,938892,8422,0,2686
877,938835,8389,0,2776
878,938963,8339,0,2698
879,939089,8219,0,2692
880,939223,8039,0,2738
881,939077,8229,0,2694
882,939136,8247,0,2617
883,939327,8119,0,2554
884,939367,8108,4,2521
885,939184,8263,2,2551
886,939272,8090,3,2635
887,939341,7984,0,2675
888,939445,7855,3,2697
889,939758,7567,4,2671
890,940046,7264,3,2687
891,939925,7299,4,2772
892,939854,7311,3,2832
893,939994,7147,4,2855
894,939981,7081,3,2935
895,940327,6924,4,2745
896,940189,7043,7,2761
897,940223,6985,10,2782
898,940405,6906,7,2682
899,940239,7118,6,2637
900,940320,7074,5,2601
901,940359,7097,2,2542
902,940348,7084,5,2563
903,940221,7166,5,2608
904,940351,7085,12,2552
905,940221,7194,18,2567
906,940128,7311,13,2548
907,940130,7312,13,2545
908,940209,7318,12,2461
909,940389,7308,9,2294
910,940284,7459,9,2248
911,940456,7398,3,2143
912,940526,7250,1,2223
913,940526,7342,2,2130
914,940505,7374,5,2116
915,940661,7240,3,2096
916,940691,7203,5,2101
917,940794,7065,11,2130
918,940916,6970,6,2108
919,940728,7048,7,2217
920,940573,7162,4,2261
921,940621,7077,2,2300
922,940713,6994,0,2293
923,940572,7120,2,2306
924,940437,7096,4,2463
925,940189,7246,5,2560
926,940123,7214,2,2661
927,939969,7345,1,2685
928,940096,7180,3,2721
929,940230,7130,1,2639
930,940091,7158,3,2748
931,940171,7145,2,2682
932,940262,7081,0,2657
933,940233,7093,2,2672
934,940252,7061,2,2685
935,940438,7030,3,2529
936,940497,6945,8,2550
937,940362,7017,5,2616
938,940494,6950,5,2551
939,940539,6904,12,2545
940,940581,6848,9,2562
941,940573,6844,11,2572
942,940598,6795,12,2595
943,940660,6729,11,2600
944,940545,6736,11,2708
945,940436,6826,19,2719
946,940283,7045,17,2655
947,940070,7124,19,2787
948,939979,7171,21,2829
949,939965,7261,15,2759
950,940038,7223,21,2718
951,940142,7205,24,2629
952,940174,7202,15,2609
953,940297,7172,18,2513
954,940242,7266,15,2477
955,940334,7282,14,2370
956,940103,7532,11,2354
957,940317,7428,7,2248
958,940357,7421,7,2215
959,940189,7500,7,2304
960,940036,7603,4,2357
961,940092,7507,5,2396
962,940308,7331,5,2356
963,940371,7282,2,2345
964,940213,7418,0,2369
965,940124,7535,0,2341
966,939912,7669,1,2418
967,940118,7493,0,2389
968,939978,7653,0,2369
969,939955,7761,1,2283
970,940046,7663,0,2291
971,940137,7550,0,2313
972,940004,7687,3,2306
973,939877,7863,5,2255
974,939785,7865,1,2349
975,939738,7803,1,2458
976,939868,7614,1,2517
977,939657,7759,2,2582
978,939784,7652,4,2560
979,939946,7543,7,2504
980,939532,7914,7,2547
981,939604,7904,6,2486
982,939696,7803,3,2498
983,939585,7878,5,2532
984,939574,7969,7,2450
985,939453,7981,6,2560
986,939463,7922,15,2600
987,939410,7937,12,2641
988,939704,7708,7,2581
989,939627,7747,8,2618
990,939481,7865,10,2644
991,939427,7852,11,2710
992,939615,7736,14,2635
993,939720,7660,12,2608
994,939731,7585,7,2677
995,939637,7749,2,2612
996,939625,7722,0,2653
997,939688,7586,0,2726
998,939774,7495,0,2731
999,939955,7421,1,2623
1000,940066,7385,3,2546
1001,939843,7523,6,2628
1002,939704,7575,5,2716
1003,939594,7599,9,2798
1004,939308,7837,7,2848
1005,939147,7866,8,2979
1006,939111,7901,11,2977
1007,939035,7954,5,3006
1008,939183,7886,6,2925
1009,939099,7886,9,3006
1010,939060,7917,7,3016
1011,938876,8005,9,3110
1012,938973,7878,7,3142
1013,939087,7823,3,3087
1014,939096,7723,2,3179
1015,939111,7829,3,3057
1016,938895,7971,2,3132
1017,938980,7916,5,3099
1018,938894,7970,3,3133
1019,938731,8134,3,3132
1020,938637,8204,3,3156
1021,938545,8436,1,3018
1022,938483,8467,3,3047
1023,938520,8400,3,3077
1024,938662,8367,3,2968
1025,938421,8376,5,3198
1026,938344,8503,4,3149
1027,938306,8470,3,3221
1028,938302,8511,3,3184
1029,938297,8493,6,3204
1030,938256,8578,6,3160
1031,938113,8678,5,3204
1032,937938,8773,4,3285
1033,938121,8570,10,3299
1034,938195,8399,8,3398
1035,938247,8349,7,3397
1036,938108,8451,10,3431
1037,938104,8430,15,3451
1038,938149,8315,14,3522
1039,938277,8217,13,3493
1040,938334,8229,14,3423
1041,938296,8290,12,3402
1042,938691,8013,8,3288
1043,938627,8121,9,3243
1044,938555,8039,13,3393
1045,938785,7929,4,3282
1046,938842,7887,4,3267
1047,938888,7854,4,3254
1048,938899,7849,7,3245
1049,939081,7659,3,3257
1050,938890,7722,3,3385
1051,938849,7721,2,3428
1052,938815,7677,1,3507
1053,938821,7785,3,3391
1054,938715,7937,5,3343
1055,938838,7859,2,3301
1056,938873,7943,1,3183
1057,939064,7821,0,3115
1058,939108,7796,2,3094
1059,939267,7700,1,3032
1060,939182,7809,0,3009
1061,939075,7922,1,3002
1062,939200,7798,1,3001
1063,939224,7865,2,2909
1064,939084,7984,3,2929
1065,939096,7942,3,2959
1066,939121,7959,1,2919
1067,939031,7899,3,3067
1068,939272,7807,1,2920
1069,939490,7738,1,2771
1070,939734,7579,4,2683
1071,939736,7581,4,2679
1072,939603,7716,1,2680
1073,939435,7859,4,2702
1074,939193,8054,5,2748
