"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
148,0,946145,1203,2652
149,0,946045,1220,2735
150,0,946061,1236,2703
151,0,946078,1168,2754
152,0,946032,1152,2816
153,0,945967,1191,2842
154,0,946013,1207,2780
155,0,946096,1177,2727
156,0,946042,1213,2745
157,0,945864,1190,2946
158,0,945889,1205,2906
159,0,945829,1203,2968
160,0,945830,1235,2935
161,0,945741,1294,2965
162,0,945727,1250,3023
163,0,945829,1237,2934
164,0,945862,1243,2895
165,0,945866,1269,2865
166,0,945858,1306,2836
167,0,945901,1309,2790
168,0,945908,1237,2855
169,0,945975,1294,2731
170,0,946009,1222,2769
171,0,945866,1290,2844
172,0,946008,1272,2720
173,0,946036,1292,2672
174,0,946116,1225,2659
175,0,946083,1228,2689
176,0,946048,1236,2716
177,0,946094,1223,2683
178,0,946090,1229,2681
179,0,946182,1204,2614
180,0,946151,1247,2602
181,0,946204,1230,2566
182,0,946165,1265,2570
183,0,946290,1280,2430
184,0,946210,1237,2553
185,0,946286,1232,2482
186,0,946234,1284,2482
187,0,946122,1348,2530
188,0,946074,1295,2631
189,0,945932,1371,2697
190,0,945864,1371,2765
191,0,945880,1455,2665
192,0,945799,1512,2689
193,0,945874,1498,2628
194,0,945880,1423,2697
195,0,945959,1403,2638
196,0,946099,1384,2517
197,0,946088,1346,2566
198,0,945872,1486,2642
199,0,945863,1403,2734
200,0,945822,1440,2738
201,0,945941,1390,2669
202,0,946082,1325,2593
203,0,945967,1351,2682
204,0,946068,1378,2554
205,0,946157,1311,2532
206,0,946057,1268,2675
207,0,946096,1308,2596
208,0,945954,1318,2728
209,0,946020,1282,2698
210,0,945985,1297,2718
211,0,945955,1316,2729
212,0,945909,1365,2726
213,0,945973,1341,2686
214,0,945948,1356,2696
215,0,945892,1297,2811
216,0,945953,1346,2701
217,0,945884,1375,2741
218,0,945918,1416,2666
219,0,945995,1380,2625
220,0,946042,1364,2594
221,0,946140,1323,2537
222,0,946042,1367,2591
223,0,946065,1346,2589
224,0,946059,1323,2618
225,0,945943,1345,2712
226,0,945919,1332,2749
227,0,945944,1340,2716
228,0,945909,1385,2706
229,0,945814,1343,2843
230,0,945816,1347,2837
231,0,945924,1304,2772
232,0,945849,1309,2842
233,0,945900,1299,2801
234,0,945951,1289,2760
235,0,946061,1321,2618
236,0,946053,1318,2629
237,0,945971,1373,2656
238,0,946040,1371,2589
239,0,946100,1312,2588
240,0,946078,1263,2659
241,0,946040,1232,2728
242,0,945948,1294,2758
243,0,945918,1345,2737
244,0,945857,1316,2827
245,0,945925,1283,2792
246,0,946068,1216,2716
247,0,945991,1292,2717
248,0,945983,1278,2739
249,0,945908,1308,2784
250,0,945857,1319,2824
251,0,945851,1313,2836
252,0,945962,1357,2681
253,0,945963,1300,2737
254,0,945936,1291,2773
255,0,945828,1272,2900
256,0,945897,1238,2865
257,0,945804,1231,2965
258,0,945747,1277,2976
259,0,945564,1325,3111
260,0,945455,1264,3281
261,0,945503,1300,3197
262,0,945669,1298,3033
263,0,945669,1338,2993
264,0,945617,1406,2977
265,0,945626,1412,2962
266,0,945662,1377,2961
267,0,945676,1430,2894
268,0,945689,1390,2921
269,0,945661,1427,2912
270,0,945656,1337,3007
271,0,945715,1350,2935
272,0,945716,1319,2965
273,0,945648,1420,2932
274,0,945609,1387,3004
275,0,945586,1440,2974
276,0,945610,1409,2981
277,0,945678,1377,2945
278,0,945705,1348,2947
279,0,945645,1376,2979
280,0,945635,1389,2976
281,0,945577,1416,3007
282,0,945685,1369,2946
283,0,945712,1360,2928
284,0,945843,1356,2801
285,0,945992,1359,2649
286,0,945934,1334,2732
287,0,946093,1271,2636
288,0,946175,1206,2619
289,0,946133,1259,2608
290,0,946107,1317,2576
291,0,946042,1334,2624
292,0,945939,1457,2604
293,0,946009,1428,2563
294,0,945966,1399,2635
295,0,945967,1398,2635
296,0,945886,1435,2679
297,0,945957,1426,2617
298,0,945984,1458,2558
299,0,945986,1410,2604
300,0,946113,1421,2466
301,0,946319,1342,2339
302,0,946284,1286,2430
303,0,946232,1276,2492
304,0,946266,1262,2472
305,0,946329,1267,2404
306,0,946298,1302,2400
307,0,946287,1276,2437
308,0,946323,1240,2437
309,0,946372,1281,2347
310,0,946256,1292,2452
311,0,946200,1256,2544
312,0,946167,1198,2635
313,0,946244,1177,2579
314,0,946290,1177,2533
315,0,946207,1181,2612
316,0,946182,1176,2642
317,0,946180,1199,2621
318,0,946081,1209,2710
319,0,946091,1288,2621
320,0,946085,1288,2627
321,0,946047,1362,2591
322,0,945989,1262,2749
323,0,945935,1276,2789
324,0,946124,1251,2625
325,0,946097,1240,2663
326,0,946271,1140,2589
327,0,946201,1189,2610
328,0,946203,1197,2600
329,0,946272,1166,2562
330,0,946298,1147,2555
331,0,946208,1214,2578
332,0,946149,1215,2636
333,0,946097,1234,2669
334,0,946132,1217,2651
335,0,946109,1252,2639
336,0,946168,1223,2609
337,0,946039,1264,2697
338,0,946067,1275,2658
339,0,946049,1248,2703
340,0,945985,1252,2763
341,0,945955,1350,2695
342,0,945869,1352,2779
343,0,946000,1311,2689
344,0,945994,1288,2718
345,0,946068,1276,2656
346,0,945959,1278,2763
347,0,945957,1271,2772
348,0,945946,1281,2773
349,0,946014,1319,2667
350,0,945971,1359,2670
351,0,945858,1399,2743
352,0,945701,1427,2872
353,0,945724,1414,2862
354,0,945774,1312,2914
355,0,945736,1316,2948
356,0,945742,1315,2943
357,0,945680,1370,2950
358,0,945918,1402,2680
359,0,945893,1447,2660
360,0,945912,1403,2685
361,0,945981,1392,2627
362,0,945994,1405,2601
363,0,946096,1364,2540
364,0,946023,1376,2601
365,0,945931,1424,2645
366,0,945914,1404,2682
367,0,945933,1351,2716
368,0,945986,1318,2696
369,0,946022,1320,2658
370,0,945971,1368,2661
371,0,945959,1373,2668
372,0,945922,1377,2701
373,0,946034,1353,2613
374,0,945990,1404,2606
375,0,946034,1394,2572
376,0,946018,1384,2598
377,0,946098,1327,2575
378,0,945999,1404,2597
379,0,946120,1333,2547
380,0,946119,1303,2578
381,0,946030,1280,2690
382,0,946039,1288,2673
383,0,946084,1243,2673
384,0,946049,1245,2706
385,0,946071,1247,2682
386,0,945990,1256,2754
387,0,945958,1278,2764
388,0,945971,1285,2744
389,0,945857,1316,2827
390,0,945989,1272,2739
391,0,945978,1343,2679
392,0,945972,1331,2697
393,0,945924,1361,2715
394,0,945971,1303,2726
395,0,946076,1212,2712
396,0,946059,1177,2764
397,0,946030,1182,2788
398,0,946031,1192,2777
399,0,946085,1183,2732
400,0,946013,1203,2784
401,0,946042,1201,2757
402,0,946020,1254,2726
403,0,946143,1279,2578
404,0,946033,1296,2671
405,0,946040,1269,2691
406,0,946061,1210,2729
407,0,946009,1231,2760
408,0,946162,1182,2656
409,0,946086,1268,2646
410,0,946080,1193,2727
411,0,946063,1230,2707
412,0,946012,1245,2743
413,0,945971,1264,2765
414,0,945975,1297,2728
415,0,946020,1255,2725
416,0,946063,1220,2717
417,0,945935,1356,2709
418,0,945895,1383,2722
419,0,945793,1417,2790
420,0,945655,1442,2903
421,0,945754,1425,2821
422,0,945855,1406,2739
423,0,945830,1415,2755
424,0,945710,1393,2897
425,0,945733,1414,2853
426,0,945778,1417,2805
427,0,945826,1348,2826
428,0,945618,1378,3004
429,0,945669,1387,2944
430,0,945612,1381,3007
431,0,945709,1383,2908
432,0,945862,1330,2808
433,0,945821,1374,2805
434,0,945871,1331,2798
435,0,945931,1311,2758
436,0,945941,1324,2735
437,0,946101,1290,2609
438,0,946079,1352,2569
439,0,946237,1331,2432
440,0,946240,1288,2472
441,0,946166,1320,2514
442,0,946292,1244,2464
443,0,946253,1280,2467
444,0,946149,1262,2589
445,0,946115,1282,2603
446,0,946262,1243,2495
447,0,946170,1263,2567
448,0,946114,1253,2633
449,0,946010,1293,2697
450,0,946094,1286,2620
451,0,946135,1263,2602
452,0,946169,1290,2541
453,0,946059,1319,2622
454,0,946096,1341,2563
455,0,945988,1354,2658
456,0,946099,1293,2608
457,0,946247,1221,2532
458,0,946264,1211,2525
459,0,946329,1226,2445
460,0,946358,1230,2412
461,0,946303,1252,2445
462,0,946241,1268,2491
463,0,946218,1269,2513
464,0,946287,1278,2435
465,0,946259,1320,2421
466,0,946313,1325,2362
467,0,946410,1227,2363
468,0,946348,1279,2373
469,0,946406,1273,2321
470,0,946375,1248,2377
471,0,946429,1237,2334
472,0,946368,1266,2366
473,0,946361,1252,2387
474,0,946293,1246,2461
475,0,946219,1232,2549
476,0,945975,1312,2713
477,0,945927,1309,2764
478,0,945801,1362,2837
479,0,945802,1393,2805
480,0,945856,1407,2737
481,0,945858,1380,2762
482,0,945836,1397,2767
483,0,945862,1375,2763
484,0,945801,1344,2855
485,0,945716,1383,2901
486,0,945823,1363,2814
487,0,945797,1342,2861
488,0,945917,1294,2789
489,0,945889,1323,2788
490,0,945955,1287,2758
491,0,945993,1305,2702
492,0,945959,1329,2712
493,0,946027,1287,2686
494,0,946048,1284,2668
495,0,946143,1311,2546
496,0,946103,1382,2515
497,0,946035,1441,2524
498,0,946109,1388,2503
499,0,946186,1382,2432
500,0,946279,1296,2425
501,0,946275,1351,2374
502,0,946199,1377,2424
503,0,946210,1331,2459
504,0,946233,1278,2489
505,0,946215,1307,2478
506,0,946180,1286,2534
507,0,946149,1368,2483
508,0,946075,1376,2549
509,0,945986,1395,2619
510,0,945952,1371,2677
511,0,945800,1320,2880
512,0,945794,1355,2851
513,0,945828,1326,2846
514,0,945877,1297,2826
515,0,946033,1246,2721
516,0,946015,1289,2696
517,0,946071,1317,2612
518,0,945924,1351,2725
519,0,945968,1354,2678
520,0,946024,1404,2572
521,0,945970,1402,2628
522,0,946007,1390,2603
523,0,946025,1397,2578
524,0,945917,1406,2677
525,0,945738,1394,2868
526,0,945788,1333,2879
527,0,945730,1293,2977
528,0,945729,1217,3054
529,0,945726,1173,3101
530,0,945784,1199,3017
531,0,945643,1249,3108
532,0,945632,1249,3119
533,0,945684,1220,3096
534,0,945630,1285,3085
535,0,945656,1319,3025
536,0,945775,1341,2884
537,0,945758,1317,2925
538,0,945677,1297,3026
539,0,945706,1324,2970
540,0,945457,1406,3137
541,0,945414,1399,3187
542,0,945515,1400,3085
543,0,945523,1444,3033
544,0,945528,1409,3063
545,0,945663,1346,2991
546,0,945670,1353,2977
547,0,945933,1365,2702
548,0,945795,1408,2797
549,0,945734,1438,2828
550,0,945705,1480,2815
551,0,945729,1480,2791
552,0,945997,1444,2559
553,0,946076,1345,2579
554,0,946007,1295,2698
555,0,946042,1257,2701
556,0,945997,1247,2756
557,0,946003,1208,2789
558,0,946053,1226,2721
559,0,945986,1209,2805
560,0,946006,1185,2809
561,0,945987,1246,2767
562,0,945899,1345,2756
563,0,945978,1288,2734
564,0,945990,1315,2695
565,0,946021,1304,2675
566,0,946049,1317,2634
567,0,946066,1316,2618
568,0,945909,1323,2768
569,0,945888,1322,2790
570,0,945919,1320,2761
571,0,945904,1348,2748
572,0,945916,1333,2751
573,0,945942,1278,2780
574,0,945905,1305,2790
575,0,945913,1315,2772
576,0,946004,1287,2709
577,0,946091,1252,2657
578,0,946208,1254,2538
579,0,946053,1318,2629
580,0,946034,1314,2652
581,0,946119,1281,2600
582,0,946122,1220,2658
583,0,946126,1263,2611
584,0,946150,1236,2614
585,0,946065,1241,2694
586,0,946058,1319,2623
587,0,946073,1261,2666
588,0,946158,1267,2575
589,0,946050,1335,2615
590,0,946088,1368,2544
591,0,945980,1392,2628
592,0,945895,1450,2655
593,0,945919,1423,2658
594,0,945888,1390,2722
595,0,945875,1391,2734
596,0,945777,1406,2817
597,0,945747,1450,2803
598,0,945681,1537,2782
599,0,945717,1483,2800
600,0,945754,1423,2823
601,0,945802,1420,2778
602,0,945798,1375,2827
603,0,945894,1292,2814
604,0,945897,1246,2857
605,0,945964,1261,2775
606,0,945854,1297,2849
607,0,945846,1292,2862
608,0,945775,1282,2943
609,0,945840,1304,2856
610,0,945815,1279,2906
611,0,945919,1261,2820
612,0,945896,1206,2898
613,0,946117,1202,2681
614,0,946223,1154,2623
615,0,946195,1211,2594
616,0,946261,1219,2520
617,0,946283,1173,2544
618,0,946200,1194,2606
619,0,946243,1155,2602
620,0,946361,1105,2534
621,0,946287,1093,2620
622,0,946351,1056,2593
623,0,946317,1159,2524
624,0,946378,1057,2565
625,0,946387,1074,2539
626,0,946214,1150,2636
627,0,946324,1164,2512
628,0,946190,1252,2558
629,0,946179,1249,2572
630,0,946174,1234,2592
631,0,946206,1188,2606
632,0,946193,1159,2648
633,0,946131,1211,2658
634,0,946105,1261,2634
635,0,946023,1266,2711
636,0,946039,1287,2674
637,0,946033,1270,2697
638,0,946071,1230,2699
639,0,946039,1279,2682
640,0,946176,1230,2594
641,0,945998,1248,2754
642,0,945997,1218,2785
643,0,946025,1255,2720
644,0,946094,1270,2636
645,0,946035,1270,2695
646,0,946057,1261,2682
647,0,946200,1233,2567
648,0,946200,1270,2530
649,0,946103,1298,2599
650,0,946121,1284,2595
651,0,946050,1203,2747
652,0,945963,1246,2791
653,0,945997,1260,2743
654,0,945983,1318,2699
655,0,946051,1373,2576
656,0,945970,1342,2688
657,0,945910,1368,2722
658,0,945803,1328,2869
659,0,945764,1296,2940
660,0,945795,1237,2968
661,0,945748,1251,3001
662,0,945673,1273,3054
663,0,945586,1372,3042
664,0,945738,1335,2927
665,0,945734,1334,2932
666,0,945686,1385,2929
667,0,945770,1355,2875
668,0,945790,1350,2860
669,0,945720,1399,2881
670,0,945864,1401,2735
671,0,945840,1359,2801
672,0,945855,1296,2849
673,0,945847,1311,2842
674,0,945771,1285,2944
675,0,945823,1310,2867
676,0,945835,1343,2822
677,0,945898,1403,2699
678,0,945885,1333,2782
679,0,945760,1363,2877
680,0,945892,1324,2784
681,0,945812,1257,2931
682,0,945807,1240,2953
683,0,945745,1251,3004
684,0,945831,1302,2867
685,0,945854,1335,2811
686,0,945857,1307,2836
687,0,945886,1278,2836
688,0,945861,1305,2834
689,0,945746,1293,2961
690,0,945819,1308,2873
691,0,945858,1335,2807
692,0,945911,1313,2776
693,0,946110,1307,2583
694,0,946111,1269,2620
695,0,946106,1296,2598
696,0,946140,1251,2609
697,0,946205,1216,2579
698,0,946207,1207,2586
699,0,946086,1297,2617
700,0,946069,1268,2663
701,0,946014,1302,2684
702,0,946013,1279,2708
703,0,945996,1242,2762
704,0,946067,1285,2648
705,0,946060,1245,2695
706,0,945935,1316,2749
707,0,946029,1332,2639
708,0,946018,1289,2693
709,0,946048,1319,2633
710,0,945962,1349,2689
711,0,945871,1391,2738
712,0,945797,1369,2834
713,0,945861,1325,2814
714,0,945826,1299,2875
715,0,945901,1300,2799
716,0,945792,1390,2818
717,0,945857,1387,2756
718,0,945980,1336,2684
719,0,945936,1345,2719
720,0,945958,1274,2768
721,0,946072,1250,2678
722,0,946074,1281,2645
723,0,945860,1288,2852
724,0,945799,1364,2837
725,0,945796,1384,2820
726,0,945796,1325,2879
727,0,945908,1322,2770
728,0,945732,1396,2872
729,0,945781,1376,2843
730,0,945535,1407,3058
731,0,945579,1400,3021
732,0,945608,1424,2968
733,0,945696,1386,2918
734,0,945670,1419,2911
735,0,945799,1442,2759
736,0,945918,1450,2632
737,0,945916,1464,2620
738,0,945767,1456,2777
739,0,945769,1410,2821
740,0,945808,1389,2803
741,0,945675,1430,2895
742,0,945744,1327,2929
743,0,945740,1319,2941
744,0,945778,1316,2906
745,0,945581,1332,3087
746,0,945500,1393,3107
747,0,945487,1415,3098
748,0,945464,1424,3112
749,0,945589,1419,2992
750,0,945565,1384,3051
751,0,945624,1341,3035
752,0,945589,1344,3067
753,0,945542,1369,3089
754,0,945527,1403,3070
755,0,945515,1382,3103
756,0,945584,1363,3053
757,0,945701,1385,2914
758,0,945649,1391,2960
759,0,945694,1310,2996
760,0,945691,1321,2988
761,0,945596,1374,3030
762,0,945872,1339,2789
763,0,945747,1433,2820
764,0,945720,1481,2799
765,0,945694,1457,2849
766,0,945655,1497,2848
767,0,945569,1505,2926
768,0,945798,1428,2774
769,0,945637,1470,2893
770,0,945734,1361,2905
771,0,945746,1338,2916
772,0,945665,1397,2938
773,0,945687,1415,2898
774,0,945932,1301,2767
775,0,945876,1282,2842
776,0,945981,1244,2775
777,0,945934,1285,2781
778,0,945982,1207,2811
779,0,945867,1323,2810
780,0,946030,1252,2718
781,0,946148,1227,2625
782,0,946049,1288,2663
783,0,945975,1303,2722
784,0,945897,1268,2835
785,0,945909,1324,2767
786,0,945925,1272,2803
787,0,945896,1310,2794
788,0,945838,1343,2819
789,0,945865,1376,2759
790,0,945880,1305,2815
791,0,945802,1356,2842
792,0,945791,1293,2916
793,0,945903,1279,2818
794,0,945976,1294,2730
795,0,945899,1280,2821
796,0,945966,1276,2758
797,0,946040,1297,2663
798,0,946022,1302,2676
799,0,946054,1308,2638
800,0,946030,1337,2633
801,0,946012,1320,2668
802,0,945913,1307,2780
803,0,945980,1297,2723
804,0,945828,1305,2867
805,0,945980,1249,2771
806,0,945980,1285,2735
807,0,946112,1260,2628
808,0,946067,1270,2663
809,0,945991,1269,2740
810,0,945943,1332,2725
811,0,945967,1322,2711
812,0,945942,1296,2762
813,0,945984,1235,2781
814,0,945953,1243,2804
815,0,946052,1238,2710
816,0,946134,1215,2651
817,0,946095,1205,2700
818,0,946066,1269,2665
819,0,946152,1316,2532
820,0,946146,1262,2592
821,0,946198,1267,2535
822,0,946180,1315,2505
823,0,946155,1334,2511
824,0,946156,1343,2501
825,0,946128,1290,2582
826,0,946157,1215,2628
827,0,946189,1211,2600
828,0,946158,1188,2654
829,0,946074,1227,2699
830,0,946085,1221,2694
831,0,945984,1284,2732
832,0,946012,1233,2755
833,0,946078,1247,2675
834,0,946061,1185,2754
835,0,946230,1170,2600
836,0,946177,1216,2607
837,0,946062,1253,2685
838,0,945906,1332,2762
839,0,946001,1271,2728
840,0,946021,1252,2727
841,0,945989,1260,2751
842,0,946014,1253,2733
843,0,946046,1274,2680
844,0,946027,1245,2728
845,0,946182,1246,2572
846,0,946087,1253,2660
847,0,946048,1257,2695
848,0,946059,1302,2639
849,0,946116,1406,2478
850,0,946025,1369,2606
851,0,946075,1310,2615
852,0,946068,1321,2611
853,0,945992,1303,2705
854,0,946015,1337,2648
855,0,945906,1358,2736
856,0,945968,1345,2687
857,0,945945,1408,2647
858,0,945850,1382,2768
859,0,945850,1358,2792
860,0,946044,1280,2676
861,0,946131,1348,2521
862,0,946126,1370,2504
863,0,946096,1339,2565
864,0,946077,1254,2669
865,0,946015,1340,2645
866,0,946058,1308,2634
867,0,946125,1347,2528
868,0,946186,1327,2487
869,0,946098,1407,2495
870,0,946039,1418,2543
871,0,946020,1419,2561
872,0,945880,1457,2663
873,0,945955,1387,2658
874,0,945973,1382,2645
875,0,946036,1352,2612
876,0,945992,1338,2670
877,0,946138,1365,2497
878,0,946086,1399,2515
879,0,946120,1423,2457
880,0,946076,1420,2504
881,0,946113,1340,2547
882,0,946058,1272,2670
883,0,946060,1302,2638
884,0,946215,1241,2544
885,0,946065,1256,2679
886,0,946058,1209,2733
887,0,946161,1126,2713
888,0,946169,1103,2728
889,0,946109,1155,2736
890,0,946035,1167,2798
891,0,946166,1115,2719
892,0,946067,1174,2759
893,0,946066,1145,2789
894,0,945893,1161,2946
895,0,945878,1138,2984
896,0,946043,1143,2814
897,0,945965,1098,2937
898,0,946001,1131,2868
899,0,945978,1198,2824
900,0,946005,1172,2823
901,0,945939,1223,2838
902,0,945938,1199,2863
903,0,945908,1253,2839
904,0,945718,1362,2920
905,0,945771,1353,2876
906,0,945783,1384,2833
907,0,945800,1443,2757
908,0,945733,1450,2817
909,0,945823,1432,2745
910,0,945915,1405,2680
911,0,945975,1381,2644
912,0,945941,1343,2716
913,0,945865,1384,2751
914,0,945942,1368,2690
915,0,945827,1397,2776
916,0,945770,1382,2848
917,0,945881,1297,2822
918,0,945989,1303,2708
919,0,946183,1198,2619
920,0,946206,1206,2588
921,0,946216,1184,2600
922,0,946124,1268,2608
923,0,946243,1229,2528
924,0,946363,1233,2404
925,0,946256,1240,2504
926,0,946261,1215,2524
927,0,946160,1282,2558
928,0,946163,1278,2559
929,0,946232,1244,2524
930,0,946188,1220,2592
931,0,946153,1252,2595
932,0,946106,1256,2638
933,0,946059,1298,2643
934,0,946077,1266,2657
935,0,945997,1327,2676
936,0,946053,1321,2626
937,0,946084,1325,2591
938,0,946082,1324,2594
939,0,946190,1335,2475
940,0,946183,1321,2496
941,0,946217,1246,2537
942,0,946328,1247,2425
943,0,946134,1220,2646
944,0,946062,1208,2730
945,0,945861,1283,2856
946,0,945993,1262,2745
947,0,945947,1228,2825
948,0,945937,1256,2807
949,0,946049,1292,2659
950,0,946130,1252,2618
951,0,946139,1339,2522
952,0,946207,1266,2527
953,0,946322,1271,2407
954,0,946327,1253,2420
955,0,946258,1291,2451
956,0,946145,1247,2608
957,0,946100,1291,2609
958,0,946132,1284,2584
959,0,946228,1301,2471
960,0,946217,1319,2464
961,0,946378,1262,2360
962,0,946399,1252,2349
963,0,946532,1187,2281
964,0,946488,1192,2320
965,0,946472,1225,2303
966,0,946484,1215,2301
967,0,946514,1218,2268
968,0,946519,1182,2299
969,0,946389,1135,2476
970,0,946370,1165,2465
971,0,946224,1234,2542
972,0,946189,1224,2587
973,0,946138,1290,2572
974,0,946147,1270,2583
975,0,946028,1293,2679
976,0,946135,1257,2608
977,0,946106,1249,2645
978,0,946199,1234,2567
979,0,946083,1281,2636
980,0,946115,1269,2616
981,0,946250,1220,2530
982,0,946212,1168,2620
983,0,946096,1218,2686
984,0,946164,1234,2602
985,0,946205,1224,2571
986,0,946114,1186,2700
987,0,946052,1159,2789
988,0,945943,1192,2865
989,0,945961,1215,2824
990,0,945944,1249,2807
991,0,945842,1327,2831
992,0,945952,1302,2746
993,0,945798,1330,2872
994,0,945855,1283,2862
995,0,945851,1287,2862
996,0,945800,1287,2913
997,0,945912,1314,2774
998,0,945869,1308,2823
999,0,945826,1344,2830
1000,0,945885,1331,2784
1001,0,945883,1386,2731
1002,0,945915,1295,2790
1003,0,945890,1302,2808
1004,0,945912,1346,2742
1005,0,945948,1316,2736
1006,0,945938,1306,2756
1007,0,945996,1286,2718
1008,0,945998,1243,2759
1009,0,945996,1346,2658
1010,0,946132,1278,2590
1011,0,946208,1238,2554
1012,0,946088,1316,2596
1013,0,946149,1324,2527
1014,0,946177,1214,2609
1015,0,946198,1242,2560
1016,0,946239,1147,2614
1017,0,946263,1120,2617
1018,0,946285,1129,2586
1019,0,946139,1132,2729
1020,0,946151,1185,2664
1021,0,946177,1182,2641
1022,0,946147,1318,2535
1023,0,946273,1327,2400
1024,0,946280,1297,2423
1025,0,946301,1234,2465
1026,0,946250,1278,2472
1027,0,946146,1278,2576
1028,0,946175,1251,2574
1029,0,946105,1249,2646
1030,0,946099,1295,2606
1031,0,946132,1279,2589
1032,0,946080,1249,2671
1033,0,946013,1240,2747
1034,0,946125,1191,2684
1035,0,946055,1231,2714
1036,0,946175,1212,2613
1037,0,946234,1122,2644
1038,0,946245,1136,2619
1039,0,946111,1158,2731
1040,0,946060,1119,2821
1041,0,946161,1177,2662
1042,0,946112,1218,2670
1043,0,946155,1288,2557
1044,0,946109,1261,2630
1045,0,946008,1282,2710
1046,0,946003,1297,2700
1047,0,945876,1340,2784
1048,0,945854,1356,2790
1049,0,945969,1310,2721
1050,0,946122,1308,2570
1051,0,946118,1283,2599
1052,0,946115,1352,2533
1053,0,946153,1319,2528
1054,0,946278,1266,2456
1055,0,946171,1244,2585
1056,0,946019,1297,2684
1057,0,945874,1341,2785
1058,0,945940,1313,2747
1059,0,945845,1314,2841
1060,0,945833,1355,2812
1061,0,945919,1362,2719
