"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
128,920955,11802,363,16880
129,921193,11412,338,17057
130,921717,11146,340,16797
131,922316,10715,366,16603
132,921909,10646,410,17035
133,921778,10480,366,17376
134,922252,10011,405,17332
135,922492,9946,374,17188
136,922792,9785,334,17089
137,923367,9295,302,17036
138,923559,9180,292,16969
139,924195,8652,293,16860
140,924595,8211,258,16936
141,924999,7871,263,16867
142,924980,7603,257,17160
143,924782,7412,244,17562
144,925297,7086,251,17366
145,925398,6893,250,17459
146,925481,6778,236,17505
147,926015,6388,227,17370
148,926124,6104,227,17545
149,926578,5878,210,17334
150,926975,5756,189,17080
151,927164,5578,187,17071
152,927281,5442,221,17056
153,927122,5417,203,17258
154,927383,5326,210,17081
155,927468,5101,197,17234
156,927980,4882,182,16956
157,928171,4753,185,16891
158,928273,4665,170,16892
159,928290,4482,145,17083
160,928435,4352,151,17062
161,928670,4277,129,16924
162,928662,4212,133,16993
163,928652,4177,141,17030
164,928857,4023,145,16975
165,929186,3749,150,16915
166,928920,3627,156,17297
167,929161,3409,155,17275
168,929167,3354,149,17330
169,929461,3240,124,17175
170,929456,3080,173,17291
171,929808,2873,168,17151
172,929812,2638,156,17394
173,929937,2618,135,17310
174,930006,2572,179,17243
175,929953,2453,178,17416
176,930310,2320,165,17205
177,930314,2241,161,17284
178,930569,2044,156,17231
179,930638,2013,167,17182
180,930619,1950,123,17308
181,930792,1839,124,17245
182,930895,1799,124,17182
183,930833,1741,124,17302
184,930685,1757,94,17464
185,930755,1736,92,17417
186,930844,1675,74,17407
187,930855,1640,68,17437
188,931134,1579,74,17213
189,931098,1493,64,17345
190,931259,1446,80,17215
191,931315,1461,63,17161
192,931353,1377,66,17204
193,931296,1483,53,17168
194,931223,1500,39,17238
195,931276,1434,33,17257
196,931480,1397,26,17097
197,931470,1347,34,17149
198,931438,1296,24,17242
199,931551,1246,24,17179
200,931339,1254,19,17388
201,931403,1245,25,17327
202,931438,1212,21,17329
203,931539,1184,21,17256
204,931700,1046,32,17222
205,931974,1010,26,16990
206,932149,1003,38,16810
207,932205,892,28,16875
208,932205,825,29,16941
209,932064,792,18,17126
210,931964,732,23,17281
211,932252,721,28,16999
212,932395,673,23,16909
213,932909,679,18,16394
214,933198,673,20,16109
215,932880,629,22,16469
216,932911,672,35,16382
217,933047,650,24,16279
218,932927,679,21,16373
219,932962,662,23,16353
220,932814,622,21,16543
221,933117,595,22,16266
222,933318,579,17,16086
223,933226,598,15,16161
224,933330,572,22,16076
225,933552,599,24,15825
226,933490,579,15,15916
227,932842,547,17,16594
228,932802,549,14,16635
229,932876,492,15,16617
230,932716,518,10,16756
231,932633,464,4,16899
232,932679,429,1,16891
233,932835,413,5,16747
234,932552,345,1,17102
235,932618,339,1,17042
236,932776,325,7,16892
237,932694,316,7,16983
238,932629,277,5,17089
239,932691,254,5,17050
240,932405,265,5,17325
241,932652,234,5,17109
242,932913,252,1,16834
243,932793,240,1,16966
244,933079,240,0,16681
245,932877,253,3,16867
246,932700,257,6,17037
247,932525,268,8,17199
248,932460,270,5,17265
249,932458,243,2,17297
250,932616,265,0,17119
251,932504,244,1,17251
252,932780,233,2,16985
253,932677,215,0,17108
254,932506,199,0,17295
255,932570,194,0,17236
256,932767,192,0,17041
257,932656,190,0,17154
258,932873,180,0,16947
259,933129,175,1,16695
260,933062,154,1,16783
261,933160,144,5,16691
262,933245,134,4,16617
263,933256,115,1,16628
264,933445,109,0,16446
265,933036,118,0,16846
266,933103,143,0,16754
267,933291,142,0,16567
268,933205,125,0,16670
269,933426,114,0,16460
270,933398,81,0,16521
271,933541,76,0,16383
272,933494,58,0,16448
273,933318,62,2,16618
274,933128,65,3,16804
275,933038,55,3,16904
276,932800,56,8,17136
277,932586,69,8,17337
278,932644,69,5,17282
279,932698,62,0,17240
280,932706,83,0,17211
281,932699,75,0,17226
282,932853,75,0,17072
283,933079,73,0,16848
284,932985,66,0,16949
285,932938,48,0,17014
286,932946,36,0,17018
287,932966,34,0,17000
288,933113,32,0,16855
289,932701,28,0,17271
290,932542,22,0,17436
291,932374,16,0,17610
292,932619,21,0,17360
293,932592,12,0,17396
294,932201,10,0,17789
295,932151,14,0,17835
296,932223,13,0,17764
297,932098,13,0,17889
298,932055,12,0,17933
299,932077,13,0,17910
300,932195,18,0,17787
301,932410,26,0,17564
302,932472,31,0,17497
303,932523,42,0,17435
304,932681,47,0,17272
305,932817,43,0,17140
306,932939,27,0,17034
307,933301,18,0,16681
308,933067,18,0,16915
309,933083,13,0,16904
310,932706,25,0,17269
311,932557,22,0,17421
312,932153,22,0,17825
313,932236,21,0,17743
314,932282,18,0,17700
315,932290,19,0,17691
316,932166,18,0,17816
317,932155,18,0,17827
318,931808,13,0,18179
319,931706,14,0,18280
320,931576,20,0,18404
321,931603,35,0,18362
322,931546,30,0,18424
323,931687,16,0,18297
324,931782,15,0,18203
325,931670,24,0,18306
326,931519,29,0,18452
327,931604,31,0,18365
328,932004,22,1,17973
329,932286,20,0,17694
330,932435,29,0,17536
331,932533,22,0,17445
332,932754,27,0,17219
333,933171,23,0,16806
334,933108,21,0,16871
335,932797,19,1,17183
336,932792,33,1,17174
337,932577,33,0,17390
338,932504,27,0,17469
339,932367,18,0,17615
340,932585,15,0,17400
341,932152,19,0,17829
342,932110,22,0,17868
343,932335,25,1,17639
344,932269,18,0,17713
345,932259,9,0,17732
346,932098,9,0,17893
347,932256,4,0,17740
348,932467,8,0,17525
349,932449,12,0,17539
350,932522,11,0,17467
351,932175,9,0,17816
352,932078,4,0,17918
353,932080,4,0,17916
354,931939,7,0,18054
355,931998,7,0,17995
356,931840,4,0,18156
357,931730,5,0,18265
358,931945,9,0,18046
359,932005,8,0,17987
360,931992,5,0,18003
361,931770,3,0,18227
362,931812,2,0,18186
363,931811,2,0,18187
364,931937,1,0,18062
365,932059,1,0,17940
366,932109,0,0,17891
