"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
343,440103,419152,569,90176
344,440486,418962,608,89944
345,440183,418882,605,90330
346,439750,419269,602,90379
347,439351,419626,579,90444
348,439364,419346,590,90700
349,439403,419491,604,90502
350,439579,419368,653,90400
351,440033,418758,656,90553
352,439639,418455,689,91217
353,439145,418237,656,91962
354,438519,418890,688,91903
355,438288,418458,697,92557
356,438141,418698,688,92473
357,438648,417611,691,93050
358,438416,417442,698,93444
359,438383,416846,677,94094
360,438190,416935,689,94186
361,437101,417456,690,94753
362,437080,417168,750,95002
363,437251,416590,738,95421
364,437733,415587,716,95964
365,436646,416166,719,96469
366,436019,416632,728,96621
367,435521,417255,721,96503
368,434974,417403,677,96946
369,434443,417615,725,97217
370,434431,417408,714,97447
371,433979,417649,737,97635
372,433352,418243,739,97666
373,433962,417646,729,97663
374,434572,416977,651,97800
375,434366,417129,605,97900
376,434628,416717,600,98055
377,434416,416638,602,98344
378,434798,415892,601,98709
379,434583,415656,630,99131
380,434517,415592,587,99304
381,435143,415144,595,99118
382,436049,414293,558,99100
383,436178,413841,584,99397
384,435684,413604,614,100098
385,435023,413741,611,100625
386,434814,413718,581,100887
387,435072,413045,549,101334
388,434894,413204,588,101314
389,435141,412743,608,101508
390,435384,412283,556,101777
391,435276,411832,546,102346
392,434640,411701,600,103059
393,434436,411650,603,103311
394,435344,410742,596,103318
395,435420,410490,566,103524
396,435129,410851,532,103488
397,435264,410735,548,103453
398,435659,409871,573,103897
399,435545,409650,574,104231
400,434116,410543,590,104751
401,433749,410754,594,104903
402,433793,411798,566,103843
403,433980,411474,580,103966
404,433944,411773,521,103762
405,434033,411350,593,104024
406,434063,410302,588,105047
407,434376,410175,631,104818
408,434171,409922,642,105265
409,433756,410146,659,105439
410,433429,410175,655,105741
411,433519,409618,684,106179
412,433136,409795,665,106404
413,432832,410207,646,106315
414,432951,409584,639,106826
415,432396,409683,575,107346
416,431939,409794,604,107663
417,431469,409782,593,108156
418,430829,410099,603,108469
419,431335,409642,621,108402
420,431457,409435,669,108439
421,431900,409078,652,108370
422,431034,409896,683,108387
423,430958,409818,668,108556
424,430705,409836,640,108819
425,431377,409295,582,108746
426,432150,408196,534,109120
427,432113,407723,562,109602
428,431516,407690,561,110233
429,431226,407948,620,110206
430,431234,407688,581,110497
431,430712,407915,613,110760
432,430603,407319,591,111487
433,430346,407402,627,111625
434,430253,407494,618,111635
435,430063,407386,603,111948
436,430100,407271,602,112027
437,429761,407858,638,111743
438,429666,407822,620,111892
439,429630,407471,638,112261
440,429543,407175,602,112680
441,429998,406567,632,112803
442,429992,406504,638,112866
443,429943,406641,639,112777
444,429995,406189,564,113252
445,429433,406543,618,113406
446,429307,405999,640,114054
447,429426,405803,655,114116
448,430453,404212,653,114682
449,430232,404119,634,115015
450,430127,404434,611,114828
451,430136,404102,545,115217
452,429654,404767,577,115002
453,429879,404620,520,114981
454,429739,404466,503,115292
455,429159,404340,496,116005
456,429731,403199,528,116542
457,429540,403149,531,116780
458,429738,402730,494,117038
459,429975,402459,538,117028
460,430167,401934,576,117323
461,429917,401942,547,117594
462,430204,401780,538,117478
463,430348,401995,539,117118
464,430106,402043,547,117304
465,429541,402739,548,117172
466,429613,402512,574,117301
467,429646,402545,540,117269
468,429919,402106,574,117401
469,429698,402280,528,117494
470,429856,402100,542,117502
471,430023,402308,576,117093
472,429460,403015,586,116939
473,428822,402686,565,117927
474,427616,402669,557,119158
475,427460,402450,569,119521
476,426748,403205,559,119488
477,427210,402455,533,119802
478,426785,402797,525,119893
479,427251,401657,517,120575
480,426819,402055,550,120576
481,426446,402105,535,120914
482,425706,402739,517,121038
483,425774,402251,521,121454
484,425244,402290,519,121947
485,425749,401677,524,122050
486,424948,402413,503,122136
487,425292,401786,517,122405
488,425971,401185,555,122289
489,425892,400948,540,122620
490,425348,401450,572,122630
491,426381,400552,576,122491
492,426620,399937,592,122851
493,426889,399380,572,123159
494,426923,399936,564,122577
495,426763,399546,583,123108
496,426568,399273,589,123570
497,425913,399320,582,124185
498,425676,399303,576,124445
499,425330,399136,598,124936
500,425390,399051,650,124909
501,425767,398720,619,124894
502,425258,399160,611,124971
503,424862,398794,621,125723
504,425543,397868,616,125973
505,425364,397878,572,126186
506,425066,397503,576,126855
507,424890,397410,550,127150
508,424488,397474,536,127502
509,424480,396834,592,128094
510,424523,396619,583,128275
511,423928,396789,627,128656
512,423071,397459,591,128879
513,423085,397318,598,128999
514,422960,397584,606,128850
515,422648,397896,608,128848
516,422866,397590,604,128940
517,422228,397298,575,129899
518,421583,397729,544,130144
519,421381,397495,551,130573
520,420740,397401,566,131293
521,420321,397739,576,131364
522,420634,396918,565,131883
523,420436,396842,594,132128
524,421044,396551,520,131885
525,420501,396936,543,132020
526,420814,396334,558,132294
527,421209,395790,605,132396
528,421807,395052,600,132541
529,422490,394612,571,132327
530,422599,394227,586,132588
531,422379,393906,572,133143
532,421937,394031,583,133449
533,422207,393837,620,133336
534,421869,394176,592,133363
535,421644,394091,618,133647
536,421598,394403,589,133410
537,421948,394170,577,133305
538,422313,393609,514,133564
539,422826,392711,530,133933
540,423917,391499,536,134048
541,424030,390956,526,134488
542,424493,390074,508,134925
543,424688,389909,502,134901
544,424898,389494,487,135121
545,424477,389160,473,135890
546,423869,389342,509,136280
547,423487,389462,551,136500
548,423024,389500,558,136918
549,423712,388527,558,137203
550,423818,388315,537,137330
551,423547,388213,527,137713
552,423446,388682,494,137378
553,423117,388723,503,137657
554,422443,389032,560,137965
555,422844,388501,567,138088
556,422670,388768,550,138012
557,422696,388487,535,138282
558,422975,387998,530,138497
559,423153,387731,554,138562
560,422707,387492,585,139216
561,422665,387524,592,139219
562,422005,387415,604,139976
563,421962,387074,607,140357
564,421171,387520,594,140715
565,421130,386835,611,141424
566,420481,386907,618,141994
567,420731,386836,562,141871
568,420444,387111,586,141859
569,419657,387461,568,142314
570,419764,387000,549,142687
571,420432,386273,578,142717
572,420147,386294,561,142998
573,420106,386100,530,143264
574,419866,385838,557,143739
575,419774,385854,577,143795
576,419799,385158,573,144470
577,420129,384771,605,144495
578,419658,384315,623,145404
579,419575,383888,606,145931
580,419184,384075,608,146133
581,419302,383404,596,146698
582,419035,383023,606,147336
583,419680,382734,596,146990
584,419522,382731,614,147133
585,419334,382737,648,147281
586,419349,382408,614,147629
587,419358,382373,596,147673
588,418846,382756,666,147732
589,418527,382207,681,148585
590,418502,382238,655,148605
591,418312,382670,655,148363
592,418235,382344,614,148807
593,418902,381800,604,148694
594,419472,381568,567,148393
595,419368,380481,553,149598
596,419348,380591,572,149489
597,418671,381209,602,149518
598,418889,381116,591,149404
599,419326,380452,651,149571
600,418793,380539,664,150004
601,418372,380972,675,149981
602,418271,381041,681,150007
603,418227,380961,687,150125
604,417891,381086,667,150356
605,417208,381240,669,150883
606,417299,380971,643,151087
607,416987,380816,653,151544
608,416528,380429,632,152411
609,416133,380317,671,152879
610,415900,380486,673,152941
611,415345,380797,639,153219
612,415879,379922,660,153539
613,415132,380818,690,153360
614,414649,381372,667,153312
615,414557,380919,635,153889
616,414622,380891,629,153858
617,414524,380934,660,153882
618,414344,380972,643,154041
619,413887,381100,628,154385
620,414212,381246,649,153893
621,414653,381140,618,153589
622,414681,381442,618,153259
623,414866,381724,643,152767
624,414656,381773,644,152927
625,414599,381934,671,152796
626,414607,381853,677,152863
627,414564,381424,659,153353
628,414576,380985,694,153745
629,414219,380737,734,154310
630,414248,379928,740,155084
631,414454,379609,719,155218
632,414465,379194,681,155660
633,415097,378385,659,155859
634,415782,377996,678,155544
635,415453,378219,747,155581
636,415779,377676,730,155815
637,415659,377073,730,156538
638,414666,378171,699,156464
639,414573,378410,693,156324
640,414588,378067,681,156664
641,413899,378453,685,156963
642,414853,377617,695,156835
643,414804,377503,718,156975
644,414568,377681,690,157061
645,414511,377211,697,157581
646,414228,377399,698,157675
647,414171,376817,756,158256
648,414178,376559,815,158448
649,413600,376607,843,158950
650,413497,376672,829,159002
651,413341,376600,782,159277
652,413308,376167,811,159714
653,413261,376046,800,159893
654,413155,376005,780,160060
655,413518,375630,765,160087
656,413355,375433,735,160477
657,414091,374673,739,160497
658,413563,375732,766,159939
659,413384,375596,738,160282
660,412754,376319,771,160156
661,412287,376767,789,160157
662,412938,376289,770,160003
663,412419,377032,752,159797
664,411998,377142,725,160135
665,412012,377023,797,160168
666,412246,376336,810,160608
667,412164,376056,771,161009
668,412417,375570,762,161251
669,412590,374958,730,161722
670,412873,374646,753,161728
671,413152,374381,762,161705
672,412303,374974,740,161983
673,412428,374931,792,161849
674,411476,374933,750,162841
675,412007,374717,782,162494
676,411208,375246,796,162750
677,411300,374646,821,163233
678,411745,373813,784,163658
679,411766,373414,727,164093
680,410493,374016,749,164742
681,409786,374364,731,165119
682,409595,374972,715,164718
683,408595,374783,738,165884
684,409165,374100,761,165974
685,409212,374257,739,165792
686,408956,374134,759,166151
687,408926,373887,752,166435
688,408477,374200,758,166565
689,408467,373796,787,166950
690,408031,373518,747,167704
691,408320,373360,757,167563
692,408740,372951,703,167606
693,408348,372857,681,168114
694,407572,373517,646,168265
695,407862,372911,641,168586
696,408394,372451,611,168544
697,407612,372645,626,169117
698,407730,372598,621,169051
699,407729,372407,587,169277
700,407868,371739,607,169786
701,408367,371106,589,169938
702,408573,370323,585,170519
703,408841,369765,584,170810
704,408280,370476,575,170669
705,408497,369531,614,171358
706,408641,368945,644,171770
707,409208,367870,623,172299
708,408667,368174,610,172549
709,408692,367819,616,172873
710,408265,367735,603,173397
711,407973,368229,629,173169
712,407679,367518,670,174133
713,408372,367405,593,173630
714,407792,367757,574,173877
715,407757,367800,625,173818
716,407609,367713,626,174052
717,408215,367710,630,173445
718,408427,367538,615,173420
719,408538,367418,663,173381
720,409063,366157,677,174103
721,409130,366145,674,174051
722,409092,366236,639,174033
723,408618,366276,620,174486
724,408455,366479,604,174462
725,408056,366996,575,174373
726,407899,366723,571,174807
727,407440,367031,598,174931
728,407545,366773,658,175024
729,408151,366398,651,174800
730,407349,366804,633,175214
731,407660,366457,648,175235
732,407971,366044,653,175332
733,406788,367367,648,175197
734,407044,367332,625,174999
735,406815,367666,640,174879
736,406931,367955,671,174443
737,406514,368021,693,174772
738,406314,368047,669,174970
739,406252,368566,671,174511
740,406429,368262,705,174604
741,406839,367914,758,174489
742,406712,367876,781,174631
743,406369,367861,800,174970
744,406257,367759,777,175207
745,406381,367686,761,175172
746,407168,366692,762,175378
747,407027,366136,750,176087
748,406869,366584,725,175822
749,406791,366628,778,175803
750,406546,366871,765,175818
751,406770,366405,768,176057
752,406889,366023,760,176328
753,406655,366290,744,176311
754,406411,365813,722,177054
755,405532,366342,739,177387
756,405429,365816,744,178011
757,405387,365868,766,177979
758,405630,365120,765,178485
759,406076,365049,815,178060
760,405387,365172,819,178622
761,405278,364654,792,179276
762,405808,364496,812,178884
763,405853,364459,724,178964
764,406091,363954,740,179215
765,405969,363365,725,179941
766,405696,363539,727,180038
767,405008,363953,743,180296
768,405486,364107,712,179695
769,405456,363867,672,180005
770,405601,363419,640,180340
771,405830,362478,643,181049
772,406108,361992,638,181262
773,405998,362420,598,180984
774,406092,362006,590,181312
775,405763,362139,618,181480
776,405837,362105,628,181430
777,405063,362899,574,181464
778,404958,362934,592,181516
779,404536,362651,568,182245
780,404118,362387,597,182898
781,403940,362596,591,182873
782,404223,362286,596,182895
783,403330,362638,635,183397
784,403000,361965,613,184422
785,403420,361789,640,184151
786,402874,362300,670,184156
787,402113,363036,652,184199
788,402019,363398,584,183999
789,401808,363079,612,184501
790,401966,363058,629,184347
791,402278,362624,636,184462
792,402792,362379,647,184182
793,402589,362496,623,184292
794,402234,362681,654,184431
795,401894,362489,679,184938
796,402103,362527,666,184704
797,402348,362295,667,184690
798,402420,362037,668,184875
799,401750,362675,675,184900
800,401879,362170,651,185300
801,401591,361892,637,185880
802,401887,361881,585,185647
803,401639,361476,593,186292
804,401087,361373,613,186927
805,401230,361078,617,187075
806,400958,361201,614,187227
807,401439,360710,635,187216
808,401437,360865,632,187066
809,401732,360414,588,187266
810,401479,360460,523,187538
811,400777,360569,552,188102
812,401242,359744,576,188438
813,400805,359414,588,189193
814,401500,358947,592,188961
815,401571,358669,548,189212
816,401305,358873,608,189214
817,401652,358707,624,189017
818,401411,358863,632,189094
819,401568,358161,608,189663
820,401468,357814,642,190076
821,401509,357997,645,189849
822,401502,357318,592,190588
823,401826,356809,567,190798
824,401812,356579,556,191053
825,401987,356711,584,190718
826,402010,356105,577,191308
827,401582,356249,601,191568
828,401564,355959,581,191896
829,401216,356236,558,191990
830,401540,356011,529,191920
831,402115,355805,551,191529
832,402385,355252,588,191775
833,401674,355223,536,192567
834,401799,355415,554,192232
835,401744,355444,533,192279
836,401837,355588,554,192021
837,401879,355139,593,192389
838,402512,354789,586,192113
839,402407,354531,561,192501
840,402815,354431,566,192188
841,402555,355535,531,191379
842,402444,355538,553,191465
843,402533,355191,551,191725
844,402850,355237,529,191384
845,402413,354473,515,192599
846,402294,354738,522,192446
847,402121,354752,547,192580
848,402372,354068,583,192977
849,402275,353581,622,193522
850,402157,353156,597,194090
851,401974,352991,590,194445
852,401872,352537,601,194990
853,401782,352884,576,194758
854,401745,352594,576,195085
855,401541,352695,574,195190
856,401346,352709,570,195375
857,401249,352504,604,195643
858,401668,352878,592,194862
859,401876,352812,568,194744
860,402248,352432,593,194727
861,402015,352748,585,194652
862,402696,352270,573,194461
863,402829,352304,570,194297
864,402766,352300,593,194341
865,402883,351628,633,194856
866,402854,351392,610,195144
867,403207,351510,596,194687
868,402837,351577,568,195018
869,403325,351355,575,194745
870,403719,350695,530,195056
871,403458,350647,552,195343
872,402475,351279,581,195665
873,402405,351351,615,195629
874,402252,351318,598,195832
875,402737,350962,568,195733
876,402272,351035,560,196133
877,402799,350244,531,196426
878,402083,350659,524,196734
879,402926,350840,536,195698
880,402972,351088,545,195395
881,402037,351806,562,195595
882,402054,351988,543,195415
883,402129,351860,539,195472
884,401925,351331,570,196174
885,401765,351473,558,196204
886,402124,351042,535,196299
887,401720,350866,578,196836
888,401322,350609,587,197482
889,401183,350338,603,197876
890,401381,349971,603,198045
891,401907,348610,588,198895
892,402461,348103,572,198864
893,403118,347492,551,198839
894,402688,347594,592,199126
895,403119,346908,631,199342
896,403046,346593,605,199756
897,402893,346706,606,199795
898,402942,346833,577,199648
899,402960,347143,552,199345
900,402579,347406,533,199482
901,402026,347709,547,199718
902,401483,347211,554,200752
903,401489,347151,553,200807
904,401190,346938,543,201329
905,400693,347757,495,201055
906,400686,347719,516,201079
907,401121,347321,493,201065
908,401105,346439,515,201941
909,400577,346429,493,202501
910,400438,346699,472,202391
911,400633,346790,492,202085
912,400289,346508,517,202686
913,399698,347272,522,202508
914,399504,346472,505,203519
915,399538,346464,524,203474
916,399323,346280,546,203851
917,399286,346754,583,203377
918,399436,345862,582,204120
919,398843,345295,616,205246
920,398328,345300,562,205810
921,398586,345446,580,205388
922,398561,345788,613,205038
923,399745,344532,621,205102
924,399655,344414,606,205325
925,399723,344409,576,205292
926,400282,343627,568,205523
927,400098,343478,558,205866
928,399939,343609,574,205878
929,399260,343837,543,206360
930,398829,343970,533,206668
931,399001,343620,527,206852
932,399114,343518,488,206880
933,399418,343104,516,206962
934,398923,342406,524,208147
935,399042,341892,496,208570
936,398982,342328,471,208219
937,398870,342284,506,208340
938,399126,342136,495,208243
939,399116,342252,523,208109
940,399157,342926,498,207419
941,398872,343008,479,207641
942,399169,342773,504,207554
943,399455,341858,458,208229
944,398823,341512,457,209208
945,398470,341709,437,209384
946,397817,341679,455,210049
947,397753,341469,435,210343
948,397871,341394,461,210274
949,397702,341178,496,210624
950,397072,341234,496,211198
951,397440,340867,456,211237
952,397853,339929,457,211761
953,398797,339106,426,211671
954,398764,339441,454,211341
955,398736,338979,442,211843
956,397939,339415,418,212228
957,398156,339001,409,212434
958,398369,338306,430,212895
959,398603,338046,448,212903
960,398899,337624,404,213073
961,398991,337217,417,213375
962,399083,336902,380,213635
963,399103,337126,361,213410
964,399446,336601,383,213570
965,399628,336617,364,213391
966,399610,336936,352,213102
967,400010,336894,354,212742
968,399618,336949,398,213035
969,399381,336579,373,213667
970,398890,336431,376,214303
971,398111,336629,387,214873
972,398742,335529,373,215356
973,398872,335206,405,215517
974,398727,335205,390,215678
975,398469,335213,415,215903
976,398291,334300,406,217003
977,398112,335296,372,216220
978,398734,334776,375,216115
979,398593,334424,415,216568
980,398421,334549,421,216609
981,398171,334663,420,216746
982,398558,334945,402,216095
983,398689,334784,439,216088
984,398721,334368,443,216468
985,398503,334314,400,216783
986,398375,334344,444,216837
987,398366,334030,446,217158
988,398984,333640,465,216911
989,398982,333345,485,217188
990,399430,332985,471,217114
991,398951,333305,494,217250
992,399304,332486,481,217729
993,399329,332469,471,217731
994,399539,332573,478,217410
995,399608,332714,435,217243
996,398989,333161,395,217455
997,398987,333401,367,217245
998,399312,333378,378,216932
999,398896,333476,388,217240
1000,398918,333238,399,217445
1001,398666,333404,386,217544
1002,398457,333228,384,217931
1003,398571,333247,394,217788
1004,397830,333768,372,218030
1005,397702,333534,360,218404
1006,397093,334004,379,218524
1007,396908,333972,393,218727
1008,395972,333845,389,219794
1009,396654,332970,426,219950
1010,396266,333285,436,220013
1011,396125,333453,461,219961
1012,396158,333907,475,219460
1013,396235,333698,495,219572
1014,395841,333659,483,220017
1015,395292,334262,458,219988
1016,395209,334058,480,220253
1017,395632,334563,459,219346
1018,395244,335365,473,218918
1019,396268,334229,452,219051
1020,396390,334111,427,219072
1021,396574,333514,361,219551
1022,397042,333490,345,219123
1023,397248,333375,337,219040
1024,397185,332941,364,219510
1025,396822,332819,383,219976
1026,396862,333095,360,219683
1027,396035,332782,364,220819
1028,396501,332708,345,220446
1029,396229,332824,338,220609
1030,396451,333109,388,220052
1031,396248,332901,377,220474
1032,396816,332927,341,219916
1033,396433,332985,360,220222
1034,396898,332400,362,220340
1035,397201,331854,374,220571
1036,397289,331639,396,220676
1037,397633,331447,394,220526
1038,397583,331216,433,220768
1039,397514,330999,418,221069
1040,397142,331230,389,221239
1041,397059,331327,453,221161
1042,397450,330833,443,221274
1043,397775,330068,449,221708
1044,397444,329749,430,222377
1045,397567,328941,441,223051
1046,397393,329104,469,223034
1047,396882,329191,500,223427
1048,397057,328924,440,223579
1049,397152,328684,412,223752
1050,397488,328434,406,223672
1051,397234,328623,405,223738
1052,397771,328563,380,223286
1053,397351,328554,397,223698
1054,396792,329329,394,223485
1055,397043,328922,397,223638
1056,397357,328873,409,223361
1057,397991,328376,390,223243
1058,397282,329029,367,223322
1059,397391,328820,410,223379
1060,397768,328530,400,223302
1061,397047,328175,374,224404
1062,397321,328190,348,224141
1063,397433,327754,354,224459
1064,397401,327776,341,224482
1065,397244,327454,375,224927
