"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
418,375962,539709,32618,1711
419,374142,541500,32772,1586
420,372229,543289,32883,1599
421,370582,544957,32881,1580
422,368772,546896,32805,1527
423,367280,548466,32683,1571
424,365298,550221,32964,1517
425,363534,551700,33224,1542
426,361588,553432,33441,1539
427,360054,554973,33404,1569
428,358539,556467,33440,1554
429,356575,558163,33658,1604
430,354666,559833,33797,1704
431,353147,561338,33852,1663
432,351480,563060,33787,1673
433,349958,564743,33681,1618
434,348083,566421,33784,1712
435,346724,567876,33780,1620
436,345350,568882,34068,1700
437,343715,570423,34151,1711
438,341836,572396,34067,1701
439,340319,574300,33695,1686
440,338375,576188,33796,1641
441,336736,577808,33808,1648
442,334971,579398,33972,1659
443,333347,581105,33801,1747
444,331609,582677,33975,1739
445,329800,584230,34264,1706
446,327913,585993,34343,1751
447,326219,587763,34266,1752
448,324715,589099,34365,1821
449,323191,590481,34468,1860
450,321502,592256,34358,1884
451,320050,593782,34373,1795
452,318317,595564,34359,1760
453,316731,597131,34359,1779
454,315224,598595,34353,1828
455,313686,600349,34181,1784
456,311912,601982,34341,1765
457,310339,603373,34466,1822
458,308755,605009,34451,1785
459,306891,606792,34390,1927
460,305326,608428,34418,1828
461,303972,609594,34632,1802
462,302833,610688,34576,1903
463,301062,612571,34404,1963
464,299529,614025,34436,2010
465,298670,615074,34341,1915
466,297381,616460,34335,1824
467,295668,618146,34377,1809
468,293864,619742,34468,1926
469,291979,621542,34573,1906
470,290725,622766,34626,1883
471,289290,624021,34736,1953
472,287879,625207,34996,1918
473,285974,626966,35141,1919
474,284330,628485,35260,1925
475,282717,630146,35154,1983
476,281094,631495,35464,1947
477,279455,632899,35826,1820
478,277598,634493,36111,1798
479,276130,635968,36033,1869
480,274421,637831,35930,1818
481,272768,639311,36076,1845
482,271221,640750,36107,1922
483,269355,642556,36146,1943
484,267782,643862,36557,1799
485,266254,645487,36552,1707
486,264689,646895,36725,1691
487,263086,648372,36869,1673
488,261647,649695,36929,1729
489,259742,651456,37057,1745
490,258188,653146,36870,1796
491,256471,654815,36907,1807
492,254828,656200,37175,1797
493,253358,657712,37197,1733
494,251868,659144,37243,1745
495,250381,660802,36990,1827
496,248783,662346,37006,1865
497,247205,663755,37179,1861
498,246239,664684,37266,1811
499,244861,665840,37498,1801
500,243366,667536,37313,1785
501,241981,668661,37612,1746
502,240499,670249,37564,1688
503,239114,671534,37627,1725
504,237691,673196,37292,1821
505,236623,674256,37283,1838
506,234900,676016,37246,1838
507,233797,677077,37275,1851
508,232412,678564,37245,1779
509,230953,679808,37409,1830
510,229338,681092,37674,1896
511,228068,682140,37805,1987
512,226690,683146,38153,2011
513,225274,684493,38156,2077
514,223680,685762,38426,2132
515,222421,687063,38236,2280
516,220895,688738,38098,2269
517,219482,690111,38154,2253
518,217920,691467,38481,2132
519,216368,692960,38560,2112
520,215019,694353,38577,2051
521,213789,695591,38760,1860
522,212574,696950,38694,1782
523,211176,698464,38524,1836
524,209975,699711,38450,1864
525,208392,701446,38430,1732
526,207164,702429,38540,1867
527,205897,703496,38736,1871
528,204601,704493,38934,1972
529,203274,705349,39319,2058
530,201767,706774,39399,2060
531,200332,707895,39802,1971
532,198942,709320,39860,1878
533,197929,710228,39903,1940
534,196777,711258,39958,2007
535,195526,712556,39865,2053
536,194145,714045,39694,2116
537,192737,714965,40156,2142
538,191829,715770,40212,2189
539,190414,716769,40687,2130
540,189238,717941,40796,2025
541,187746,719642,40703,1909
542,186380,721104,40621,1895
543,185129,722380,40506,1985
544,183939,723725,40420,1916
545,182723,724811,40441,2025
546,181468,725588,40864,2080
547,180399,726921,40608,2072
548,179375,728084,40490,2051
549,178279,729158,40415,2148
550,177176,730362,40343,2119
551,175814,731618,40421,2147
552,174847,732464,40563,2126
553,173690,733656,40463,2191
554,172537,734809,40627,2027
555,171567,735641,40720,2072
556,170333,736680,40908,2079
557,169114,737894,41048,1944
558,168078,738790,41294,1838
559,166499,740269,41344,1888
560,165104,741380,41640,1876
561,163811,742967,41352,1870
562,162585,744257,41282,1876
563,161720,745045,41251,1984
564,160431,746173,41293,2103
565,159197,747675,41042,2086
566,158152,748765,41042,2041
567,156982,749683,41167,2168
568,155795,750823,41148,2234
569,154695,751564,41477,2264
570,153391,753061,41387,2161
571,152193,754120,41513,2174
572,150954,755344,41589,2113
573,149704,756498,41619,2179
574,148854,757336,41650,2160
575,147783,758283,41720,2214
576,146874,759147,41793,2186
577,145630,760186,41990,2194
578,144396,761449,41996,2159
579,143339,762488,41934,2239
580,142599,762950,42250,2201
581,141376,763951,42453,2220
582,140271,764776,42756,2197
583,139061,765615,43166,2158
584,138191,766506,43188,2115
585,136691,768035,43135,2139
586,135698,769210,43020,2072
587,134549,770267,43079,2105
588,133621,771542,42743,2094
589,132733,772506,42631,2130
590,131656,773182,42969,2193
591,130938,773902,43000,2160
592,129773,774934,43187,2106
593,128884,775654,43301,2161
594,127992,776597,43260,2151
595,127282,777106,43452,2160
596,126161,778252,43454,2133
597,125749,778786,43267,2198
598,124436,779733,43596,2235
599,123428,780929,43510,2133
600,122314,781911,43574,2201
601,121280,782966,43498,2256
602,120230,784119,43376,2275
603,119337,784790,43584,2289
604,118680,785227,43782,2311
605,117895,785989,43902,2214
606,116973,786925,43872,2230
607,115720,787739,44248,2293
608,114649,788837,44253,2261
609,114076,789670,44002,2252
610,113328,790097,44279,2296
611,112416,790789,44543,2252
612,111495,791572,44681,2252
613,110745,792534,44432,2289
614,110077,792660,44931,2332
615,109305,793491,44975,2229
616,108127,794420,45178,2275
617,107115,795201,45409,2275
618,106318,796118,45249,2315
619,105374,796924,45441,2261
620,104457,797836,45498,2209
621,103796,798464,45534,2206
622,103194,799111,45564,2131
623,102266,800022,45561,2151
624,101302,800578,46020,2100
625,100287,801471,46101,2141
626,99370,802669,45806,2155
627,98594,803229,45978,2199
628,97523,804041,46253,2183
629,96808,804805,46161,2226
630,95801,806077,45950,2172
631,94775,806872,46190,2163
632,93954,807546,46273,2227
633,92928,808169,46625,2278
634,92047,809060,46595,2298
635,91316,809782,46571,2331
636,90254,810933,46529,2284
637,89713,811801,46373,2113
638,89005,812283,46574,2138
639,88091,813473,46329,2107
640,87413,813893,46600,2094
641,86378,815064,46497,2061
642,85479,816056,46412,2053
643,84705,816774,46409,2112
644,84096,817582,46171,2151
645,83368,818405,46000,2227
646,82656,819008,46168,2168
647,81986,819514,46275,2225
648,81220,820320,46313,2147
649,80557,820913,46292,2238
650,79635,821433,46659,2273
651,78896,822185,46732,2187
652,78183,822830,46711,2276
653,77610,823594,46542,2254
654,76899,823983,46845,2273
655,76311,824325,47047,2317
656,75612,825373,46738,2277
657,74889,826015,46883,2213
658,74337,826780,46689,2194
659,73670,827372,46694,2264
660,72895,828074,46774,2257
661,72003,828729,46915,2353
662,70822,829700,47063,2415
663,70261,830372,46983,2384
664,69511,830991,47150,2348
665,68932,831633,47032,2403
666,68300,831851,47388,2461
667,67516,832905,47129,2450
668,66887,833695,47080,2338
669,66403,834032,47198,2367
670,65704,834741,47167,2388
671,65132,835412,47234,2222
672,64420,836538,46813,2229
673,63809,837022,46881,2288
674,63248,837644,46910,2198
675,62706,838381,46774,2139
676,62189,839066,46509,2236
677,61642,839807,46357,2194
678,61126,840176,46483,2215
679,60440,840956,46480,2124
680,59997,841341,46493,2169
681,59379,842212,46306,2103
682,58740,842836,46328,2096
683,58206,843559,46118,2117
684,57749,843783,46357,2111
685,57335,844015,46446,2204
686,56899,844250,46626,2225
687,56197,844622,46912,2269
688,55617,845079,47073,2231
689,54988,845664,47084,2264
690,54483,846404,46821,2292
691,54059,847039,46635,2267
692,53562,847448,46707,2283
693,53110,847942,46616,2332
694,52660,848221,46803,2316
695,52317,848280,47051,2352
696,51857,848839,47052,2252
697,51463,849362,46926,2249
698,50962,849857,47017,2164
699,50513,850582,46823,2082
700,50002,850825,47079,2094
701,49367,851212,47191,2230
702,48848,851767,47217,2168
703,48482,852015,47290,2213
704,48075,852479,47285,2161
705,47695,852901,47244,2160
706,47296,852967,47596,2141
707,46702,853557,47504,2237
708,46238,853857,47672,2233
709,45863,854318,47542,2277
710,45403,854816,47495,2286
711,44844,855146,47750,2260
712,44352,855727,47640,2281
713,44008,856073,47553,2366
714,43358,856637,47568,2437
715,43101,856989,47584,2326
716,42755,857555,47380,2310
717,42262,858033,47329,2376
718,41818,858381,47446,2355
719,41565,858656,47346,2433
720,41065,859212,47455,2268
721,40640,859703,47464,2193
722,40282,860173,47491,2054
723,40059,860101,47738,2102
724,39707,860583,47638,2072
725,39480,860707,47777,2036
726,38926,860833,48195,2046
727,38796,860981,48126,2097
728,38388,861072,48429,2111
729,37899,861674,48429,1998
730,37655,861980,48291,2074
731,37189,862132,48561,2118
732,36867,862337,48666,2130
733,36557,862801,48411,2231
734,36389,863075,48277,2259
735,35926,863430,48373,2271
736,35619,863875,48258,2248
737,35290,864345,48162,2203
738,34927,864536,48272,2265
739,34530,864731,48402,2337
740,34236,864688,48730,2346
741,33956,865344,48461,2239
742,33649,865660,48470,2221
743,33236,866142,48436,2186
744,32864,866629,48363,2144
745,32501,866962,48416,2121
746,32288,866922,48628,2162
747,31862,867143,48821,2174
748,31564,867537,48766,2133
749,31253,867385,49275,2087
750,30811,867790,49342,2057
751,30477,868324,49131,2068
752,30157,868570,49208,2065
753,29938,868921,49057,2084
754,29656,869159,49062,2123
755,29272,869590,49040,2098
756,29003,869631,49252,2114
757,28812,870038,49016,2134
758,28504,870472,48818,2206
759,28184,870640,48931,2245
760,27958,870687,49024,2331
761,27657,871260,48859,2224
762,27378,871154,49010,2458
763,27104,871528,48824,2544
764,26923,871542,48985,2550
765,26598,871894,49000,2508
766,26305,872505,48774,2416
767,26068,872721,48862,2349
768,25745,873195,48763,2297
769,25542,873395,48676,2387
770,25201,873488,48823,2488
771,24929,873989,48665,2417
772,24602,874327,48737,2334
773,24384,874410,48887,2319
774,23999,874820,48880,2301
775,23690,875169,48915,2226
776,23416,875146,49316,2122
777,23082,875378,49430,2110
778,22895,875353,49591,2161
779,22598,875768,49568,2066
780,22226,876048,49631,2095
781,22032,876397,49498,2073
782,21821,876599,49564,2016
783,21465,876834,49574,2127
784,21267,877166,49482,2085
785,21024,877178,49724,2074
786,20771,877513,49621,2095
787,20562,877511,49802,2125
788,20309,877769,49876,2046
789,20118,878207,49583,2092
790,19824,878280,49762,2134
791,19589,878469,49825,2117
792,19535,878485,49786,2194
793,19352,878592,49815,2241
794,19042,878491,50221,2246
795,18868,878727,50176,2229
796,18574,879130,50068,2228
797,18315,879011,50385,2289
798,18014,879417,50283,2286
799,17782,879804,50221,2193
800,17505,879883,50409,2203
801,17338,880040,50470,2152
802,17135,880191,50563,2111
803,16873,880479,50504,2144
804,16600,881110,50222,2068
805,16491,881370,50084,2055
806,16459,881373,50150,2018
807,16165,881671,50057,2107
808,15976,881751,50050,2223
809,15796,882243,49831,2130
810,15519,882618,49789,2074
811,15380,882852,49783,1985
812,15064,883100,49821,2015
813,14966,882712,50241,2081
814,14695,883067,50165,2073
815,14405,883528,50036,2031
816,14157,883545,50171,2127
817,14058,883504,50257,2181
818,13775,884258,49942,2025
819,13536,884363,50090,2011
820,13402,884556,50009,2033
821,13222,884494,50189,2095
822,13036,884803,49977,2184
823,12922,885003,49967,2108
824,12781,884825,50247,2147
825,12698,885128,50056,2118
826,12473,885285,50045,2197
827,12289,885509,50045,2157
828,12166,885451,50314,2069
829,11916,885641,50357,2086
830,11749,885635,50550,2066
831,11525,886003,50355,2117
832,11485,886053,50393,2069
833,11317,886210,50359,2114
834,11159,886149,50583,2109
835,11040,886363,50476,2121
836,10763,886337,50702,2198
837,10659,886218,50962,2161
838,10486,886335,51024,2155
839,10246,886525,50964,2265
840,10060,886671,51064,2205
841,9971,886772,51059,2198
842,9874,886761,51051,2314
843,9777,886966,50967,2290
844,9634,887271,50942,2153
845,9529,887428,50899,2144
846,9411,887515,50845,2229
847,9256,887587,50844,2313
848,9097,887872,50742,2289
849,8986,888020,50641,2353
850,8827,887979,50795,2399
851,8698,888372,50505,2425
852,8586,888470,50512,2432
853,8457,888280,50819,2444
854,8332,888728,50680,2260
855,8210,888754,50777,2259
856,8045,888839,50921,2195
857,7848,889206,50785,2161
858,7660,889260,50932,2148
859,7591,889586,50774,2049
860,7566,889547,50810,2077
861,7515,889474,50787,2224
862,7349,889737,50754,2160
863,7191,889749,50849,2211
864,7117,889957,50770,2156
865,6991,890235,50684,2090
866,6811,890442,50627,2120
867,6777,890462,50625,2136
868,6571,890576,50782,2071
869,6393,890807,50680,2120
870,6271,891247,50358,2124
871,6195,891319,50458,2028
872,5999,891462,50410,2129
873,5860,891606,50427,2107
874,5721,891934,50254,2091
875,5592,891817,50457,2134
876,5519,891978,50367,2136
877,5381,891998,50529,2092
878,5272,892118,50419,2191
879,5170,892334,50348,2148
880,5072,892337,50452,2139
881,4941,892687,50263,2109
882,4843,892674,50312,2171
883,4675,893091,49975,2259
884,4428,893397,49870,2305
885,4310,893774,49574,2342
886,4248,893923,49522,2307
887,4102,894202,49497,2199
888,4008,893897,49879,2216
889,3854,893858,50124,2164
890,3784,893783,50318,2115
891,3697,894080,50078,2145
892,3573,894325,49989,2113
893,3446,894561,49899,2094
894,3359,894584,49920,2137
895,3293,894682,49926,2099
896,3256,894375,50163,2206
897,3210,894345,50184,2261
898,3114,894517,50126,2243
899,3120,894620,50064,2196
900,3036,894810,49977,2177
901,2865,894835,50118,2182
902,2766,895001,49983,2250
903,2771,894982,49988,2259
904,2692,895303,49717,2288
905,2575,895500,49704,2221
906,2528,895714,49458,2300
907,2490,895829,49336,2345
908,2414,895773,49564,2249
909,2405,895419,49899,2277
910,2347,895620,49766,2267
911,2297,895838,49653,2212
912,2245,895701,49786,2268
913,2185,895865,49759,2191
914,2134,895981,49751,2134
915,2016,895981,49866,2137
916,1907,896226,49689,2178
917,1826,896237,49657,2280
918,1765,896327,49655,2253
919,1744,896514,49375,2367
920,1710,896692,49261,2337
921,1635,896832,49317,2216
922,1618,896899,49331,2152
923,1609,896670,49564,2157
924,1551,896718,49455,2276
925,1516,896518,49687,2279
926,1485,896295,49958,2262
927,1451,896629,49707,2213
928,1441,896716,49733,2110
929,1396,896845,49666,2093
930,1375,896936,49456,2233
931,1364,897070,49464,2102
932,1344,897044,49575,2037
933,1300,896947,49649,2104
934,1248,897141,49587,2024
935,1233,897023,49703,2041
936,1233,896887,49833,2047
937,1172,896891,49849,2088
938,1150,897091,49624,2135
939,1059,897151,49670,2120
940,1023,897223,49678,2076
941,972,897174,49763,2091
942,940,896986,49926,2148
943,931,897357,49493,2219
944,880,897640,49292,2188
945,808,897509,49507,2176
946,756,897452,49566,2226
947,738,897353,49632,2277
948,694,897498,49603,2205
949,667,897445,49821,2067
950,643,897791,49583,1983
951,551,897907,49477,2065
952,520,897853,49579,2048
953,493,897667,49795,2045
954,469,897461,49902,2168
955,456,897595,49783,2166
956,444,897418,49969,2169
957,405,897463,49939,2193
958,387,897542,49840,2231
959,374,897652,49763,2211
960,364,897781,49677,2178
961,339,897659,49853,2149
962,330,897582,49877,2211
963,309,897819,49736,2136
964,279,897775,49720,2226
965,266,898125,49392,2217
966,264,898022,49410,2304
967,245,897857,49588,2310
968,228,897820,49635,2317
969,211,897720,49687,2382
970,214,897659,49768,2359
971,194,898046,49503,2257
972,169,897979,49503,2349
973,160,898017,49512,2311
974,151,897988,49555,2306
975,141,898024,49588,2247
976,119,898245,49321,2315
977,107,898222,49398,2273
978,92,898527,49139,2242
979,82,898529,49110,2279
980,85,898574,49059,2282
981,82,898468,49152,2298
982,73,898094,49414,2419
983,77,898126,49373,2424
984,74,898388,49149,2389
985,62,898199,49368,2371
986,61,898362,49275,2302
987,64,898124,49501,2311
988,50,898160,49462,2328
989,61,898196,49364,2379
990,51,897896,49618,2435
991,54,897881,49678,2387
992,51,897638,49898,2413
993,49,897679,49796,2476
994,42,897879,49742,2337
995,38,898115,49580,2267
996,29,898105,49641,2225
997,18,898161,49593,2228
998,17,898488,49373,2122
999,17,898211,49500,2272
1000,21,898067,49598,2314
1001,14,897979,49744,2263
1002,10,898174,49604,2212
1003,6,898169,49613,2212
1004,5,898060,49774,2161
1005,3,898077,49674,2246
1006,0,897953,49796,2251
1007,0,898079,49691,2230
1008,0,898002,49785,2213
1009,0,898260,49525,2215
1010,0,898245,49500,2255
1011,0,898311,49479,2210
1012,0,898367,49493,2140
1013,0,898159,49611,2230
1014,0,898343,49435,2222
