"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
261,931340,16943,1632,85
262,931172,17054,1689,85
263,931061,17122,1733,84
264,930909,17224,1765,102
265,930732,17388,1777,103
266,930677,17420,1795,108
267,930603,17552,1759,86
268,930529,17650,1731,90
269,930285,17740,1883,92
270,930068,17860,1951,121
271,930086,17906,1879,129
272,929954,18028,1888,130
273,929910,18137,1856,97
274,929722,18336,1834,108
275,929521,18486,1878,115
276,929431,18590,1857,122
277,929273,18739,1871,117
278,929296,18762,1808,134
279,929196,18755,1916,133
280,928960,19017,1896,127
281,928781,19252,1857,110
282,928584,19422,1886,108
283,928512,19521,1865,102
284,928433,19594,1836,137
285,928387,19597,1890,126
286,928131,19819,1954,96
287,927824,20073,2015,88
288,927749,20206,1939,106
289,927587,20340,1955,118
290,927394,20433,2049,124
291,927280,20511,2069,140
292,927030,20735,2108,127
293,926858,20945,2067,130
294,926779,21112,1992,117
295,926672,21230,1945,153
296,926529,21353,1982,136
297,926369,21367,2112,152
298,926148,21594,2094,164
299,926182,21584,2065,169
300,926094,21635,2077,194
301,925890,21855,2071,184
302,925749,22050,2036,165
303,925607,22170,2080,143
304,925565,22287,2018,130
305,925463,22365,2042,130
306,925197,22553,2113,137
307,924895,22825,2120,160
308,924851,22901,2108,140
309,924763,23032,2044,161
310,924687,23067,2035,211
311,924508,23264,2022,206
312,924514,23271,2003,212
313,924303,23478,1999,220
314,924102,23740,1951,207
315,924001,23881,1931,187
316,923858,24024,1929,189
317,923686,24202,1960,152
318,923461,24328,2071,140
319,923360,24380,2113,147
320,923309,24464,2078,149
321,923045,24599,2170,186
322,922944,24716,2195,145
323,922813,24773,2257,157
324,922648,24919,2297,136
325,922617,25007,2255,121
326,922527,25105,2238,130
327,922238,25403,2252,107
328,922063,25624,2194,119
329,922067,25649,2157,127
330,921983,25752,2128,137
331,921772,25877,2195,156
332,921728,26020,2111,141
333,921445,26274,2116,165
334,921161,26497,2174,168
335,920952,26777,2111,160
336,920843,26871,2109,177
337,920535,27137,2174,154
338,920414,27292,2175,119
339,920273,27413,2187,127
340,919921,27663,2307,109
341,919843,27757,2300,100
342,919651,27875,2384,90
343,919481,28093,2329,97
344,919239,28280,2386,95
345,919118,28338,2463,81
346,918929,28626,2369,76
347,918723,28868,2329,80
348,918463,29064,2387,86
349,918304,29300,2309,87
350,918189,29359,2356,96
351,918017,29466,2426,91
352,917843,29654,2405,98
353,917500,29855,2564,81
354,917356,30050,2480,114
355,917093,30271,2508,128
356,916878,30446,2552,124
357,916638,30722,2526,114
358,916526,30797,2548,129
359,916314,31065,2519,102
360,916100,31270,2531,99
361,915770,31470,2657,103
362,915701,31581,2607,111
363,915591,31619,2666,124
364,915475,31815,2610,100
365,915309,31922,2678,91
366,915123,32109,2664,104
367,914981,32229,2677,113
368,914823,32382,2692,103
369,914465,32730,2698,107
370,914353,32786,2740,121
371,914158,33027,2696,119
372,913958,33165,2767,110
373,913839,33309,2756,96
374,913558,33610,2728,104
375,913328,33868,2694,110
376,913209,34052,2630,109
377,913079,34157,2662,102
378,912868,34469,2577,86
379,912594,34661,2661,84
380,912350,34843,2722,85
381,911925,35264,2709,102
382,911857,35295,2726,122
383,911650,35584,2642,124
384,911549,35754,2586,111
385,911367,35957,2548,128
386,911235,36079,2533,153
387,910945,36270,2630,155
388,910908,36335,2598,159
389,910770,36489,2560,181
390,910597,36720,2511,172
391,910458,36718,2640,184
392,910234,36922,2682,162
393,910042,37076,2696,186
394,909832,37210,2770,188
395,909749,37366,2680,205
396,909430,37519,2822,229
397,909168,37802,2812,218
398,909041,38014,2738,207
399,908652,38386,2753,209
400,908482,38588,2700,230
401,908201,38848,2725,226
402,907917,39004,2843,236
403,907568,39269,2908,255
404,907406,39488,2852,254
405,907179,39725,2858,238
406,906931,40027,2815,227
407,906788,40239,2753,220
408,906656,40412,2711,221
409,906370,40616,2798,216
410,906146,40856,2775,223
411,906010,41025,2785,180
412,905828,41099,2893,180
413,905611,41389,2814,186
414,905342,41540,2913,205
415,905188,41696,2903,213
416,905118,41883,2793,206
417,905076,41937,2796,191
418,904884,42150,2806,160
419,904464,42429,2960,147
420,904154,42777,2929,140
421,904042,42987,2849,122
422,903858,43154,2861,127
423,903665,43303,2879,153
424,903379,43609,2823,189
425,903042,43872,2896,190
426,902543,44234,3038,185
427,902132,44674,3052,142
428,901996,44853,3003,148
429,901873,44927,3033,167
430,901559,45248,3038,155
431,901503,45307,3016,174
432,901183,45594,3033,190
433,901066,45822,2908,204
434,900909,45960,2947,184
435,900703,46185,2931,181
436,900502,46280,3054,164
437,900333,46467,3057,143
438,899906,46851,3106,137
439,899687,47011,3172,130
440,899480,47156,3205,159
441,899142,47487,3188,183
442,899002,47608,3183,207
443,898820,47786,3193,201
444,898540,48043,3195,222
445,898101,48497,3182,220
446,897998,48545,3206,251
447,897693,48726,3332,249
448,897329,49170,3245,256
449,897354,49157,3216,273
450,896999,49498,3250,253
451,896890,49647,3211,252
452,896704,49955,3083,258
453,896569,50050,3138,243
454,896435,50195,3151,219
455,896393,50186,3144,277
456,896183,50402,3167,248
457,896005,50601,3120,274
458,895711,50912,3107,270
459,895420,51120,3166,294
460,895232,51375,3083,310
461,895111,51498,3097,294
462,894875,51774,3071,280
463,894583,51951,3178,288
464,894376,52112,3243,269
465,894160,52337,3241,262
466,893910,52560,3269,261
467,893699,52848,3203,250
468,893327,53246,3183,244
469,893182,53469,3107,242
470,892842,53811,3107,240
471,892415,54229,3104,252
472,892291,54377,3086,246
473,891942,54669,3147,242
474,891753,54809,3135,303
475,891453,55140,3115,292
476,891097,55401,3212,290
477,890909,55688,3155,248
478,890560,55953,3220,267
479,890404,56199,3094,303
480,890025,56588,3088,299
481,889768,56881,3084,267
482,889606,57032,3085,277
483,889313,57265,3131,291
484,889034,57545,3122,299
485,888927,57592,3147,334
486,888713,57660,3273,354
487,888425,57984,3261,330
488,888021,58302,3365,312
489,887895,58415,3409,281
490,887587,58756,3381,276
491,887296,59008,3424,272
492,887157,59194,3371,278
493,886858,59430,3430,282
494,886803,59551,3373,273
495,886440,59926,3373,261
496,886213,60205,3320,262
497,885939,60520,3301,240
498,885624,60812,3309,255
499,885327,61101,3318,254
500,885059,61287,3387,267
501,884730,61635,3333,302
502,884514,61910,3289,287
503,884272,62153,3292,283
504,884043,62357,3309,291
505,884105,62293,3299,303
506,883706,62620,3392,282
507,883488,62871,3348,293
508,883416,62959,3323,302
509,882994,63355,3380,271
510,882735,63624,3374,267
511,882422,63991,3317,270
512,882214,64226,3309,251
513,881912,64536,3278,274
514,881568,64793,3355,284
515,881318,64902,3485,295
516,881157,65086,3422,335
517,880828,65285,3559,328
518,880622,65540,3485,353
519,880268,65871,3488,373
520,879938,66235,3440,387
521,879617,66583,3454,346
522,879435,66711,3501,353
523,879358,66843,3450,349
524,879135,66999,3515,351
525,878775,67336,3534,355
526,878397,67751,3531,321
527,878098,68028,3569,305
528,877796,68316,3575,313
529,877450,68530,3717,303
530,877218,68723,3790,269
531,876930,68967,3828,275
532,876642,69437,3674,247
533,876467,69665,3569,299
534,876120,69879,3681,320
535,875887,70130,3690,293
536,875582,70308,3804,306
537,875028,70807,3844,321
538,874680,71188,3755,377
539,874183,71701,3756,360
540,873795,72105,3779,321
541,873567,72337,3787,309
542,873306,72675,3694,325
543,873044,72942,3693,321
544,872709,73271,3687,333
545,872558,73483,3619,340
546,872212,73813,3627,348
547,872105,73961,3612,322
548,871837,74125,3693,345
549,871376,74602,3707,315
550,871289,74824,3579,308
551,871116,74989,3581,314
552,870699,75334,3650,317
553,870349,75577,3730,344
554,869994,75905,3825,276
555,869588,76255,3883,274
556,869193,76805,3734,268
557,868940,77026,3784,250
558,868646,77337,3745,272
559,868251,77710,3758,281
560,868002,77923,3804,271
561,867732,78295,3686,287
562,867534,78466,3708,292
563,867086,78824,3783,307
564,866976,78922,3814,288
565,866865,79043,3830,262
566,866492,79368,3886,254
567,866151,79738,3834,277
568,866010,80013,3722,255
569,865725,80363,3660,252
570,865209,80825,3736,230
571,865220,80814,3740,226
572,864910,81071,3789,230
573,864427,81451,3884,238
574,864134,81763,3859,244
575,863883,82105,3777,235
576,863712,82337,3710,241
577,863209,82750,3816,225
578,862960,82929,3853,258
579,862318,83466,3952,264
580,862312,83433,4019,236
581,861910,83707,4114,269
582,861534,83959,4218,289
583,861266,84213,4198,323
584,861071,84427,4171,331
585,860497,84894,4302,307
586,860382,84952,4379,287
587,859965,85386,4349,300
588,859735,85623,4335,307
589,859405,86117,4188,290
590,859201,86347,4137,315
591,858874,86672,4142,312
592,858507,87054,4119,320
593,858262,87264,4178,296
594,857822,87661,4221,296
595,857596,87878,4221,305
596,857192,88270,4210,328
597,856781,88545,4386,288
598,856278,88986,4452,284
599,856273,89165,4302,260
600,855878,89509,4348,265
601,855661,89705,4380,254
602,855216,90081,4463,240
603,854960,90376,4420,244
604,854645,90814,4280,261
605,854156,91239,4323,282
606,853974,91489,4234,303
607,853541,91889,4278,292
608,853284,92185,4223,308
609,853069,92272,4339,320
610,852824,92548,4313,315
611,852524,92767,4410,299
612,852067,93135,4508,290
613,851589,93658,4474,279
614,851267,94028,4437,268
615,850993,94312,4412,283
616,850646,94699,4361,294
617,850209,95143,4345,303
618,849949,95348,4390,313
619,849465,95870,4380,285
620,849055,96123,4493,329
621,848634,96588,4433,345
622,848400,96909,4362,329
623,848065,97232,4389,314
624,848120,97286,4282,312
625,847874,97581,4219,326
626,847472,97900,4281,347
627,847061,98380,4206,353
628,846889,98480,4237,394
629,846368,99047,4193,392
630,845989,99426,4204,381
631,845671,99658,4245,426
632,845365,100015,4203,417
633,844985,100336,4242,437
634,844629,100656,4230,485
635,844190,100941,4380,489
636,843722,101395,4388,495
637,843111,102041,4385,463
638,842717,102436,4393,454
639,842398,102715,4422,465
640,842050,102990,4451,509
641,841578,103364,4548,510
642,841247,103701,4516,536
643,840974,104035,4482,509
644,840693,104294,4530,483
645,840443,104643,4418,496
646,840252,104946,4313,489
647,840038,105140,4322,500
648,839900,105310,4293,497
649,839536,105578,4394,492
650,839269,105904,4365,462
651,839138,106129,4292,441
652,838802,106391,4399,408
653,838482,106658,4450,410
654,838186,106989,4389,436
655,837636,107531,4402,431
656,837521,107617,4396,466
657,837170,107909,4451,470
658,837007,108002,4499,492
659,836524,108523,4462,491
660,836181,108790,4562,467
661,835939,108957,4639,465
662,835609,109210,4678,503
663,835371,109627,4500,502
664,834916,110128,4437,519
665,834443,110559,4486,512
666,834009,110944,4549,498
667,833645,111246,4630,479
668,833398,111593,4547,462
669,833176,111798,4580,446
670,832818,112240,4509,433
671,832356,112517,4687,440
672,831925,112930,4717,428
673,831700,113336,4556,408
674,831346,113756,4484,414
675,831060,114129,4412,399
676,830768,114412,4423,397
677,830521,114703,4366,410
678,830267,114925,4401,407
679,830007,115157,4354,482
680,829642,115438,4416,504
681,829168,115932,4417,483
682,828815,116293,4412,480
683,828227,116741,4584,448
684,828066,117045,4425,464
685,827597,117420,4516,467
686,827259,117733,4543,465
687,827047,117953,4491,509
688,826544,118113,4812,531
689,826122,118503,4839,536
690,825832,118765,4869,534
691,825581,119079,4814,526
692,825303,119412,4729,556
693,824887,119746,4818,549
694,824557,119982,4914,547
695,824029,120406,5045,520
696,823826,120685,5004,485
697,823225,121278,5013,484
698,823001,121563,4957,479
699,822770,121963,4813,454
700,822493,122368,4646,493
701,822087,122651,4715,547
702,821761,122963,4700,576
703,821406,123406,4649,539
704,820898,123861,4674,567
705,820668,124157,4641,534
706,820379,124526,4535,560
707,820069,124679,4699,553
708,819572,125144,4709,575
709,819407,125437,4605,551
710,819235,125638,4623,504
711,818749,126087,4639,525
712,818434,126474,4618,474
713,818032,126858,4581,529
714,817701,127132,4655,512
715,817377,127540,4590,493
716,817331,127498,4661,510
717,816750,128003,4732,515
718,816659,128251,4576,514
719,816313,128700,4470,517
720,816035,128995,4466,504
721,815884,129174,4472,470
722,815411,129622,4493,474
723,814797,130052,4683,468
724,814694,130193,4659,454
725,814508,130366,4689,437
726,814140,130702,4753,405
727,813565,131240,4821,374
728,813333,131491,4780,396
729,812929,131895,4752,424
730,812833,132008,4733,426
731,812463,132426,4701,410
732,812114,132728,4684,474
733,811764,133158,4618,460
734,811579,133288,4630,503
735,811189,133685,4653,473
736,810644,134268,4608,480
737,810223,134587,4672,518
738,809912,134784,4731,573
739,809476,135325,4677,522
740,809248,135574,4651,527
741,808736,136078,4664,522
742,808386,136363,4734,517
743,807929,136699,4812,560
744,807672,136970,4742,616
745,807276,137355,4748,621
746,806705,137696,4916,683
747,806360,138002,4995,643
748,805821,138709,4875,595
749,805582,138886,4932,600
750,805081,139340,4952,627
751,804830,139501,4973,696
752,804141,140167,4994,698
753,803586,140601,5114,699
754,803555,140757,4989,699
755,803222,141204,4923,651
756,802766,141594,4978,662
757,802481,141983,4914,622
758,802424,141945,5047,584
759,802075,142266,5098,561
760,801577,142732,5126,565
761,801353,143044,5037,566
762,801209,143266,5024,501
763,800740,143748,5048,464
764,800429,144099,5027,445
765,800060,144415,5058,467
766,799764,144754,5010,472
767,799358,145263,4894,485
768,798878,145620,4978,524
769,798398,146043,5063,496
770,797927,146580,4989,504
771,797634,146926,4920,520
772,797363,147137,4971,529
773,797036,147467,4954,543
774,796667,147922,4886,525
775,796103,148366,4960,571
776,795781,148763,4870,586
777,795510,148941,4901,648
778,795012,149313,4966,709
779,794532,149788,4996,684
780,794257,150129,4986,628
781,793570,150758,5049,623
782,793159,151168,5068,605
783,792807,151760,4858,575
784,792226,152112,5077,585
785,791823,152504,5120,553
786,791453,152737,5232,578
787,791289,152919,5226,566
788,790986,153212,5222,580
789,790608,153688,5143,561
790,790276,154153,5014,557
791,790049,154480,4908,563
792,789656,154730,4998,616
793,789253,155094,5005,648
794,789110,155401,4867,622
795,788681,155744,4963,612
796,788097,156332,4980,591
797,787716,156617,5065,602
798,787343,156996,5076,585
799,787205,157136,4998,661
800,786779,157704,4934,583
801,786332,158026,5033,609
802,785789,158514,5071,626
803,785354,158912,5126,608
804,785186,159234,5000,580
805,784832,159536,5016,616
806,784403,160028,4973,596
807,784219,160241,4946,594
808,783780,160659,4984,577
809,783188,161095,5127,590
810,782805,161441,5194,560
811,782316,161900,5244,540
812,781926,162273,5277,524
813,781597,162699,5180,524
814,781254,163005,5228,513
815,781105,163173,5189,533
816,780632,163542,5211,615
817,780256,163840,5271,633
818,779960,164185,5190,665
819,779695,164359,5277,669
820,779091,164999,5237,673
821,779076,165039,5170,715
822,778554,165422,5329,695
823,778163,165802,5317,718
824,777593,166233,5488,686
825,777111,166740,5493,656
826,776754,167114,5519,613
827,776356,167491,5533,620
828,775963,167918,5462,657
829,775492,168341,5448,719
830,775150,168728,5460,662
831,774723,169200,5424,653
832,774337,169503,5488,672
833,773881,169881,5534,704
834,773714,170146,5433,707
835,773293,170723,5325,659
836,773150,170916,5297,637
837,772874,171143,5305,678
838,772446,171570,5324,660
839,771909,172100,5307,684
840,771714,172244,5368,674
841,771270,172667,5351,712
842,770847,173027,5459,667
843,770630,173187,5531,652
844,770121,173739,5517,623
845,769807,173971,5577,645
846,769444,174515,5382,659
847,769042,174871,5425,662
848,768621,175365,5311,703
849,768092,175879,5305,724
850,767889,175939,5426,746
851,767464,176507,5312,717
852,767058,176915,5310,717
853,766659,177221,5387,733
854,766452,177516,5349,683
855,765969,177755,5513,763
856,765355,178184,5689,772
857,765105,178638,5515,742
858,764736,179000,5588,676
859,764141,179550,5627,682
860,763829,179847,5635,689
861,763449,180396,5466,689
862,763350,180537,5434,679
863,762793,181048,5479,680
864,762392,181399,5508,701
865,761717,182003,5579,701
866,761478,182430,5459,633
867,761058,182977,5282,683
868,760527,183356,5453,664
869,760100,183658,5537,705
870,759514,184163,5614,709
871,759025,184854,5483,638
872,758699,185153,5501,647
873,758252,185530,5509,709
874,757775,185944,5527,754
875,757176,186465,5593,766
876,756707,186986,5540,767
877,756100,187707,5453,740
878,755936,187793,5535,736
879,755477,188249,5521,753
880,755162,188646,5484,708
881,754655,189020,5594,731
882,754405,189347,5571,677
883,753832,189873,5604,691
884,753338,190354,5579,729
885,753084,190610,5600,706
886,752666,190890,5704,740
887,752249,191305,5752,694
888,751776,191775,5763,686
889,751563,192036,5744,657
890,750934,192795,5559,712
891,750539,193278,5441,742
892,750021,193766,5540,673
893,749582,194157,5620,641
894,748893,194753,5677,677
895,748530,195142,5594,734
896,748061,195510,5713,716
897,747908,195895,5505,692
898,747336,196379,5559,726
899,747087,196543,5651,719
900,746779,196729,5741,751
901,746199,197364,5685,752
902,745919,197666,5619,796
903,745519,198117,5540,824
904,745041,198411,5743,805
905,744831,198749,5659,761
906,744407,199330,5520,743
907,743769,199902,5634,695
908,743293,200374,5679,654
909,742666,200902,5735,697
910,742402,201200,5722,676
911,741952,201822,5528,698
912,741397,202316,5613,674
913,741121,202590,5618,671
914,740477,203257,5604,662
915,740117,203706,5547,630
916,739703,204263,5400,634
917,738971,204878,5558,593
918,738554,205285,5521,640
919,738250,205605,5495,650
920,738020,205967,5388,625
921,737824,206160,5420,596
922,737258,206834,5353,555
923,736911,206969,5522,598
924,736587,207259,5578,576
925,735957,207902,5578,563
926,735340,208358,5717,585
927,734767,208868,5768,597
928,734359,209390,5612,639
929,733909,209816,5629,646
930,733636,210162,5622,580
931,733047,210785,5592,576
932,732669,211265,5501,565
933,731904,212015,5456,625
934,731609,212409,5381,601
935,730810,213230,5373,587
936,730674,213450,5248,628
937,729931,214143,5310,616
938,729481,214417,5410,692
939,729165,214817,5355,663
940,728515,215650,5265,570
941,728144,215680,5578,598
942,727571,216253,5568,608
943,727015,216698,5653,634
944,726397,217226,5708,669
945,726228,217474,5689,609
946,725719,217988,5671,622
947,725053,218694,5672,581
948,724754,218743,5861,642
949,724310,219177,5894,619
950,723545,219831,5988,636
951,723331,220078,5957,634
952,722531,220871,5956,642
953,722312,220979,6035,674
954,721598,221594,6152,656
955,720938,222228,6237,597
956,720526,222509,6387,578
957,720099,223029,6315,557
958,719812,223253,6338,597
959,719104,224005,6276,615
960,718833,224234,6337,596
961,718538,224646,6203,613
962,717687,225585,6144,584
963,717353,225873,6196,578
964,717115,226237,6117,531
965,716555,226763,6125,557
966,716081,227260,6051,608
967,715866,227415,6042,677
968,715338,227925,6059,678
969,714966,228347,6002,685
970,714247,228997,6040,716
971,713581,229520,6177,722
972,713106,229915,6293,686
973,712621,230449,6261,669
974,711961,231103,6318,618
975,711390,231764,6215,631
976,710936,232302,6149,613
977,710833,232577,5961,629
978,710265,233150,5975,610
979,709933,233665,5784,618
980,709429,234024,5910,637
981,708921,234506,5899,674
982,708570,234900,5876,654
983,708087,235403,5801,709
984,707442,235985,5858,715
985,706852,236566,5869,713
986,706256,237218,5839,687
987,706083,237352,5891,674
988,705660,237560,6085,695
989,705193,237920,6124,763
990,704518,238638,6098,746
991,703936,238915,6354,795
992,703648,239235,6297,820
993,703238,239605,6360,797
994,702719,240031,6456,794
995,702222,240617,6357,804
996,701487,241291,6466,756
997,701071,241650,6568,711
998,700601,242061,6582,756
999,700139,242578,6519,764
1000,699821,242989,6415,775
1001,699296,243524,6456,724
1002,698582,244207,6506,705
1003,698022,244797,6475,706
1004,697203,245688,6422,687
1005,696693,246242,6373,692
1006,696251,246738,6378,633
1007,695628,247282,6416,674
1008,695232,247705,6398,665
1009,694885,248057,6396,662
1010,694179,248662,6470,689
1011,693776,249184,6387,653
1012,693061,249759,6429,751
1013,692571,250313,6349,767
1014,692181,250790,6275,754
1015,691567,251383,6280,770
1016,691187,251695,6355,763
1017,690779,252077,6366,778
1018,690372,252459,6466,703
1019,689759,253094,6484,663
1020,689456,253449,6448,647
1021,689232,253696,6429,643
1022,688865,254022,6436,677
1023,688178,254763,6351,708
1024,687722,255154,6379,745
1025,687170,255625,6383,822
1026,686638,256159,6374,829
1027,685860,256825,6448,867
1028,685341,257519,6337,803
1029,685224,257692,6282,802
1030,684718,258144,6358,780
1031,684454,258555,6230,761
1032,683855,259058,6261,826
1033,683390,259539,6235,836
1034,682760,260119,6287,834
1035,682468,260465,6210,857
1036,682122,260902,6198,778
1037,681714,261300,6207,779
1038,681336,261699,6208,757
1039,680894,262257,6103,746
1040,680278,262839,6083,800
1041,679950,263358,5946,746
1042,679478,263630,6122,770
1043,678897,264267,6111,725
1044,678397,264763,6081,759
1045,678437,264695,6074,794
1046,677687,265357,6159,797
1047,677258,265792,6168,782
1048,676766,266414,6034,786
1049,676172,266851,6127,850
1050,675578,267429,6121,872
1051,675177,267760,6184,879
1052,674615,268246,6221,918
1053,674305,268481,6235,979
1054,673926,268754,6350,970
1055,673348,269220,6419,1013
1056,672908,269587,6520,985
1057,672180,270383,6499,938
1058,671760,270915,6325,1000
1059,671352,271214,6419,1015
1060,670832,271604,6543,1021
1061,670466,272052,6469,1013
1062,669833,272728,6351,1088
1063,669246,273350,6345,1059
1064,668939,273905,6185,971
1065,668245,274653,6134,968
1066,667607,275320,6111,962
1067,666952,275981,6150,917
1068,666493,276434,6127,946
1069,666028,276686,6299,987
1070,665697,277119,6236,948
1071,665161,277476,6400,963
1072,664761,277810,6474,955
1073,664487,278152,6396,965
1074,663918,278577,6458,1047
