"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
78,116188,649276,0,184536
79,118386,642027,0,189587
80,121348,634148,0,194504
81,123312,627579,0,199109
82,125815,620304,0,203881
83,128777,611445,0,209778
84,131546,603704,0,214750
85,134429,595979,0,219592
86,136728,589048,0,224224
87,139049,582142,0,228809
88,141746,573740,0,234514
89,144051,566746,0,239203
90,146669,558419,0,244912
91,149618,549953,0,250429
92,151676,541437,0,256887
93,153803,534306,0,261891
94,156682,526784,0,266534
95,159234,518793,0,271973
96,162690,510583,0,276727
97,165513,504257,0,280230
98,168352,496994,0,284654
99,172562,488391,0,289047
100,175490,479376,0,295134
101,178341,470946,0,300713
102,181122,462809,0,306069
103,183782,455835,0,310383
104,186648,447348,0,316004
105,189361,438289,0,322350
106,192858,430032,0,327110
107,195899,422891,0,331210
108,199525,414681,0,335794
109,202366,407113,0,340521
110,205268,399755,0,344977
111,208168,392265,0,349567
112,210343,385216,0,354441
113,212544,378166,0,359290
114,215608,370468,0,363924
115,217816,362739,0,369445
116,219574,356539,0,373887
117,222607,348967,0,378426
118,225954,340746,0,383300
119,228129,333403,0,388468
120,231917,326126,0,391957
121,235192,318321,0,396487
122,237171,310976,0,401853
123,239432,304845,0,405723
124,240860,298854,0,410286
125,243271,291471,0,415258
126,245637,284655,0,419708
127,248007,278334,0,423659
128,251256,271663,0,427081
129,252476,266134,0,431390
130,254017,260474,0,435509
131,256108,253710,0,440182
132,258290,246956,0,444754
133,260649,240863,0,448488
134,261656,235137,0,453207
135,263465,228746,0,457789
136,265770,223050,0,461180
137,268027,217414,0,464559
138,269921,211810,0,468269
139,271973,206538,0,471489
140,273211,201659,0,475130
141,276022,196707,0,477271
142,277928,190983,0,481089
143,280746,186142,0,483112
144,282040,180836,0,487124
145,283887,175751,0,490362
146,284847,171549,0,493604
147,286447,167258,0,496295
148,287512,163538,0,498950
149,289224,159546,0,501230
150,291341,155030,0,503629
151,293238,151063,0,505699
152,294930,147378,0,507692
153,295430,143452,0,511118
154,295889,139120,0,514991
155,297043,136214,0,516743
156,299884,132404,0,517712
157,301008,128833,0,520159
158,301835,124647,0,523518
159,303401,121153,0,525446
160,304919,116871,0,528210
161,305554,113720,0,530726
162,306684,111401,0,531915
163,307672,108187,0,534141
164,309768,105484,0,534748
165,309801,102935,0,537264
166,310117,99101,0,540782
167,310990,96737,0,542273
168,312173,93588,0,544239
169,314080,90984,0,544936
170,314912,87849,0,547239
171,316130,84904,0,548966
172,317364,82661,0,549975
173,318277,80522,0,551201
174,318840,77663,0,553497
175,319209,75624,0,555167
176,319905,73700,0,556395
177,319853,71155,0,558992
178,320975,69044,0,559981
179,321983,66498,0,561519
180,323105,64267,0,562628
181,323450,62323,0,564227
182,324052,60973,0,564975
183,325287,59020,0,565693
184,327242,56996,0,565762
185,328763,55259,0,565978
186,330440,53465,0,566095
187,331949,51893,0,566158
188,331521,50675,0,567804
189,332412,49555,0,568033
190,334211,48494,0,567295
191,335048,47603,0,567349
192,335355,46239,0,568406
193,336420,44829,0,568751
194,336646,43863,0,569491
195,337832,42329,0,569839
196,338250,40544,0,571206
197,338885,39381,0,571734
198,339491,38311,0,572198
199,339962,37049,0,572989
200,340137,36142,0,573721
201,339824,34786,0,575390
202,340114,33631,0,576255
203,339422,32841,0,577737
204,339346,31720,0,578934
205,339617,30970,0,579413
206,339322,30029,0,580649
207,340424,29296,0,580280
208,341712,28185,0,580103
209,341272,27321,0,581407
210,341609,26457,0,581934
211,342342,25698,0,581960
212,342166,24649,0,583185
213,342139,23968,0,583893
214,342522,23072,0,584406
215,342623,22203,0,585174
216,342585,21403,0,586012
217,342773,20820,0,586407
218,341976,20129,0,587895
219,342425,19258,0,588317
220,342021,18352,0,589627
221,342871,17911,0,589218
222,343272,17588,0,589140
223,344304,16827,0,588869
224,345389,16179,0,588432
225,345124,15479,0,589397
226,345989,15048,0,588963
227,346623,14531,0,588846
228,346844,13978,0,589178
229,346539,13416,0,590045
230,346921,12954,0,590125
231,347876,12575,0,589549
232,349014,11961,0,589025
233,348907,11475,0,589618
234,349080,11121,0,589799
235,348278,10673,0,591049
236,349273,10109,0,590618
237,349716,9550,0,590734
238,349212,9407,0,591381
239,349769,9124,0,591107
240,349540,8810,0,591650
241,350276,8552,0,591172
242,350847,8165,0,590988
243,351191,8077,0,590732
244,351947,7768,0,590285
245,352530,7546,0,589924
246,353330,7204,0,589466
247,353452,6969,0,589579
248,352740,6947,0,590313
249,353000,6769,0,590231
250,354329,6431,0,589240
251,354316,6319,0,589365
252,353368,6103,0,590529
253,353967,6008,0,590025
254,354602,5996,0,589402
255,354607,5948,0,589445
256,354955,5678,0,589367
257,354979,5526,0,589495
258,354918,5363,0,589719
259,354960,5175,0,589865
260,355859,5031,0,589110
261,356373,4959,0,588668
262,356349,4661,0,588990
263,356153,4436,0,589411
264,356002,4153,0,589845
265,354588,3996,0,591416
266,354629,3869,0,591502
267,354392,3751,0,591857
268,354830,3572,0,591598
269,354590,3388,0,592022
270,355339,3226,0,591435
271,354013,3167,0,592820
272,353645,3100,0,593255
273,355160,2991,0,591849
274,354427,2917,0,592656
275,355494,2720,0,591786
276,356289,2507,0,591204
277,355537,2431,0,592032
278,357080,2287,0,590633
279,357927,2133,0,589940
280,358420,2105,0,589475
281,357374,1959,0,590667
282,357483,1979,0,590538
283,357347,1917,0,590736
284,357708,1895,0,590397
285,358403,1753,0,589844
286,358435,1665,0,589900
287,357837,1629,0,590534
288,357386,1601,0,591013
289,356281,1529,0,592190
290,356544,1543,0,591913
291,357276,1431,0,591293
292,356708,1387,0,591905
293,357599,1364,0,591037
294,357822,1238,0,590940
295,357907,1132,0,590961
296,358258,1066,0,590676
297,358008,1036,0,590956
298,358399,969,0,590632
299,358309,979,0,590712
300,357356,912,0,591732
301,356150,878,0,592972
302,356131,845,0,593024
303,355718,806,0,593476
304,356515,733,0,592752
305,357307,720,0,591973
306,357542,714,0,591744
307,358060,637,0,591303
308,357515,651,0,591834
309,358839,603,0,590558
310,358105,601,0,591294
311,358477,547,0,590976
312,358515,522,0,590963
313,358289,561,0,591150
314,358748,517,0,590735
315,359040,467,0,590493
316,358789,456,0,590755
317,357787,416,0,591797
318,357897,368,0,591735
319,357520,293,0,592187
320,357719,307,0,591974
321,356995,281,0,592724
322,356965,234,0,592801
323,356539,217,0,593244
324,356898,200,0,592902
325,357283,173,0,592544
326,356060,174,0,593766
327,356039,172,0,593789
328,356339,152,0,593509
329,355192,148,0,594660
330,354161,158,0,595681
331,354649,142,0,595209
332,354832,144,0,595024
333,355652,142,0,594206
334,355727,140,0,594133
335,355499,131,0,594370
336,355431,117,0,594452
337,354936,128,0,594936
338,354929,139,0,594932
339,354832,145,0,595023
340,355389,134,0,594477
341,356928,137,0,592935
342,357308,164,0,592528
343,356593,149,0,593258
344,356709,137,0,593154
345,356628,133,0,593239
346,355148,122,0,594730
347,353711,105,0,596184
348,353889,86,0,596025
349,353742,88,0,596170
350,353549,58,0,596393
351,352224,65,0,597711
352,352969,73,0,596958
353,351297,72,0,598631
354,351768,61,0,598171
355,351854,43,0,598103
356,351436,60,0,598504
357,350461,56,0,599483
358,349911,48,0,600041
359,350455,47,0,599498
360,349296,35,0,600669
361,349402,39,0,600559
362,348732,28,0,601240
363,348094,27,0,601879
364,348694,20,0,601286
365,348100,30,0,601870
366,347402,30,0,602568
367,347214,23,0,602763
368,346723,32,0,603245
369,346484,25,0,603491
370,345571,25,0,604404
371,345242,18,0,604740
372,345542,18,0,604440
373,344724,9,0,605267
374,344062,16,0,605922
375,344353,7,0,605640
376,343677,4,0,606319
377,343246,3,0,606751
378,343208,1,0,606791
379,343868,2,0,606130
380,342730,3,0,607267
381,341687,6,0,608307
382,340643,6,0,609351
383,341165,3,0,608832
384,341290,9,0,608701
385,341586,12,0,608402
386,340385,9,0,609606
387,339836,8,0,610156
388,339471,5,0,610524
389,338618,2,0,611380
390,338338,2,0,611660
391,337864,2,0,612134
392,336548,1,0,613451
393,336525,0,0,613475
