"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
156,0,945330,4468,202
157,0,945265,4519,216
158,0,945123,4688,189
159,0,945278,4542,180
160,0,945266,4553,181
161,0,945435,4391,174
162,0,945439,4342,219
163,0,945350,4428,222
164,0,945387,4420,193
165,0,945485,4334,181
166,0,945330,4499,171
167,0,945399,4408,193
168,0,945370,4431,199
169,0,945370,4447,183
170,0,945333,4459,208
171,0,945249,4542,209
172,0,945310,4515,175
173,0,945297,4548,155
174,0,945239,4591,170
175,0,945340,4478,182
176,0,945253,4528,219
177,0,945234,4552,214
178,0,945203,4569,228
179,0,945235,4570,195
180,0,945200,4578,222
181,0,945137,4680,183
182,0,945307,4472,221
183,0,945254,4550,196
184,0,945170,4632,198
185,0,945022,4776,202
186,0,945030,4768,202
187,0,944915,4879,206
188,0,944961,4843,196
189,0,944926,4866,208
190,0,944864,4917,219
191,0,944852,4953,195
192,0,944802,4978,220
193,0,944688,5121,191
194,0,944722,5065,213
195,0,944746,5042,212
196,0,944765,5019,216
197,0,944778,5020,202
198,0,944815,4988,197
199,0,944814,4975,211
200,0,944789,5026,185
201,0,944799,4981,220
202,0,944926,4878,196
203,0,944852,4932,216
204,0,944796,5008,196
205,0,944724,5052,224
206,0,944702,5096,202
207,0,944670,5115,215
208,0,944693,5115,192
209,0,944627,5145,228
210,0,944611,5177,212
211,0,944583,5188,229
212,0,944466,5343,191
213,0,944529,5298,173
214,0,944628,5201,171
215,0,944710,5118,172
216,0,944786,4998,216
217,0,944799,5010,191
218,0,944712,5080,208
219,0,944756,5037,207
220,0,944791,4992,217
221,0,944736,5060,204
222,0,944662,5144,194
223,0,944765,5047,188
224,0,944836,4959,205
225,0,944910,4890,200
226,0,944973,4849,178
227,0,945002,4794,204
228,0,944943,4835,222
229,0,944990,4783,227
230,0,944985,4815,200
231,0,945049,4765,186
232,0,945078,4730,192
233,0,945092,4699,209
234,0,945116,4700,184
235,0,945095,4715,190
236,0,945022,4780,198
237,0,945012,4783,205
238,0,945097,4716,187
239,0,945104,4726,170
240,0,945127,4680,193
241,0,945084,4703,213
242,0,945084,4707,209
243,0,945062,4720,218
244,0,945123,4668,209
245,0,945176,4661,163
246,0,945078,4716,206
247,0,945035,4795,170
248,0,945032,4746,222
249,0,945038,4751,211
250,0,945017,4786,197
251,0,945053,4739,208
252,0,945144,4689,167
253,0,945246,4565,189
254,0,945244,4531,225
255,0,945243,4571,186
256,0,945208,4588,204
257,0,945065,4739,196
258,0,945131,4657,212
259,0,945125,4653,222
260,0,945120,4684,196
261,0,945087,4710,203
262,0,945165,4659,176
263,0,945300,4506,194
264,0,945277,4520,203
265,0,945105,4694,201
266,0,945139,4683,178
267,0,945209,4614,177
268,0,945341,4489,170
269,0,945326,4470,204
270,0,945205,4592,203
271,0,945369,4466,165
272,0,945413,4385,202
273,0,945374,4421,205
274,0,945418,4406,176
275,0,945436,4346,218
276,0,945391,4379,230
277,0,945421,4376,203
278,0,945330,4462,208
279,0,945309,4517,174
280,0,945245,4531,224
281,0,945234,4571,195
282,0,945277,4510,213
283,0,945166,4624,210
284,0,945103,4677,220
285,0,945132,4647,221
286,0,945141,4654,205
287,0,945177,4634,189
288,0,945144,4648,208
289,0,945185,4641,174
290,0,945239,4585,176
291,0,945337,4478,185
292,0,945368,4459,173
293,0,945432,4383,185
294,0,945378,4417,205
295,0,945426,4348,226
296,0,945437,4370,193
297,0,945383,4407,210
298,0,945440,4377,183
299,0,945374,4450,176
300,0,945307,4495,198
301,0,945232,4591,177
302,0,945214,4578,208
303,0,945274,4525,201
304,0,945339,4487,174
305,0,945393,4426,181
306,0,945350,4440,210
307,0,945258,4528,214
308,0,945233,4558,209
309,0,945199,4589,212
310,0,945187,4591,222
311,0,945223,4585,192
312,0,945227,4584,189
313,0,945125,4662,213
314,0,945114,4697,189
315,0,945135,4654,211
316,0,945161,4624,215
317,0,945186,4607,207
318,0,945253,4561,186
319,0,945260,4555,185
320,0,945246,4594,160
321,0,945206,4578,216
322,0,945118,4680,202
323,0,945061,4747,192
324,0,945097,4719,184
325,0,945166,4638,196
326,0,945195,4605,200
327,0,945179,4620,201
328,0,945220,4573,207
329,0,945344,4452,204
330,0,945404,4393,203
331,0,945423,4378,199
332,0,945307,4487,206
333,0,945341,4458,201
334,0,945394,4412,194
335,0,945292,4501,207
336,0,945178,4623,199
337,0,945217,4581,202
338,0,945294,4490,216
339,0,945290,4496,214
340,0,945296,4488,216
341,0,945222,4573,205
342,0,945280,4536,184
343,0,945244,4566,190
344,0,945263,4530,207
345,0,945166,4663,171
346,0,945147,4669,184
347,0,945184,4602,214
348,0,945309,4503,188
349,0,945309,4486,205
350,0,945289,4472,239
351,0,945289,4483,228
352,0,945322,4478,200
353,0,945375,4408,217
354,0,945300,4490,210
355,0,945423,4397,180
356,0,945283,4518,199
357,0,945338,4476,186
358,0,945327,4470,203
359,0,945381,4402,217
360,0,945406,4398,196
361,0,945473,4317,210
362,0,945509,4272,219
363,0,945475,4347,178
364,0,945464,4325,211
365,0,945417,4362,221
366,0,945392,4398,210
367,0,945542,4303,155
368,0,945607,4205,188
369,0,945600,4215,185
370,0,945631,4149,220
371,0,945537,4237,226
372,0,945438,4365,197
373,0,945566,4239,195
374,0,945392,4444,164
375,0,945338,4451,211
376,0,945305,4508,187
377,0,945514,4298,188
378,0,945485,4300,215
379,0,945400,4417,183
380,0,945440,4375,185
381,0,945372,4412,216
382,0,945385,4412,203
383,0,945333,4446,221
384,0,945362,4422,216
385,0,945495,4306,199
386,0,945547,4253,200
387,0,945449,4355,196
388,0,945492,4306,202
389,0,945462,4348,190
390,0,945318,4485,197
391,0,945330,4462,208
392,0,945358,4431,211
393,0,945385,4403,212
394,0,945294,4468,238
395,0,945287,4511,202
396,0,945215,4569,216
397,0,945351,4455,194
398,0,945289,4519,192
399,0,945268,4523,209
400,0,945203,4592,205
401,0,945234,4560,206
402,0,945163,4607,230
403,0,945274,4526,200
404,0,945266,4548,186
405,0,945274,4540,186
406,0,945359,4449,192
407,0,945385,4418,197
408,0,945325,4474,201
409,0,945417,4396,187
410,0,945470,4334,196
411,0,945410,4399,191
412,0,945445,4347,208
413,0,945449,4361,190
414,0,945448,4343,209
415,0,945461,4348,191
416,0,945521,4284,195
417,0,945554,4205,241
418,0,945606,4193,201
419,0,945592,4200,208
420,0,945728,4116,156
421,0,945716,4096,188
422,0,945755,4066,179
423,0,945792,4006,202
424,0,945858,3927,215
425,0,945869,3924,207
426,0,945887,3914,199
427,0,945942,3847,211
428,0,945993,3815,192
429,0,946012,3767,221
430,0,946093,3732,175
431,0,946120,3665,215
432,0,946116,3668,216
433,0,946133,3683,184
434,0,946168,3634,198
435,0,946127,3685,188
436,0,946114,3665,221
437,0,946198,3597,205
438,0,946226,3579,195
439,0,946158,3662,180
440,0,946167,3625,208
441,0,946184,3628,188
442,0,946177,3625,198
443,0,946197,3612,191
444,0,946242,3565,193
445,0,946213,3593,194
446,0,946198,3624,178
447,0,946167,3638,195
448,0,946155,3604,241
449,0,946143,3677,180
450,0,946202,3603,195
451,0,946150,3646,204
452,0,946036,3767,197
453,0,946034,3793,173
454,0,946022,3789,189
455,0,945975,3804,221
456,0,946034,3772,194
457,0,946040,3737,223
458,0,946027,3756,217
459,0,946102,3729,169
460,0,946036,3783,181
461,0,945995,3805,200
462,0,946020,3792,188
463,0,945977,3818,205
464,0,945924,3886,190
465,0,945912,3907,181
466,0,945948,3854,198
467,0,945884,3913,203
468,0,945823,3966,211
469,0,945659,4112,229
470,0,945741,4064,195
471,0,945752,4030,218
472,0,945790,4017,193
473,0,945887,3926,187
474,0,945820,3971,209
475,0,945851,3940,209
476,0,945868,3945,187
477,0,945876,3921,203
478,0,945874,3924,202
479,0,945919,3886,195
480,0,945871,3921,208
481,0,945840,3966,194
482,0,945820,3993,187
483,0,945742,4068,190
484,0,945639,4138,223
485,0,945562,4249,189
486,0,945635,4144,221
487,0,945735,4086,179
488,0,945800,4005,195
489,0,945869,3944,187
490,0,945973,3828,199
491,0,945919,3853,228
492,0,945929,3902,169
493,0,945806,3974,220
494,0,945977,3806,217
495,0,946020,3769,211
496,0,945987,3818,195
497,0,946028,3754,218
498,0,946052,3726,222
499,0,946052,3753,195
500,0,946104,3692,204
501,0,946073,3707,220
502,0,946011,3781,208
503,0,945857,3910,233
504,0,945806,3960,234
505,0,945892,3923,185
506,0,945770,4021,209
507,0,945826,3972,202
508,0,945815,3999,186
509,0,945795,4021,184
510,0,945831,3972,197
511,0,945764,4025,211
512,0,945823,3992,185
513,0,945882,3933,185
514,0,945838,3982,180
515,0,945877,3928,195
516,0,945937,3872,191
517,0,945928,3883,189
518,0,945960,3848,192
519,0,946038,3769,193
520,0,946019,3778,203
521,0,946066,3751,183
522,0,945969,3810,221
523,0,946042,3751,207
524,0,946100,3721,179
525,0,946095,3694,211
526,0,946112,3680,208
527,0,946092,3727,181
528,0,946076,3734,190
529,0,945870,3913,217
530,0,945990,3810,200
531,0,945940,3831,229
532,0,945976,3851,173
533,0,945948,3834,218
534,0,945898,3916,186
535,0,945881,3920,199
536,0,945914,3877,209
537,0,945980,3812,208
538,0,945981,3811,208
539,0,945911,3895,194
540,0,945905,3885,210
541,0,945793,3972,235
542,0,945811,4006,183
543,0,945817,4007,176
544,0,945789,4016,195
545,0,945873,3936,191
546,0,945957,3835,208
547,0,945891,3912,197
548,0,945888,3913,199
549,0,945863,3933,204
550,0,945852,3952,196
551,0,945795,4006,199
552,0,945824,3960,216
553,0,945761,4020,219
554,0,945823,4009,168
555,0,945930,3896,174
556,0,945891,3896,213
557,0,945960,3853,187
558,0,945905,3892,203
559,0,946049,3762,189
560,0,945999,3792,209
561,0,945959,3842,199
562,0,946153,3678,169
563,0,946174,3639,187
564,0,946066,3727,207
565,0,946098,3698,204
566,0,946087,3700,213
567,0,946066,3737,197
568,0,946144,3638,218
569,0,946152,3663,185
570,0,946187,3642,171
571,0,946150,3639,211
572,0,946089,3700,211
573,0,946083,3723,194
574,0,945998,3795,207
575,0,946016,3768,216
576,0,946008,3807,185
577,0,945999,3797,204
578,0,946088,3723,189
579,0,946028,3745,227
580,0,946130,3702,168
581,0,946067,3727,206
582,0,946069,3736,195
583,0,946085,3739,176
584,0,946119,3673,208
585,0,946034,3776,190
586,0,946046,3742,212
587,0,946024,3751,225
588,0,945946,3828,226
589,0,945941,3839,220
590,0,945941,3860,199
591,0,945938,3866,196
592,0,945910,3868,222
593,0,945955,3848,197
594,0,945936,3868,196
595,0,945921,3875,204
596,0,945946,3841,213
597,0,946041,3784,175
598,0,946066,3729,205
599,0,946081,3736,183
600,0,946115,3682,203
601,0,946047,3747,206
602,0,946059,3764,177
603,0,946141,3669,190
604,0,946046,3740,214
605,0,946043,3738,219
606,0,946036,3765,199
607,0,946000,3811,189
608,0,945959,3842,199
609,0,945980,3818,202
610,0,946009,3766,225
611,0,945945,3839,216
612,0,945878,3941,181
613,0,945829,3984,187
614,0,945810,3986,204
615,0,945806,3983,211
616,0,945825,3974,201
617,0,945770,4022,208
618,0,945884,3946,170
619,0,945805,3985,210
620,0,945861,3936,203
621,0,945928,3874,198
622,0,945886,3931,183
623,0,945829,3997,174
624,0,945886,3929,185
625,0,945814,3981,205
626,0,945761,4027,212
627,0,945821,3980,199
628,0,945834,3973,193
629,0,945841,3973,186
630,0,945745,4090,165
631,0,945746,4045,209
632,0,945715,4101,184
633,0,945712,4090,198
634,0,945698,4119,183
635,0,945728,4083,189
636,0,945699,4077,224
637,0,945672,4107,221
638,0,945633,4149,218
639,0,945748,4075,177
640,0,945806,4020,174
641,0,945738,4056,206
642,0,945779,4029,192
643,0,945869,3955,176
644,0,945887,3935,178
645,0,945698,4092,210
646,0,945630,4163,207
647,0,945596,4193,211
648,0,945573,4205,222
649,0,945680,4152,168
650,0,945567,4227,206
651,0,945648,4183,169
652,0,945760,4047,193
653,0,945758,4037,205
654,0,945765,4035,200
655,0,945699,4089,212
656,0,945581,4212,207
657,0,945627,4178,195
658,0,945586,4215,199
659,0,945672,4130,198
660,0,945616,4198,186
661,0,945631,4149,220
662,0,945648,4134,218
663,0,945690,4123,187
664,0,945596,4212,192
665,0,945564,4237,199
666,0,945399,4403,198
667,0,945380,4406,214
668,0,945369,4430,201
669,0,945463,4356,181
670,0,945398,4415,187
671,0,945362,4443,195
672,0,945277,4503,220
673,0,945227,4544,229
674,0,945196,4599,205
675,0,945125,4692,183
676,0,945223,4578,199
677,0,945309,4497,194
678,0,945303,4486,211
679,0,945388,4401,211
680,0,945447,4354,199
681,0,945347,4449,204
682,0,945367,4416,217
683,0,945351,4450,199
684,0,945393,4399,208
685,0,945476,4328,196
686,0,945357,4433,210
687,0,945330,4461,209
688,0,945272,4501,227
689,0,945343,4453,204
690,0,945488,4342,170
691,0,945524,4282,194
692,0,945474,4284,242
693,0,945476,4326,198
694,0,945406,4420,174
695,0,945407,4398,195
696,0,945438,4349,213
697,0,945417,4364,219
698,0,945396,4439,165
699,0,945295,4517,188
700,0,945283,4516,201
701,0,945476,4324,200
702,0,945462,4343,195
703,0,945362,4454,184
704,0,945272,4511,217
705,0,945381,4422,197
706,0,945448,4386,166
707,0,945430,4346,224
708,0,945491,4313,196
709,0,945503,4278,219
710,0,945553,4243,204
711,0,945585,4201,214
712,0,945639,4169,192
713,0,945765,4053,182
714,0,945753,4043,204
715,0,945814,3988,198
716,0,945733,4063,204
717,0,945813,3998,189
718,0,945697,4063,240
719,0,945692,4109,199
720,0,945769,4043,188
721,0,945858,3951,191
722,0,945861,3939,200
723,0,945955,3859,186
724,0,945906,3903,191
725,0,945891,3887,222
726,0,946025,3791,184
727,0,945875,3922,203
728,0,945968,3860,172
729,0,946028,3795,177
730,0,945940,3853,207
731,0,946034,3770,196
732,0,945974,3828,198
733,0,946018,3794,188
734,0,945970,3834,196
735,0,945996,3824,180
736,0,945940,3858,202
737,0,945975,3809,216
738,0,945964,3826,210
739,0,945959,3845,196
740,0,946014,3738,248
741,0,945858,3943,199
742,0,945942,3834,224
743,0,945868,3904,228
744,0,945848,3950,202
745,0,945886,3932,182
746,0,945976,3840,184
747,0,945947,3849,204
748,0,946094,3714,192
749,0,946038,3785,177
750,0,946007,3778,215
751,0,945986,3841,173
752,0,945882,3911,207
753,0,945863,3941,196
754,0,945859,3954,187
755,0,945913,3881,206
756,0,945913,3869,218
757,0,945882,3903,215
758,0,945864,3951,185
759,0,945885,3916,199
760,0,945834,3944,222
761,0,945796,4017,187
762,0,945881,3906,213
763,0,945790,4003,207
764,0,945870,3898,232
765,0,945869,3961,170
766,0,945896,3877,227
767,0,945839,3958,203
768,0,945903,3905,192
769,0,945950,3864,186
770,0,945835,3956,209
771,0,945888,3910,202
772,0,945834,3958,208
773,0,945907,3864,229
774,0,946019,3780,201
775,0,945970,3835,195
776,0,945952,3860,188
777,0,945935,3872,193
778,0,945984,3819,197
779,0,945870,3913,217
780,0,945843,3980,177
781,0,945794,4003,203
782,0,945815,3999,186
783,0,945838,3970,192
784,0,945818,3983,199
785,0,945818,3998,184
786,0,945829,3959,212
787,0,945798,4035,167
788,0,945795,4002,203
789,0,945786,4011,203
790,0,945672,4124,204
791,0,945644,4137,219
792,0,945634,4154,212
793,0,945712,4113,175
794,0,945689,4135,176
795,0,945693,4109,198
796,0,945568,4226,206
797,0,945522,4287,191
798,0,945552,4251,197
799,0,945519,4264,217
800,0,945567,4264,169
801,0,945514,4307,179
802,0,945447,4362,191
803,0,945516,4290,194
804,0,945462,4312,226
805,0,945434,4382,184
806,0,945522,4282,196
807,0,945580,4245,175
808,0,945695,4113,192
809,0,945691,4107,202
810,0,945686,4128,186
811,0,945698,4091,211
812,0,945734,4068,198
813,0,945774,4020,206
814,0,945761,4049,190
815,0,945676,4142,182
816,0,945686,4126,188
817,0,945666,4107,227
818,0,945580,4208,212
819,0,945546,4260,194
820,0,945683,4116,201
821,0,945608,4206,186
822,0,945650,4159,191
823,0,945643,4162,195
824,0,945720,4081,199
825,0,945686,4120,194
826,0,945717,4093,190
827,0,945722,4062,216
828,0,945702,4081,217
829,0,945749,4048,203
830,0,945770,4044,186
831,0,945652,4143,205
832,0,945710,4105,185
833,0,945708,4092,200
834,0,945597,4185,218
835,0,945631,4163,206
836,0,945685,4138,177
837,0,945685,4126,189
838,0,945647,4166,187
839,0,945673,4139,188
840,0,945661,4138,201
841,0,945623,4180,197
842,0,945580,4223,197
843,0,945508,4329,163
844,0,945557,4263,180
845,0,945550,4243,207
846,0,945569,4246,185
847,0,945617,4212,171
848,0,945563,4218,219
849,0,945543,4252,205
850,0,945498,4302,200
851,0,945596,4213,191
852,0,945565,4250,185
853,0,945655,4162,183
854,0,945687,4119,194
855,0,945724,4078,198
856,0,945812,3978,210
857,0,945921,3879,200
858,0,945941,3862,197
859,0,945918,3899,183
860,0,945824,3966,210
861,0,945827,3952,221
862,0,945869,3940,191
863,0,945881,3903,216
864,0,945875,3920,205
865,0,945843,3967,190
866,0,945756,4063,181
867,0,945706,4079,215
868,0,945702,4109,189
869,0,945741,4060,199
870,0,945846,3961,193
871,0,945784,4012,204
872,0,945843,3958,199
873,0,945776,4032,192
874,0,945669,4128,203
875,0,945747,4076,177
876,0,945733,4087,180
877,0,945691,4114,195
878,0,945650,4162,188
879,0,945583,4213,204
880,0,945519,4278,203
881,0,945644,4166,190
882,0,945567,4210,223
883,0,945489,4283,228
884,0,945516,4279,205
885,0,945473,4300,227
886,0,945443,4362,195
887,0,945362,4438,200
888,0,945412,4379,209
889,0,945371,4437,192
890,0,945358,4469,173
891,0,945396,4409,195
892,0,945396,4392,212
893,0,945373,4428,199
894,0,945431,4352,217
895,0,945516,4286,198
896,0,945685,4137,178
897,0,945734,4068,198
898,0,945707,4077,216
899,0,945647,4141,212
900,0,945536,4251,213
901,0,945522,4282,196
902,0,945502,4299,199
903,0,945529,4292,179
904,0,945469,4332,199
905,0,945422,4375,203
906,0,945406,4374,220
907,0,945385,4418,197
908,0,945360,4450,190
909,0,945320,4480,200
910,0,945330,4475,195
911,0,945346,4441,213
912,0,945355,4429,216
913,0,945342,4473,185
914,0,945388,4425,187
915,0,945435,4371,194
916,0,945424,4388,188
917,0,945411,4384,205
918,0,945311,4484,205
919,0,945314,4496,190
920,0,945304,4516,180
921,0,945217,4571,212
922,0,945207,4608,185
923,0,945163,4631,206
924,0,945202,4588,210
925,0,945179,4624,197
926,0,945128,4679,193
927,0,945018,4788,194
928,0,945105,4683,212
929,0,945000,4775,225
930,0,945009,4786,205
931,0,945035,4741,224
932,0,945031,4787,182
933,0,945084,4704,212
934,0,945039,4775,186
935,0,945073,4726,201
936,0,945026,4776,198
937,0,945036,4760,204
938,0,944975,4789,236
939,0,944980,4841,179
940,0,945095,4707,198
941,0,945107,4707,186
942,0,945228,4547,225
943,0,945246,4536,218
944,0,945272,4537,191
945,0,945311,4454,235
946,0,945329,4481,190
947,0,945283,4536,181
948,0,945259,4557,184
949,0,945341,4490,169
950,0,945219,4585,196
951,0,945241,4585,174
952,0,945194,4556,250
953,0,945237,4564,199
954,0,945164,4656,180
955,0,945204,4610,186
956,0,945296,4488,216
957,0,945356,4414,230
958,0,945470,4305,225
959,0,945498,4314,188
960,0,945525,4280,195
961,0,945498,4306,196
962,0,945476,4312,212
963,0,945480,4306,214
964,0,945478,4332,190
965,0,945434,4366,200
966,0,945443,4342,215
967,0,945477,4325,198
968,0,945532,4279,189
969,0,945469,4322,209
970,0,945543,4255,202
971,0,945634,4180,186
972,0,945537,4234,229
973,0,945547,4228,225
974,0,945645,4134,221
975,0,945631,4172,197
976,0,945657,4147,196
977,0,945582,4226,192
978,0,945536,4254,210
979,0,945618,4190,192
980,0,945640,4185,175
981,0,945611,4186,203
982,0,945520,4295,185
983,0,945485,4322,193
984,0,945506,4314,180
985,0,945478,4344,178
986,0,945489,4296,215
987,0,945578,4254,168
988,0,945652,4166,182
989,0,945592,4200,208
990,0,945652,4169,179
991,0,945752,4061,187
992,0,945705,4094,201
993,0,945742,4043,215
994,0,945750,4042,208
995,0,945720,4087,193
996,0,945744,4086,170
997,0,945693,4127,180
998,0,945745,4058,197
999,0,945703,4090,207
1000,0,945687,4124,189
1001,0,945532,4275,193
1002,0,945581,4219,200
1003,0,945549,4217,234
1004,0,945590,4205,205
1005,0,945574,4209,217
1006,0,945562,4236,202
1007,0,945652,4152,196
1008,0,945714,4095,191
1009,0,945778,4033,189
1010,0,945868,3954,178
1011,0,945791,4022,187
1012,0,945720,4106,174
1013,0,945791,3990,219
1014,0,945844,3954,202
1015,0,945830,3968,202
1016,0,945877,3949,174
1017,0,945835,3967,198
1018,0,945754,4034,212
1019,0,945717,4046,237
1020,0,945742,4058,200
1021,0,945773,4019,208
1022,0,945837,3973,190
1023,0,945826,3953,221
1024,0,945778,3997,225
1025,0,945807,3976,217
1026,0,945846,3943,211
1027,0,945822,3966,212
1028,0,945858,3967,175
1029,0,945874,3929,197
1030,0,945840,3984,176
1031,0,945848,3955,197
1032,0,945844,3941,215
1033,0,945852,3964,184
1034,0,945874,3936,190
1035,0,945859,3948,193
1036,0,945696,4055,249
1037,0,945678,4112,210
1038,0,945663,4172,165
1039,0,945638,4177,185
1040,0,945615,4162,223
1041,0,945521,4272,207
1042,0,945625,4183,192
1043,0,945703,4113,184
1044,0,945758,4070,172
1045,0,945657,4137,206
1046,0,945642,4164,194
1047,0,945527,4264,209
1048,0,945548,4269,183
1049,0,945533,4263,204
1050,0,945523,4255,222
1051,0,945499,4306,195
1052,0,945591,4232,177
1053,0,945516,4268,216
1054,0,945617,4200,183
1055,0,945654,4158,188
1056,0,945752,4043,205
1057,0,945713,4100,187
1058,0,945590,4204,206
1059,0,945631,4195,174
1060,0,945667,4144,189
1061,0,945681,4135,184
1062,0,945754,4039,207
1063,0,945758,4063,179
1064,0,945804,3986,210
1065,0,945884,3917,199
1066,0,945806,3997,197
1067,0,945829,3963,208
1068,0,945932,3874,194
1069,0,945908,3899,193
1070,0,945825,3954,221
1071,0,945817,4000,183
1072,0,945853,3953,194
1073,0,945869,3951,180
1074,0,945939,3862,199
