"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
280,8159,801911,47,139883
281,8102,801232,32,140634
282,8201,800852,33,140914
283,8330,800928,29,140713
284,8164,800577,30,141229
285,8172,799517,40,142271
286,8202,798826,39,142933
287,8182,798149,34,143635
288,8140,797173,40,144647
289,8118,797121,51,144710
290,8211,796553,58,145178
291,8141,796179,46,145634
292,8112,795560,57,146271
293,8124,795425,72,146379
294,8137,795051,56,146756
295,8097,794546,49,147308
296,8011,793242,41,148706
297,7972,792946,44,149038
298,8046,792453,41,149460
299,8025,791698,44,150233
300,7785,791657,49,150509
301,7864,791150,62,150924
302,7932,791163,49,150856
303,7894,790460,61,151585
304,7783,789684,80,152453
305,7778,789098,80,153044
306,7805,788955,66,153174
307,7929,788347,64,153660
308,7833,788510,52,153605
309,7762,788022,48,154168
310,7719,788804,63,153414
311,7699,788579,70,153652
312,7660,788416,91,153833
313,7674,787836,90,154400
314,7756,787358,87,154799
315,7849,786445,85,155621
316,7814,786229,78,155879
317,7710,786513,77,155700
318,7720,785466,81,156733
319,7712,785015,57,157216
320,7686,784831,42,157441
321,7634,784038,49,158279
322,7597,783854,55,158494
323,7701,783622,56,158621
324,7667,783354,57,158922
325,7713,782983,73,159231
326,7624,782739,73,159564
327,7659,782756,67,159518
328,7774,782175,52,159999
329,7673,782516,44,159767
330,7864,781594,50,160492
331,7649,781538,54,160759
332,7778,780690,54,161478
333,7883,779573,66,162478
334,7895,779465,53,162587
335,7995,778949,63,162993
336,7997,779207,66,162730
337,7861,779104,72,162963
338,7826,778241,76,163857
339,7895,777229,84,164792
340,7984,776808,89,165119
341,7961,776976,96,164967
342,7969,776293,93,165645
343,7935,775927,100,166038
344,8026,775204,82,166688
345,8075,774402,85,167438
346,7933,774258,74,167735
347,8131,773356,73,168440
348,8162,773154,72,168612
349,8137,772652,73,169138
350,8267,772569,86,169078
351,8264,772195,84,169457
352,8430,771604,94,169872
353,8285,771464,92,170159
354,8172,771221,88,170519
355,8143,770895,82,170880
356,8114,770471,94,171321
357,8082,769829,86,172003
358,8107,769428,79,172386
359,8039,768719,73,173169
360,7966,768833,70,173131
361,7845,768588,71,173496
362,7843,768415,72,173670
363,7971,767739,68,174222
364,7953,767689,69,174289
365,8084,767140,83,174693
366,8033,767138,72,174757
367,7929,766879,84,175108
368,7981,766259,81,175679
369,8056,766592,84,175268
370,8006,765925,90,175979
371,8014,765239,81,176666
372,8021,765306,82,176591
373,8075,765416,75,176434
374,8083,765357,70,176490
375,8096,765389,65,176450
376,8111,765113,69,176707
377,8151,764102,64,177683
378,8133,763235,65,178567
379,8258,762932,69,178741
380,8203,762613,88,179096
381,8128,762056,65,179751
382,8240,761185,71,180504
383,8313,761096,86,180505
384,8310,760657,80,180953
385,8193,760689,87,181031
386,8123,760128,93,181656
387,8141,759102,96,182661
388,8059,758814,109,183018
389,8032,758880,100,182988
390,8232,758272,89,183407
391,8185,757996,93,183726
392,8169,757111,91,184629
393,8260,756350,71,185319
394,8295,755625,68,186012
395,8320,755315,69,186296
396,8276,755294,76,186354
397,8299,755599,75,186027
398,8450,755248,89,186213
399,8506,755111,79,186304
400,8595,754436,88,186881
401,8462,754262,58,187218
402,8407,754055,77,187461
403,8410,753661,84,187845
404,8410,753535,103,187952
405,8383,753557,82,187978
406,8267,753421,80,188232
407,8364,752945,63,188628
408,8320,752026,69,189585
409,8269,752123,79,189529
410,8262,751513,70,190155
411,8231,751430,79,190260
412,8034,751148,76,190742
413,7988,750496,83,191433
414,8021,750074,91,191814
415,7972,748650,89,193289
416,7941,748967,72,193020
417,7988,748911,100,193001
418,8007,748628,83,193282
419,7932,748389,80,193599
420,7952,748633,82,193333
421,7862,748205,90,193843
422,7777,748227,83,193913
423,7669,747220,82,195029
424,7687,747385,99,194829
425,7620,746980,103,195297
426,7615,746626,97,195662
427,7536,746244,103,196117
428,7532,746412,92,195964
429,7597,745776,99,196528
430,7603,745500,105,196792
431,7495,745473,128,196904
432,7547,744995,130,197328
433,7488,744351,127,198034
434,7390,743989,113,198508
435,7373,743601,105,198921
436,7461,742822,112,199605
437,7295,742448,88,200169
438,7226,741798,93,200883
439,7292,741493,93,201122
440,7345,740931,92,201632
441,7248,740460,88,202204
442,7152,740204,83,202561
443,7164,739807,81,202948
444,7231,739098,76,203595
445,7305,739138,73,203484
446,7325,738914,79,203682
447,7246,738612,76,204066
448,7310,738257,86,204347
449,7344,738152,99,204405
450,7338,737982,95,204585
451,7391,737716,86,204807
452,7249,738072,79,204600
453,7325,737656,79,204940
454,7300,737277,64,205359
455,7287,736895,56,205762
456,7280,736608,44,206068
457,7213,736605,47,206135
458,6987,736432,46,206535
459,7015,736443,54,206488
460,6947,736380,66,206607
461,7098,735482,55,207365
462,7099,734875,46,207980
463,7083,734322,46,208549
464,7072,734945,40,207943
465,6935,734329,33,208703
466,6916,734473,41,208570
467,6888,733910,35,209167
468,6859,733566,31,209544
469,6714,733597,36,209653
470,6789,733762,31,209418
471,6874,732730,34,210362
472,6875,732184,23,210918
473,6843,731797,34,211326
474,6711,731645,31,211613
475,6668,731388,23,211921
476,6698,730938,14,212350
477,6579,730681,14,212726
478,6528,730361,11,213100
479,6580,729354,14,214052
480,6513,729390,10,214087
481,6496,728754,8,214742
482,6514,728124,8,215354
483,6566,728209,14,215211
484,6480,728116,14,215390
485,6420,727970,13,215597
486,6402,728019,24,215555
487,6390,728089,27,215494
488,6389,727508,30,216073
489,6434,727527,20,216019
490,6505,727168,15,216312
491,6380,727074,22,216524
492,6354,727184,22,216440
493,6416,726800,23,216761
494,6490,726486,30,216994
495,6544,726215,26,217215
496,6541,726034,28,217397
497,6467,725733,29,217771
498,6539,725423,27,218011
499,6617,724696,34,218653
500,6580,724037,31,219352
501,6582,723341,34,220043
502,6556,723343,39,220062
503,6616,722868,30,220486
504,6680,722501,40,220779
505,6594,722850,42,220514
506,6692,722276,51,220981
507,6552,721529,57,221862
508,6538,721200,57,222205
509,6616,720904,53,222427
510,6672,720797,61,222470
511,6774,720316,69,222841
512,6829,720247,71,222853
513,6706,719995,59,223240
514,6878,719503,58,223561
515,6824,719149,55,223972
516,6758,719055,57,224130
517,6811,718935,54,224200
518,6849,718305,44,224802
519,6907,717941,52,225100
520,7008,717661,49,225282
521,7027,717634,46,225293
522,6987,717234,37,225742
523,7112,716672,35,226181
524,7000,717292,37,225671
525,7009,716823,38,226130
526,7108,715650,44,227198
527,7097,715096,52,227755
528,7128,714543,52,228277
529,7099,714116,51,228734
530,7054,714218,48,228680
531,7079,712929,55,229937
532,6912,712830,59,230199
533,6852,712721,55,230372
534,6904,711632,58,231406
535,6885,711814,56,231245
536,7001,712214,49,230736
537,7016,711396,30,231558
538,6991,710436,32,232541
539,6961,710044,29,232966
540,6992,709816,34,233158
541,7063,709825,29,233083
542,7074,709546,37,233343
543,7059,709183,43,233715
544,7087,709345,39,233529
545,7063,709128,31,233778
546,7077,709373,38,233512
547,7132,709548,55,233265
548,7098,709013,51,233838
549,6913,709301,42,233744
550,6858,709593,44,233505
551,6874,709139,45,233942
552,6757,708759,28,234456
553,6807,709036,20,234137
554,6816,707555,16,235613
555,6734,706916,18,236332
556,6649,706669,22,236660
557,6727,706102,23,237148
558,6701,706147,12,237140
559,6795,705490,17,237698
560,6692,705192,12,238104
561,6564,705312,14,238110
562,6549,704984,17,238450
563,6510,705014,26,238450
564,6598,705136,32,238234
565,6487,704284,29,239200
566,6617,703748,37,239598
567,6596,703142,36,240226
568,6644,702877,44,240435
569,6705,702766,53,240476
570,6781,702541,65,240613
571,6657,702690,79,240574
572,6682,702304,74,240940
573,6631,702612,63,240694
574,6630,703026,59,240285
575,6699,703501,64,239736
576,6758,703510,63,239669
577,6734,702352,64,240850
578,6629,701500,62,241809
579,6674,700828,51,242447
580,6606,700258,66,243070
581,6577,700150,69,243204
582,6514,700069,58,243359
583,6497,700426,65,243012
584,6417,699738,46,243799
585,6394,699522,45,244039
586,6390,699305,55,244250
587,6354,699074,70,244502
588,6307,698688,83,244922
589,6391,698273,71,245265
590,6346,697948,67,245639
591,6463,696562,83,246892
592,6466,696023,81,247430
593,6446,695760,96,247698
594,6337,695795,108,247760
595,6249,695825,94,247832
596,6168,695352,87,248393
597,6070,695869,92,247969
598,6008,694735,93,249164
599,6067,694451,83,249399
600,6110,694016,86,249788
601,6096,693480,88,250336
602,6116,693612,69,250203
603,6068,693447,73,250412
604,5967,693457,67,250509
605,5944,693222,57,250777
606,5903,692002,49,252046
607,5902,691175,56,252867
608,5993,690810,61,253136
609,6039,689797,79,254085
610,6045,689526,74,254355
611,6005,689662,53,254280
612,5956,689593,40,254411
613,5927,689196,35,254842
614,5904,688940,56,255100
615,5895,688465,53,255587
616,5849,688026,47,256078
617,5780,687997,57,256166
618,5652,687957,48,256343
619,5593,686978,55,257374
620,5613,686128,68,258191
621,5771,686063,53,258113
622,5861,685539,47,258553
623,5857,684676,52,259415
624,5848,684952,60,259140
625,5849,684954,50,259147
626,5875,684501,55,259569
627,5791,684319,52,259838
628,5771,683842,49,260338
629,5652,683371,54,260923
630,5622,683031,58,261289
631,5578,683088,60,261274
632,5474,683055,67,261404
633,5489,683381,69,261061
634,5415,683386,49,261150
635,5408,682797,36,261759
636,5412,681344,36,263208
637,5431,680875,28,263666
638,5521,680632,29,263818
639,5600,680803,22,263575
640,5622,679791,26,264561
641,5618,679870,22,264490
642,5598,679645,20,264737
643,5583,679306,29,265082
644,5648,679061,25,265266
645,5601,678950,23,265426
646,5570,677938,23,266469
647,5696,677894,24,266386
648,5803,677124,41,267032
649,5774,677079,42,267105
650,5761,677388,45,266806
651,5782,677498,42,266678
652,5755,676751,52,267442
653,5753,675635,55,268557
654,5695,675774,54,268477
655,5673,674331,40,269956
656,5673,674473,34,269820
657,5646,674237,31,270086
658,5762,674152,37,270049
659,5754,674042,27,270177
660,5942,673473,30,270555
661,6004,673388,19,270589
662,5993,673424,14,270569
663,6043,673107,21,270829
664,5963,673269,16,270752
665,6070,673616,26,270288
666,6171,673239,31,270559
667,6048,672692,28,271232
668,6078,672493,27,271402
669,6025,672691,21,271263
670,5961,672680,20,271339
671,5940,672494,21,271545
672,5955,672643,14,271388
673,5933,673006,12,271049
674,5884,672756,22,271338
675,6015,672518,18,271449
676,6009,670942,18,273031
677,6034,669978,22,273966
678,5997,669557,15,274431
679,6092,669218,9,274681
680,6203,669283,8,274506
681,6379,668052,9,275560
682,6376,667525,9,276090
683,6343,666769,12,276876
684,6245,666874,15,276866
685,6213,666914,12,276861
686,6138,665940,16,277906
687,6150,666095,22,277733
688,6115,665627,21,278237
689,6142,665395,16,278447
690,6220,665098,18,278664
691,6146,664379,19,279456
692,6069,664196,19,279716
693,6003,663846,24,280127
694,5948,663601,20,280431
695,5999,662260,18,281723
696,5969,662234,25,281772
697,6027,662419,30,281524
698,6077,662243,43,281637
699,6077,662366,45,281512
700,6112,661997,47,281844
701,6178,660950,35,282837
702,6118,660462,56,283364
703,6196,659727,43,284034
704,6200,659238,43,284519
705,6277,659168,45,284510
706,6259,658859,39,284843
707,6285,658300,38,285377
708,6336,657763,39,285862
709,6273,657614,35,286078
710,6245,657667,36,286052
711,6215,657449,56,286280
712,6150,656919,59,286872
713,6307,656322,53,287318
714,6213,655339,56,288392
715,6250,655492,54,288204
716,6242,655861,52,287845
717,6162,655220,45,288573
718,6226,654861,50,288863
719,6219,655317,47,288417
720,6290,654900,32,288778
721,6340,654432,21,289207
722,6466,653871,26,289637
723,6573,653731,15,289681
724,6645,653924,21,289410
725,6508,653800,20,289672
726,6474,653119,20,290387
727,6474,652654,24,290848
728,6459,652432,35,291074
729,6447,652304,44,291205
730,6306,651775,38,291881
731,6320,651240,39,292401
732,6395,650819,35,292751
733,6362,650368,32,293238
734,6447,649835,25,293693
735,6418,649614,23,293945
736,6369,648608,32,294991
737,6370,649105,31,294494
738,6261,649649,32,294058
739,6268,649439,41,294252
740,6189,649413,45,294353
741,6137,649816,43,294004
742,6167,650297,34,293502
743,6153,649384,32,294431
744,6119,648670,33,295178
745,6058,647720,34,296188
746,6059,647589,36,296316
747,6091,646767,36,297106
748,6002,646435,38,297525
749,5987,645692,37,298284
750,5890,645852,45,298213
751,5876,644810,45,299269
752,5930,644693,47,299330
753,5928,644477,42,299553
754,5930,644237,53,299780
755,5879,644815,39,299267
756,5794,644648,38,299520
757,5768,644235,32,299965
758,5749,644760,28,299463
759,5714,644270,36,299980
760,5695,643643,31,300631
761,5687,643521,40,300752
762,5781,642566,38,301615
763,5724,642847,47,301382
764,5732,642293,37,301938
765,5710,642435,41,301814
766,5684,641594,44,302678
767,5705,641059,42,303194
768,5785,640961,40,303214
769,5722,640480,45,303753
770,5754,640499,43,303704
771,5809,640307,46,303838
772,5945,640183,49,303823
773,5915,640495,45,303545
774,5959,640130,51,303860
775,5952,639783,53,304212
776,5965,639657,45,304333
777,5811,639342,51,304796
778,5774,638979,50,305197
779,5756,638729,64,305451
780,5806,638526,63,305605
781,5861,637910,43,306186
782,5804,637213,32,306951
783,5777,637012,35,307176
784,5707,636449,20,307824
785,5709,635798,24,308469
786,5727,635212,21,309040
787,5750,634819,12,309419
788,5700,634755,15,309530
789,5566,635274,20,309140
790,5553,635253,32,309162
791,5513,635389,37,309061
792,5435,635913,34,308618
793,5358,636186,39,308417
794,5306,636340,31,308323
795,5260,635685,31,309024
796,5173,635777,45,309005
797,5202,635934,46,308818
798,5234,635801,57,308908
799,5242,635300,48,309410
800,5153,634926,43,309878
801,5164,634453,38,310345
802,5179,633973,40,310808
803,5119,633915,53,310913
804,5086,633350,61,311503
805,5004,633252,53,311691
806,5061,632542,49,312348
807,5108,631858,51,312983
808,5194,631908,40,312858
809,5220,631557,35,313188
810,5307,631210,27,313456
811,5304,630831,24,313841
812,5256,630379,24,314341
813,5193,630161,19,314627
814,5227,629803,11,314959
815,5280,629051,16,315653
816,5260,629278,28,315434
817,5254,629022,23,315701
818,5175,629092,24,315709
819,5238,629473,22,315267
820,5121,630926,22,313931
821,5054,630327,22,314597
822,5097,630368,18,314517
823,5088,629889,13,315010
824,5118,630295,16,314571
825,5064,630444,15,314477
826,5171,630146,16,314667
827,5130,629831,18,315021
828,5074,629694,15,315217
829,5135,629348,13,315504
830,5146,628963,15,315876
831,5177,628637,23,316163
832,5198,628465,16,316321
833,5122,628090,11,316777
834,5092,627833,14,317061
835,5171,627326,6,317497
836,5219,626365,5,318411
837,5301,625704,7,318988
838,5302,625569,8,319121
839,5252,625238,9,319501
840,5273,625192,15,319520
841,5295,624864,21,319820
842,5319,624305,24,320352
843,5225,623986,25,320764
844,5233,623385,31,321351
845,5312,622911,22,321755
846,5297,622449,23,322231
847,5132,622410,34,322424
848,5059,622111,32,322798
849,4938,621864,34,323164
850,4934,621382,31,323653
851,5008,621789,25,323178
852,5010,621405,29,323556
853,4992,620890,25,324093
854,5049,620259,21,324671
855,5102,619063,16,325819
856,5099,618553,23,326325
857,5116,617759,26,327099
858,5082,617681,27,327210
859,5114,618255,28,326603
860,5041,618066,31,326862
861,5143,617512,33,327312
862,5196,618238,32,326534
863,5279,618403,38,326280
864,5334,618028,45,326593
865,5235,617747,57,326961
866,5180,618373,51,326396
867,5164,618454,43,326339
868,5078,619094,37,325791
869,5051,619177,39,325733
870,5009,618897,40,326054
871,5070,618825,42,326063
872,4958,618448,35,326559
873,4920,618194,30,326856
874,4931,618422,22,326625
875,4989,618548,17,326446
876,5054,617893,21,327032
877,4978,617930,25,327067
878,4921,617090,26,327963
879,4865,616937,26,328172
880,4779,617093,30,328098
881,4932,617085,26,327957
882,4796,617396,35,327773
883,4793,617318,33,327856
884,4631,617628,28,327713
885,4593,617640,29,327738
886,4557,616900,26,328517
887,4556,616998,23,328423
888,4465,616744,42,328749
889,4418,616227,40,329315
890,4506,615712,38,329744
891,4483,616336,42,329139
892,4547,615634,44,329775
893,4544,615689,33,329734
894,4498,615046,36,330420
895,4532,614916,38,330514
896,4579,614510,34,330877
897,4563,614151,33,331253
898,4591,614834,47,330528
899,4624,614398,48,330930
900,4620,614043,44,331293
901,4579,613851,35,331535
902,4608,613949,41,331402
903,4635,613400,37,331928
904,4585,612655,38,332722
905,4567,611321,45,334067
906,4557,610586,37,334820
907,4621,611063,35,334281
908,4568,610308,34,335090
909,4579,610008,40,335373
910,4537,610051,38,335374
911,4485,609833,31,335651
912,4537,608519,34,336910
913,4590,608208,37,337165
914,4606,607976,28,337390
915,4608,607501,23,337868
916,4496,607618,18,337868
917,4477,607567,24,337932
918,4529,607118,16,338337
919,4484,607641,21,337854
920,4341,607531,30,338098
921,4357,606661,28,338954
922,4344,606690,31,338935
923,4357,606691,30,338922
924,4289,605746,29,339936
925,4251,606667,31,339051
926,4273,606522,25,339180
927,4255,606170,29,339546
928,4274,605796,29,339901
929,4285,605578,22,340115
930,4177,604673,28,341122
931,4081,604261,27,341631
932,4076,603967,26,341931
933,4046,602959,22,342973
934,3984,602232,16,343768
935,3978,602015,21,343986
936,3980,601328,18,344674
937,4013,601149,22,344816
938,3998,600594,30,345378
939,4002,600764,23,345211
940,4016,600111,16,345857
941,4038,599783,19,346160
942,4021,599691,13,346275
943,4041,600072,12,345875
944,4024,600622,15,345339
945,4112,600175,13,345700
946,4120,600067,7,345806
947,4145,599956,12,345887
948,4173,599463,18,346346
949,4247,598815,13,346925
950,4244,599014,14,346728
951,4274,598899,16,346811
952,4319,597502,18,348161
953,4243,597362,24,348371
954,4309,596873,41,348777
955,4294,596989,34,348683
956,4366,597143,36,348455
957,4391,597030,38,348541
958,4402,596595,44,348959
959,4384,597068,36,348512
960,4488,596583,20,348909
961,4544,596827,24,348605
962,4497,596164,20,349319
963,4464,595884,19,349633
964,4390,595360,12,350238
965,4347,595267,18,350368
966,4289,595341,18,350352
967,4263,594948,15,350774
968,4183,594824,22,350971
969,4082,594514,17,351387
970,4123,593890,19,351968
971,4125,593223,16,352636
972,4210,592663,12,353115
973,4203,592267,10,353520
974,4231,591958,11,353800
975,4252,592402,19,353327
976,4261,591746,29,353964
977,4215,591403,38,354344
978,4207,591722,37,354034
979,4211,591743,39,354007
980,4195,591397,45,354363
981,4197,591347,55,354401
982,4177,591047,55,354721
983,4147,592077,37,353739
984,4173,591413,35,354379
985,4191,591147,34,354628
986,4224,590686,27,355063
987,4141,590233,27,355599
988,4150,589650,26,356174
989,4179,589643,24,356154
990,4169,590029,22,355780
991,4208,589503,27,356262
992,4120,589209,27,356644
993,4113,589469,33,356385
994,4024,589145,23,356808
995,4016,589165,22,356797
996,4041,589006,23,356930
997,3941,589256,18,356785
998,3955,589444,28,356573
999,3922,589911,28,356139
1000,3982,589269,30,356719
1001,3943,589674,27,356356
1002,3988,589652,35,356325
1003,4028,589940,23,356009
1004,3933,590446,24,355597
1005,3936,590196,17,355851
1006,3959,590418,22,355601
1007,3924,589884,21,356171
1008,4007,589573,23,356397
1009,4009,589526,22,356443
1010,3992,588701,24,357283
1011,3971,588669,26,357334
1012,3979,588870,31,357120
1013,4030,588910,21,357039
1014,4047,588788,23,357142
1015,3942,588580,34,357444
1016,3998,588587,37,357378
1017,3937,589216,36,356811
1018,3939,590027,40,355994
1019,4011,590211,43,355735
1020,4132,589826,37,356005
1021,4188,590325,38,355449
1022,4219,590133,36,355612
1023,4185,590045,41,355729
1024,4281,589594,39,356086
1025,4163,588944,53,356840
1026,4072,588399,62,357467
1027,4193,587854,48,357905
1028,4128,587803,60,358009
1029,4123,587756,65,358056
1030,4172,587178,54,358596
1031,4239,586665,44,359052
1032,4227,586368,35,359370
1033,4259,586032,31,359678
1034,4225,586198,30,359547
1035,4209,586089,23,359679
1036,4241,586501,23,359235
1037,4276,586489,19,359216
1038,4230,586887,17,358866
1039,4249,586626,28,359097
1040,4196,586014,20,359770
1041,4153,585658,21,360168
1042,4184,585850,31,359935
1043,4222,585718,31,360029
1044,4315,585988,25,359672
1045,4287,585442,21,360250
1046,4297,585468,13,360222
1047,4338,585577,17,360068
1048,4394,585408,16,360182
1049,4277,585118,13,360592
1050,4268,584811,13,360908
1051,4198,584566,16,361220
1052,4215,584084,18,361683
1053,4182,584695,23,361100
1054,4217,584140,18,361625
1055,4278,584090,14,361618
1056,4259,583803,11,361927
1057,4262,583882,11,361845
1058,4305,583974,17,361704
1059,4274,583965,16,361745
1060,4238,583870,18,361874
1061,4235,583434,26,362305
1062,4229,583301,26,362444
1063,4253,583158,24,362565
1064,4181,583009,30,362780
1065,4201,582673,26,363100
