"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
643,0,948262,1531,207
644,0,948282,1528,190
645,0,948306,1496,198
646,0,948229,1561,210
647,0,948269,1557,174
648,0,948235,1585,180
649,0,948288,1499,213
650,0,948399,1381,220
651,0,948332,1473,195
652,0,948355,1472,173
653,0,948283,1523,194
654,0,948276,1531,193
655,0,948282,1520,198
656,0,948405,1400,195
657,0,948384,1444,172
658,0,948302,1506,192
659,0,948263,1528,209
660,0,948305,1499,196
661,0,948310,1488,202
662,0,948282,1491,227
663,0,948286,1507,207
664,0,948304,1508,188
665,0,948254,1528,218
666,0,948285,1517,198
667,0,948297,1494,209
668,0,948200,1588,212
669,0,948205,1571,224
670,0,948240,1590,170
671,0,948265,1543,192
672,0,948281,1528,191
673,0,948292,1539,169
674,0,948345,1458,197
675,0,948370,1457,173
676,0,948373,1452,175
677,0,948341,1452,207
678,0,948359,1461,180
679,0,948348,1462,190
680,0,948392,1449,159
681,0,948304,1497,199
682,0,948249,1577,174
683,0,948228,1587,185
684,0,948305,1502,193
685,0,948303,1490,207
686,0,948324,1486,190
687,0,948313,1472,215
688,0,948304,1502,194
689,0,948283,1531,186
690,0,948272,1543,185
691,0,948358,1470,172
692,0,948370,1441,189
693,0,948318,1453,229
694,0,948330,1490,180
695,0,948283,1514,203
696,0,948346,1458,196
697,0,948321,1482,197
698,0,948363,1458,179
699,0,948316,1484,200
700,0,948284,1543,173
701,0,948246,1564,190
702,0,948222,1544,234
703,0,948270,1561,169
704,0,948340,1483,177
705,0,948352,1451,197
706,0,948336,1481,183
707,0,948297,1514,189
708,0,948312,1509,179
709,0,948334,1491,175
710,0,948295,1484,221
711,0,948331,1447,222
712,0,948273,1512,215
713,0,948261,1518,221
714,0,948300,1522,178
715,0,948343,1436,221
716,0,948386,1422,192
717,0,948390,1399,211
718,0,948375,1433,192
719,0,948309,1464,227
720,0,948259,1553,188
721,0,948277,1528,195
722,0,948269,1543,188
723,0,948239,1556,205
724,0,948262,1532,206
725,0,948198,1622,180
726,0,948234,1565,201
727,0,948285,1526,189
728,0,948305,1495,200
729,0,948344,1462,194
730,0,948338,1454,208
731,0,948243,1554,203
732,0,948234,1564,202
733,0,948289,1539,172
734,0,948319,1491,190
735,0,948309,1496,195
736,0,948388,1429,183
737,0,948360,1449,191
738,0,948360,1453,187
739,0,948334,1478,188
740,0,948291,1503,206
741,0,948337,1485,178
742,0,948320,1462,218
743,0,948249,1532,219
744,0,948392,1438,170
745,0,948302,1496,202
746,0,948337,1469,194
747,0,948370,1447,183
748,0,948358,1453,189
749,0,948364,1447,189
750,0,948397,1443,160
751,0,948290,1498,212
752,0,948230,1574,196
753,0,948329,1503,168
754,0,948367,1432,201
755,0,948284,1507,209
756,0,948326,1482,192
757,0,948347,1463,190
758,0,948350,1469,181
759,0,948285,1518,197
760,0,948302,1521,177
761,0,948316,1472,212
762,0,948327,1491,182
763,0,948275,1542,183
764,0,948283,1506,211
765,0,948350,1446,204
766,0,948346,1452,202
767,0,948345,1456,199
768,0,948283,1506,211
769,0,948334,1482,184
770,0,948391,1423,186
771,0,948382,1424,194
772,0,948338,1439,223
773,0,948357,1445,198
774,0,948339,1464,197
775,0,948325,1474,201
776,0,948300,1495,205
777,0,948243,1536,221
778,0,948282,1510,208
779,0,948296,1495,209
780,0,948335,1478,187
781,0,948264,1528,208
782,0,948260,1514,226
783,0,948249,1564,187
784,0,948325,1486,189
785,0,948334,1458,208
786,0,948321,1491,188
787,0,948423,1385,192
788,0,948395,1393,212
789,0,948320,1484,196
790,0,948309,1484,207
791,0,948303,1501,196
792,0,948383,1394,223
793,0,948396,1410,194
794,0,948359,1430,211
795,0,948419,1379,202
796,0,948352,1426,222
797,0,948364,1457,179
798,0,948316,1472,212
799,0,948254,1533,213
800,0,948279,1543,178
801,0,948356,1453,191
802,0,948275,1515,210
803,0,948319,1462,219
804,0,948358,1440,202
805,0,948295,1495,210
806,0,948333,1469,198
807,0,948273,1522,205
808,0,948304,1502,194
809,0,948300,1514,186
810,0,948239,1565,196
811,0,948310,1497,193
812,0,948288,1529,183
813,0,948370,1440,190
814,0,948405,1402,193
815,0,948356,1457,187
816,0,948336,1441,223
817,0,948257,1531,212
818,0,948277,1514,209
819,0,948335,1457,208
820,0,948362,1443,195
821,0,948277,1486,237
822,0,948241,1547,212
823,0,948267,1528,205
824,0,948229,1539,232
825,0,948257,1558,185
826,0,948278,1516,206
827,0,948340,1470,190
828,0,948350,1474,176
829,0,948344,1448,208
830,0,948363,1447,190
831,0,948251,1543,206
832,0,948278,1546,176
833,0,948240,1536,224
834,0,948255,1569,176
835,0,948264,1562,174
836,0,948290,1537,173
837,0,948316,1493,191
838,0,948288,1514,198
839,0,948279,1523,198
840,0,948341,1459,200
841,0,948317,1484,199
842,0,948299,1486,215
843,0,948307,1507,186
844,0,948370,1446,184
845,0,948386,1412,202
846,0,948322,1476,202
847,0,948313,1483,204
848,0,948295,1515,190
849,0,948280,1506,214
850,0,948289,1493,218
851,0,948251,1545,204
852,0,948304,1490,206
853,0,948307,1498,195
854,0,948334,1478,188
855,0,948289,1522,189
856,0,948280,1525,195
857,0,948265,1542,193
858,0,948363,1461,176
859,0,948358,1440,202
860,0,948392,1423,185
861,0,948272,1514,214
862,0,948325,1491,184
863,0,948368,1447,185
864,0,948345,1443,212
865,0,948327,1479,194
866,0,948330,1509,161
867,0,948336,1474,190
868,0,948345,1491,164
869,0,948299,1504,197
870,0,948297,1492,211
871,0,948240,1536,224
872,0,948266,1542,192
873,0,948292,1514,194
874,0,948330,1456,214
875,0,948354,1472,174
876,0,948232,1542,226
877,0,948288,1498,214
878,0,948225,1565,210
879,0,948252,1564,184
880,0,948278,1516,206
881,0,948296,1509,195
882,0,948289,1510,201
883,0,948244,1573,183
884,0,948303,1516,181
885,0,948312,1468,220
886,0,948299,1497,204
887,0,948244,1542,214
888,0,948197,1577,226
889,0,948224,1565,211
890,0,948230,1574,196
891,0,948156,1626,218
892,0,948197,1616,187
893,0,948128,1701,171
894,0,948110,1679,211
895,0,948165,1651,184
896,0,948259,1529,212
897,0,948260,1558,182
898,0,948256,1528,216
899,0,948289,1526,185
900,0,948388,1423,189
901,0,948379,1399,222
902,0,948339,1461,200
903,0,948276,1539,185
904,0,948262,1548,190
905,0,948298,1489,213
906,0,948312,1517,171
907,0,948340,1481,179
908,0,948376,1434,190
909,0,948301,1507,192
910,0,948291,1481,228
911,0,948342,1492,166
912,0,948300,1494,206
913,0,948276,1539,185
914,0,948289,1533,178
915,0,948266,1524,210
916,0,948333,1490,177
917,0,948261,1542,197
918,0,948329,1477,194
919,0,948366,1471,163
920,0,948273,1518,209
921,0,948252,1563,185
922,0,948328,1482,190
923,0,948290,1517,193
924,0,948332,1475,193
925,0,948330,1474,196
926,0,948291,1496,213
927,0,948270,1509,221
928,0,948252,1531,217
929,0,948248,1562,190
930,0,948260,1562,178
931,0,948333,1498,169
932,0,948266,1501,233
933,0,948293,1490,217
934,0,948356,1421,223
935,0,948326,1478,196
936,0,948269,1523,208
937,0,948207,1566,227
938,0,948306,1526,168
939,0,948315,1485,200
940,0,948291,1516,193
941,0,948389,1421,190
942,0,948357,1455,188
943,0,948331,1466,203
944,0,948379,1438,183
945,0,948335,1447,218
946,0,948305,1458,237
947,0,948342,1461,197
948,0,948416,1419,165
949,0,948387,1422,191
950,0,948345,1452,203
951,0,948371,1444,185
952,0,948353,1425,222
953,0,948268,1534,198
954,0,948217,1591,192
955,0,948245,1528,227
956,0,948270,1536,194
957,0,948239,1522,239
958,0,948314,1504,182
959,0,948290,1546,164
960,0,948230,1565,205
961,0,948245,1565,190
962,0,948286,1522,192
963,0,948217,1560,223
964,0,948201,1599,200
965,0,948242,1562,196
966,0,948156,1622,222
967,0,948243,1582,175
968,0,948207,1564,229
969,0,948214,1605,181
970,0,948232,1548,220
971,0,948232,1553,215
972,0,948232,1595,173
973,0,948261,1555,184
974,0,948349,1477,174
975,0,948366,1449,185
976,0,948328,1461,211
977,0,948335,1486,179
978,0,948348,1457,195
979,0,948386,1435,179
980,0,948364,1453,183
981,0,948363,1443,194
982,0,948348,1446,206
983,0,948330,1463,207
984,0,948359,1450,191
985,0,948346,1465,189
986,0,948335,1484,181
987,0,948301,1502,197
988,0,948313,1466,221
989,0,948322,1506,172
990,0,948337,1451,212
991,0,948334,1466,200
992,0,948369,1452,179
993,0,948395,1432,173
994,0,948346,1451,203
995,0,948252,1526,222
996,0,948246,1558,196
997,0,948230,1586,184
998,0,948298,1512,190
999,0,948218,1566,216
1000,0,948319,1510,171
1001,0,948268,1516,216
1002,0,948349,1450,201
1003,0,948333,1455,212
1004,0,948330,1470,200
1005,0,948346,1460,194
1006,0,948265,1533,202
1007,0,948291,1510,199
1008,0,948276,1515,209
1009,0,948315,1506,179
1010,0,948367,1453,180
1011,0,948359,1445,196
1012,0,948413,1397,190
1013,0,948391,1412,197
1014,0,948343,1458,199
1015,0,948374,1450,176
1016,0,948381,1440,179
1017,0,948444,1369,187
1018,0,948482,1319,199
1019,0,948451,1339,210
1020,0,948432,1362,206
1021,0,948378,1431,191
1022,0,948405,1403,192
1023,0,948410,1406,184
1024,0,948340,1456,204
1025,0,948364,1419,217
1026,0,948322,1474,204
1027,0,948298,1516,186
1028,0,948287,1535,178
1029,0,948330,1494,176
1030,0,948276,1524,200
1031,0,948232,1574,194
1032,0,948255,1544,201
1033,0,948290,1504,206
1034,0,948327,1461,212
1035,0,948364,1426,210
1036,0,948354,1464,182
1037,0,948286,1514,200
1038,0,948346,1466,188
1039,0,948344,1467,189
1040,0,948331,1493,176
1041,0,948289,1519,192
1042,0,948333,1482,185
1043,0,948291,1511,198
1044,0,948333,1475,192
1045,0,948300,1485,215
1046,0,948328,1475,197
1047,0,948349,1451,200
1048,0,948352,1454,194
1049,0,948366,1436,198
1050,0,948324,1489,187
1051,0,948336,1455,209
1052,0,948414,1428,158
1053,0,948404,1415,181
1054,0,948438,1391,171
1055,0,948409,1402,189
1056,0,948412,1386,202
1057,0,948366,1422,212
1058,0,948398,1403,199
1059,0,948439,1366,195
1060,0,948392,1401,207
1061,0,948390,1409,201
1062,0,948305,1492,203
1063,0,948339,1443,218
1064,0,948369,1442,189
1065,0,948308,1496,196
1066,0,948238,1563,199
1067,0,948289,1495,216
1068,0,948344,1461,195
1069,0,948319,1465,216
1070,0,948332,1470,198
1071,0,948296,1500,204
1072,0,948254,1550,196
1073,0,948302,1506,192
1074,0,948270,1520,210
