"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
277,949533,357,0,110
278,949533,359,0,108
279,949483,402,0,115
280,949455,430,0,115
281,949447,438,0,115
282,949461,426,0,113
283,949460,411,0,129
284,949438,422,0,140
285,949391,453,0,156
286,949424,406,0,170
287,949404,433,0,163
288,949466,371,0,163
289,949485,356,0,159
290,949483,360,0,157
291,949425,409,0,166
292,949454,393,0,153
293,949408,416,0,176
294,949453,380,0,167
295,949449,382,0,169
296,949431,408,0,161
297,949490,352,0,158
298,949501,340,0,159
299,949551,311,0,138
300,949521,326,0,153
301,949560,302,0,138
302,949591,295,0,114
303,949572,298,0,130
304,949610,268,0,122
305,949610,270,0,120
306,949618,278,0,104
307,949615,267,0,118
308,949611,269,0,120
309,949596,271,0,133
310,949578,275,0,147
311,949579,279,0,142
312,949559,312,0,129
313,949570,299,0,131
314,949592,260,0,148
315,949591,263,0,146
316,949640,239,0,121
317,949625,240,0,135
318,949546,300,0,154
319,949550,293,0,157
320,949562,271,0,167
321,949585,245,0,170
322,949571,271,0,158
323,949564,274,0,162
324,949570,281,0,149
325,949615,254,0,131
326,949596,272,0,132
327,949586,288,0,126
328,949614,275,0,111
329,949606,297,0,97
330,949597,298,0,105
331,949610,290,0,100
332,949618,285,0,97
333,949626,267,0,107
334,949612,277,0,111
335,949643,263,0,94
336,949645,275,0,80
337,949677,245,0,78
338,949675,250,0,75
339,949719,232,0,49
340,949685,262,0,53
341,949693,254,0,53
342,949696,271,0,33
343,949689,280,0,31
344,949716,249,0,35
345,949699,257,0,44
346,949698,266,0,36
347,949705,272,0,23
348,949697,288,0,15
349,949693,294,0,13
350,949697,280,0,23
351,949657,324,0,19
352,949673,315,0,12
353,949683,306,0,11
354,949634,348,0,18
355,949624,357,0,19
356,949622,365,0,13
357,949641,345,0,14
358,949631,350,0,19
359,949601,384,0,15
360,949621,353,0,26
361,949615,343,0,42
362,949637,325,0,38
363,949656,308,0,36
364,949649,310,0,41
365,949683,278,0,39
366,949642,328,0,30
367,949622,349,0,29
368,949604,365,0,31
369,949628,348,0,24
370,949623,358,0,19
371,949596,378,0,26
372,949559,402,0,39
373,949609,355,0,36
374,949632,315,0,53
375,949632,301,0,67
376,949641,297,0,62
377,949621,319,0,60
378,949612,342,0,46
379,949653,305,0,42
380,949676,281,0,43
381,949673,287,0,40
382,949698,261,0,41
383,949738,231,0,31
384,949770,205,0,25
385,949773,201,0,26
386,949756,210,0,34
387,949745,214,0,41
388,949753,195,0,52
389,949759,177,0,64
390,949745,195,0,60
391,949733,210,0,57
392,949706,234,0,60
393,949687,251,0,62
394,949704,226,0,70
395,949690,252,0,58
396,949716,250,0,34
397,949732,239,0,29
398,949740,231,0,29
399,949762,214,0,24
400,949783,205,0,12
401,949724,259,0,17
402,949725,265,0,10
403,949767,231,0,2
404,949771,227,0,2
405,949784,209,0,7
406,949815,170,0,15
407,949807,176,0,17
408,949820,165,0,15
409,949861,133,0,6
410,949863,134,0,3
411,949864,133,0,3
412,949870,129,0,1
413,949887,113,0,0
414,949911,89,0,0
415,949910,90,0,0
416,949924,76,0,0
417,949934,66,0,0
418,949943,57,0,0
419,949948,52,0,0
420,949950,50,0,0
421,949957,43,0,0
422,949956,44,0,0
423,949964,36,0,0
424,949969,31,0,0
425,949971,29,0,0
426,949982,18,0,0
427,949971,29,0,0
428,949950,50,0,0
429,949955,45,0,0
430,949950,50,0,0
431,949958,42,0,0
432,949968,32,0,0
433,949964,36,0,0
434,949960,40,0,0
435,949954,46,0,0
436,949970,30,0,0
437,949966,34,0,0
438,949976,24,0,0
439,949972,28,0,0
440,949978,22,0,0
441,949978,22,0,0
442,949990,10,0,0
443,949984,16,0,0
444,949981,19,0,0
445,949987,13,0,0
446,949990,10,0,0
447,949994,6,0,0
448,949999,1,0,0
449,950000,0,0,0
