"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
121,11214,58370,880221,195
122,10390,58474,880953,183
123,9624,58527,881656,193
124,8951,58633,882202,214
125,8065,58877,882860,198
126,7225,58775,883808,192
127,6471,58615,884708,206
128,5782,58304,885733,181
129,5105,58419,886286,190
130,4498,58443,886873,186
131,4025,58530,887275,170
132,3555,58311,887929,205
133,3135,58127,888539,199
134,2743,58323,888756,178
135,2364,58285,889140,211
136,2044,58304,889455,197
137,1792,58394,889619,195
138,1520,58184,890100,196
139,1256,58128,890410,206
140,1110,58279,890390,221
141,955,58436,890426,183
142,810,58373,890642,175
143,698,58251,890858,193
144,588,58388,890814,210
145,482,58436,890900,182
146,392,58361,891045,202
147,308,58066,891397,229
148,226,58263,891314,197
149,190,58456,891141,213
150,107,58782,890912,199
151,75,59053,890683,189
152,21,59096,890662,221
153,1,58952,890842,205
154,0,59321,890504,175
155,0,59230,890593,177
156,0,59499,890295,206
157,0,59351,890453,196
158,0,59459,890343,198
159,0,59418,890389,193
160,0,59409,890383,208
161,0,59373,890421,206
162,0,59407,890408,185
163,0,59640,890172,188
164,0,59770,890013,217
165,0,59416,890380,204
166,0,59130,890669,201
167,0,59078,890731,191
168,0,58948,890855,197
169,0,59077,890745,178
170,0,59419,890400,181
171,0,59183,890589,228
172,0,59371,890439,190
173,0,59377,890445,178
174,0,59310,890491,199
175,0,59241,890556,203
176,0,59274,890553,173
177,0,59205,890612,183
178,0,58962,890834,204
179,0,58913,890870,217
180,0,58790,891034,176
181,0,58878,890934,188
182,0,58800,891003,197
183,0,58898,890913,189
184,0,58706,891099,195
185,0,58923,890899,178
186,0,58898,890913,189
187,0,58701,891107,192
188,0,58568,891260,172
189,0,58476,891337,187
190,0,58447,891378,175
191,0,58304,891490,206
192,0,58160,891638,202
193,0,58206,891602,192
194,0,58461,891338,201
195,0,58784,891036,180
196,0,58660,891138,202
197,0,58677,891105,218
198,0,58723,891074,203
199,0,58628,891172,200
200,0,58491,891314,195
201,0,58587,891233,180
202,0,58619,891184,197
203,0,58468,891319,213
204,0,58334,891464,202
205,0,58319,891500,181
206,0,58463,891333,204
207,0,58318,891495,187
208,0,58182,891625,193
209,0,58343,891450,207
210,0,58635,891156,209
211,0,58626,891186,188
212,0,58743,891058,199
213,0,58692,891092,216
214,0,58672,891136,192
215,0,58504,891283,213
216,0,58473,891331,196
217,0,58678,891120,202
218,0,58546,891297,157
219,0,58706,891100,194
220,0,58608,891219,173
221,0,58495,891311,194
222,0,58568,891227,205
223,0,58661,891135,204
224,0,58371,891455,174
225,0,58101,891705,194
226,0,58371,891409,220
227,0,58314,891487,199
228,0,58237,891566,197
229,0,58250,891551,199
230,0,58072,891717,211
231,0,58305,891477,218
232,0,58089,891725,186
233,0,58118,891693,189
234,0,58114,891723,163
235,0,57898,891891,211
236,0,57997,891799,204
237,0,57950,891847,203
238,0,57500,892334,166
239,0,57493,892310,197
240,0,57768,892032,200
241,0,57762,892055,183
242,0,57797,892012,191
243,0,58000,891793,207
244,0,58221,891594,185
245,0,58427,891380,193
246,0,58454,891337,209
247,0,58801,891027,172
248,0,58275,891550,175
249,0,58304,891488,208
250,0,58013,891786,201
251,0,58161,891658,181
252,0,58077,891717,206
253,0,57936,891874,190
254,0,57868,891918,214
255,0,58143,891689,168
256,0,57988,891791,221
257,0,58003,891837,160
258,0,57998,891790,212
259,0,58310,891468,222
260,0,58578,891230,192
261,0,58434,891366,200
262,0,58126,891697,177
263,0,57764,892026,210
264,0,57673,892130,197
265,0,57881,891889,230
266,0,57745,892066,189
267,0,57491,892318,191
268,0,57502,892306,192
269,0,57277,892516,207
270,0,57594,892241,165
271,0,57370,892469,161
272,0,57456,892365,179
273,0,57318,892514,168
274,0,57276,892552,172
275,0,57334,892472,194
276,0,57150,892655,195
277,0,56809,892985,206
278,0,57130,892671,199
279,0,56747,893067,186
280,0,56707,893095,198
281,0,56687,893110,203
282,0,56910,892888,202
283,0,57222,892579,199
284,0,56984,892835,181
285,0,57010,892782,208
286,0,56988,892787,225
287,0,57191,892593,216
288,0,57230,892598,172
289,0,57238,892558,204
290,0,57201,892613,186
291,0,57223,892598,179
292,0,56928,892854,218
293,0,57017,892784,199
294,0,56889,892915,196
295,0,57164,892638,198
296,0,56908,892904,188
297,0,56988,892813,199
298,0,56922,892891,187
299,0,56675,893151,174
300,0,56462,893341,197
301,0,56458,893377,165
302,0,56446,893355,199
303,0,56378,893427,195
304,0,56298,893497,205
305,0,56140,893651,209
306,0,56201,893588,211
307,0,56086,893724,190
308,0,56074,893727,199
309,0,55744,894046,210
310,0,55679,894122,199
311,0,55887,893893,220
312,0,55977,893840,183
313,0,55740,894065,195
314,0,55899,893914,187
315,0,55697,894091,212
316,0,55610,894217,173
317,0,55721,894090,189
318,0,55514,894283,203
319,0,55638,894184,178
320,0,55761,894029,210
321,0,55778,894042,180
322,0,55888,893926,186
323,0,55999,893781,220
324,0,55786,894006,208
325,0,55746,894056,198
326,0,55863,893953,184
327,0,55723,894086,191
328,0,55761,894054,185
329,0,55715,894083,202
330,0,55422,894382,196
331,0,55418,894416,166
332,0,55650,894175,175
333,0,55580,894241,179
334,0,55445,894373,182
335,0,55483,894322,195
336,0,55434,894373,193
337,0,55548,894274,178
338,0,55510,894276,214
339,0,55841,893958,201
340,0,55699,894128,173
341,0,55705,894111,184
342,0,55904,893905,191
343,0,55827,893995,178
344,0,55903,893903,194
345,0,55735,894065,200
346,0,55801,894022,177
347,0,55886,893923,191
348,0,55887,893932,181
349,0,55914,893903,183
350,0,55820,894008,172
351,0,55901,893924,175
352,0,56131,893664,205
353,0,56231,893577,192
354,0,56467,893334,199
355,0,56676,893137,187
356,0,56299,893491,210
357,0,56117,893697,186
358,0,56215,893603,182
359,0,56260,893546,194
360,0,56197,893598,205
361,0,56096,893712,192
362,0,55903,893887,210
363,0,55693,894112,195
364,0,55615,894131,254
365,0,55800,893998,202
366,0,55641,894183,176
367,0,55700,894101,199
368,0,56067,893730,203
369,0,55898,893884,218
370,0,55701,894118,181
371,0,55360,894429,211
372,0,55304,894518,178
373,0,55327,894469,204
374,0,55252,894529,219
375,0,55051,894764,185
376,0,54899,894921,180
377,0,55218,894578,204
378,0,55042,894775,183
379,0,55223,894591,186
380,0,55194,894629,177
381,0,55353,894467,180
382,0,55447,894345,208
383,0,55316,894472,212
384,0,55557,894249,194
385,0,55434,894335,231
386,0,55254,894562,184
387,0,55192,894605,203
388,0,54869,894928,203
389,0,54422,895365,213
390,0,54508,895314,178
391,0,54547,895252,201
392,0,54714,895106,180
393,0,54807,895028,165
394,0,54872,894932,196
395,0,54884,894939,177
396,0,54869,894929,202
397,0,54575,895235,190
398,0,54657,895153,190
399,0,54988,894831,181
400,0,54996,894816,188
401,0,55115,894698,187
402,0,55227,894578,195
403,0,55294,894510,196
404,0,55397,894409,194
405,0,55380,894431,189
406,0,55399,894371,230
407,0,55560,894201,239
408,0,55580,894198,222
409,0,55842,893951,207
410,0,55634,894173,193
411,0,55586,894215,199
412,0,55972,893845,183
413,0,56338,893480,182
414,0,56621,893186,193
415,0,56458,893327,215
416,0,56337,893463,200
417,0,56280,893553,167
418,0,56414,893371,215
419,0,56400,893418,182
420,0,56378,893428,194
421,0,56327,893441,232
422,0,56324,893471,205
423,0,56117,893695,188
424,0,55775,894022,203
425,0,55636,894163,201
426,0,55847,893960,193
427,0,55924,893857,219
428,0,55889,893918,193
429,0,55980,893824,196
430,0,56179,893613,208
431,0,56539,893261,200
432,0,56455,893330,215
433,0,56819,893012,169
434,0,57042,892773,185
435,0,57106,892677,217
436,0,57024,892759,217
437,0,57120,892684,196
438,0,57110,892693,197
439,0,57296,892537,167
440,0,57148,892640,212
441,0,57379,892436,185
442,0,57375,892442,183
443,0,57228,892559,213
444,0,57306,892512,182
445,0,57253,892538,209
446,0,57425,892354,221
447,0,57027,892769,204
448,0,57014,892810,176
449,0,56812,892981,207
450,0,56942,892855,203
451,0,56838,892959,203
452,0,56821,892975,204
453,0,56996,892814,190
454,0,56847,892976,177
455,0,57345,892470,185
456,0,57479,892328,193
457,0,56955,892830,215
458,0,57098,892675,227
459,0,57273,892518,209
460,0,57313,892492,195
461,0,57508,892280,212
462,0,57255,892528,217
463,0,57420,892380,200
464,0,57990,891790,220
465,0,58041,891792,167
466,0,57887,891944,169
467,0,57463,892341,196
468,0,57690,892109,201
469,0,57782,892003,215
470,0,57575,892243,182
471,0,57501,892286,213
472,0,57422,892404,174
473,0,57250,892523,227
474,0,57657,892130,213
475,0,57704,892104,192
476,0,57721,892060,219
477,0,57709,892112,179
478,0,57461,892303,236
479,0,57772,891983,245
480,0,57673,892174,153
481,0,57595,892219,186
482,0,57633,892162,205
483,0,57675,892114,211
484,0,57691,892125,184
485,0,57156,892646,198
486,0,57357,892450,193
487,0,57375,892426,199
488,0,57714,892086,200
489,0,57702,892085,213
490,0,57770,892043,187
491,0,57892,891906,202
492,0,57690,892123,187
493,0,57280,892528,192
494,0,57599,892185,216
495,0,57713,892102,185
496,0,57659,892138,203
497,0,57610,892207,183
498,0,57621,892184,195
499,0,57964,891842,194
500,0,57552,892238,210
501,0,57856,891952,192
502,0,57888,891895,217
503,0,58061,891722,217
504,0,58130,891674,196
505,0,57825,891979,196
506,0,58059,891727,214
507,0,57956,891831,213
508,0,57961,891857,182
509,0,58127,891685,188
510,0,58137,891639,224
511,0,57988,891816,196
512,0,57802,892026,172
513,0,58198,891569,233
514,0,58333,891452,215
515,0,58554,891268,178
516,0,58931,890868,201
517,0,58664,891144,192
518,0,58627,891176,197
519,0,58670,891119,211
520,0,58361,891422,217
521,0,58660,891155,185
522,0,58709,891100,191
523,0,58972,890826,202
524,0,59006,890776,218
525,0,59118,890670,212
526,0,59304,890488,208
527,0,59198,890598,204
528,0,59368,890430,202
529,0,59491,890316,193
530,0,59257,890550,193
531,0,59298,890504,198
532,0,59143,890655,202
533,0,59042,890761,197
534,0,59079,890704,217
535,0,59130,890646,224
536,0,59286,890508,206
537,0,59375,890409,216
538,0,59119,890690,191
539,0,58906,890882,212
540,0,58888,890908,204
541,0,58984,890838,178
542,0,59233,890565,202
543,0,59468,890341,191
544,0,59279,890528,193
545,0,59166,890640,194
546,0,58838,890944,218
547,0,58947,890856,197
548,0,58303,891510,187
549,0,57982,891840,178
550,0,57804,891988,208
551,0,58039,891749,212
552,0,57937,891862,201
553,0,58277,891524,199
554,0,58216,891564,220
555,0,58324,891479,197
556,0,58331,891484,185
557,0,58216,891584,200
558,0,58464,891350,186
559,0,58455,891338,207
560,0,58088,891713,199
561,0,58064,891740,196
562,0,58394,891400,206
563,0,58137,891671,192
564,0,58153,891646,201
565,0,58084,891697,219
566,0,58089,891724,187
567,0,58476,891346,178
568,0,58252,891566,182
569,0,58107,891696,197
570,0,57954,891849,197
571,0,58104,891732,164
572,0,58097,891725,178
573,0,58129,891682,189
574,0,57798,891986,216
575,0,57959,891851,190
576,0,58044,891782,174
577,0,57870,891912,218
578,0,57970,891852,178
579,0,57828,891967,205
580,0,57901,891870,229
581,0,57767,892042,191
582,0,57940,891858,202
583,0,58013,891799,188
584,0,57713,892098,189
585,0,57637,892166,197
586,0,57692,892125,183
587,0,57491,892337,172
588,0,57368,892401,231
589,0,57338,892484,178
590,0,57430,892368,202
591,0,57191,892633,176
592,0,57297,892530,173
593,0,56821,892981,198
594,0,56665,893160,175
595,0,57095,892692,213
596,0,56741,893098,161
597,0,56867,892923,210
598,0,56663,893138,199
599,0,56781,893025,194
600,0,56827,892956,217
601,0,56828,892978,194
602,0,56838,892969,193
603,0,57192,892648,160
604,0,56768,893041,191
605,0,56480,893315,205
606,0,56326,893451,223
607,0,56509,893274,217
608,0,56613,893234,153
609,0,56621,893187,192
610,0,56421,893376,203
611,0,56282,893503,215
612,0,56669,893155,176
613,0,56655,893142,203
614,0,56477,893334,189
615,0,56188,893602,210
616,0,56474,893337,189
617,0,56324,893488,188
618,0,56515,893294,191
619,0,56399,893400,201
620,0,56312,893478,210
621,0,56517,893278,205
622,0,56185,893631,184
623,0,56137,893679,184
624,0,56068,893762,170
625,0,55910,893882,208
626,0,56092,893717,191
627,0,56290,893501,209
628,0,56322,893463,215
629,0,56256,893547,197
630,0,56174,893616,210
631,0,56225,893594,181
632,0,56327,893460,213
633,0,56320,893449,231
634,0,56163,893665,172
635,0,56264,893519,217
636,0,56133,893658,209
637,0,56097,893709,194
638,0,56023,893779,198
639,0,55644,894147,209
640,0,55877,893905,218
641,0,55805,894018,177
642,0,55901,893914,185
643,0,55944,893884,172
644,0,56033,893780,187
645,0,56467,893352,181
646,0,56312,893485,203
647,0,56633,893171,196
648,0,56433,893395,172
649,0,56203,893610,187
650,0,56459,893361,180
651,0,56545,893242,213
652,0,56812,892998,190
653,0,57267,892546,187
654,0,57391,892396,213
655,0,57449,892394,157
656,0,57715,892087,198
657,0,57558,892243,199
658,0,57616,892190,194
659,0,57686,892119,195
660,0,57484,892320,196
661,0,57509,892291,200
662,0,57923,891885,192
663,0,58212,891562,226
664,0,57919,891875,206
665,0,58052,891758,190
666,0,58034,891745,221
667,0,58503,891318,179
668,0,58410,891368,222
669,0,58938,890851,211
670,0,59133,890666,201
671,0,58925,890894,181
672,0,59125,890679,196
673,0,59038,890772,190
674,0,59030,890763,207
675,0,59200,890605,195
676,0,59244,890545,211
677,0,59011,890797,192
678,0,58939,890864,197
679,0,58722,891091,187
680,0,58872,890939,189
681,0,59066,890741,193
682,0,59342,890485,173
683,0,59536,890247,217
684,0,59274,890513,213
685,0,59144,890661,195
686,0,59369,890399,232
687,0,59120,890703,177
688,0,58925,890868,207
689,0,58898,890906,196
690,0,58831,890983,186
691,0,58314,891493,193
692,0,58133,891669,198
693,0,57886,891914,200
694,0,57754,892028,218
695,0,57648,892152,200
696,0,57925,891903,172
697,0,57825,891958,217
698,0,57772,892028,200
699,0,57837,891966,197
700,0,57658,892147,195
701,0,57773,892008,219
702,0,57960,891822,218
703,0,57908,891857,235
704,0,57903,891894,203
705,0,57696,892093,211
706,0,57546,892263,191
707,0,57777,892049,174
708,0,57845,891958,197
709,0,57724,892087,189
710,0,57988,891795,217
711,0,57946,891862,192
712,0,57805,892005,190
713,0,57831,891968,201
714,0,57998,891818,184
715,0,57777,892020,203
716,0,57666,892140,194
717,0,57871,891950,179
718,0,57875,891930,195
719,0,57554,892219,227
720,0,57292,892511,197
721,0,57204,892618,178
722,0,57058,892771,171
723,0,57473,892315,212
724,0,57457,892323,220
725,0,57538,892269,193
726,0,57544,892256,200
727,0,57431,892384,185
728,0,57726,892093,181
729,0,57813,891994,193
730,0,58138,891679,183
731,0,58104,891696,200
732,0,57989,891795,216
733,0,58088,891711,201
734,0,58201,891619,180
735,0,57848,891936,216
736,0,57929,891859,212
737,0,57812,891976,212
738,0,57788,892026,186
739,0,57913,891897,190
740,0,58073,891719,208
741,0,57984,891821,195
742,0,57467,892332,201
743,0,57249,892593,158
744,0,57283,892516,201
745,0,57120,892641,239
746,0,57324,892463,213
747,0,57262,892581,157
748,0,57594,892223,183
749,0,57589,892223,188
750,0,57799,892001,200
751,0,58171,891657,172
752,0,58272,891522,206
753,0,58069,891707,224
754,0,58281,891517,202
755,0,58442,891375,183
756,0,58543,891275,182
757,0,58379,891433,188
758,0,58203,891621,176
759,0,58549,891254,197
760,0,58261,891550,189
761,0,58300,891505,195
762,0,58237,891540,223
763,0,58464,891328,208
764,0,58482,891310,208
765,0,58468,891339,193
766,0,58268,891562,170
767,0,58177,891595,228
768,0,58198,891608,194
769,0,58375,891440,185
770,0,58539,891266,195
771,0,58581,891241,178
772,0,58371,891428,201
773,0,58290,891507,203
774,0,58004,891786,210
775,0,57925,891866,209
776,0,57955,891854,191
777,0,57785,892017,198
778,0,57796,891975,229
779,0,57729,892065,206
780,0,57672,892148,180
781,0,57549,892287,164
782,0,57286,892527,187
783,0,57504,892316,180
784,0,57796,892016,188
785,0,57867,891965,168
786,0,57348,892472,180
787,0,57342,892459,199
788,0,57579,892211,210
789,0,57450,892359,191
790,0,57295,892523,182
791,0,57084,892715,201
792,0,57150,892650,200
793,0,57215,892576,209
794,0,57779,892002,219
795,0,57561,892211,228
796,0,57589,892211,200
797,0,57992,891795,213
798,0,57907,891898,195
799,0,57485,892307,208
800,0,57629,892171,200
801,0,57797,891969,234
802,0,57775,892009,216
803,0,57711,892115,174
804,0,57947,891837,216
805,0,58147,891664,189
806,0,57832,891956,212
807,0,57828,891960,212
808,0,58032,891781,187
809,0,57946,891859,195
810,0,58073,891740,187
811,0,58139,891654,207
812,0,58305,891523,172
813,0,58588,891227,185
814,0,58405,891407,188
815,0,58266,891547,187
816,0,58030,891771,199
817,0,58225,891573,202
818,0,57915,891890,195
819,0,57745,892054,201
820,0,57424,892402,174
821,0,57372,892439,189
822,0,57547,892264,189
823,0,57686,892125,189
824,0,57789,892015,196
825,0,57622,892199,179
826,0,57675,892139,186
827,0,57461,892360,179
828,0,57335,892463,202
829,0,57459,892359,182
830,0,57217,892564,219
831,0,57011,892794,195
832,0,57056,892745,199
833,0,56799,892995,206
834,0,56644,893154,202
835,0,56415,893387,198
836,0,56603,893196,201
837,0,56490,893312,198
838,0,56475,893332,193
839,0,56889,892891,220
840,0,56821,892970,209
841,0,56692,893115,193
842,0,56720,893102,178
843,0,56616,893195,189
844,0,56338,893459,203
845,0,56367,893424,209
846,0,56314,893499,187
847,0,56452,893345,203
848,0,56469,893348,183
849,0,56558,893235,207
850,0,56798,893007,195
851,0,56686,893105,209
852,0,56463,893322,215
853,0,56584,893233,183
854,0,56382,893388,230
855,0,56249,893519,232
856,0,56198,893571,231
857,0,56244,893546,210
858,0,56028,893766,206
859,0,56167,893640,193
860,0,56052,893752,196
861,0,55869,893943,188
862,0,55857,893916,227
863,0,55599,894220,181
864,0,55640,894149,211
865,0,55435,894398,167
866,0,55290,894502,208
867,0,54975,894811,214
868,0,54861,894953,186
869,0,54979,894803,218
870,0,54976,894817,207
871,0,54878,894893,229
872,0,55334,894446,220
873,0,55429,894356,215
874,0,55438,894360,202
875,0,55528,894246,226
876,0,55477,894287,236
877,0,55817,893987,196
878,0,55521,894282,197
879,0,55460,894328,212
880,0,55692,894099,209
881,0,55448,894363,189
882,0,55633,894167,200
883,0,55673,894147,180
884,0,55572,894226,202
885,0,55277,894518,205
886,0,55096,894683,221
887,0,54982,894826,192
888,0,54822,894955,223
889,0,54819,894958,223
890,0,54910,894888,202
891,0,54685,895147,168
892,0,54372,895413,215
893,0,54127,895671,202
894,0,53988,895803,209
895,0,53836,895966,198
896,0,53805,895978,217
897,0,53809,895996,195
898,0,53802,896002,196
899,0,53745,896058,197
900,0,53814,895997,189
901,0,53401,896391,208
902,0,53586,896181,233
903,0,53655,896117,228
904,0,53552,896253,195
905,0,53450,896356,194
906,0,53519,896291,190
907,0,53451,896359,190
908,0,53360,896440,200
909,0,53157,896653,190
910,0,53111,896686,203
911,0,53060,896707,233
912,0,53286,896522,192
913,0,53286,896549,165
914,0,53689,896112,199
915,0,53639,896196,165
916,0,53339,896458,203
917,0,53431,896361,208
918,0,53560,896250,190
919,0,53671,896126,203
920,0,53510,896266,224
921,0,53471,896340,189
922,0,53624,896181,195
923,0,53299,896539,162
924,0,53141,896647,212
925,0,53374,896427,199
926,0,53214,896572,214
927,0,52913,896894,193
928,0,52604,897195,201
929,0,52886,896917,197
930,0,53024,896791,185
931,0,53043,896755,202
932,0,53045,896745,210
933,0,53200,896619,181
934,0,53164,896628,208
935,0,52837,896990,173
936,0,52639,897165,196
937,0,52851,896957,192
938,0,53089,896700,211
939,0,53188,896623,189
940,0,53463,896334,203
941,0,53368,896421,211
942,0,53242,896575,183
943,0,53274,896542,184
944,0,53531,896274,195
945,0,53520,896278,202
946,0,53491,896327,182
947,0,53490,896337,173
948,0,53647,896137,216
949,0,53692,896102,206
950,0,53575,896235,190
951,0,53543,896245,212
952,0,53370,896441,189
953,0,53158,896660,182
954,0,53147,896679,174
955,0,52940,896865,195
956,0,52993,896817,190
957,0,52756,897041,203
958,0,52451,897341,208
959,0,52522,897304,174
960,0,52702,897097,201
961,0,52538,897257,205
962,0,52422,897367,211
963,0,52635,897163,202
964,0,52800,896990,210
965,0,52983,896806,211
966,0,53205,896620,175
967,0,53063,896738,199
968,0,53077,896753,170
969,0,53325,896487,188
970,0,53550,896280,170
971,0,53629,896156,215
972,0,53812,895976,212
973,0,53768,896023,209
974,0,53865,895915,220
975,0,53976,895789,235
976,0,53952,895843,205
977,0,54205,895619,176
978,0,54161,895655,184
979,0,53973,895823,204
980,0,54349,895479,172
981,0,54686,895128,186
982,0,54964,894831,205
983,0,55073,894721,206
984,0,55359,894456,185
985,0,55158,894665,177
986,0,55201,894576,223
987,0,55337,894443,220
988,0,55435,894366,199
989,0,55807,894000,193
990,0,55909,893910,181
991,0,55944,893848,208
992,0,55918,893864,218
993,0,56058,893737,205
994,0,55807,893995,198
995,0,55941,893853,206
996,0,55816,893982,202
997,0,55763,894037,200
998,0,55796,893985,219
999,0,56148,893656,196
1000,0,56067,893735,198
1001,0,56009,893801,190
1002,0,55823,893965,212
1003,0,55332,894436,232
1004,0,55192,894604,204
1005,0,55194,894614,192
1006,0,55116,894663,221
1007,0,54833,894957,210
1008,0,54859,894947,194
1009,0,55039,894757,204
1010,0,54981,894821,198
1011,0,55265,894542,193
1012,0,55218,894563,219
1013,0,55706,894068,226
1014,0,55683,894119,198
1015,0,55956,893858,186
1016,0,55623,894136,241
1017,0,55631,894157,212
1018,0,55527,894299,174
1019,0,55477,894341,182
1020,0,55783,894022,195
1021,0,55731,894052,217
1022,0,55970,893836,194
1023,0,56251,893570,179
1024,0,56370,893444,186
1025,0,56306,893491,203
1026,0,56490,893304,206
1027,0,56175,893627,198
1028,0,55713,894081,206
1029,0,55652,894159,189
1030,0,55598,894201,201
1031,0,55613,894191,196
1032,0,55843,893971,186
1033,0,55932,893870,198
1034,0,55866,893921,213
1035,0,55783,894037,180
1036,0,55716,894096,188
1037,0,56057,893741,202
1038,0,55905,893903,192
1039,0,55779,894021,200
1040,0,56011,893784,205
1041,0,55959,893842,199
1042,0,55775,894024,201
1043,0,55988,893824,188
1044,0,55546,894257,197
1045,0,55529,894272,199
1046,0,55734,894046,220
1047,0,55761,894026,213
1048,0,55574,894255,171
1049,0,55489,894325,186
1050,0,55541,894248,211
1051,0,55066,894740,194
1052,0,55222,894569,209
1053,0,55152,894634,214
1054,0,55189,894595,216
1055,0,55133,894690,177
1056,0,55327,894457,216
1057,0,55392,894452,156
1058,0,55210,894582,208
1059,0,55229,894539,232
1060,0,55782,894049,169
1061,0,55567,894268,165
1062,0,55581,894223,196
1063,0,55711,894105,184
1064,0,55913,893890,197
1065,0,56293,893492,215
1066,0,56478,893320,202
1067,0,56761,893047,192
1068,0,56794,893023,183
1069,0,57261,892532,207
1070,0,57225,892558,217
1071,0,57083,892692,225
1072,0,56918,892851,231
1073,0,56867,892921,212
1074,0,56811,892970,219
