"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
260,0,943850,5954,196
261,0,943879,5931,190
262,0,943847,5937,216
263,0,943813,5974,213
264,0,944026,5774,200
265,0,943882,5913,205
266,0,943889,5885,226
267,0,943945,5874,181
268,0,943863,5952,185
269,0,943825,5983,192
270,0,943903,5921,176
271,0,943833,5955,212
272,0,943789,6014,197
273,0,943838,5974,188
274,0,943676,6079,245
275,0,943605,6198,197
276,0,943615,6139,246
277,0,943661,6160,179
278,0,943565,6252,183
279,0,943646,6134,220
280,0,943616,6195,189
281,0,943581,6191,228
282,0,943508,6284,208
283,0,943473,6324,203
284,0,943598,6195,207
285,0,943641,6135,224
286,0,943572,6221,207
287,0,943488,6325,187
288,0,943361,6429,210
289,0,943439,6346,215
290,0,943402,6393,205
291,0,943402,6413,185
292,0,943539,6270,191
293,0,943499,6266,235
294,0,943516,6270,214
295,0,943566,6229,205
296,0,943510,6318,172
297,0,943525,6277,198
298,0,943510,6300,190
299,0,943515,6283,202
300,0,943622,6195,183
301,0,943613,6163,224
302,0,943492,6304,204
303,0,943434,6400,166
304,0,943515,6287,198
305,0,943441,6373,186
306,0,943347,6445,208
307,0,943356,6452,192
308,0,943339,6443,218
309,0,943314,6464,222
310,0,943398,6431,171
311,0,943342,6462,196
312,0,943325,6466,209
313,0,943301,6484,215
314,0,943443,6353,204
315,0,943350,6422,228
316,0,943509,6319,172
317,0,943463,6353,184
318,0,943387,6445,168
319,0,943447,6346,207
320,0,943372,6465,163
321,0,943231,6558,211
322,0,943240,6576,184
323,0,943086,6721,193
324,0,943163,6634,203
325,0,943151,6631,218
326,0,943151,6633,216
327,0,943247,6559,194
328,0,943141,6663,196
329,0,943041,6722,237
330,0,943087,6702,211
331,0,943047,6766,187
332,0,942991,6819,190
333,0,943029,6783,188
334,0,943086,6695,219
335,0,943108,6670,222
336,0,943062,6740,198
337,0,943049,6749,202
338,0,942927,6855,218
339,0,942901,6911,188
340,0,942944,6850,206
341,0,943005,6809,186
342,0,942879,6915,206
343,0,942937,6848,215
344,0,942983,6814,203
345,0,942892,6903,205
346,0,942841,6965,194
347,0,942878,6910,212
348,0,942885,6913,202
349,0,942821,6950,229
350,0,942841,6944,215
351,0,942874,6933,193
352,0,942722,7085,193
353,0,942855,6938,207
354,0,942882,6939,179
355,0,942798,7005,197
356,0,942820,7016,164
357,0,942921,6920,159
358,0,942953,6854,193
359,0,942936,6873,191
360,0,942802,7008,190
361,0,942832,6987,181
362,0,942832,6970,198
363,0,942907,6860,233
364,0,943008,6795,197
365,0,942958,6852,190
366,0,942948,6876,176
367,0,942977,6818,205
368,0,942863,6912,225
369,0,943056,6730,214
370,0,942974,6821,205
371,0,943018,6744,238
372,0,942921,6861,218
373,0,942912,6885,203
374,0,942884,6922,194
375,0,942837,6937,226
376,0,942955,6846,199
377,0,942897,6921,182
378,0,942949,6866,185
379,0,942941,6874,185
380,0,942953,6884,163
381,0,942992,6825,183
382,0,942939,6867,194
383,0,942906,6878,216
384,0,942799,7007,194
385,0,942806,6981,213
386,0,942927,6861,212
387,0,943023,6777,200
388,0,943107,6702,191
389,0,943128,6701,171
390,0,943105,6699,196
391,0,943190,6615,195
392,0,943276,6495,229
393,0,943255,6536,209
394,0,943129,6632,239
395,0,943017,6783,200
396,0,943061,6745,194
397,0,943100,6710,190
398,0,942960,6813,227
399,0,942982,6806,212
400,0,942945,6815,240
401,0,942852,6930,218
402,0,942915,6881,204
403,0,942874,6925,201
404,0,942863,6907,230
405,0,942997,6824,179
406,0,942983,6830,187
407,0,942951,6855,194
408,0,943114,6690,196
409,0,943146,6665,189
410,0,943192,6603,205
411,0,943208,6613,179
412,0,943399,6405,196
413,0,943317,6469,214
414,0,943280,6528,192
415,0,943163,6620,217
416,0,943214,6570,216
417,0,943316,6522,162
418,0,943278,6523,199
419,0,943240,6580,180
420,0,943284,6513,203
421,0,943257,6545,198
422,0,943388,6426,186
423,0,943310,6478,212
424,0,943326,6483,191
425,0,943385,6410,205
426,0,943258,6523,219
427,0,943150,6659,191
428,0,943206,6582,212
429,0,943271,6542,187
430,0,943278,6524,198
431,0,943147,6617,236
432,0,943067,6716,217
433,0,943041,6756,203
434,0,943068,6731,201
435,0,942973,6838,189
436,0,942951,6848,201
437,0,942891,6902,207
438,0,943018,6772,210
439,0,943060,6728,212
440,0,943121,6653,226
441,0,943113,6685,202
442,0,943108,6698,194
443,0,943264,6554,182
444,0,943293,6526,181
445,0,943279,6525,196
446,0,943315,6500,185
447,0,943357,6444,199
448,0,943281,6500,219
449,0,943129,6637,234
450,0,943224,6577,199
451,0,943273,6527,200
452,0,943354,6434,212
453,0,943252,6573,175
454,0,943355,6442,203
455,0,943324,6457,219
456,0,943296,6506,198
457,0,943326,6474,200
458,0,943275,6549,176
459,0,943211,6573,216
460,0,943134,6665,201
461,0,943142,6659,199
462,0,943231,6573,196
463,0,943253,6539,208
464,0,943288,6488,224
465,0,943257,6527,216
466,0,943245,6559,196
467,0,943235,6545,220
468,0,943011,6764,225
469,0,943009,6749,242
470,0,943101,6717,182
471,0,943105,6678,217
472,0,943194,6594,212
473,0,943236,6537,227
474,0,943272,6517,211
475,0,943123,6673,204
476,0,943142,6677,181
477,0,943065,6727,208
478,0,943148,6643,209
479,0,943279,6511,210
480,0,943274,6536,190
481,0,943356,6480,164
482,0,943269,6513,218
483,0,943154,6626,220
484,0,943199,6633,168
485,0,943116,6665,219
486,0,943015,6764,221
487,0,943042,6735,223
488,0,943104,6682,214
489,0,943111,6720,169
490,0,943009,6774,217
491,0,942936,6860,204
492,0,943001,6826,173
493,0,943006,6791,203
494,0,942953,6810,237
495,0,942989,6802,209
496,0,943038,6725,237
497,0,943001,6800,199
498,0,943101,6723,176
499,0,943190,6605,205
500,0,943033,6779,188
501,0,942884,6900,216
502,0,942898,6897,205
503,0,942941,6864,195
504,0,942991,6824,185
505,0,943001,6801,198
506,0,942946,6841,213
507,0,942903,6861,236
508,0,942790,6973,237
509,0,942785,7006,209
510,0,942672,7116,212
511,0,942799,7032,169
512,0,942818,7003,179
513,0,942809,6994,197
514,0,942811,6968,221
515,0,942753,7039,208
516,0,942738,7056,206
517,0,942748,7049,203
518,0,942833,6980,187
519,0,943024,6766,210
520,0,942966,6842,192
521,0,942955,6842,203
522,0,942943,6845,212
523,0,943032,6766,202
524,0,942904,6912,184
525,0,942975,6821,204
526,0,942962,6839,199
527,0,942909,6883,208
528,0,942915,6874,211
529,0,942864,6922,214
530,0,942868,6941,191
531,0,942772,7001,227
532,0,942586,7190,224
533,0,942639,7160,201
534,0,942692,7090,218
535,0,942678,7104,218
536,0,942668,7155,177
537,0,942782,7037,181
538,0,942711,7075,214
539,0,942762,7041,197
540,0,942779,6996,225
541,0,942618,7193,189
542,0,942666,7141,193
543,0,942766,7052,182
544,0,942621,7202,177
545,0,942658,7161,181
546,0,942758,7048,194
547,0,942844,6949,207
548,0,942792,7006,202
549,0,942745,7049,206
550,0,942799,7017,184
551,0,942774,7057,169
552,0,942608,7181,211
553,0,942626,7159,215
554,0,942663,7147,190
555,0,942760,7053,187
556,0,942753,7064,183
557,0,942609,7201,190
558,0,942629,7206,165
559,0,942666,7149,185
560,0,942526,7278,196
561,0,942585,7236,179
562,0,942552,7259,189
563,0,942539,7252,209
564,0,942577,7248,175
565,0,942484,7319,197
566,0,942529,7289,182
567,0,942512,7270,218
568,0,942564,7251,185
569,0,942551,7263,186
570,0,942494,7325,181
571,0,942514,7278,208
572,0,942698,7113,189
573,0,942754,7038,208
574,0,942814,6971,215
575,0,942770,7004,226
576,0,942627,7170,203
577,0,942641,7178,181
578,0,942553,7252,195
579,0,942512,7289,199
580,0,942512,7292,196
581,0,942545,7264,191
582,0,942530,7272,198
583,0,942395,7384,221
584,0,942418,7380,202
585,0,942418,7390,192
586,0,942439,7382,179
587,0,942552,7274,174
588,0,942505,7312,183
589,0,942500,7294,206
590,0,942556,7246,198
591,0,942465,7302,233
592,0,942496,7294,210
593,0,942463,7354,183
594,0,942492,7267,241
595,0,942354,7401,245
596,0,942523,7311,166
597,0,942520,7321,159
598,0,942548,7257,195
599,0,942621,7171,208
600,0,942596,7214,190
601,0,942660,7161,179
602,0,942693,7139,168
603,0,942661,7158,181
604,0,942635,7182,183
605,0,942524,7279,197
606,0,942526,7276,198
607,0,942409,7377,214
608,0,942475,7338,187
609,0,942460,7329,211
610,0,942377,7435,188
611,0,942334,7493,173
612,0,942238,7561,201
613,0,942244,7581,175
614,0,942257,7543,200
615,0,942222,7582,196
616,0,942127,7682,191
617,0,942009,7781,210
618,0,942037,7782,181
619,0,942061,7730,209
620,0,942032,7766,202
621,0,942086,7711,203
622,0,942055,7767,178
623,0,942010,7805,185
624,0,941995,7811,194
625,0,942046,7760,194
626,0,942074,7721,205
627,0,942026,7804,170
628,0,942124,7643,233
629,0,942059,7737,204
630,0,942041,7746,213
631,0,942087,7706,207
632,0,942183,7631,186
633,0,942219,7572,209
634,0,942306,7493,201
635,0,942218,7573,209
636,0,942336,7448,216
637,0,942213,7604,183
638,0,942280,7549,171
639,0,942293,7546,161
640,0,942443,7342,215
641,0,942385,7384,231
642,0,942387,7366,247
643,0,942384,7408,208
644,0,942531,7276,193
645,0,942550,7256,194
646,0,942442,7334,224
647,0,942331,7467,202
648,0,942334,7459,207
649,0,942395,7425,180
650,0,942418,7381,201
651,0,942557,7250,193
652,0,942509,7309,182
653,0,942476,7332,192
654,0,942494,7327,179
655,0,942407,7392,201
656,0,942436,7373,191
657,0,942382,7435,183
658,0,942405,7406,189
659,0,942355,7443,202
660,0,942254,7533,213
661,0,942374,7461,165
662,0,942251,7578,171
663,0,942173,7620,207
664,0,942165,7627,208
665,0,942234,7564,202
666,0,942116,7669,215
667,0,942271,7537,192
668,0,942303,7488,209
669,0,942226,7583,191
670,0,942322,7467,211
671,0,942218,7601,181
672,0,942007,7793,200
673,0,942005,7813,182
674,0,941962,7825,213
675,0,941960,7818,222
676,0,941775,8001,224
677,0,941880,7929,191
678,0,941933,7869,198
679,0,941951,7850,199
680,0,942015,7802,183
681,0,942031,7779,190
682,0,942018,7758,224
683,0,942169,7635,196
684,0,942181,7598,221
685,0,942188,7589,223
686,0,942222,7589,189
687,0,942256,7567,177
688,0,942251,7563,186
689,0,942141,7636,223
690,0,942236,7557,207
691,0,942300,7517,183
692,0,942309,7512,179
693,0,942328,7494,178
694,0,942376,7447,177
695,0,942449,7373,178
696,0,942443,7383,174
697,0,942400,7423,177
698,0,942409,7388,203
699,0,942413,7393,194
700,0,942419,7362,219
701,0,942360,7429,211
702,0,942423,7380,197
703,0,942406,7408,186
704,0,942465,7339,196
705,0,942517,7289,194
706,0,942564,7245,191
707,0,942588,7208,204
708,0,942637,7147,216
709,0,942541,7227,232
710,0,942423,7369,208
711,0,942376,7420,204
712,0,942379,7424,197
713,0,942259,7526,215
714,0,942061,7727,212
715,0,942144,7675,181
716,0,942046,7764,190
717,0,942048,7771,181
718,0,942022,7779,199
719,0,942097,7713,190
720,0,941976,7831,193
721,0,941929,7855,216
722,0,942006,7803,191
723,0,942153,7664,183
724,0,942162,7631,207
725,0,942172,7636,192
726,0,942180,7617,203
727,0,942071,7731,198
728,0,942092,7678,230
729,0,942219,7600,181
730,0,942285,7531,184
731,0,942230,7574,196
732,0,942164,7627,209
733,0,942210,7586,204
734,0,942174,7597,229
735,0,942162,7647,191
736,0,942253,7559,188
737,0,942112,7681,207
738,0,942019,7764,217
739,0,942066,7719,215
740,0,941982,7822,196
741,0,942021,7782,197
742,0,941978,7829,193
743,0,941978,7858,164
744,0,941896,7937,167
745,0,941885,7926,189
746,0,941881,7914,205
747,0,941808,8006,186
748,0,941820,7968,212
749,0,941849,7934,217
750,0,941828,7951,221
751,0,941950,7863,187
752,0,941914,7898,188
753,0,941980,7810,210
754,0,941917,7895,188
755,0,941851,7951,198
756,0,941945,7859,196
757,0,941877,7939,184
758,0,941813,7949,238
759,0,941763,8038,199
760,0,941944,7850,206
761,0,941911,7904,185
762,0,941875,7923,202
763,0,941782,8029,189
764,0,942038,7776,186
765,0,942190,7611,199
766,0,942154,7659,187
767,0,942048,7768,184
768,0,942139,7697,164
769,0,942256,7534,210
770,0,942091,7722,187
771,0,942213,7609,178
772,0,942313,7501,186
773,0,942280,7508,212
774,0,942124,7666,210
775,0,942080,7716,204
776,0,942157,7669,174
777,0,942203,7594,203
778,0,942168,7627,205
779,0,942161,7631,208
780,0,942234,7562,204
781,0,942222,7592,186
782,0,942207,7598,195
783,0,942172,7609,219
784,0,942167,7606,227
785,0,942293,7516,191
786,0,942227,7585,188
787,0,942340,7460,200
788,0,942286,7506,208
789,0,942348,7431,221
790,0,942386,7414,200
791,0,942468,7357,175
792,0,942453,7328,219
793,0,942421,7402,177
794,0,942486,7334,180
795,0,942596,7208,196
796,0,942476,7330,194
797,0,942596,7217,187
798,0,942545,7226,229
799,0,942636,7155,209
800,0,942616,7183,201
801,0,942756,7032,212
802,0,942754,7065,181
803,0,942827,6964,209
804,0,942814,6978,208
805,0,942869,6925,206
806,0,942758,7046,196
807,0,942801,7002,197
808,0,942836,6958,206
809,0,942898,6908,194
810,0,942882,6894,224
811,0,942822,6993,185
812,0,942716,7076,208
813,0,942713,7090,197
814,0,942879,6929,192
815,0,942881,6917,202
816,0,942852,6943,205
817,0,942838,6953,209
818,0,942876,6941,183
819,0,942747,7044,209
820,0,942763,7019,218
821,0,942805,6988,207
822,0,942905,6926,169
823,0,942908,6896,196
824,0,942814,7007,179
825,0,942808,7001,191
826,0,942823,6988,189
827,0,942936,6861,203
828,0,942992,6836,172
829,0,942970,6834,196
830,0,943000,6793,207
831,0,943089,6717,194
832,0,943147,6649,204
833,0,943226,6570,204
834,0,943052,6723,225
835,0,943259,6556,185
836,0,943232,6576,192
837,0,943248,6563,189
838,0,943254,6576,170
839,0,943298,6485,217
840,0,943273,6501,226
841,0,943206,6592,202
842,0,943224,6593,183
843,0,943280,6530,190
844,0,943310,6509,181
845,0,943305,6503,192
846,0,943392,6415,193
847,0,943427,6382,191
848,0,943527,6258,215
849,0,943502,6289,209
850,0,943454,6362,184
851,0,943442,6359,199
852,0,943350,6440,210
853,0,943318,6481,201
854,0,943297,6505,198
855,0,943364,6463,173
856,0,943416,6410,174
857,0,943248,6538,214
858,0,943241,6533,226
859,0,943284,6511,205
860,0,943194,6605,201
861,0,943239,6565,196
862,0,943306,6472,222
863,0,943267,6526,207
864,0,943083,6729,188
865,0,943141,6666,193
866,0,943222,6581,197
867,0,943084,6693,223
868,0,943099,6684,217
869,0,942964,6816,220
870,0,942834,6954,212
871,0,942897,6880,223
872,0,942926,6867,207
873,0,942895,6914,191
874,0,942932,6876,192
875,0,942961,6839,200
876,0,942988,6821,191
877,0,942911,6878,211
878,0,942782,7021,197
879,0,942835,6955,210
880,0,942782,7046,172
881,0,942781,7036,183
882,0,942818,6966,216
883,0,942961,6840,199
884,0,942872,6912,216
885,0,942886,6911,203
886,0,942833,6976,191
887,0,942808,6961,231
888,0,942952,6851,197
889,0,943045,6728,227
890,0,943027,6771,202
891,0,943099,6727,174
892,0,943007,6803,190
893,0,943089,6721,190
894,0,943092,6693,215
895,0,943144,6671,185
896,0,943166,6636,198
897,0,943139,6617,244
898,0,942909,6892,199
899,0,942837,6950,213
900,0,942867,6932,201
901,0,942875,6911,214
902,0,942864,6928,208
903,0,942884,6913,203
904,0,942890,6900,210
905,0,942895,6902,203
906,0,942915,6903,182
907,0,943059,6767,174
908,0,943008,6799,193
909,0,943114,6659,227
910,0,943036,6758,206
911,0,943031,6766,203
912,0,943009,6779,212
913,0,942924,6862,214
914,0,943008,6794,198
915,0,942933,6904,163
916,0,942883,6932,185
917,0,943056,6775,169
918,0,943012,6793,195
919,0,943011,6801,188
920,0,943108,6700,192
921,0,943017,6759,224
922,0,942967,6827,206
923,0,943068,6736,196
924,0,942950,6828,222
925,0,942934,6862,204
926,0,943080,6712,208
927,0,943236,6585,179
928,0,943296,6498,206
929,0,943251,6529,220
930,0,943192,6580,228
931,0,943160,6639,201
932,0,943058,6767,175
933,0,943065,6758,177
934,0,943211,6585,204
935,0,943178,6635,187
936,0,943221,6564,215
937,0,943144,6643,213
938,0,943134,6683,183
939,0,943108,6673,219
940,0,943026,6785,189
941,0,943010,6801,189
942,0,943185,6627,188
943,0,943299,6463,238
944,0,943297,6495,208
945,0,943218,6574,208
946,0,943242,6595,163
947,0,943230,6574,196
948,0,943144,6650,206
949,0,943225,6571,204
950,0,943285,6541,174
951,0,943189,6625,186
952,0,943093,6723,184
953,0,943055,6773,172
954,0,943061,6756,183
955,0,942943,6849,208
956,0,942876,6918,206
957,0,942850,6941,209
958,0,942983,6818,199
959,0,942866,6949,185
960,0,942898,6905,197
961,0,942864,6943,193
962,0,942802,7017,181
963,0,942841,6960,199
964,0,942705,7093,202
965,0,942618,7191,191
966,0,942571,7235,194
967,0,942414,7379,207
968,0,942404,7399,197
969,0,942534,7289,177
970,0,942459,7368,173
971,0,942390,7396,214
972,0,942413,7404,183
973,0,942471,7360,169
974,0,942389,7384,227
975,0,942474,7346,180
976,0,942442,7361,197
977,0,942481,7315,204
978,0,942511,7313,176
979,0,942446,7341,213
980,0,942516,7282,202
981,0,942427,7380,193
982,0,942275,7514,211
983,0,942165,7637,198
984,0,942165,7630,205
985,0,942125,7674,201
986,0,941995,7810,195
987,0,941833,7944,223
988,0,941877,7943,180
989,0,941784,7991,225
990,0,941807,7968,225
991,0,941958,7837,205
992,0,941787,8007,206
993,0,941817,7998,185
994,0,941798,7992,210
995,0,941781,8034,185
996,0,941672,8154,174
997,0,941583,8208,209
998,0,941559,8246,195
999,0,941485,8303,212
1000,0,941478,8296,226
1001,0,941541,8235,224
1002,0,941570,8235,195
1003,0,941353,8455,192
1004,0,941323,8474,203
1005,0,941445,8341,214
1006,0,941409,8392,199
1007,0,941367,8423,210
1008,0,941278,8537,185
1009,0,941334,8488,178
1010,0,941279,8520,201
1011,0,941191,8616,193
1012,0,941217,8581,202
1013,0,941292,8516,192
1014,0,941302,8504,194
1015,0,941369,8433,198
1016,0,941439,8368,193
1017,0,941431,8392,177
1018,0,941393,8411,196
1019,0,941398,8428,174
1020,0,941269,8535,196
1021,0,941376,8427,197
1022,0,941402,8390,208
1023,0,941213,8537,250
1024,0,941165,8631,204
1025,0,941241,8569,190
1026,0,941199,8625,176
1027,0,941199,8586,215
1028,0,941052,8757,191
1029,0,941090,8731,179
1030,0,941083,8734,183
1031,0,940900,8892,208
1032,0,940944,8858,198
1033,0,940916,8881,203
1034,0,940875,8919,206
1035,0,940791,9012,197
1036,0,940823,8976,201
1037,0,940814,9017,169
1038,0,940770,9065,165
1039,0,940846,8955,199
1040,0,940725,9061,214
1041,0,940633,9184,183
1042,0,940549,9234,217
1043,0,940571,9246,183
1044,0,940636,9179,185
1045,0,940614,9171,215
1046,0,940525,9276,199
1047,0,940557,9243,200
1048,0,940666,9116,218
1049,0,940757,9047,196
1050,0,940870,8927,203
1051,0,940883,8895,222
1052,0,940870,8918,212
1053,0,940889,8902,209
1054,0,940839,8938,223
1055,0,940789,9000,211
1056,0,940744,9077,179
1057,0,940780,9022,198
1058,0,940877,8937,186
1059,0,941000,8809,191
1060,0,941001,8813,186
1061,0,940991,8804,205
1062,0,941022,8797,181
1063,0,941016,8785,199
1064,0,941028,8787,185
1065,0,940951,8860,189
1066,0,940783,9019,198
1067,0,940742,9051,207
1068,0,940705,9085,210
1069,0,940751,9054,195
1070,0,940724,9080,196
1071,0,940675,9114,211
1072,0,940595,9196,209
1073,0,940741,9072,187
1074,0,940813,9001,186
