"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
157,8099,853457,25,88419
158,8131,852915,25,88929
159,8067,852379,31,89523
160,8031,851799,25,90145
161,7897,851512,28,90563
162,7899,850832,20,91249
163,7864,850389,25,91722
164,7788,849904,19,92289
165,7621,849477,17,92885
166,7762,848997,19,93222
167,7822,848622,21,93535
168,7783,848171,22,94024
169,7763,848255,19,93963
170,7679,848258,20,94043
171,7663,848105,14,94218
172,7692,847887,17,94404
173,7669,847527,22,94782
174,7708,847483,19,94790
175,7788,846909,23,95280
176,7722,846362,21,95895
177,7737,845891,14,96358
178,7596,845861,12,96531
179,7785,845184,13,97018
180,7783,844992,11,97214
181,7888,844400,20,97692
182,7911,844187,19,97883
183,7776,843677,17,98530
184,7806,843170,25,98999
185,7762,842557,32,99649
186,7731,842397,26,99846
187,7571,842074,26,100329
188,7571,841509,17,100903
189,7554,841222,13,101211
190,7386,840572,12,102030
191,7307,840093,15,102585
192,7292,839161,21,103526
193,7433,838274,25,104268
194,7493,837747,28,104732
195,7508,836940,30,105522
196,7419,836208,20,106353
197,7492,835818,15,106675
198,7399,835719,14,106868
199,7394,834931,15,107660
200,7324,834792,14,107870
201,7155,834343,11,108491
202,7118,833399,11,109472
203,7082,832322,7,110589
204,7009,832481,5,110505
205,6876,832145,10,110969
206,6976,831963,12,111049
207,7093,831397,12,111498
208,7114,830714,12,112160
209,7025,830266,16,112693
210,7005,830313,21,112661
211,6988,830043,29,112940
212,6847,829497,28,113628
213,6746,829013,19,114222
214,6745,828198,22,115035
215,6907,827770,25,115298
216,6963,827593,30,115414
217,6876,827545,28,115551
218,6889,827640,16,115455
219,6896,827460,20,115624
220,6929,826953,20,116098
221,6932,827041,19,116008
222,7020,826687,13,116280
223,7099,825844,15,117042
224,7146,825491,19,117344
225,7099,825582,19,117300
226,7021,824884,25,118070
227,7157,824444,31,118368
228,7115,823969,28,118888
229,7159,823750,23,119068
230,7154,823490,25,119331
231,7163,823063,22,119752
232,7051,822518,25,120406
233,6998,822012,13,120977
234,7103,821594,18,121285
235,7048,821333,17,121602
236,7142,820537,18,122303
237,7119,820034,14,122833
238,7080,819875,9,123036
239,7066,819698,8,123228
240,7089,818932,4,123975
241,7117,818738,8,124137
242,7043,817586,16,125355
243,7002,817703,19,125276
244,7117,817899,19,124965
245,7057,817735,23,125185
246,7097,816798,20,126085
247,7161,816421,15,126403
248,7062,815353,11,127574
249,7033,814171,16,128780
250,7022,813759,16,129203
251,7063,813284,16,129637
252,7137,813327,12,129524
253,7085,812755,14,130146
254,7032,812824,13,130131
255,7055,812499,6,130440
256,7009,812317,9,130665
257,6925,812746,10,130319
258,6886,812104,12,130998
259,6729,812282,11,130978
260,6775,811475,17,131733
261,6770,810344,11,132875
262,6733,809664,10,133593
263,6748,808800,12,134440
264,6795,808016,7,135182
265,6876,807465,4,135655
266,6931,806793,6,136270
267,6947,806570,15,136468
268,6954,805162,16,137868
269,6961,804436,20,138583
270,7056,803870,19,139055
271,6982,803696,16,139306
272,6960,803361,11,139668
273,6958,803507,7,139528
274,6921,803170,11,139898
275,6908,802639,12,140441
276,6905,801912,12,141171
277,6964,801220,15,141801
278,6920,800553,14,142513
279,6961,800300,9,142730
280,7056,799834,7,143103
281,7190,799255,9,143546
282,7215,798683,9,144093
283,7194,798539,7,144260
284,7204,798305,4,144487
285,7130,798287,9,144574
286,7140,797732,10,145118
287,7045,797633,14,145308
288,7068,797208,14,145710
289,7086,796870,13,146031
290,7088,796277,21,146614
291,7138,796165,24,146673
292,7044,795425,22,147509
293,7103,794570,22,148305
294,7109,794455,23,148413
295,7039,794238,22,148701
296,7096,793418,16,149470
297,7107,793459,20,149414
298,7146,793372,13,149469
299,7054,793205,14,149727
300,7013,793031,11,149945
301,7121,792258,11,150610
302,7251,791706,13,151030
303,7159,792029,11,150801
304,7185,792272,5,150538
305,7406,791440,12,151142
306,7474,791359,9,151158
307,7564,790667,15,151754
308,7505,789888,14,152593
309,7560,789643,13,152784
310,7506,789600,15,152879
311,7489,789125,22,153364
312,7546,788451,26,153977
313,7443,788472,24,154061
314,7261,788161,24,154554
315,7199,788864,18,153919
316,7228,788118,8,154646
317,7315,787290,14,155381
318,7228,786939,13,155820
319,7379,787096,14,155511
320,7325,786921,14,155740
321,7338,786493,13,156156
322,7363,785926,15,156696
323,7332,785343,20,157305
324,7300,784658,17,158025
325,7319,784193,21,158467
326,7426,783552,23,158999
327,7268,783320,21,159391
328,7429,783155,16,159400
329,7410,782798,13,159779
330,7316,783208,13,159463
331,7358,782932,14,159696
332,7324,782369,19,160288
333,7362,781749,16,160873
334,7498,781262,15,161225
335,7486,781238,11,161265
336,7437,781217,13,161333
337,7401,781155,15,161429
338,7318,780808,18,161856
339,7292,779906,17,162785
340,7342,779157,20,163481
341,7281,778593,18,164108
342,7237,778228,13,164522
343,7195,778455,9,164341
344,7245,777764,10,164981
345,7202,776814,10,165974
346,7129,776545,18,166308
347,7271,776433,11,166285
348,7252,776415,17,166316
349,7321,775298,14,167367
350,7269,774481,15,168235
351,7298,773843,10,168849
352,7156,773715,12,169117
353,7096,773793,12,169099
354,7005,773081,10,169904
355,7028,772531,10,170431
356,7056,772314,16,170614
357,7061,771759,22,171158
358,7066,771541,23,171370
359,7046,772049,21,170884
360,7020,772161,17,170802
361,6975,771061,9,171955
362,6960,770975,9,172056
363,7080,770970,11,171939
364,7150,770976,16,171858
365,7262,769994,18,172726
366,7117,769511,9,173363
367,7202,768844,12,173942
368,7167,768849,13,173971
369,7223,767926,15,174836
370,7228,767456,14,175302
371,7182,767484,14,175320
372,7257,767109,6,175628
373,7298,766636,6,176060
374,7387,766896,11,175706
375,7458,766017,7,176518
376,7412,766141,11,176436
377,7331,765871,10,176788
378,7279,766293,3,176425
379,7302,765674,9,177015
380,7172,764709,6,178113
381,7033,764670,12,178285
382,7053,764588,12,178347
383,7137,764507,15,178341
384,7102,764134,19,178745
385,7176,764019,12,178793
386,7125,763806,15,179054
387,7156,763229,9,179606
388,7079,762966,12,179943
389,6924,762765,15,180296
390,6940,762269,18,180773
391,6798,761791,19,181392
392,6917,761441,11,181631
393,6866,761367,11,181756
394,6914,761077,10,181999
395,6885,760514,21,182580
396,6870,759693,22,183415
397,6940,759700,21,183339
398,6832,759312,17,183839
399,6783,759175,24,184018
400,6805,759101,14,184080
401,6867,758947,15,184171
402,6983,758705,18,184294
403,6936,758013,14,185037
404,6914,757221,8,185857
405,6950,756510,11,186529
406,7010,756562,8,186420
407,7073,756041,11,186875
408,7030,755288,11,187671
409,7109,754771,16,188104
410,6958,754755,16,188271
411,6928,754294,13,188765
412,6832,754040,14,189114
413,6665,753300,10,190025
414,6561,753120,7,190312
415,6685,752627,14,190674
416,6777,752309,17,190897
417,6693,751953,20,191334
418,6674,751475,19,191832
419,6628,751218,13,192141
420,6744,751046,7,192203
421,6523,750654,9,192814
422,6532,750510,12,192946
423,6650,750276,14,193060
424,6701,750024,16,193259
425,6848,749267,8,193877
426,6823,748763,7,194407
427,6746,748335,9,194910
428,6752,747697,6,195545
429,6849,747051,10,196090
430,6804,747023,13,196160
431,6823,746224,9,196944
432,6792,745792,11,197405
433,6823,744480,13,198684
434,6723,743883,16,199378
435,6853,743456,15,199676
436,6913,743030,10,200047
437,7043,742595,14,200348
438,7077,742028,17,200878
439,7098,741763,17,201122
440,7210,741274,23,201493
441,7181,740360,18,202441
442,7224,740217,7,202552
443,7200,740133,12,202655
444,7234,740208,11,202547
445,7296,739909,5,202790
446,7197,739720,15,203068
447,7129,739240,13,203618
448,6997,738381,12,204610
449,6991,738338,18,204653
450,7068,738103,16,204813
451,7138,737439,14,205409
452,6990,738080,12,204918
453,7010,738118,9,204863
454,7143,737838,14,205005
455,7056,737821,10,205113
456,7022,737336,6,205636
457,7115,737286,5,205594
458,7185,736873,7,205935
459,7249,736144,8,206599
460,7233,736369,18,206380
461,7385,735297,19,207299
462,7310,735269,18,207403
463,7303,734237,15,208445
464,7438,733111,16,209435
465,7353,732691,14,209942
466,7399,732532,12,210057
467,7499,731845,12,210644
468,7531,731328,9,211132
469,7629,730724,13,211634
470,7525,730132,14,212329
471,7532,730115,14,212339
472,7530,730319,7,212144
473,7327,730275,8,212390
474,7346,730171,5,212478
475,7310,730274,5,212411
476,7305,730265,5,212425
477,7350,729778,10,212862
478,7250,729508,15,213227
479,7381,729055,14,213550
480,7389,728357,19,214235
481,7396,728471,17,214116
482,7416,728343,15,214226
483,7508,728289,19,214184
484,7364,727885,16,214735
485,7439,727676,19,214866
486,7422,727790,16,214772
487,7438,727674,12,214876
488,7475,727387,15,215123
489,7258,726851,12,215879
490,7251,726848,7,215894
491,7334,726588,15,216063
492,7348,725768,7,216877
493,7379,725404,9,217208
494,7357,724952,10,217681
495,7369,724580,12,218039
496,7328,724504,12,218156
497,7289,723952,12,218747
498,7236,723666,16,219082
499,7062,723802,21,219115
500,7038,722827,18,220117
501,7045,722123,17,220815
502,7012,722008,15,220965
503,6916,721702,10,221372
504,7019,721397,9,221575
505,7078,720787,12,222123
506,7065,720677,12,222246
507,7053,721050,11,221886
508,6940,721053,9,221998
509,6944,721072,12,221972
510,6877,720269,9,222845
511,6904,720092,15,222989
512,7062,719691,19,223228
513,7110,719302,11,223577
514,7145,718783,18,224054
515,7177,717898,22,224903
516,7161,718134,15,224690
517,7078,718309,10,224603
518,7219,718489,10,224282
519,7080,718172,9,224739
520,6921,718313,10,224756
521,6917,717853,13,225217
522,6896,716854,13,226237
523,6813,717252,13,225922
524,6764,716365,12,226859
525,6682,715605,11,227702
526,6742,715229,17,228012
527,6794,715162,13,228031
528,6728,714580,13,228679
529,6781,713987,8,229224
530,6775,713402,7,229816
531,6800,712853,6,230341
532,6716,712917,7,230360
533,6750,712300,5,230945
534,6648,711810,7,231535
535,6644,711561,4,231791
536,6623,711213,7,232157
537,6613,711198,8,232181
538,6633,710769,16,232582
539,6662,710400,12,232926
540,6652,709687,12,233649
541,6689,709010,8,234293
542,6734,708548,7,234711
543,6634,707881,8,235477
544,6507,708073,6,235414
545,6577,708297,8,235118
546,6501,708069,14,235416
547,6394,707888,17,235701
548,6442,707491,18,236049
549,6299,707315,12,236374
550,6309,707042,14,236635
551,6367,707673,18,235942
552,6463,706714,24,236799
553,6413,706996,23,236568
554,6250,706933,13,236804
555,6363,706628,9,237000
556,6371,705827,8,237794
557,6368,705730,6,237896
558,6273,705064,11,238652
559,6359,704338,8,239295
560,6394,704393,12,239201
561,6415,703976,7,239602
562,6426,704172,8,239394
563,6500,704385,4,239111
564,6525,703784,7,239684
565,6511,703336,11,240142
566,6553,702802,11,240634
567,6541,701750,8,241701
568,6571,701630,5,241794
569,6565,701428,2,242005
570,6407,701898,0,241695
571,6396,701613,1,241990
572,6375,701797,3,241825
573,6373,700723,8,242896
574,6373,700360,8,243259
575,6359,700255,8,243378
576,6311,700037,8,243644
577,6357,699064,9,244570
578,6371,698206,8,245415
579,6378,697935,10,245677
580,6303,697164,12,246521
581,6201,696706,13,247080
582,6117,696982,13,246888
583,6233,696709,13,247045
584,6199,695801,17,247983
585,6269,695100,18,248613
586,6161,695353,15,248471
587,6168,695449,11,248372
588,6064,695476,8,248452
589,6018,694777,15,249190
590,6153,695393,11,248443
591,6117,696004,7,247872
592,6129,695314,13,248544
593,6074,694393,17,249516
594,6102,694481,16,249401
595,6038,694324,17,249621
596,6127,693901,13,249959
597,6108,693266,14,250612
598,6194,693090,11,250705
599,6200,693469,10,250321
600,6117,692765,10,251108
601,6103,692506,9,251382
602,6174,692133,12,251681
603,6067,691516,18,252399
604,6017,690898,17,253068
605,5961,690518,17,253504
606,5962,689502,12,254524
607,5964,689264,11,254761
608,5897,689432,23,254648
609,5951,688932,18,255099
610,5816,688863,18,255303
611,5753,689089,18,255140
612,5819,688909,14,255258
613,5884,688674,16,255426
614,5980,689300,20,254700
615,5892,688742,15,255351
616,5871,688150,14,255965
617,5699,688562,12,255727
618,5675,688270,11,256044
619,5703,688059,13,256225
620,5628,687842,12,256518
621,5675,687869,17,256439
622,5682,687529,18,256771
623,5642,687340,17,257001
624,5644,686855,16,257485
625,5693,686406,19,257882
626,5681,685635,23,258661
627,5780,685352,22,258846
628,5836,684634,17,259513
629,5697,684808,15,259480
630,5776,684278,14,259932
631,5807,683649,17,260527
632,5795,684413,14,259778
633,5851,683274,7,260868
634,5933,683068,13,260986
635,5867,683130,15,260988
636,5840,682330,12,261818
637,5705,681970,15,262310
638,5701,681624,15,262660
639,5705,681634,10,262651
640,5652,681202,7,263139
641,5676,680966,10,263348
642,5747,680882,11,263360
643,5676,681576,9,262739
644,5745,681470,6,262779
645,5825,681641,5,262529
646,5913,681245,4,262838
647,6071,680899,4,263026
648,6035,681058,5,262902
649,5995,680927,5,263073
650,5977,680441,12,263570
651,5998,679512,8,264482
652,5914,678463,6,265617
653,5923,678496,6,265575
654,5913,678296,8,265783
655,5831,678070,8,266091
656,5808,677992,9,266191
657,5799,678379,13,265809
658,5750,678237,12,266001
659,5827,678573,9,265591
660,5830,678733,10,265427
661,5831,678089,10,266070
662,5882,677993,15,266110
663,5971,677875,16,266138
664,5880,677639,16,266465
665,5870,677391,21,266718
666,5854,676846,21,267279
667,5962,676716,15,267307
668,5922,676692,11,267375
669,5899,676554,7,267540
670,5890,676627,7,267476
671,5873,676682,11,267434
672,5881,676714,15,267390
673,5954,676517,9,267520
674,5986,676434,10,267570
675,5984,675679,7,268330
676,5992,675709,11,268288
677,5897,675152,7,268944
678,5795,675036,7,269162
679,5780,674721,6,269493
680,5733,674666,4,269597
681,5803,674750,9,269438
682,5888,674694,13,269405
683,5942,674059,14,269985
684,5800,673840,9,270351
685,5742,673441,11,270806
686,5752,672313,10,271925
687,5721,672360,13,271906
688,5704,671542,14,272740
689,5681,670919,12,273388
690,5788,670609,12,273591
691,5845,670433,14,273708
692,5701,670548,8,273743
693,5630,671777,11,272582
694,5689,671744,6,272561
695,5636,671509,6,272849
696,5702,670808,9,273481
697,5695,670976,11,273318
698,5778,670227,5,273990
699,5812,670182,5,274001
700,5638,670629,5,273728
701,5651,669806,11,274532
702,5570,669936,13,274481
703,5473,669654,14,274859
704,5513,668897,7,275583
705,5547,667951,6,276496
706,5618,668321,10,276051
707,5602,667754,9,276635
708,5656,667697,9,276638
709,5644,667150,9,277197
710,5666,666971,14,277349
711,5593,665992,8,278407
712,5565,665545,9,278881
713,5439,664965,10,279586
714,5376,664485,12,280127
715,5477,664786,10,279727
716,5414,664478,4,280104
717,5452,664883,5,279660
718,5480,664373,6,280141
719,5525,663374,4,281097
720,5570,662677,3,281750
721,5604,662437,3,281956
722,5577,662391,8,282024
723,5537,661656,11,282796
724,5572,661708,6,282714
725,5577,661258,11,283154
726,5517,660990,13,283480
727,5477,660591,16,283916
728,5541,660836,20,283603
729,5560,661132,12,283296
730,5699,661055,10,283236
731,5703,659929,9,284359
732,5766,659872,5,284357
733,5732,659645,4,284619
734,5809,659942,7,284242
735,5777,659653,6,284564
736,5771,659704,8,284517
737,5740,659321,6,284933
738,5649,659490,5,284856
739,5643,659242,4,285111
740,5554,659861,6,284579
741,5471,659590,9,284930
742,5411,659257,10,285322
743,5393,659154,9,285444
744,5421,659001,8,285570
745,5315,659191,11,285483
746,5448,658680,8,285864
747,5427,657512,11,287050
748,5407,658198,20,286375
749,5355,657517,16,287112
750,5285,657406,16,287293
751,5215,658110,19,286656
752,5210,658075,19,286696
753,5119,657914,15,286952
754,5111,658122,17,286750
755,5121,658027,17,286835
756,5115,657685,14,287186
757,5077,657616,16,287291
758,5147,657873,18,286962
759,5079,656987,16,287918
760,4919,657495,7,287579
761,4962,657189,7,287842
762,4950,657064,10,287976
763,4977,656775,4,288244
764,4895,656254,7,288844
765,4874,656724,5,288397
766,4795,656330,6,288869
767,4827,655664,7,289502
768,4871,655473,7,289649
769,4864,656057,8,289071
770,4834,655968,8,289190
771,4874,655646,10,289470
772,4834,656082,11,289073
773,4828,655600,11,289561
774,4848,654457,8,290687
775,4741,653915,7,291337
776,4772,653908,4,291316
777,4907,653507,3,291583
778,5031,652829,4,292136
779,5049,651792,4,293155
780,4963,652498,5,292534
781,5037,651894,8,293061
782,4890,651937,7,293166
783,4823,651549,5,293623
784,4882,651123,3,293992
785,4940,651562,3,293495
786,4988,651376,5,293631
787,4950,650621,4,294425
788,4835,651130,7,294028
789,4759,651449,6,293786
790,4791,650830,7,294372
791,4833,650570,9,294588
792,4784,650167,11,295038
793,4744,650210,6,295040
794,4891,649208,7,295894
795,4932,649025,2,296041
796,5002,648841,9,296148
797,4976,647694,10,297320
798,4987,647291,11,297711
799,5074,647516,12,297398
800,4966,647035,9,297990
801,4902,646828,13,298257
802,4851,646275,9,298865
803,4905,645340,7,299748
804,4960,644812,7,300221
805,4943,645247,5,299805
806,4909,645489,5,299597
807,4933,645582,4,299481
808,5036,645221,3,299740
809,5004,645610,7,299379
810,4970,645159,11,299860
811,4889,645614,7,299490
812,4985,644389,11,300615
813,4989,644944,8,300059
814,5000,644742,8,300250
815,4872,644666,9,300453
816,4856,643769,14,301361
817,4886,643595,7,301512
818,4977,643144,11,301868
819,5089,643146,9,301756
820,5115,643533,7,301345
821,5152,643137,4,301707
822,5215,643348,4,301433
823,5215,642503,4,302278
824,5173,642281,8,302538
825,5123,642185,8,302684
826,5179,641610,8,303203
827,5248,640760,11,303981
828,5234,640568,11,304187
829,5263,640595,9,304133
830,5178,640093,11,304718
831,5213,639888,13,304886
832,5116,639775,8,305101
833,5117,639282,6,305595
834,5076,639299,4,305621
835,4991,639705,4,305300
836,5117,639963,6,304914
837,5090,639758,8,305144
838,5059,640596,8,304337
839,5002,640131,9,304858
840,4946,639539,8,305507
841,4981,639683,13,305323
842,4956,638752,15,306277
843,4992,638887,15,306106
844,4919,639600,10,305471
845,4967,639515,12,305506
846,4874,639979,15,305132
847,4879,639451,12,305658
848,4802,638998,10,306190
849,4845,638840,12,306303
850,4795,638853,7,306345
851,4835,638324,9,306832
852,4757,638365,14,306864
853,4822,637945,18,307215
854,4870,637697,12,307421
855,4882,637262,7,307849
856,4890,636648,6,308456
857,4871,637454,5,307670
858,4916,637772,6,307306
859,4994,637541,8,307457
860,5046,637449,11,307494
861,5073,637395,9,307523
862,5178,636681,9,308132
863,5310,636200,7,308483
864,5265,636785,8,307942
865,5206,636714,8,308072
866,5263,637069,7,307661
867,5272,637031,7,307690
868,5349,636712,10,307929
869,5321,636747,11,307921
870,5253,636997,15,307735
871,5252,636854,19,307875
872,5259,637040,16,307685
873,5338,637047,18,307597
874,5313,637703,20,306964
875,5362,636782,15,307841
876,5301,636413,19,308267
877,5200,635262,9,309529
878,5112,635843,9,309036
879,5122,635820,4,309054
880,5148,634812,4,310036
881,5267,635111,3,309619
882,5286,635692,8,309014
883,5298,635189,8,309505
884,5248,635032,5,309715
885,5246,634583,6,310165
886,5138,634225,9,310628
887,5062,633845,13,311080
888,4964,634446,7,310583
889,5031,634552,10,310407
890,5007,634686,7,310300
891,5000,634850,5,310145
892,5007,634577,6,310410
893,5044,633892,16,311048
894,5053,634008,16,310923
895,5019,634171,10,310800
896,5036,634227,9,310728
897,5033,634041,4,310922
898,5014,634327,8,310651
899,4977,633860,11,311152
900,4946,633734,10,311310
901,4839,633422,14,311725
902,4887,632976,16,312121
903,4938,632495,10,312557
904,4913,632933,7,312147
905,4912,632711,8,312369
906,4928,632582,8,312482
907,4946,632503,5,312546
908,4921,632828,4,312247
909,4927,632002,4,313067
910,4915,632016,9,313060
911,4890,632512,9,312589
912,4847,632137,9,313007
913,4982,630701,9,314308
914,5083,629909,8,315000
915,5191,629884,11,314914
916,5185,629544,12,315259
917,5157,628948,10,315885
918,5159,628772,6,316063
919,5195,628660,5,316140
920,5168,628824,4,316004
921,5102,628921,4,315973
922,5065,627945,2,316988
923,5018,628646,1,316335
924,5121,627839,2,317038
925,5093,627128,5,317774
926,5076,627101,9,317814
927,5012,626772,7,318209
928,4987,626206,3,318804
929,4926,625070,3,320001
930,4978,625204,5,319813
931,5009,625515,6,319470
932,5008,625373,4,319615
933,5059,624647,8,320286
934,5009,624830,7,320154
935,5082,624479,3,320436
936,5064,624088,6,320842
937,5065,624828,9,320098
938,5141,624115,5,320739
939,5212,624034,3,320751
940,5166,623556,9,321269
941,5172,623355,7,321466
942,5122,623276,9,321593
943,5058,623153,12,321777
944,5030,623838,8,321124
945,4908,624076,6,321010
946,4906,623352,12,321730
947,4901,623358,8,321733
948,4927,623167,8,321898
949,4972,622610,9,322409
950,4978,622791,12,322219
951,5044,622199,12,322745
952,5106,621799,8,323087
953,5039,621102,7,323852
954,4918,620699,8,324375
955,4932,620236,8,324824
956,4836,620234,8,324922
957,4712,620458,6,324824
958,4818,620251,2,324929
959,4838,620441,2,324719
960,4759,620092,7,325142
961,4801,620064,6,325129
962,4683,620098,6,325213
963,4724,619781,4,325491
964,4830,618969,5,326196
965,4834,618777,4,326385
966,4975,617918,3,327104
967,4943,617970,7,327080
968,4896,617382,8,327714
969,4916,616839,7,328238
970,4996,616895,6,328103
971,5025,616490,3,328482
972,4948,616464,3,328585
973,4970,615587,3,329440
974,4936,615045,3,330016
975,4979,615134,8,329879
976,4880,614682,6,330432
977,4841,614846,7,330306
978,4866,614278,6,330850
979,5008,613643,7,331342
980,5043,613438,7,331512
981,5073,613683,12,331232
982,5052,613745,13,331190
983,5102,613735,15,331148
984,5050,612976,15,331959
985,5079,613509,14,331398
986,5050,613500,9,331441
987,5022,612945,9,332024
988,5030,612995,7,331968
989,5151,613017,7,331825
990,5021,613039,12,331928
991,5017,612969,9,332005
992,5055,613013,9,331923
993,5075,613417,6,331502
994,5061,613749,5,331185
995,5116,613778,3,331103
996,5201,613220,6,331573
997,5044,612971,5,331980
998,5046,613484,5,331465
999,5065,613040,4,331891
1000,5061,613305,5,331629
1001,5164,613693,3,331140
1002,5190,613501,4,331305
1003,5275,613256,4,331465
1004,5224,612387,7,332382
1005,5250,611639,6,333105
1006,5299,611384,10,333307
1007,5267,611511,14,333208
1008,5205,611091,14,333690
1009,5245,610973,12,333770
1010,5243,610607,10,334140
1011,5326,610502,4,334168
1012,5250,609558,5,335187
1013,5223,610032,3,334742
1014,5179,609506,4,335311
1015,5167,609170,6,335657
1016,4984,608747,6,336263
1017,4936,609039,5,336020
1018,4937,609217,6,335840
1019,5061,609494,4,335441
1020,5027,608350,4,336619
1021,5038,608761,4,336197
1022,5075,608430,6,336489
1023,5111,608317,4,336568
1024,5113,608024,1,336862
1025,5152,608215,4,336629
1026,5099,607876,4,337021
1027,4918,607829,6,337247
1028,4965,608219,5,336811
1029,5009,607599,8,337384
1030,4936,608066,6,336992
1031,5012,608270,6,336712
1032,4938,607294,4,337764
1033,4911,606629,5,338455
1034,4876,606352,4,338768
1035,4848,606376,8,338768
1036,4811,606542,6,338641
1037,4855,605757,8,339380
1038,4868,605606,8,339518
1039,4874,605557,8,339561
1040,4857,604848,17,340278
1041,4851,604450,16,340683
1042,4790,604620,11,340579
1043,4790,603958,5,341247
1044,4853,604453,5,340689
1045,4813,604490,3,340694
1046,4784,604975,2,340239
1047,4865,604298,2,340835
1048,4874,604485,3,340638
1049,4889,604968,1,340142
1050,4868,604569,2,340561
1051,4918,604624,3,340455
1052,4796,603490,3,341711
1053,4875,603300,2,341823
1054,4822,602877,4,342297
1055,4699,602343,8,342950
1056,4762,601609,9,343620
1057,4783,601545,6,343666
1058,4803,600949,4,344244
1059,4786,600393,6,344815
1060,4829,599637,13,345521
1061,4836,598854,12,346298
1062,4858,598155,5,346982
1063,4963,598793,5,346239
1064,5028,598550,8,346414
1065,4946,597942,9,347103
