"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
281,68731,161292,0,719977
282,68990,158825,0,722185
283,69006,157218,0,723776
284,68969,155406,0,725625
285,69370,152820,0,727810
286,69418,151066,0,729516
287,69904,148823,0,731273
288,69991,146872,0,733137
289,70051,144858,0,735091
290,70166,142733,0,737101
291,70140,140986,0,738874
292,70249,138843,0,740908
293,70652,136439,0,742909
294,71033,134420,0,744547
295,71269,132634,0,746097
296,71176,131127,0,747697
297,71289,129655,0,749056
298,71587,127519,0,750894
299,71570,125786,0,752644
300,71782,123938,0,754280
301,71723,122317,0,755960
302,71832,120653,0,757515
303,71893,119100,0,759007
304,71962,117415,0,760623
305,71957,115817,0,762226
306,72179,113675,0,764146
307,72440,111650,0,765910
308,72500,110187,0,767313
309,72448,108574,0,768978
310,72371,107406,0,770223
311,72504,105763,0,771733
312,72758,104149,0,773093
313,72988,102720,0,774292
314,73195,101853,0,774952
315,73088,99810,0,777102
316,73371,97838,0,778791
317,73636,95957,0,780407
318,73585,94171,0,782244
319,73631,92774,0,783595
320,73854,91042,0,785104
321,74112,89287,0,786601
322,74197,87972,0,787831
323,74153,86603,0,789244
324,74151,85299,0,790550
325,74317,83863,0,791820
326,74673,82153,0,793174
327,74579,80666,0,794755
328,74843,79223,0,795934
329,75036,77896,0,797068
330,74996,76716,0,798288
331,74866,75152,0,799982
332,75205,74538,0,800257
333,75182,73566,0,801252
334,75153,72241,0,802606
335,75528,70813,0,803659
336,75660,69878,0,804462
337,75846,69012,0,805142
338,75631,68254,0,806115
339,75940,67719,0,806341
340,75751,66727,0,807522
341,75667,66091,0,808242
342,75740,64542,0,809718
343,75798,63742,0,810460
344,75977,62841,0,811182
345,76130,61808,0,812062
346,76268,60921,0,812811
347,76510,60006,0,813484
348,76797,58871,0,814332
349,76744,57738,0,815518
350,76683,57216,0,816101
351,76524,56643,0,816833
352,76541,56042,0,817417
353,76595,55024,0,818381
354,76573,53908,0,819519
355,76664,52600,0,820736
356,76940,51691,0,821369
357,77161,50599,0,822240
358,77266,49425,0,823309
359,77216,49075,0,823709
360,77148,48038,0,824814
361,77462,47752,0,824786
362,77325,47098,0,825577
363,77649,46007,0,826344
364,77435,45637,0,826928
365,77697,44827,0,827476
366,77870,43888,0,828242
367,78014,43315,0,828671
368,77721,42668,0,829611
369,77884,41858,0,830258
370,78155,41180,0,830665
371,78219,40399,0,831382
372,78517,39863,0,831620
373,78713,39163,0,832124
374,78619,38306,0,833075
375,78850,37143,0,834007
376,79035,36677,0,834288
377,78914,35886,0,835200
378,79250,35501,0,835249
379,79290,34950,0,835760
380,79182,34752,0,836066
381,79193,34373,0,836434
382,79296,33893,0,836811
383,79260,33032,0,837708
384,79139,32410,0,838451
385,79179,32121,0,838700
386,79185,31827,0,838988
387,79261,31354,0,839385
388,79625,30593,0,839782
389,79374,29892,0,840734
390,79318,29290,0,841392
391,79501,28581,0,841918
392,79679,28312,0,842009
393,80336,27690,0,841974
394,80275,27187,0,842538
395,80091,26601,0,843308
396,79919,26339,0,843742
397,79833,25828,0,844339
398,80200,25479,0,844321
399,80339,24901,0,844760
400,80662,24427,0,844911
401,81149,23709,0,845142
402,80636,23214,0,846150
403,80896,22937,0,846167
404,80969,22628,0,846403
405,80986,22118,0,846896
406,81461,21453,0,847086
407,81458,20811,0,847731
408,81216,20435,0,848349
409,81493,19992,0,848515
410,81638,19675,0,848687
411,81601,19298,0,849101
412,81363,18943,0,849694
413,81355,18475,0,850170
414,81646,18184,0,850170
415,81932,17736,0,850332
416,82057,17550,0,850393
417,82154,17379,0,850467
418,82185,17033,0,850782
419,82239,16860,0,850901
420,82385,16571,0,851044
421,82450,16213,0,851337
422,82327,15964,0,851709
423,82158,15618,0,852224
424,82311,15235,0,852454
425,82317,15082,0,852601
426,82396,14797,0,852807
427,82216,14515,0,853269
428,82255,14402,0,853343
429,82639,14090,0,853271
430,82676,13862,0,853462
431,82468,13805,0,853727
432,81931,13487,0,854582
433,82071,13181,0,854748
434,82217,12875,0,854908
435,82124,12519,0,855357
436,82001,12363,0,855636
437,82122,12242,0,855636
438,82293,12051,0,855656
439,82388,11786,0,855826
440,82628,11414,0,855958
441,82652,11270,0,856078
442,83009,10982,0,856009
443,83140,10661,0,856199
444,83289,10501,0,856210
445,83242,10364,0,856394
446,83302,10134,0,856564
447,83473,10018,0,856509
448,83421,9896,0,856683
449,83501,9911,0,856588
450,83764,9769,0,856467
451,84207,9641,0,856152
452,84215,9505,0,856280
453,84028,9324,0,856648
454,84019,9158,0,856823
455,83983,8910,0,857107
456,84305,8750,0,856945
457,84227,8683,0,857090
458,84396,8496,0,857108
459,84646,8357,0,856997
460,84913,8135,0,856952
461,84994,7992,0,857014
462,85019,7872,0,857109
463,85307,7731,0,856962
464,85254,7618,0,857128
465,85344,7695,0,856961
466,84957,7607,0,857436
467,85065,7422,0,857513
468,85006,7310,0,857684
469,84837,7195,0,857968
470,84589,6995,0,858416
471,84966,6921,0,858113
472,85122,6672,0,858206
473,85312,6447,0,858241
474,84981,6372,0,858647
475,84913,6260,0,858827
476,84875,6086,0,859039
477,85401,6063,0,858536
478,85171,5966,0,858863
479,85566,5811,0,858623
480,85694,5751,0,858555
481,86387,5597,0,858016
482,86227,5460,0,858313
483,86399,5371,0,858230
484,86573,5201,0,858226
485,86553,5096,0,858351
486,86311,5101,0,858588
487,86301,5040,0,858659
488,86114,4999,0,858887
489,85640,4970,0,859390
490,85559,4874,0,859567
491,85835,4711,0,859454
492,86025,4710,0,859265
493,86075,4546,0,859379
494,86009,4462,0,859529
495,86352,4350,0,859298
496,86210,4190,0,859600
497,86235,4011,0,859754
498,86066,3947,0,859987
499,86097,3979,0,859924
500,85970,3882,0,860148
501,86199,3828,0,859973
502,86032,3768,0,860200
503,86026,3827,0,860147
504,85900,3847,0,860253
505,86044,3812,0,860144
506,86169,3753,0,860078
507,85855,3737,0,860408
508,85796,3674,0,860530
509,85859,3551,0,860590
510,86053,3483,0,860464
511,86426,3353,0,860221
512,86138,3293,0,860569
513,85922,3170,0,860908
514,85812,3061,0,861127
515,85967,2979,0,861054
516,85825,2931,0,861244
517,85889,2828,0,861283
518,86080,2780,0,861140
519,86203,2784,0,861013
520,86007,2927,0,861066
521,85781,2848,0,861371
522,85609,2674,0,861717
523,85770,2700,0,861530
524,85921,2691,0,861388
525,86246,2656,0,861098
526,86194,2604,0,861202
527,86291,2556,0,861153
528,86246,2517,0,861237
529,86263,2486,0,861251
530,86169,2452,0,861379
531,86427,2439,0,861134
532,86670,2351,0,860979
533,86570,2249,0,861181
534,86796,2191,0,861013
535,86708,2194,0,861098
536,86417,2109,0,861474
537,86468,2044,0,861488
538,86327,1976,0,861697
539,86285,1934,0,861781
540,86167,1934,0,861899
541,85852,1916,0,862232
542,85959,1959,0,862082
543,85882,1833,0,862285
544,86020,1802,0,862178
545,85992,1729,0,862279
546,85555,1639,0,862806
547,85437,1605,0,862958
548,85636,1469,0,862895
549,85503,1477,0,863020
550,85138,1486,0,863376
551,85251,1512,0,863237
552,85470,1479,0,863051
553,85573,1525,0,862902
554,85886,1517,0,862597
555,85926,1480,0,862594
556,86015,1499,0,862486
557,86183,1519,0,862298
558,86013,1494,0,862493
559,85668,1518,0,862814
560,85741,1472,0,862787
561,85881,1424,0,862695
562,85769,1369,0,862862
563,85654,1293,0,863053
564,85639,1269,0,863092
565,85565,1205,0,863230
566,85348,1161,0,863491
567,85180,1119,0,863701
568,85151,1071,0,863778
569,85603,1041,0,863356
570,85762,988,0,863250
571,85872,1014,0,863114
572,85640,991,0,863369
573,85384,990,0,863626
574,85634,932,0,863434
575,85579,922,0,863499
576,85845,914,0,863241
577,85504,901,0,863595
578,85249,808,0,863943
579,85185,806,0,864009
580,85050,836,0,864114
581,85172,821,0,864007
582,85324,825,0,863851
583,85545,887,0,863568
584,85693,862,0,863445
585,85321,881,0,863798
586,85361,803,0,863836
587,85198,798,0,864004
588,85083,757,0,864160
589,84924,732,0,864344
590,85078,685,0,864237
591,85197,636,0,864167
592,85341,612,0,864047
593,85183,608,0,864209
594,85122,631,0,864247
595,85042,632,0,864326
596,85014,600,0,864386
597,84965,561,0,864474
598,84995,525,0,864480
599,85023,561,0,864416
600,85181,561,0,864258
601,85088,549,0,864363
602,84895,553,0,864552
603,84742,566,0,864692
604,85151,555,0,864294
605,85131,515,0,864354
606,85426,465,0,864109
607,85711,476,0,863813
608,85756,463,0,863781
609,85806,421,0,863773
610,85966,417,0,863617
611,86077,374,0,863549
612,86153,369,0,863478
613,86032,341,0,863627
614,85729,374,0,863897
615,85804,366,0,863830
616,85598,384,0,864018
617,85478,367,0,864155
618,84806,333,0,864861
619,85016,330,0,864654
620,85281,334,0,864385
621,84949,286,0,864765
622,85434,307,0,864259
623,85391,316,0,864293
624,85148,321,0,864531
625,84969,324,0,864707
626,84778,303,0,864919
627,84447,293,0,865260
628,84416,258,0,865326
629,83835,243,0,865922
630,83779,256,0,865965
631,83747,260,0,865993
632,83939,243,0,865818
633,83879,228,0,865893
634,84237,237,0,865526
635,84169,244,0,865587
636,84125,221,0,865654
637,83862,178,0,865960
638,84495,177,0,865328
639,83980,159,0,865861
640,83995,153,0,865852
641,83768,173,0,866059
642,83583,168,0,866249
643,83816,179,0,866005
644,83704,180,0,866116
645,83509,192,0,866299
646,83452,195,0,866353
647,83764,201,0,866035
648,83447,225,0,866328
649,83632,228,0,866140
650,83627,232,0,866141
651,83955,236,0,865809
652,83934,222,0,865844
653,83823,216,0,865961
654,83987,227,0,865786
655,83986,230,0,865784
656,83877,215,0,865908
657,83853,195,0,865952
658,83887,199,0,865914
659,83838,189,0,865973
660,83895,176,0,865929
661,83998,189,0,865813
662,83581,180,0,866239
663,83422,165,0,866413
664,83609,154,0,866237
665,83840,156,0,866004
666,83902,149,0,865949
667,83951,142,0,865907
668,83974,117,0,865909
669,84415,127,0,865458
670,84308,146,0,865546
671,84471,152,0,865377
672,84123,154,0,865723
673,84162,153,0,865685
674,84295,157,0,865548
675,84350,161,0,865489
676,84661,149,0,865190
677,84526,152,0,865322
678,84333,150,0,865517
679,84310,142,0,865548
680,84152,136,0,865712
681,83961,126,0,865913
682,84144,109,0,865747
683,84335,111,0,865554
684,84507,115,0,865378
685,84383,107,0,865510
686,84438,103,0,865459
687,84391,90,0,865519
688,83978,75,0,865947
689,84042,69,0,865889
690,84280,57,0,865663
691,83883,48,0,866069
692,83760,38,0,866202
693,83707,38,0,866255
694,83992,35,0,865973
695,84016,25,0,865959
696,83784,18,0,866198
697,83789,15,0,866196
698,83979,6,0,866015
699,84012,8,0,865980
700,83960,16,0,866024
701,84030,16,0,865954
702,83684,8,0,866308
703,83534,4,0,866462
704,83466,5,0,866529
705,83575,6,0,866419
706,83390,7,0,866603
707,82963,4,0,867033
708,83063,9,0,866928
709,83305,13,0,866682
710,83587,10,0,866403
711,83641,12,0,866347
712,84227,9,0,865764
713,83916,10,0,866074
714,84066,6,0,865928
715,84518,14,0,865468
716,84432,11,0,865557
717,84248,8,0,865744
718,84518,4,0,865478
719,84599,3,0,865398
720,84684,3,0,865313
721,84568,0,0,865432
