"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
161,932847,11259,5826,68
162,932719,11321,5897,63
163,932428,11517,5995,60
164,932186,11648,6106,60
165,931843,11789,6285,83
166,931703,11903,6309,85
167,931655,12020,6236,89
168,931473,12153,6272,102
169,931318,12187,6393,102
170,931088,12356,6457,99
171,930893,12442,6555,110
172,930742,12543,6592,123
173,930484,12672,6700,144
174,930246,12770,6826,158
175,930080,12891,6878,151
176,929886,12989,6988,137
177,929673,13216,6955,156
178,929475,13278,7090,157
179,929204,13372,7262,162
180,929214,13404,7239,143
181,929066,13455,7337,142
182,928815,13725,7336,124
183,928598,13844,7438,120
184,928316,14067,7493,124
185,928116,14206,7558,120
186,927998,14259,7599,144
187,927814,14457,7572,157
188,927576,14624,7638,162
189,927375,14873,7604,148
190,927108,14958,7786,148
191,926895,15089,7869,147
192,926655,15203,8001,141
193,926577,15288,8004,131
194,926254,15320,8278,148
195,925989,15495,8344,172
196,925942,15554,8329,175
197,925789,15657,8378,176
198,925467,15872,8488,173
199,925068,16071,8677,184
200,924902,16256,8663,179
201,924682,16468,8702,148
202,924453,16591,8802,154
203,924083,16774,8986,157
204,923878,16894,9067,161
205,923593,17107,9137,163
206,923297,17279,9241,183
207,923087,17523,9204,186
208,922901,17755,9160,184
209,922625,17923,9278,174
210,922370,17972,9479,179
211,922114,18254,9480,152
212,921795,18357,9687,161
213,921490,18546,9789,175
214,921212,18680,9913,195
215,920966,18836,10000,198
216,920788,18902,10120,190
217,920474,19027,10315,184
218,920316,19109,10416,159
219,920107,19278,10436,179
220,919858,19443,10546,153
221,919725,19641,10462,172
222,919500,19824,10503,173
223,919244,20007,10605,144
224,919082,20061,10687,170
225,918864,20137,10811,188
226,918484,20417,10897,202
227,918238,20486,11055,221
228,917985,20574,11247,194
229,917717,20740,11360,183
230,917399,20834,11606,161
231,917211,20925,11697,167
232,916864,21196,11764,176
233,916436,21432,11973,159
234,916206,21560,12070,164
235,915939,21781,12138,142
236,915682,21895,12257,166
237,915262,22085,12473,180
238,915192,22195,12436,177
239,914780,22471,12594,155
240,914558,22664,12637,141
241,914222,22998,12645,135
242,914013,23282,12559,146
243,913829,23429,12589,153
244,913463,23579,12810,148
245,913167,23831,12882,120
246,912947,23981,12952,120
247,912580,24218,13065,137
248,912233,24355,13273,139
249,911829,24593,13432,146
250,911589,24806,13454,151
251,911352,24960,13549,139
252,910985,25197,13674,144
253,910791,25359,13694,156
254,910647,25534,13667,152
255,910353,25783,13710,154
256,910028,25913,13906,153
257,909769,26065,13996,170
258,909618,26133,14102,147
259,909312,26391,14138,159
260,908977,26478,14395,150
261,908792,26446,14629,133
262,908508,26592,14770,130
263,908107,26727,15044,122
264,907861,26802,15216,121
265,907538,27061,15289,112
266,907313,27330,15222,135
267,907070,27597,15202,131
268,906805,27926,15134,135
269,906369,28186,15296,149
270,906056,28388,15404,152
271,905807,28517,15526,150
272,905439,28814,15596,151
273,905227,29014,15612,147
274,904771,29321,15772,136
275,904483,29588,15799,130
276,904326,29674,15842,158
277,904041,29932,15840,187
278,903588,30166,16077,169
279,903237,30370,16227,166
280,902910,30511,16406,173
281,902491,30779,16571,159
282,902337,30918,16597,148
283,902019,31130,16704,147
284,901697,31273,16855,175
285,901203,31487,17142,168
286,900842,31576,17422,160
287,900528,31961,17352,159
288,900139,32211,17509,141
289,899753,32426,17655,166
290,899489,32597,17754,160
291,899153,32671,18030,146
292,898762,32863,18235,140
293,898496,33095,18239,170
294,898042,33324,18491,143
295,897781,33504,18545,170
296,897359,33734,18727,180
297,897109,33940,18775,176
298,896648,34185,18979,188
299,896254,34292,19259,195
300,895975,34594,19253,178
301,895686,34640,19496,178
302,895335,34645,19850,170
303,895031,34819,19982,168
304,894629,35048,20136,187
305,894098,35336,20379,187
306,894029,35383,20392,196
307,893594,35640,20564,202
308,893100,36013,20674,213
309,892796,36154,20832,218
310,892691,36197,20929,183
311,892329,36317,21144,210
312,891903,36575,21314,208
313,891586,36804,21404,206
314,891253,36905,21653,189
315,891172,37082,21576,170
316,890855,37416,21558,171
317,890440,37437,21940,183
318,890170,37645,21991,194
319,889962,37726,22138,174
320,889529,38040,22272,159
321,889223,38159,22426,192
322,889061,38332,22442,165
323,888766,38338,22722,174
324,888640,38497,22696,167
325,888197,38598,23043,162
326,887740,38811,23283,166
327,887501,39087,23242,170
328,887264,39164,23411,161
329,886853,39328,23650,169
330,886349,39623,23851,177
331,885908,39711,24179,202
332,885516,39820,24453,211
333,884957,40004,24816,223
334,884464,40151,25153,232
335,883949,40422,25417,212
336,883656,40624,25538,182
337,883345,40784,25678,193
338,883053,41058,25692,197
339,882749,41228,25824,199
340,882207,41401,26157,235
341,881892,41550,26317,241
342,881485,41798,26459,258
343,881033,42048,26644,275
344,880657,42208,26854,281
345,880393,42555,26801,251
346,880253,42902,26594,251
347,879834,43103,26792,271
348,879325,43499,26893,283
349,878862,43758,27085,295
350,878508,43889,27303,300
351,878099,44286,27334,281
352,877879,44247,27563,311
353,877602,44323,27798,277
354,877261,44411,28066,262
355,876712,44672,28317,299
356,876404,44878,28383,335
357,875865,45248,28564,323
358,875621,45423,28657,299
359,875178,45808,28704,310
360,874965,45989,28685,361
361,874432,46230,28971,367
362,874138,46529,28986,347
363,873841,46767,29054,338
364,873476,47055,29196,273
365,872934,47267,29538,261
366,872529,47614,29639,218
367,872114,47831,29838,217
368,871749,48027,29986,238
369,871278,48412,30084,226
370,870886,48706,30168,240
371,870524,48900,30355,221
372,870303,49166,30302,229
373,870039,49317,30413,231
374,869577,49666,30551,206
375,869222,49868,30692,218
376,868742,50176,30873,209
377,868286,50559,30967,188
378,867884,50544,31336,236
379,867518,50416,31794,272
380,866982,50810,31926,282
381,866649,51237,31795,319
382,866143,51348,32177,332
383,865779,51349,32562,310
384,865453,51717,32507,323
385,864966,51872,32843,319
386,864632,51990,33092,286
387,864436,52173,33099,292
388,864056,52614,33011,319
389,863576,52956,33168,300
390,863153,53203,33364,280
391,862676,53305,33739,280
392,862292,53358,34066,284
393,861550,53756,34395,299
394,861201,53904,34582,313
395,860558,54213,34917,312
396,860231,54286,35206,277
397,859765,54663,35315,257
398,859444,54731,35613,212
399,858956,55158,35666,220
400,858580,55547,35665,208
401,858520,55559,35679,242
402,857773,56136,35849,242
403,857529,56224,35990,257
404,857245,56378,36092,285
405,856844,56650,36224,282
406,856487,56778,36446,289
407,856089,57154,36495,262
408,855838,57313,36605,244
409,855325,57675,36748,252
410,854924,57927,36903,246
411,854586,58186,36980,248
412,854151,58551,37038,260
413,853493,58959,37312,236
414,853276,59136,37332,256
415,852721,59373,37642,264
416,852552,59577,37645,226
417,852012,59879,37881,228
418,851398,59897,38449,256
419,850975,60253,38504,268
420,850299,60453,38949,299
421,850028,60883,38769,320
422,849505,61312,38859,324
423,849361,61432,38883,324
424,848890,61903,38900,307
425,848378,61965,39336,321
426,848101,62214,39352,333
427,847656,62393,39616,335
428,847104,62798,39759,339
429,846927,62892,39835,346
430,846620,63085,39963,332
431,845894,63461,40293,352
432,845636,63760,40218,386
433,845201,63851,40584,364
434,844530,64164,40942,364
435,843916,64396,41325,363
436,843611,64571,41460,358
437,843195,64750,41693,362
438,842677,64905,42023,395
439,842274,65104,42230,392
440,841733,65204,42672,391
441,841139,65588,42903,370
442,840751,65599,43302,348
443,839970,66311,43407,312
444,839689,66554,43458,299
445,839050,66812,43844,294
446,838837,67028,43834,301
447,838180,67353,44144,323
448,837812,67598,44302,288
449,837344,67961,44414,281
450,836878,67995,44841,286
451,836396,68174,45116,314
452,835981,68270,45435,314
453,835735,68618,45346,301
454,835203,68793,45706,298
455,834613,69084,45976,327
456,834045,69195,46396,364
457,833519,69362,46752,367
458,833106,69721,46838,335
459,832484,70049,47159,308
460,832195,70147,47364,294
461,831659,70271,47803,267
462,831245,70415,48074,266
463,830569,70503,48653,275
464,830266,70794,48632,308
465,829842,70981,48869,308
466,829293,71030,49389,288
467,828842,71304,49536,318
468,828312,71479,49884,325
469,827600,71776,50341,283
470,827121,72324,50283,272
471,826550,72749,50466,235
472,826012,73053,50679,256
473,825738,73336,50694,232
474,825096,73592,51085,227
475,824573,73592,51573,262
476,824052,73762,51879,307
477,823486,73934,52277,303
478,822966,74274,52434,326
479,822357,74248,53028,367
480,821816,74580,53219,385
481,821191,74747,53671,391
482,820875,74922,53802,401
483,820275,75356,53945,424
484,819985,75436,54148,431
485,819205,75674,54684,437
486,818789,76076,54750,385
487,818346,76200,55057,397
488,817938,76387,55301,374
489,817304,76664,55671,361
490,816921,76675,56037,367
491,816539,77125,55947,389
492,815880,77261,56506,353
493,815286,77536,56801,377
494,814813,77820,56956,411
495,814238,77912,57428,422
496,813920,78164,57496,420
497,813191,78527,57831,451
498,812841,78829,57942,388
499,812414,78996,58202,388
500,811721,79108,58832,339
501,811099,79501,59042,358
502,810437,79741,59455,367
503,810051,80205,59336,408
504,809596,80472,59541,391
505,808886,81127,59604,383
506,808555,81133,59951,361
507,808216,81134,60292,358
508,807657,81419,60560,364
509,807132,81745,60700,423
510,806538,81971,61051,440
511,805973,82237,61392,398
512,805607,82425,61584,384
513,805143,82772,61705,380
514,804640,82999,61996,365
515,804187,83039,62411,363
516,803500,83150,62907,443
517,802982,83706,62888,424
518,802627,83896,63036,441
519,802316,84095,63177,412
520,801947,84431,63200,422
521,801306,84470,63786,438
522,800977,84656,63950,417
523,800616,84921,64048,415
524,800085,85326,64177,412
525,799789,85459,64309,443
526,799027,85799,64726,448
527,798634,86074,64842,450
528,797897,86564,65110,429
529,797392,86606,65531,471
530,796943,86918,65641,498
531,796391,87023,66095,491
532,795936,87491,66111,462
533,795470,87721,66323,486
534,794805,88059,66606,530
535,794708,88290,66490,512
536,794177,88470,66844,509
537,793505,88910,67102,483
538,792812,89477,67261,450
539,792344,89880,67349,427
540,792028,90141,67411,420
541,791786,90167,67597,450
542,791253,90391,67915,441
543,790761,90583,68268,388
544,790016,90544,69083,357
545,789489,90703,69445,363
546,788987,90869,69755,389
547,788431,91211,69949,409
548,787936,91449,70202,413
549,787568,91830,70207,395
550,786857,92160,70571,412
551,786298,92060,71247,395
552,785783,92537,71269,411
553,785127,92803,71682,388
554,784829,93186,71584,401
555,784193,93411,72000,396
556,783897,93630,72079,394
557,783335,94016,72240,409
558,782654,94199,72748,399
559,782117,94675,72827,381
560,781480,95025,73122,373
561,781000,95073,73523,404
562,780403,95482,73724,391
563,780024,95580,73982,414
564,779455,95652,74468,425
565,778862,95616,75123,399
566,778417,95811,75367,405
567,778119,96064,75384,433
568,777538,96276,75800,386
569,777079,96504,75990,427
570,776794,96676,76125,405
571,776473,96811,76346,370
572,775717,96984,76886,413
573,775249,97211,77112,428
574,774728,97415,77427,430
575,774423,97489,77627,461
576,773957,97537,77991,515
577,773746,97798,77957,499
578,773126,98217,78127,530
579,772762,98617,78101,520
580,772122,98796,78518,564
581,771826,98939,78696,539
582,771474,98930,78995,601
583,771033,99433,78949,585
584,770099,100025,79352,524
585,769413,100270,79781,536
586,768987,100448,80030,535
587,768268,100700,80523,509
588,767316,100717,81479,488
589,766972,100923,81621,484
590,766400,101145,81964,491
591,765956,101094,82448,502
592,765653,101182,82692,473
593,764878,101279,83343,500
594,764280,101976,83257,487
595,763646,101976,83916,462
596,762980,102069,84472,479
597,762366,102286,84889,459
598,761599,102715,85252,434
599,761493,102972,85081,454
600,760999,103297,85221,483
601,760344,103639,85513,504
602,759873,103670,85876,581
603,759348,103835,86287,530
604,758574,104161,86715,550
605,758014,104570,86841,575
606,757369,105081,86947,603
607,756911,105110,87353,626
608,756276,105535,87561,628
609,755949,105563,87864,624
610,755418,105781,88190,611
611,755030,106143,88221,606
612,754300,106502,88640,558
613,753965,106778,88717,540
614,753223,106832,89389,556
615,752561,107479,89366,594
616,751992,107619,89768,621
617,751282,108171,89905,642
618,750910,108251,90208,631
619,750240,108553,90607,600
620,749654,108819,90952,575
621,749210,109017,91195,578
622,748749,109210,91493,548
623,748343,109546,91518,593
624,747667,110049,91666,618
625,747195,110045,92136,624
626,746533,110526,92299,642
627,746025,110705,92622,648
628,745267,111029,93078,626
629,744621,111346,93440,593
630,744075,111511,93821,593
631,743548,111854,94034,564
632,742945,112099,94395,561
633,742182,112591,94658,569
634,741525,112738,95160,577
635,741057,112895,95449,599
636,740100,113562,95740,598
637,739864,113954,95534,648
638,739335,114046,95926,693
639,738730,114312,96275,683
640,738263,114535,96506,696
641,737869,114664,96754,713
642,737113,115043,97109,735
643,736385,115336,97548,731
644,735953,115622,97670,755
645,735410,116095,97765,730
646,734923,116509,97899,669
647,734378,116635,98312,675
648,733647,116921,98726,706
649,733126,117192,98961,721
650,732675,117376,99267,682
651,732105,117491,99670,734
652,731457,117839,99872,832
653,730869,118068,100267,796
654,730310,118218,100729,743
655,729741,118232,101272,755
656,729227,118356,101669,748
657,728543,118536,102173,748
658,727970,118592,102654,784
659,727404,118913,102919,764
660,727002,119171,103036,791
661,726325,119584,103327,764
662,725806,120045,103419,730
663,725280,120638,103314,768
664,724303,121116,103781,800
665,723917,121044,104264,775
666,723419,121280,104507,794
667,722928,121431,104900,741
668,722283,121791,105185,741
669,721646,122298,105309,747
670,720888,122601,105793,718
671,720655,122664,105966,715
672,720016,122679,106530,775
673,719453,123173,106574,800
674,718812,123418,106952,818
675,718136,123732,107333,799
676,717726,124248,107240,786
677,717205,124507,107520,768
678,716568,125004,107620,808
679,715753,125438,108083,726
680,715197,125623,108449,731
681,714572,125852,108832,744
682,714132,125888,109238,742
683,713454,126092,109672,782
684,712867,126288,110116,729
685,712347,126541,110353,759
686,711887,126740,110626,747
687,711340,126962,110953,745
688,710674,127117,111450,759
689,710318,126919,112000,763
690,709677,127053,112549,721
691,709132,127186,112926,756
692,708603,127139,113499,759
693,707953,127311,114011,725
694,707512,127264,114467,757
695,706851,127571,114862,716
696,706341,128002,114985,672
697,705770,128460,115085,685
698,705066,128854,115390,690
699,704616,129006,115729,649
700,704016,129483,115872,629
701,703457,129605,116280,658
702,702992,129914,116411,683
703,702460,129797,117035,708
704,701873,130031,117416,680
705,701346,130438,117562,654
706,700798,130745,117789,668
707,700352,130839,118063,746
708,699512,131248,118549,691
709,699075,131684,118560,681
710,698596,132018,118701,685
711,698009,132255,119018,718
712,697547,132406,119384,663
713,697107,132594,119647,652
714,696517,133126,119699,658
715,695755,133407,120164,674
716,695113,133325,120895,667
717,694580,133390,121346,684
718,694011,133654,121654,681
719,693553,133839,121858,750
720,692822,134055,122364,759
721,692336,134034,122863,767
722,691636,134234,123281,849
723,691316,134455,123448,781
724,690758,134675,123783,784
725,690168,134919,124196,717
726,689891,134952,124401,756
727,689197,134950,125087,766
728,688335,135230,125717,718
729,688022,135186,126101,691
730,687259,135506,126515,720
731,687087,135430,126742,741
732,686536,135681,127038,745
733,686043,135908,127239,810
734,685385,136087,127704,824
735,684561,136355,128284,800
736,683710,136518,129016,756
737,683305,136983,128916,796
738,682881,137307,128992,820
739,682310,137691,129156,843
740,681764,137972,129453,811
741,680920,138369,129895,816
742,680338,138633,130270,759
743,679555,138872,130835,738
744,679210,138980,131074,736
745,678722,139377,131175,726
746,678152,139987,131087,774
747,677612,140277,131381,730
748,677125,140373,131828,674
749,676824,140345,132070,761
750,676120,140728,132418,734
751,675678,140795,132777,750
752,675055,140903,133229,813
753,674659,141144,133396,801
754,673976,141341,133915,768
755,673422,141961,133899,718
756,672827,142382,134135,656
757,672352,142746,134224,678
758,671858,142891,134583,668
759,671372,142944,134971,713
760,670674,143501,135102,723
761,670244,143499,135518,739
762,669791,143595,135864,750
763,669265,143511,136369,855
764,668822,143642,136664,872
765,668213,143838,137121,828
766,667954,144209,137014,823
767,667361,144270,137547,822
768,666942,144016,138291,751
769,666354,144262,138634,750
770,665720,144193,139381,706
771,665254,144519,139568,659
772,664736,144813,139716,735
773,664050,145241,139941,768
774,663522,145511,140241,726
775,662974,145918,140392,716
776,662468,146212,140615,705
777,661801,146354,141109,736
778,661288,146680,141350,682
779,660833,146548,141882,737
780,660263,146747,142246,744
781,659865,146771,142650,714
782,659196,146882,143228,694
783,658956,147323,142946,775
784,658194,147684,143310,812
785,657921,147812,143499,768
786,657322,147790,144093,795
787,656883,148018,144406,693
788,656375,148067,144870,688
789,655709,148367,145207,717
790,655157,148360,145745,738
791,654666,148383,146212,739
792,654236,148875,146073,816
793,653513,149082,146636,769
794,653070,149166,147039,725
795,652441,149378,147438,743
796,651577,149720,147904,799
797,651178,149958,148040,824
798,650402,150030,148705,863
799,649731,150124,149293,852
800,649171,149988,149958,883
801,648526,150334,150319,821
802,648206,150493,150458,843
803,647800,150614,150763,823
804,647319,151005,150857,819
805,646563,151386,151213,838
806,646097,151823,151279,801
807,645748,152502,151008,742
808,645165,152757,151411,667
809,644786,152703,151697,814
810,643979,152823,152349,849
811,643489,153093,152574,844
812,643066,153234,152849,851
813,642436,153651,152983,930
814,641834,153554,153657,955
815,641340,153909,153794,957
816,640740,154311,154000,949
817,640061,155000,153992,947
818,639643,154962,154536,859
819,639015,155345,154781,859
820,638580,155431,155052,937
821,637954,155998,155129,919
822,637411,155938,155742,909
823,636969,156303,155808,920
824,636638,156371,156073,918
825,636078,156468,156558,896
826,635574,156428,157194,804
827,635118,156720,157345,817
828,634598,156760,157837,805
829,634126,156700,158373,801
830,633493,156982,158677,848
831,632857,156788,159443,912
832,632261,156990,159856,893
833,631631,157291,160196,882
834,630910,157738,160504,848
835,630232,157836,161146,786
836,629787,157896,161534,783
837,629339,158379,161587,695
838,628649,158672,161998,681
839,627967,159191,162152,690
840,627403,159217,162683,697
841,626568,159606,163100,726
842,625841,159803,163638,718
843,625334,159798,164095,773
844,624605,160112,164475,808
845,624141,160128,164917,814
846,623254,160311,165580,855
847,622663,160101,166403,833
848,622084,160521,166495,900
849,621341,160404,167358,897
850,621137,160526,167457,880
851,620736,160893,167532,839
852,619975,161279,167872,874
853,619653,161524,167892,931
854,619193,161852,168008,947
855,618627,161970,168448,955
856,618090,162306,168582,1022
857,617400,162613,168962,1025
858,616666,162784,169482,1068
859,616170,162717,170076,1037
860,615623,162733,170633,1011
861,614982,162998,170990,1030
862,614292,163131,171555,1022
863,613684,163371,171933,1012
864,613171,163867,171937,1025
865,612878,164225,171879,1018
866,612261,164395,172449,895
867,611720,164581,172716,983
868,610937,164583,173489,991
869,610318,164514,174131,1037
870,609862,164573,174567,998
871,609355,164929,174698,1018
872,609026,165249,174733,992
873,608561,165222,175240,977
874,607822,165260,175959,959
875,607283,165227,176530,960
876,606684,165205,177190,921
877,606041,165478,177608,873
878,605537,165448,178108,907
879,604924,165501,178645,930
880,604735,165323,178984,958
881,603890,165570,179508,1032
882,603524,165442,179974,1060
883,603013,165576,180326,1085
884,602877,165609,180363,1151
885,602184,165648,181002,1166
886,601934,166226,180687,1153
887,601271,166545,181037,1147
888,600599,166927,181282,1192
889,600047,167538,181167,1248
890,599444,167968,181356,1232
891,598707,168206,181878,1209
892,598169,168152,182499,1180
893,597737,168194,182868,1201
894,597043,168168,183611,1178
895,596783,168117,183911,1189
896,596262,168484,184195,1059
897,595688,168395,184919,998
898,594681,168865,185400,1054
899,593945,168948,186011,1096
900,593378,169359,186223,1040
901,592714,169576,186654,1056
902,592367,169706,186862,1065
903,592050,170091,186841,1018
904,591444,170257,187304,995
905,590787,170554,187609,1050
906,590371,170476,188091,1062
907,589844,170577,188507,1072
908,589456,170580,188874,1090
909,588840,170836,189257,1067
910,588530,171174,189253,1043
911,587659,171684,189595,1062
912,587223,171488,190247,1042
913,586711,171609,190700,980
914,585966,171938,191072,1024
915,585597,171911,191481,1011
916,584954,172114,191800,1132
917,584335,172210,192288,1167
918,584109,172558,192246,1087
919,583532,172728,192623,1117
920,583142,173159,192614,1085
921,582468,173297,193177,1058
922,581985,172905,194070,1040
923,581393,173314,194238,1055
924,581011,173655,194345,989
925,580316,174238,194458,988
926,579753,174304,195005,938
927,579119,174461,195497,923
928,578491,175078,195476,955
929,577955,175228,195908,909
930,577113,175375,196597,915
931,576659,175821,196487,1033
932,575822,175890,197268,1020
933,575228,176041,197742,989
934,574562,176014,198462,962
935,573851,176120,199085,944
936,573316,176420,199319,945
937,572689,176814,199553,944
938,571900,177089,200158,853
939,571305,176893,200907,895
940,570967,177420,200744,869
941,570623,177834,200601,942
942,569891,177983,201112,1014
943,569174,178241,201465,1120
944,568300,178493,202018,1189
945,567691,178547,202604,1158
946,567084,178635,203193,1088
947,566551,178805,203591,1053
948,566069,178999,203888,1044
949,565342,178971,204666,1021
950,564678,179387,204923,1012
951,564259,179676,205034,1031
952,563854,179624,205520,1002
953,563227,179766,206010,997
954,562565,179900,206482,1053
955,561898,180096,206900,1106
956,561412,180074,207411,1103
957,561005,180322,207627,1046
958,560147,180707,208155,991
959,559412,180725,208839,1024
960,558921,181255,208828,996
961,558239,181430,209328,1003
962,557710,181336,210008,946
963,557483,181484,210057,976
964,556864,181554,210607,975
965,556277,181864,210964,895
966,555424,182270,211431,875
967,555035,182590,211501,874
968,554534,182609,211977,880
969,553917,182750,212460,873
970,553419,182713,212927,941
971,552613,182755,213681,951
972,551862,183216,213949,973
973,551063,183221,214700,1016
974,550204,183390,215393,1013
975,549645,183810,215531,1014
976,549197,184119,215670,1014
977,548710,184519,215730,1041
978,548052,184497,216388,1063
979,547380,184971,216643,1006
980,546790,185359,216865,986
981,545869,185755,217396,980
982,545381,185736,217916,967
983,544636,185685,218653,1026
984,544144,186136,218745,975
985,543697,186665,218642,996
986,542824,187113,218982,1081
987,542467,187278,219163,1092
988,542076,187769,219080,1075
989,541197,187617,220089,1097
990,540450,188189,220273,1088
991,539968,188395,220523,1114
992,539511,188493,220865,1131
993,538876,188768,221272,1084
994,538247,189115,221557,1081
995,537514,189330,222002,1154
996,537048,189434,222479,1039
997,536396,189874,222724,1006
998,536197,190077,222717,1009
999,535583,190683,222779,955
1000,535017,190850,223186,947
1001,534739,190738,223517,1006
1002,534025,190828,224106,1041
1003,533459,191137,224335,1069
1004,532637,191142,225219,1002
1005,532225,191048,225653,1074
1006,531828,191249,225888,1035
1007,531275,191430,226191,1104
1008,530611,191331,226982,1076
1009,529949,191675,227293,1083
1010,529705,191908,227339,1048
1011,529045,191955,227960,1040
1012,528396,192252,228239,1113
1013,527887,192311,228649,1153
1014,527590,192256,228988,1166
1015,526914,192756,229193,1137
1016,526150,192716,230032,1102
1017,525442,192747,230701,1110
1018,524924,192748,231290,1038
1019,523960,193610,231364,1066
1020,523328,193783,231794,1095
1021,522571,193801,232516,1112
1022,521904,194041,232969,1086
1023,521252,194294,233359,1095
1024,520504,194370,234022,1104
1025,519564,194466,234866,1104
1026,518812,194676,235356,1156
1027,518163,194741,235947,1149
1028,517737,194768,236417,1078
1029,517163,195001,236797,1039
1030,516519,195264,237241,976
1031,515757,195578,237661,1004
1032,515138,195786,238160,916
1033,514180,195776,239091,953
1034,513449,196371,239131,1049
1035,513008,196354,239603,1035
1036,512417,196632,239913,1038
1037,511939,196466,240570,1025
1038,511344,196790,240797,1069
1039,510866,197258,240810,1066
1040,510241,197026,241728,1005
1041,509695,197071,242279,955
1042,508862,197425,242779,934
1043,508627,197938,242439,996
1044,507807,198679,242562,952
1045,507075,198375,243607,943
1046,506387,198485,244195,933
1047,505790,198804,244408,998
1048,505171,199047,244871,911
1049,504406,198952,245748,894
1050,503697,198856,246479,968
1051,503135,198875,247046,944
1052,502426,198974,247520,1080
1053,501814,199249,247826,1111
1054,501204,199344,248332,1120
1055,500665,199408,248772,1155
1056,499801,199545,249443,1211
1057,499273,199601,249899,1227
1058,498562,199494,250643,1301
