"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
773,844080,83125,22359,436
774,843808,83252,22471,469
775,843425,83667,22440,468
776,843199,84016,22346,439
777,842989,84380,22209,422
778,842634,84624,22303,439
779,842232,84703,22603,462
780,842029,84970,22567,434
781,841843,85096,22590,471
782,841663,85179,22699,459
783,841403,85300,22861,436
784,841141,85417,22997,445
785,840821,85718,23050,411
786,840777,85896,22889,438
787,840496,86116,22972,416
788,840339,86300,22951,410
789,839894,86412,23263,431
790,839687,86652,23196,465
791,839644,86791,23135,430
792,839395,87225,22977,403
793,839325,87318,22930,427
794,838995,87484,23074,447
795,838713,87759,23076,452
796,838334,87972,23276,418
797,838199,88225,23163,413
798,837843,88494,23252,411
799,837730,88477,23414,379
800,837474,88817,23336,373
801,837470,89077,23092,361
802,837423,89086,23162,329
803,837088,89354,23254,304
804,836789,89398,23483,330
805,836510,89600,23556,334
806,836403,89895,23413,289
807,836338,90153,23177,332
808,836036,90471,23118,375
809,835879,90578,23161,382
810,835590,90790,23226,394
811,835255,91219,23121,405
812,834781,91575,23240,404
813,834558,91867,23167,408
814,834193,92161,23216,430
815,834005,92471,23110,414
816,833610,92777,23174,439
817,833332,93012,23236,420
818,833104,93052,23343,501
819,832913,93241,23367,479
820,832392,93563,23569,476
821,832311,93979,23219,491
822,832008,94380,23134,478
823,831783,94591,23197,429
824,831488,94792,23281,439
825,831144,94882,23549,425
826,830948,95276,23376,400
827,830742,95697,23174,387
828,830446,95847,23298,409
829,830153,96041,23418,388
830,829851,96389,23363,397
831,829704,96602,23334,360
832,829533,96752,23354,361
833,829335,97177,23088,400
834,828979,97571,23027,423
835,828664,97826,23085,425
836,828293,98064,23236,407
837,828305,97978,23314,403
838,827988,98060,23535,417
839,827663,98223,23708,406
840,827168,98445,23987,400
841,826771,98731,24098,400
842,826487,98952,24148,413
843,826215,99356,24037,392
844,825948,99715,23934,403
845,825663,99938,23999,400
846,825591,100216,23799,394
847,825252,100544,23805,399
848,824992,100828,23806,374
849,824760,101034,23852,354
850,824289,101308,24040,363
851,824036,101411,24157,396
852,823633,101602,24293,472
853,823383,101770,24382,465
854,823247,101822,24430,501
855,822934,102422,24134,510
856,822843,102647,23975,535
857,822372,102994,24070,564
858,822197,103115,24146,542
859,821929,103324,24226,521
860,821726,103402,24328,544
861,821409,103733,24346,512
862,821126,103969,24365,540
863,820858,104172,24418,552
864,820604,104274,24539,583
865,820438,104422,24546,594
866,820173,104730,24535,562
867,820000,104687,24741,572
868,819770,104891,24784,555
869,819619,104875,25015,491
870,819390,105124,24998,488
871,819124,105442,24945,489
872,818595,105988,24906,511
873,818570,105996,24877,557
874,817929,106561,25006,504
875,817705,106806,25037,452
876,817617,107092,24830,461
877,817268,107324,24906,502
878,817010,107600,24872,518
879,816828,107651,24989,532
880,816567,107935,25010,488
881,816375,108021,25144,460
882,816145,108162,25182,511
883,815772,108472,25254,502
884,815421,108683,25402,494
885,815061,108992,25449,498
886,814780,109206,25539,475
887,814494,109538,25487,481
888,814253,109836,25367,544
889,814015,110203,25337,445
890,813932,110363,25254,451
891,813376,110857,25316,451
892,812890,110891,25725,494
893,812761,110996,25784,459
894,812512,111204,25841,443
895,812056,111634,25840,470
896,811921,111779,25825,475
897,811513,112210,25835,442
898,811240,112372,25919,469
899,810694,112645,26180,481
900,810709,112615,26240,436
901,810324,112908,26324,444
902,809967,113095,26475,463
903,809536,113477,26496,491
904,809393,113595,26534,478
905,809052,113913,26566,469
906,808763,114073,26696,468
907,808611,114230,26662,497
908,808286,114360,26872,482
909,808072,114654,26772,502
910,807709,114863,26897,531
911,807251,114992,27185,572
912,806986,115196,27218,600
913,806902,115380,27054,664
914,806655,115663,26995,687
915,806567,115847,26889,697
916,806368,116113,26770,749
917,806075,116587,26552,786
918,805669,116947,26632,752
919,805534,116989,26716,761
920,804980,117275,26925,820
921,804431,117507,27273,789
922,804241,117567,27423,769
923,803849,118019,27404,728
924,803796,118114,27340,750
925,803613,118392,27260,735
926,803207,118713,27404,676
927,802674,119077,27607,642
928,802456,119212,27717,615
929,801971,119669,27776,584
930,801822,119806,27812,560
931,801728,119973,27725,574
932,801489,120218,27725,568
933,801200,120678,27544,578
934,801075,120838,27515,572
935,800712,121263,27500,525
936,800692,121318,27416,574
937,800091,121780,27553,576
938,799829,121917,27655,599
939,799714,122211,27475,600
940,799425,122452,27515,608
941,799086,122736,27578,600
942,798562,123172,27625,641
943,798203,123478,27669,650
944,798072,123638,27679,611
945,797617,123976,27743,664
946,797345,124321,27659,675
947,797076,124472,27750,702
948,796594,124842,27880,684
949,796532,124925,27820,723
950,796309,125174,27797,720
951,795754,125511,28043,692
952,795661,125722,27999,618
953,795376,126078,27874,672
954,795061,126488,27812,639
955,794800,126661,27873,666
956,794624,127149,27527,700
957,794301,127361,27650,688
958,793989,127511,27818,682
959,793630,127754,27902,714
960,793482,127947,27832,739
961,793048,128344,27833,775
962,792757,128633,27785,825
963,792451,128968,27727,854
964,791983,129573,27543,901
965,791666,129720,27750,864
966,791492,129973,27746,789
967,791140,130283,27830,747
968,790870,130541,27820,769
969,790733,130957,27602,708
970,790488,131179,27654,679
971,790182,131577,27541,700
972,789699,131936,27658,707
973,789789,132110,27387,714
974,789271,132369,27578,782
975,788833,132827,27605,735
976,788652,133165,27421,762
977,788459,133349,27393,799
978,788313,133650,27252,785
979,787984,133927,27310,779
980,787994,134105,27076,825
981,787737,134317,27193,753
982,787530,134531,27208,731
983,786983,135011,27301,705
984,786565,135137,27610,688
985,786161,135448,27721,670
986,785842,135780,27670,708
987,785483,135949,27826,742
988,785089,136031,28147,733
989,784752,136382,28110,756
990,784374,136578,28307,741
991,784173,136759,28331,737
992,784023,136988,28298,691
993,783494,137411,28367,728
994,783163,137422,28660,755
995,782899,137818,28534,749
996,782728,138215,28333,724
997,782479,138610,28186,725
998,782251,138688,28292,769
999,781886,139047,28303,764
1000,781680,139264,28278,778
1001,781133,139576,28505,786
1002,780711,139869,28612,808
1003,780322,140338,28507,833
1004,780364,140229,28569,838
1005,780107,140440,28594,859
1006,779717,140736,28730,817
1007,779535,141151,28532,782
1008,779257,141441,28495,807
1009,778918,141639,28567,876
1010,778367,142130,28645,858
1011,778040,142165,28919,876
1012,777842,142294,28956,908
1013,777401,142557,29117,925
1014,776998,142746,29310,946
1015,776730,143039,29264,967
1016,776607,143376,29076,941
1017,776185,143612,29263,940
1018,776007,143769,29327,897
1019,775832,143859,29365,944
1020,775533,144041,29515,911
1021,775460,144148,29430,962
1022,775288,144439,29376,897
1023,775112,144830,29191,867
1024,774767,145187,29203,843
1025,774288,145652,29189,871
1026,773780,146063,29322,835
1027,773488,146285,29371,856
1028,773051,146666,29446,837
1029,772652,146965,29508,875
1030,772524,147302,29343,831
1031,772125,147555,29460,860
1032,771853,147942,29402,803
1033,771649,148098,29412,841
1034,771277,148477,29395,851
1035,770868,148866,29417,849
1036,770623,149109,29410,858
1037,770280,149212,29645,863
1038,769982,149410,29778,830
1039,769614,149433,30119,834
1040,769294,150000,29861,845
1041,769020,150250,29889,841
1042,768837,150420,29853,890
1043,768260,150684,30157,899
1044,768054,150921,30111,914
1045,767490,151325,30292,893
1046,767359,151236,30496,909
1047,767005,151565,30529,901
1048,766850,151752,30479,919
1049,766666,151984,30460,890
1050,766354,152267,30500,879
1051,765967,152536,30614,883
1052,765769,152854,30455,922
1053,765502,153178,30424,896
1054,765099,153643,30356,902
1055,764843,153890,30361,906
1056,764513,154047,30519,921
1057,764512,154469,30066,953
1058,763865,154888,30234,1013
1059,763634,155152,30226,988
1060,763404,155510,30098,988
1061,762741,156170,30177,912
1062,762393,156359,30345,903
1063,762089,156468,30475,968
1064,761937,156464,30689,910
1065,761611,156807,30738,844
1066,761118,157058,30889,935
1067,760799,157313,30967,921
1068,760622,157625,30837,916
1069,760115,157982,30995,908
1070,759723,158250,31061,966
1071,759310,158400,31363,927
1072,759236,158460,31327,977
