"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
120,918893,13946,0,17161
121,919459,13676,0,16865
122,920032,13108,0,16860
123,920503,12627,0,16870
124,920813,12289,0,16898
125,920871,12057,0,17072
126,921566,11673,0,16761
127,921900,11197,0,16903
128,922120,10840,0,17040
129,922376,10478,1,17145
130,922899,9881,1,17219
131,923454,9417,0,17129
132,923609,9167,0,17224
133,923738,8887,0,17375
134,924085,8502,0,17413
135,924328,8349,0,17323
136,924563,8090,0,17347
137,924871,7881,0,17248
138,924864,7602,0,17534
139,924814,7472,0,17714
140,925044,7337,0,17619
141,925282,7188,0,17530
142,925496,6865,0,17639
143,925937,6637,0,17426
144,926120,6309,0,17571
145,926432,6074,0,17494
146,926756,5758,0,17486
147,927208,5565,0,17227
148,927424,5307,0,17269
149,927478,5066,0,17456
150,927681,5006,0,17313
151,927605,4783,0,17612
152,927912,4626,0,17462
153,928089,4417,0,17494
154,928248,4318,0,17434
155,928209,4191,0,17600
156,928310,4178,0,17512
157,928144,4091,0,17765
158,928603,3858,0,17539
159,928916,3732,0,17352
160,928797,3587,0,17616
161,928966,3515,0,17519
162,929225,3353,0,17422
163,929370,3304,0,17326
164,928836,3213,0,17951
165,928663,3112,0,18225
166,928933,2896,0,18171
167,929029,2816,0,18155
168,928782,2679,0,18539
169,928674,2658,0,18668
170,928658,2574,0,18768
171,928983,2473,0,18544
172,928992,2372,0,18636
173,929033,2309,0,18658
174,929318,2318,0,18364
175,929670,2228,0,18102
176,929690,2107,2,18201
177,929752,2021,1,18226
178,929816,2015,0,18169
179,929883,1946,0,18171
180,930325,1795,0,17880
181,930374,1707,0,17919
182,930292,1652,0,18056
183,930460,1580,0,17960
184,930695,1451,0,17854
185,930707,1421,0,17872
186,930405,1470,0,18125
187,930546,1412,0,18042
188,930450,1230,0,18320
189,930401,1219,0,18380
190,929943,1236,0,18821
191,929939,1172,0,18889
192,929975,1188,0,18837
193,929903,1162,0,18935
194,930177,1090,0,18733
195,929999,1089,0,18912
196,930102,968,0,18930
197,929880,940,0,19180
198,929806,966,0,19228
199,929841,859,0,19300
200,929935,796,0,19269
201,930283,759,0,18958
202,930450,809,0,18741
203,930784,768,0,18448
204,930538,816,0,18646
205,930463,850,0,18687
206,930492,839,0,18669
207,930394,791,0,18815
208,930288,837,0,18875
209,930229,796,0,18975
210,929964,737,0,19299
211,930002,715,0,19283
212,929908,728,0,19364
213,929872,690,0,19438
214,929925,684,0,19391
215,929635,699,0,19666
216,929570,729,0,19701
217,929528,752,0,19720
218,929906,692,0,19402
219,929965,652,0,19383
220,930077,648,0,19275
221,930281,619,0,19100
222,930368,619,0,19013
223,930713,597,0,18690
224,930529,586,0,18885
225,930430,517,0,19053
226,930389,514,0,19097
227,930659,515,0,18826
228,930973,487,0,18540
229,930658,445,0,18897
230,931031,421,0,18548
231,930907,434,0,18659
232,930974,444,0,18582
233,930869,384,0,18747
234,931011,402,0,18587
235,930982,346,0,18672
236,930816,321,0,18863
237,930825,316,0,18859
238,930789,330,0,18881
239,930780,313,0,18907
240,930855,315,0,18830
241,931038,332,0,18630
242,931048,332,0,18620
243,931073,350,0,18577
244,930875,317,0,18808
245,931062,294,0,18644
246,931125,242,0,18633
247,931022,234,0,18744
248,930895,269,0,18836
249,930904,278,0,18818
250,930793,277,0,18930
251,930772,253,0,18975
252,930596,216,0,19188
253,930372,193,0,19435
254,930333,207,0,19460
255,930194,207,0,19599
256,930195,215,0,19590
257,930177,192,0,19631
258,930450,189,0,19361
259,930633,202,0,19165
260,930877,195,0,18928
261,931134,178,0,18688
262,931202,171,0,18627
263,931068,165,0,18767
264,931025,170,0,18805
265,930865,195,0,18940
266,931057,210,0,18733
267,930898,182,0,18920
268,930677,169,0,19154
269,930874,166,0,18960
270,930692,173,0,19135
271,930764,140,0,19096
272,930762,152,0,19086
273,930557,158,0,19285
274,930029,163,0,19808
275,930041,156,0,19803
276,930360,152,0,19488
277,930403,125,0,19472
278,930429,119,0,19452
279,930164,134,0,19702
280,930250,120,0,19630
281,930047,122,0,19831
282,930160,122,0,19718
283,930115,114,0,19771
284,930000,135,0,19865
285,930138,140,0,19722
286,930101,149,0,19750
287,930220,156,0,19624
288,930265,132,0,19603
289,929818,122,0,20060
290,929766,119,0,20115
291,929904,116,0,19980
292,930066,136,0,19798
293,930076,136,0,19788
294,930268,162,0,19570
295,929828,176,0,19996
296,929719,184,0,20097
297,929620,202,0,20178
298,929786,209,0,20005
299,929834,195,0,19971
300,930011,176,0,19813
301,929790,174,0,20036
302,929971,141,0,19888
303,930002,131,0,19867
304,930045,106,0,19849
305,929864,107,0,20029
306,929812,134,0,20054
307,929793,117,0,20090
308,929576,103,0,20321
309,929666,129,0,20205
310,929668,128,0,20204
311,929762,124,0,20114
312,929821,129,0,20050
313,929548,136,0,20316
314,929537,136,0,20327
315,929755,108,0,20137
316,929960,116,0,19924
317,930070,107,0,19823
318,930181,118,0,19701
319,930521,102,0,19377
320,930571,85,0,19344
321,930738,69,0,19193
322,930692,86,0,19222
323,930625,81,0,19294
324,930630,91,0,19279
325,930612,87,0,19301
326,930927,73,0,19000
327,930717,75,0,19208
328,930785,75,0,19140
329,930597,71,0,19332
330,930631,75,0,19294
331,930414,74,0,19512
332,930317,58,0,19625
333,930301,51,0,19648
334,930383,36,0,19581
335,930343,42,0,19615
336,930493,42,0,19465
337,930485,32,0,19483
338,930265,34,0,19701
339,930320,26,0,19654
340,930230,29,0,19741
341,930311,29,0,19660
342,930385,34,0,19581
343,930373,46,0,19581
344,930627,37,0,19336
345,930605,36,0,19359
346,930463,35,0,19502
347,930539,21,0,19440
348,930586,23,0,19391
349,930788,18,0,19194
350,930818,13,0,19169
351,930783,12,0,19205
352,930742,14,0,19244
353,930760,18,0,19222
354,930755,15,0,19230
355,930862,12,0,19126
356,930605,17,0,19378
357,930605,9,0,19386
358,930873,7,0,19120
359,930972,3,0,19025
360,930851,1,0,19148
361,930943,0,0,19057
