"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
195,911569,800,7,37624
196,911752,733,9,37506
197,912095,696,2,37207
198,912022,661,0,37317
199,912119,687,0,37194
200,912136,652,1,37211
201,912375,643,0,36982
202,912565,655,0,36780
203,912869,630,0,36501
204,913135,603,1,36261
205,913605,582,2,35811
206,913543,540,3,35914
207,913214,526,3,36257
208,913389,528,5,36078
209,913498,559,2,35941
210,913550,562,4,35884
211,913771,528,3,35698
212,913543,547,0,35910
213,913060,573,0,36367
214,912745,579,0,36676
215,912819,515,1,36665
216,912813,492,0,36695
217,912778,494,2,36726
218,912610,505,1,36884
219,912766,503,2,36729
220,912842,464,1,36693
221,912591,437,0,36972
222,912591,425,0,36984
223,912829,407,1,36763
224,913063,415,2,36520
225,912882,372,2,36744
226,912965,371,1,36663
227,913127,367,2,36504
228,912729,359,2,36910
229,912667,337,3,36993
230,912909,349,2,36740
231,912957,312,2,36729
232,913118,278,2,36602
233,913151,248,3,36598
234,913202,226,3,36569
235,913309,191,3,36497
236,913287,195,4,36514
237,913091,185,1,36723
238,912911,194,0,36895
239,912833,197,0,36970
240,912881,174,0,36945
241,912716,160,0,37124
242,912787,152,0,37061
243,912679,144,0,37177
244,912771,131,1,37097
245,912798,136,1,37065
246,912832,130,0,37038
247,913044,115,0,36841
248,913193,118,0,36689
249,913094,115,0,36791
250,912870,118,0,37012
251,912912,114,0,36974
252,912891,98,0,37011
253,912868,85,2,37045
254,912680,83,1,37236
255,912768,89,2,37141
256,912808,87,0,37105
257,912855,67,0,37078
258,912636,65,0,37299
259,912444,51,1,37504
260,912487,37,0,37476
261,912395,47,0,37558
262,912575,56,0,37369
263,912634,56,0,37310
264,912745,42,0,37213
265,912186,37,0,37777
266,912063,35,0,37902
267,911884,24,0,38092
268,912193,16,0,37791
269,912279,13,0,37708
270,912499,15,0,37486
271,912477,10,0,37513
272,912524,5,0,37471
273,912498,3,0,37499
274,912752,5,0,37243
275,912574,4,0,37422
276,912440,8,0,37552
277,912602,11,1,37386
278,912857,11,0,37132
279,912902,17,0,37081
280,912895,15,0,37090
281,912800,24,0,37176
282,912764,23,0,37213
283,912873,18,0,37109
284,913006,23,0,36971
285,913216,23,0,36761
286,913008,17,0,36975
287,912730,16,0,37254
288,912729,21,0,37250
289,912610,17,0,37373
290,912523,10,0,37467
291,912257,12,0,37731
292,912201,15,0,37784
293,912244,13,0,37743
294,912344,11,0,37645
295,912110,9,0,37881
296,912068,6,0,37926
297,912143,4,0,37853
298,912069,1,0,37930
299,911953,0,0,38047
