"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
345,1145,229348,719300,207
346,950,229595,719259,196
347,806,229292,719715,187
348,683,229362,719749,206
349,587,229255,719955,203
350,488,229251,720075,186
351,367,229356,720084,193
352,282,228923,720596,199
353,211,228602,720996,191
354,177,228675,720945,203
355,113,228340,721327,220
356,80,228477,721264,179
357,62,228745,721010,183
358,28,228815,720960,197
359,8,229269,720527,196
360,0,229454,720328,218
361,0,229617,720202,181
362,0,229394,720379,227
363,0,229412,720387,201
364,0,229765,720060,175
365,0,229896,719920,184
366,0,229644,720161,195
367,0,229287,720517,196
368,0,229282,720510,208
369,0,229265,720540,195
370,0,229807,720018,175
371,0,229905,719890,205
372,0,230008,719799,193
373,0,230328,719471,201
374,0,230419,719349,232
375,0,230305,719523,172
376,0,230372,719446,182
377,0,230515,719315,170
378,0,230422,719382,196
379,0,230565,719231,204
380,0,230544,719258,198
381,0,230022,719777,201
382,0,230253,719554,193
383,0,230762,719041,197
384,0,231084,718724,192
385,0,230765,719032,203
386,0,230532,719273,195
387,0,230699,719098,203
388,0,230600,719188,212
389,0,230710,719085,205
390,0,230658,719147,195
391,0,230523,719298,179
392,0,230395,719396,209
393,0,230344,719453,203
394,0,230426,719354,220
395,0,230253,719549,198
396,0,230752,719032,216
397,0,230707,719090,203
398,0,230877,718921,202
399,0,230796,719021,183
400,0,230881,718923,196
401,0,230739,719063,198
402,0,230689,719127,184
403,0,230675,719110,215
404,0,230498,719279,223
405,0,230404,719420,176
406,0,230049,719771,180
407,0,229938,719870,192
408,0,229902,719891,207
409,0,229793,720009,198
410,0,229882,719949,169
411,0,229614,720191,195
412,0,229643,720159,198
413,0,229343,720439,218
414,0,229305,720457,238
415,0,229374,720427,199
416,0,229213,720587,200
417,0,229218,720569,213
418,0,229549,720266,185
419,0,229862,719937,201
420,0,230565,719234,201
421,0,230280,719543,177
422,0,230225,719573,202
423,0,230216,719570,214
424,0,230122,719690,188
425,0,229802,720003,195
426,0,229961,719854,185
427,0,229835,719971,194
428,0,229910,719856,234
429,0,229735,720068,197
430,0,229346,720431,223
431,0,229682,720098,220
432,0,229534,720281,185
433,0,229326,720468,206
434,0,229364,720396,240
435,0,229710,720103,187
436,0,229883,719897,220
437,0,229671,720141,188
438,0,229969,719850,181
439,0,229979,719818,203
440,0,230008,719770,222
441,0,229921,719885,194
442,0,230153,719644,203
443,0,230618,719174,208
444,0,230931,718876,193
445,0,230589,719220,191
446,0,230534,719263,203
447,0,230339,719456,205
448,0,230448,719353,199
449,0,230725,719068,207
450,0,230760,719053,187
451,0,230902,718902,196
452,0,231126,718681,193
453,0,231035,718791,174
454,0,230608,719187,205
455,0,231100,718710,190
456,0,230804,718990,206
457,0,231102,718712,186
458,0,231320,718465,215
459,0,231187,718617,196
460,0,231215,718576,209
461,0,230933,718854,213
462,0,230695,719093,212
463,0,231223,718589,188
464,0,231303,718500,197
465,0,231079,718747,174
466,0,231260,718548,192
467,0,231240,718548,212
468,0,231282,718540,178
469,0,231156,718634,210
470,0,231073,718714,213
471,0,231210,718545,245
472,0,231207,718588,205
473,0,231357,718443,200
474,0,231481,718315,204
475,0,231092,718725,183
476,0,231111,718672,217
477,0,230997,718792,211
478,0,230864,718943,193
479,0,230972,718844,184
480,0,231057,718728,215
481,0,230774,719054,172
482,0,230479,719338,183
483,0,230211,719614,175
484,0,230357,719444,199
485,0,230473,719330,197
486,0,230645,719146,209
487,0,230009,719773,218
488,0,229527,720259,214
489,0,229647,720154,199
490,0,229515,720296,189
491,0,229576,720238,186
492,0,229755,720062,183
493,0,229845,719956,199
494,0,230195,719603,202
495,0,229775,720024,201
496,0,229972,719847,181
497,0,229945,719818,237
498,0,229555,720238,207
499,0,229385,720424,191
500,0,229743,720056,201
501,0,229923,719832,245
502,0,230055,719761,184
503,0,229671,720089,240
504,0,229528,720264,208
505,0,229540,720271,189
506,0,229572,720246,182
507,0,229324,720478,198
508,0,229290,720506,204
509,0,229261,720539,200
510,0,229127,720672,201
511,0,229350,720464,186
512,0,229341,720438,221
513,0,229488,720330,182
514,0,229439,720386,175
515,0,229377,720467,156
516,0,229142,720666,192
517,0,229116,720665,219
518,0,229432,720369,199
519,0,229266,720544,190
520,0,229083,720719,198
521,0,229363,720459,178
522,0,229324,720476,200
523,0,229669,720139,192
524,0,229886,719917,197
525,0,229616,720166,218
526,0,229526,720285,189
527,0,228774,721011,215
528,0,229117,720666,217
529,0,228946,720878,176
530,0,229206,720600,194
531,0,228886,720928,186
532,0,228721,721092,187
533,0,228810,720969,221
534,0,229163,720630,207
535,0,229221,720592,187
536,0,229317,720488,195
537,0,229465,720341,194
538,0,229374,720418,208
539,0,229707,720082,211
540,0,229876,719916,208
541,0,229784,720012,204
542,0,229392,720439,169
543,0,229597,720223,180
544,0,229780,720009,211
545,0,229860,719969,171
546,0,230278,719525,197
547,0,230487,719319,194
548,0,230571,719220,209
549,0,230385,719411,204
550,0,230352,719475,173
551,0,230543,719281,176
552,0,230318,719486,196
553,0,230478,719288,234
554,0,230430,719374,196
555,0,230114,719691,195
556,0,230348,719430,222
557,0,229970,719823,207
558,0,229972,719809,219
559,0,229906,719906,188
560,0,230242,719558,200
561,0,230465,719340,195
562,0,229962,719834,204
563,0,230120,719702,178
564,0,229941,719876,183
565,0,229915,719883,202
566,0,230258,719571,171
567,0,230947,718878,175
568,0,230687,719125,188
569,0,230359,719470,171
570,0,230415,719411,174
571,0,230157,719651,192
572,0,230182,719631,187
573,0,230469,719336,195
574,0,230384,719461,155
575,0,230689,719126,185
576,0,230560,719229,211
577,0,230979,718842,179
578,0,231212,718582,206
579,0,231133,718666,201
580,0,231689,718105,206
581,0,231453,718356,191
582,0,231326,718477,197
583,0,231145,718640,215
584,0,231236,718520,244
585,0,231841,717949,210
586,0,231668,718121,211
587,0,231791,717997,212
588,0,231979,717801,220
589,0,231980,717795,225
590,0,232287,717489,224
591,0,232093,717679,228
592,0,232096,717714,190
593,0,231887,717919,194
594,0,231792,718016,192
595,0,232372,717437,191
596,0,232137,717653,210
597,0,232349,717471,180
598,0,232769,717031,200
599,0,232467,717344,189
600,0,232714,717102,184
601,0,232337,717475,188
602,0,232012,717816,172
603,0,232234,717569,197
604,0,231889,717907,204
605,0,232135,717650,215
606,0,232847,716960,193
607,0,233061,716733,206
608,0,232872,716934,194
609,0,232372,717442,186
610,0,231907,717923,170
611,0,232035,717773,192
612,0,232261,717512,227
613,0,231871,717912,217
614,0,231696,718087,217
615,0,231662,718165,173
616,0,231908,717892,200
617,0,232359,717453,188
618,0,232163,717615,222
619,0,232227,717545,228
620,0,232208,717626,166
621,0,232778,717053,169
622,0,232379,717463,158
623,0,232951,716830,219
624,0,232818,716991,191
625,0,232928,716868,204
626,0,233446,716340,214
627,0,233232,716585,183
628,0,233457,716347,196
629,0,233554,716238,208
630,0,233552,716257,191
631,0,233737,716058,205
632,0,233676,716126,198
633,0,233523,716293,184
634,0,233272,716552,176
635,0,233284,716492,224
636,0,233771,716036,193
637,0,233942,715843,215
638,0,233712,716077,211
639,0,233645,716157,198
640,0,233732,716071,197
641,0,233632,716174,194
642,0,233612,716154,234
643,0,233494,716308,198
644,0,233076,716703,221
645,0,233112,716677,211
646,0,233123,716669,208
647,0,233224,716566,210
648,0,233110,716669,221
649,0,233454,716302,244
650,0,233936,715879,185
651,0,233998,715826,176
652,0,233968,715827,205
653,0,233691,716106,203
654,0,233848,715959,193
655,0,234177,715642,181
656,0,233703,716099,198
657,0,233667,716126,207
658,0,233416,716381,203
659,0,233387,716433,180
660,0,233401,716387,212
661,0,233501,716326,173
662,0,233895,715923,182
663,0,234342,715464,194
664,0,234278,715533,189
665,0,234275,715532,193
666,0,234398,715362,240
667,0,234295,715506,199
668,0,234634,715158,208
669,0,234521,715279,200
670,0,234623,715171,206
671,0,234567,715213,220
672,0,234765,715025,210
673,0,234037,715751,212
674,0,233813,716010,177
675,0,233955,715826,219
676,0,233828,715976,196
677,0,233825,715976,199
678,0,233597,716211,192
679,0,233487,716314,199
680,0,233632,716168,200
681,0,233780,715999,221
682,0,233600,716177,223
683,0,233647,716153,200
684,0,233900,715882,218
685,0,233397,716393,210
686,0,233418,716400,182
687,0,233768,716049,183
688,0,233645,716182,173
689,0,233593,716213,194
690,0,233337,716457,206
691,0,233253,716542,205
692,0,233157,716642,201
693,0,233326,716444,230
694,0,233150,716654,196
695,0,232943,716858,199
696,0,233004,716796,200
697,0,233153,716668,179
698,0,233204,716609,187
699,0,233137,716659,204
700,0,233375,716444,181
701,0,233547,716266,187
702,0,233811,716016,173
703,0,233952,715843,205
704,0,233830,715981,189
705,0,233939,715868,193
706,0,234235,715556,209
707,0,234391,715424,185
708,0,234364,715458,178
709,0,234391,715431,178
710,0,234204,715611,185
711,0,234207,715601,192
712,0,234165,715628,207
713,0,234247,715536,217
714,0,234249,715558,193
715,0,234003,715818,179
716,0,233788,715988,224
717,0,234165,715626,209
718,0,233832,715965,203
719,0,234341,715458,201
720,0,234481,715316,203
721,0,233986,715822,192
722,0,233934,715879,187
723,0,233355,716446,199
724,0,233326,716452,222
725,0,232866,716917,217
726,0,232677,717129,194
727,0,232352,717466,182
728,0,232436,717358,206
729,0,232396,717416,188
730,0,232301,717500,199
731,0,232448,717363,189
732,0,232907,716912,181
733,0,232757,717028,215
734,0,232306,717478,216
735,0,232151,717637,212
736,0,232586,717197,217
737,0,232406,717378,216
738,0,232545,717266,189
739,0,232071,717718,211
740,0,232183,717633,184
741,0,232101,717688,211
742,0,232126,717672,202
743,0,231578,718226,196
744,0,231247,718558,195
745,0,230684,719121,195
746,0,230731,719025,244
747,0,230524,719307,169
748,0,230729,719090,181
749,0,230553,719241,206
750,0,230814,718995,191
751,0,230664,719125,211
752,0,230538,719277,185
753,0,230373,719428,199
754,0,230464,719360,176
755,0,230433,719353,214
756,0,230629,719201,170
757,0,230480,719308,212
758,0,230681,719151,168
759,0,230577,719247,176
760,0,230505,719295,200
761,0,230354,719455,191
762,0,230499,719303,198
763,0,230705,719090,205
764,0,230233,719578,189
765,0,229998,719821,181
766,0,230600,719207,193
767,0,230628,719193,179
768,0,230795,719021,184
769,0,230679,719131,190
770,0,230528,719256,216
771,0,230852,718964,184
772,0,231085,718734,181
773,0,231085,718730,185
774,0,230924,718860,216
775,0,230832,718975,193
776,0,230816,718975,209
777,0,231040,718776,184
778,0,231027,718753,220
779,0,231185,718605,210
780,0,231347,718423,230
781,0,231484,718322,194
782,0,231232,718566,202
783,0,231300,718465,235
784,0,231138,718653,209
785,0,231436,718400,164
786,0,231722,718084,194
787,0,231453,718356,191
788,0,231970,717833,197
789,0,231948,717852,200
790,0,231995,717810,195
791,0,232244,717560,196
792,0,231786,717996,218
793,0,231524,718275,201
794,0,231198,718608,194
795,0,231294,718511,195
796,0,231040,718761,199
797,0,231008,718786,206
798,0,231037,718742,221
799,0,231581,718209,210
800,0,231159,718623,218
801,0,231136,718674,190
802,0,230725,719056,219
803,0,230714,719092,194
804,0,230932,718866,202
805,0,230979,718815,206
806,0,231035,718778,187
807,0,231589,718226,185
808,0,231573,718235,192
809,0,231480,718311,209
810,0,231562,718215,223
811,0,231417,718399,184
812,0,231289,718528,183
813,0,231119,718685,196
814,0,231471,718323,206
815,0,231052,718749,199
816,0,230955,718842,203
817,0,230667,719120,213
818,0,230812,719000,188
819,0,231076,718752,172
820,0,230876,718928,196
821,0,230659,719148,193
822,0,230260,719538,202
823,0,229881,719917,202
824,0,229549,720244,207
825,0,229379,720411,210
826,0,229619,720172,209
827,0,229439,720332,229
828,0,229343,720484,173
829,0,228976,720804,220
830,0,228934,720863,203
831,0,228636,721160,204
832,0,228387,721424,189
833,0,228341,721473,186
834,0,228583,721231,186
835,0,228357,721442,201
836,0,228567,721248,185
837,0,228851,720938,211
838,0,228812,720997,191
839,0,228401,721390,209
840,0,228145,721659,196
841,0,228050,721726,224
842,0,228078,721716,206
843,0,228113,721687,200
844,0,228240,721571,189
845,0,228168,721638,194
846,0,228111,721708,181
847,0,227923,721842,235
848,0,228141,721658,201
849,0,227969,721820,211
850,0,227985,721817,198
851,0,227949,721830,221
852,0,228203,721590,207
853,0,228079,721722,199
854,0,228121,721682,197
855,0,227968,721815,217
856,0,228071,721758,171
857,0,227668,722137,195
858,0,227629,722186,185
859,0,227531,722244,225
860,0,227846,721949,205
861,0,228207,721620,173
862,0,228205,721612,183
863,0,228173,721623,204
864,0,228173,721636,191
865,0,228333,721456,211
866,0,228280,721554,166
867,0,228376,721419,205
868,0,228124,721661,215
869,0,228048,721758,194
870,0,228123,721694,183
871,0,228574,721237,189
872,0,228083,721732,185
873,0,227604,722212,184
874,0,227793,721991,216
875,0,227737,722070,193
876,0,227837,721975,188
877,0,228115,721698,187
878,0,228408,721394,198
879,0,228104,721708,188
880,0,227719,722066,215
881,0,227520,722284,196
882,0,227681,722093,226
883,0,227339,722472,189
884,0,227300,722508,192
885,0,227574,722232,194
886,0,227591,722209,200
887,0,227564,722266,170
888,0,227541,722274,185
889,0,227518,722292,190
890,0,227722,722101,177
891,0,227688,722097,215
892,0,227706,722089,205
893,0,227874,721941,185
894,0,227951,721840,209
895,0,227845,721954,201
896,0,228123,721689,188
897,0,228185,721618,197
898,0,228185,721609,206
899,0,228149,721657,194
900,0,228091,721702,207
901,0,228213,721546,241
902,0,227746,722059,195
903,0,227711,722101,188
904,0,227731,722053,216
905,0,227155,722657,188
906,0,227510,722307,183
907,0,227135,722673,192
908,0,227084,722710,206
909,0,227346,722450,204
910,0,226688,723119,193
911,0,226741,723050,209
912,0,226859,722917,224
913,0,226906,722908,186
914,0,226784,723005,211
915,0,227187,722593,220
916,0,226893,722882,225
917,0,227062,722763,175
918,0,227330,722460,210
919,0,227264,722497,239
920,0,227531,722251,218
921,0,227647,722125,228
922,0,227777,722037,186
923,0,228037,721771,192
924,0,228198,721598,204
925,0,228040,721735,225
926,0,227876,721945,179
927,0,228054,721744,202
928,0,228372,721438,190
929,0,228702,721081,217
930,0,228493,721300,207
931,0,228502,721309,189
932,0,228808,720964,228
933,0,228776,721032,192
934,0,228721,721090,189
935,0,228542,721269,189
936,0,228842,720936,222
937,0,228557,721255,188
938,0,228514,721280,206
939,0,228421,721381,198
940,0,227927,721838,235
941,0,227896,721900,204
942,0,227637,722157,206
943,0,227850,721935,215
944,0,228170,721620,210
945,0,227760,722047,193
946,0,227647,722122,231
947,0,227773,722018,209
948,0,227803,721992,205
949,0,228222,721602,176
950,0,228506,721306,188
951,0,228813,720993,194
952,0,228438,721375,187
953,0,228401,721387,212
954,0,228596,721185,219
955,0,228365,721441,194
956,0,228512,721283,205
957,0,228418,721383,199
958,0,228503,721298,199
959,0,228473,721351,176
960,0,227927,721890,183
961,0,227380,722431,189
962,0,227467,722324,209
963,0,227548,722243,209
964,0,227354,722420,226
965,0,227452,722352,196
966,0,227248,722564,188
967,0,227295,722498,207
968,0,227138,722685,177
969,0,226611,723205,184
970,0,226213,723572,215
971,0,226168,723647,185
972,0,226056,723741,203
973,0,226431,723357,212
974,0,225969,723828,203
975,0,226242,723563,195
976,0,225694,724121,185
977,0,225650,724166,184
978,0,225404,724373,223
979,0,225685,724124,191
980,0,225493,724327,180
981,0,225404,724385,211
982,0,225682,724153,165
983,0,226155,723646,199
984,0,226449,723326,225
985,0,225962,723845,193
986,0,225627,724202,171
987,0,225311,724514,175
988,0,225885,723930,185
989,0,225780,724038,182
990,0,225213,724570,217
991,0,224874,724922,204
992,0,224879,724932,189
993,0,225105,724680,215
994,0,224943,724864,193
995,0,224848,724956,196
996,0,224680,725116,204
997,0,225065,724773,162
998,0,225335,724475,190
999,0,224690,725114,196
1000,0,224593,725223,184
1001,0,224877,724940,183
1002,0,224767,725020,213
1003,0,224650,725142,208
1004,0,224998,724799,203
1005,0,224843,724940,217
1006,0,224461,725362,177
1007,0,224532,725254,214
1008,0,224862,724957,181
1009,0,224870,724926,204
1010,0,224662,725104,234
1011,0,223926,725895,179
1012,0,224049,725742,209
1013,0,223850,725909,241
1014,0,224375,725425,200
1015,0,224571,725229,200
1016,0,224388,725427,185
1017,0,224013,725821,166
1018,0,223784,725979,237
1019,0,223685,726106,209
1020,0,224147,725653,200
1021,0,223933,725892,175
1022,0,224095,725703,202
1023,0,223696,726123,181
1024,0,223301,726512,187
1025,0,223480,726298,222
1026,0,223410,726407,183
1027,0,223535,726269,196
1028,0,223979,725839,182
1029,0,223910,725898,192
1030,0,224254,725553,193
1031,0,224058,725744,198
1032,0,223999,725805,196
1033,0,224311,725488,201
1034,0,224029,725788,183
1035,0,224219,725595,186
1036,0,224097,725716,187
1037,0,224176,725615,209
1038,0,224091,725694,215
1039,0,224274,725538,188
1040,0,223780,726017,203
1041,0,223743,726080,177
1042,0,223844,725960,196
1043,0,223875,725937,188
1044,0,224011,725787,202
1045,0,224144,725663,193
1046,0,223967,725833,200
1047,0,223824,725984,192
1048,0,224075,725750,175
1049,0,224251,725563,186
1050,0,224397,725413,190
1051,0,224273,725531,196
1052,0,224442,725370,188
1053,0,224965,724818,217
1054,0,225052,724753,195
1055,0,225500,724298,202
1056,0,225384,724391,225
1057,0,225641,724170,189
1058,0,225848,723973,179
1059,0,225472,724335,193
1060,0,225524,724260,216
1061,0,225623,724189,188
1062,0,225809,724004,187
1063,0,225833,723977,190
1064,0,226019,723776,205
1065,0,226123,723681,196
1066,0,226526,723260,214
1067,0,226430,723359,211
1068,0,226087,723726,187
1069,0,226268,723518,214
1070,0,226337,723485,178
1071,0,226243,723585,172
1072,0,226083,723722,195
1073,0,225949,723847,204
1074,0,226001,723783,216
