"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
97,938986,10547,1,466
98,938913,10606,1,480
99,938931,10572,3,494
100,938974,10489,2,535
101,938624,10852,4,520
102,938637,10799,1,563
103,938578,10832,1,589
104,938690,10721,3,586
105,938641,10771,6,582
106,938407,11047,5,541
107,938470,11015,5,510
108,938523,10912,1,564
109,938508,10927,5,560
110,938536,10899,3,562
111,938568,10886,2,544
112,938774,10676,1,549
113,938724,10674,1,601
114,938847,10533,8,612
115,938664,10694,7,635
116,938790,10561,1,648
117,938742,10576,0,682
118,938920,10393,0,687
119,938863,10440,0,697
120,938774,10524,4,698
121,938682,10644,1,673
122,938820,10441,0,739
123,939036,10200,1,763
124,939047,10166,4,783
125,938995,10268,2,735
126,938928,10325,3,744
127,938995,10313,2,690
128,939179,10118,1,702
129,938920,10316,0,764
130,939066,10173,1,760
131,938893,10325,4,778
132,939024,10161,8,807
133,938882,10295,7,816
134,939043,10139,8,810
135,938897,10240,6,857
136,938681,10379,2,938
137,938553,10525,4,918
138,938574,10529,9,888
139,938493,10608,7,892
140,938187,10938,8,867
141,938149,11004,4,843
142,938145,11012,5,838
143,938137,10987,6,870
144,938106,11021,12,861
145,938308,10801,16,875
146,938445,10678,11,866
147,938299,10857,9,835
148,938413,10714,9,864
149,938298,10793,14,895
150,938232,10832,9,927
151,938235,10878,14,873
152,938396,10794,15,795
153,938313,10806,15,866
154,938321,10776,19,884
155,938343,10763,12,882
156,938461,10649,7,883
157,938511,10646,8,835
158,938427,10733,8,832
159,938281,10836,8,875
160,938506,10614,9,871
161,938509,10576,5,910
162,938720,10368,5,907
163,938791,10299,5,905
164,938633,10475,6,886
165,938677,10437,6,880
166,938765,10379,4,852
167,938646,10492,7,855
168,938635,10478,4,883
169,938676,10478,3,843
170,938692,10471,0,837
171,938728,10385,0,887
172,938597,10485,0,918
173,938754,10328,0,918
174,938486,10603,0,911
175,938681,10415,5,899
176,938521,10489,4,986
177,938398,10591,2,1009
178,938448,10538,3,1011
179,938253,10706,2,1039
180,938395,10572,7,1026
181,938455,10600,6,939
182,938630,10393,11,966
183,938733,10304,9,954
184,938628,10434,12,926
185,938624,10427,23,926
186,938947,10120,25,908
187,938908,10159,25,908
188,939041,10113,24,822
189,939169,9965,25,841
190,939146,9886,16,952
191,939049,10015,17,919
192,939231,9805,13,951
193,939177,9849,15,959
194,939435,9643,17,905
195,939260,9849,9,882
196,939579,9534,12,875
197,939645,9520,4,831
198,939964,9188,6,842
199,939977,9194,11,818
200,939905,9279,13,803
201,940029,9182,6,783
202,940112,9067,3,818
203,940278,8897,5,820
204,939991,9121,2,886
205,940095,9064,1,840
206,940185,8983,2,830
207,940088,9038,3,871
208,939990,9095,6,909
209,940032,9043,5,920
210,940048,9006,6,940
211,939785,9268,2,945
212,939865,9172,1,962
213,939885,9138,0,977
214,939671,9362,0,967
215,939650,9347,2,1001
216,939636,9369,1,994
217,939603,9424,0,973
218,939531,9509,0,960
219,939948,9103,1,948
220,939812,9298,1,889
221,939722,9335,2,941
222,939721,9339,2,938
223,939747,9307,1,945
224,939699,9311,0,990
225,939867,9133,0,1000
226,940202,8844,0,954
227,940307,8702,0,991
228,940248,8735,1,1016
229,940372,8653,1,974
230,940331,8659,2,1008
231,940075,8892,2,1031
232,940088,8881,2,1029
233,940048,8901,5,1046
234,940029,8873,9,1089
235,940043,8812,10,1135
236,940074,8743,13,1170
237,940182,8630,20,1168
238,940358,8465,15,1162
239,940316,8448,11,1225
240,940199,8501,11,1289
241,940309,8437,6,1248
242,940311,8446,4,1239
243,940760,8052,6,1182
244,940733,8117,10,1140
245,941012,7885,8,1095
246,940794,7998,5,1203
247,940916,7823,7,1254
248,940820,7970,9,1201
249,940959,7826,13,1202
250,941070,7693,12,1225
251,941090,7718,15,1177
252,941212,7598,21,1169
253,941037,7741,12,1210
254,941184,7534,15,1267
255,941263,7482,14,1241
256,941165,7549,13,1273
257,941181,7505,16,1298
258,941122,7631,14,1233
259,941104,7658,7,1231
260,941085,7624,5,1286
261,941330,7348,7,1315
262,941429,7194,5,1372
263,941431,7150,7,1412
264,941420,7034,7,1539
265,941341,7072,4,1583
266,941467,7032,5,1496
267,941270,7209,4,1517
268,941313,7132,1,1554
269,941391,7167,2,1440
270,941290,7265,1,1444
271,941304,7232,3,1461
272,941282,7269,2,1447
273,941287,7356,0,1357
274,941203,7438,1,1358
275,941345,7306,0,1349
276,941475,7164,4,1357
277,941311,7255,4,1430
278,941334,7206,5,1455
279,941572,6980,5,1443
280,941708,6852,4,1436
281,941841,6819,3,1337
282,941724,6947,1,1328
283,941613,7034,3,1350
284,941436,7136,4,1424
285,941426,7084,6,1484
286,941561,6871,6,1562
287,941560,6856,3,1581
288,941432,6979,3,1586
289,941293,7159,6,1542
290,941387,7054,2,1557
291,941346,7134,3,1517
292,941611,6925,3,1461
293,941776,6788,2,1434
294,941677,6837,4,1482
295,941656,6925,3,1416
296,941811,6891,0,1298
297,941969,6777,0,1254
298,941781,6904,0,1315
299,941902,6871,0,1227
300,941781,7028,1,1190
301,941799,6978,2,1221
302,941898,6880,4,1218
303,941968,6867,3,1162
304,942021,6879,3,1097
305,941992,6891,2,1115
306,942033,6859,4,1104
307,942022,6925,5,1048
308,941873,6995,7,1125
309,941574,7258,4,1164
310,941553,7263,2,1182
311,941572,7263,2,1163
312,941497,7276,4,1223
313,941411,7333,2,1254
314,941460,7198,2,1340
315,941483,7118,3,1396
316,941463,7091,0,1446
317,941322,7224,2,1452
318,941256,7235,2,1507
319,941282,7161,5,1552
320,941339,7239,5,1417
321,941396,7179,7,1418
322,941334,7152,5,1509
323,941329,7107,2,1562
324,941358,7153,5,1484
325,941446,7067,10,1477
326,941389,7151,4,1456
327,941516,6997,5,1482
328,941721,6849,3,1427
329,941603,7009,1,1387
330,941445,7106,2,1447
331,941309,7196,3,1492
332,941346,7251,0,1403
333,941410,7182,0,1408
334,941398,7191,0,1411
335,941546,7041,0,1413
336,941475,7072,1,1452
337,941485,7068,0,1447
338,941332,7132,0,1536
339,941399,7076,0,1525
340,941194,7271,0,1535
341,941315,7163,1,1521
342,941344,7111,0,1545
343,941269,7115,3,1613
344,941365,7006,2,1627
345,941354,7104,1,1541
346,941327,7093,1,1579
347,941382,7011,3,1604
348,941473,6986,4,1537
349,941612,6934,1,1453
350,941591,6930,3,1476
351,941484,7045,2,1469
352,941567,6958,1,1474
353,941478,6999,1,1522
354,941613,6830,1,1556
355,941470,6974,3,1553
356,941420,6917,2,1661
357,941400,6924,1,1675
358,941521,6799,2,1678
359,941606,6749,0,1645
360,941709,6704,0,1587
361,941700,6626,0,1674
362,941526,6735,0,1739
363,941460,6774,0,1766
364,941481,6793,0,1726
365,941454,6743,1,1802
366,941438,6798,0,1764
367,941556,6649,0,1795
368,941581,6630,1,1788
369,941613,6586,2,1799
370,941659,6577,3,1761
371,941543,6597,3,1857
372,941612,6432,2,1954
373,941583,6441,2,1974
374,941602,6406,0,1992
375,941608,6372,0,2020
376,941823,6236,0,1941
377,941816,6237,4,1943
378,941730,6301,1,1968
379,941788,6185,2,2025
380,941781,6195,2,2022
381,941824,6224,3,1949
382,941909,6249,0,1842
383,942005,6164,0,1831
384,941937,6178,0,1885
385,941862,6262,0,1876
386,941881,6317,1,1801
387,941990,6228,0,1782
388,941974,6216,1,1809
389,941905,6327,1,1767
390,941987,6311,0,1702
391,942235,6053,0,1712
392,942042,6098,0,1860
393,941916,6219,0,1865
394,941875,6252,1,1872
395,941954,6170,1,1875
396,941918,6158,2,1922
397,941975,6170,2,1853
398,941910,6172,4,1914
399,941785,6197,2,2016
400,941810,6209,1,1980
401,941738,6192,2,2068
402,941675,6377,4,1944
403,941755,6398,0,1847
404,941561,6506,0,1933
405,941495,6545,1,1959
406,941475,6532,1,1992
407,941509,6480,2,2009
408,941593,6463,1,1943
409,941249,6710,0,2041
410,941457,6566,0,1977
411,941657,6448,0,1895
412,941754,6398,0,1848
413,941869,6328,0,1803
414,941758,6443,1,1798
415,941778,6424,0,1798
416,941852,6375,0,1773
417,941721,6620,0,1659
418,941706,6612,0,1682
419,941564,6664,0,1772
420,941526,6720,0,1754
421,941342,6900,0,1758
422,941155,7107,0,1738
423,941079,7157,0,1764
424,941177,7097,1,1725
425,941384,6963,1,1652
426,941386,6884,1,1729
427,941330,6926,1,1743
428,941311,6966,1,1722
429,941179,6944,6,1871
430,941241,6909,5,1845
431,941313,6838,7,1842
432,941514,6755,3,1728
433,941675,6741,4,1580
434,941505,6934,7,1554
435,941429,6942,11,1618
436,941507,6931,13,1549
437,941372,6990,11,1627
438,941323,6977,12,1688
439,941176,7080,4,1740
440,941207,7060,2,1731
441,941116,7144,0,1740
442,940848,7288,0,1864
443,941020,7066,0,1914
444,941177,7015,0,1808
445,941219,6924,0,1857
446,941353,6827,0,1820
447,941323,6753,0,1924
448,941232,6835,0,1933
449,941342,6805,0,1853
450,941330,6784,0,1886
451,941439,6760,0,1801
452,941269,6834,0,1897
453,941425,6745,1,1829
454,941358,6790,1,1851
455,941270,6765,0,1965
456,941077,6927,0,1996
457,941270,6795,0,1935
458,941228,6647,0,2125
459,941363,6577,1,2059
460,941195,6761,0,2044
461,941066,6821,1,2112
462,941010,6856,1,2133
463,941011,6910,1,2078
464,941013,6923,1,2063
465,940866,7021,0,2113
466,940862,7042,1,2095
467,940963,6933,6,2098
468,941022,6880,6,2092
469,941048,6873,6,2073
470,940973,6919,4,2104
471,940797,7138,3,2062
472,940798,7098,0,2104
473,940685,7130,2,2183
474,940573,7244,2,2181
475,940510,7236,2,2252
476,940511,7223,1,2265
477,940406,7266,2,2326
478,940286,7315,1,2398
479,940192,7345,2,2461
480,940360,7170,3,2467
481,940387,7191,2,2420
482,940196,7324,5,2475
483,939984,7374,2,2640
484,939942,7476,0,2582
485,940034,7407,1,2558
486,940091,7277,1,2631
487,940122,7257,2,2619
488,940245,7175,2,2578
489,940366,7037,3,2594
490,940381,7076,4,2539
491,940630,6910,1,2459
492,940570,6980,1,2449
493,940702,6886,2,2410
494,940483,7085,1,2431
495,940224,7181,1,2594
496,940388,6959,0,2653
497,940280,7003,0,2717
498,940257,6887,0,2856
499,940407,6777,0,2816
500,940397,6722,3,2878
501,940457,6786,1,2756
502,940410,6759,0,2831
503,940487,6718,0,2795
504,940615,6676,1,2708
505,940557,6785,3,2655
506,940821,6546,5,2628
507,940731,6584,4,2681
508,940704,6631,0,2665
509,940966,6319,0,2715
510,941106,6170,1,2723
511,941134,6167,3,2696
512,940935,6317,1,2747
513,940919,6400,0,2681
514,940767,6448,0,2785
515,940770,6427,0,2803
516,940736,6436,0,2828
517,940921,6315,0,2764
518,941005,6109,0,2886
519,940924,6208,0,2868
520,940862,6232,0,2906
521,940947,6184,1,2868
522,941048,6029,1,2922
523,941039,6010,1,2950
524,941151,5933,0,2916
525,941339,5736,0,2925
526,941377,5636,0,2987
527,941487,5619,0,2894
528,941232,5742,0,3026
529,941258,5715,1,3026
530,941028,5986,2,2984
531,940906,6035,3,3056
532,940782,6053,4,3161
533,940741,6071,1,3187
534,940663,6149,2,3186
535,940727,6043,0,3230
536,940589,6124,0,3287
537,940728,6131,0,3141
538,940833,6034,1,3132
539,940755,6172,2,3071
540,940779,6183,2,3036
541,940784,6222,3,2991
542,940807,6207,2,2984
543,940937,6273,4,2786
544,940643,6461,5,2891
545,940428,6649,10,2913
546,940554,6703,5,2738
547,940880,6520,6,2594
548,940892,6518,0,2590
549,940876,6551,0,2573
550,940946,6366,0,2688
551,941017,6267,0,2716
552,940947,6306,2,2745
553,940989,6262,2,2747
554,940879,6311,2,2808
555,940956,6303,5,2736
556,940865,6379,2,2754
557,940834,6451,1,2714
558,941060,6247,3,2690
559,941101,6262,4,2633
560,941203,6161,3,2633
561,941170,6121,2,2707
562,941134,6239,4,2623
563,941065,6279,2,2654
564,941035,6228,3,2734
565,940902,6310,0,2788
566,940798,6438,0,2764
567,940714,6425,0,2861
568,940597,6477,0,2926
569,940892,6205,0,2903
570,940849,6274,0,2877
571,940864,6180,0,2956
572,940858,6117,0,3025
573,941067,5899,2,3032
574,941001,5982,3,3014
575,940855,6061,0,3084
576,941089,5874,0,3037
577,941026,5881,0,3093
578,940827,5946,0,3227
579,940743,6071,0,3186
580,940880,6006,0,3114
581,940999,6012,0,2989
582,940713,6268,0,3019
583,940709,6292,0,2999
584,940610,6426,0,2964
585,940597,6437,0,2966
586,940546,6482,2,2970
587,940673,6276,1,3050
588,940720,6183,1,3096
589,940666,6251,0,3083
590,940707,6208,0,3085
591,940916,6040,0,3044
592,940837,6145,0,3018
593,940668,6225,3,3104
594,940524,6222,5,3249
595,940649,6099,3,3249
596,940521,6219,1,3259
597,940591,6143,3,3263
598,940734,6107,1,3158
599,940689,6119,1,3191
600,940783,6016,6,3195
601,940865,6035,2,3098
602,940774,6119,1,3106
603,940565,6164,1,3270
604,940567,6100,0,3333
605,940475,6089,0,3436
606,940608,6021,1,3370
607,940571,6035,0,3394
608,940466,6150,0,3384
609,940552,6012,0,3436
610,940586,5979,1,3434
611,940750,5859,1,3390
612,940953,5758,2,3287
613,941174,5735,1,3090
614,940980,5846,1,3173
615,941052,5929,0,3019
616,941178,5880,0,2942
617,941240,5827,0,2933
618,941238,5791,0,2971
619,941284,5906,0,2810
620,941233,5936,0,2831
621,941512,5668,0,2820
622,941750,5478,0,2772
623,941734,5554,0,2712
624,941733,5524,0,2743
625,941927,5350,0,2723
626,941839,5435,0,2726
627,941914,5318,0,2768
628,941923,5191,0,2886
629,941920,5166,0,2914
630,941971,5131,4,2894
631,942020,4980,4,2996
632,942057,4954,2,2987
633,942127,4923,2,2948
634,942194,4855,1,2950
635,942179,4859,2,2960
636,942041,4945,0,3014
637,942053,5056,0,2891
638,941918,5091,0,2991
639,941947,5041,0,3012
640,941926,5007,0,3067
641,941895,4972,0,3133
642,941682,5094,0,3224
643,941552,5181,0,3267
644,941424,5222,0,3354
645,941626,5250,0,3124
646,941672,5197,0,3131
647,941734,5127,0,3139
648,941860,5027,0,3113
649,941954,4979,1,3066
650,941876,5098,0,3026
651,941888,5160,0,2952
652,942104,5002,0,2894
653,942084,5046,0,2870
654,941855,5117,0,3028
655,941802,5170,0,3028
656,942040,4992,0,2968
657,942128,4873,0,2999
658,942145,4941,0,2914
659,942292,4885,0,2823
660,942220,4993,0,2787
661,942391,4823,0,2786
662,942515,4694,0,2791
663,942602,4658,1,2739
664,942750,4603,2,2645
665,942479,4880,1,2640
666,942562,4776,0,2662
667,942756,4664,1,2579
668,942753,4729,0,2518
669,942982,4532,0,2486
670,942964,4458,0,2578
671,943022,4356,0,2622
672,943138,4380,0,2482
673,943186,4317,0,2497
674,943038,4449,0,2513
675,943063,4431,0,2506
676,943083,4381,0,2536
677,942946,4403,0,2651
678,943070,4317,5,2608
679,942988,4400,5,2607
680,943197,4317,2,2484
681,943117,4332,4,2547
682,943181,4239,7,2573
683,943223,4228,8,2541
684,943136,4350,4,2510
685,943181,4399,4,2416
686,943218,4391,6,2385
687,943264,4394,5,2337
688,943211,4356,3,2430
689,943467,4222,7,2304
690,943660,4085,4,2251
691,943779,3953,8,2260
692,943864,3916,7,2213
693,943943,3835,4,2218
694,943916,3897,4,2183
695,943739,3950,4,2307
696,943895,3778,0,2327
697,943847,3731,0,2422
698,943613,3891,0,2496
699,943595,3894,0,2511
700,943783,3776,0,2441
701,943747,3790,0,2463
702,943834,3750,0,2416
703,943924,3678,3,2395
704,944109,3527,1,2363
705,944008,3525,1,2466
706,944005,3488,0,2507
707,943922,3544,0,2534
708,943931,3631,0,2438
709,943955,3584,0,2461
710,944160,3430,0,2410
711,944229,3422,2,2347
712,944327,3335,1,2337
713,944201,3435,5,2359
714,944182,3479,10,2329
715,944299,3404,12,2285
716,944251,3415,10,2324
717,944342,3396,15,2247
718,944345,3412,12,2231
719,944298,3474,5,2223
720,944388,3461,6,2145
721,944540,3417,9,2034
722,944507,3483,5,2005
723,944500,3521,5,1974
724,944466,3553,5,1976
725,944278,3721,4,1997
726,944298,3678,5,2019
727,944136,3781,6,2077
728,944116,3799,7,2078
729,944149,3838,2,2011
730,944132,3933,2,1933
731,944303,3817,0,1880
732,944385,3737,0,1878
733,944326,3743,0,1931
734,944282,3830,0,1888
735,944080,3949,0,1971
736,943973,4013,0,2014
737,943980,3963,1,2056
738,943882,4000,0,2118
739,943900,3979,1,2120
740,943779,4042,4,2175
741,943824,3977,6,2193
742,944029,3825,6,2140
743,943943,4001,2,2054
744,944077,3892,0,2031
745,944010,3940,0,2050
746,943982,4057,0,1961
747,943932,4095,0,1973
748,943903,4167,0,1930
749,943875,4232,0,1893
750,943979,4130,0,1891
751,943914,4162,0,1924
752,943896,4120,0,1984
753,943964,4065,0,1971
754,943998,4026,0,1976
755,944264,3844,0,1892
756,944276,3818,0,1906
757,944244,3852,0,1904
758,944311,3783,0,1906
759,944318,3846,0,1836
760,944361,3792,0,1847
761,944288,3882,0,1830
762,944236,3841,0,1923
763,944231,3829,0,1940
764,944170,3895,0,1935
765,944201,3895,0,1904
766,944078,3970,0,1952
767,943977,4056,0,1967
768,943913,4094,0,1993
769,943947,4044,0,2009
770,943904,4001,0,2095
771,944130,3859,0,2011
772,944205,3843,0,1952
773,944074,3913,1,2012
774,943948,3995,1,2056
775,943800,4134,2,2064
776,943825,4107,2,2066
777,943928,3990,8,2074
778,943939,4044,5,2012
779,943642,4329,5,2024
780,943584,4478,3,1935
781,943487,4574,5,1934
782,943538,4451,2,2009
783,943596,4466,1,1937
784,943587,4452,0,1961
785,943722,4333,0,1945
786,943700,4323,0,1977
787,943668,4288,0,2044
788,943669,4240,1,2090
789,943676,4216,0,2108
790,943682,4252,0,2066
791,943646,4336,0,2018
792,943635,4348,0,2017
793,943736,4241,0,2023
794,943488,4501,0,2011
795,943618,4431,0,1951
796,943871,4245,0,1884
797,943936,4168,0,1896
798,944161,3933,0,1906
799,944262,3912,0,1826
800,944096,3978,0,1926
801,943938,4035,1,2026
802,944042,3980,1,1977
803,944008,4029,1,1962
804,944014,4110,4,1872
805,944166,4003,3,1828
806,943905,4242,2,1851
807,943905,4338,1,1756
808,943969,4303,4,1724
809,944032,4191,3,1774
810,943911,4318,1,1770
811,944124,4253,0,1623
812,944170,4308,0,1522
813,944141,4281,3,1575
814,944125,4272,0,1603
815,944129,4325,0,1546
816,944435,4097,0,1468
817,944393,4132,0,1475
818,944267,4222,0,1511
819,944361,4139,1,1499
820,944352,4172,4,1472
821,944512,4017,4,1467
822,944623,3826,5,1546
823,944664,3762,7,1567
824,944754,3624,4,1618
825,944814,3559,5,1622
826,944765,3589,7,1639
827,944823,3489,5,1683
828,944772,3514,5,1709
829,944762,3485,5,1748
830,944700,3519,4,1777
831,944631,3606,2,1761
832,944449,3734,1,1816
833,944601,3659,0,1740
834,944662,3530,0,1808
835,944663,3483,0,1854
836,944456,3696,0,1848
837,944420,3680,0,1900
838,944492,3621,0,1887
839,944477,3586,1,1936
840,944487,3553,0,1960
841,944600,3456,5,1939
842,944558,3397,10,2035
843,944436,3442,6,2116
844,944272,3486,9,2233
845,944227,3509,7,2257
846,944251,3428,3,2318
847,944323,3347,4,2326
848,944351,3258,7,2384
849,944484,3211,7,2298
850,944491,3163,6,2340
851,944554,3105,3,2338
852,944591,3062,7,2340
853,944637,3061,4,2298
854,944555,3115,1,2329
855,944653,3044,2,2301
856,944653,3092,3,2252
857,944590,3126,4,2280
858,944501,3155,0,2344
859,944387,3261,0,2352
860,944302,3326,0,2372
861,944385,3321,0,2294
862,944449,3391,0,2160
863,944465,3380,0,2155
864,944312,3473,0,2215
865,944337,3482,0,2181
866,944106,3684,0,2210
867,944185,3601,0,2214
868,944236,3630,0,2134
869,944302,3632,0,2066
870,944132,3736,0,2132
871,944190,3754,0,2056
872,944384,3656,1,1959
873,944314,3733,2,1951
874,944390,3680,2,1928
875,944387,3708,1,1904
876,944552,3564,0,1884
877,944481,3603,0,1916
878,944474,3569,1,1956
879,944468,3474,0,2058
880,944518,3410,0,2072
881,944695,3336,0,1969
882,944551,3525,0,1924
883,944565,3487,0,1948
884,944430,3552,0,2018
885,944467,3486,0,2047
886,944300,3630,0,2070
887,944213,3732,0,2055
888,944099,3821,0,2080
889,943946,3952,0,2102
890,944193,3740,1,2066
891,944253,3635,1,2111
892,944280,3662,0,2058
893,944270,3665,0,2065
894,944401,3660,0,1939
895,944331,3728,0,1941
896,944306,3761,1,1932
897,944355,3652,0,1993
898,944284,3689,0,2027
899,944283,3697,0,2020
900,944362,3677,0,1961
901,944335,3682,0,1983
902,944255,3733,0,2012
903,944279,3612,0,2109
904,944406,3587,0,2007
905,944382,3634,0,1984
906,944258,3701,0,2041
907,944231,3735,0,2034
908,944268,3658,0,2074
909,944375,3608,0,2017
910,944574,3352,0,2074
911,944566,3307,0,2127
912,944571,3289,0,2140
913,944544,3283,0,2173
914,944546,3318,0,2136
915,944486,3308,0,2206
916,944550,3253,2,2195
917,944513,3222,3,2262
918,944539,3131,3,2327
919,944505,3091,4,2400
920,944478,3064,5,2453
921,944415,3190,5,2390
922,944432,3192,11,2365
923,944267,3329,8,2396
924,944288,3356,7,2349
925,944263,3414,6,2317
926,944179,3454,7,2360
927,944150,3432,5,2413
928,944092,3508,6,2394
929,944331,3416,5,2248
930,944393,3324,5,2278
931,944303,3376,2,2319
932,944379,3341,0,2280
933,944431,3291,0,2278
934,944459,3263,0,2278
935,944698,3161,0,2141
936,944700,3034,0,2266
937,944629,3066,0,2305
938,944447,3134,0,2419
939,944423,3228,0,2349
940,944403,3276,1,2320
941,944341,3289,0,2370
942,944405,3293,0,2302
943,944451,3284,1,2264
944,944515,3211,1,2273
945,944551,3150,1,2298
946,944433,3250,0,2317
947,944556,3129,0,2315
948,944404,3165,0,2431
949,944300,3154,0,2546
950,944210,3224,1,2565
951,944213,3151,0,2636
952,944189,3130,0,2681
953,944201,3019,0,2780
954,944196,2977,0,2827
955,944047,3165,3,2785
956,944040,3155,1,2804
957,944229,3004,0,2767
958,944276,3028,0,2696
959,944246,3073,0,2681
960,944128,3225,0,2647
961,944102,3281,0,2617
962,944157,3203,0,2640
963,944178,3192,0,2630
964,944262,3105,0,2633
965,944282,3129,0,2589
966,944234,3113,0,2653
967,944245,3094,0,2661
968,944333,3100,0,2567
969,944347,3104,0,2549
970,944210,3155,0,2635
971,944104,3167,0,2729
972,943939,3279,0,2782
973,944046,3167,0,2787
974,943871,3269,0,2860
975,943976,3262,0,2762
976,944060,3236,0,2704
977,943937,3407,0,2656
978,943899,3433,0,2668
979,943901,3387,0,2712
980,943833,3481,1,2685
981,944012,3341,0,2647
982,944084,3223,0,2693
983,944013,3238,0,2749
984,944102,3249,0,2649
985,944147,3219,0,2634
986,944283,3111,0,2606
987,944294,3201,0,2505
988,944052,3294,0,2654
989,944043,3346,0,2611
990,944029,3352,0,2619
991,944008,3350,0,2642
992,943902,3390,0,2708
993,944020,3258,0,2722
994,944018,3312,0,2670
995,944131,3196,0,2673
996,944074,3248,0,2678
997,944132,3250,0,2618
998,944132,3164,1,2703
999,944075,3212,0,2713
1000,944125,3179,0,2696
1001,944185,3114,1,2700
1002,944061,3258,0,2681
1003,943942,3247,0,2811
1004,944033,3198,1,2768
1005,944088,3188,0,2724
1006,944000,3222,0,2778
1007,943996,3171,0,2833
1008,943936,3166,1,2897
1009,943965,3202,1,2832
1010,943980,3177,2,2841
1011,943988,3114,1,2897
1012,943993,3140,1,2866
1013,944093,3095,0,2812
1014,943986,3113,0,2901
1015,944146,3053,0,2801
1016,944235,3042,1,2722
1017,944214,2878,0,2908
1018,944371,2773,0,2856
1019,944402,2730,0,2868
1020,944364,2755,0,2881
1021,944429,2646,0,2925
1022,944432,2631,0,2937
1023,944471,2578,0,2951
1024,944478,2550,0,2972
1025,944557,2537,0,2906
1026,944497,2617,0,2886
1027,944370,2653,0,2977
1028,944271,2805,0,2924
1029,944187,2900,0,2913
1030,944269,2898,0,2833
1031,944160,2965,0,2875
1032,944327,2911,0,2762
1033,944414,2882,0,2704
1034,944380,2911,0,2709
1035,944339,3047,0,2614
1036,944453,3021,2,2524
1037,944432,2985,3,2580
1038,944423,3004,6,2567
1039,944413,3000,5,2582
1040,944422,2939,0,2639
1041,944316,3045,0,2639
1042,944371,3029,0,2600
1043,944386,3063,0,2551
1044,944562,2939,0,2499
1045,944417,2983,0,2600
1046,944308,3021,0,2671
1047,944505,2957,0,2538
1048,944525,2954,0,2521
1049,944489,2981,0,2530
1050,944435,2924,0,2641
1051,944491,2849,0,2660
1052,944475,2870,0,2655
1053,944352,2866,0,2782
1054,944429,2827,0,2744
1055,944686,2694,0,2620
1056,944605,2729,0,2666
1057,944680,2655,0,2665
1058,944778,2589,0,2633
1059,944904,2546,0,2550
1060,945013,2488,0,2499
1061,944970,2375,0,2655
1062,944964,2364,0,2672
1063,945040,2319,0,2641
1064,944870,2314,0,2816
1065,945007,2123,0,2870
1066,945039,2138,0,2823
1067,945079,2097,0,2824
1068,945039,1964,0,2997
1069,945001,1954,0,3045
1070,944862,2031,0,3107
1071,944838,1982,0,3180
1072,944864,1938,0,3198
1073,944898,1986,0,3116
1074,945035,1963,0,3002
