"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
282,908806,24581,16342,271
283,908363,24849,16503,285
284,908116,25013,16590,281
285,908076,24958,16671,295
286,907714,25102,16893,291
287,907373,25339,17021,267
288,907190,25340,17225,245
289,906856,25536,17376,232
290,906531,25657,17579,233
291,906269,25774,17702,255
292,906008,25998,17737,257
293,905681,26138,17915,266
294,905417,26214,18106,263
295,905039,26525,18195,241
296,904741,26598,18430,231
297,904404,26813,18566,217
298,904198,26909,18663,230
299,903978,27037,18722,263
300,903710,27298,18725,267
301,903268,27519,18946,267
302,902998,27645,19115,242
303,902717,27835,19175,273
304,902466,27840,19408,286
305,902258,28056,19396,290
306,902182,28152,19372,294
307,901919,28252,19520,309
308,901652,28524,19533,291
309,901387,28712,19630,271
310,901076,28908,19731,285
311,900867,29124,19756,253
312,900515,29261,19960,264
313,900125,29414,20207,254
314,899786,29581,20361,272
315,899292,29790,20642,276
316,899021,29880,20815,284
317,898482,30118,21118,282
318,898232,30352,21160,256
319,897696,30521,21491,292
320,897437,30710,21575,278
321,896938,30969,21799,294
322,896813,30929,21949,309
323,896537,31054,22088,321
324,896153,31240,22285,322
325,895825,31504,22362,309
326,895526,31638,22535,301
327,895141,31872,22700,287
328,894788,32129,22828,255
329,894641,32262,22830,267
330,894300,32496,22918,286
331,894036,32579,23090,295
332,893632,32735,23320,313
333,893161,33030,23498,311
334,892767,33090,23811,332
335,892564,33311,23815,310
336,892197,33477,24044,282
337,891737,33684,24301,278
338,891562,33928,24240,270
339,891322,34072,24330,276
340,890895,34220,24630,255
341,890555,34251,24918,276
342,890385,34603,24775,237
343,890052,34703,24982,263
344,889583,34942,25183,292
345,889232,34998,25460,310
346,889005,35248,25419,328
347,888701,35216,25764,319
348,888324,35293,26103,280
349,888028,35508,26171,293
350,887425,35611,26648,316
351,886847,35877,26972,304
352,886691,35962,27039,308
353,886250,36296,27146,308
354,885795,36435,27459,311
355,885231,36503,27964,302
356,884901,36773,28019,307
357,884577,37113,28002,308
358,884242,37201,28224,333
359,883938,37344,28383,335
360,883544,37556,28561,339
361,883057,37981,28672,290
362,882659,38052,28989,300
363,882114,38157,29443,286
364,881732,38401,29584,283
365,881501,38569,29640,290
366,881211,38856,29614,319
367,880864,39086,29742,308
368,880719,39261,29686,334
369,880233,39451,29991,325
370,879892,39760,30025,323
371,879511,39843,30306,340
372,879022,40074,30603,301
373,878619,40294,30798,289
374,878175,40530,30995,300
375,877717,40706,31271,306
376,877299,40917,31481,303
377,876950,41165,31580,305
378,876695,41409,31609,287
379,876304,41647,31751,298
380,876036,41813,31837,314
381,875627,42058,31984,331
382,875452,42272,31971,305
383,874996,42383,32302,319
384,874574,42716,32357,353
385,874050,42884,32710,356
386,873521,43163,32971,345
387,873253,43381,33030,336
388,872865,43577,33209,349
389,872584,43652,33444,320
390,872065,43725,33875,335
391,871758,44141,33750,351
392,871420,44282,33967,331
393,870938,44698,34022,342
394,870474,44765,34438,323
395,870064,44977,34629,330
396,869766,45015,34905,314
397,869517,45156,35023,304
398,869129,45274,35318,279
399,868654,45492,35543,311
400,868252,45675,35759,314
401,867846,45832,35987,335
402,867484,46034,36170,312
403,867257,46218,36208,317
404,866731,46438,36473,358
405,866354,46561,36703,382
406,866029,46844,36766,361
407,865559,47078,37003,360
408,865297,47111,37255,337
409,864605,47330,37722,343
410,864287,47298,38087,328
411,863837,47551,38247,365
412,863386,47756,38504,354
413,863028,47953,38711,308
414,862771,48014,38937,278
415,862348,48334,39029,289
416,862068,48343,39288,301
417,861635,48417,39614,334
418,861108,48762,39821,309
419,860615,49028,40039,318
420,860147,49116,40394,343
421,859928,49217,40573,282
422,859562,49576,40565,297
423,859196,49565,40958,281
424,858816,49649,41225,310
425,858272,50051,41365,312
426,858032,49973,41681,314
427,857423,50345,41907,325
428,857085,50642,41905,368
429,856677,50867,42066,390
430,856085,51008,42470,437
431,855704,51136,42736,424
432,854979,51444,43153,424
433,854741,51524,43302,433
434,854028,51949,43630,393
435,853778,52059,43843,320
436,853156,52410,44112,322
437,852707,52644,44311,338
438,852258,52694,44663,385
439,851898,52990,44667,445
440,851490,53314,44730,466
441,851146,53344,45065,445
442,850726,53616,45191,467
443,850268,54124,45151,457
444,849904,54361,45267,468
445,849513,54634,45400,453
446,848767,54989,45817,427
447,848101,55551,45941,407
448,847728,55734,46105,433
449,847408,55951,46265,376
450,846878,56071,46705,346
451,846414,56297,46959,330
452,845806,56709,47126,359
453,845457,56792,47378,373
454,844993,56872,47689,446
455,844439,57079,48065,417
456,844122,57241,48210,427
457,843577,57622,48413,388
458,843208,57811,48593,388
459,842832,58098,48699,371
460,842257,58279,49087,377
461,841673,58646,49296,385
462,841198,59039,49349,414
463,840896,59268,49449,387
464,840406,59411,49793,390
465,840186,59686,49764,364
466,839711,59992,49907,390
467,839391,60132,50097,380
468,839019,60261,50334,386
469,838548,60357,50691,404
470,837992,60573,51014,421
471,837576,60777,51210,437
472,837174,60867,51556,403
473,836833,60828,51978,361
474,836348,61039,52251,362
475,836013,61014,52593,380
476,835650,61181,52770,399
477,835295,61424,52891,390
478,834862,61531,53231,376
479,834579,61677,53390,354
480,833823,62008,53836,333
481,833391,62290,53969,350
482,833039,62455,54119,387
483,832494,62683,54490,333
484,832269,62791,54604,336
485,831610,62900,55119,371
486,831053,63057,55498,392
487,830778,63337,55509,376
488,830313,63544,55732,411
489,829922,63720,55912,446
490,829280,63799,56498,423
491,828888,63859,56820,433
492,828537,63947,57071,445
493,828040,64305,57231,424
494,827590,64371,57597,442
495,827170,64460,57960,410
496,826824,64595,58138,443
497,826146,64591,58822,441
498,825905,64659,58979,457
499,825318,64775,59417,490
500,824876,65041,59624,459
501,824106,65521,59951,422
502,823620,65558,60406,416
503,822997,65924,60652,427
504,822558,65969,61014,459
505,822074,65930,61606,390
506,821741,66171,61703,385
507,821381,66178,62010,431
508,820989,66254,62354,403
509,820378,66586,62617,419
510,819898,66990,62694,418
511,819641,67073,62879,407
512,819104,67167,63285,444
513,818558,67551,63399,492
514,818240,67912,63351,497
515,817448,68228,63857,467
516,817374,68029,64126,471
517,816762,68213,64575,450
518,816620,68221,64711,448
519,816109,68583,64841,467
520,815518,68784,65287,411
521,815015,68873,65658,454
522,814574,68966,66013,447
523,813783,69139,66615,463
524,813069,69378,67062,491
525,812860,69300,67347,493
526,812013,69713,67747,527
527,811608,69765,68197,430
528,811085,69865,68631,419
529,810448,70285,68818,449
530,810032,70503,69042,423
531,809489,70686,69407,418
532,808875,70941,69788,396
533,808545,71013,70031,411
534,808117,71136,70348,399
535,807480,71267,70839,414
536,806968,71385,71223,424
537,806593,71667,71281,459
538,805798,71816,71919,467
539,805592,71952,71968,488
540,804910,72015,72594,481
541,804425,72197,72891,487
542,803795,72680,73077,448
543,803239,72842,73505,414
544,802697,73219,73674,410
545,802404,73323,73852,421
546,801735,73506,74313,446
547,801367,73752,74362,519
548,800780,74362,74380,478
549,800124,74419,74978,479
550,799561,74543,75428,468
551,799079,74732,75698,491
552,798500,75332,75627,541
553,797858,75580,76028,534
554,797510,75722,76226,542
555,796975,75722,76734,569
556,796176,76189,77044,591
557,795784,76125,77508,583
558,795199,76396,77816,589
559,794605,76726,78103,566
560,794268,76485,78660,587
561,793801,76645,78957,597
562,793403,76976,79069,552
563,792985,77075,79392,548
564,792649,77305,79512,534
565,791974,77659,79847,520
566,791510,77934,80056,500
567,790892,78180,80401,527
568,790293,78637,80515,555
569,789935,78574,80912,579
570,789401,78902,81119,578
571,788788,79198,81427,587
572,787997,79561,81896,546
573,787569,79805,82087,539
574,786993,80058,82385,564
575,786497,80135,82776,592
576,786008,80163,83173,656
577,785468,80252,83515,765
578,784861,80435,83922,782
579,784179,80706,84298,817
580,783693,81071,84430,806
581,783185,81177,84833,805
582,782548,81454,85267,731
583,782265,81655,85394,686
584,781785,81948,85612,655
585,781254,82269,85805,672
586,780793,82498,86079,630
587,780448,82458,86438,656
588,779714,82779,86870,637
589,779451,82972,86973,604
590,778964,82986,87435,615
591,778286,83439,87663,612
592,777887,83580,87911,622
593,777226,83759,88433,582
594,776645,83989,88832,534
595,776192,84314,89003,491
596,775751,84483,89235,531
597,775261,84547,89686,506
598,774875,84841,89776,508
599,774222,84922,90324,532
600,773540,85418,90513,529
601,773162,85503,90817,518
602,772722,85623,91125,530
603,771941,85717,91814,528
604,771512,85995,91940,553
605,770828,86254,92388,530
606,770176,86635,92670,519
607,769664,86608,93186,542
608,769209,86576,93652,563
609,768707,86741,93918,634
610,767917,86900,94556,627
611,767327,87242,94795,636
612,766784,87417,95127,672
613,766349,87705,95295,651
614,766158,87496,95664,682
615,765520,87649,96151,680
616,765129,87646,96496,729
617,764535,87921,96799,745
618,764255,87879,97081,785
619,763744,88055,97470,731
620,763011,87995,98246,748
621,762631,88453,98167,749
622,762192,88425,98611,772
623,761566,88749,98936,749
624,761014,89036,99151,799
625,760313,89379,99502,806
626,759724,89457,99958,861
627,759248,89721,100198,833
628,758572,89848,100706,874
629,758101,90101,100949,849
630,757510,90157,101515,818
631,757100,90166,101897,837
632,756297,90207,102688,808
633,755764,90406,103039,791
634,755342,90547,103338,773
635,754612,90941,103695,752
636,754152,91230,103889,729
637,753745,91214,104379,662
638,753389,91405,104529,677
639,752904,91600,104871,625
640,752325,91728,105254,693
641,751950,92012,105312,726
642,751367,92203,105717,713
643,750773,92263,106249,715
644,750102,92497,106703,698
645,749859,92800,106690,651
646,749111,93264,106978,647
647,748583,93365,107368,684
648,748082,93558,107661,699
649,747524,93737,108044,695
650,747064,94003,108174,759
651,746496,94211,108553,740
652,746082,94612,108615,691
653,745319,94799,109198,684
654,744991,95068,109211,730
655,744436,95224,109649,691
656,743734,95388,110211,667
657,743329,95472,110558,641
658,742715,95802,110834,649
659,742326,95907,111069,698
660,742032,96100,111134,734
661,741461,96200,111646,693
662,740786,96377,112161,676
663,740323,96790,112197,690
664,739391,97027,112921,661
665,739148,97160,112990,702
666,738793,97430,113048,729
667,738116,97779,113384,721
668,737784,97948,113580,688
669,737441,98020,113887,652
670,736527,98162,114634,677
671,735886,98524,114865,725
672,735259,98776,115244,721
673,734577,98774,115925,724
674,734065,98902,116309,724
675,733323,99396,116530,751
676,732889,99466,116836,809
677,732368,99757,117034,841
678,731917,99785,117464,834
679,731093,100006,118026,875
680,730683,100318,118185,814
681,730306,100309,118589,796
682,729659,100705,118839,797
683,729165,100851,119187,797
684,728666,101015,119578,741
685,727976,101103,120224,697
686,727218,101412,120681,689
687,726528,101451,121257,764
688,725928,101425,121850,797
689,725414,101731,122089,766
690,724976,102049,122257,718
691,724223,102232,122819,726
692,723700,102471,123086,743
693,723222,102637,123353,788
694,722658,102724,123839,779
695,722044,103039,124115,802
696,721493,103158,124578,771
697,720789,103628,124766,817
698,719914,103787,125498,801
699,719342,104387,125463,808
700,718814,104486,125876,824
701,718287,104701,126253,759
702,717676,104632,126923,769
703,716982,105110,127176,732
704,716369,105491,127436,704
705,715673,105787,127817,723
706,715184,105936,128137,743
707,714363,106251,128686,700
708,713739,106787,128841,633
709,713213,106839,129331,617
710,712516,107037,129732,715
711,712049,107392,129877,682
712,711545,107671,130128,656
713,710792,107922,130637,649
714,710081,107909,131427,583
715,709506,108139,131775,580
716,708847,108399,132167,587
717,708264,108563,132573,600
718,707431,108705,133277,587
719,706779,109036,133606,579
720,706264,109425,133738,573
721,705542,109592,134291,575
722,704973,109811,134531,685
723,704294,109910,135099,697
724,703595,110000,135737,668
725,703300,110108,135901,691
726,702703,110208,136386,703
727,702305,110533,136437,725
728,701621,110635,137046,698
729,701007,110934,137394,665
730,700305,111068,137871,756
731,699737,111029,138483,751
732,699220,111319,138672,789
733,698817,111394,139017,772
734,698438,111559,139276,727
735,697901,111715,139675,709
736,697364,111740,140216,680
737,697078,111806,140431,685
738,696403,111942,140948,707
739,695641,112189,141420,750
740,695116,112204,141984,696
741,694351,112356,142619,674
742,693859,112344,143138,659
743,693478,112408,143427,687
744,692778,112552,143992,678
745,692321,112813,144164,702
746,691577,113064,144676,683
747,690654,113502,145186,658
748,690098,113912,145316,674
749,689341,113843,146205,611
750,688591,113957,146814,638
751,687823,114415,147084,678
752,687376,114509,147419,696
753,686831,114747,147710,712
754,686323,114818,148138,721
755,685820,114920,148557,703
756,685071,115151,149049,729
757,684518,115378,149311,793
758,683997,115387,149800,816
759,683580,115615,150012,793
760,682865,115718,150705,712
761,682236,116151,150932,681
762,681642,116248,151377,733
763,680932,116459,151853,756
764,680372,116638,152186,804
765,679868,116848,152442,842
766,679166,116556,153469,809
767,678425,116924,153821,830
768,677746,117060,154432,762
769,676999,117030,155243,728
770,676421,117046,155824,709
771,675858,116996,156443,703
772,675368,117029,156923,680
773,674535,117400,157417,648
774,674275,117709,157417,599
775,673492,118066,157863,579
776,673004,117957,158395,644
777,672452,118061,158834,653
778,671614,118415,159246,725
779,670961,118581,159718,740
780,670440,118593,160234,733
781,669934,118362,160984,720
782,669373,119029,160898,700
783,668699,119489,161026,786
784,668100,119491,161581,828
785,667465,119789,161920,826
786,666962,119925,162301,812
787,666503,120285,162377,835
788,665726,120637,162782,855
789,664829,120595,163648,928
790,664369,120569,164168,894
791,663877,120723,164523,877
792,663452,120570,165114,864
793,662539,121071,165534,856
794,661843,121345,165976,836
795,661068,121697,166451,784
796,660725,121846,166682,747
797,660200,121887,167147,766
798,659720,121882,167618,780
799,658924,122142,168194,740
800,658079,122665,168525,731
801,657610,122827,168835,728
802,657116,123172,168985,727
803,656603,122994,169683,720
804,655922,122974,170370,734
805,655212,123081,170941,766
806,654508,123340,171322,830
807,654098,123483,171603,816
808,653312,123815,172059,814
809,652519,124224,172445,812
810,651943,124562,172693,802
811,651405,124774,172929,892
812,650662,124751,173635,952
813,649999,124857,174227,917
814,649376,125024,174730,870
815,648723,125211,175240,826
816,647915,125579,175562,944
817,647437,125623,176028,912
818,646578,125733,176829,860
819,646250,126078,176858,814
820,645586,126308,177356,750
821,644944,126479,177838,739
822,644330,126870,178038,762
823,643878,126852,178545,725
824,643313,126584,179434,669
825,642765,126970,179555,710
826,642065,126945,180239,751
827,641437,126955,180893,715
828,640843,126970,181362,825
829,640124,126888,182233,755
830,639496,127336,182380,788
831,638972,127722,182536,770
832,638320,127943,182867,870
833,637758,128338,183076,828
834,637051,128172,183997,780
835,636474,127972,184744,810
836,635801,128101,185257,841
837,635254,128088,185883,775
838,634635,128581,186046,738
839,634036,128661,186505,798
840,633698,128600,186884,818
841,633167,128709,187243,881
842,632140,129080,187911,869
843,631777,129100,188282,841
844,631231,129400,188582,787
845,630633,129591,189033,743
846,630060,129771,189387,782
847,629565,130007,189631,797
848,628986,130470,189748,796
849,628335,130773,190043,849
850,627537,131150,190486,827
851,627072,131084,191031,813
852,626599,131398,191228,775
853,626262,131170,191778,790
854,625490,131616,192083,811
855,624774,131610,192705,911
856,624112,131794,193181,913
857,623369,132006,193699,926
858,622847,131932,194323,898
859,622283,131867,194967,883
860,621478,132002,195681,839
861,620920,132071,196193,816
862,620362,132220,196588,830
863,619572,132212,197419,797
864,619205,132303,197663,829
865,618220,132723,198234,823
866,617836,132787,198506,871
867,617017,133256,198816,911
868,616535,133321,199238,906
869,616012,133506,199596,886
870,615560,133738,199834,868
871,614791,134125,200253,831
872,614127,134006,200973,894
873,613658,134387,201069,886
874,613041,134733,201251,975
875,612197,134650,202151,1002
876,611348,134557,203038,1057
877,610643,134931,203336,1090
878,610296,134999,203752,953
879,609398,135152,204547,903
880,608596,135266,205277,861
881,608217,135340,205601,842
882,607473,135332,206367,828
883,606942,135807,206429,822
884,606349,136229,206541,881
885,605545,136685,206837,933
886,604720,136741,207615,924
887,604481,136945,207563,1011
888,603860,137295,207836,1009
889,603123,137435,208451,991
890,602304,137772,208933,991
891,601808,137779,209398,1015
892,601009,137608,210350,1033
893,600321,137843,210797,1039
894,599714,138301,210919,1066
895,599112,138470,211299,1119
896,598313,138764,211833,1090
897,597883,138631,212379,1107
898,597263,138680,212956,1101
899,596579,138731,213572,1118
900,595824,139043,213986,1147
901,595266,139405,214128,1201
902,594694,139739,214423,1144
903,594184,139653,214994,1169
904,593410,140064,215363,1163
905,592724,140038,216143,1095
906,592002,140353,216500,1145
907,591341,140688,216869,1102
908,590484,140982,217475,1059
909,589846,141017,218165,972
910,589228,141402,218406,964
911,588597,141319,219123,961
912,587526,141278,220246,950
913,586923,141379,220743,955
914,586525,141272,221314,889
915,585791,141297,222004,908
916,584915,141762,222446,877
917,584420,141635,223076,869
918,583545,141737,223765,953
919,583535,141559,223935,971
920,582727,142057,224209,1007
921,582085,142285,224556,1074
922,581368,142378,225196,1058
923,580791,142159,225991,1059
924,579976,142322,226685,1017
925,579325,142909,226812,954
926,579106,142913,227001,980
927,578535,143122,227371,972
928,577803,143191,227997,1009
929,577087,143369,228582,962
930,576322,143531,229110,1037
931,575512,143955,229535,998
932,574809,144067,230155,969
933,574049,144056,230921,974
934,573301,144387,231388,924
935,572399,144741,231912,948
936,571615,144962,232501,922
937,571085,145138,232773,1004
938,570209,145719,233033,1039
939,569837,145624,233505,1034
940,569023,145774,234176,1027
941,568507,145951,234583,959
942,568258,145699,235076,967
943,567221,146232,235566,981
944,566647,146254,236099,1000
945,565990,146482,236553,975
946,565473,146492,237060,975
947,564866,146634,237491,1009
948,564305,146367,238253,1075
949,563673,146544,238768,1015
950,563019,146579,239415,987
951,562361,146900,239716,1023
952,561709,146828,240350,1113
953,560980,147044,240880,1096
954,560541,146732,241577,1150
955,559879,147143,241809,1169
956,559234,147059,242582,1125
957,558452,147314,243178,1056
958,557786,147314,243844,1056
959,557205,147623,244175,997
960,556562,147687,244714,1037
961,555767,147658,245549,1026
962,555359,147333,246276,1032
963,554736,147255,246976,1033
964,553849,147689,247396,1066
965,553160,147833,247989,1018
966,552586,147896,248555,963
967,551881,148084,249004,1031
968,551016,148361,249606,1017
969,550415,148874,249667,1044
970,549797,149098,250044,1061
971,549239,149079,250670,1012
972,548509,149452,251137,902
973,547700,149288,252065,947
974,547115,149169,252682,1034
975,546567,149180,253223,1030
976,545796,149129,253942,1133
977,544851,149317,254704,1128
978,544191,149482,255247,1080
979,543640,149187,256055,1118
980,542853,149170,256876,1101
981,542396,149000,257492,1112
982,541738,149135,257931,1196
983,540891,149476,258457,1176
984,540148,150160,258543,1149
985,539502,150386,258971,1141
986,538702,150618,259552,1128
987,538450,150725,259770,1055
988,537637,151057,260146,1160
989,537023,151366,260405,1206
990,536398,151363,260990,1249
991,535799,151672,261292,1237
992,535333,151464,262000,1203
993,534833,151409,262607,1151
994,533951,151416,263532,1101
995,533440,151478,264004,1078
996,532738,151645,264517,1100
997,531951,151668,265259,1122
998,531406,151728,265749,1117
999,530643,152512,265714,1131
1000,530028,152782,266097,1093
1001,529129,152802,266954,1115
1002,528634,153010,267281,1075
1003,527770,153603,267496,1131
1004,526903,153680,268221,1196
1005,526277,153383,269186,1154
1006,525460,153829,269543,1168
1007,525274,153854,269677,1195
1008,524596,153895,270287,1222
1009,524280,153785,270661,1274
1010,523401,154019,271213,1367
1011,522832,154416,271418,1334
1012,522355,154380,271986,1279
1013,521804,154363,272562,1271
1014,521100,154625,272951,1324
1015,520460,154837,273383,1320
1016,520161,154904,273669,1266
1017,519290,155419,274052,1239
1018,518659,155591,274517,1233
1019,517958,155919,274930,1193
1020,517359,155949,275529,1163
1021,516791,156127,275913,1169
1022,516225,156133,276475,1167
1023,515690,156113,276964,1233
1024,515192,156115,277458,1235
1025,514373,156242,278117,1268
1026,513835,156313,278615,1237
1027,513283,156510,279049,1158
1028,512838,156528,279453,1181
1029,511997,156441,280360,1202
1030,511387,156782,280680,1151
1031,510904,156450,281500,1146
1032,510110,156795,281940,1155
1033,509448,156940,282478,1134
1034,508888,156752,283225,1135
1035,508274,156957,283597,1172
1036,507737,157310,283720,1233
1037,507251,157364,284243,1142
1038,506873,157343,284633,1151
1039,506026,157524,285296,1154
1040,505307,157676,285790,1227
1041,504649,158191,285946,1214
1042,504012,158347,286406,1235
1043,503749,158510,286586,1155
1044,503014,158657,287154,1175
1045,502575,158743,287495,1187
1046,502004,159303,287579,1114
1047,501248,159452,288134,1166
1048,500594,159657,288636,1113
1049,500059,160211,288572,1158
1050,499392,160102,289417,1089
1051,499036,159902,289872,1190
1052,498464,159863,290433,1240
1053,497807,159587,291392,1214
1054,497056,159821,291902,1221
1055,496761,159859,292188,1192
1056,496087,159588,293100,1225
1057,495411,159901,293430,1258
1058,494827,159794,294157,1222
1059,493784,159885,295021,1310
