"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
147,240738,643340,30618,35304
148,238515,645479,30710,35296
149,236079,647404,30975,35542
150,232750,650242,31393,35615
151,229297,653451,31650,35602
152,226398,656441,31702,35459
153,223014,659173,31834,35979
154,219501,663148,31550,35801
155,216877,666131,31553,35439
156,213298,669749,31504,35449
157,209773,673593,31418,35216
158,206677,676073,32015,35235
159,203097,679957,32020,34926
160,200291,682612,31988,35109
161,196440,686702,31770,35088
162,192758,689777,32200,35265
163,189968,692543,32294,35195
164,187159,695877,31916,35048
165,184765,698638,31791,34806
166,181948,701926,31890,34236
167,178225,706267,31844,33664
168,174389,710258,31715,33638
169,171128,713927,31439,33506
170,168755,717370,30888,32987
171,165914,720248,30919,32919
172,162634,723967,30562,32837
173,158302,728549,30534,32615
174,155651,731523,30418,32408
175,152314,734527,30613,32546
176,149777,737748,30114,32361
177,147283,740657,29840,32220
178,143977,744626,29663,31734
179,141307,747510,29538,31645
180,138280,750929,29164,31627
181,134676,755208,29040,31076
182,131991,758291,28879,30839
183,128816,761068,29055,31061
184,126502,763669,28764,31065
185,123880,766924,28218,30978
186,121485,770092,28248,30175
187,117666,773944,28480,29910
188,114850,776905,28043,30202
189,113226,779407,27622,29745
190,110961,781527,27310,30202
191,108080,785074,27090,29756
192,105491,787955,27061,29493
193,102979,791051,26695,29275
194,100388,793939,26182,29491
195,97969,797147,25814,29070
196,95395,800186,25744,28675
197,93066,802866,25656,28412
198,90434,806571,25024,27971
199,88774,808682,24793,27751
200,86851,811215,24431,27503
201,84537,814418,24108,26937
202,82633,817281,23353,26733
203,80621,819623,23113,26643
204,78710,822275,22463,26552
205,76510,824883,22259,26348
206,74136,828004,21873,25987
207,71458,831436,21386,25720
208,69091,834569,20977,25363
209,66692,837335,20819,25154
210,64761,839397,20629,25213
211,63194,841820,20310,24676
212,61305,844155,20009,24531
213,59448,846262,19722,24568
214,57157,849075,19372,24396
215,55259,851527,18884,24330
216,53471,853942,18454,24133
217,51344,857031,17940,23685
218,49382,859983,17410,23225
219,48140,861745,17189,22926
220,46441,863686,17103,22770
221,44726,866021,16772,22481
222,43400,867950,16061,22589
223,42226,869633,15701,22440
224,40974,871717,15064,22245
225,39868,873417,14522,22193
226,38728,874864,14208,22200
227,36889,877355,13637,22119
228,35636,878930,13293,22141
229,33813,881240,12940,22007
230,32574,882990,12649,21787
231,31541,884694,12305,21460
232,29863,886742,12238,21157
233,28556,888636,11964,20844
234,27818,889701,11650,20831
235,26959,891237,11149,20655
236,26178,892545,10920,20357
237,24822,894180,10695,20303
238,23748,895683,10427,20142
239,23077,897002,10036,19885
240,22269,898586,9489,19656
241,21538,900186,8967,19309
242,20731,901501,8678,19090
243,19735,903373,8359,18533
244,18706,904644,8111,18539
245,17892,906083,7855,18170
246,17013,907294,7413,18280
247,16447,908358,7051,18144
248,15477,909791,6711,18021
249,14779,910859,6470,17892
250,14219,911546,6264,17971
251,13413,912800,5944,17843
252,12877,913763,5800,17560
253,12350,914968,5615,17067
254,11755,915492,5410,17343
255,11090,916458,5269,17183
256,10777,917045,4997,17181
257,10369,918002,4669,16960
258,9991,918661,4449,16899
259,9713,919237,4175,16875
260,9232,919973,4082,16713
261,8914,920731,3927,16428
262,8654,921024,3788,16534
263,8411,921583,3652,16354
264,8115,921858,3657,16370
265,7546,922345,3606,16503
266,7275,922943,3482,16300
267,7013,923483,3343,16161
268,6549,924269,3247,15935
269,6392,924595,3179,15834
270,6054,925170,3086,15690
271,5957,925227,2932,15884
272,5689,925770,2759,15782
273,5420,926124,2705,15751
274,5259,926314,2525,15902
275,5002,926770,2476,15752
276,4618,927475,2289,15618
277,4239,928092,2194,15475
278,4211,928056,2231,15502
279,4005,928216,2119,15660
280,3733,928608,2072,15587
281,3632,928835,1948,15585
282,3396,929671,1752,15181
283,3244,929911,1614,15231
284,3130,930468,1516,14886
285,2797,930782,1448,14973
286,2575,931036,1430,14959
287,2441,931284,1393,14882
288,2359,931547,1382,14712
289,2285,931662,1356,14697
290,2270,931801,1294,14635
291,2132,931982,1228,14658
292,2112,932152,1159,14577
293,2060,932181,1111,14648
294,2097,932265,1019,14619
295,1892,932592,961,14555
296,1850,932544,927,14679
297,1793,932840,902,14465
298,1770,932961,833,14436
299,1689,932928,779,14604
300,1726,932976,724,14574
301,1715,933106,678,14501
302,1623,932766,730,14881
303,1515,932423,762,15300
304,1616,932521,676,15187
305,1527,932858,599,15016
306,1478,932760,604,15158
307,1401,932893,615,15091
308,1367,932603,583,15447
309,1363,932763,557,15317
310,1327,933005,536,15132
311,1279,933087,504,15130
312,1205,933447,531,14817
313,1102,933381,559,14958
314,995,933580,527,14898
315,964,933826,455,14755
316,934,934441,435,14190
317,935,934723,399,13943
318,908,934524,426,14142
319,856,935067,386,13691
320,828,935236,384,13552
321,835,935127,401,13637
322,762,935055,432,13751
323,741,935086,425,13748
324,681,935154,394,13771
325,596,935341,417,13646
326,595,935093,461,13851
327,564,935230,387,13819
328,561,935130,377,13932
329,552,934982,404,14062
330,581,934852,373,14194
331,479,935029,369,14123
332,431,934821,333,14415
333,409,935042,306,14243
334,430,935126,331,14113
335,394,934989,290,14327
336,348,935035,247,14370
337,330,935085,279,14306
338,267,935030,250,14453
339,271,935118,221,14390
340,246,935111,179,14464
341,218,935424,175,14183
342,206,935534,172,14088
343,200,935647,152,14001
344,172,935588,154,14086
345,155,935558,148,14139
346,124,935443,122,14311
347,108,935128,139,14625
348,92,934944,149,14815
349,80,935088,162,14670
350,69,935069,163,14699
351,72,934768,145,15015
352,66,934867,131,14936
353,45,934802,110,15043
354,44,934592,108,15256
355,43,934922,83,14952
356,41,934872,77,15010
357,26,934865,76,15033
358,33,934662,74,15231
359,27,934966,61,14946
360,30,934929,45,14996
361,27,934918,31,15024
362,31,934926,44,14999
363,33,934820,49,15098
364,35,934824,55,15086
365,21,934837,38,15104
366,20,934702,40,15238
367,21,934786,36,15157
368,18,934898,24,15060
369,26,934896,27,15051
370,22,934781,26,15171
371,24,935062,28,14886
372,17,935291,13,14679
373,10,934928,10,15052
374,11,934861,14,15114
375,10,935008,17,14965
376,13,935287,31,14669
377,19,935455,32,14494
378,22,935746,30,14202
379,15,935595,24,14366
380,11,935583,29,14377
381,4,935811,19,14166
382,2,935711,17,14270
383,2,935750,15,14233
384,0,935871,10,14119
385,0,935817,4,14179
386,0,935930,7,14063
387,0,936060,3,13937
388,0,936250,1,13749
389,0,936022,0,13978
