"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
89,49545,608944,45,291466
90,50150,603042,41,296767
91,50910,596333,39,302718
92,51618,589510,42,308830
93,52030,583134,37,314799
94,52400,576858,36,320706
95,53048,570113,45,326794
96,53276,563432,37,333255
97,53979,556336,41,339644
98,54591,548977,39,346393
99,55048,541532,38,353382
100,55354,535483,39,359124
101,55565,529326,45,365064
102,56138,522646,36,371180
103,56704,514812,47,378437
104,57255,507897,38,384810
105,58163,501052,28,390757
106,58855,494434,44,396667
107,59562,487692,50,402696
108,59882,481388,41,408689
109,60380,475406,39,414175
110,61099,468608,40,420253
111,61592,461671,38,426699
112,62224,454728,45,433003
113,62655,448013,52,439280
114,63187,441077,43,445693
115,63686,434076,56,452182
116,63891,427816,37,458256
117,64285,420525,33,465157
118,65026,414119,34,470821
119,65623,407357,42,476978
120,65980,400320,36,483664
121,66436,393888,36,489640
122,66989,387686,33,495292
123,67336,382057,32,500575
124,67744,375362,34,506860
125,68498,367969,41,513492
126,68519,361228,41,520212
127,69126,354642,42,526190
128,69160,348221,33,532586
129,69702,340880,41,539377
130,70348,334397,45,545210
131,70722,327032,50,552196
132,71023,321156,43,557778
133,71587,315101,38,563274
134,72595,308772,36,568597
135,73084,302805,48,574063
136,73648,296776,47,579529
137,73790,290072,42,586096
138,74174,284191,43,591592
139,74552,277819,29,597600
140,75180,271980,40,602800
141,75903,266092,42,607963
142,76553,260397,40,613010
143,77216,254769,34,617981
144,77467,249317,33,623183
145,77905,244572,30,627493
146,78212,239141,50,632597
147,78539,233771,52,637638
148,78626,229210,41,642123
149,78795,224391,41,646773
150,79235,219070,37,651658
151,79760,213712,22,656506
152,80106,208810,27,661057
153,80134,203546,36,666284
154,80317,198879,37,670767
155,80517,194177,21,675285
156,80781,189678,12,679529
157,81001,185227,16,683756
158,81681,181331,16,686972
159,82167,176847,16,690970
160,82748,172165,16,695071
161,82993,168080,11,698916
162,83399,163458,19,703124
163,84075,159147,21,706757
164,84253,154774,28,710945
165,84416,150642,29,714913
166,84752,146401,18,718829
167,85230,142404,19,722347
168,85820,138314,22,725844
169,86400,134314,12,729274
170,86678,130145,12,733165
171,86932,126679,18,736371
172,87256,123471,22,739251
173,87294,120110,20,742576
174,87696,116499,17,745788
175,88134,113526,24,748316
176,88257,110180,29,751534
177,88047,106640,27,755286
178,88265,104116,14,757605
179,88416,100991,11,760582
180,88833,98206,10,762951
181,88994,95428,4,765574
182,89240,92754,7,767999
183,89227,89693,6,771074
184,89165,87123,8,773704
185,89186,84540,14,776260
186,89120,82626,13,778241
187,88992,80318,8,780682
188,89596,78025,9,782370
189,89797,75198,14,784991
190,90049,72592,16,787343
191,90249,70309,11,789431
192,90493,68271,10,791226
193,90351,66235,11,793403
194,90305,64051,7,795637
195,90449,62217,8,797326
196,90939,60015,7,799039
197,91273,58291,3,800433
198,91838,56349,8,801805
199,92123,54464,6,803407
200,92512,52609,4,804875
201,92376,50938,2,806684
202,92217,49280,5,808498
203,92322,47815,10,809853
204,92313,45837,9,811841
205,92045,44535,7,813413
206,92233,42957,6,814804
207,92447,41407,10,816136
208,92469,39694,11,817826
209,92602,38163,11,819224
210,92711,37011,13,820265
211,92715,35421,9,821855
212,92860,34236,8,822896
213,92884,33123,8,823985
214,92910,31663,4,825423
215,93026,30516,4,826454
216,93298,29463,5,827234
217,93813,28338,3,827846
218,93926,27081,4,828989
219,94024,26118,5,829853
220,94050,25290,3,830657
221,94117,24368,6,831509
222,94353,23440,2,832205
223,94573,22755,2,832670
224,94828,21879,1,833292
225,94702,21083,3,834212
226,94652,20394,4,834950
227,95322,19771,5,834902
228,95312,19239,3,835446
229,95373,18444,1,836182
230,95368,17747,1,836884
231,95692,17213,3,837092
232,95653,16638,1,837708
233,96072,16125,2,837801
234,95837,15455,4,838704
235,95942,15002,4,839052
236,95957,14476,0,839567
237,95762,13776,0,840462
238,96029,13341,0,840630
239,95764,12974,0,841262
240,95704,12522,0,841774
241,95883,12082,0,842035
242,95940,11555,0,842505
243,95445,10974,0,843581
244,95778,10699,0,843523
245,95606,10256,0,844138
246,95393,9874,2,844731
247,95611,9442,1,844946
248,95726,9185,0,845089
249,95753,8737,0,845510
250,95742,8381,1,845876
251,95304,8088,2,846606
252,95270,7665,1,847064
253,94812,7501,1,847686
254,94469,7067,3,848461
255,94466,6817,1,848716
256,94823,6577,0,848600
257,94608,6310,1,849081
258,94312,6058,1,849629
259,94130,5893,1,849976
260,94204,5583,0,850213
261,94072,5355,0,850573
262,94108,5146,0,850746
263,94164,4933,1,850902
264,94232,4619,1,851148
265,94244,4386,2,851368
266,94180,4200,1,851619
267,94400,4030,0,851570
268,94425,3854,0,851721
269,94770,3624,0,851606
270,94891,3557,0,851552
271,94722,3456,0,851822
272,94696,3248,0,852056
273,94826,3053,0,852121
274,94875,3020,0,852105
275,94583,2865,0,852552
276,94627,2820,0,852553
277,94601,2786,1,852612
278,94765,2687,1,852547
279,95103,2539,1,852357
280,94997,2427,1,852575
281,94977,2332,1,852690
282,94602,2236,1,853161
283,94408,2266,0,853326
284,94399,2104,0,853497
285,94688,2067,0,853245
286,94362,1963,0,853675
287,94568,1847,0,853585
288,94603,1796,0,853601
289,94178,1740,0,854082
290,94456,1653,0,853891
291,94139,1588,0,854273
292,93867,1549,0,854584
293,93404,1489,0,855107
294,94097,1470,0,854433
295,94044,1361,0,854595
296,94230,1257,0,854513
297,93839,1237,0,854924
298,93694,1133,0,855173
299,93798,1097,1,855104
300,93931,1059,1,855009
301,93978,1007,0,855015
302,93803,972,0,855225
303,93788,931,0,855281
304,93954,887,0,855159
305,94212,821,0,854967
306,94372,803,0,854825
307,94244,732,0,855024
308,94311,743,0,854946
309,94436,723,0,854841
310,94852,765,0,854383
311,94889,734,0,854377
312,94503,718,0,854779
313,94379,726,0,854895
314,94602,705,0,854693
315,94945,681,0,854374
316,94978,659,0,854363
317,94715,686,0,854599
318,94669,721,0,854610
319,94467,657,0,854876
320,94241,616,0,855143
321,94307,630,0,855063
322,94264,616,0,855120
323,94133,600,0,855267
324,93931,558,0,855511
325,93531,515,0,855954
326,93234,520,0,856246
327,92635,518,0,856847
328,92736,490,0,856774
329,92788,473,0,856739
330,92601,483,0,856916
331,92730,456,0,856814
332,92669,409,0,856922
333,92737,383,0,856880
334,92664,360,0,856976
335,92466,358,0,857176
336,92643,329,0,857028
337,93017,298,0,856685
338,93086,272,0,856642
339,93115,237,0,856648
340,92991,224,0,856785
341,92945,198,0,856857
342,92991,155,0,856854
343,93207,152,0,856641
344,92888,151,0,856961
345,92433,139,0,857428
346,92168,116,0,857716
347,92035,109,0,857856
348,92127,105,0,857768
349,92493,97,0,857410
350,92421,101,0,857478
351,92025,111,0,857864
352,91951,100,0,857949
353,91704,93,0,858203
354,91497,93,0,858410
355,91572,80,0,858348
356,91538,72,0,858390
357,91726,73,0,858201
358,92002,72,0,857926
359,91647,71,0,858282
360,91827,62,0,858111
361,91543,61,0,858396
362,91602,76,0,858322
363,91750,60,0,858190
364,91953,73,0,857974
365,92193,58,0,857749
366,92144,54,0,857802
367,92296,41,0,857663
368,92191,44,0,857765
369,92374,38,0,857588
370,92513,41,0,857446
371,92638,46,0,857316
372,92580,46,0,857374
373,92550,39,0,857411
374,92936,33,0,857031
375,93381,28,0,856591
376,93679,28,0,856293
377,93674,36,0,856290
378,93596,37,0,856367
379,93453,37,0,856510
380,93336,39,0,856625
381,93379,21,0,856600
382,93383,13,0,856604
383,93288,14,0,856698
384,93590,14,0,856396
385,93371,12,0,856617
386,93060,7,0,856933
387,93075,5,0,856920
388,92864,5,0,857131
389,92396,5,0,857599
390,92324,2,0,857674
391,92655,4,0,857341
392,93065,3,0,856932
393,93213,3,0,856784
394,93139,0,0,856861
