"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
224,916018,246,2,33734
225,916103,234,3,33660
226,916296,250,2,33452
227,916176,230,1,33593
228,916147,231,0,33622
229,916268,221,0,33511
230,916351,188,0,33461
231,916267,182,0,33551
232,916333,167,0,33500
233,916172,148,0,33680
234,916122,122,0,33756
235,915910,135,0,33955
236,915820,130,0,34050
237,915921,143,0,33936
238,915881,144,0,33975
239,915810,141,0,34049
240,915754,131,0,34115
241,915660,121,0,34219
242,915612,119,0,34269
243,915703,103,2,34192
244,915706,117,0,34177
245,915653,129,0,34218
246,915833,132,0,34035
247,915875,120,0,34005
248,915793,129,0,34078
249,915568,133,0,34299
250,915322,130,0,34548
251,915419,115,1,34465
252,915127,108,1,34764
253,915093,110,0,34797
254,914885,97,0,35018
255,914675,88,0,35237
256,914616,84,0,35300
257,914422,89,0,35489
258,914632,97,0,35271
259,914690,92,0,35218
260,914559,75,0,35366
261,914697,83,1,35219
262,914914,98,0,34988
263,915317,89,0,34594
264,915416,85,0,34499
265,915233,88,0,34679
266,915242,94,0,34664
267,915100,99,0,34801
268,915250,100,0,34650
269,915279,86,0,34635
270,915532,81,0,34387
271,915359,80,0,34561
272,915154,80,0,34766
273,915195,79,0,34726
274,915296,84,0,34620
275,915178,81,0,34741
276,915340,77,0,34583
277,915585,75,0,34340
278,915833,75,0,34092
279,915904,80,0,34016
280,915979,70,0,33951
281,916066,59,0,33875
282,916036,57,0,33907
283,916003,51,0,33946
284,915931,44,0,34025
285,916152,33,0,33815
286,916112,25,0,33863
287,916197,20,0,33783
288,916221,6,0,33773
289,915999,5,0,33996
290,916208,5,0,33787
291,916101,1,0,33898
292,916054,0,0,33946
