"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
535,0,879425,70362,213
536,0,879268,70533,199
537,0,879132,70691,177
538,0,879370,70406,224
539,0,879632,70173,195
540,0,879442,70375,183
541,0,879541,70255,204
542,0,879411,70395,194
543,0,879134,70678,188
544,0,879067,70748,185
545,0,879182,70638,180
546,0,879747,70081,172
547,0,879316,70482,202
548,0,878865,70924,211
549,0,878750,71051,199
550,0,878596,71236,168
551,0,879121,70692,187
552,0,878815,71021,164
553,0,879197,70605,198
554,0,879252,70562,186
555,0,879308,70491,201
556,0,879121,70698,181
557,0,879088,70688,224
558,0,879110,70664,226
559,0,879117,70680,203
560,0,879280,70514,206
561,0,879199,70604,197
562,0,879386,70422,192
563,0,879503,70307,190
564,0,879659,70140,201
565,0,879529,70317,154
566,0,879640,70157,203
567,0,879436,70351,213
568,0,879315,70472,213
569,0,879390,70376,234
570,0,879219,70580,201
571,0,878978,70846,176
572,0,878742,71072,186
573,0,878757,71048,195
574,0,878914,70873,213
575,0,878835,70982,183
576,0,878924,70905,171
577,0,878790,71004,206
578,0,878963,70830,207
579,0,878732,71096,172
580,0,878865,70933,202
581,0,878510,71294,196
582,0,878628,71166,206
583,0,879130,70694,176
584,0,879566,70253,181
585,0,879748,70065,187
586,0,879264,70537,199
587,0,879319,70467,214
588,0,879611,70175,214
589,0,879474,70334,192
590,0,879689,70107,204
591,0,879593,70234,173
592,0,879568,70228,204
593,0,879741,70066,193
594,0,879645,70191,164
595,0,879420,70394,186
596,0,879765,70045,190
597,0,879465,70343,192
598,0,879497,70324,179
599,0,879521,70297,182
600,0,879282,70542,176
601,0,879251,70565,184
602,0,879341,70459,200
603,0,879034,70741,225
604,0,879008,70786,206
605,0,879495,70300,205
606,0,879350,70462,188
607,0,879189,70584,227
608,0,879329,70469,202
609,0,878876,70942,182
610,0,879221,70590,189
611,0,878987,70801,212
612,0,878699,71105,196
613,0,878613,71204,183
614,0,878386,71427,187
615,0,878758,71039,203
616,0,878710,71078,212
617,0,878726,71058,216
618,0,878614,71181,205
619,0,878501,71293,206
620,0,878170,71642,188
621,0,878215,71562,223
622,0,878306,71494,200
623,0,878265,71523,212
624,0,878281,71546,173
625,0,878489,71315,196
626,0,879117,70709,174
627,0,879313,70497,190
628,0,879211,70610,179
629,0,879289,70524,187
630,0,879441,70376,183
631,0,879466,70328,206
632,0,879445,70347,208
633,0,879583,70218,199
634,0,879559,70236,205
635,0,879701,70124,175
636,0,879977,69847,176
637,0,879761,70047,192
638,0,880129,69681,190
639,0,880210,69593,197
640,0,880021,69784,195
641,0,879868,69914,218
642,0,880037,69793,170
643,0,880420,69395,185
644,0,880299,69493,208
645,0,880343,69470,187
646,0,880672,69140,188
647,0,879967,69829,204
648,0,879925,69875,200
649,0,879813,69992,195
650,0,879843,70001,156
651,0,879921,69854,225
652,0,879776,70039,185
653,0,879314,70468,218
654,0,879495,70307,198
655,0,879360,70440,200
656,0,878858,70927,215
657,0,878714,71105,181
658,0,879033,70776,191
659,0,878942,70870,188
660,0,878882,70920,198
661,0,878803,70991,206
662,0,878761,71048,191
663,0,878997,70801,202
664,0,878721,71082,197
665,0,878716,71105,179
666,0,878743,71047,210
667,0,878873,70930,197
668,0,878821,70955,224
669,0,878738,71034,228
670,0,878793,71014,193
671,0,879187,70644,169
672,0,879506,70299,195
673,0,879573,70222,205
674,0,879550,70236,214
675,0,879733,70054,213
676,0,879635,70179,186
677,0,879734,70037,229
678,0,879770,70024,206
679,0,879975,69841,184
680,0,879532,70262,206
681,0,879348,70473,179
682,0,879429,70378,193
683,0,879710,70112,178
684,0,879876,69952,172
685,0,879406,70402,192
686,0,879713,70077,210
687,0,879633,70146,221
688,0,879872,69931,197
689,0,879886,69921,193
690,0,880134,69656,210
691,0,880240,69576,184
692,0,880100,69713,187
693,0,880254,69580,166
694,0,880145,69646,209
695,0,879946,69856,198
696,0,879973,69822,205
697,0,879965,69830,205
698,0,879935,69889,176
699,0,879949,69852,199
700,0,880065,69727,208
701,0,879968,69843,189
702,0,880194,69604,202
703,0,880147,69646,207
704,0,880140,69641,219
705,0,880160,69637,203
706,0,880106,69670,224
707,0,879882,69934,184
708,0,879428,70372,200
709,0,879877,69937,186
710,0,880011,69804,185
711,0,879461,70327,212
712,0,879700,70131,169
713,0,879512,70304,184
714,0,879749,70038,213
715,0,879688,70078,234
716,0,879820,70002,178
717,0,880158,69632,210
718,0,880088,69731,181
719,0,879939,69884,177
720,0,880389,69388,223
721,0,880621,69180,199
722,0,880948,68860,192
723,0,880705,69082,213
724,0,880488,69294,218
725,0,880507,69288,205
726,0,880167,69640,193
727,0,880338,69474,188
728,0,880391,69406,203
729,0,880536,69280,184
730,0,880731,69075,194
731,0,880867,68951,182
732,0,880741,69055,204
733,0,880904,68898,198
734,0,880817,68986,197
735,0,880468,69335,197
736,0,879663,70155,182
737,0,880013,69792,195
738,0,879697,70115,188
739,0,879599,70219,182
740,0,879557,70251,192
741,0,879619,70204,177
742,0,879882,69915,203
743,0,879721,70075,204
744,0,879286,70523,191
745,0,879231,70566,203
746,0,878699,71096,205
747,0,878762,71057,181
748,0,878871,70928,201
749,0,879076,70712,212
750,0,879134,70666,200
751,0,878898,70905,197
752,0,878612,71204,184
753,0,878557,71243,200
754,0,877951,71854,195
755,0,877779,72009,212
756,0,877538,72291,171
757,0,877460,72344,196
758,0,877541,72277,182
759,0,877104,72690,206
760,0,877196,72591,213
761,0,877282,72533,185
762,0,877680,72129,191
763,0,877613,72189,198
764,0,877956,71871,173
765,0,877521,72290,189
766,0,877929,71895,176
767,0,877899,71908,193
768,0,878404,71427,169
769,0,878459,71347,194
770,0,878381,71412,207
771,0,878239,71583,178
772,0,878155,71690,155
773,0,878427,71365,208
774,0,878540,71249,211
775,0,878737,71063,200
776,0,878568,71245,187
777,0,878379,71450,171
778,0,878290,71519,191
779,0,878324,71494,182
780,0,878363,71431,206
781,0,878451,71335,214
782,0,878774,71010,216
783,0,878766,71068,166
784,0,878820,71005,175
785,0,878627,71182,191
786,0,878543,71256,201
787,0,878366,71438,196
788,0,878627,71186,187
789,0,878892,70913,195
790,0,879511,70273,216
791,0,879738,70070,192
792,0,879875,69925,200
793,0,880043,69771,186
794,0,880196,69615,189
795,0,880166,69643,191
796,0,879860,69966,174
797,0,879735,70083,182
798,0,879950,69837,213
799,0,880264,69515,221
800,0,880355,69457,188
801,0,880527,69289,184
802,0,880665,69162,173
803,0,880763,69047,190
804,0,880553,69261,186
805,0,880332,69471,197
806,0,880446,69340,214
807,0,880485,69308,207
808,0,880635,69169,196
809,0,880876,68926,198
810,0,881007,68802,191
811,0,881133,68669,198
812,0,881180,68609,211
813,0,881536,68278,186
814,0,881154,68660,186
815,0,881124,68693,183
816,0,881202,68593,205
817,0,881169,68615,216
818,0,881131,68673,196
819,0,881312,68488,200
820,0,881326,68486,188
821,0,881324,68508,168
822,0,881422,68390,188
823,0,881695,68098,207
824,0,881878,67927,195
825,0,882357,67475,168
826,0,882247,67571,182
827,0,882223,67588,189
828,0,882244,67563,193
829,0,882053,67759,188
830,0,881888,67932,180
831,0,881874,67958,168
832,0,881528,68276,196
833,0,881702,68108,190
834,0,881688,68138,174
835,0,881627,68176,197
836,0,881367,68458,175
837,0,881378,68430,192
838,0,881491,68304,205
839,0,881319,68481,200
840,0,881467,68367,166
841,0,881281,68527,192
842,0,880980,68846,174
843,0,880939,68862,199
844,0,880887,68919,194
845,0,880923,68869,208
846,0,881125,68685,190
847,0,881274,68533,193
848,0,881241,68527,232
849,0,881290,68524,186
850,0,881084,68721,195
851,0,880673,69147,180
852,0,880564,69227,209
853,0,880624,69191,185
854,0,880319,69490,191
855,0,880239,69575,186
856,0,880444,69364,192
857,0,880914,68895,191
858,0,881455,68359,186
859,0,880916,68895,189
860,0,880785,69017,198
861,0,880712,69097,191
862,0,880557,69241,202
863,0,880611,69188,201
864,0,880500,69318,182
865,0,880572,69229,199
866,0,880392,69413,195
867,0,880072,69726,202
868,0,880464,69326,210
869,0,880401,69416,183
870,0,880318,69477,205
871,0,880449,69332,219
872,0,880729,69091,180
873,0,880766,69046,188
874,0,880741,69074,185
875,0,880560,69255,185
876,0,880482,69310,208
877,0,880764,69078,158
878,0,880628,69177,195
879,0,880854,68929,217
880,0,880687,69123,190
881,0,880552,69239,209
882,0,880671,69154,175
883,0,880583,69246,171
884,0,880706,69083,211
885,0,880523,69276,201
886,0,880401,69369,230
887,0,880551,69268,181
888,0,880507,69293,200
889,0,880476,69331,193
890,0,880742,69046,212
891,0,880275,69511,214
892,0,880200,69612,188
893,0,880227,69607,166
894,0,880321,69465,214
895,0,880183,69637,180
896,0,880058,69712,230
897,0,880033,69789,178
898,0,879737,70077,186
899,0,879754,70041,205
900,0,879940,69888,172
901,0,880056,69764,180
902,0,879819,69985,196
903,0,879819,69979,202
904,0,879829,69960,211
905,0,880242,69558,200
906,0,880187,69604,209
907,0,880565,69226,209
908,0,880547,69248,205
909,0,880608,69199,193
910,0,880513,69259,228
911,0,880641,69170,189
912,0,880539,69260,201
913,0,880775,69049,176
914,0,880758,69041,201
915,0,881232,68572,196
916,0,881115,68686,199
917,0,880813,68979,208
918,0,880716,69100,184
919,0,880470,69321,209
920,0,880842,68952,206
921,0,880672,69139,189
922,0,880289,69517,194
923,0,880532,69269,199
924,0,880266,69552,182
925,0,880066,69729,205
926,0,880180,69631,189
927,0,880081,69722,197
928,0,880189,69640,171
929,0,880207,69591,202
930,0,879999,69840,161
931,0,879994,69802,204
932,0,880338,69413,249
933,0,880162,69646,192
934,0,880260,69545,195
935,0,879891,69934,175
936,0,880142,69675,183
937,0,880302,69506,192
938,0,880688,69091,221
939,0,880562,69248,190
940,0,880802,69014,184
941,0,881084,68708,208
942,0,881478,68327,195
943,0,881400,68419,181
944,0,881197,68602,201
945,0,881125,68695,180
946,0,880917,68898,185
947,0,880818,68997,185
948,0,880893,68918,189
949,0,881138,68672,190
950,0,880961,68844,195
951,0,881001,68797,202
952,0,880770,69023,207
953,0,880523,69240,237
954,0,880682,69117,201
955,0,880517,69302,181
956,0,880613,69194,193
957,0,880509,69293,198
958,0,880570,69201,229
959,0,881031,68763,206
960,0,881166,68650,184
961,0,881143,68686,171
962,0,881073,68735,192
963,0,880705,69109,186
964,0,881167,68626,207
965,0,881219,68589,192
966,0,881003,68810,187
967,0,880962,68837,201
968,0,881236,68528,236
969,0,880868,68945,187
970,0,880572,69246,182
971,0,880465,69342,193
972,0,880528,69267,205
973,0,880405,69388,207
974,0,879980,69849,171
975,0,880178,69646,176
976,0,880004,69807,189
977,0,880578,69199,223
978,0,880686,69121,193
979,0,880677,69111,212
980,0,880601,69181,218
981,0,880473,69346,181
982,0,880715,69107,178
983,0,880939,68874,187
984,0,880652,69164,184
985,0,880409,69387,204
986,0,880307,69454,239
987,0,880981,68815,204
988,0,880654,69148,198
989,0,880428,69381,191
990,0,880513,69311,176
991,0,880517,69297,186
992,0,880419,69385,196
993,0,880695,69120,185
994,0,880638,69174,188
995,0,880438,69344,218
996,0,880332,69448,220
997,0,880503,69306,191
998,0,880625,69195,180
999,0,880884,68923,193
1000,0,880960,68829,211
1001,0,880872,68933,195
1002,0,880645,69146,209
1003,0,880908,68882,210
1004,0,880661,69137,202
1005,0,880638,69170,192
1006,0,880528,69286,186
1007,0,880765,69048,187
1008,0,880901,68880,219
1009,0,880972,68846,182
1010,0,880949,68816,235
1011,0,881029,68750,221
1012,0,881130,68685,185
1013,0,880858,68932,210
1014,0,880878,68894,228
1015,0,880804,69010,186
1016,0,880381,69422,197
1017,0,880019,69779,202
1018,0,880241,69544,215
1019,0,880058,69783,159
1020,0,880104,69691,205
1021,0,880381,69415,204
1022,0,880464,69318,218
1023,0,880777,69024,199
1024,0,880885,68927,188
1025,0,880853,68976,171
1026,0,880822,68997,181
1027,0,880879,68928,193
1028,0,880621,69188,191
1029,0,880428,69392,180
1030,0,880571,69211,218
1031,0,880573,69239,188
1032,0,880650,69168,182
1033,0,881009,68787,204
1034,0,880779,69018,203
1035,0,880756,69068,176
1036,0,880786,69046,168
1037,0,880570,69232,198
1038,0,880821,68958,221
1039,0,880900,68898,202
1040,0,881081,68723,196
1041,0,880945,68827,228
1042,0,880832,68960,208
1043,0,880984,68838,178
1044,0,881111,68690,199
1045,0,881231,68564,205
1046,0,881338,68481,181
1047,0,881588,68215,197
1048,0,881534,68272,194
1049,0,881376,68437,187
1050,0,881333,68496,171
1051,0,881789,68017,194
1052,0,881382,68416,202
1053,0,881381,68421,198
1054,0,880988,68808,204
1055,0,881198,68610,192
1056,0,881466,68354,180
1057,0,881697,68106,197
1058,0,881586,68227,187
1059,0,881492,68317,191
1060,0,881343,68459,198
1061,0,881268,68537,195
1062,0,881332,68485,183
1063,0,881816,67981,203
1064,0,881559,68231,210
1065,0,881140,68659,201
1066,0,881103,68717,180
1067,0,880984,68841,175
1068,0,880563,69249,188
1069,0,880810,68985,205
1070,0,880805,68985,210
1071,0,880976,68820,204
1072,0,881240,68590,170
1073,0,880732,69072,196
1074,0,880692,69092,216
