"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
238,111815,3126,834876,183
239,109120,3127,837580,173
240,106392,3234,840185,189
241,104130,3217,842481,172
242,101529,3231,845074,166
243,99258,3316,847252,174
244,97177,3259,849400,164
245,95010,3252,851580,158
246,92769,3231,853837,163
247,90610,3189,855978,223
248,88429,3197,858172,202
249,86225,3136,860454,185
250,84156,3133,862539,172
251,82112,3114,864573,201
252,79747,3116,866975,162
253,77791,3147,868894,168
254,75744,3148,870910,198
255,73769,3193,872872,166
256,71662,3180,874985,173
257,69604,3171,877040,185
258,67791,3213,878811,185
259,65687,3180,880937,196
260,63470,3226,883127,177
261,61600,3267,884957,176
262,59802,3273,886757,168
263,57832,3287,888695,186
264,55895,3327,890577,201
265,54188,3272,892337,203
266,52291,3245,894271,193
267,50392,3268,896136,204
268,48615,3294,897910,181
269,46771,3345,899709,175
270,45042,3276,901498,184
271,43385,3306,903101,208
272,41660,3329,904821,190
273,39923,3407,906482,188
274,38316,3359,908124,201
275,36731,3387,909718,164
276,35145,3478,911201,176
277,33621,3477,912712,190
278,32116,3542,914160,182
279,30692,3484,915632,192
280,29310,3510,917018,162
281,27947,3534,918310,209
282,26589,3524,919693,194
283,25138,3530,921153,179
284,23981,3569,922258,192
285,22487,3659,923680,174
286,21183,3701,924926,190
287,19951,3616,926241,192
288,18802,3694,927312,192
289,17673,3616,928499,212
290,16612,3629,929549,210
291,15742,3716,930330,212
292,14827,3682,931277,214
293,14106,3698,932008,188
294,13357,3707,932767,169
295,12586,3679,933519,216
296,11871,3722,934216,191
297,11199,3698,934927,176
298,10615,3722,935496,167
299,9974,3837,936024,165
300,9359,3830,936625,186
301,8885,3863,937060,192
302,8441,3847,937504,208
303,7973,3860,937986,181
304,7456,3912,938421,211
305,7062,3841,938889,208
306,6583,3774,939443,200
307,6051,3771,940012,166
308,5640,3772,940389,199
309,5213,3849,940764,174
310,4851,3839,941110,200
311,4478,3753,941554,215
312,4138,3812,941861,189
313,3878,3852,942052,218
314,3605,3856,942350,189
315,3282,3795,942744,179
316,3047,3810,942950,193
317,2756,3846,943192,206
318,2497,3798,943470,235
319,2302,3867,943630,201
320,2101,3954,943747,198
321,1996,3889,943929,186
322,1801,3799,944184,216
323,1537,3877,944390,196
324,1376,3798,944637,189
325,1192,3785,944836,187
326,1068,3817,944958,157
327,962,3783,945076,179
328,791,3771,945259,179
329,665,3785,945333,217
330,587,3740,945483,190
331,517,3783,945487,213
332,405,3759,945643,193
333,329,3724,945733,214
334,247,3723,945848,182
335,207,3639,945948,206
336,151,3520,946135,194
337,115,3633,946041,211
338,79,3680,946049,192
339,40,3709,946017,234
340,8,3653,946129,210
341,0,3736,946047,217
342,0,3832,945985,183
343,0,3753,946071,176
344,0,3858,945948,194
345,0,3768,946017,215
346,0,3766,946043,191
347,0,3843,945953,204
348,0,3852,945931,217
349,0,3863,945932,205
350,0,3926,945889,185
351,0,3965,945821,214
352,0,3995,945810,195
353,0,4015,945802,183
354,0,4069,945726,205
355,0,4026,945796,178
356,0,3905,945938,157
357,0,3943,945858,199
358,0,3871,945917,212
359,0,3843,945950,207
360,0,3875,945903,222
361,0,3902,945903,195
362,0,3952,945868,180
363,0,3967,945850,183
364,0,3953,945841,206
365,0,3879,945940,181
366,0,3882,945933,185
367,0,3903,945911,186
368,0,3892,945930,178
369,0,3931,945886,183
370,0,3950,945832,218
371,0,3953,945845,202
372,0,3935,945870,195
373,0,3998,945798,204
374,0,3955,945816,229
375,0,3967,945849,184
376,0,3982,945834,184
377,0,3845,945962,193
378,0,3849,945955,196
379,0,3878,945905,217
380,0,3844,945950,206
381,0,3874,945923,203
382,0,3860,945949,191
383,0,3949,945850,201
384,0,3933,945875,192
385,0,4002,945832,166
386,0,3983,945822,195
387,0,4081,945699,220
388,0,4111,945692,197
389,0,4093,945736,171
390,0,4024,945790,186
391,0,4035,945771,194
392,0,4010,945795,195
393,0,3995,945824,181
394,0,4057,945744,199
395,0,4009,945790,201
396,0,4048,945753,199
397,0,4035,945770,195
398,0,4107,945679,214
399,0,4109,945707,184
400,0,4190,945615,195
401,0,4197,945645,158
402,0,4264,945517,219
403,0,4252,945561,187
404,0,4200,945614,186
405,0,4301,945521,178
406,0,4280,945530,190
407,0,4248,945571,181
408,0,4211,945547,242
409,0,4208,945596,196
410,0,4221,945572,207
411,0,4264,945544,192
412,0,4215,945575,210
413,0,4211,945619,170
414,0,4273,945533,194
415,0,4255,945558,187
416,0,4266,945556,178
417,0,4236,945550,214
418,0,4222,945584,194
419,0,4219,945562,219
420,0,4297,945509,194
421,0,4290,945526,184
422,0,4293,945484,223
423,0,4322,945483,195
424,0,4279,945511,210
425,0,4354,945451,195
426,0,4308,945506,186
427,0,4305,945527,168
428,0,4325,945477,198
429,0,4428,945383,189
430,0,4349,945442,209
431,0,4380,945433,187
432,0,4450,945337,213
433,0,4446,945369,185
434,0,4562,945208,230
435,0,4542,945255,203
436,0,4558,945254,188
437,0,4546,945279,175
438,0,4566,945267,167
439,0,4593,945236,171
440,0,4563,945262,175
441,0,4552,945249,199
442,0,4526,945253,221
443,0,4573,945229,198
444,0,4665,945155,180
445,0,4699,945105,196
446,0,4716,945108,176
447,0,4682,945112,206
448,0,4708,945105,187
449,0,4682,945142,176
450,0,4676,945125,199
451,0,4670,945146,184
452,0,4661,945155,184
453,0,4496,945310,194
454,0,4538,945240,222
455,0,4535,945252,213
456,0,4522,945274,204
457,0,4566,945246,188
458,0,4633,945177,190
459,0,4610,945175,215
460,0,4700,945079,221
461,0,4688,945139,173
462,0,4544,945238,218
463,0,4563,945225,212
464,0,4542,945238,220
465,0,4580,945219,201
466,0,4541,945263,196
467,0,4547,945247,206
468,0,4604,945197,199
469,0,4624,945179,197
470,0,4624,945165,211
471,0,4646,945160,194
472,0,4591,945231,178
473,0,4616,945190,194
474,0,4666,945133,201
475,0,4721,945057,222
476,0,4771,945031,198
477,0,4832,944980,188
478,0,4818,944966,216
479,0,4794,945007,199
480,0,4797,945018,185
481,0,4753,945057,190
482,0,4756,945060,184
483,0,4746,945057,197
484,0,4824,945004,172
485,0,4859,944932,209
486,0,4921,944851,228
487,0,4932,944902,166
488,0,4813,945023,164
489,0,4854,944947,199
490,0,4950,944855,195
491,0,4927,944889,184
492,0,4816,944973,211
493,0,4792,945017,191
494,0,4756,945039,205
495,0,4780,945037,183
496,0,4792,945003,205
497,0,4779,945044,177
498,0,4692,945104,204
499,0,4743,945071,186
500,0,4728,945090,182
501,0,4745,945070,185
502,0,4754,945031,215
503,0,4684,945120,196
504,0,4603,945184,213
505,0,4687,945125,188
506,0,4679,945141,180
507,0,4584,945228,188
508,0,4575,945239,186
509,0,4624,945185,191
510,0,4560,945243,197
511,0,4659,945156,185
512,0,4737,945084,179
513,0,4713,945104,183
514,0,4701,945103,196
515,0,4730,945103,167
516,0,4738,945083,179
517,0,4783,945019,198
518,0,4789,945021,190
519,0,4748,945075,177
520,0,4705,945082,213
521,0,4671,945120,209
522,0,4601,945206,193
523,0,4487,945310,203
524,0,4455,945366,179
525,0,4446,945339,215
526,0,4389,945382,229
527,0,4327,945476,197
528,0,4374,945424,202
529,0,4395,945424,181
530,0,4422,945397,181
531,0,4408,945374,218
532,0,4435,945368,197
533,0,4357,945427,216
534,0,4401,945384,215
535,0,4456,945347,197
536,0,4475,945334,191
537,0,4488,945310,202
538,0,4513,945294,193
539,0,4486,945331,183
540,0,4460,945350,190
541,0,4564,945263,173
542,0,4577,945204,219
543,0,4526,945318,156
544,0,4523,945267,210
545,0,4709,945088,203
546,0,4791,945009,200
547,0,4804,945006,190
548,0,4770,945031,199
549,0,4812,944998,190
550,0,4825,945010,165
551,0,4798,944982,220
552,0,4876,944906,218
553,0,4748,945052,200
554,0,4763,945068,169
555,0,4667,945139,194
556,0,4770,945041,189
557,0,4852,944966,182
558,0,4905,944919,176
559,0,4961,944828,211
560,0,4944,944835,221
561,0,4925,944892,183
562,0,4867,944958,175
563,0,4851,944952,197
564,0,4877,944939,184
565,0,4901,944889,210
566,0,4920,944919,161
567,0,4819,944989,192
568,0,4802,945008,190
569,0,4828,944972,200
570,0,4937,944831,232
571,0,4914,944875,211
572,0,4973,944835,192
573,0,4876,944914,210
574,0,4974,944825,201
575,0,4960,944854,186
576,0,5005,944791,204
577,0,4862,944937,201
578,0,4857,944963,180
579,0,4863,944967,170
580,0,4915,944870,215
581,0,4844,944958,198
582,0,4911,944856,233
583,0,4841,944971,188
584,0,4910,944900,190
585,0,4940,944840,220
586,0,4934,944870,196
587,0,4829,944974,197
588,0,4871,944918,211
589,0,4907,944906,187
590,0,4814,944974,212
591,0,4829,944983,188
592,0,4830,944956,214
593,0,4715,945071,214
594,0,4699,945119,182
595,0,4665,945152,183
596,0,4669,945153,178
597,0,4592,945191,217
598,0,4649,945139,212
599,0,4615,945195,190
600,0,4492,945342,166
601,0,4515,945278,207
602,0,4496,945308,196
603,0,4443,945358,199
604,0,4477,945343,180
605,0,4503,945313,184
606,0,4571,945235,194
607,0,4575,945242,183
608,0,4471,945327,202
609,0,4428,945383,189
610,0,4373,945456,171
611,0,4290,945535,175
612,0,4240,945566,194
613,0,4212,945590,198
614,0,4192,945628,180
615,0,4209,945577,214
616,0,4205,945608,187
617,0,4205,945575,220
618,0,4264,945535,201
619,0,4302,945489,209
620,0,4272,945526,202
621,0,4249,945544,207
622,0,4266,945520,214
623,0,4177,945610,213
624,0,4238,945570,192
625,0,4201,945601,198
626,0,4136,945678,186
627,0,4109,945693,198
628,0,4037,945810,153
629,0,4072,945728,200
630,0,4077,945713,210
631,0,4081,945717,202
632,0,4094,945744,162
633,0,4081,945726,193
634,0,4010,945779,211
635,0,3975,945854,171
636,0,3981,945833,186
637,0,3968,945813,219
638,0,3940,945873,187
639,0,3934,945854,212
640,0,3887,945917,196
641,0,3878,945934,188
642,0,3904,945879,217
643,0,3835,945948,217
644,0,3789,946032,179
645,0,3782,946018,200
646,0,3858,945936,206
647,0,3868,945943,189
648,0,3859,945939,202
649,0,3883,945907,210
650,0,3854,945945,201
651,0,3870,945935,195
652,0,3792,945991,217
653,0,3743,946045,212
654,0,3755,946042,203
655,0,3789,946025,186
656,0,3733,946057,210
657,0,3772,946039,189
658,0,3702,946065,233
659,0,3682,946153,165
660,0,3731,946074,195
661,0,3772,946034,194
662,0,3706,946105,189
663,0,3661,946145,194
664,0,3688,946130,182
665,0,3692,946112,196
666,0,3780,946028,192
667,0,3750,946073,177
668,0,3816,945982,202
669,0,3738,946099,163
670,0,3718,946084,198
671,0,3663,946152,185
672,0,3587,946218,195
673,0,3549,946234,217
674,0,3486,946320,194
675,0,3523,946308,169
676,0,3555,946271,174
677,0,3445,946356,199
678,0,3415,946382,203
679,0,3445,946345,210
680,0,3369,946435,196
681,0,3374,946421,205
682,0,3429,946394,177
683,0,3412,946405,183
684,0,3471,946322,207
685,0,3487,946295,218
686,0,3549,946228,223
687,0,3598,946199,203
688,0,3588,946201,211
689,0,3488,946311,201
690,0,3536,946295,169
691,0,3533,946286,181
692,0,3491,946302,207
693,0,3524,946288,188
694,0,3490,946334,176
695,0,3572,946241,187
696,0,3577,946225,198
697,0,3574,946201,225
698,0,3542,946239,219
699,0,3679,946143,178
700,0,3764,946051,185
701,0,3799,946017,184
702,0,3861,945962,177
703,0,3837,945941,222
704,0,3897,945898,205
705,0,3829,946001,170
706,0,3857,945943,200
707,0,3834,945982,184
708,0,3811,945988,201
709,0,3821,945986,193
710,0,3757,946045,198
711,0,3768,946055,177
712,0,3740,946099,161
713,0,3745,946037,218
714,0,3749,946075,176
715,0,3854,945977,169
716,0,3767,946043,190
717,0,3751,946072,177
718,0,3779,946030,191
719,0,3749,946088,163
720,0,3963,945825,212
721,0,3931,945849,220
722,0,3910,945882,208
723,0,3857,945958,185
724,0,3921,945873,206
725,0,3947,945847,206
726,0,3958,945816,226
727,0,3935,945857,208
728,0,3827,945985,188
729,0,3769,946044,187
730,0,3746,946056,198
731,0,3708,946092,200
732,0,3697,946113,190
733,0,3638,946176,186
734,0,3670,946116,214
735,0,3682,946104,214
736,0,3742,946082,176
737,0,3715,946080,205
738,0,3728,946079,193
739,0,3803,946029,168
740,0,3811,945970,219
741,0,3843,945947,210
742,0,3769,946028,203
743,0,3685,946110,205
744,0,3717,946089,194
745,0,3656,946168,176
746,0,3664,946123,213
747,0,3686,946093,221
748,0,3630,946178,192
749,0,3628,946171,201
750,0,3617,946161,222
751,0,3643,946176,181
752,0,3530,946287,183
753,0,3534,946261,205
754,0,3585,946206,209
755,0,3522,946266,212
756,0,3606,946212,182
757,0,3567,946258,175
758,0,3642,946178,180
759,0,3632,946174,194
760,0,3578,946226,196
761,0,3593,946220,187
762,0,3607,946197,196
763,0,3672,946132,196
764,0,3611,946190,199
765,0,3667,946129,204
766,0,3733,946083,184
767,0,3716,946118,166
768,0,3666,946122,212
769,0,3658,946125,217
770,0,3580,946214,206
771,0,3495,946326,179
772,0,3522,946281,197
773,0,3504,946320,176
774,0,3503,946278,219
775,0,3490,946307,203
776,0,3531,946276,193
777,0,3640,946163,197
778,0,3627,946175,198
779,0,3724,946081,195
780,0,3699,946093,208
781,0,3696,946112,192
782,0,3666,946144,190
783,0,3643,946162,195
784,0,3629,946203,168
785,0,3670,946162,168
786,0,3587,946233,180
787,0,3503,946291,206
788,0,3548,946271,181
789,0,3615,946185,200
790,0,3556,946225,219
791,0,3697,946118,185
792,0,3665,946136,199
793,0,3615,946162,223
794,0,3664,946123,213
795,0,3633,946138,229
796,0,3548,946281,171
797,0,3528,946290,182
798,0,3552,946248,200
799,0,3471,946347,182
800,0,3446,946359,195
801,0,3543,946250,207
802,0,3595,946214,191
803,0,3596,946194,210
804,0,3599,946222,179
805,0,3522,946275,203
806,0,3580,946229,191
807,0,3497,946338,165
808,0,3403,946406,191
809,0,3340,946472,188
810,0,3358,946426,216
811,0,3230,946606,164
812,0,3241,946569,190
813,0,3248,946564,188
814,0,3256,946573,171
815,0,3244,946571,185
816,0,3230,946563,207
817,0,3227,946549,224
818,0,3279,946486,235
819,0,3236,946570,194
820,0,3171,946658,171
821,0,3135,946670,195
822,0,3167,946618,215
823,0,3139,946664,197
824,0,3209,946592,199
825,0,3187,946600,213
826,0,3170,946624,206
827,0,3215,946601,184
828,0,3121,946708,171
829,0,3136,946677,187
830,0,2991,946825,184
831,0,2986,946844,170
832,0,3018,946791,191
833,0,3034,946777,189
834,0,3070,946713,217
835,0,3032,946757,211
836,0,3020,946794,186
837,0,3067,946709,224
838,0,2953,946833,214
839,0,3067,946756,177
840,0,3116,946677,207
841,0,3120,946697,183
842,0,3199,946606,195
843,0,3161,946622,217
844,0,3108,946680,212
845,0,3144,946650,206
846,0,3080,946711,209
847,0,3086,946727,187
848,0,3089,946694,217
849,0,3021,946774,205
850,0,3053,946750,197
851,0,3050,946737,213
852,0,3070,946737,193
853,0,3049,946769,182
854,0,2979,946823,198
855,0,2906,946897,197
856,0,2882,946942,176
857,0,2854,946960,186
858,0,2873,946943,184
859,0,2889,946892,219
860,0,2908,946861,231
861,0,2966,946850,184
862,0,2953,946858,189
863,0,2918,946875,207
864,0,2899,946899,202
865,0,2975,946820,205
866,0,3065,946729,206
867,0,2975,946802,223
868,0,2896,946912,192
869,0,2930,946905,165
870,0,2880,946918,202
871,0,2924,946858,218
872,0,2919,946879,202
873,0,3010,946763,227
874,0,3024,946758,218
875,0,3048,946743,209
876,0,3066,946733,201
877,0,3126,946707,167
878,0,3097,946713,190
879,0,3116,946691,193
880,0,3076,946703,221
881,0,3057,946737,206
882,0,3094,946695,211
883,0,3059,946721,220
884,0,3121,946689,190
885,0,3111,946667,222
886,0,3100,946703,197
887,0,3067,946745,188
888,0,3120,946700,180
889,0,3046,946761,193
890,0,3015,946801,184
891,0,3023,946785,192
892,0,3037,946778,185
893,0,3117,946689,194
894,0,3100,946691,209
895,0,3059,946750,191
896,0,3067,946752,181
897,0,3090,946709,201
898,0,3048,946777,175
899,0,3009,946819,172
900,0,2960,946845,195
901,0,2950,946850,200
902,0,2958,946865,177
903,0,2992,946805,203
904,0,2986,946810,204
905,0,2950,946871,179
906,0,2924,946887,189
907,0,2931,946859,210
908,0,2917,946890,193
909,0,2858,946970,172
910,0,2822,946992,186
911,0,2832,946973,195
912,0,2823,947004,173
913,0,2831,946971,198
914,0,2806,947002,192
915,0,2741,947040,219
916,0,2699,947072,229
917,0,2647,947137,216
918,0,2707,947083,210
919,0,2739,947067,194
920,0,2789,947021,190
921,0,2853,946924,223
922,0,2828,946975,197
923,0,2781,947051,168
924,0,2777,947048,175
925,0,2879,946914,207
926,0,2953,946881,166
927,0,2947,946846,207
928,0,2835,946989,176
929,0,2824,946974,202
930,0,2804,947012,184
931,0,2827,946979,194
932,0,2881,946928,191
933,0,2945,946893,162
934,0,3019,946784,197
935,0,3049,946778,173
936,0,3062,946724,214
937,0,3105,946708,187
938,0,3051,946748,201
939,0,3027,946779,194
940,0,3047,946751,202
941,0,3039,946796,165
942,0,3028,946775,197
943,0,2958,946856,186
944,0,2870,946906,224
945,0,2819,946981,200
946,0,2731,947043,226
947,0,2736,947054,210
948,0,2728,947077,195
949,0,2721,947073,206
950,0,2735,947091,174
951,0,2763,947051,186
952,0,2791,947002,207
953,0,2779,947010,211
954,0,2880,946917,203
955,0,2896,946900,204
956,0,2958,946847,195
957,0,2875,946926,199
958,0,2888,946898,214
959,0,2938,946840,222
960,0,2906,946907,187
961,0,2951,946842,207
962,0,2961,946863,176
963,0,2903,946884,213
964,0,2893,946897,210
965,0,2864,946963,173
966,0,2822,946968,210
967,0,2792,947024,184
968,0,2856,946954,190
969,0,2887,946920,193
970,0,2782,947032,186
971,0,2818,947019,163
972,0,2783,947023,194
973,0,2725,947031,244
974,0,2816,946986,198
975,0,2837,946977,186
976,0,2811,947002,187
977,0,2761,947036,203
978,0,2817,946996,187
979,0,2864,946950,186
980,0,2766,947020,214
981,0,2798,947010,192
982,0,2735,947060,205
983,0,2743,947055,202
984,0,2676,947140,184
985,0,2639,947162,199
986,0,2652,947152,196
987,0,2714,947087,199
988,0,2801,946998,201
989,0,2708,947089,203
990,0,2688,947140,172
991,0,2738,947085,177
992,0,2778,947019,203
993,0,2780,947017,203
994,0,2624,947192,184
995,0,2671,947158,171
996,0,2696,947120,184
997,0,2700,947106,194
998,0,2721,947105,174
999,0,2678,947121,201
1000,0,2676,947122,202
1001,0,2668,947125,207
1002,0,2653,947136,211
1003,0,2545,947282,173
1004,0,2534,947253,213
1005,0,2431,947367,202
1006,0,2473,947341,186
1007,0,2344,947467,189
1008,0,2330,947486,184
1009,0,2338,947465,197
1010,0,2343,947469,188
1011,0,2296,947503,201
1012,0,2382,947416,202
1013,0,2285,947533,182
1014,0,2266,947520,214
1015,0,2282,947518,200
1016,0,2271,947539,190
1017,0,2239,947582,179
1018,0,2263,947542,195
1019,0,2307,947489,204
1020,0,2366,947436,198
1021,0,2409,947384,207
1022,0,2471,947344,185
1023,0,2465,947361,174
1024,0,2441,947362,197
1025,0,2428,947381,191
1026,0,2344,947448,208
1027,0,2307,947505,188
1028,0,2353,947479,168
1029,0,2381,947391,228
1030,0,2406,947393,201
1031,0,2452,947342,206
1032,0,2436,947356,208
1033,0,2412,947384,204
1034,0,2443,947330,227
1035,0,2462,947368,170
1036,0,2541,947282,177
1037,0,2553,947248,199
1038,0,2608,947207,185
1039,0,2524,947294,182
1040,0,2510,947302,188
1041,0,2540,947264,196
1042,0,2629,947191,180
1043,0,2671,947128,201
1044,0,2608,947173,219
1045,0,2703,947133,164
1046,0,2726,947068,206
1047,0,2724,947063,213
1048,0,2740,947059,201
1049,0,2776,947016,208
1050,0,2722,947092,186
1051,0,2871,946936,193
1052,0,2814,946974,212
1053,0,2734,947050,216
1054,0,2666,947134,200
1055,0,2680,947110,210
1056,0,2729,947039,232
1057,0,2712,947084,204
1058,0,2671,947128,201
1059,0,2768,947034,198
1060,0,2739,947054,207
1061,0,2690,947128,182
1062,0,2676,947133,191
1063,0,2660,947174,166
1064,0,2682,947124,194
1065,0,2740,947068,192
1066,0,2733,947060,207
1067,0,2706,947111,183
1068,0,2664,947126,210
1069,0,2525,947268,207
1070,0,2545,947272,183
1071,0,2503,947306,191
1072,0,2532,947249,219
1073,0,2533,947246,221
1074,0,2592,947225,183
