"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
85,948383,1553,0,64
86,948408,1523,0,69
87,948339,1595,0,66
88,948281,1657,0,62
89,948272,1660,0,68
90,948206,1724,0,70
91,948117,1815,0,68
92,947997,1931,0,72
93,947969,1965,0,66
94,948016,1912,0,72
95,947946,1958,0,96
96,948072,1829,0,99
97,948068,1816,0,116
98,948036,1859,0,105
99,947950,1941,0,109
100,947964,1916,0,120
101,947955,1930,0,115
102,947976,1922,0,102
103,948001,1896,0,103
104,948025,1883,0,92
105,947931,1990,0,79
106,947850,2054,0,96
107,948001,1900,0,99
108,947947,1941,0,112
109,947926,1950,0,124
110,947938,1942,0,120
111,947877,2012,0,111
112,947995,1921,0,84
113,948069,1839,0,92
114,948098,1807,0,95
115,948078,1841,0,81
116,948083,1824,0,93
117,948107,1801,0,92
118,948066,1843,0,91
119,947992,1899,0,109
120,947858,2000,0,142
121,947902,1956,0,142
122,947952,1918,0,130
123,947911,1954,0,135
124,947868,1993,0,139
125,947778,2078,0,144
126,947806,2052,0,142
127,947789,2081,0,130
128,947818,2056,0,126
129,947860,2020,0,120
130,947819,2051,0,130
131,947906,1984,0,110
132,947987,1912,0,101
133,947957,1952,0,91
134,947979,1937,0,84
135,947954,1969,0,77
136,947897,2020,0,83
137,947930,1992,0,78
138,947914,2024,0,62
139,947871,2071,0,58
140,947937,2013,0,50
141,947932,2016,0,52
142,947905,2052,0,43
143,947809,2156,0,35
144,947806,2149,0,45
145,947806,2148,0,46
146,947944,2008,0,48
147,947960,2001,0,39
148,947981,1977,0,42
149,947840,2115,0,45
150,947925,2028,0,47
151,947994,1977,0,29
152,947979,1989,0,32
153,947917,2039,0,44
154,948044,1915,0,41
155,948092,1865,0,43
156,948098,1865,0,37
157,948161,1804,0,35
158,948177,1791,0,32
159,948160,1817,0,23
160,948137,1845,0,18
161,948096,1887,0,17
162,948050,1924,0,26
163,948028,1950,0,22
164,948004,1966,0,30
165,947980,1992,0,28
166,947916,2055,0,29
167,947917,2050,0,33
168,947862,2095,0,43
169,947912,2059,0,29
170,947860,2113,0,27
171,947715,2255,0,30
172,947756,2215,0,29
173,947675,2296,0,29
174,947601,2370,0,29
175,947609,2359,0,32
176,947631,2346,0,23
177,947602,2376,0,22
178,947422,2559,0,19
179,947440,2549,0,11
180,947359,2625,0,16
181,947290,2694,0,16
182,947168,2807,0,25
183,947120,2854,0,26
184,947047,2905,0,48
185,947014,2943,0,43
186,947213,2745,0,42
187,947131,2820,0,49
188,947175,2781,0,44
189,947159,2800,0,41
190,947192,2769,0,39
191,947192,2774,0,34
192,947110,2865,0,25
193,947162,2803,0,35
194,947029,2928,0,43
195,946921,3031,0,48
196,946958,2989,0,53
197,947017,2912,0,71
198,947102,2823,0,75
199,947166,2762,0,72
200,947201,2736,0,63
201,947183,2756,0,61
202,947254,2663,0,83
203,947184,2732,0,84
204,947163,2746,0,91
205,947215,2700,0,85
206,947308,2612,0,80
207,947240,2690,0,70
208,947245,2683,0,72
209,947281,2653,0,66
210,947287,2635,0,78
211,947162,2750,0,88
212,947266,2640,0,94
213,947194,2694,0,112
214,947147,2754,0,99
215,947119,2761,0,120
216,947129,2756,0,115
217,947107,2788,0,105
218,947066,2808,0,126
219,947125,2759,0,116
220,947115,2772,0,113
221,947088,2786,0,126
222,947110,2772,0,118
223,947099,2791,0,110
224,947110,2789,0,101
225,947072,2824,0,104
226,946959,2940,0,101
227,946869,3025,0,106
228,946761,3136,0,103
229,946776,3127,0,97
230,946788,3105,0,107
231,946898,3010,0,92
232,946799,3097,0,104
233,946835,3032,0,133
234,947033,2837,0,130
235,947039,2841,0,120
236,947158,2726,0,116
237,947029,2860,0,111
238,946997,2889,0,114
239,946952,2952,0,96
240,946915,2979,0,106
241,946859,3030,0,111
242,946988,2901,0,111
243,946894,2999,0,107
244,946760,3112,0,128
245,946782,3107,0,111
246,946901,2995,0,104
247,946916,2972,0,112
248,946812,3085,0,103
249,946836,3076,0,88
250,946965,2954,0,81
251,946936,3005,0,59
252,946880,3064,0,56
253,946927,3008,0,65
254,947032,2910,0,58
255,947108,2833,0,59
256,946991,2949,0,60
257,946993,2955,0,52
258,946856,3096,0,48
259,946861,3078,0,61
260,946854,3100,0,46
261,946892,3061,0,47
262,946815,3130,0,55
263,946882,3051,0,67
264,946883,3053,0,64
265,946823,3088,0,89
266,946829,3072,0,99
267,947029,2865,0,106
268,946901,2980,0,119
269,946852,3053,0,95
270,946788,3092,0,120
271,946888,2989,0,123
272,946910,2965,0,125
273,946962,2904,0,134
274,946941,2951,0,108
275,946933,2971,0,96
276,946830,3054,0,116
277,946765,3117,0,118
278,946865,3018,0,117
279,946830,3048,0,122
280,946899,3001,0,100
281,947020,2866,0,114
282,947021,2866,0,113
283,947022,2850,0,128
284,947086,2795,0,119
285,947238,2647,0,115
286,947390,2497,0,113
287,947449,2437,0,114
288,947415,2468,0,117
289,947395,2505,0,100
290,947349,2556,0,95
291,947307,2599,0,94
292,947236,2683,0,81
293,947247,2685,0,68
294,947199,2744,0,57
295,947195,2761,0,44
296,947151,2815,0,34
297,947121,2850,0,29
298,947018,2959,0,23
299,947012,2966,0,22
300,947096,2879,0,25
301,947036,2937,0,27
302,947037,2927,0,36
303,947092,2855,0,53
304,947069,2872,0,59
305,947047,2894,0,59
306,947172,2764,0,64
307,947211,2723,0,66
308,947266,2667,0,67
309,947258,2670,0,72
310,947268,2646,0,86
311,947311,2608,0,81
312,947305,2618,0,77
313,947374,2539,0,87
314,947346,2570,0,84
315,947199,2717,0,84
316,947148,2753,0,99
317,946990,2892,0,118
318,946902,2987,0,111
319,946860,3030,0,110
320,946785,3120,0,95
321,946697,3198,0,105
322,946757,3130,0,113
323,946780,3096,0,124
324,946869,2986,0,145
325,946849,3024,0,127
326,946683,3188,0,129
327,946592,3273,0,135
328,946759,3126,0,115
329,946750,3141,0,109
330,946772,3112,0,116
331,946717,3157,0,126
332,946745,3154,0,101
333,946814,3077,0,109
334,946811,3061,0,128
335,946752,3106,0,142
336,946692,3189,0,119
337,946706,3168,0,126
338,946677,3202,1,120
339,946798,3073,1,128
340,946838,3043,2,117
341,946733,3158,0,109
342,946639,3238,0,123
343,946567,3300,0,133
344,946532,3352,0,116
345,946497,3386,0,117
346,946523,3375,0,102
347,946484,3410,0,106
348,946418,3489,0,93
349,946373,3531,0,96
350,946451,3469,0,80
351,946468,3452,0,80
352,946398,3521,0,81
353,946420,3489,0,91
354,946442,3476,0,82
355,946528,3380,0,92
356,946517,3385,0,98
357,946551,3331,0,118
358,946612,3286,0,102
359,946676,3241,0,83
360,946613,3324,0,63
361,946577,3359,0,64
362,946601,3335,0,64
363,946605,3312,0,83
364,946689,3219,0,92
365,946580,3339,0,81
366,946495,3423,0,82
367,946557,3369,0,74
368,946655,3253,0,92
369,946616,3282,0,102
370,946697,3214,0,89
371,946609,3306,0,85
372,946684,3213,0,103
373,946613,3274,0,113
374,946627,3241,0,132
375,946572,3280,0,148
376,946669,3212,0,119
377,946557,3343,0,100
378,946555,3363,0,82
379,946715,3215,0,70
380,946826,3110,0,64
381,946937,2997,0,66
382,946930,3008,0,62
383,946936,2995,0,69
384,946879,3050,0,71
385,946796,3117,0,87
386,946903,3009,0,88
387,946928,2973,0,99
388,946904,2977,0,119
389,946878,2984,0,138
390,946772,3048,0,180
391,946856,2964,0,180
392,946795,3013,0,192
393,946790,3001,0,209
394,946908,2914,0,178
395,946791,3023,0,186
396,946637,3152,0,211
397,946532,3266,0,202
398,946362,3408,0,230
399,946451,3327,0,222
400,946301,3498,0,201
401,946366,3433,0,201
402,946323,3480,0,197
403,946267,3529,0,204
404,946348,3445,0,207
405,946408,3410,0,182
406,946274,3553,0,173
407,946292,3516,0,192
408,946165,3634,0,201
409,946104,3693,0,203
410,946261,3536,0,203
411,946170,3635,0,195
412,946215,3593,0,192
413,946233,3606,0,161
414,946166,3670,0,164
415,946095,3712,0,193
416,946037,3755,0,208
417,945778,4011,0,211
418,945734,4038,0,228
419,945772,3970,0,258
420,945737,4008,0,255
421,945695,4039,0,266
422,945695,4067,0,238
423,945760,3992,0,248
424,945739,4016,0,245
425,945606,4129,0,265
426,945575,4184,0,241
427,945566,4200,0,234
428,945705,4059,0,236
429,945887,3904,0,209
430,945895,3889,0,216
431,945836,3957,0,207
432,945812,3984,0,204
433,945948,3837,0,215
434,945942,3802,0,256
435,946045,3706,0,249
436,946141,3597,0,262
437,946125,3622,0,253
438,946135,3633,0,232
439,946028,3724,0,248
440,946087,3653,0,260
441,945981,3724,0,295
442,945873,3807,0,320
443,945750,3894,0,356
444,945688,3963,0,349
445,945581,4069,0,350
446,945557,4072,0,371
447,945649,3960,0,391
448,945722,3886,0,392
449,945754,3840,0,406
450,945812,3767,0,421
451,945804,3765,0,431
452,945833,3755,0,412
453,945797,3768,0,435
454,945797,3775,0,428
455,945850,3690,0,460
456,946040,3501,0,459
457,946057,3486,0,457
458,946035,3535,0,430
459,946016,3545,0,439
460,946114,3446,0,440
461,946059,3490,0,451
462,946265,3310,0,425
463,946104,3460,0,436
464,946097,3439,0,464
465,946172,3390,0,438
466,946142,3386,0,472
467,945953,3559,0,488
468,945980,3572,0,448
469,945903,3603,0,494
470,945803,3675,0,522
471,945875,3600,0,525
472,945909,3606,0,485
473,945766,3709,0,525
474,945759,3737,0,504
475,945769,3719,0,512
476,945857,3675,0,468
477,945734,3809,0,457
478,945641,3913,0,446
479,945536,4021,0,443
480,945608,3950,0,442
481,945591,3955,0,454
482,945536,4019,0,445
483,945683,3921,0,396
484,945640,3991,0,369
485,945791,3878,0,331
486,945849,3829,0,322
487,945964,3691,0,345
488,945961,3700,0,339
489,945850,3854,0,296
490,945877,3797,0,326
491,945806,3887,0,307
492,945774,3895,0,331
493,945579,4054,0,367
494,945507,4126,0,367
495,945425,4244,0,331
496,945280,4350,0,370
497,945394,4209,0,397
498,945437,4176,0,387
499,945385,4226,0,389
500,945251,4396,0,353
501,945269,4357,0,374
502,945051,4560,0,389
503,944941,4653,0,406
504,944929,4704,0,367
505,944751,4843,0,406
506,944656,4958,0,386
507,944518,5083,0,399
508,944426,5159,0,415
509,944288,5247,0,465
510,944363,5230,0,407
511,944418,5157,0,425
512,944430,5141,0,429
513,944492,5094,0,414
514,944629,4959,0,412
515,944456,5158,0,386
516,944421,5222,0,357
517,944346,5252,0,402
518,944488,5099,0,413
519,944358,5217,0,425
520,944327,5278,0,395
521,944314,5293,0,393
522,944350,5281,2,367
523,944189,5405,2,404
524,944175,5402,0,423
525,944277,5309,0,414
526,944242,5318,0,440
527,944263,5268,0,469
528,944300,5207,0,493
529,944356,5156,0,488
530,944235,5251,0,514
531,944385,5149,0,466
532,944461,5100,0,439
533,944437,5139,0,424
534,944474,5067,0,459
535,944520,5030,0,450
536,944481,5057,0,462
537,944441,5083,0,476
538,944321,5131,0,548
539,944081,5344,0,575
540,944055,5360,0,585
541,943983,5444,0,573
542,943963,5407,0,630
543,944038,5307,0,655
544,943926,5410,0,664
545,943833,5486,0,681
546,943804,5470,0,726
547,943918,5347,0,735
548,944122,5213,0,665
549,944233,5126,0,641
550,944245,5114,0,641
551,944128,5191,0,681
552,944125,5177,0,698
553,944117,5173,0,710
554,944171,5092,0,737
555,944099,5183,0,718
556,944190,5050,0,760
557,944229,5036,0,735
558,944300,5002,0,698
559,944387,4982,0,631
560,944495,4892,0,613
561,944450,4985,0,565
562,944572,4854,0,574
563,944312,5155,0,533
564,944188,5296,0,516
565,944182,5336,0,482
566,944261,5242,0,497
567,944338,5101,0,561
568,944313,5124,0,563
569,944455,5027,0,518
570,944406,5042,0,552
571,944197,5267,0,536
572,944313,5147,0,540
573,944458,5070,0,472
574,944275,5228,0,497
575,944178,5332,0,490
576,944131,5411,0,458
577,944088,5445,0,467
578,944089,5440,0,471
579,944030,5502,0,468
580,944021,5486,0,493
581,944121,5439,0,440
582,944237,5352,1,410
583,944268,5348,0,384
584,944327,5297,0,376
585,944247,5309,0,444
586,944148,5415,0,437
587,944170,5392,0,438
588,944247,5344,0,409
589,944220,5334,0,446
590,944273,5218,0,509
591,944378,5147,0,475
592,944264,5213,0,523
593,944272,5236,0,492
594,944196,5288,1,515
595,944061,5403,1,535
596,944049,5388,1,562
597,944102,5331,0,567
598,944200,5197,0,603
599,944349,5041,0,610
600,944442,4929,0,629
601,944517,4810,0,673
602,944402,4913,0,685
603,944437,4842,0,721
604,944624,4712,0,664
605,944557,4762,0,681
606,944639,4708,0,653
607,944702,4580,0,718
608,944881,4414,0,705
609,944997,4278,0,725
610,944886,4399,0,715
611,944874,4357,0,769
612,945055,4165,0,780
613,945179,4115,0,706
614,945233,4080,0,687
615,945344,3977,0,679
616,945187,4075,0,738
617,945189,4036,0,775
618,945134,4064,0,802
619,945225,3982,0,793
620,945230,3972,0,798
621,945372,3844,0,784
622,945331,3876,0,793
623,945253,3918,0,829
624,945234,3934,0,832
625,945095,4023,0,882
626,945117,4009,0,874
627,945124,4015,0,861
628,945193,3947,0,860
629,945210,3881,0,909
630,945290,3772,0,938
631,945209,3865,0,926
632,945020,3992,0,988
633,944930,4067,0,1003
634,944959,4075,0,966
635,945032,4067,0,901
636,945136,3955,0,909
637,945115,3938,0,947
638,944958,4065,0,977
639,945038,4012,0,950
640,944906,4106,0,988
641,944914,4089,0,997
642,944905,4128,0,967
643,944816,4161,0,1023
644,944796,4140,0,1064
645,944852,4119,0,1029
646,944935,4038,0,1027
647,944869,4095,0,1036
648,945043,3955,0,1002
649,945234,3838,0,928
650,945168,3825,0,1007
651,945041,3900,0,1059
652,944907,3960,0,1133
653,944869,3975,0,1156
654,944857,3975,0,1168
655,944860,3971,0,1169
656,944684,4083,0,1233
657,944745,4031,0,1224
658,944676,4123,0,1201
659,944571,4205,0,1224
660,944727,4075,0,1198
661,944521,4191,0,1288
662,944590,4178,0,1232
663,944630,4160,0,1210
664,944621,4305,0,1074
665,944675,4257,0,1068
666,944759,4165,0,1076
667,944761,4168,0,1071
668,944709,4258,0,1033
669,944606,4397,0,997
670,944768,4240,0,992
671,944740,4271,0,989
672,944872,4209,0,919
673,944834,4177,0,989
674,944865,4087,0,1048
675,944939,4011,0,1050
676,944904,4021,0,1075
677,944991,3946,0,1063
678,944799,4047,0,1154
679,944843,3980,0,1177
680,944775,3987,0,1238
681,944740,4034,0,1226
682,944893,3887,0,1220
683,944934,3809,0,1257
684,945005,3743,0,1252
685,945086,3681,0,1233
686,945198,3620,0,1182
687,945318,3559,0,1123
688,945376,3520,0,1104
689,945510,3331,0,1159
690,945530,3390,0,1080
691,945545,3322,0,1133
692,945468,3404,0,1128
693,945563,3297,0,1140
694,945574,3298,0,1128
695,945621,3207,0,1172
696,945574,3204,0,1222
697,945629,3166,0,1205
698,945706,3056,0,1238
699,945743,3030,0,1227
700,945805,2988,0,1207
701,945921,2978,0,1101
702,945807,3066,0,1127
703,945744,3060,0,1196
704,945708,3080,0,1212
705,945649,3167,0,1184
706,945721,3085,0,1194
707,945775,3037,0,1188
708,945760,3117,0,1123
709,945840,3039,0,1121
710,945892,3016,0,1092
711,945978,2901,0,1121
712,946085,2806,0,1109
713,946043,2781,0,1176
714,945800,3017,0,1183
715,945748,2995,0,1257
716,945674,3131,0,1195
717,945697,3102,0,1201
718,945608,3165,0,1227
719,945622,3175,0,1203
720,945663,3064,0,1273
721,945646,3129,0,1225
722,945619,3117,0,1264
723,945817,3004,0,1179
724,945758,3027,0,1215
725,945806,3027,0,1167
726,945809,3001,0,1190
727,945671,3135,0,1194
728,945618,3072,0,1310
729,945618,3044,0,1338
730,945697,2970,0,1333
731,945602,3015,0,1383
732,945499,3061,0,1440
733,945515,3085,0,1400
734,945485,3067,0,1448
735,945300,3155,0,1545
736,945329,3103,0,1568
737,945187,3218,0,1595
738,945075,3295,0,1630
739,944949,3312,0,1739
740,944981,3303,0,1716
741,944931,3307,0,1762
742,945093,3215,0,1692
743,945000,3349,0,1651
744,945016,3428,0,1556
745,945022,3410,0,1568
746,944998,3460,0,1542
747,945005,3477,0,1518
748,944955,3508,0,1537
749,944897,3676,0,1427
750,944797,3721,0,1482
751,944819,3628,0,1553
752,945076,3329,0,1595
753,945147,3259,0,1594
754,945032,3320,0,1648
755,945035,3279,0,1686
756,945047,3299,0,1654
757,944912,3436,0,1652
758,944778,3553,0,1669
759,944793,3468,0,1739
760,944901,3399,0,1700
761,944936,3334,0,1730
762,944971,3321,0,1708
763,944988,3299,0,1713
764,944941,3311,0,1748
765,944899,3356,0,1745
766,944981,3250,0,1769
767,945124,3157,0,1719
768,945307,3028,0,1665
769,945408,2979,0,1613
770,945395,2981,0,1624
771,945399,2993,0,1608
772,945387,2996,0,1617
773,945339,3040,0,1621
774,945350,2983,0,1667
775,945433,2921,0,1646
776,945566,2754,0,1680
777,945546,2752,0,1702
778,945484,2809,0,1707
779,945618,2777,0,1605
780,945658,2761,0,1581
781,945747,2749,0,1504
782,945685,2809,0,1506
783,945624,2878,0,1498
784,945692,2837,0,1471
785,945760,2797,0,1443
786,945709,2853,0,1438
787,945626,2960,0,1414
788,945564,2988,0,1448
789,945467,2975,0,1558
790,945509,2900,0,1591
791,945461,2913,0,1626
792,945548,2892,0,1560
793,945521,2929,0,1550
794,945351,3023,0,1626
795,945409,2946,0,1645
796,945376,3006,0,1618
797,945324,2996,0,1680
798,945374,2959,0,1667
799,945300,3005,0,1695
800,945320,2985,0,1695
801,945307,3018,0,1675
802,945337,2969,0,1694
803,945331,2917,0,1752
804,945478,2823,0,1699
805,945502,2753,0,1745
806,945449,2784,0,1767
807,945498,2768,0,1734
808,945574,2700,0,1726
809,945606,2705,0,1689
810,945517,2729,0,1754
811,945507,2768,0,1725
812,945514,2795,0,1691
813,945457,2812,0,1731
814,945616,2715,0,1669
815,945597,2755,0,1648
816,945515,2863,0,1622
817,945489,2899,0,1612
818,945403,2934,0,1663
819,945336,3001,0,1663
820,945322,2959,0,1719
821,945312,2962,0,1726
822,945450,2845,0,1705
823,945411,2889,0,1700
824,945392,2886,0,1722
825,945451,2889,0,1660
826,945325,2966,0,1709
827,945292,2943,0,1765
828,945351,2888,0,1761
829,945360,2912,0,1728
830,945183,3053,0,1764
831,945077,3131,0,1792
832,945113,3135,0,1752
833,944921,3269,0,1810
834,945005,3220,0,1775
835,944917,3254,0,1829
836,944949,3169,0,1882
837,945011,3126,0,1863
838,944883,3275,0,1842
839,944953,3228,0,1819
840,944948,3281,0,1771
841,944788,3426,0,1786
842,944761,3437,0,1802
843,944819,3468,0,1713
844,944856,3526,0,1618
845,944776,3577,0,1647
846,945025,3325,0,1650
847,944962,3334,0,1704
848,945082,3263,0,1655
849,944907,3412,0,1681
850,944842,3468,0,1690
851,944744,3608,0,1648
852,944743,3580,0,1677
853,944786,3592,0,1622
854,944760,3643,0,1597
855,944797,3552,0,1651
856,944746,3691,0,1563
857,944805,3644,0,1551
858,944656,3756,0,1588
859,944631,3741,0,1628
860,944631,3797,0,1572
861,944737,3648,0,1615
862,944535,3782,0,1683
863,944557,3677,0,1766
864,944611,3619,0,1770
865,944641,3543,0,1816
866,944680,3467,0,1853
867,944818,3397,0,1785
868,944843,3384,0,1773
869,944839,3422,0,1739
870,944634,3480,0,1886
871,944616,3527,0,1857
872,944495,3583,0,1922
873,944503,3587,0,1910
874,944519,3495,0,1986
875,944353,3631,0,2016
876,944182,3777,0,2041
877,944388,3647,0,1965
878,944212,3744,0,2044
879,944142,3806,0,2052
880,944225,3734,0,2041
881,944322,3588,0,2090
882,944365,3574,0,2061
883,944441,3527,0,2032
884,944289,3567,0,2144
885,944215,3641,0,2144
886,944344,3563,0,2093
887,944210,3645,0,2145
888,944090,3749,0,2161
889,944116,3722,0,2162
890,943971,3796,0,2233
891,943924,3796,0,2280
892,944063,3696,0,2241
893,944239,3462,0,2299
894,944327,3446,0,2227
895,944308,3404,0,2288
896,944478,3317,0,2205
897,944469,3257,0,2274
898,944616,3182,0,2202
899,944735,3152,0,2113
900,944781,3160,0,2059
901,944736,3217,0,2047
902,944625,3271,0,2104
903,944569,3281,0,2150
904,944477,3329,0,2194
905,944584,3213,0,2203
906,944447,3290,0,2263
907,944504,3257,0,2239
908,944479,3194,0,2327
909,944482,3157,0,2361
910,944615,3131,0,2254
911,944699,2947,0,2354
912,944563,3036,0,2401
913,944534,3043,0,2423
914,944586,2980,0,2434
915,944599,3007,0,2394
916,944404,3079,0,2517
917,944477,3019,0,2504
918,944429,3100,0,2471
919,944576,3053,0,2371
920,944534,3110,0,2356
921,944540,3129,0,2331
922,944344,3231,0,2425
923,944304,3269,0,2427
924,944348,3212,0,2440
925,944340,3169,0,2491
926,944432,3115,0,2453
927,944375,3141,0,2484
928,944620,2990,0,2390
929,944655,2934,0,2411
930,944575,2905,0,2520
931,944606,2892,0,2502
932,944627,2923,0,2450
933,944541,2942,0,2517
934,944577,2896,0,2527
935,944636,2892,0,2472
936,944605,2943,0,2452
937,944656,2860,0,2484
938,944599,2959,0,2442
939,944663,2979,0,2358
940,944601,2985,0,2414
941,944568,2972,0,2460
942,944416,2989,0,2595
943,944298,3089,0,2613
944,944214,3125,0,2661
945,944133,3162,0,2705
946,944091,3208,0,2701
947,943969,3378,0,2653
948,943864,3527,0,2609
949,943708,3560,0,2732
950,943700,3564,0,2736
951,943691,3589,0,2720
952,943693,3543,0,2764
953,943732,3436,0,2832
954,943714,3517,0,2769
955,943721,3543,0,2736
956,943654,3572,0,2774
957,943768,3625,0,2607
958,943765,3625,0,2610
959,943758,3640,0,2602
960,943731,3605,0,2664
961,943754,3638,0,2608
962,943538,3804,0,2658
963,943520,3825,0,2655
964,943619,3811,0,2570
965,943479,3885,0,2636
966,943570,3804,0,2626
967,943547,3821,0,2632
968,943584,3786,0,2630
969,943691,3760,0,2549
970,943763,3705,0,2532
971,943740,3810,0,2450
972,943729,3883,0,2388
973,943762,3879,0,2359
974,943663,4003,0,2334
975,943747,3921,0,2332
976,943748,3949,0,2303
977,943815,3941,0,2244
978,943818,3919,0,2263
979,943857,3908,0,2235
980,943969,3841,0,2190
981,944159,3798,0,2043
982,944230,3738,0,2032
983,944264,3764,0,1972
984,944173,3815,0,2012
985,944353,3702,0,1945
986,944448,3554,0,1998
987,944386,3625,0,1989
988,944448,3596,0,1956
989,944393,3531,0,2076
990,944356,3538,0,2106
991,944282,3601,0,2117
992,944157,3625,0,2218
993,944201,3536,0,2263
994,944289,3513,0,2198
995,944234,3578,0,2188
996,944325,3446,0,2229
997,944323,3427,0,2250
998,944329,3467,0,2204
999,944324,3446,0,2230
1000,944472,3437,0,2091
1001,944737,3285,0,1978
1002,944679,3289,0,2032
1003,944659,3309,0,2032
1004,944674,3301,0,2025
1005,944783,3182,0,2035
1006,944792,3183,0,2025
1007,944799,3082,0,2119
1008,944906,3032,0,2062
1009,944918,2969,0,2113
1010,944911,2966,0,2123
1011,944945,2918,0,2137
1012,945082,2901,0,2017
1013,944832,3177,0,1991
1014,944561,3306,0,2133
1015,944618,3210,0,2172
1016,944677,3214,0,2109
1017,944799,3163,0,2038
1018,944895,3154,0,1951
1019,944869,3156,0,1975
1020,944765,3124,0,2111
1021,944653,3207,0,2140
1022,944620,3250,0,2130
1023,944715,3174,0,2111
1024,944819,3179,0,2002
1025,944855,3131,0,2014
1026,944909,3036,0,2055
1027,944969,2968,0,2063
1028,944932,2989,0,2079
1029,944945,2999,0,2056
1030,944918,2963,0,2119
1031,944747,3075,0,2178
1032,944830,3018,0,2152
1033,944746,3103,0,2151
1034,944807,3093,0,2100
1035,944817,3109,0,2074
1036,944878,3112,0,2010
1037,944841,3100,0,2059
1038,944919,2980,0,2101
1039,944958,2860,0,2182
1040,944872,2836,0,2292
1041,944806,2963,0,2231
1042,944801,2860,0,2339
1043,944712,2864,0,2424
1044,944707,2822,0,2471
1045,944805,2678,0,2517
1046,944876,2650,0,2474
1047,944831,2676,0,2493
1048,945012,2576,0,2412
1049,944876,2655,0,2469
1050,944816,2696,0,2488
1051,944950,2624,0,2426
1052,944947,2680,0,2373
1053,944761,2764,0,2475
1054,944711,2854,0,2435
1055,944646,2856,0,2498
1056,944603,2758,0,2639
1057,944666,2729,0,2605
1058,944608,2673,0,2719
1059,944538,2646,0,2816
1060,944503,2704,0,2793
1061,944392,2689,0,2919
1062,944226,2676,0,3098
1063,944221,2653,0,3126
1064,944316,2586,0,3098
1065,944263,2480,0,3257
1066,944290,2462,0,3248
1067,944131,2520,0,3349
1068,944185,2436,0,3379
1069,944237,2428,0,3335
1070,944235,2334,0,3431
1071,944404,2297,0,3299
1072,944426,2365,0,3209
1073,944487,2327,0,3186
1074,944628,2300,0,3072
