"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
540,0,29224,920599,177
541,0,29382,920421,197
542,0,29174,920611,215
543,0,29198,920588,214
544,0,29353,920417,230
545,0,29264,920530,206
546,0,29281,920526,193
547,0,29185,920606,209
548,0,29247,920533,220
549,0,29336,920469,195
550,0,29420,920399,181
551,0,29307,920503,190
552,0,29262,920520,218
553,0,29406,920400,194
554,0,29569,920226,205
555,0,29540,920281,179
556,0,29436,920371,193
557,0,29343,920459,198
558,0,29306,920487,207
559,0,29439,920342,219
560,0,29416,920444,140
561,0,29307,920504,189
562,0,29188,920624,188
563,0,29198,920611,191
564,0,29129,920664,207
565,0,28993,920807,200
566,0,29143,920648,209
567,0,28976,920823,201
568,0,29113,920698,189
569,0,29119,920700,181
570,0,29239,920560,201
571,0,29359,920436,205
572,0,29368,920418,214
573,0,29105,920667,228
574,0,29099,920711,190
575,0,29096,920723,181
576,0,29030,920758,212
577,0,28980,920842,178
578,0,28865,920911,224
579,0,28856,920943,201
580,0,28936,920867,197
581,0,28764,921017,219
582,0,28793,920995,212
583,0,28988,920817,195
584,0,28953,920866,181
585,0,28968,920810,222
586,0,29068,920756,176
587,0,28889,920940,171
588,0,29112,920699,189
589,0,29100,920688,212
590,0,29305,920482,213
591,0,29275,920513,212
592,0,29257,920518,225
593,0,29173,920621,206
594,0,29115,920691,194
595,0,29287,920518,195
596,0,29434,920378,188
597,0,29088,920719,193
598,0,29041,920767,192
599,0,29250,920564,186
600,0,29309,920494,197
601,0,29389,920395,216
602,0,29339,920459,202
603,0,29429,920340,231
604,0,29300,920511,189
605,0,29242,920555,203
606,0,29385,920401,214
607,0,29277,920502,221
608,0,29190,920604,206
609,0,29240,920588,172
610,0,29171,920659,170
611,0,29050,920752,198
612,0,28754,921052,194
613,0,28679,921124,197
614,0,28905,920880,215
615,0,28929,920841,230
616,0,28935,920862,203
617,0,28866,920907,227
618,0,28813,921002,185
619,0,28758,921039,203
620,0,28391,921396,213
621,0,28309,921516,175
622,0,28270,921512,218
623,0,28246,921543,211
624,0,28261,921540,199
625,0,28364,921411,225
626,0,28412,921380,208
627,0,28264,921547,189
628,0,28364,921434,202
629,0,28122,921691,187
630,0,28101,921699,200
631,0,28127,921687,186
632,0,28127,921678,195
633,0,28191,921614,195
634,0,28115,921686,199
635,0,27833,921951,216
636,0,28004,921804,192
637,0,27890,921886,224
638,0,27874,921940,186
639,0,27879,921912,209
640,0,27772,922052,176
641,0,27774,922018,208
642,0,27950,921864,186
643,0,27903,921897,200
644,0,27796,922003,201
645,0,27844,921981,175
646,0,28069,921741,190
647,0,28215,921589,196
648,0,28182,921638,180
649,0,28335,921469,196
650,0,28329,921487,184
651,0,28266,921554,180
652,0,28294,921482,224
653,0,28265,921499,236
654,0,28101,921697,202
655,0,27982,921825,193
656,0,27835,921973,192
657,0,27815,921975,210
658,0,27724,922077,199
659,0,27761,922026,213
660,0,27823,921971,206
661,0,27880,921931,189
662,0,27975,921844,181
663,0,27924,921872,204
664,0,27702,922111,187
665,0,27900,921918,182
666,0,27735,922029,236
667,0,27619,922183,198
668,0,27568,922215,217
669,0,27574,922215,211
670,0,27628,922187,185
671,0,27632,922166,202
672,0,27614,922191,195
673,0,27643,922137,220
674,0,27662,922099,239
675,0,27769,922028,203
676,0,27761,922050,189
677,0,27767,922039,194
678,0,27737,922064,199
679,0,27758,922028,214
680,0,27839,921954,207
681,0,27888,921925,187
682,0,27803,921992,205
683,0,27800,922018,182
684,0,27620,922195,185
685,0,27991,921802,207
686,0,28038,921774,188
687,0,27860,921926,214
688,0,27832,921959,209
689,0,27979,921814,207
690,0,27990,921789,221
691,0,27825,921995,180
692,0,27860,921948,192
693,0,27865,921927,208
694,0,27942,921840,218
695,0,27856,921945,199
696,0,27818,921991,191
697,0,27658,922131,211
698,0,27572,922260,168
699,0,27661,922130,209
700,0,27701,922120,179
701,0,27504,922307,189
702,0,27283,922515,202
703,0,27225,922601,174
704,0,27293,922532,175
705,0,27250,922546,204
706,0,27347,922433,220
707,0,27402,922404,194
708,0,27603,922210,187
709,0,27749,922060,191
710,0,27621,922195,184
711,0,27539,922238,223
712,0,27600,922186,214
713,0,27615,922178,207
714,0,27724,922079,197
715,0,27684,922120,196
716,0,27610,922182,208
717,0,27686,922125,189
718,0,27685,922132,183
719,0,27690,922113,197
720,0,27801,921997,202
721,0,27645,922161,194
722,0,27714,922108,178
723,0,27773,922032,195
724,0,27671,922131,198
725,0,27591,922215,194
726,0,27494,922280,226
727,0,27522,922266,212
728,0,27487,922303,210
729,0,27277,922511,212
730,0,27363,922449,188
731,0,27351,922451,198
732,0,27484,922313,203
733,0,27405,922400,195
734,0,27399,922390,211
735,0,27331,922474,195
736,0,27417,922403,180
737,0,27318,922493,189
738,0,27266,922529,205
739,0,27328,922481,191
740,0,27429,922346,225
741,0,27465,922333,202
742,0,27165,922623,212
743,0,27073,922707,220
744,0,26955,922865,180
745,0,26855,922955,190
746,0,26932,922854,214
747,0,26835,922961,204
748,0,26895,922901,204
749,0,26766,923031,203
750,0,26692,923129,179
751,0,26881,922931,188
752,0,26893,922891,216
753,0,27051,922735,214
754,0,26992,922822,186
755,0,27108,922665,227
756,0,27235,922564,201
757,0,27291,922494,215
758,0,27148,922659,193
759,0,27160,922645,195
760,0,27459,922349,192
761,0,27478,922319,203
762,0,27495,922279,226
763,0,27502,922298,200
764,0,27406,922411,183
765,0,27720,922049,231
766,0,27533,922260,207
767,0,27674,922160,166
768,0,27672,922127,201
769,0,27735,922053,212
770,0,27694,922127,179
771,0,27636,922179,185
772,0,27545,922260,195
773,0,27421,922379,200
774,0,27455,922351,194
775,0,27572,922236,192
776,0,27574,922202,224
777,0,27632,922126,242
778,0,27712,922110,178
779,0,27489,922304,207
780,0,27347,922444,209
781,0,27266,922526,208
782,0,27284,922525,191
783,0,27400,922432,168
784,0,27401,922403,196
785,0,27395,922384,221
786,0,27319,922495,186
787,0,27235,922551,214
788,0,27238,922567,195
789,0,27325,922488,187
790,0,27428,922371,201
791,0,27339,922433,228
792,0,27242,922542,216
793,0,27217,922596,187
794,0,27473,922316,211
795,0,27623,922173,204
796,0,27524,922297,179
797,0,27618,922197,185
798,0,27698,922117,185
799,0,27735,922083,182
800,0,27670,922147,183
801,0,27795,922004,201
802,0,27732,922101,167
803,0,27477,922305,218
804,0,27405,922391,204
805,0,27408,922373,219
806,0,27333,922447,220
807,0,27214,922596,190
808,0,27433,922408,159
809,0,27575,922271,154
810,0,27541,922249,210
811,0,27551,922257,192
812,0,27624,922208,168
813,0,27588,922210,202
814,0,27523,922280,197
815,0,27534,922289,177
816,0,27601,922218,181
817,0,27563,922245,192
818,0,27516,922299,185
819,0,27532,922268,200
820,0,27653,922169,178
821,0,27591,922218,191
822,0,27605,922184,211
823,0,27517,922309,174
824,0,27298,922496,206
825,0,27161,922639,200
826,0,27242,922569,189
827,0,27202,922602,196
828,0,27177,922637,186
829,0,27349,922453,198
830,0,27266,922545,189
831,0,27424,922373,203
832,0,27542,922270,188
833,0,27579,922232,189
834,0,27672,922125,203
835,0,27791,922006,203
836,0,27739,922067,194
837,0,27850,921962,188
838,0,27741,922083,176
839,0,27677,922115,208
840,0,27808,921997,195
841,0,27800,922001,199
842,0,27733,922094,173
843,0,27891,921910,199
844,0,27672,922122,206
845,0,27495,922303,202
846,0,27601,922178,221
847,0,27492,922301,207
848,0,27392,922388,220
849,0,27449,922344,207
850,0,27554,922233,213
851,0,27482,922331,187
852,0,27431,922369,200
853,0,27332,922484,184
854,0,27281,922539,180
855,0,27212,922572,216
856,0,27319,922470,211
857,0,27467,922307,226
858,0,27421,922387,192
859,0,27401,922396,203
860,0,27622,922182,196
861,0,27478,922330,192
862,0,27741,922067,192
863,0,27772,922055,173
864,0,27827,921988,185
865,0,27735,922060,205
866,0,27677,922094,229
867,0,27736,922069,195
868,0,27734,922065,201
869,0,27606,922210,184
870,0,27558,922232,210
871,0,27627,922189,184
872,0,27628,922190,182
873,0,27993,921810,197
874,0,28062,921762,176
875,0,28152,921641,207
876,0,28211,921599,190
877,0,28326,921491,183
878,0,28483,921307,210
879,0,28645,921188,167
880,0,28626,921175,199
881,0,28700,921095,205
882,0,28759,921073,168
883,0,29132,920678,190
884,0,29003,920816,181
885,0,28831,920963,206
886,0,28928,920865,207
887,0,28950,920847,203
888,0,29004,920809,187
889,0,28856,920963,181
890,0,28729,921093,178
891,0,28775,921007,218
892,0,28723,921057,220
893,0,28581,921203,216
894,0,28471,921349,180
895,0,28452,921335,213
896,0,28365,921444,191
897,0,28483,921320,197
898,0,28426,921354,220
899,0,28251,921561,188
900,0,28360,921438,202
901,0,28185,921609,206
902,0,28212,921594,194
903,0,28146,921616,238
904,0,28251,921557,192
905,0,28223,921565,212
906,0,28044,921773,183
907,0,28266,921559,175
908,0,28145,921659,196
909,0,28083,921723,194
910,0,28204,921605,191
911,0,28355,921452,193
912,0,28248,921565,187
913,0,28387,921398,215
914,0,28349,921456,195
915,0,28480,921327,193
916,0,28365,921464,171
917,0,28322,921462,216
918,0,28361,921436,203
919,0,28132,921655,213
920,0,28195,921608,197
921,0,28269,921522,209
922,0,28311,921487,202
923,0,28283,921505,212
924,0,28442,921346,212
925,0,28675,921150,175
926,0,28644,921145,211
927,0,28888,920932,180
928,0,28879,920922,199
929,0,28758,921027,215
930,0,28725,921111,164
931,0,28565,921245,190
932,0,28496,921295,209
933,0,28441,921363,196
934,0,28550,921257,193
935,0,28578,921215,207
936,0,28486,921304,210
937,0,28559,921237,204
938,0,28470,921344,186
939,0,28425,921377,198
940,0,28392,921418,190
941,0,28303,921517,180
942,0,28294,921498,208
943,0,28248,921525,227
944,0,28321,921460,219
945,0,28405,921414,181
946,0,28535,921271,194
947,0,28468,921313,219
948,0,28491,921302,207
949,0,28609,921198,193
950,0,28598,921203,199
951,0,28512,921278,210
952,0,28511,921268,221
953,0,28615,921205,180
954,0,28565,921206,229
955,0,28553,921242,205
956,0,28472,921335,193
957,0,28416,921383,201
958,0,28470,921350,180
959,0,28429,921351,220
960,0,28440,921383,177
961,0,28507,921317,176
962,0,28413,921385,202
963,0,28170,921624,206
964,0,28040,921756,204
965,0,28102,921691,207
966,0,28117,921699,184
967,0,28015,921780,205
968,0,28169,921596,235
969,0,28049,921765,186
970,0,28027,921757,216
971,0,27941,921852,207
972,0,27916,921892,192
973,0,28155,921640,205
974,0,28282,921518,200
975,0,28191,921592,217
976,0,28150,921654,196
977,0,28174,921638,188
978,0,28243,921572,185
979,0,28073,921751,176
980,0,27980,921806,214
981,0,28067,921725,208
982,0,27918,921862,220
983,0,27649,922147,204
984,0,27659,922115,226
985,0,27698,922115,187
986,0,27772,922022,206
987,0,27881,921936,183
988,0,27776,922033,191
989,0,27538,922276,186
990,0,27691,922108,201
991,0,27685,922109,206
992,0,27842,921937,221
993,0,27871,921939,190
994,0,27704,922086,210
995,0,27746,922058,196
996,0,27843,921978,179
997,0,27766,922055,179
998,0,27808,921974,218
999,0,27807,921995,198
1000,0,27890,921906,204
1001,0,27696,922105,199
1002,0,28010,921810,180
1003,0,27941,921873,186
1004,0,27866,921930,204
1005,0,27945,921861,194
1006,0,28175,921638,187
1007,0,28154,921618,228
1008,0,28186,921618,196
1009,0,28072,921738,190
1010,0,28386,921420,194
1011,0,28208,921580,212
1012,0,28346,921471,183
1013,0,28135,921670,195
1014,0,28126,921656,218
1015,0,28161,921613,226
1016,0,28164,921660,176
1017,0,28253,921559,188
1018,0,28091,921725,184
1019,0,28469,921311,220
1020,0,28502,921278,220
1021,0,28705,921097,198
1022,0,28588,921235,177
1023,0,28496,921308,196
1024,0,28439,921330,231
1025,0,28279,921538,183
1026,0,28457,921341,202
1027,0,28486,921340,174
1028,0,28424,921379,197
1029,0,28328,921448,224
1030,0,28160,921647,193
1031,0,28167,921617,216
1032,0,28160,921614,226
1033,0,28088,921714,198
1034,0,28128,921675,197
1035,0,28283,921529,188
1036,0,28279,921523,198
1037,0,28239,921569,192
1038,0,28559,921239,202
1039,0,28515,921293,192
1040,0,28714,921071,215
1041,0,28725,921071,204
1042,0,28766,921050,184
1043,0,28792,921005,203
1044,0,28829,920990,181
1045,0,28764,921032,204
1046,0,28736,921051,213
1047,0,28794,920973,233
1048,0,28597,921188,215
1049,0,28839,920969,192
1050,0,28731,921069,200
1051,0,28751,921041,208
1052,0,28912,920909,179
1053,0,28923,920863,214
1054,0,28801,921000,199
1055,0,28871,920936,193
1056,0,28932,920876,192
1057,0,29034,920782,184
1058,0,29123,920701,176
1059,0,28968,920817,215
1060,0,29044,920759,197
1061,0,28890,920915,195
1062,0,28991,920811,198
1063,0,28799,921040,161
1064,0,28883,920920,197
1065,0,28920,920884,196
1066,0,29048,920763,189
1067,0,29005,920816,179
1068,0,28812,920996,192
1069,0,28971,920835,194
1070,0,29011,920779,210
1071,0,29199,920620,181
1072,0,29174,920604,222
1073,0,29159,920650,191
1074,0,29163,920607,230
