"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
249,948271,1455,74,200
250,948307,1458,51,184
251,948294,1470,46,190
252,948227,1547,49,177
253,948194,1563,70,173
254,948145,1621,54,180
255,948106,1636,62,196
256,948150,1582,64,204
257,948188,1540,63,209
258,948195,1520,68,217
259,948182,1536,79,203
260,948180,1530,88,202
261,948145,1551,101,203
262,948088,1604,97,211
263,948085,1641,87,187
264,948047,1689,78,186
265,948084,1657,81,178
266,947993,1750,67,190
267,947988,1746,82,184
268,947926,1794,101,179
269,948017,1717,97,169
270,947996,1718,95,191
271,947977,1723,101,199
272,947999,1698,86,217
273,947941,1738,112,209
274,947926,1744,107,223
275,947903,1750,110,237
276,947930,1725,114,231
277,947957,1698,113,232
278,948025,1628,109,238
279,948022,1635,98,245
280,948074,1613,90,223
281,948153,1544,84,219
282,948126,1572,91,211
283,948198,1549,80,173
284,948215,1525,90,170
285,948198,1569,82,151
286,948203,1583,73,141
287,948218,1553,79,150
288,948226,1557,84,133
289,948205,1571,91,133
290,948206,1568,101,125
291,948280,1525,99,96
292,948335,1457,105,103
293,948308,1477,106,109
294,948329,1474,106,91
295,948281,1542,98,79
296,948327,1495,86,92
297,948369,1471,79,81
298,948334,1507,77,82
299,948316,1522,70,92
300,948326,1502,71,101
301,948314,1533,62,91
302,948226,1600,71,103
303,948201,1629,74,96
304,948165,1656,76,103
305,948075,1722,87,116
306,948132,1665,84,119
307,948146,1642,91,121
308,948121,1654,108,117
309,948067,1681,129,123
310,948066,1677,125,132
311,948034,1718,131,117
312,948055,1695,131,119
313,948030,1695,147,128
314,948008,1710,154,128
315,947997,1732,143,128
316,947938,1782,148,132
317,947953,1775,146,126
318,947947,1761,148,144
319,947943,1790,151,116
320,947980,1749,154,117
321,947934,1803,139,124
322,947945,1770,149,136
323,947918,1788,143,151
324,947951,1795,124,130
325,947871,1894,119,116
326,947836,1925,109,130
327,947842,1914,125,119
328,947876,1882,120,122
329,947888,1886,115,111
330,947861,1914,107,118
331,947846,1912,114,128
332,947841,1907,122,130
333,947883,1882,116,119
334,947918,1860,108,114
335,947884,1870,129,117
336,947899,1840,150,111
337,947871,1849,160,120
338,947870,1851,148,131
339,947879,1827,165,129
340,947891,1823,156,130
341,947868,1850,156,126
342,947884,1808,163,145
343,947889,1803,160,148
344,947906,1799,140,155
345,947862,1835,149,154
346,947874,1812,177,137
347,947901,1742,204,153
348,947934,1712,186,168
349,947919,1762,160,159
350,947838,1850,168,144
351,947865,1793,186,156
352,947838,1767,237,158
353,947910,1721,218,151
354,947863,1731,231,175
355,947818,1786,237,159
356,947830,1781,238,151
357,947865,1745,239,151
358,947898,1703,231,168
359,947870,1670,256,204
360,947879,1701,215,205
361,947883,1723,203,191
362,947890,1716,205,189
363,947901,1695,202,202
364,947948,1674,181,197
365,947845,1767,181,207
366,947811,1812,189,188
367,947853,1754,199,194
368,947953,1678,175,194
369,947896,1721,186,197
370,947948,1683,176,193
371,947881,1741,183,195
372,947863,1744,185,208
373,947870,1752,176,202
374,947850,1752,177,221
375,947846,1741,189,224
376,947849,1747,175,229
377,947833,1752,180,235
378,947814,1770,166,250
379,947760,1802,204,234
380,947768,1804,185,243
381,947765,1805,195,235
382,947786,1799,185,230
383,947865,1757,167,211
384,947813,1805,160,222
385,947832,1794,165,209
386,947868,1746,174,212
387,947837,1774,154,235
388,947816,1800,143,241
389,947848,1791,147,214
390,947838,1803,150,209
391,947810,1861,139,190
392,947797,1864,155,184
393,947748,1883,174,195
394,947745,1868,177,210
395,947797,1819,176,208
396,947792,1782,188,238
397,947784,1786,179,251
398,947719,1828,195,258
399,947807,1765,179,249
400,947816,1762,172,250
401,947836,1720,187,257
402,947801,1715,223,261
403,947829,1679,214,278
404,947835,1697,186,282
405,947839,1744,151,266
406,947870,1730,161,239
407,947798,1796,156,250
408,947786,1834,164,216
409,947831,1777,164,228
410,947826,1798,143,233
411,947914,1735,134,217
412,947868,1762,141,229
413,947888,1741,154,217
414,947930,1712,150,208
415,947965,1681,140,214
416,947967,1667,149,217
417,947989,1672,126,213
418,948018,1629,131,222
419,947935,1692,152,221
420,948000,1614,162,224
421,947892,1652,188,268
422,947857,1667,210,266
423,947871,1637,207,285
424,947877,1656,201,266
425,947843,1698,217,242
426,947912,1647,216,225
427,947807,1761,198,234
428,947845,1750,197,208
429,947893,1714,206,187
430,947887,1713,216,184
431,947860,1728,218,194
432,947908,1705,213,174
433,947930,1686,183,201
434,947968,1662,180,190
435,947995,1620,190,195
436,947973,1614,205,208
437,947960,1612,204,224
438,948007,1587,185,221
439,947979,1623,189,209
440,947955,1622,179,244
441,947857,1717,167,259
442,947785,1752,182,281
443,947844,1687,183,286
444,947831,1718,179,272
445,947841,1721,170,268
446,947840,1696,182,282
447,947785,1741,174,300
448,947754,1794,176,276
449,947736,1814,198,252
450,947730,1847,190,233
451,947714,1835,222,229
452,947776,1783,219,222
453,947769,1776,214,241
454,947738,1779,231,252
455,947727,1770,226,277
456,947722,1755,233,290
457,947806,1683,213,298
458,947805,1693,208,294
459,947801,1705,196,298
460,947779,1738,193,290
461,947827,1717,178,278
462,947813,1756,173,258
463,947829,1745,176,250
464,947809,1780,170,241
465,947754,1825,168,253
466,947784,1824,145,247
467,947842,1789,150,219
468,947826,1831,142,201
469,947812,1845,146,197
470,947806,1829,150,215
471,947857,1781,152,210
472,947825,1797,154,224
473,947786,1799,167,248
474,947737,1859,161,243
475,947735,1879,156,230
476,947661,1955,157,227
477,947608,1968,192,232
478,947529,1994,209,268
479,947527,2008,215,250
480,947617,1950,191,242
481,947605,1978,194,223
482,947537,2022,208,233
483,947460,2068,206,266
484,947459,2039,216,286
485,947423,2040,241,296
486,947363,2053,267,317
487,947364,2057,262,317
488,947389,2034,256,321
489,947298,2097,263,342
490,947339,2060,250,351
491,947329,2050,263,358
492,947381,1991,278,350
493,947381,1998,275,346
494,947432,1935,278,355
495,947399,1925,281,395
496,947372,1957,269,402
497,947447,1875,278,400
498,947419,1924,277,380
499,947408,1921,273,398
500,947380,1927,292,401
501,947311,1989,258,442
502,947312,2003,276,409
503,947341,1987,279,393
504,947292,2050,291,367
505,947221,2098,321,360
506,947253,2072,300,375
507,947199,2102,302,397
508,947136,2155,291,418
509,947167,2140,299,394
510,947152,2140,311,397
511,947188,2191,274,347
512,947224,2170,253,353
513,947188,2208,239,365
514,947217,2152,246,385
515,947248,2113,263,376
516,947223,2118,286,373
517,947138,2173,286,403
518,947086,2203,289,422
519,947086,2198,300,416
520,947080,2180,288,452
521,947084,2223,278,415
522,947092,2208,270,430
523,947051,2235,260,454
524,947026,2226,258,490
525,947032,2233,260,475
526,947084,2154,254,508
527,947059,2181,250,510
528,947049,2197,272,482
529,947013,2227,296,464
530,947076,2187,294,443
531,946992,2186,330,492
532,946964,2176,342,518
533,946896,2214,349,541
534,946906,2177,347,570
535,946929,2168,337,566
536,946908,2166,332,594
537,946851,2218,326,605
538,946884,2194,319,603
539,946892,2162,333,613
540,946914,2186,297,603
541,946796,2319,281,604
542,946822,2275,273,630
543,946778,2286,271,665
544,946847,2248,256,649
545,946806,2276,247,671
546,946793,2250,246,711
547,946782,2271,261,686
548,946795,2250,261,694
549,946779,2258,264,699
550,946893,2178,233,696
551,946893,2219,214,674
552,946871,2249,201,679
553,946817,2314,197,672
554,946842,2227,222,709
555,946867,2212,223,698
556,946887,2169,245,699
557,946805,2249,227,719
558,946826,2243,230,701
559,946833,2225,249,693
560,946806,2193,261,740
561,946950,2085,236,729
562,946938,2088,240,734
563,946971,2037,247,745
564,947016,2017,245,722
565,947007,1963,284,746
566,947009,1944,292,755
567,947038,1940,276,746
568,947070,1930,289,711
569,947095,1900,279,726
570,947069,1954,276,701
571,947081,1945,261,713
572,947089,1946,270,695
573,947025,1981,298,696
574,946963,2039,325,673
575,947029,2020,311,640
576,946949,2064,325,662
577,946901,2088,329,682
578,946910,2115,332,643
579,946942,2074,306,678
580,946911,2108,315,666
581,946912,2094,321,673
582,946899,2110,315,676
583,946911,2071,294,724
584,946902,2080,276,742
585,946907,2083,289,721
586,946833,2150,304,713
587,946903,2113,284,700
588,946861,2147,305,687
589,946766,2165,339,730
590,946668,2270,364,698
591,946563,2292,400,745
592,946613,2244,404,739
593,946670,2167,419,744
594,946579,2252,427,742
595,946524,2296,424,756
596,946549,2298,393,760
597,946590,2318,376,716
598,946628,2250,378,744
599,946545,2326,380,749
600,946533,2318,379,770
601,946550,2349,332,769
602,946533,2363,332,772
603,946520,2435,301,744
604,946495,2491,298,716
605,946501,2520,262,717
606,946373,2643,246,738
607,946348,2672,240,740
608,946333,2709,227,731
609,946321,2715,244,720
610,946293,2754,230,723
611,946253,2777,242,728
612,946237,2785,251,727
613,946216,2791,254,739
614,946136,2839,278,747
615,946181,2828,275,716
616,946159,2868,274,699
617,946109,2904,284,703
618,946048,2951,286,715
619,946015,2966,295,724
620,945998,3002,289,711
621,946069,2975,286,670
622,946125,2984,261,630
623,946067,3021,261,651
624,946062,2968,293,677
625,946008,2987,274,731
626,945956,3027,278,739
627,946011,3027,241,721
628,946082,2951,261,706
629,946098,2916,271,715
630,946121,2910,246,723
631,946113,2899,255,733
632,946114,2858,286,742
633,946038,2849,348,765
634,946070,2811,347,772
635,946014,2827,324,835
636,946034,2807,325,834
637,946002,2821,317,860
638,945976,2856,344,824
639,945879,2922,349,850
640,945863,2918,350,869
641,945772,3077,318,833
642,945743,3124,312,821
643,945690,3157,309,844
644,945702,3129,307,862
645,945612,3180,330,878
646,945627,3176,336,861
647,945675,3129,324,872
648,945592,3202,351,855
649,945540,3253,338,869
650,945570,3230,341,859
651,945652,3155,332,861
652,945603,3172,332,893
653,945681,3126,313,880
654,945613,3209,314,864
655,945662,3149,334,855
656,945627,3149,348,876
657,945593,3169,372,866
658,945588,3164,342,906
659,945645,3114,317,924
660,945592,3136,322,950
661,945645,3165,323,867
662,945596,3223,328,853
663,945570,3266,318,846
664,945589,3289,297,825
665,945547,3302,326,825
666,945529,3288,338,845
667,945563,3243,321,873
668,945450,3287,338,925
669,945417,3299,347,937
670,945402,3316,330,952
671,945351,3349,340,960
672,945327,3353,394,926
673,945300,3401,394,905
674,945290,3414,392,904
675,945341,3351,411,897
676,945158,3478,443,921
677,945134,3504,436,926
678,945221,3494,401,884
679,945311,3414,425,850
680,945329,3416,425,830
681,945306,3466,404,824
682,945330,3490,375,805
683,945208,3592,391,809
684,945182,3632,383,803
685,945152,3631,408,809
686,945163,3586,412,839
687,945168,3598,415,819
688,945200,3528,421,851
689,945178,3545,411,866
690,945108,3574,410,908
691,945143,3559,388,910
692,945217,3571,340,872
693,945220,3547,334,899
694,945173,3577,328,922
695,945238,3517,342,903
696,945319,3456,311,914
697,945371,3424,323,882
698,945286,3491,340,883
699,945394,3444,321,841
700,945425,3446,301,828
701,945371,3475,288,866
702,945325,3507,292,876
703,945377,3470,279,874
704,945290,3491,322,897
705,945317,3470,327,886
706,945339,3431,324,906
707,945356,3445,315,884
708,945306,3493,308,893
709,945353,3524,306,817
710,945293,3538,324,845
711,945340,3514,334,812
712,945314,3570,301,815
713,945295,3560,319,826
714,945308,3551,309,832
715,945312,3552,316,820
716,945325,3540,306,829
717,945369,3508,297,826
718,945323,3545,297,835
719,945292,3552,290,866
720,945265,3562,320,853
721,945219,3513,339,929
722,945166,3567,322,945
723,945235,3556,316,893
724,945249,3552,310,889
725,945259,3533,293,915
726,945250,3476,334,940
727,945335,3461,336,868
728,945389,3418,332,861
729,945329,3474,348,849
730,945294,3464,362,880
731,945233,3523,355,889
732,945212,3518,363,907
733,945141,3568,390,901
734,945144,3580,380,896
735,945118,3569,377,936
736,945088,3541,405,966
737,945059,3554,384,1003
738,945041,3564,380,1015
739,945017,3602,355,1026
740,945056,3608,329,1007
741,944996,3633,348,1023
742,944933,3679,371,1017
743,944896,3759,376,969
744,944919,3764,373,944
745,944951,3778,370,901
746,944929,3738,391,942
747,944924,3764,387,925
748,944904,3778,394,924
749,944920,3746,418,916
750,944906,3776,383,935
751,944938,3743,372,947
752,944862,3774,383,981
753,944839,3784,394,983
754,944837,3771,372,1020
755,944817,3753,387,1043
756,944802,3802,327,1069
757,944779,3859,312,1050
758,944805,3832,307,1056
759,944808,3881,304,1007
760,944804,3859,306,1031
761,944752,3898,293,1057
762,944793,3884,297,1026
763,944718,3905,333,1044
764,944707,3862,364,1067
765,944647,3907,343,1103
766,944580,3970,339,1111
767,944578,3994,336,1092
768,944571,3968,343,1118
769,944489,4056,332,1123
770,944466,4047,336,1151
771,944514,4006,327,1153
772,944539,3989,318,1154
773,944537,3945,359,1159
774,944588,3919,361,1132
775,944665,3921,349,1065
776,944678,3857,380,1085
777,944745,3861,372,1022
778,944744,3885,367,1004
779,944706,3927,321,1046
780,944716,3903,350,1031
781,944664,3841,354,1141
782,944650,3854,355,1141
783,944633,3870,359,1138
784,944606,3891,358,1145
785,944613,3893,363,1131
786,944582,3919,358,1141
787,944621,3921,340,1118
788,944594,3928,352,1126
789,944541,3993,350,1116
790,944462,4052,347,1139
791,944531,3971,390,1108
792,944513,3981,388,1118
793,944531,3941,377,1151
794,944462,4047,365,1126
795,944474,4085,374,1067
796,944454,4112,368,1066
797,944455,4126,357,1062
798,944492,4092,352,1064
799,944410,4181,331,1078
800,944441,4209,315,1035
801,944494,4157,335,1014
802,944454,4214,335,997
803,944441,4206,350,1003
804,944423,4259,379,939
805,944524,4206,384,886
806,944513,4221,375,891
807,944513,4251,343,893
808,944437,4292,359,912
809,944486,4225,371,918
810,944437,4299,361,903
811,944397,4361,334,908
812,944335,4385,343,937
813,944336,4315,366,983
814,944371,4308,337,984
815,944318,4355,351,976
816,944250,4449,340,961
817,944225,4425,388,962
818,944219,4404,448,929
819,944219,4404,442,935
820,944241,4399,429,931
821,944185,4465,429,921
822,944248,4466,385,901
823,944264,4468,347,921
824,944258,4466,367,909
825,944234,4487,344,935
826,944283,4492,320,905
827,944321,4454,335,890
828,944301,4481,359,859
829,944395,4429,354,822
830,944419,4407,375,799
831,944489,4325,362,824
832,944479,4389,348,784
833,944397,4398,382,823
834,944346,4445,405,804
835,944302,4482,406,810
836,944238,4554,410,798
837,944287,4492,429,792
838,944254,4529,422,795
839,944210,4560,443,787
840,944187,4584,442,787
841,944221,4549,470,760
842,944188,4552,489,771
843,944083,4664,482,771
844,944150,4602,473,775
845,944217,4527,470,786
846,944144,4626,451,779
847,944159,4679,441,721
848,944072,4679,450,799
849,944085,4676,454,785
850,944150,4637,464,749
851,944081,4686,465,768
852,944083,4715,446,756
853,944127,4667,469,737
854,944109,4688,480,723
855,943989,4764,505,742
856,943915,4808,537,740
857,943974,4792,521,713
858,943929,4913,461,697
859,943995,4876,470,659
860,943915,4904,504,677
861,943843,4975,477,705
862,943885,4939,462,714
863,943801,4987,495,717
864,943684,5111,479,726
865,943664,5140,477,719
866,943608,5174,479,739
867,943619,5183,476,722
868,943541,5192,507,760
869,943548,5207,494,751
870,943551,5202,510,737
871,943540,5198,491,771
872,943463,5230,526,781
873,943377,5322,515,786
874,943360,5306,564,770
875,943321,5325,588,766
876,943307,5336,569,788
877,943331,5327,558,784
878,943361,5329,525,785
879,943358,5319,570,753
880,943262,5414,582,742
881,943293,5412,524,771
882,943240,5440,567,753
883,943278,5401,567,754
884,943272,5416,547,765
885,943252,5444,569,735
886,943279,5398,566,757
887,943227,5425,549,799
888,943160,5544,486,810
889,943101,5565,507,827
890,943177,5511,492,820
891,943117,5510,525,848
892,943087,5526,553,834
893,943018,5566,531,885
894,942937,5677,489,897
895,943094,5565,501,840
896,943119,5540,517,824
897,943031,5577,511,881
898,943045,5533,521,901
899,942969,5594,538,899
900,942986,5608,505,901
901,942950,5595,493,962
902,942882,5594,523,1001
903,943008,5480,503,1009
904,942935,5543,512,1010
905,942980,5488,482,1050
906,942996,5448,493,1063
907,942883,5558,511,1048
908,942925,5560,525,990
909,942947,5556,519,978
910,942790,5630,540,1040
911,942785,5680,529,1006
912,942655,5788,549,1008
913,942615,5798,555,1032
914,942473,5884,587,1056
915,942416,5887,600,1097
916,942389,5909,617,1085
917,942300,6027,594,1079
918,942244,6042,616,1098
919,942240,5998,645,1117
920,942301,5939,649,1111
921,942263,5968,634,1135
922,942261,5940,629,1170
923,942250,6006,602,1142
924,942170,6090,612,1128
925,942095,6169,580,1156
926,942007,6278,567,1148
927,942043,6242,575,1140
928,941982,6272,589,1157
929,941867,6362,595,1176
930,941835,6373,585,1207
931,941835,6368,582,1215
932,941835,6367,566,1232
933,941805,6429,540,1226
934,941809,6443,526,1222
935,941803,6458,545,1194
936,941797,6429,547,1227
937,941796,6336,605,1263
938,941809,6303,623,1265
939,941855,6258,655,1232
940,941845,6274,645,1236
941,941877,6252,664,1207
942,941769,6402,636,1193
943,941713,6419,627,1241
944,941739,6400,608,1253
945,941757,6441,597,1205
946,941727,6400,634,1239
947,941776,6380,609,1235
948,941868,6225,627,1280
949,941764,6275,632,1329
950,941708,6278,624,1390
951,941699,6307,641,1353
952,941684,6289,661,1366
953,941632,6365,659,1344
954,941594,6395,652,1359
955,941564,6389,683,1364
956,941533,6485,672,1310
957,941515,6550,650,1285
958,941515,6526,631,1328
959,941620,6451,615,1314
960,941620,6421,636,1323
961,941599,6439,637,1325
962,941630,6400,641,1329
963,941574,6490,638,1298
964,941416,6620,649,1315
965,941337,6691,668,1304
966,941232,6702,690,1376
967,941102,6822,663,1413
968,941058,6868,647,1427
969,941087,6794,656,1463
970,941077,6835,663,1425
971,941116,6812,639,1433
972,941074,6776,638,1512
973,941005,6878,575,1542
974,940970,6897,587,1546
975,940919,6906,630,1545
976,940817,6948,625,1610
977,940792,7010,587,1611
978,940820,7012,570,1598
979,940812,7067,561,1560
980,940767,7107,571,1555
981,940676,7153,570,1601
982,940734,7086,601,1579
983,940850,6996,609,1545
984,940779,7045,639,1537
985,940791,7007,647,1555
986,940692,7059,684,1565
987,940764,7003,661,1572
988,940758,6933,692,1617
989,940728,6951,687,1634
990,940806,6956,663,1575
991,940796,6944,666,1594
992,940823,6874,668,1635
993,940937,6803,643,1617
994,940952,6769,640,1639
995,940910,6751,645,1694
996,940855,6758,676,1711
997,940843,6802,655,1700
998,940876,6753,667,1704
999,940953,6731,630,1686
1000,940936,6732,649,1683
1001,940872,6747,618,1763
1002,940748,6883,614,1755
1003,940820,6816,640,1724
1004,940856,6814,650,1680
1005,940937,6769,629,1665
1006,941005,6717,625,1653
1007,941039,6699,592,1670
1008,940963,6714,640,1683
1009,941006,6723,623,1648
1010,941015,6730,579,1676
1011,941011,6755,569,1665
1012,941016,6714,569,1701
1013,940943,6800,570,1687
1014,940916,6839,576,1669
1015,940888,6868,603,1641
1016,940898,6888,588,1626
1017,940894,6869,578,1659
1018,940928,6782,595,1695
1019,940841,6897,565,1697
1020,940870,6935,524,1671
1021,940877,6989,521,1613
1022,940850,7003,530,1617
1023,940852,6928,565,1655
1024,940831,6973,565,1631
1025,940787,6944,570,1699
1026,940639,7065,597,1699
1027,940706,7078,596,1620
1028,940808,7003,628,1561
1029,940817,6983,682,1518
1030,940993,6829,663,1515
1031,940970,6790,703,1537
1032,940912,6827,692,1569
1033,940895,6799,723,1583
1034,940939,6825,677,1559
1035,940984,6787,689,1540
1036,940901,6770,714,1615
1037,940893,6777,743,1587
1038,940861,6758,770,1611
1039,940852,6771,796,1581
1040,940918,6716,757,1609
1041,940872,6712,796,1620
1042,940712,6805,793,1690
1043,940734,6898,730,1638
1044,940763,6892,734,1611
1045,940742,6969,693,1596
1046,940697,6989,704,1610
1047,940678,7002,699,1621
1048,940725,6952,702,1621
1049,940567,7110,697,1626
1050,940560,7114,707,1619
1051,940495,7079,741,1685
1052,940482,7071,772,1675
1053,940517,7085,740,1658
1054,940502,7126,709,1663
1055,940426,7157,711,1706
1056,940344,7248,724,1684
1057,940372,7195,752,1681
1058,940456,7155,744,1645
1059,940363,7213,783,1641
1060,940404,7206,809,1581
1061,940396,7167,875,1562
1062,940372,7297,826,1505
1063,940316,7330,849,1505
1064,940382,7271,846,1501
1065,940325,7315,863,1497
1066,940309,7360,839,1492
1067,940259,7346,864,1531
1068,940228,7383,824,1565
1069,940286,7291,862,1561
1070,940209,7298,834,1659
1071,940225,7332,768,1675
1072,940226,7332,746,1696
1073,940374,7357,704,1565
1074,940252,7457,717,1574
