"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
959,129063,813943,4797,2197
960,128481,814360,4870,2289
961,127841,815119,4820,2220
962,126813,815996,4889,2302
963,126152,816491,4974,2383
964,125424,817299,4863,2414
965,124923,817868,4837,2372
966,124346,818555,4700,2399
967,123768,819240,4527,2465
968,123064,819858,4610,2468
969,122507,820480,4572,2441
970,121898,820950,4611,2541
971,121248,821610,4695,2447
972,120518,822332,4636,2514
973,120082,822804,4642,2472
974,119666,823228,4504,2602
975,119010,823757,4575,2658
976,118516,824355,4456,2673
977,117691,825034,4683,2592
978,117276,825462,4658,2604
979,116531,826132,4781,2556
980,115960,826834,4701,2505
981,115349,827537,4538,2576
982,114696,828234,4522,2548
983,114226,828794,4482,2498
984,113366,829573,4589,2472
985,112588,830279,4569,2564
986,112229,830641,4540,2590
987,111705,831132,4453,2710
988,111234,831827,4316,2623
989,110601,832433,4393,2573
990,109666,833346,4457,2531
991,108958,834289,4287,2466
992,108695,834524,4275,2506
993,108257,835068,4264,2411
994,107856,835515,4244,2385
995,107236,836090,4215,2459
996,106735,836717,4189,2359
997,106196,837155,4172,2477
998,105845,837535,4191,2429
999,105152,838309,4194,2345
1000,104603,838893,4156,2348
1001,104038,839562,4078,2322
1002,103717,839988,4082,2213
1003,103192,840571,3984,2253
1004,102583,841179,3979,2259
1005,102195,841449,4027,2329
1006,101468,842008,4118,2406
1007,100914,842689,3995,2402
1008,100594,842904,4058,2444
1009,100221,843292,4028,2459
1010,99621,843889,4072,2418
1011,99128,844301,4024,2547
1012,98675,844874,3938,2513
1013,98299,845354,3920,2427
1014,97934,845863,3855,2348
1015,97534,846393,3813,2260
1016,97283,846746,3722,2249
1017,96666,847124,3914,2296
1018,96088,847687,3953,2272
1019,95533,848388,3900,2179
1020,95033,848963,3902,2102
1021,94402,849597,3774,2227
1022,93868,850140,3780,2212
