"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
144,938396,10099,308,1197
145,938223,10246,313,1218
146,938096,10309,317,1278
147,937972,10457,317,1254
148,938001,10459,313,1227
149,938037,10402,336,1225
150,937887,10566,318,1229
151,937959,10538,285,1218
152,937965,10521,267,1247
153,937997,10512,265,1226
154,937857,10652,257,1234
155,937936,10591,250,1223
156,937939,10623,250,1188
157,937929,10643,245,1183
158,937768,10715,275,1242
159,937623,10810,307,1260
160,937416,10998,289,1297
161,937302,11040,338,1320
162,937279,11056,311,1354
163,937250,11096,308,1346
164,937243,11124,285,1348
165,937244,11168,295,1293
166,937105,11268,316,1311
167,937117,11290,311,1282
168,937041,11328,317,1314
169,937061,11301,349,1289
170,936956,11384,353,1307
171,936880,11509,324,1287
172,936869,11534,303,1294
173,936758,11665,297,1280
174,936552,11828,286,1334
175,936513,11845,301,1341
176,936417,11944,341,1298
177,936531,11836,342,1291
178,936524,11801,377,1298
179,936578,11816,351,1255
180,936547,11824,357,1272
181,936483,11939,344,1234
182,936447,11979,341,1233
183,936450,12017,333,1200
184,936398,12134,332,1136
185,936477,12062,309,1152
186,936398,12133,346,1123
187,936597,11947,307,1149
188,936588,11929,277,1206
189,936521,12048,264,1167
190,936408,12151,269,1172
191,936219,12295,297,1189
192,936179,12297,292,1232
193,936103,12299,315,1283
194,935955,12470,319,1256
195,935859,12583,298,1260
196,935928,12513,298,1261
197,935773,12677,306,1244
198,935682,12763,313,1242
199,935564,12791,343,1302
200,935606,12735,343,1316
201,935735,12598,329,1338
202,935643,12658,325,1374
203,935505,12762,307,1426
204,935187,13081,306,1426
205,935190,13022,321,1467
206,935252,12997,345,1406
207,935078,13224,320,1378
208,934934,13351,347,1368
209,934704,13550,351,1395
210,934536,13760,334,1370
211,934447,13796,340,1417
212,934069,14146,331,1454
213,934020,14156,341,1483
214,934010,14184,330,1476
215,933961,14190,334,1515
216,934005,14114,351,1530
217,933950,14185,358,1507
218,933945,14099,371,1585
219,933874,14204,359,1563
220,933761,14381,340,1518
221,933703,14429,324,1544
222,933759,14401,317,1523
223,933721,14417,329,1533
224,933668,14405,332,1595
225,933728,14361,325,1586
226,933551,14439,344,1666
227,933519,14498,363,1620
228,933724,14439,346,1491
229,933646,14517,371,1466
230,933658,14513,356,1473
231,933690,14530,346,1434
232,933651,14600,327,1422
233,933526,14685,348,1441
234,933469,14732,337,1462
235,933327,14794,348,1531
236,933178,14843,345,1634
237,933012,14985,324,1679
238,932838,15058,334,1770
239,932785,15104,347,1764
240,932729,15191,334,1746
241,932587,15244,360,1809
242,932543,15281,357,1819
243,932407,15362,376,1855
244,932328,15434,363,1875
245,932265,15447,367,1921
246,932345,15373,367,1915
247,932406,15369,334,1891
248,932403,15385,370,1842
249,932550,15217,346,1887
250,932466,15308,350,1876
251,932465,15311,330,1894
252,932430,15320,321,1929
253,932511,15253,339,1897
254,932444,15306,391,1859
255,932324,15337,404,1935
256,932258,15349,435,1958
257,932328,15201,434,2037
258,932335,15193,445,2027
259,932434,15050,428,2088
260,932293,15197,397,2113
261,932180,15319,394,2107
262,932085,15391,381,2143
263,931924,15572,357,2147
264,931728,15734,372,2166
265,931879,15552,399,2170
266,931698,15587,420,2295
267,931726,15574,432,2268
268,931543,15764,429,2264
269,931529,15743,424,2304
270,931356,15908,462,2274
271,931330,15919,403,2348
272,931391,15866,400,2343
273,931392,15797,430,2381
274,931353,15875,424,2348
275,931140,15976,453,2431
276,931013,16052,474,2461
277,931040,16069,438,2453
278,931238,15947,453,2362
279,931272,15978,424,2326
280,931161,16038,439,2362
281,931095,16138,400,2367
282,931230,16093,388,2289
283,931148,16223,389,2240
284,931074,16268,406,2252
285,930999,16373,401,2227
286,931054,16379,360,2207
287,931038,16398,377,2187
288,930965,16416,410,2209
289,930906,16465,430,2199
290,930700,16698,421,2181
291,930771,16703,378,2148
292,930787,16626,402,2185
293,930641,16833,404,2122
294,930683,16737,380,2200
295,930620,16763,407,2210
296,930415,16934,431,2220
297,930528,16845,401,2226
298,930556,16842,372,2230
299,930440,16885,420,2255
300,930451,16898,404,2247
301,930202,17005,441,2352
302,930228,16945,443,2384
303,930274,16944,449,2333
304,930110,17057,469,2364
305,930028,17130,472,2370
306,929990,17098,478,2434
307,929932,17199,461,2408
308,930110,16977,464,2449
309,930039,17090,459,2412
310,930059,17050,458,2433
311,929871,17193,453,2483
312,930087,16950,428,2535
313,930115,16907,424,2554
314,930038,16920,411,2631
315,930268,16778,384,2570
316,930346,16757,347,2550
317,930311,16745,346,2598
318,930243,16778,343,2636
319,930001,16927,370,2702
320,929986,16932,359,2723
321,930017,16916,395,2672
322,930167,16782,381,2670
323,930053,16844,373,2730
324,929947,16929,409,2715
325,929876,16942,392,2790
326,929766,17000,391,2843
327,929915,16913,380,2792
328,929801,16942,400,2857
329,929680,17076,400,2844
330,929720,17109,371,2800
331,929700,17105,386,2809
332,929791,16971,428,2810
333,929637,17126,452,2785
334,929714,17092,434,2760
335,929654,17073,449,2824
336,929603,17065,477,2855
337,929331,17261,470,2938
338,929350,17178,519,2953
339,929256,17164,510,3070
340,929251,17129,505,3115
341,929138,17258,452,3152
342,928979,17373,444,3204
343,928878,17508,446,3168
344,928823,17615,393,3169
345,928701,17653,442,3204
346,928666,17736,420,3178
347,928490,17850,404,3256
348,928494,17872,410,3224
349,928284,18075,427,3214
350,928272,17988,446,3294
351,928110,18102,443,3345
352,927866,18303,461,3370
353,927828,18227,505,3440
354,927688,18349,463,3500
355,927586,18398,495,3521
356,927620,18406,506,3468
357,927575,18499,493,3433
358,927508,18618,483,3391
359,927325,18799,467,3409
360,927348,18700,504,3448
361,927352,18710,480,3458
362,927426,18672,482,3420
363,927254,18793,503,3450
364,927106,18810,480,3604
365,927011,18824,525,3640
366,926813,18952,559,3676
367,926557,19202,567,3674
368,926807,18976,535,3682
369,926664,19026,534,3776
370,926677,19044,505,3774
371,926701,19030,454,3815
372,926934,18763,460,3843
373,926945,18804,439,3812
374,926934,18750,432,3884
375,926856,18854,421,3869
376,926946,18830,419,3805
377,926820,18860,418,3902
378,926768,18880,430,3922
379,926901,18752,467,3880
380,926883,18836,480,3801
381,926879,18848,464,3809
382,926922,18742,479,3857
383,927026,18702,432,3840
384,926944,18780,430,3846
385,926677,18924,444,3955
386,926780,18787,465,3968
387,926635,18882,483,4000
388,926716,18762,467,4055
389,926692,18867,443,3998
390,926723,18835,430,4012
391,926568,18894,450,4088
392,926355,19037,418,4190
393,926210,19022,473,4295
394,926381,18904,463,4252
395,926545,18766,450,4239
396,926592,18662,442,4304
397,926687,18653,434,4226
398,926680,18649,447,4224
399,926792,18651,399,4158
400,926844,18562,426,4168
401,926660,18628,433,4279
402,926340,18953,430,4277
403,926284,19003,480,4233
404,926332,19067,479,4122
405,926089,19388,469,4054
406,926068,19462,476,3994
407,926014,19446,466,4074
408,925911,19540,513,4036
409,925848,19682,462,4008
410,925780,19725,444,4051
411,925841,19608,478,4073
412,925686,19612,516,4186
413,925659,19504,567,4270
414,925665,19475,562,4298
415,925294,19723,544,4439
416,925387,19662,495,4456
417,925003,20041,473,4483
418,924992,20083,498,4427
419,924909,20173,500,4418
420,924931,20114,483,4472
421,924872,20142,542,4444
422,924842,20137,541,4480
423,924704,20242,504,4550
424,924765,20297,495,4443
425,924727,20251,501,4521
426,924770,20237,480,4513
427,924654,20250,488,4608
428,924558,20346,454,4642
429,924524,20335,479,4662
430,924440,20374,496,4690
431,924421,20346,504,4729
432,924124,20556,491,4829
433,924122,20493,492,4893
434,924026,20582,514,4878
435,923972,20647,513,4868
436,923705,20825,553,4917
437,923671,20757,553,5019
438,923674,20817,540,4969
439,923696,20825,524,4955
440,923502,20868,536,5094
441,923715,20722,534,5029
442,923680,20725,505,5090
443,924029,20390,511,5070
444,923883,20483,540,5094
445,923888,20472,477,5163
446,923809,20556,455,5180
447,923763,20663,480,5094
448,923745,20681,437,5137
449,923569,20777,476,5178
450,923489,20822,456,5233
451,923320,20935,467,5278
452,923250,21000,467,5283
453,923027,21199,439,5335
454,923073,21257,463,5207
455,923028,21194,494,5284
456,923073,21183,513,5231
457,923107,21144,484,5265
458,922940,21336,471,5253
459,922879,21399,475,5247
460,922733,21638,475,5154
461,922804,21655,471,5070
462,922561,21742,451,5246
463,922568,21751,482,5199
464,922637,21668,499,5196
465,922494,21585,556,5365
466,922552,21533,552,5363
467,922652,21543,562,5243
468,922713,21464,550,5273
469,922706,21501,592,5201
470,922758,21523,567,5152
471,922571,21692,580,5157
472,922461,21857,548,5134
473,922823,21615,555,5007
474,922776,21650,517,5057
475,922668,21735,514,5083
476,922726,21673,494,5107
477,922589,21932,522,4957
478,922554,21994,486,4966
479,922553,22032,528,4887
480,922550,22155,548,4747
481,922447,22277,526,4750
482,922473,22177,530,4820
483,922301,22273,503,4923
484,922248,22317,505,4930
485,922230,22386,501,4883
486,922109,22375,508,5008
487,922116,22455,519,4910
488,922126,22469,523,4882
489,922212,22243,604,4941
490,922189,22255,607,4949
491,922281,22209,616,4894
492,922300,22171,539,4990
493,922406,22260,506,4828
494,922290,22396,453,4861
495,922365,22319,475,4841
496,922483,22347,481,4689
497,922292,22489,466,4753
498,922300,22509,482,4709
499,922392,22364,471,4773
500,922687,22241,476,4596
501,922472,22345,511,4672
502,922331,22409,521,4739
503,922339,22425,520,4716
504,922340,22393,571,4696
505,922024,22647,543,4786
506,922010,22613,536,4841
507,921805,22806,503,4886
508,921867,22696,508,4929
509,921915,22492,510,5083
510,921692,22670,478,5160
511,921621,22744,525,5110
512,921641,22686,527,5146
513,921604,22808,525,5063
514,921568,22703,566,5163
515,921728,22574,587,5111
516,921708,22561,566,5165
517,921481,22789,584,5146
518,921866,22568,554,5012
519,921868,22589,530,5013
520,921949,22454,552,5045
521,921866,22508,532,5094
522,921771,22547,498,5184
523,921472,22816,531,5181
524,921470,22845,523,5162
525,921318,22825,522,5335
526,921097,22993,549,5361
527,920966,23145,634,5255
528,920982,23124,638,5256
529,920745,23272,624,5359
530,920699,23309,609,5383
531,920623,23369,604,5404
532,920615,23355,617,5413
533,920509,23484,581,5426
534,920313,23554,568,5565
535,920380,23450,537,5633
536,920373,23467,569,5591
537,920610,23272,551,5567
538,920426,23517,559,5498
539,920362,23544,562,5532
540,920080,23772,613,5535
541,920138,23682,576,5604
542,919932,23776,616,5676
543,919905,23685,613,5797
544,919721,23958,577,5744
545,919735,23921,584,5760
546,919922,23788,586,5704
547,919606,23975,607,5812
548,919629,23989,577,5805
549,919519,24092,601,5788
550,919442,24195,588,5775
551,919524,24136,566,5774
552,919519,24127,551,5803
553,919392,24287,541,5780
554,919141,24518,537,5804
555,919030,24526,576,5868
556,918877,24662,629,5832
557,918632,24727,659,5982
558,918617,24716,667,6000
559,918525,24799,646,6030
560,918529,24846,646,5979
561,918533,24839,619,6009
562,918495,24738,637,6130
563,918570,24720,634,6076
564,918700,24558,652,6090
565,918840,24425,633,6102
566,918877,24524,626,5973
567,918678,24631,639,6052
568,918626,24657,639,6078
569,918480,24755,648,6117
570,918628,24668,657,6047
571,918722,24674,576,6028
572,918786,24672,569,5973
573,918661,24755,570,6014
574,918600,24789,590,6021
575,918737,24546,634,6083
576,918584,24529,661,6226
577,918703,24525,616,6156
578,918643,24579,576,6202
579,918464,24661,652,6223
580,918371,24835,623,6171
581,918368,24764,587,6281
582,918223,24944,630,6203
583,918023,25102,632,6243
584,917857,25300,607,6236
585,917894,25319,629,6158
586,917956,25199,599,6246
587,917887,25326,592,6195
588,917795,25450,549,6206
589,917564,25575,589,6272
590,917601,25553,601,6245
591,917390,25563,647,6400
592,917071,25824,632,6473
593,916936,25787,681,6596
594,916985,25756,633,6626
595,917153,25601,661,6585
596,917090,25609,617,6684
597,917176,25561,549,6714
598,917245,25498,530,6727
599,917272,25612,545,6571
600,917109,25672,543,6676
601,917046,25719,539,6696
602,916942,25732,583,6743
603,916757,25876,585,6782
604,916614,25972,549,6865
605,916605,26055,507,6833
606,916571,26039,562,6828
607,916419,26185,584,6812
608,916446,26308,596,6650
609,916590,26298,525,6587
610,916877,26041,545,6537
611,916752,26081,542,6625
612,916612,26182,522,6684
613,916552,26170,536,6742
614,916633,26135,526,6706
615,916745,25981,558,6716
616,916782,25871,578,6769
617,916700,25996,605,6699
618,916555,26024,630,6791
619,916347,26167,682,6804
620,916425,26281,680,6614
621,916390,26363,652,6595
622,916434,26252,663,6651
623,916545,26153,668,6634
624,916551,26056,665,6728
625,916475,25931,703,6891
626,916196,26044,686,7074
627,916023,26255,688,7034
628,916054,26198,662,7086
629,916034,26197,660,7109
630,915942,26219,654,7185
631,915724,26492,662,7122
632,915864,26400,637,7099
633,915859,26466,607,7068
634,915792,26452,610,7146
635,915747,26647,635,6971
636,915760,26584,639,7017
637,915675,26729,667,6929
638,915425,26939,670,6966
639,915712,26732,687,6869
640,915494,26870,677,6959
641,915388,26948,657,7007
642,915427,26935,626,7012
643,915230,27022,658,7090
644,915269,27067,604,7060
645,915230,27241,603,6926
646,914833,27590,634,6943
647,914841,27705,621,6833
648,914816,27755,609,6820
649,914819,27713,570,6898
650,914646,27864,578,6912
651,914622,27834,543,7001
652,914563,27847,527,7063
653,914593,27865,525,7017
654,914331,28040,548,7081
655,914433,27961,557,7049
656,914271,28108,576,7045
657,914384,28057,595,6964
658,914298,28096,579,7027
659,914182,28152,567,7099
660,913875,28455,566,7104
661,913907,28412,582,7099
662,914027,28400,545,7028
663,913885,28557,523,7035
664,913756,28766,526,6952
665,913568,28791,569,7072
666,913343,28882,598,7177
667,913183,29177,592,7048
668,913035,29383,574,7008
669,913094,29360,601,6945
670,913148,29255,616,6981
671,913075,29397,615,6913
672,913113,29423,620,6844
673,913029,29561,542,6868
674,913096,29605,572,6727
675,912865,29899,574,6662
676,912846,29872,560,6722
677,912760,29950,579,6711
678,912548,30086,559,6807
679,912401,30292,539,6768
680,912319,30303,536,6842
681,912383,30240,560,6817
682,912379,30309,519,6793
683,912255,30374,520,6851
684,911841,30696,565,6898
685,911869,30630,582,6919
686,912000,30505,629,6866
687,912039,30513,635,6813
688,912261,30370,673,6696
689,911930,30599,702,6769
690,911768,30778,713,6741
691,911717,30921,694,6668
692,911784,30824,683,6709
693,911646,31031,671,6652
694,911420,31243,650,6687
695,911401,31309,680,6610
696,911024,31612,665,6699
697,910760,31813,658,6769
698,910688,31971,643,6698
699,910844,31900,637,6619
700,910487,32121,693,6699
701,910425,32259,628,6688
702,910508,32330,603,6559
703,910493,32366,619,6522
704,910396,32460,597,6547
705,910303,32428,591,6678
706,910236,32720,604,6440
707,910107,32734,647,6512
708,909904,32890,690,6516
709,909800,33120,671,6409
710,909579,33233,664,6524
711,909462,33447,632,6459
712,909114,33707,631,6548
713,909265,33645,660,6430
714,909021,33701,700,6578
715,908989,33782,719,6510
716,909126,33655,722,6497
717,908936,33832,711,6521
718,909185,33662,730,6423
719,909250,33642,704,6404
720,909291,33544,675,6490
721,909223,33726,627,6424
722,909044,33865,633,6458
723,908950,33913,665,6472
724,908639,34184,636,6541
725,908465,34315,645,6575
726,908260,34343,665,6732
727,908503,34152,668,6677
728,908247,34428,638,6687
729,908385,34326,688,6601
730,908645,34084,683,6588
731,908790,33926,721,6563
732,908681,33985,768,6566
733,908468,33993,785,6754
734,908320,34175,737,6768
735,908131,34335,709,6825
736,908250,34031,730,6989
737,908156,34122,744,6978
738,907891,34361,737,7011
739,907763,34447,720,7070
740,907494,34603,717,7186
741,907344,34798,705,7153
742,907354,34741,719,7186
743,907398,34632,771,7199
744,907427,34643,797,7133
745,907379,34644,784,7193
746,907035,34828,746,7391
747,907115,34818,722,7345
748,906951,34889,697,7463
749,907047,34767,700,7486
750,906988,34869,704,7439
751,906850,35002,744,7404
752,906720,34975,776,7529
753,906615,34933,749,7703
754,906350,35211,796,7643
755,906307,35142,795,7756
756,906308,35054,795,7843
757,906377,35045,752,7826
758,906457,35074,708,7761
759,906539,35028,724,7709
760,906565,34938,709,7788
761,906791,34821,748,7640
762,906704,34927,804,7565
763,906432,35170,814,7584
764,906561,35096,782,7561
765,906864,34811,779,7546
766,906720,35091,744,7445
767,906688,35197,794,7321
768,906705,35280,813,7202
769,906678,35236,788,7298
770,906470,35391,788,7351
771,906210,35615,786,7389
772,906257,35551,787,7405
773,906101,35663,798,7438
774,905900,35840,761,7499
775,905729,36072,687,7512
776,905640,36229,673,7458
777,905519,36302,705,7474
778,905628,36179,743,7450
779,905473,36201,740,7586
780,905307,36250,732,7711
781,905122,36420,730,7728
782,905090,36462,703,7745
783,905148,36474,663,7715
784,905025,36633,668,7674
785,904930,36910,626,7534
786,904595,37226,680,7499
787,904780,37010,675,7535
788,904818,37029,666,7487
789,904599,37216,690,7495
790,904411,37230,724,7635
791,904377,37191,751,7681
792,904215,37243,733,7809
793,904255,37296,743,7706
794,904383,37325,771,7521
795,904446,37275,779,7500
796,904271,37347,816,7566
797,904406,37249,831,7514
798,904254,37344,833,7569
799,904260,37415,835,7490
800,904033,37599,777,7591
801,903941,37588,807,7664
802,903746,37705,785,7764
803,903646,37730,795,7829
804,903717,37636,776,7871
805,903611,37700,814,7875
806,903660,37498,858,7984
807,903807,37412,749,8032
808,903729,37489,787,7995
809,903513,37703,788,7996
810,903819,37491,761,7929
811,904136,37201,761,7902
812,903985,37330,751,7934
813,903969,37297,744,7990
814,903718,37475,779,8028
815,903848,37492,784,7876
816,903621,37611,794,7974
817,903432,37756,750,8062
818,903237,37911,783,8069
819,902931,38208,796,8065
820,902602,38344,745,8309
821,902738,38040,767,8455
822,902591,38157,753,8499
823,902501,38296,777,8426
824,902371,38366,793,8470
825,901962,38687,834,8517
826,902091,38525,783,8601
827,901967,38516,807,8710
828,901912,38501,807,8780
829,902024,38635,799,8542
830,901822,38804,768,8606
831,901741,38949,733,8577
832,901627,38912,766,8695
833,901450,39012,755,8783
834,901210,39210,751,8829
835,901363,39080,748,8809
836,901019,39365,792,8824
837,900882,39456,818,8844
838,900880,39494,842,8784
839,901062,39371,842,8725
840,900897,39542,827,8734
841,900590,39699,839,8872
842,900646,39598,878,8878
843,900823,39394,878,8905
844,900834,39547,830,8789
845,900736,39615,786,8863
846,900637,39579,803,8981
847,900427,39700,749,9124
848,900324,39763,758,9155
849,900339,39627,806,9228
850,899986,40009,820,9185
851,900058,40197,779,8966
852,900051,40046,746,9157
853,900081,39944,753,9222
854,900169,39773,713,9345
855,899972,39935,722,9371
856,900111,39829,766,9294
857,900147,39734,750,9369
858,899940,39891,767,9402
859,899825,40005,755,9415
860,899926,39929,804,9341
861,899780,40170,782,9268
862,899735,40109,787,9369
863,899246,40493,753,9508
864,899036,40724,741,9499
865,898823,40738,785,9654
866,898769,40756,830,9645
867,898624,40922,831,9623
868,898563,40931,804,9702
869,898377,41114,808,9701
870,898209,41266,767,9758
871,898146,41333,821,9700
872,898273,41094,787,9846
873,898111,41170,800,9919
874,897963,41421,773,9843
875,898016,41423,764,9797
876,898009,41410,761,9820
877,897877,41459,736,9928
878,897805,41433,813,9949
879,897615,41678,761,9946
880,897452,41835,715,9998
881,897386,41843,792,9979
882,897403,41888,826,9883
883,897054,42189,836,9921
884,896804,42454,810,9932
885,896864,42614,780,9742
886,896466,42973,793,9768
887,896178,43163,810,9849
888,896093,43272,858,9777
889,896217,43176,916,9691
890,896059,43286,946,9709
891,896086,43263,933,9718
892,896110,43216,948,9726
893,896199,43073,948,9780
894,896096,43186,933,9785
895,895918,43378,968,9736
896,895445,43821,956,9778
897,895262,43992,953,9793
898,895285,43925,893,9897
899,895309,43965,822,9904
900,895246,43984,832,9938
901,895041,44136,892,9931
902,895114,44001,864,10021
903,895000,43995,884,10121
904,894951,44030,895,10124
905,894884,44166,828,10122
906,894772,44215,804,10209
907,894931,44142,783,10144
908,894907,44148,792,10153
909,894890,44108,839,10163
910,894936,44084,813,10167
911,895025,43960,862,10153
912,894890,43975,872,10263
913,894831,44086,817,10266
914,894837,43892,833,10438
915,895027,43934,810,10229
916,894996,44138,764,10102
917,894963,44234,758,10045
918,895058,44040,808,10094
919,894966,44092,773,10169
920,894756,44145,857,10242
921,894511,44314,828,10347
922,894624,44251,769,10356
923,894563,44405,746,10286
924,894134,44542,800,10524
925,893988,44812,856,10344
926,893836,45020,831,10313
927,893612,45050,836,10502
928,893392,45305,810,10493
929,893229,45564,809,10398
930,893141,45765,792,10302
931,893174,45829,789,10208
932,893117,45898,749,10236
933,893041,45867,803,10289
934,893033,45858,817,10292
935,893108,45777,844,10271
936,893027,45820,870,10283
937,892792,46062,898,10248
938,892905,45887,982,10226
939,892968,45900,975,10157
940,892903,45969,954,10174
941,892951,45973,971,10105
942,892954,46119,919,10008
943,892823,46179,954,10044
944,892838,46413,939,9810
945,893030,46203,969,9798
946,893134,46003,1019,9844
947,892877,46119,1040,9964
948,892855,46105,978,10062
949,892858,46269,899,9974
950,892826,46192,915,10067
951,892662,46445,868,10025
952,892885,46458,868,9789
953,893028,46373,857,9742
954,892969,46558,861,9612
955,892971,46630,912,9487
956,892837,46764,920,9479
957,892726,46798,897,9579
958,892605,46871,903,9621
959,892435,47191,915,9459
960,892330,47197,899,9574
961,892029,47470,892,9609
962,891885,47539,919,9657
963,891798,47581,910,9711
964,891840,47629,854,9677
965,891753,47818,865,9564
966,891728,47757,920,9595
967,891665,47796,902,9637
968,891301,48242,919,9538
969,891331,48220,934,9515
970,891187,48428,891,9494
971,890991,48602,968,9439
972,890529,48995,1021,9455
973,890343,49126,1009,9522
974,890491,49172,1002,9335
975,890453,49296,1010,9241
976,890208,49575,939,9278
977,890284,49603,873,9240
978,890151,49881,834,9134
979,890138,49948,875,9039
980,890149,49958,954,8939
981,890070,50007,961,8962
982,890032,50078,978,8912
983,889721,50335,997,8947
984,889588,50470,958,8984
985,889462,50544,976,9018
986,889617,50460,1001,8922
987,889646,50376,1041,8937
988,889445,50449,1048,9058
989,889078,50671,1020,9231
990,888948,50715,1014,9323
991,888784,50845,1008,9363
992,888862,50695,1027,9416
993,888915,50676,1012,9397
994,888882,50791,1005,9322
995,889108,50729,998,9165
996,889173,50756,1028,9043
997,888951,50982,989,9078
998,888879,51026,1044,9051
999,888622,51281,1058,9039
1000,888198,51725,1050,9027
1001,887918,51791,1112,9179
1002,887740,51861,1119,9280
1003,888187,51462,1151,9200
1004,887917,51778,1151,9154
1005,887467,52078,1124,9331
1006,887645,51911,1167,9277
1007,887738,51723,1255,9284
1008,887834,51749,1166,9251
1009,887891,51752,1117,9240
1010,887603,51904,1207,9286
1011,887673,51838,1168,9321
1012,887881,51681,1153,9285
1013,887892,51674,1201,9233
1014,887770,51868,1127,9235
1015,887625,52002,1115,9258
1016,887575,51971,1174,9280
1017,887345,52146,1169,9340
1018,887173,52320,1223,9284
1019,886678,52677,1107,9538
1020,886672,52621,1146,9561
1021,886409,52970,1175,9446
1022,886499,53028,1183,9290
1023,886264,53267,1222,9247
1024,886201,53331,1164,9304
1025,886018,53402,1239,9341
1026,886054,53591,1232,9123
1027,885961,53768,1182,9089
1028,885758,54030,1161,9051
1029,885680,54167,1124,9029
1030,885619,54085,1125,9171
1031,885526,54218,1116,9140
1032,885319,54466,1164,9051
1033,885272,54403,1194,9131
1034,884944,54607,1208,9241
1035,884622,54875,1242,9261
1036,884537,54723,1261,9479
1037,884487,54980,1244,9289
1038,884144,55325,1215,9316
1039,883755,55539,1228,9478
1040,883806,55494,1224,9476
1041,883918,55501,1211,9370
1042,884013,55418,1205,9364
1043,883986,55602,1230,9182
1044,883930,55586,1208,9276
1045,883962,55460,1284,9294
1046,883622,55809,1305,9264
1047,883297,55981,1296,9426
1048,883005,56227,1365,9403
1049,882968,56235,1420,9377
1050,882971,56291,1417,9321
1051,882770,56629,1407,9194
1052,882574,56732,1350,9344
1053,882491,56695,1325,9489
1054,882298,56916,1296,9490
1055,882270,57067,1262,9401
1056,882024,57122,1281,9573
1057,881610,57397,1291,9702
1058,881185,57651,1357,9807
1059,881190,57584,1331,9895
1060,880913,57800,1283,10004
1061,881144,57550,1236,10070
1062,881245,57478,1241,10036
1063,881061,57635,1282,10022
1064,880729,58023,1221,10027
1065,880339,58357,1273,10031
1066,880427,58271,1266,10036
1067,880086,58485,1313,10116
1068,879801,58773,1297,10129
1069,879517,59062,1300,10121
