"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
93,4547,909218,83,36152
94,4362,908758,83,36797
95,4388,908592,87,36933
96,4418,908347,81,37154
97,4452,907988,98,37462
98,4300,908000,104,37596
99,4308,907711,92,37889
100,4305,907820,88,37787
101,4363,907209,89,38339
102,4396,907244,69,38291
103,4444,906635,71,38850
104,4411,906389,78,39122
105,4274,906607,88,39031
106,4269,906310,101,39320
107,4220,905891,86,39803
108,4105,906049,79,39767
109,4037,905714,77,40172
110,3956,905707,78,40259
111,3801,905785,78,40336
112,3613,905492,74,40821
113,3629,905004,73,41294
114,3524,904649,78,41749
115,3411,904894,77,41618
116,3367,904385,69,42179
117,3451,904093,73,42383
118,3531,903891,64,42514
119,3515,903829,68,42588
120,3506,903656,73,42765
121,3577,903797,83,42543
122,3678,903292,68,42962
123,3725,902874,70,43331
124,3630,902013,64,44293
125,3625,901528,63,44784
126,3513,901218,67,45202
127,3491,901695,69,44745
128,3433,901121,61,45385
129,3461,900696,68,45775
130,3575,900531,47,45847
131,3661,900151,52,46136
132,3639,899892,55,46414
133,3675,899902,66,46357
134,3569,899717,70,46644
135,3563,899469,60,46908
136,3479,899250,67,47204
137,3543,898837,71,47549
138,3539,898857,76,47528
139,3407,899262,59,47272
140,3340,898934,64,47662
141,3369,898845,57,47729
142,3326,899063,74,47537
143,3242,899043,69,47646
144,3185,899113,78,47624
145,3178,898619,82,48121
146,3045,898727,76,48152
147,3053,898772,67,48108
148,3044,899275,65,47616
149,3107,899225,54,47614
150,3001,899202,53,47744
151,2807,898757,69,48367
152,2755,898832,65,48348
153,2846,898453,64,48637
154,2750,898053,57,49140
155,2765,897914,43,49278
156,2682,898242,54,49022
157,2647,897782,70,49501
158,2578,897984,59,49379
159,2528,898393,65,49014
160,2461,898897,68,48574
161,2504,898968,64,48464
162,2553,899000,52,48395
163,2535,898707,46,48712
164,2523,898583,63,48831
165,2642,898555,60,48743
166,2542,898583,58,48817
167,2451,898312,60,49177
168,2422,897955,59,49564
169,2405,897622,53,49920
170,2394,897390,50,50166
171,2436,897229,42,50293
172,2340,897138,43,50479
173,2348,896997,38,50617
174,2277,896667,37,51019
175,2313,896711,37,50939
176,2438,896496,29,51037
177,2402,896597,32,50969
178,2342,896551,46,51061
179,2315,896677,51,50957
180,2258,896418,41,51283
181,2291,896513,49,51147
182,2151,896360,56,51433
183,2212,896063,50,51675
184,2140,895987,60,51813
185,2059,896423,55,51463
186,2078,896493,46,51383
187,2222,895898,45,51835
188,2028,895935,34,52003
189,2011,896072,57,51860
190,1892,896974,73,51061
191,1869,897047,71,51013
192,1888,896807,72,51233
193,1753,896906,73,51268
194,1666,896756,65,51513
195,1665,896815,50,51470
196,1623,897198,48,51131
197,1625,896938,41,51396
198,1529,896822,41,51608
199,1464,896387,40,52109
200,1350,896787,35,51828
201,1303,897077,38,51582
202,1274,897216,38,51472
203,1239,897462,35,51264
204,1185,897331,34,51450
205,1122,897091,33,51754
206,1106,896331,24,52539
207,1085,896070,32,52813
208,1092,895754,33,53121
209,956,896007,40,52997
210,891,896294,42,52773
211,871,895947,27,53155
212,860,895849,28,53263
213,841,895810,21,53328
214,862,895725,20,53393
215,901,895699,17,53383
216,902,895428,12,53658
217,863,895585,7,53545
218,843,895343,5,53809
219,820,894953,13,54214
220,751,894822,15,54412
221,722,894980,17,54281
222,720,895106,14,54160
223,755,895192,12,54041
224,741,895155,14,54090
225,723,895218,13,54046
226,662,895159,11,54168
227,594,894709,12,54685
228,604,894366,17,55013
229,601,894182,15,55202
230,709,893764,11,55516
231,680,893184,14,56122
232,652,892987,15,56346
233,651,893109,9,56231
234,720,893418,8,55854
235,690,893182,10,56118
236,737,893164,10,56089
237,801,892447,15,56737
238,817,892585,18,56580
239,751,892717,18,56514
240,722,892749,21,56508
241,670,892327,16,56987
242,630,892341,9,57020
243,546,891593,14,57847
244,570,891654,10,57766
245,542,892035,10,57413
246,555,891596,11,57838
247,569,891641,14,57776
248,541,892239,14,57206
249,571,891777,10,57642
250,585,891399,10,58006
251,544,891399,11,58046
252,482,891772,18,57728
253,499,891998,16,57487
254,460,892100,17,57423
255,479,891666,14,57841
256,501,891493,10,57996
257,512,891478,8,58002
258,479,892009,11,57501
259,463,892201,9,57327
260,443,892036,11,57510
261,467,891944,11,57578
262,441,892466,6,57087
263,451,892579,5,56965
264,443,892806,14,56737
265,446,892581,8,56965
266,487,892669,13,56831
267,488,892792,11,56709
268,468,892743,5,56784
269,552,892700,5,56743
270,559,892769,5,56667
271,518,892248,9,57225
272,521,892031,8,57440
273,497,892247,7,57249
274,450,891946,11,57593
275,403,892372,12,57213
276,409,892574,8,57009
277,412,892382,3,57203
278,414,892094,2,57490
279,452,892297,7,57244
280,482,891997,5,57516
281,469,891784,8,57739
282,477,891973,11,57539
283,518,891585,8,57889
284,496,891509,7,57988
285,504,891319,5,58172
286,487,891032,10,58471
287,442,891207,17,58334
288,478,891536,12,57974
289,456,891550,18,57976
290,417,891098,14,58471
291,448,890756,16,58780
292,448,890262,12,59278
293,442,890263,10,59285
294,447,890003,11,59539
295,433,890006,12,59549
296,416,889911,9,59664
297,403,890022,3,59572
298,414,889907,12,59667
299,362,889975,12,59651
300,346,890008,15,59631
301,328,890140,19,59513
302,321,890204,19,59456
303,337,890379,18,59266
304,345,889681,14,59960
305,417,889614,11,59958
306,388,889469,10,60133
307,435,889437,12,60116
308,418,889342,16,60224
309,405,889248,19,60328
310,385,888955,16,60644
311,365,889104,10,60521
312,342,889037,4,60617
313,349,889040,4,60607
314,342,889397,2,60259
315,305,888919,3,60773
316,313,889107,4,60576
317,314,889055,6,60625
318,307,889170,6,60517
319,309,889462,9,60220
320,297,889702,9,59992
321,267,889647,10,60076
322,259,889563,10,60168
323,256,889568,4,60172
324,236,889480,3,60281
325,231,889100,4,60665
326,215,888754,4,61027
327,214,888967,4,60815
328,224,888973,5,60798
329,212,889250,9,60529
330,251,889365,6,60378
331,221,889635,4,60140
332,214,889608,7,60171
333,213,889628,4,60155
334,217,889687,7,60089
335,200,890225,4,59571
336,204,890491,7,59298
337,200,890461,8,59331
338,185,890343,6,59466
339,167,890458,3,59372
340,155,890125,5,59715
341,148,889764,4,60084
342,131,889869,6,59994
343,115,889683,3,60199
344,141,889519,4,60336
345,130,890058,9,59803
346,141,889906,6,59947
347,155,890238,7,59600
348,165,890219,3,59613
349,178,889924,6,59892
350,182,889522,6,60290
351,173,889555,3,60269
352,148,889516,3,60333
353,149,889579,3,60269
354,146,889603,3,60248
355,141,889991,2,59866
356,164,889799,0,60037
357,170,889938,1,59891
358,167,889827,0,60006
359,176,889600,1,60223
360,171,889264,1,60564
361,159,888978,2,60861
362,157,889153,2,60688
363,135,888765,0,61100
364,145,889149,0,60706
365,136,888890,4,60970
366,145,888816,4,61035
367,143,888782,2,61073
368,152,889298,1,60549
369,163,889691,1,60145
370,145,889362,1,60492
371,120,889723,3,60154
372,112,889848,3,60037
373,111,889138,4,60747
374,135,888949,6,60910
375,111,888708,5,61176
376,103,888994,4,60899
377,106,888737,3,61154
378,114,888854,1,61031
379,106,888686,2,61206
380,112,888373,2,61513
381,105,888674,4,61217
382,95,888575,4,61326
383,97,888405,2,61496
384,90,888387,1,61522
385,73,888406,2,61519
386,88,888909,1,61002
387,79,888685,2,61234
388,82,889003,4,60911
389,67,889247,6,60680
390,93,888577,2,61328
391,84,888886,1,61029
392,99,889164,2,60735
393,106,889362,1,60531
394,64,889650,4,60282
395,59,889458,4,60479
396,40,889750,1,60209
397,41,889637,0,60322
398,37,889869,0,60094
399,31,889732,0,60237
400,39,889929,0,60032
401,52,889699,0,60249
402,49,889701,0,60250
403,46,889762,0,60192
404,46,889265,1,60688
405,45,888941,0,61014
406,51,889287,0,60662
407,55,889451,0,60494
408,52,889435,2,60511
409,61,889321,2,60616
410,60,888989,3,60948
411,64,889111,1,60824
412,66,889052,0,60882
413,64,889465,0,60471
414,64,889103,0,60833
415,81,889126,0,60793
416,90,888819,0,61091
417,118,888855,1,61026
418,116,889285,0,60599
419,111,889197,2,60690
420,142,889212,2,60644
421,159,889579,2,60260
422,167,890310,0,59523
423,179,890529,1,59291
424,182,890444,1,59373
425,174,890461,1,59364
426,189,890837,1,58973
427,184,890641,0,59175
428,203,890665,2,59130
429,182,890938,3,58877
430,181,890804,2,59013
431,150,890790,2,59058
432,134,891009,2,58855
433,111,891380,4,58505
434,93,891298,1,58608
435,98,891200,4,58698
436,98,890599,5,59298
437,107,890180,4,59709
438,105,890320,5,59570
439,108,890014,4,59874
440,95,890164,0,59741
441,80,890366,0,59554
442,100,890048,0,59852
443,114,889913,0,59973
444,114,889649,0,60237
445,112,889832,0,60056
446,98,889888,1,60013
447,115,889941,1,59943
448,98,890366,0,59536
449,91,890357,2,59550
450,107,890645,1,59247
451,108,890401,1,59490
452,106,890413,4,59477
453,113,890056,2,59829
454,106,890158,3,59733
455,91,890101,2,59806
456,66,889965,0,59969
457,76,889824,1,60099
458,69,890303,1,59627
459,69,890574,3,59354
460,72,890451,0,59477
461,52,890604,0,59344
462,59,890932,1,59008
463,87,891241,0,58672
464,90,890930,1,58979
465,103,891373,0,58524
466,126,891179,1,58694
467,141,891334,0,58525
468,134,891405,1,58460
469,121,891288,2,58589
470,155,891138,4,58703
471,180,891503,3,58314
472,201,891754,0,58045
473,180,891958,1,57861
474,178,891640,2,58180
475,195,891828,2,57975
476,187,891870,2,57941
477,167,892157,2,57674
478,149,891794,2,58055
479,136,892538,3,57323
480,147,892484,2,57367
481,162,892345,7,57486
482,172,891852,7,57969
483,162,892129,7,57702
484,145,892063,3,57789
485,141,892167,4,57688
486,138,892011,6,57845
487,125,891539,7,58329
488,126,891623,4,58247
489,108,891536,3,58353
490,91,891640,2,58267
491,93,891911,1,57995
492,99,891865,1,58035
493,104,892194,2,57700
494,114,892001,7,57878
495,102,892286,1,57611
496,90,892193,0,57717
497,102,891866,0,58032
498,86,891956,1,57957
499,67,892192,1,57740
500,64,892628,2,57306
501,42,892537,1,57420
502,24,892139,1,57836
503,31,892230,1,57738
504,23,892088,0,57889
505,21,892052,0,57927
506,11,892489,0,57500
507,7,892187,0,57806
508,1,892028,0,57971
509,0,892080,0,57920
