"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
224,949042,585,45,328
225,949066,580,45,309
226,949080,592,43,285
227,949073,588,37,302
228,949121,546,35,298
229,949089,587,29,295
230,949143,560,35,262
231,949129,562,36,273
232,949123,556,44,277
233,949092,569,45,294
234,949095,556,61,288
235,949134,528,64,274
236,949106,538,64,292
237,949155,505,55,285
238,949205,507,50,238
239,949194,497,52,257
240,949176,522,40,262
241,949203,501,25,271
242,949164,523,30,283
243,949165,529,45,261
244,949152,506,55,287
245,949142,527,45,286
246,949138,540,43,279
247,949151,497,43,309
248,949171,482,54,293
249,949177,474,49,300
250,949195,457,48,300
251,949220,436,52,292
252,949187,449,58,306
253,949161,479,48,312
254,949158,500,38,304
255,949135,515,56,294
256,949107,536,49,308
257,949097,557,50,296
258,949125,546,50,279
259,949105,574,44,277
260,949184,517,56,243
261,949225,492,58,225
262,949252,455,57,236
263,949283,439,59,219
264,949299,436,52,213
265,949286,434,54,226
266,949294,450,49,207
267,949298,456,48,198
268,949291,465,52,192
269,949294,459,44,203
270,949262,498,39,201
271,949280,512,33,175
272,949268,536,33,163
273,949256,547,39,158
274,949261,537,46,156
275,949288,520,47,145
276,949244,558,51,147
277,949227,565,51,157
278,949214,583,53,150
279,949229,572,48,151
280,949239,556,52,153
281,949217,566,62,155
282,949176,574,71,179
283,949206,536,63,195
284,949245,509,57,189
285,949239,497,45,219
286,949221,505,48,226
287,949225,492,53,230
288,949217,499,49,235
289,949232,495,48,225
290,949232,475,48,245
291,949252,476,45,227
292,949216,496,49,239
293,949236,483,40,241
294,949280,464,27,229
295,949262,485,30,223
296,949241,492,35,232
297,949251,488,28,233
298,949247,489,26,238
299,949212,515,41,232
300,949256,472,40,232
301,949227,487,44,242
302,949270,461,50,219
303,949292,442,55,211
304,949302,439,50,209
305,949318,428,58,196
306,949331,426,53,190
307,949337,423,49,191
308,949359,392,40,209
309,949391,382,44,183
310,949395,395,30,180
311,949406,381,29,184
312,949400,384,34,182
313,949376,413,28,183
314,949373,393,34,200
315,949374,390,40,196
316,949356,408,23,213
317,949347,415,29,209
318,949344,416,23,217
319,949336,423,25,216
320,949361,404,20,215
321,949358,391,21,230
322,949378,396,17,209
323,949364,408,13,215
324,949381,384,14,221
325,949374,390,9,227
326,949382,374,5,239
327,949397,365,8,230
328,949417,349,12,222
329,949384,363,13,240
330,949422,345,20,213
331,949387,365,20,228
332,949450,346,20,184
333,949460,319,22,199
334,949469,285,21,225
335,949464,298,10,228
336,949496,259,11,234
337,949505,256,13,226
338,949487,273,14,226
339,949541,249,11,199
340,949537,244,15,204
341,949517,246,17,220
342,949527,217,18,238
343,949580,199,14,207
344,949592,204,16,188
345,949616,189,11,184
346,949630,180,6,184
347,949626,188,8,178
348,949619,186,8,187
349,949620,174,13,193
350,949595,162,18,225
351,949606,159,16,219
352,949601,154,16,229
353,949622,141,15,222
354,949593,161,16,230
355,949593,154,23,230
356,949631,130,22,217
357,949603,135,26,236
358,949600,133,25,242
359,949568,153,17,262
360,949584,139,13,264
361,949616,132,13,239
362,949607,141,16,236
363,949612,147,9,232
364,949618,138,4,240
365,949596,140,2,262
366,949574,134,5,287
367,949546,150,3,301
368,949574,135,4,287
369,949573,134,6,287
370,949539,152,7,302
371,949533,127,11,329
372,949543,133,13,311
373,949525,129,11,335
374,949572,108,9,311
375,949613,86,8,293
376,949620,102,9,269
377,949641,98,6,255
378,949610,102,9,279
379,949628,108,8,256
380,949629,108,6,257
381,949612,120,6,262
382,949600,123,7,270
383,949630,137,10,223
384,949633,137,12,218
385,949620,136,9,235
386,949643,134,5,218
387,949664,123,2,211
388,949661,133,4,202
389,949653,132,3,212
390,949639,124,4,233
391,949625,144,4,227
392,949615,137,10,238
393,949660,118,11,211
394,949658,97,9,236
395,949678,104,10,208
396,949670,109,3,218
397,949667,118,1,214
398,949662,120,4,214
399,949651,122,2,225
400,949659,117,2,222
401,949635,109,4,252
402,949641,98,5,256
403,949638,87,10,265
404,949643,93,12,252
405,949623,85,6,286
406,949598,77,6,319
407,949604,75,7,314
408,949601,71,12,316
409,949627,60,9,304
410,949587,70,12,331
411,949625,57,11,307
412,949648,54,16,282
413,949652,56,16,276
414,949648,58,13,281
415,949624,62,25,289
416,949614,53,29,304
417,949649,41,31,279
418,949632,46,30,292
419,949692,36,24,248
420,949712,25,27,236
421,949724,16,26,234
422,949738,19,19,224
423,949745,19,16,220
424,949741,25,11,223
425,949727,21,8,244
426,949721,26,3,250
427,949727,24,2,247
428,949748,22,1,229
429,949754,21,1,224
430,949752,25,0,223
431,949749,21,0,230
432,949755,22,0,223
433,949765,14,0,221
434,949781,14,0,205
435,949785,8,0,207
436,949768,2,0,230
437,949794,1,0,205
438,949809,1,0,190
439,949782,0,0,218
