"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
123,918131,14385,5,17479
124,918634,13878,3,17485
125,919188,13509,4,17299
126,919562,13042,2,17394
127,919703,12723,0,17574
128,920116,12376,0,17508
129,920601,11903,2,17494
130,920618,11739,3,17640
131,920860,11459,5,17676
132,920976,11220,1,17803
133,921531,10800,1,17668
134,921901,10565,0,17534
135,922166,10245,0,17589
136,922427,9959,0,17614
137,922500,9783,0,17717
138,922847,9568,0,17585
139,923055,9358,0,17587
140,923088,9094,1,17817
141,923384,8811,2,17803
142,923607,8589,2,17802
143,923700,8552,3,17745
144,923833,7979,1,18187
145,924061,7770,1,18168
146,924707,7451,2,17840
147,924779,7382,3,17836
148,925134,6991,2,17873
149,925378,6877,0,17745
150,925755,6632,0,17613
151,925805,6534,1,17660
152,926353,6342,1,17304
153,926243,6374,0,17383
154,926688,6071,0,17241
155,926892,5952,0,17156
156,926937,5881,0,17182
157,926970,5812,0,17218
158,926932,5620,0,17448
159,927019,5382,1,17598
160,927323,5067,0,17610
161,927331,4981,0,17688
162,927565,4798,0,17637
163,927597,4614,0,17789
164,927419,4478,0,18103
165,927501,4328,0,18171
166,927713,4230,0,18057
167,928007,4180,0,17813
168,927703,4260,0,18037
169,927918,4129,0,17953
170,927872,3998,0,18130
171,927616,3907,0,18477
172,927847,3859,0,18294
173,927675,3646,0,18679
174,927618,3672,0,18710
175,927383,3527,0,19090
176,927524,3507,0,18969
177,927532,3465,1,19002
178,928057,3172,0,18771
179,928261,3082,0,18657
180,927955,3058,0,18987
181,927786,2931,0,19283
182,928054,2755,0,19191
183,927877,2695,0,19428
184,927649,2560,0,19791
185,927772,2373,0,19855
186,928059,2287,0,19654
187,928100,2155,0,19745
188,928315,2103,0,19582
189,928818,1992,0,19190
190,928879,1960,0,19161
191,928949,1829,0,19222
192,928647,1781,0,19572
193,928508,1795,0,19697
194,929028,1633,0,19339
195,929198,1556,0,19246
196,929041,1507,0,19452
197,929055,1444,0,19501
198,929121,1386,0,19493
199,929001,1307,0,19692
200,928987,1274,0,19739
201,929145,1262,0,19593
202,929268,1242,0,19490
203,929252,1237,0,19511
204,929304,1210,0,19486
205,929170,1152,0,19678
206,929094,1118,0,19788
207,929259,1023,0,19718
208,929302,1005,0,19693
209,929323,994,0,19683
210,929412,972,0,19616
211,929262,933,0,19805
212,929404,951,0,19645
213,929306,936,0,19758
214,929384,951,0,19665
215,929316,969,0,19715
216,929446,977,0,19577
217,929503,909,0,19588
218,929377,890,0,19733
219,929505,863,0,19632
220,929738,820,0,19442
221,929681,788,0,19531
222,929712,773,0,19515
223,929694,791,0,19515
224,929942,838,0,19220
225,929991,794,0,19215
226,930005,742,0,19253
227,930090,703,0,19207
228,930203,744,0,19053
229,930182,669,0,19149
230,930197,681,0,19122
231,930154,614,0,19232
232,930272,583,0,19145
233,930301,597,0,19102
234,930023,606,0,19371
235,929708,588,0,19704
236,929585,528,0,19887
237,929264,482,0,20254
238,929614,419,0,19967
239,929511,406,0,20083
240,929761,395,0,19844
241,929703,329,0,19968
242,929784,327,0,19889
243,930071,331,0,19598
244,930370,305,0,19325
245,930392,299,0,19309
246,930535,285,0,19180
247,930654,285,0,19061
248,930730,256,0,19014
249,930796,252,0,18952
250,930759,245,0,18996
251,930606,234,0,19160
252,930515,229,0,19256
253,930645,255,0,19100
254,930936,227,0,18837
255,930963,256,0,18781
256,931001,205,0,18794
257,930747,240,0,19013
258,930757,209,0,19034
259,931010,194,0,18796
260,930981,191,0,18828
261,930702,195,0,19103
262,930860,202,0,18938
263,930878,189,0,18933
264,931046,188,0,18766
265,930952,191,0,18857
266,930612,174,0,19214
267,930857,150,0,18993
268,931102,155,0,18743
269,931286,144,0,18570
270,931543,106,0,18351
271,931659,112,0,18229
272,931801,97,0,18102
273,931891,107,0,18002
274,931933,109,0,17958
275,931831,99,0,18070
276,931589,92,0,18319
277,931542,111,0,18347
278,931546,100,0,18354
279,931291,95,0,18614
280,931318,91,0,18591
281,930852,105,0,19043
282,930611,112,0,19277
283,930663,88,0,19249
284,930540,87,0,19373
285,930772,102,0,19126
286,930999,93,0,18908
287,930967,98,0,18935
288,930708,92,0,19200
289,930838,91,0,19071
290,930854,68,0,19078
291,930510,69,0,19421
292,930814,66,0,19120
293,930789,74,0,19137
294,930843,84,0,19073
295,930739,88,0,19173
296,930898,88,0,19014
297,930847,83,0,19070
298,930963,84,0,18953
299,930528,93,0,19379
300,930683,93,0,19224
301,930667,99,0,19234
302,930741,96,0,19163
303,931003,95,0,18902
304,930466,61,0,19473
305,930672,79,0,19249
306,930675,72,0,19253
307,930583,61,0,19356
308,930640,58,0,19302
309,930745,48,0,19207
310,930823,42,0,19135
311,930651,46,0,19303
312,930373,37,0,19590
313,930423,30,0,19547
314,930391,44,0,19565
315,930154,52,0,19794
316,929908,58,0,20034
317,930057,47,0,19896
318,930319,44,0,19637
319,930309,40,0,19651
320,930088,36,0,19876
321,930182,30,0,19788
322,929973,24,0,20003
323,929989,28,0,19983
324,929846,24,0,20130
325,929823,26,0,20151
326,929905,20,0,20075
327,929786,28,0,20186
328,930181,35,0,19784
329,930183,36,0,19781
330,930329,36,0,19635
331,930239,51,0,19710
332,930482,49,0,19469
333,930460,47,0,19493
334,930468,49,0,19483
335,930354,43,0,19603
336,930215,38,0,19747
337,930292,39,0,19669
338,930280,34,0,19686
339,930628,35,0,19337
340,930798,35,0,19167
341,930767,36,0,19197
342,931018,34,0,18948
343,930763,26,0,19211
344,930638,28,0,19334
345,930691,28,0,19281
346,930669,18,0,19313
347,930400,17,0,19583
348,930352,15,0,19633
349,930862,13,0,19125
350,930704,9,0,19287
351,930896,8,0,19096
352,930459,10,0,19531
353,930416,9,0,19575
354,930530,7,0,19463
355,930617,4,0,19379
356,930904,3,0,19093
357,930726,1,0,19273
358,930249,0,0,19751
