"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
87,867835,50428,254,31483
88,869414,48445,246,31895
89,870995,46866,226,31913
90,872566,45063,196,32175
91,874456,43305,194,32045
92,875815,41887,178,32120
93,877463,40417,199,31921
94,878438,38964,181,32417
95,879086,38017,169,32728
96,880209,36736,167,32888
97,881476,35354,166,33004
98,882584,34326,148,32942
99,884055,32829,129,32987
100,885344,31683,130,32843
101,886561,30352,134,32953
102,887603,29361,117,32919
103,888612,28185,123,33080
104,889839,26920,116,33125
105,890858,25851,110,33181
106,891927,24712,114,33247
107,892681,23767,115,33437
108,893686,22752,90,33472
109,894366,21900,89,33645
110,895240,21019,106,33635
111,895827,20084,85,34004
112,896714,19210,98,33978
113,897014,18792,102,34092
114,897922,17874,92,34112
115,898721,17252,75,33952
116,899448,16370,79,34103
117,899674,15995,70,34261
118,900170,15497,63,34270
119,900721,15058,61,34160
120,901144,14333,44,34479
121,901784,13867,45,34304
122,902058,13257,39,34646
123,902224,12901,58,34817
124,902551,12468,59,34922
125,902996,11943,49,35012
126,903837,11322,34,34807
127,904140,10998,31,34831
128,904364,10668,25,34943
129,904645,10209,27,35119
130,905116,9726,30,35128
131,905559,9310,35,35096
132,906182,8866,45,34907
133,906631,8624,53,34692
134,907082,8026,47,34845
135,907200,7787,41,34972
136,907650,7429,52,34869
137,907987,7177,54,34782
138,908125,7048,50,34777
139,908374,6773,57,34796
140,908723,6394,63,34820
141,908786,6255,57,34902
142,909158,6056,48,34738
143,909389,5844,28,34739
144,909529,5575,24,34872
145,909636,5391,28,34945
146,909800,5213,23,34964
147,909722,5100,30,35148
148,909997,4860,31,35112
149,910363,4618,27,34992
150,910507,4398,19,35076
151,910672,4196,14,35118
152,910949,3895,13,35143
153,911302,3799,14,34885
154,911716,3636,12,34636
155,911697,3601,16,34686
156,911643,3514,16,34827
157,911484,3465,17,35034
158,911740,3296,13,34951
159,911686,3162,12,35140
160,911566,3063,7,35364
161,912007,2899,5,35089
162,912261,2771,4,34964
163,912206,2741,2,35051
164,912246,2565,1,35188
165,912158,2477,3,35362
166,912328,2394,1,35277
167,912193,2309,3,35495
168,912344,2140,3,35513
169,912651,2097,3,35249
170,912953,1981,5,35061
171,913092,1851,2,35055
172,913067,1772,4,35157
173,912946,1766,10,35278
174,912705,1699,6,35590
175,912492,1634,4,35870
176,912537,1512,6,35945
177,912505,1518,7,35970
178,912537,1464,7,35992
179,912797,1354,3,35846
180,912912,1312,3,35773
181,912939,1262,8,35791
182,912827,1173,5,35995
183,912943,1093,1,35963
184,913054,1107,1,35838
185,913299,1083,1,35617
186,913260,1060,2,35678
187,913326,981,3,35690
188,913421,912,4,35663
189,913446,870,4,35680
190,913533,829,6,35632
191,913393,764,9,35834
192,913056,738,7,36199
193,913301,688,7,36004
194,913328,647,4,36021
195,913477,604,2,35917
196,913420,571,3,36006
197,913383,551,5,36061
198,913751,540,9,35700
199,913935,519,4,35542
200,913900,483,2,35615
201,914067,485,3,35445
202,913976,494,5,35525
203,914005,480,2,35513
204,913789,445,1,35765
205,914011,442,0,35547
206,914057,413,0,35530
207,914090,407,1,35502
208,914095,377,0,35528
209,913778,385,0,35837
210,913995,337,0,35668
211,913887,327,0,35786
212,913834,314,0,35852
213,913731,303,0,35966
214,913622,293,0,36085
215,913487,279,0,36234
216,913633,258,0,36109
217,913876,256,0,35868
218,913849,249,0,35902
219,914160,213,0,35627
220,914257,179,0,35564
221,914106,178,1,35715
222,914243,173,1,35583
223,914292,166,0,35542
224,914518,138,0,35344
225,914514,133,0,35353
226,914501,142,0,35357
227,914576,150,1,35273
228,914382,137,2,35479
229,914308,132,3,35557
230,914494,121,2,35383
231,914407,122,2,35469
232,914442,131,0,35427
233,914640,110,0,35250
234,914461,112,0,35427
235,914778,93,0,35129
236,915022,103,0,34875
237,914745,129,1,35125
238,914721,126,2,35151
239,914695,124,7,35174
240,914773,107,3,35117
241,914724,86,3,35187
242,914822,67,1,35110
243,914933,54,0,35013
244,915104,43,0,34853
245,915162,41,0,34797
246,915242,49,0,34709
247,915284,44,0,34672
248,915345,37,0,34618
249,915661,33,0,34306
250,915874,36,0,34090
251,915862,41,0,34097
252,916077,32,0,33891
253,916146,21,0,33833
254,916082,22,0,33896
255,916163,29,1,33807
256,916260,21,1,33718
257,916456,22,0,33522
258,916601,18,0,33381
259,916676,16,0,33308
260,916666,16,0,33318
261,916532,19,0,33449
262,916499,16,0,33485
263,916544,12,0,33444
264,916430,10,0,33560
265,916522,10,0,33468
266,916322,9,0,33669
267,915999,5,0,33996
268,916092,4,0,33904
269,916034,5,0,33961
270,916084,8,0,33908
271,916009,6,0,33985
272,915908,6,0,34086
273,916086,7,0,33907
274,916105,3,0,33892
275,916436,1,0,33563
276,916549,0,0,33451
