"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
140,3283,212009,734500,208
141,2910,214562,732311,217
142,2588,217078,730134,200
143,2359,219326,728126,189
144,2112,222054,725602,232
145,1869,224625,723286,220
146,1687,227035,721079,199
147,1494,229574,718719,213
148,1356,232898,715556,190
149,1221,235869,712756,154
150,1066,238300,710437,197
151,925,240756,708160,159
152,855,243745,705190,210
153,759,246269,702780,192
154,674,248945,700200,181
155,548,251583,697665,204
156,471,254426,694916,187
157,375,257299,692122,204
158,317,260156,689351,176
159,255,262707,686839,199
160,226,265348,684205,221
161,167,267544,682090,199
162,118,270436,679239,207
163,86,272938,676770,206
164,46,276015,673750,189
165,17,279525,670280,178
166,5,282583,667237,175
167,0,285511,664324,165
168,0,288362,661426,212
169,0,290979,658826,195
170,0,293844,655974,182
171,0,296284,653533,183
172,0,298958,650864,178
173,0,301448,648347,205
174,0,304303,645494,203
175,0,306987,642817,196
176,0,309852,639947,201
177,0,312510,637275,215
178,0,315761,634039,200
179,0,318642,631158,200
180,0,321804,628011,185
181,0,324660,625126,214
182,0,327457,622337,206
183,0,330430,619387,183
184,0,333680,616156,164
185,0,336286,613494,220
186,0,338917,610898,185
187,0,341433,608363,204
188,0,344394,605417,189
189,0,347362,602425,213
190,0,350200,599633,167
191,0,352876,596951,173
192,0,355603,594175,222
193,0,358500,591283,217
194,0,360972,588801,227
195,0,363858,585940,202
196,0,366983,582834,183
197,0,370097,579689,214
198,0,373013,576770,217
199,0,376126,573704,170
200,0,378812,570974,214
201,0,381621,568179,200
202,0,384766,565048,186
203,0,387453,562344,203
204,0,390481,559299,220
205,0,392917,556868,215
206,0,396075,553745,180
207,0,399281,550530,189
208,0,402292,547511,197
209,0,405120,544678,202
210,0,407661,542163,176
211,0,410705,539068,227
212,0,413947,535843,210
213,0,416780,533058,162
214,0,420037,529768,195
215,0,423610,526240,150
216,0,426407,523414,179
217,0,429022,520785,193
218,0,432005,517816,179
219,0,434763,515032,205
220,0,437736,512065,199
221,0,440609,509216,175
222,0,443240,506554,206
223,0,446492,503289,219
224,0,449600,500198,202
225,0,451715,498090,195
226,0,454678,495102,220
227,0,457089,492704,207
228,0,459779,490012,209
229,0,462806,487006,188
230,0,465378,484429,193
231,0,467794,482012,194
232,0,470563,479249,188
233,0,473701,476137,162
234,0,476957,472812,231
235,0,479538,470269,193
236,0,482102,467695,203
237,0,484636,465162,202
238,0,487587,462220,193
239,0,490165,459637,198
240,0,492763,457045,192
241,0,495384,454403,213
242,0,497893,451919,188
243,0,500626,449194,180
244,0,503004,446785,211
245,0,505757,444078,165
246,0,508232,441579,189
247,0,510786,439033,181
248,0,513370,436417,213
249,0,516059,433719,222
250,0,518713,431080,207
251,0,521570,428249,181
252,0,524224,425583,193
253,0,526845,422990,165
254,0,529043,420761,196
255,0,531560,418269,171
256,0,534499,415291,210
257,0,537093,412718,189
258,0,539460,410351,189
259,0,542004,407786,210
260,0,544767,405044,189
261,0,547321,402512,167
262,0,549758,400025,217
263,0,552438,397368,194
264,0,555462,394304,234
265,0,557992,391784,224
266,0,560377,389435,188
267,0,562830,386967,203
268,0,565309,384486,205
269,0,568038,381761,201
270,0,570710,379084,206
271,0,573021,376774,205
272,0,575469,374342,189
273,0,577808,372006,186
274,0,580044,369758,198
275,0,582683,367139,178
276,0,585141,364676,183
277,0,587244,362537,219
278,0,589672,360164,164
279,0,592023,357789,188
280,0,594178,355608,214
281,0,596991,352831,178
282,0,599808,349982,210
283,0,602092,347722,186
284,0,604786,345025,189
285,0,607418,342375,207
286,0,609629,340198,173
287,0,611727,338089,184
288,0,613918,335873,209
289,0,616081,333709,210
290,0,618340,331461,199
291,0,620570,329217,213
292,0,623049,326745,206
293,0,625050,324725,225
294,0,627695,322115,190
295,0,630034,319747,219
296,0,631915,317875,210
297,0,634569,315225,206
298,0,636516,313266,218
299,0,638524,311274,202
300,0,641149,308643,208
301,0,643391,306440,169
302,0,645929,303876,195
303,0,647858,301928,214
304,0,650206,299605,189
305,0,652057,297745,198
306,0,654529,295277,194
307,0,656830,292949,221
308,0,659419,290387,194
309,0,661432,288392,176
310,0,663419,286391,190
311,0,665496,284302,202
312,0,667655,282161,184
313,0,669654,280137,209
314,0,671833,277946,221
315,0,673469,276318,213
316,0,675725,274087,188
317,0,677458,272365,177
318,0,679889,269886,225
319,0,682105,267706,189
320,0,684484,265336,180
321,0,686343,263464,193
322,0,688357,261444,199
323,0,690338,259474,188
324,0,692091,257709,200
325,0,694425,255365,210
326,0,696514,253290,196
327,0,698375,251441,184
328,0,700014,249797,189
329,0,701978,247847,175
330,0,704064,245728,208
331,0,705888,243925,187
332,0,707675,242125,200
333,0,709411,240416,173
334,0,711226,238595,179
335,0,713024,236779,197
336,0,715144,234633,223
337,0,717251,232548,201
338,0,719076,230739,185
339,0,720757,229052,191
340,0,722429,227368,203
341,0,724336,225465,199
342,0,725811,224017,172
343,0,727725,222076,199
344,0,729092,220703,205
345,0,730855,218942,203
346,0,732619,217191,190
347,0,734297,215470,233
348,0,735582,214211,207
349,0,737629,212158,213
350,0,739022,210791,187
351,0,741015,208808,177
352,0,742310,207495,195
353,0,743982,205833,185
354,0,745169,204630,201
355,0,746782,203031,187
356,0,748520,201298,182
357,0,749726,200067,207
358,0,751253,198563,184
359,0,752839,196947,214
360,0,754164,195641,195
361,0,755273,194539,188
362,0,756646,193172,182
363,0,757997,191816,187
364,0,759763,190064,173
365,0,760638,189202,160
366,0,762139,187645,216
367,0,763355,186415,230
368,0,764631,185171,198
369,0,765607,184213,180
370,0,766583,183231,186
371,0,767849,181973,178
372,0,768840,180959,201
373,0,770079,179738,183
374,0,771481,178356,163
375,0,772688,177123,189
376,0,774035,175784,181
377,0,775151,174638,211
378,0,776035,173742,223
379,0,776842,172974,184
380,0,777678,172152,170
381,0,778686,171084,230
382,0,779332,170449,219
383,0,779944,169843,213
384,0,780684,169136,180
385,0,781497,168316,187
386,0,781930,167857,213
387,0,782277,167511,212
388,0,782946,166868,186
389,0,783772,166047,181
390,0,784586,165229,185
391,0,785327,164482,191
392,0,785837,163943,220
393,0,786333,163465,202
394,0,786798,163021,181
395,0,787188,162605,207
396,0,787756,162063,181
397,0,788238,161531,231
398,0,788700,161092,208
399,0,788994,160796,210
400,0,789312,160460,228
401,0,790163,159636,201
402,0,790386,159425,189
403,0,790483,159314,203
404,0,790708,159077,215
405,0,791038,158777,185
406,0,791164,158629,207
407,0,791395,158369,236
408,0,791300,158487,213
409,0,791672,158137,191
410,0,791583,158230,187
411,0,791731,158071,198
412,0,792166,157642,192
413,0,792225,157573,202
414,0,792424,157374,202
415,0,792979,156828,193
416,0,793334,156463,203
417,0,793563,156242,195
418,0,793484,156307,209
419,0,793312,156471,217
420,0,793054,156762,184
421,0,793288,156508,204
422,0,793361,156439,200
423,0,793404,156416,180
424,0,793406,156400,194
425,0,793594,156213,193
426,0,793363,156439,198
427,0,793733,156050,217
428,0,793648,156146,206
429,0,793727,156061,212
430,0,793601,156189,210
431,0,793855,155993,152
432,0,793577,156239,184
433,0,793766,156030,204
434,0,794232,155593,175
435,0,794068,155729,203
436,0,794068,155720,212
437,0,794360,155464,176
438,0,794367,155465,168
439,0,794357,155446,197
440,0,794696,155119,185
441,0,795284,154508,208
442,0,795363,154436,201
443,0,795446,154354,200
444,0,795835,153977,188
445,0,795718,154075,207
446,0,796056,153725,219
447,0,796169,153641,190
448,0,796204,153610,186
449,0,796434,153338,228
450,0,796248,153540,212
451,0,795816,153988,196
452,0,795924,153874,202
453,0,796104,153703,193
454,0,796270,153494,236
455,0,796633,153161,206
456,0,796447,153364,189
457,0,796601,153214,185
458,0,796580,153215,205
459,0,796662,153120,218
460,0,796570,153241,189
461,0,796461,153313,226
462,0,796436,153368,196
463,0,796335,153470,195
464,0,796625,153208,167
465,0,796558,153256,186
466,0,796680,153124,196
467,0,796379,153427,194
468,0,796219,153577,204
469,0,796144,153676,180
470,0,795993,153848,159
471,0,796370,153454,176
472,0,796225,153587,188
473,0,796517,153251,232
474,0,796364,153435,201
475,0,796600,153225,175
476,0,796979,152826,195
477,0,796897,152905,198
478,0,796963,152833,204
479,0,796757,153050,193
480,0,797067,152746,187
481,0,797205,152587,208
482,0,797615,152188,197
483,0,797652,152146,202
484,0,797866,151899,235
485,0,797864,151931,205
486,0,797864,151947,189
487,0,797642,152170,188
488,0,797510,152294,196
489,0,797463,152338,199
490,0,797416,152424,160
491,0,797339,152469,192
492,0,797367,152441,192
493,0,797340,152438,222
494,0,797582,152250,168
495,0,797936,151860,204
496,0,798223,151564,213
497,0,798317,151499,184
498,0,798199,151594,207
499,0,798251,151574,175
500,0,798516,151302,182
501,0,798718,151065,217
502,0,798859,150946,195
503,0,798049,151738,213
504,0,798198,151605,197
505,0,798009,151794,197
506,0,797970,151822,208
507,0,797812,151963,225
508,0,797581,152227,192
509,0,797554,152246,200
510,0,798043,151771,186
511,0,797883,151911,206
512,0,797604,152205,191
513,0,797650,152152,198
514,0,797364,152423,213
515,0,797039,152777,184
516,0,797047,152755,198
517,0,797233,152558,209
518,0,797310,152446,244
519,0,797115,152688,197
520,0,797336,152484,180
521,0,797301,152499,200
522,0,797532,152309,159
523,0,797576,152220,204
524,0,797599,152213,188
525,0,797731,152074,195
526,0,797555,152236,209
527,0,797473,152341,186
528,0,797238,152583,179
529,0,797159,152660,181
530,0,797174,152622,204
531,0,797067,152733,200
532,0,796907,152916,177
533,0,797417,152381,202
534,0,797449,152350,201
535,0,797127,152693,180
536,0,797134,152678,188
537,0,797066,152749,185
538,0,797010,152819,171
539,0,797349,152457,194
540,0,797245,152553,202
541,0,797260,152546,194
542,0,797434,152386,180
543,0,797520,152264,216
544,0,797373,152432,195
545,0,797296,152515,189
546,0,797181,152621,198
547,0,797143,152637,220
548,0,797203,152596,201
549,0,797334,152451,215
550,0,797440,152381,179
551,0,797505,152299,196
552,0,797568,152215,217
553,0,797768,152031,201
554,0,797588,152188,224
555,0,797574,152225,201
556,0,797241,152581,178
557,0,797217,152579,204
558,0,797249,152583,168
559,0,797103,152705,192
560,0,796860,152928,212
561,0,797362,152443,195
562,0,797037,152769,194
563,0,796904,152882,214
564,0,797166,152621,213
565,0,797472,152328,200
566,0,797531,152275,194
567,0,797541,152260,199
568,0,797302,152521,177
569,0,797124,152677,199
570,0,796983,152821,196
571,0,796764,153033,203
572,0,796562,153233,205
573,0,796608,153184,208
574,0,796420,153387,193
575,0,796621,153184,195
576,0,796728,153062,210
577,0,796881,152932,187
578,0,796832,152970,198
579,0,796745,153051,204
580,0,796446,153330,224
581,0,796853,152928,219
582,0,796762,153024,214
583,0,796430,153368,202
584,0,796365,153438,197
585,0,796596,153181,223
586,0,796618,153179,203
587,0,796363,153416,221
588,0,795974,153825,201
589,0,796295,153489,216
590,0,796818,152995,187
591,0,796826,152980,194
592,0,797069,152725,206
593,0,797311,152532,157
594,0,797564,152209,227
595,0,797715,152098,187
596,0,797590,152213,197
597,0,797379,152389,232
598,0,797445,152358,197
599,0,797590,152204,206
600,0,797823,151977,200
601,0,798043,151754,203
602,0,797979,151836,185
603,0,798111,151682,207
604,0,797876,151930,194
605,0,797544,152262,194
606,0,797512,152245,243
607,0,797624,152172,204
608,0,797356,152465,179
609,0,797292,152520,188
610,0,796930,152867,203
611,0,797101,152728,171
612,0,797403,152421,176
613,0,797479,152311,210
614,0,797495,152293,212
615,0,797349,152462,189
616,0,797584,152198,218
617,0,798146,151676,178
618,0,798185,151599,216
619,0,798351,151454,195
620,0,798313,151484,203
621,0,798286,151509,205
622,0,798561,151214,225
623,0,798485,151322,193
624,0,798458,151342,200
625,0,798524,151286,190
626,0,798444,151356,200
627,0,798806,150983,211
628,0,798816,150987,197
629,0,799163,150621,216
630,0,799055,150771,174
631,0,799095,150719,186
632,0,798724,151080,196
633,0,798882,150917,201
634,0,798574,151230,196
635,0,799054,150774,172
636,0,799140,150639,221
637,0,799041,150781,178
638,0,799062,150738,200
639,0,799298,150530,172
640,0,799244,150562,194
641,0,799150,150662,188
642,0,798878,150909,213
643,0,798795,151010,195
644,0,799000,150800,200
645,0,799111,150724,165
646,0,798579,151202,219
647,0,798685,151131,184
648,0,798618,151145,237
649,0,798633,151144,223
650,0,799009,150804,187
651,0,799326,150461,213
652,0,799384,150411,205
653,0,799536,150286,178
654,0,799606,150201,193
655,0,799514,150306,180
656,0,799516,150289,195
657,0,799620,150199,181
658,0,799840,149970,190
659,0,799414,150394,192
660,0,799349,150451,200
661,0,799515,150300,185
662,0,799570,150231,199
663,0,799081,150720,199
664,0,799104,150703,193
665,0,798938,150848,214
666,0,798862,150966,172
667,0,798896,150935,169
668,0,798886,150921,193
669,0,798605,151176,219
670,0,798846,150959,195
671,0,798724,151081,195
672,0,798434,151367,199
673,0,798620,151210,170
674,0,798376,151434,190
675,0,798429,151381,190
676,0,797890,151913,197
677,0,797987,151833,180
678,0,797404,152377,219
679,0,797696,152120,184
680,0,797705,152106,189
681,0,797553,152266,181
682,0,797410,152368,222
683,0,797578,152183,239
684,0,797689,152099,212
685,0,797711,152118,171
686,0,797275,152534,191
687,0,797252,152567,181
688,0,797604,152214,182
689,0,798224,151577,199
690,0,798354,151462,184
691,0,798238,151581,181
692,0,797920,151907,173
693,0,797606,152169,225
694,0,797681,152112,207
695,0,797756,152032,212
696,0,797704,152146,150
697,0,797584,152198,218
698,0,797871,151931,198
699,0,797696,152098,206
700,0,797856,151904,240
701,0,797988,151831,181
702,0,798012,151796,192
703,0,797649,152140,211
704,0,797540,152264,196
705,0,797399,152394,207
706,0,797301,152472,227
707,0,796842,152968,190
708,0,796684,153126,190
709,0,797041,152762,197
710,0,796934,152879,187
711,0,796905,152906,189
712,0,796830,152966,204
713,0,796684,153088,228
714,0,796748,153056,196
715,0,797243,152565,192
716,0,797192,152588,220
717,0,797321,152478,201
718,0,797106,152709,185
719,0,797220,152604,176
720,0,797360,152480,160
721,0,797501,152307,192
722,0,797796,152020,184
723,0,797685,152095,220
724,0,797899,151926,175
725,0,798070,151747,183
726,0,798312,151509,179
727,0,797951,151839,210
728,0,798030,151766,204
729,0,797919,151875,206
730,0,797589,152207,204
731,0,797616,152204,180
732,0,798328,151480,192
733,0,797899,151916,185
734,0,797579,152220,201
735,0,797429,152345,226
736,0,797012,152768,220
737,0,796941,152848,211
738,0,796845,152955,200
739,0,797039,152759,202
740,0,797165,152647,188
741,0,797041,152730,229
742,0,796971,152832,197
743,0,796865,152921,214
744,0,797046,152767,187
745,0,796827,152972,201
746,0,796958,152857,185
747,0,796933,152845,222
748,0,796881,152915,204
749,0,796748,153048,204
750,0,797187,152622,191
751,0,797227,152574,199
752,0,796911,152903,186
753,0,796714,153127,159
754,0,796471,153325,204
755,0,796539,153273,188
756,0,796709,153097,194
757,0,796604,153186,210
758,0,796603,153184,213
759,0,796423,153377,200
760,0,796581,153236,183
761,0,797028,152780,192
762,0,797283,152510,207
763,0,797182,152616,202
764,0,797224,152593,183
765,0,796944,152871,185
766,0,796957,152836,207
767,0,796900,152897,203
768,0,797249,152556,195
769,0,797061,152754,185
770,0,797509,152321,170
771,0,797186,152615,199
772,0,797537,152250,213
773,0,797408,152406,186
774,0,797616,152206,178
775,0,797522,152290,188
776,0,797347,152449,204
777,0,797387,152398,215
778,0,797375,152421,204
779,0,797455,152340,205
780,0,797623,152198,179
781,0,797663,152153,184
782,0,797594,152201,205
783,0,797321,152487,192
784,0,797197,152603,200
785,0,797057,152776,167
786,0,796723,153087,190
787,0,796855,152922,223
788,0,797046,152765,189
789,0,796626,153180,194
790,0,796835,152955,210
791,0,796565,153250,185
792,0,796346,153461,193
793,0,796558,153218,224
794,0,796468,153361,171
795,0,796006,153801,193
796,0,796243,153550,207
797,0,795854,153972,174
798,0,796185,153589,226
799,0,795965,153849,186
800,0,795954,153856,190
801,0,795852,153937,211
802,0,796104,153693,203
803,0,795877,153931,192
804,0,795795,153991,214
805,0,795933,153876,191
806,0,796255,153534,211
807,0,796273,153528,199
808,0,796135,153664,201
809,0,796486,153325,189
810,0,796491,153344,165
811,0,796622,153190,188
812,0,796503,153333,164
813,0,796798,153047,155
814,0,796447,153359,194
815,0,796035,153757,208
816,0,796200,153589,211
817,0,796393,153430,177
818,0,796499,153297,204
819,0,796212,153568,220
820,0,796299,153516,185
821,0,796285,153548,167
822,0,796025,153801,174
823,0,796215,153565,220
824,0,795981,153807,212
825,0,796278,153543,179
826,0,796293,153484,223
827,0,796315,153488,197
828,0,796491,153305,204
829,0,796705,153090,205
830,0,796783,153032,185
831,0,796346,153460,194
832,0,796363,153444,193
833,0,796119,153716,165
834,0,796041,153792,167
835,0,795765,154044,191
836,0,795765,154041,194
837,0,795529,154274,197
838,0,795363,154441,196
839,0,795488,154307,205
840,0,795465,154327,208
841,0,795505,154290,205
842,0,795298,154516,186
843,0,795389,154417,194
844,0,795670,154130,200
845,0,795623,154159,218
846,0,796123,153712,165
847,0,795945,153852,203
848,0,795835,153957,208
849,0,795661,154140,199
850,0,795742,154050,208
851,0,795978,153842,180
852,0,795710,154102,188
853,0,795695,154097,208
854,0,795082,154730,188
855,0,795242,154542,216
856,0,795247,154552,201
857,0,795281,154523,196
858,0,795394,154409,197
859,0,795472,154310,218
860,0,796057,153742,201
861,0,796318,153494,188
862,0,796556,153273,171
863,0,796719,153100,181
864,0,796587,153246,167
865,0,796714,153089,197
866,0,796297,153519,184
867,0,796593,153223,184
868,0,796546,153256,198
869,0,796441,153334,225
870,0,796425,153365,210
871,0,796340,153458,202
872,0,796387,153426,187
873,0,796618,153173,209
874,0,796914,152907,179
875,0,796925,152869,206
876,0,796808,153011,181
877,0,797066,152768,166
878,0,797317,152523,160
879,0,797116,152675,209
880,0,797383,152403,214
881,0,797150,152661,189
882,0,797318,152486,196
883,0,797165,152627,208
884,0,797244,152570,186
885,0,797477,152297,226
886,0,797321,152475,204
887,0,797096,152721,183
888,0,797126,152678,196
889,0,797191,152613,196
890,0,797124,152687,189
891,0,796968,152828,204
892,0,797221,152588,191
893,0,797059,152735,206
894,0,797046,152731,223
895,0,796749,153053,198
896,0,796850,152951,199
897,0,796731,153103,166
898,0,797076,152720,204
899,0,797158,152627,215
900,0,797174,152644,182
901,0,797113,152690,197
902,0,797001,152807,192
903,0,796922,152857,221
904,0,796701,153113,186
905,0,797006,152801,193
906,0,797025,152775,200
907,0,796335,153452,213
908,0,796483,153305,212
909,0,796291,153506,203
910,0,796222,153604,174
911,0,795844,153953,203
912,0,796060,153776,164
913,0,795931,153888,181
914,0,796151,153639,210
915,0,796808,153010,182
916,0,796869,152932,199
917,0,796968,152857,175
918,0,796917,152901,182
919,0,796841,152951,208
920,0,796669,153154,177
921,0,796953,152859,188
922,0,796775,153010,215
923,0,796883,152898,219
924,0,796645,153156,199
925,0,796910,152899,191
926,0,796580,153258,162
927,0,796693,153125,182
928,0,796630,153174,196
929,0,796429,153358,213
930,0,796070,153741,189
931,0,795937,153852,211
932,0,795663,154148,189
933,0,795971,153868,161
934,0,795686,154109,205
935,0,795720,154070,210
936,0,795976,153817,207
937,0,795982,153815,203
938,0,795799,154009,192
939,0,795648,154156,196
940,0,795509,154272,219
941,0,795324,154496,180
942,0,794951,154840,209
943,0,794753,155092,155
944,0,794488,155312,200
945,0,794305,155497,198
946,0,794495,155301,204
947,0,794661,155150,189
948,0,794876,154953,171
949,0,794643,155173,184
950,0,794913,154879,208
951,0,794893,154930,177
952,0,794763,155038,199
953,0,794086,155695,219
954,0,794136,155650,214
955,0,794005,155813,182
956,0,794053,155757,190
957,0,793651,156164,185
958,0,793285,156524,191
959,0,793299,156514,187
960,0,793113,156689,198
961,0,793054,156717,229
962,0,793309,156460,231
963,0,793079,156706,215
964,0,792798,157005,197
965,0,792781,157023,196
966,0,793006,156792,202
967,0,792818,156990,192
968,0,792916,156906,178
969,0,793101,156697,202
970,0,792957,156871,172
971,0,793029,156784,187
972,0,793105,156698,197
973,0,793257,156553,190
974,0,793006,156781,213
975,0,793050,156773,177
976,0,793062,156760,178
977,0,793346,156442,212
978,0,793814,156003,183
979,0,794106,155696,198
980,0,794087,155721,192
981,0,794530,155272,198
982,0,794293,155535,172
983,0,794566,155280,154
984,0,794124,155694,182
985,0,794195,155603,202
986,0,794383,155410,207
987,0,794511,155271,218
988,0,794443,155344,213
989,0,793925,155863,212
990,0,793772,156046,182
991,0,793784,156001,215
992,0,794087,155721,192
993,0,793744,156067,189
994,0,793857,155949,194
995,0,793924,155904,172
996,0,794283,155534,183
997,0,794495,155296,209
998,0,794443,155376,181
999,0,794526,155263,211
1000,0,794645,155186,169
1001,0,794376,155408,216
1002,0,793955,155855,190
1003,0,794500,155313,187
1004,0,794367,155436,197
1005,0,794359,155456,185
1006,0,794370,155441,189
1007,0,794421,155395,184
1008,0,794689,155098,213
1009,0,794674,155144,182
1010,0,794752,155052,196
1011,0,794728,155074,198
1012,0,794454,155352,194
1013,0,794579,155208,213
1014,0,794119,155672,209
1015,0,794153,155647,200
1016,0,794267,155543,190
1017,0,794350,155455,195
1018,0,794473,155297,230
1019,0,794660,155140,200
1020,0,794643,155189,168
1021,0,794195,155601,204
1022,0,794407,155396,197
1023,0,794022,155753,225
1024,0,793979,155810,211
1025,0,793788,156022,190
1026,0,793842,155982,176
1027,0,794014,155793,193
1028,0,794436,155361,203
1029,0,794088,155721,191
1030,0,794234,155566,200
1031,0,794228,155562,210
1032,0,794280,155539,181
1033,0,793998,155769,233
1034,0,793719,156088,193
1035,0,793936,155879,185
1036,0,794090,155688,222
1037,0,794257,155540,203
1038,0,794449,155349,202
1039,0,794568,155230,202
1040,0,794982,154815,203
1041,0,794851,154943,206
1042,0,794336,155452,212
1043,0,794478,155305,217
1044,0,794938,154853,209
1045,0,795027,154760,213
1046,0,794892,154915,193
1047,0,795148,154623,229
1048,0,795326,154463,211
1049,0,795574,154216,210
1050,0,795285,154499,216
1051,0,795398,154410,192
1052,0,795685,154126,189
1053,0,795636,154161,203
1054,0,795434,154358,208
1055,0,795408,154374,218
1056,0,795005,154792,203
1057,0,794627,155172,201
1058,0,794818,155015,167
1059,0,794791,154978,231
1060,0,794940,154861,199
1061,0,795195,154588,217
1062,0,795547,154251,202
1063,0,795468,154322,210
1064,0,795461,154335,204
1065,0,795687,154124,189
1066,0,795821,153971,208
1067,0,795839,153952,209
1068,0,795677,154105,218
1069,0,795786,154023,191
1070,0,795768,154023,209
1071,0,795407,154411,182
1072,0,795322,154461,217
1073,0,795289,154488,223
1074,0,795292,154525,183
