"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
1017,0,615511,332319,2170
1018,0,615353,332485,2162
1019,0,614898,332930,2172
1020,0,615369,332491,2140
1021,0,614969,332928,2103
1022,0,615610,332308,2082
1023,0,615899,331983,2118
1024,0,616219,331650,2131
1025,0,616343,331503,2154
1026,0,616259,331451,2290
1027,0,616008,331666,2326
1028,0,615810,331773,2417
1029,0,616518,331064,2418
1030,0,616419,331248,2333
1031,0,616617,331026,2357
1032,0,617228,330505,2267
1033,0,617144,330628,2228
1034,0,616942,330789,2269
1035,0,617473,330357,2170
1036,0,617076,330734,2190
1037,0,616771,330946,2283
1038,0,616467,331186,2347
1039,0,616247,331402,2351
1040,0,616087,331524,2389
1041,0,616124,331631,2245
1042,0,615819,331890,2291
1043,0,615141,332480,2379
1044,0,615688,331999,2313
1045,0,615611,332124,2265
1046,0,615631,332172,2197
1047,0,615330,332464,2206
1048,0,614941,332837,2222
1049,0,614837,332909,2254
1050,0,614935,332815,2250
1051,0,615039,332772,2189
1052,0,615022,332780,2198
1053,0,615033,332728,2239
1054,0,614609,333227,2164
1055,0,614933,332850,2217
1056,0,615007,332780,2213
1057,0,614822,332967,2211
1058,0,615367,332478,2155
1059,0,615911,331965,2124
1060,0,616028,331896,2076
1061,0,616759,331108,2133
1062,0,617423,330268,2309
1063,0,617198,330631,2171
1064,0,616964,330810,2226
1065,0,616962,330656,2382
1066,0,617465,330224,2311
1067,0,618037,329808,2155
1068,0,618142,329736,2122
1069,0,618224,329686,2090
1070,0,618395,329522,2083
1071,0,618467,329390,2143
1072,0,617314,330389,2297
1073,0,616998,330648,2354
1074,0,617612,330044,2344
