"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
121,948639,1317,1,43
122,948658,1304,0,38
123,948594,1363,0,43
124,948541,1403,0,56
125,948487,1461,0,52
126,948545,1401,0,54
127,948521,1422,0,57
128,948549,1386,0,65
129,948622,1320,0,58
130,948647,1277,0,76
131,948645,1266,0,89
132,948692,1220,0,88
133,948719,1177,0,104
134,948718,1197,0,85
135,948746,1177,0,77
136,948696,1209,0,95
137,948702,1206,0,92
138,948678,1233,0,89
139,948768,1138,0,94
140,948754,1164,0,82
141,948762,1142,0,96
142,948721,1167,0,112
143,948714,1169,1,116
144,948634,1266,4,96
145,948630,1291,1,78
146,948595,1318,2,85
147,948532,1350,0,118
148,948456,1424,0,120
149,948473,1415,0,112
150,948511,1358,0,131
151,948534,1334,0,132
152,948524,1354,0,122
153,948579,1307,0,114
154,948613,1284,0,103
155,948698,1193,0,109
156,948748,1170,0,82
157,948805,1122,0,73
158,948892,1021,0,87
159,948895,1018,0,87
160,948967,960,0,73
161,948951,984,0,65
162,948986,961,0,53
163,949024,924,0,52
164,949077,874,0,49
165,949164,775,0,61
166,949226,708,0,66
167,949221,715,0,64
168,949287,643,0,70
169,949336,596,0,68
170,949361,576,0,63
171,949404,535,0,61
172,949424,506,0,70
173,949482,443,1,74
174,949480,438,0,82
175,949435,492,0,73
176,949472,461,0,67
177,949474,472,0,54
178,949491,441,0,68
179,949476,458,0,66
180,949521,406,0,73
181,949496,416,0,88
182,949451,443,0,106
183,949512,390,0,98
184,949500,391,0,109
185,949469,414,0,117
186,949535,369,0,96
187,949522,379,0,99
188,949515,385,0,100
189,949558,361,0,81
190,949569,352,0,79
191,949540,385,0,75
192,949485,434,0,81
193,949497,418,0,85
194,949533,381,0,86
195,949540,378,0,82
196,949551,367,0,82
197,949537,379,0,84
198,949536,387,0,77
199,949539,374,0,87
200,949590,330,0,80
201,949576,334,0,90
202,949605,306,0,89
203,949641,292,0,67
204,949630,306,0,64
205,949650,285,0,65
206,949645,292,0,63
207,949665,269,0,66
208,949631,296,0,73
209,949631,296,0,73
210,949619,318,0,63
211,949596,339,0,65
212,949595,334,0,71
213,949587,340,0,73
214,949570,344,0,86
215,949567,344,0,89
216,949578,339,0,83
217,949574,329,0,97
218,949554,357,0,89
219,949533,365,0,102
220,949494,397,0,109
221,949468,392,0,140
222,949475,392,0,133
223,949486,393,0,121
224,949495,376,0,129
225,949474,398,0,128
226,949470,387,0,143
227,949461,385,0,154
228,949427,389,0,184
229,949421,371,0,208
230,949426,345,0,229
231,949429,370,0,201
232,949464,342,0,194
233,949487,323,0,190
234,949496,322,0,182
235,949501,323,0,176
236,949494,312,0,194
237,949480,315,0,205
238,949486,304,0,210
239,949499,295,0,206
240,949511,271,0,218
241,949485,300,0,215
242,949465,287,0,248
243,949408,327,0,265
244,949384,343,0,273
245,949388,327,0,285
246,949340,374,0,286
247,949365,349,0,286
248,949397,328,0,275
249,949411,280,0,309
250,949418,267,0,315
251,949445,252,0,303
252,949448,231,0,321
253,949390,254,0,356
254,949403,280,0,317
255,949399,246,0,355
256,949466,196,0,338
257,949476,203,0,321
258,949494,212,0,294
259,949501,207,0,292
260,949513,209,0,278
261,949505,232,0,263
262,949507,259,0,234
263,949535,254,0,211
264,949549,261,0,190
265,949601,200,0,199
266,949585,208,0,207
267,949575,230,0,195
268,949548,250,0,202
269,949505,272,0,223
270,949501,272,0,227
271,949502,280,0,218
272,949486,270,0,244
273,949494,255,0,251
274,949472,289,0,239
275,949482,306,0,212
276,949451,321,0,228
277,949456,339,0,205
278,949446,328,0,226
279,949435,314,0,251
280,949389,322,0,289
281,949418,300,0,282
282,949431,310,0,259
283,949455,308,0,237
284,949444,280,0,276
285,949478,262,0,260
286,949473,240,0,287
287,949469,258,0,273
288,949472,270,0,258
289,949454,290,0,256
290,949460,288,0,252
291,949471,263,0,266
292,949482,248,0,270
293,949473,266,0,261
294,949439,277,0,284
295,949439,274,0,287
296,949432,255,0,313
297,949437,258,0,305
298,949422,277,0,301
299,949399,296,0,305
300,949359,319,0,322
301,949338,329,0,333
302,949381,319,0,300
303,949408,295,0,297
304,949405,297,0,298
305,949396,284,0,320
306,949394,300,0,306
307,949384,299,0,317
308,949427,290,0,283
309,949393,316,0,291
310,949409,323,0,268
311,949463,278,0,259
312,949462,277,0,261
313,949450,318,0,232
314,949377,381,0,242
315,949387,372,0,241
316,949407,354,0,239
317,949390,377,0,233
318,949387,359,0,254
319,949442,325,0,233
320,949412,345,0,243
321,949472,311,0,217
322,949469,298,0,233
323,949466,289,0,245
324,949440,308,0,252
325,949425,279,0,296
326,949459,244,0,297
327,949470,267,0,263
328,949556,217,0,227
329,949524,250,0,226
330,949535,218,0,247
331,949506,217,0,277
332,949495,231,0,274
333,949468,247,0,285
334,949517,217,0,266
335,949519,212,0,269
336,949514,230,0,256
337,949545,219,0,236
338,949540,215,0,245
339,949552,212,0,236
340,949530,230,0,240
341,949513,247,0,240
342,949525,233,0,242
343,949521,256,0,223
344,949544,214,0,242
345,949563,198,0,239
346,949589,173,0,238
347,949640,162,0,198
348,949665,144,0,191
349,949669,126,0,205
350,949682,122,0,196
351,949680,127,0,193
352,949701,120,0,179
353,949655,157,0,188
354,949683,167,0,150
355,949699,161,0,140
356,949693,166,0,141
357,949663,176,0,161
358,949704,175,0,121
359,949705,157,0,138
360,949732,148,0,120
361,949722,150,0,128
362,949681,162,0,157
363,949645,181,0,174
364,949631,182,0,187
365,949610,191,0,199
366,949601,172,0,227
367,949611,168,0,221
368,949671,149,0,180
369,949635,145,0,220
370,949635,140,0,225
371,949611,158,0,231
372,949598,169,0,233
373,949600,198,0,202
374,949613,197,0,190
375,949647,194,0,159
376,949611,210,0,179
377,949616,202,0,182
378,949625,194,0,181
379,949620,193,0,187
380,949615,193,0,192
381,949577,212,0,211
382,949571,231,0,198
383,949590,228,0,182
384,949592,236,0,172
385,949565,238,0,197
386,949505,265,0,230
387,949555,234,0,211
388,949570,226,0,204
389,949488,276,0,236
390,949441,291,0,268
391,949450,306,0,244
392,949466,277,0,257
393,949453,270,0,277
394,949416,269,0,315
395,949428,240,0,332
396,949466,235,0,299
397,949473,238,0,289
398,949506,195,0,299
399,949567,169,0,264
400,949573,152,0,275
401,949604,159,0,237
402,949620,118,0,262
403,949613,106,0,281
404,949648,97,0,255
405,949688,77,0,235
406,949720,72,0,208
407,949744,63,0,193
408,949773,64,0,163
409,949746,87,0,167
410,949747,99,0,154
411,949769,117,0,114
412,949763,121,0,116
413,949764,115,0,121
414,949768,112,0,120
415,949752,123,0,125
416,949768,119,0,113
417,949784,115,0,101
418,949744,126,0,130
419,949770,109,0,121
420,949780,111,0,109
421,949795,101,0,104
422,949781,108,0,111
423,949766,109,0,125
424,949781,108,0,111
425,949760,119,0,121
426,949763,112,0,125
427,949793,103,0,104
428,949788,95,0,117
429,949814,97,0,89
430,949820,86,0,94
431,949819,72,0,109
432,949787,69,0,144
433,949762,62,0,176
434,949797,53,0,150
435,949812,50,0,138
436,949826,48,0,126
437,949784,83,0,133
438,949779,80,0,141
439,949785,72,0,143
440,949784,64,0,152
441,949736,81,0,183
442,949769,74,0,157
443,949793,69,0,138
444,949799,69,0,132
445,949804,63,0,133
446,949789,67,0,144
447,949809,75,0,116
448,949810,84,0,106
449,949850,77,0,73
450,949855,74,0,71
451,949828,92,0,80
452,949800,109,0,91
453,949785,106,0,109
454,949794,114,0,92
455,949798,95,0,107
456,949793,68,0,139
457,949807,62,0,131
458,949814,65,0,121
459,949792,66,0,142
460,949791,78,0,131
461,949775,71,0,154
462,949798,75,0,127
463,949812,83,0,105
464,949811,92,0,97
465,949813,86,0,101
466,949824,92,0,84
467,949814,89,0,97
468,949840,71,0,89
469,949830,78,0,92
470,949820,92,0,88
471,949803,97,0,100
472,949824,87,0,89
473,949819,96,0,85
474,949817,91,0,92
475,949803,113,0,84
476,949755,143,0,102
477,949741,152,0,107
478,949764,138,0,98
479,949759,138,0,103
480,949766,139,0,95
481,949776,131,0,93
482,949770,144,0,86
483,949776,150,0,74
484,949791,137,0,72
485,949810,138,0,52
486,949811,149,0,40
487,949823,138,0,39
488,949820,142,0,38
489,949831,131,0,38
490,949849,110,0,41
491,949839,107,0,54
492,949857,105,0,38
493,949856,113,0,31
494,949852,111,0,37
495,949843,115,0,42
496,949858,105,0,37
497,949872,95,0,33
498,949873,102,0,25
499,949850,120,0,30
500,949838,134,0,28
501,949830,141,0,29
502,949832,146,0,22
503,949844,138,0,18
504,949853,136,0,11
505,949839,143,0,18
506,949815,166,0,19
507,949833,148,0,19
508,949817,157,0,26
509,949819,159,0,22
510,949865,120,0,15
511,949865,116,0,19
512,949865,109,0,26
513,949876,90,0,34
514,949907,60,0,33
515,949904,64,0,32
516,949910,54,0,36
517,949906,65,0,29
518,949917,60,0,23
519,949892,78,0,30
520,949901,68,0,31
521,949892,75,0,33
522,949893,83,0,24
523,949916,62,0,22
524,949905,69,0,26
525,949925,56,0,19
526,949938,39,0,23
527,949928,48,0,24
528,949913,64,0,23
529,949897,75,0,28
530,949894,72,0,34
531,949879,72,0,49
532,949889,59,0,52
533,949880,66,0,54
534,949894,68,0,38
535,949892,55,0,53
536,949898,50,0,52
537,949885,62,0,53
538,949903,62,0,35
539,949902,66,0,32
540,949896,64,0,40
541,949892,72,0,36
542,949880,83,0,37
543,949878,91,0,31
544,949884,92,0,24
545,949852,104,0,44
546,949850,120,0,30
547,949840,129,0,31
548,949815,139,0,46
549,949793,154,0,53
550,949799,153,0,48
551,949846,120,0,34
552,949854,115,0,31
553,949855,112,0,33
554,949868,104,0,28
555,949822,127,0,51
556,949843,108,0,49
557,949841,101,0,58
558,949823,125,0,52
559,949806,141,0,53
560,949808,150,0,42
561,949810,159,0,31
562,949832,143,0,25
563,949827,141,0,32
564,949838,135,0,27
565,949806,167,0,27
566,949798,189,0,13
567,949784,201,0,15
568,949772,208,0,20
569,949795,192,0,13
570,949804,180,0,16
571,949760,223,0,17
572,949765,218,0,17
573,949801,184,0,15
574,949786,197,0,17
575,949771,196,0,33
576,949767,197,0,36
577,949757,230,0,13
578,949747,230,0,23
579,949747,237,0,16
580,949752,218,0,30
581,949721,251,0,28
582,949736,240,0,24
583,949772,200,0,28
584,949755,204,0,41
585,949767,174,0,59
586,949792,165,0,43
587,949770,175,0,55
588,949781,160,0,59
589,949788,148,0,64
590,949783,142,0,75
591,949775,167,0,58
592,949755,190,0,55
593,949758,198,0,44
594,949779,177,0,44
595,949801,165,0,34
596,949797,166,0,37
597,949817,151,0,32
598,949813,165,0,22
599,949824,156,0,20
600,949842,136,0,22
601,949882,100,0,18
602,949886,93,0,21
603,949907,77,0,16
604,949904,79,0,17
605,949914,70,0,16
606,949915,67,0,18
607,949906,70,0,24
608,949907,79,0,14
609,949908,82,0,10
610,949906,85,0,9
611,949921,70,0,9
612,949913,74,0,13
613,949926,60,0,14
614,949921,67,0,12
615,949913,74,0,13
616,949914,66,0,20
617,949884,103,0,13
618,949889,93,0,18
619,949868,119,0,13
620,949864,124,0,12
621,949868,118,0,14
622,949869,119,0,12
623,949878,116,0,6
624,949867,127,0,6
625,949886,110,0,4
626,949881,112,0,7
627,949902,94,0,4
628,949908,80,0,12
629,949895,88,0,17
630,949910,76,0,14
631,949915,77,0,8
632,949917,77,0,6
633,949900,96,0,4
634,949876,123,0,1
635,949843,157,0,0
636,949823,177,0,0
637,949830,170,0,0
638,949856,144,0,0
639,949854,146,0,0
640,949816,184,0,0
641,949806,194,0,0
642,949813,187,0,0
643,949809,191,0,0
644,949812,188,0,0
645,949821,179,0,0
646,949803,197,0,0
647,949831,169,0,0
648,949853,147,0,0
649,949867,133,0,0
650,949886,114,0,0
651,949903,97,0,0
652,949910,90,0,0
653,949910,90,0,0
654,949917,83,0,0
655,949914,86,0,0
656,949900,100,0,0
657,949904,96,0,0
658,949893,107,0,0
659,949884,116,0,0
660,949893,107,0,0
661,949887,113,0,0
662,949888,112,0,0
663,949872,128,0,0
664,949853,147,0,0
665,949857,143,0,0
666,949853,147,0,0
667,949853,147,0,0
668,949852,148,0,0
669,949834,165,0,1
670,949812,184,0,4
671,949796,200,0,4
672,949771,229,0,0
673,949750,250,0,0
674,949757,242,1,0
675,949781,218,1,0
676,949799,199,2,0
677,949823,176,1,0
678,949847,151,2,0
679,949815,184,1,0
680,949847,149,2,2
681,949853,144,2,1
682,949843,156,1,0
683,949835,165,0,0
684,949840,160,0,0
685,949835,164,0,1
686,949845,151,0,4
687,949878,121,0,1
688,949898,102,0,0
689,949873,127,0,0
690,949884,116,0,0
691,949889,111,0,0
692,949886,114,0,0
693,949895,105,0,0
694,949925,75,0,0
695,949911,89,0,0
696,949910,90,0,0
697,949925,75,0,0
698,949893,107,0,0
699,949900,100,0,0
700,949884,116,0,0
701,949900,100,0,0
702,949915,85,0,0
703,949933,67,0,0
704,949928,72,0,0
705,949933,67,0,0
706,949928,72,0,0
707,949917,83,0,0
708,949911,89,0,0
709,949916,84,0,0
710,949898,102,0,0
711,949896,104,0,0
712,949901,99,0,0
713,949902,98,0,0
714,949889,111,0,0
715,949908,92,0,0
716,949913,87,0,0
717,949916,84,0,0
718,949927,73,0,0
719,949922,78,0,0
720,949925,75,0,0
721,949926,74,0,0
722,949941,59,0,0
723,949955,45,0,0
724,949965,35,0,0
725,949958,42,0,0
726,949967,33,0,0
727,949971,29,0,0
728,949964,36,0,0
729,949959,41,0,0
730,949969,31,0,0
731,949971,29,0,0
732,949975,25,0,0
733,949974,26,0,0
734,949968,32,0,0
735,949970,30,0,0
736,949967,33,0,0
737,949970,30,0,0
738,949957,43,0,0
739,949963,37,0,0
740,949951,48,0,1
741,949955,43,0,2
742,949961,39,0,0
743,949968,32,0,0
744,949976,24,0,0
745,949972,28,0,0
746,949974,26,0,0
747,949973,27,0,0
748,949964,36,0,0
749,949962,38,0,0
750,949967,33,0,0
751,949967,33,0,0
752,949972,28,0,0
753,949977,23,0,0
754,949964,36,0,0
755,949968,32,0,0
756,949963,37,0,0
757,949958,42,0,0
758,949965,35,0,0
759,949971,29,0,0
760,949973,27,0,0
761,949968,32,0,0
762,949965,35,0,0
763,949960,40,0,0
764,949962,38,0,0
765,949964,36,0,0
766,949965,35,0,0
767,949961,39,0,0
768,949939,61,0,0
769,949944,56,0,0
770,949966,34,0,0
771,949957,43,0,0
772,949955,45,0,0
773,949959,41,0,0
774,949952,48,0,0
775,949941,59,0,0
776,949916,84,0,0
777,949913,87,0,0
778,949914,86,0,0
779,949937,63,0,0
780,949921,79,0,0
781,949938,62,0,0
782,949937,63,0,0
783,949913,87,0,0
784,949908,92,0,0
785,949910,90,0,0
786,949910,90,0,0
787,949913,87,0,0
788,949901,99,0,0
789,949882,118,0,0
790,949895,105,0,0
791,949899,101,0,0
792,949895,105,0,0
793,949881,119,0,0
794,949913,87,0,0
795,949926,74,0,0
796,949939,61,0,0
797,949926,74,0,0
798,949939,61,0,0
799,949953,47,0,0
800,949964,36,0,0
801,949963,37,0,0
802,949967,33,0,0
803,949963,37,0,0
804,949952,48,0,0
805,949939,61,0,0
806,949948,52,0,0
807,949941,59,0,0
808,949936,64,0,0
809,949940,60,0,0
810,949934,66,0,0
811,949922,78,0,0
812,949919,81,0,0
813,949896,103,0,1
814,949878,121,0,1
815,949876,122,0,2
816,949893,105,0,2
817,949884,116,0,0
818,949886,114,0,0
819,949866,134,0,0
820,949848,152,0,0
821,949835,165,0,0
822,949845,155,0,0
823,949866,134,0,0
824,949866,133,0,1
825,949850,150,0,0
826,949860,140,0,0
827,949842,158,0,0
828,949834,166,0,0
829,949858,142,0,0
830,949877,123,0,0
831,949881,119,0,0
832,949873,127,0,0
833,949882,118,0,0
834,949894,106,0,0
835,949878,122,0,0
836,949855,145,0,0
837,949859,141,0,0
838,949830,170,0,0
839,949832,168,0,0
840,949824,176,0,0
841,949803,197,0,0
842,949794,204,0,2
843,949786,213,0,1
844,949773,226,0,1
845,949753,247,0,0
846,949712,288,0,0
847,949728,272,0,0
848,949709,288,0,3
849,949694,305,0,1
850,949693,303,0,4
851,949669,325,0,6
852,949674,312,0,14
853,949651,334,0,15
854,949666,320,0,14
855,949690,299,0,11
856,949700,285,0,15
857,949680,308,0,12
858,949672,307,0,21
859,949657,316,0,27
860,949708,276,0,16
861,949723,256,0,21
862,949775,216,0,9
863,949796,198,0,6
864,949787,210,0,3
865,949811,188,0,1
866,949834,166,0,0
867,949844,156,0,0
868,949819,181,0,0
869,949815,185,0,0
870,949831,169,0,0
871,949809,191,0,0
872,949802,198,0,0
873,949810,190,0,0
874,949791,209,0,0
875,949819,180,0,1
876,949801,199,0,0
877,949825,175,0,0
878,949834,165,0,1
879,949809,191,0,0
880,949807,193,0,0
881,949816,184,0,0
882,949808,192,0,0
883,949785,215,0,0
884,949748,252,0,0
885,949735,265,0,0
886,949742,258,0,0
887,949759,241,0,0
888,949752,248,0,0
889,949750,250,0,0
890,949731,269,0,0
891,949704,296,0,0
892,949695,305,0,0
893,949665,335,0,0
894,949686,314,0,0
895,949635,365,0,0
896,949649,351,0,0
897,949617,383,0,0
898,949637,363,0,0
899,949646,354,0,0
900,949648,352,0,0
901,949665,334,0,1
902,949691,309,0,0
903,949721,279,0,0
904,949733,267,0,0
905,949723,277,0,0
906,949747,253,0,0
907,949767,233,0,0
908,949751,247,0,2
909,949751,246,0,3
910,949780,217,0,3
911,949776,223,0,1
912,949781,219,0,0
913,949787,213,0,0
914,949793,207,0,0
915,949830,170,0,0
916,949820,180,0,0
917,949817,183,0,0
918,949816,184,0,0
919,949828,172,0,0
920,949828,172,0,0
921,949818,182,0,0
922,949852,148,0,0
923,949828,172,0,0
924,949825,175,0,0
925,949820,180,0,0
926,949796,204,0,0
927,949829,171,0,0
928,949861,139,0,0
929,949859,141,0,0
930,949854,146,0,0
931,949847,153,0,0
932,949856,144,0,0
933,949839,161,0,0
934,949819,180,0,1
935,949829,171,0,0
936,949832,168,0,0
937,949838,162,0,0
938,949832,168,0,0
939,949831,169,0,0
940,949817,183,0,0
941,949826,174,0,0
942,949818,182,0,0
943,949814,185,0,1
944,949802,198,0,0
945,949812,188,0,0
946,949823,177,0,0
947,949821,179,0,0
948,949825,175,0,0
949,949806,194,0,0
950,949832,168,0,0
951,949819,181,0,0
952,949828,172,0,0
953,949820,180,0,0
954,949820,180,0,0
955,949817,183,0,0
956,949815,185,0,0
957,949841,159,0,0
958,949823,177,0,0
959,949839,161,0,0
960,949849,151,0,0
961,949848,152,0,0
962,949836,164,0,0
963,949841,159,0,0
964,949792,208,0,0
965,949769,231,0,0
966,949800,200,0,0
967,949809,191,0,0
968,949831,169,0,0
969,949845,155,0,0
970,949849,150,0,1
971,949856,140,0,4
972,949823,172,0,5
973,949838,161,0,1
974,949880,120,0,0
975,949857,143,0,0
976,949839,159,0,2
977,949844,156,0,0
978,949806,194,0,0
979,949830,170,0,0
980,949836,164,0,0
981,949822,178,0,0
982,949791,209,0,0
983,949800,200,0,0
984,949803,197,0,0
985,949823,177,0,0
986,949805,195,0,0
987,949822,178,0,0
988,949829,171,0,0
989,949845,155,0,0
990,949838,162,0,0
991,949845,155,0,0
992,949840,160,0,0
993,949836,164,0,0
994,949851,149,0,0
995,949887,113,0,0
996,949897,103,0,0
997,949899,101,0,0
998,949888,112,0,0
999,949893,107,0,0
1000,949894,106,0,0
1001,949910,90,0,0
1002,949904,96,0,0
1003,949908,92,0,0
1004,949890,110,0,0
1005,949906,94,0,0
1006,949884,116,0,0
1007,949899,101,0,0
1008,949919,81,0,0
1009,949899,101,0,0
1010,949892,108,0,0
1011,949906,94,0,0
1012,949900,100,0,0
1013,949905,95,0,0
1014,949899,100,0,1
1015,949906,93,0,1
1016,949862,137,0,1
1017,949878,122,0,0
1018,949877,123,0,0
1019,949842,157,0,1
1020,949878,121,0,1
1021,949853,147,0,0
1022,949844,156,0,0
1023,949831,169,0,0
1024,949817,183,0,0
1025,949819,181,0,0
1026,949821,179,0,0
1027,949809,191,0,0
1028,949801,199,0,0
1029,949805,195,0,0
1030,949809,190,0,1
1031,949814,186,0,0
1032,949817,183,0,0
1033,949820,178,0,2
1034,949822,177,0,1
1035,949817,181,0,2
1036,949830,170,0,0
1037,949818,181,0,1
1038,949822,178,0,0
1039,949820,180,0,0
1040,949827,173,0,0
1041,949835,165,0,0
1042,949819,181,0,0
1043,949822,178,0,0
1044,949811,189,0,0
1045,949818,182,0,0
1046,949805,195,0,0
1047,949790,210,0,0
1048,949774,226,0,0
1049,949757,243,0,0
1050,949738,262,0,0
1051,949774,226,0,0
1052,949767,232,0,1
1053,949806,194,0,0
1054,949794,206,0,0
1055,949817,183,0,0
1056,949826,174,0,0
1057,949823,177,0,0
1058,949812,188,0,0
1059,949780,220,0,0
1060,949755,245,0,0
1061,949772,228,0,0
1062,949771,229,0,0
1063,949779,221,0,0
1064,949812,188,0,0
1065,949802,198,0,0
1066,949782,218,0,0
1067,949771,229,0,0
1068,949809,191,0,0
1069,949816,184,0,0
1070,949821,179,0,0
1071,949817,183,0,0
1072,949830,170,0,0
1073,949843,157,0,0
1074,949822,178,0,0
