"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
344,0,68360,881441,199
345,0,68886,880892,222
346,0,69316,880495,189
347,0,69589,880213,198
348,0,69987,879835,178
349,0,70523,879315,162
350,0,70824,878995,181
351,0,70958,878853,189
352,0,71495,878318,187
353,0,71895,877883,222
354,0,72225,877594,181
355,0,72636,877171,193
356,0,73195,876618,187
357,0,73479,876335,186
358,0,73975,875823,202
359,0,74390,875431,179
360,0,74760,875068,172
361,0,75396,874412,192
362,0,75634,874181,185
363,0,75895,873931,174
364,0,76292,873503,205
365,0,76755,873031,214
366,0,77105,872702,193
367,0,77319,872497,184
368,0,77659,872142,199
369,0,78200,871606,194
370,0,78474,871332,194
371,0,78958,870876,166
372,0,79439,870374,187
373,0,79769,870046,185
374,0,79990,869810,200
375,0,80228,869598,174
376,0,80486,869302,212
377,0,80822,868973,205
378,0,81169,868631,200
379,0,81524,868270,206
380,0,81587,868236,177
381,0,81850,867958,192
382,0,82133,867686,181
383,0,82515,867278,207
384,0,82814,866996,190
385,0,82872,866951,177
386,0,83178,866642,180
387,0,83361,866470,169
388,0,83562,866234,204
389,0,83837,865978,185
390,0,83726,866088,186
391,0,84048,865731,221
392,0,84268,865543,189
393,0,84510,865325,165
394,0,84652,865141,207
395,0,85026,864773,201
396,0,85179,864621,200
397,0,85447,864367,186
398,0,85355,864456,189
399,0,85389,864435,176
400,0,85420,864365,215
401,0,85470,864355,175
402,0,85374,864423,203
403,0,85527,864278,195
404,0,85463,864346,191
405,0,85481,864322,197
406,0,85638,864168,194
407,0,85897,863894,209
408,0,86029,863789,182
409,0,85713,864112,175
410,0,85846,863962,192
411,0,85747,864046,207
412,0,85848,863944,208
413,0,86045,863776,179
414,0,86164,863639,197
415,0,86136,863666,198
416,0,86168,863641,191
417,0,86123,863676,201
418,0,86363,863457,180
419,0,86699,863105,196
420,0,86764,863028,208
421,0,86650,863173,177
422,0,86671,863149,180
423,0,86862,862952,186
424,0,86958,862865,177
425,0,86978,862832,190
426,0,87152,862624,224
427,0,87168,862644,188
428,0,87235,862547,218
429,0,87402,862407,191
430,0,87646,862165,189
431,0,87662,862133,205
432,0,87850,861966,184
433,0,87921,861870,209
434,0,87731,862068,201
435,0,87808,861996,196
436,0,87877,861919,204
437,0,87842,861955,203
438,0,87917,861875,208
439,0,88127,861692,181
440,0,88368,861447,185
441,0,88372,861456,172
442,0,88146,861649,205
443,0,88055,861727,218
444,0,87984,861811,205
445,0,87901,861924,175
446,0,87956,861859,185
447,0,87848,861986,166
448,0,87831,861982,187
449,0,88042,861768,190
450,0,88301,861510,189
451,0,88278,861530,192
452,0,88467,861344,189
453,0,88329,861456,215
454,0,88329,861483,188
455,0,88321,861464,215
456,0,88433,861356,211
457,0,88367,861455,178
458,0,88454,861351,195
459,0,88637,861160,203
460,0,88735,861086,179
461,0,88560,861239,201
462,0,88622,861186,192
463,0,88524,861267,209
464,0,88617,861166,217
465,0,88462,861350,188
466,0,88616,861174,210
467,0,88185,861637,178
468,0,88251,861534,215
469,0,88225,861558,217
470,0,88309,861480,211
471,0,88483,861316,201
472,0,88506,861306,188
473,0,88435,861390,175
474,0,88532,861266,202
475,0,88479,861312,209
476,0,88505,861311,184
477,0,88445,861353,202
478,0,88292,861507,201
479,0,88397,861419,184
480,0,88343,861452,205
481,0,88510,861305,185
482,0,88603,861211,186
483,0,88652,861150,198
484,0,88349,861467,184
485,0,88384,861470,146
486,0,88261,861549,190
487,0,88399,861406,195
488,0,87891,861928,181
489,0,88002,861778,220
490,0,88065,861716,219
491,0,88086,861690,224
492,0,87928,861884,188
493,0,87834,861969,197
494,0,87700,862086,214
495,0,87720,862052,228
496,0,87788,861999,213
497,0,87685,862135,180
498,0,88056,861761,183
499,0,87876,861921,203
500,0,87572,862212,216
501,0,87761,862035,204
502,0,87768,862017,215
503,0,87774,862011,215
504,0,87717,862087,196
505,0,87647,862168,185
506,0,87758,862054,188
507,0,87770,861994,236
508,0,87858,861966,176
509,0,87493,862303,204
510,0,87771,862053,176
511,0,87963,861827,210
512,0,87881,861922,197
513,0,87911,861907,182
514,0,87696,862083,221
515,0,87682,862102,216
516,0,88020,861774,206
517,0,88140,861677,183
518,0,87842,861986,172
519,0,87948,861857,195
520,0,88112,861696,192
521,0,87984,861822,194
522,0,87776,862038,186
523,0,87823,862001,176
524,0,87870,861937,193
525,0,87989,861839,172
526,0,88068,861734,198
527,0,87964,861859,177
528,0,88101,861705,194
529,0,88143,861660,197
530,0,88056,861769,175
531,0,88105,861708,187
532,0,88157,861637,206
533,0,88153,861676,171
534,0,87894,861920,186
535,0,88079,861716,205
536,0,87994,861792,214
537,0,88256,861534,210
538,0,88525,861267,208
539,0,88505,861303,192
540,0,88518,861304,178
541,0,88572,861232,196
542,0,88424,861391,185
543,0,88269,861548,183
544,0,88308,861475,217
545,0,88323,861475,202
546,0,88482,861343,175
547,0,88331,861466,203
548,0,88362,861440,198
549,0,88336,861469,195
550,0,88327,861478,195
551,0,88552,861249,199
552,0,88630,861173,197
553,0,88459,861344,197
554,0,88642,861148,210
555,0,88745,861039,216
556,0,88982,860800,218
557,0,88615,861184,201
558,0,88581,861235,184
559,0,88692,861077,231
560,0,88657,861149,194
561,0,88765,861017,218
562,0,88669,861143,188
563,0,88839,860961,200
564,0,88815,861002,183
565,0,88741,861051,208
566,0,88552,861238,210
567,0,88459,861345,196
568,0,88417,861391,192
569,0,88415,861393,192
570,0,88389,861402,209
571,0,88362,861436,202
572,0,88373,861428,199
573,0,88470,861360,170
574,0,88221,861591,188
575,0,88203,861637,160
576,0,88080,861775,145
577,0,88204,861621,175
578,0,88052,861747,201
579,0,88142,861662,196
580,0,88187,861650,163
581,0,88220,861562,218
582,0,88284,861512,204
583,0,88320,861492,188
584,0,88163,861620,217
585,0,88274,861536,190
586,0,88130,861672,198
587,0,88194,861624,182
588,0,87896,861917,187
589,0,87910,861929,161
590,0,87865,861930,205
591,0,87778,862030,192
592,0,87718,862093,189
593,0,87798,861994,208
594,0,87739,862082,179
595,0,87635,862169,196
596,0,87638,862157,205
597,0,87755,862038,207
598,0,87695,862122,183
599,0,87557,862246,197
600,0,87843,861963,194
601,0,87914,861892,194
602,0,87746,862053,201
603,0,87837,861986,177
604,0,87647,862177,176
605,0,87771,862034,195
606,0,87505,862313,182
607,0,87336,862466,198
608,0,87482,862309,209
609,0,87582,862238,180
610,0,87630,862151,219
611,0,87820,861999,181
612,0,88188,861627,185
613,0,87875,861933,192
614,0,87904,861868,228
615,0,87934,861875,191
616,0,87906,861891,203
617,0,88116,861706,178
618,0,88060,861728,212
619,0,88331,861498,171
620,0,88520,861287,193
621,0,88944,860852,204
622,0,89091,860727,182
623,0,89096,860685,219
624,0,89215,860588,197
625,0,89189,860615,196
626,0,89136,860666,198
627,0,89294,860536,170
628,0,89136,860681,183
629,0,89060,860713,227
630,0,89214,860570,216
631,0,89221,860596,183
632,0,89271,860533,196
633,0,89585,860198,217
634,0,89443,860390,167
635,0,88986,860821,193
636,0,89011,860800,189
637,0,89044,860768,188
638,0,89345,860486,169
639,0,89118,860704,178
640,0,89295,860491,214
641,0,89154,860667,179
642,0,89113,860666,221
643,0,89049,860755,196
644,0,88914,860896,190
645,0,89132,860657,211
646,0,88832,860971,197
647,0,89049,860750,201
648,0,89321,860491,188
649,0,89340,860491,169
650,0,89536,860278,186
651,0,89428,860370,202
652,0,89207,860604,189
653,0,89147,860651,202
654,0,89279,860558,163
655,0,89132,860662,206
656,0,89120,860698,182
657,0,89454,860357,189
658,0,89412,860365,223
659,0,89172,860627,201
660,0,89131,860681,188
661,0,89304,860495,201
662,0,89143,860703,154
663,0,89026,860788,186
664,0,89025,860802,173
665,0,89214,860586,200
666,0,89233,860565,202
667,0,89172,860627,201
668,0,89229,860585,186
669,0,89133,860689,178
670,0,89345,860461,194
671,0,89156,860628,216
672,0,89226,860579,195
673,0,89052,860778,170
674,0,88987,860814,199
675,0,88791,861016,193
676,0,88872,860934,194
677,0,88971,860813,216
678,0,88675,861140,185
679,0,88782,861029,189
680,0,88640,861157,203
681,0,88318,861524,158
682,0,88185,861625,190
683,0,87950,861879,171
684,0,88103,861701,196
685,0,88120,861691,189
686,0,88158,861637,205
687,0,88339,861484,177
688,0,88386,861418,196
689,0,88370,861437,193
690,0,88135,861688,177
691,0,88263,861523,214
692,0,88292,861521,187
693,0,88398,861395,207
694,0,88388,861408,204
695,0,88271,861521,208
696,0,88266,861566,168
697,0,88187,861643,170
698,0,87927,861868,205
699,0,88199,861607,194
700,0,88159,861653,188
701,0,87974,861830,196
702,0,88032,861776,192
703,0,88156,861648,196
704,0,88285,861529,186
705,0,88160,861645,195
706,0,87855,861920,225
707,0,88055,861762,183
708,0,88110,861676,214
709,0,87992,861824,184
710,0,88075,861750,175
711,0,88079,861697,224
712,0,87647,862162,191
713,0,87741,862064,195
714,0,87738,862077,185
715,0,87898,861901,201
716,0,88009,861798,193
717,0,88181,861624,195
718,0,88150,861675,175
719,0,88059,861739,202
720,0,88053,861772,175
721,0,88078,861721,201
722,0,88047,861755,198
723,0,88005,861797,198
724,0,87599,862176,225
725,0,87776,862023,201
726,0,87791,862026,183
727,0,87817,861978,205
728,0,88006,861797,197
729,0,88111,861691,198
730,0,87788,862042,170
731,0,88141,861662,197
732,0,88286,861531,183
733,0,88369,861430,201
734,0,88699,861112,189
735,0,88436,861369,195
736,0,88241,861574,185
737,0,88589,861202,209
738,0,88596,861198,206
739,0,88626,861160,214
740,0,88748,861037,215
741,0,88789,861018,193
742,0,88653,861152,195
743,0,88453,861362,185
744,0,88550,861247,203
745,0,88516,861279,205
746,0,88608,861172,220
747,0,88630,861181,189
748,0,88729,861087,184
749,0,88794,860999,207
750,0,89055,860744,201
751,0,88942,860848,210
752,0,89087,860697,216
753,0,89142,860662,196
754,0,89060,860746,194
755,0,89202,860614,184
756,0,89034,860750,216
757,0,89038,860763,199
758,0,88782,861015,203
759,0,88860,860941,199
760,0,89042,860774,184
761,0,89201,860606,193
762,0,89174,860636,190
763,0,88861,860931,208
764,0,88945,860863,192
765,0,88772,861030,198
766,0,88631,861151,218
767,0,88782,860986,232
768,0,88921,860854,225
769,0,88872,860909,219
770,0,88770,861025,205
771,0,88972,860831,197
772,0,88808,860999,193
773,0,89176,860628,196
774,0,89247,860561,192
775,0,89198,860615,187
776,0,89182,860603,215
777,0,89259,860547,194
778,0,89037,860775,188
779,0,89066,860740,194
780,0,89251,860557,192
781,0,88971,860832,197
782,0,88917,860875,208
783,0,89089,860714,197
784,0,89158,860635,207
785,0,89126,860685,189
786,0,89304,860507,189
787,0,89494,860301,205
788,0,89475,860345,180
789,0,89487,860309,204
790,0,89531,860293,176
791,0,89581,860244,175
792,0,89667,860147,186
793,0,89514,860282,204
794,0,89626,860153,221
795,0,89517,860288,195
796,0,89530,860282,188
797,0,89619,860175,206
798,0,89515,860309,176
799,0,89455,860364,181
800,0,89709,860092,199
801,0,89707,860102,191
802,0,89561,860247,192
803,0,89577,860232,191
804,0,89771,860041,188
805,0,89873,859915,212
806,0,89810,859989,201
807,0,90287,859546,167
808,0,90381,859420,199
809,0,90173,859619,208
810,0,89966,859820,214
811,0,89905,859908,187
812,0,89990,859802,208
813,0,90202,859594,204
814,0,90105,859718,177
815,0,89923,859880,197
816,0,90152,859649,199
817,0,89997,859838,165
818,0,90048,859768,184
819,0,90023,859807,170
820,0,89860,859963,177
821,0,89683,860118,199
822,0,89604,860232,164
823,0,89474,860349,177
824,0,89684,860126,190
825,0,89369,860434,197
826,0,89214,860602,184
827,0,89365,860459,176
828,0,89562,860247,191
829,0,89646,860155,199
830,0,89159,860622,219
831,0,89063,860739,198
832,0,88858,860945,197
833,0,88779,861044,177
834,0,88719,861071,210
835,0,88793,861004,203
836,0,88738,861035,227
837,0,88812,860979,209
838,0,88772,861021,207
839,0,88998,860812,190
840,0,88870,860940,190
841,0,89015,860780,205
842,0,88718,861086,196
843,0,88629,861186,185
844,0,88554,861234,212
845,0,88265,861537,198
846,0,88409,861413,178
847,0,88563,861264,173
848,0,88178,861633,189
849,0,88180,861639,181
850,0,88029,861782,189
851,0,88277,861523,200
852,0,88226,861599,175
853,0,88304,861491,205
854,0,88422,861349,229
855,0,88436,861367,197
856,0,88327,861502,171
857,0,88608,861195,197
858,0,88622,861200,178
859,0,88452,861366,182
860,0,88087,861720,193
861,0,88007,861790,203
862,0,88324,861499,177
863,0,88250,861570,180
864,0,88486,861341,173
865,0,88448,861358,194
866,0,88431,861363,206
867,0,88473,861317,210
868,0,88659,861135,206
869,0,88652,861153,195
870,0,88305,861509,186
871,0,88362,861453,185
872,0,88676,861143,181
873,0,88777,861033,190
874,0,88688,861108,204
875,0,88889,860908,203
876,0,88904,860892,204
877,0,88760,861032,208
878,0,88858,860922,220
879,0,88740,861087,173
880,0,88759,861048,193
881,0,88844,860973,183
882,0,88864,860923,213
883,0,89096,860702,202
884,0,88955,860871,174
885,0,88702,861094,204
886,0,88636,861166,198
887,0,88567,861233,200
888,0,88909,860882,209
889,0,88943,860872,185
890,0,88964,860848,188
891,0,88689,861099,212
892,0,88579,861231,190
893,0,88745,861051,204
894,0,88661,861142,197
895,0,88656,861161,183
896,0,88634,861177,189
897,0,88471,861308,221
898,0,88574,861228,198
899,0,88819,861013,168
900,0,88735,861077,188
901,0,88854,860943,203
902,0,88791,861039,170
903,0,88526,861283,191
904,0,88367,861421,212
905,0,88561,861203,236
906,0,88563,861223,214
907,0,88374,861392,234
908,0,88691,861108,201
909,0,88654,861150,196
910,0,88721,861091,188
911,0,88545,861260,195
912,0,88505,861323,172
913,0,88470,861356,174
914,0,88351,861438,211
915,0,88449,861360,191
916,0,88722,861099,179
917,0,88539,861251,210
918,0,88753,861058,189
919,0,88505,861289,206
920,0,88628,861180,192
921,0,88431,861369,200
922,0,88482,861335,183
923,0,88191,861609,200
924,0,88140,861657,203
925,0,88406,861397,197
926,0,88517,861292,191
927,0,88772,861039,189
928,0,88607,861210,183
929,0,88716,861099,185
930,0,88916,860892,192
931,0,89061,860735,204
932,0,89097,860703,200
933,0,88787,860999,214
934,0,89182,860640,178
935,0,89354,860426,220
936,0,89571,860235,194
937,0,89464,860344,192
938,0,89516,860309,175
939,0,89455,860312,233
940,0,89273,860542,185
941,0,89215,860596,189
942,0,89266,860502,232
943,0,89015,860789,196
944,0,88973,860817,210
945,0,88968,860847,185
946,0,88937,860859,204
947,0,89119,860720,161
948,0,88894,860900,206
949,0,89030,860763,207
950,0,89288,860517,195
951,0,89351,860452,197
952,0,89180,860610,210
953,0,89143,860650,207
954,0,89437,860365,198
955,0,89455,860338,207
956,0,89587,860212,201
957,0,89348,860455,197
958,0,89444,860358,198
959,0,89249,860557,194
960,0,89361,860436,203
961,0,89541,860256,203
962,0,89220,860614,166
963,0,89446,860366,188
964,0,89348,860443,209
965,0,89162,860631,207
966,0,89099,860708,193
967,0,89124,860688,188
968,0,88963,860870,167
969,0,89364,860423,213
970,0,89514,860292,194
971,0,89421,860374,205
972,0,89492,860311,197
973,0,89253,860554,193
974,0,89228,860581,191
975,0,89108,860697,195
976,0,89353,860439,208
977,0,89350,860469,181
978,0,89319,860467,214
979,0,89137,860663,200
980,0,88970,860854,176
981,0,88689,861112,199
982,0,88787,861017,196
983,0,88954,860837,209
984,0,88976,860827,197
985,0,89111,860684,205
986,0,89361,860451,188
987,0,89601,860207,192
988,0,89248,860543,209
989,0,89365,860429,206
990,0,89466,860314,220
991,0,89314,860488,198
992,0,89505,860281,214
993,0,89261,860554,185
994,0,89364,860433,203
995,0,89136,860663,201
996,0,89213,860569,218
997,0,89165,860653,182
998,0,89133,860669,198
999,0,89088,860691,221
1000,0,89268,860533,199
1001,0,89088,860723,189
1002,0,89174,860648,178
1003,0,88790,861019,191
1004,0,88906,860904,190
1005,0,88908,860892,200
1006,0,88795,861001,204
1007,0,89010,860789,201
1008,0,88914,860888,198
1009,0,88950,860873,177
1010,0,88903,860906,191
1011,0,88857,860960,183
1012,0,88763,861039,198
1013,0,88957,860826,217
1014,0,88766,861019,215
1015,0,88694,861100,206
1016,0,88639,861179,182
1017,0,88688,861113,199
1018,0,88979,860844,177
1019,0,89143,860663,194
1020,0,88954,860874,172
1021,0,89191,860648,161
1022,0,89275,860538,187
1023,0,89307,860491,202
1024,0,89358,860442,200
1025,0,89212,860591,197
1026,0,88795,861031,174
1027,0,88787,861035,178
1028,0,88651,861152,197
1029,0,88829,860952,219
1030,0,89301,860514,185
1031,0,89298,860524,178
1032,0,89160,860668,172
1033,0,89363,860432,205
1034,0,89288,860513,199
1035,0,89457,860325,218
1036,0,89205,860582,213
1037,0,89259,860530,211
1038,0,89033,860748,219
1039,0,89012,860780,208
1040,0,89026,860785,189
1041,0,89073,860734,193
1042,0,88986,860809,205
1043,0,89210,860591,199
1044,0,89362,860457,181
1045,0,89391,860443,166
1046,0,89516,860280,204
1047,0,89833,859962,205
1048,0,89706,860082,212
1049,0,89638,860145,217
1050,0,89721,860085,194
1051,0,89808,860023,169
1052,0,89848,859953,199
1053,0,90030,859768,202
1054,0,90227,859565,208
1055,0,89941,859869,190
1056,0,90167,859639,194
1057,0,90130,859688,182
1058,0,89899,859910,191
1059,0,89970,859847,183
1060,0,90063,859716,221
1061,0,89864,859979,157
1062,0,89882,859948,170
1063,0,90047,859739,214
1064,0,89971,859820,209
1065,0,89912,859899,189
1066,0,90109,859717,174
1067,0,90223,859582,195
1068,0,90234,859577,189
1069,0,90371,859438,191
1070,0,90374,859452,174
1071,0,90591,859221,188
1072,0,90737,859064,199
1073,0,90688,859076,236
1074,0,90676,859126,198
