"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
139,539997,327903,82031,69
140,535332,332312,82267,89
141,530319,336880,82717,84
142,525378,341495,83051,76
143,520511,345731,83690,68
144,515173,350358,84397,72
145,510412,354856,84639,93
146,505312,359652,84954,82
147,500172,364312,85432,84
148,495435,368863,85620,82
149,490597,373487,85822,94
150,485682,378155,86061,102
151,480844,382635,86408,113
152,475898,387237,86764,101
153,470707,391909,87291,93
154,465893,396537,87455,115
155,460850,401140,87917,93
156,456169,405791,87949,91
157,451037,410475,88372,116
158,446030,415041,88813,116
159,441368,419954,88580,98
160,436316,424541,89040,103
161,431189,429405,89283,123
162,426593,434465,88848,94
163,421809,438954,89136,101
164,416971,443645,89282,102
165,412369,448269,89247,115
166,407241,453278,89364,117
167,402281,458439,89162,118
168,397325,463072,89498,105
169,392416,467989,89483,112
170,387724,472789,89378,109
171,382966,477548,89373,113
172,378451,482245,89191,113
173,373657,487063,89150,130
174,369222,491856,88816,106
175,364532,496736,88635,97
176,359735,501543,88592,130
177,355123,506036,88726,115
178,350470,510614,88822,94
179,345578,515425,88848,149
180,340773,520107,88995,125
181,335841,525060,88986,113
182,331132,529906,88832,130
183,326517,534534,88823,126
184,321766,539127,88937,170
185,317201,543778,88891,130
186,312325,548218,89332,125
187,307681,553318,88853,148
188,302853,557886,89118,143
189,298280,562372,89190,158
190,293915,566936,89023,126
191,289516,571464,88882,138
192,284874,576278,88725,123
193,280652,581400,87814,134
194,275925,586131,87791,153
195,271637,590572,87637,154
196,267475,595281,87123,121
197,263118,600170,86596,116
198,258863,604811,86180,146
199,254936,609141,85775,148
200,250495,614010,85351,144
201,246304,618648,84904,144
202,242066,623278,84520,136
203,237797,627894,84160,149
204,233805,632391,83656,148
205,229669,637000,83185,146
206,225680,641513,82654,153
207,221708,645849,82297,146
208,217785,650244,81816,155
209,213813,654381,81634,172
210,209871,658805,81155,169
211,206196,663178,80453,173
212,202148,667421,80272,159
213,198402,671553,79894,151
214,194838,675526,79462,174
215,191241,680072,78524,163
216,187775,684335,77720,170
217,184218,688308,77310,164
218,180666,692642,76545,147
219,177374,696584,75915,127
220,173852,700642,75349,157
221,170304,704491,75052,153
222,166568,708441,74857,134
223,163519,712586,73731,164
224,160130,716443,73265,162
225,156585,720274,72973,168
226,153084,723854,72889,173
227,149833,727608,72350,209
228,146482,731515,71830,173
229,143183,735315,71352,150
230,140145,739038,70637,180
231,136762,742739,70299,200
232,133808,746412,69632,148
233,130709,750086,69005,200
234,127537,753761,68527,175
235,124457,757500,67879,164
236,121360,760870,67605,165
237,118381,764293,67159,167
238,115256,768058,66494,192
239,112079,771587,66155,179
240,109215,775171,65415,199
241,106138,778794,64887,181
242,103385,782372,64045,198
243,100433,785726,63654,187
244,97885,789027,62911,177
245,95183,792290,62343,184
246,92726,795728,61362,184
247,90046,798986,60781,187
248,87532,802228,60059,181
249,84886,805652,59287,175
250,82512,809120,58161,207
251,80393,812094,57333,180
252,78120,815154,56580,146
253,75861,818126,55818,195
254,73724,821318,54800,158
255,71533,824312,53969,186
256,69235,827359,53234,172
257,67186,830041,52593,180
258,65426,832939,51440,195
259,63438,835909,50480,173
260,61611,838616,49591,182
261,59741,841364,48702,193
262,57901,844398,47501,200
263,55989,847222,46622,167
264,54422,849821,45542,215
265,52819,852214,44797,170
266,51174,854716,43938,172
267,49540,857287,42978,195
268,48203,859852,41766,179
269,46634,862570,40614,182
270,45277,864703,39855,165
271,43948,867159,38712,181
272,42422,869623,37792,163
273,41157,872105,36561,177
274,39854,874279,35700,167
275,38647,876445,34705,203
276,37349,878694,33775,182
277,36086,880680,33061,173
278,34992,882763,32080,165
279,33860,884703,31232,205
280,32597,886661,30576,166
281,31594,888587,29623,196
282,30376,890377,29067,180
283,29451,892087,28304,158
284,28370,893882,27528,220
285,27492,895468,26855,185
286,26695,896983,26119,203
287,25654,898718,25424,204
288,24884,900284,24656,176
289,24022,901709,24068,201
290,23206,903153,23431,210
291,22424,904599,22782,195
292,21762,906140,21917,181
293,21078,907553,21194,175
294,20353,908801,20642,204
295,19637,910132,20059,172
296,18926,911291,19589,194
297,18262,912589,18959,190
298,17648,913585,18556,211
299,16859,914737,18204,200
300,16305,915814,17703,178
301,15657,916886,17277,180
302,14958,917869,16973,200
303,14314,919019,16492,175
304,13711,919948,16154,187
305,12969,920848,15979,204
306,12378,921844,15607,171
307,11816,922716,15267,201
308,11319,923609,14874,198
309,10834,924350,14606,210
310,10364,925173,14255,208
311,9844,925886,14087,183
312,9445,926645,13689,221
313,9093,927451,13290,166
314,8664,928045,13088,203
315,8262,928650,12911,177
316,7847,929227,12724,202
317,7441,929910,12463,186
318,7060,930475,12259,206
319,6711,931087,12008,194
320,6345,931762,11684,209
321,5924,932353,11491,232
322,5622,932859,11331,188
323,5368,933396,11038,198
324,5006,933935,10864,195
325,4712,934412,10663,213
326,4447,934922,10436,195
327,4111,935425,10269,195
328,3824,935920,10040,216
329,3581,936380,9820,219
330,3278,936975,9546,201
331,3043,937352,9409,196
332,2838,937850,9124,188
333,2604,938158,9043,195
334,2336,938618,8857,189
335,2150,938948,8710,192
336,1959,939351,8491,199
337,1746,939781,8312,161
338,1591,940123,8074,212
339,1392,940420,8012,176
340,1247,940803,7748,202
341,1092,941168,7545,195
342,975,941504,7309,212
343,814,941770,7231,185
344,662,942123,7013,202
345,528,942466,6799,207
346,396,942721,6685,198
347,258,942891,6656,195
348,131,943178,6536,155
349,54,943493,6273,180
350,13,943693,6094,200
351,0,944009,5781,210
352,0,944252,5551,197
353,0,944470,5325,205
354,0,944658,5131,211
355,0,944868,4956,176
356,0,945082,4742,176
357,0,945287,4509,204
358,0,945492,4322,186
359,0,945723,4080,197
360,0,945930,3881,189
361,0,946201,3611,188
362,0,946308,3497,195
363,0,946427,3356,217
364,0,946677,3134,189
365,0,946817,3000,183
366,0,946849,2940,211
367,0,946977,2831,192
368,0,947201,2591,208
369,0,947412,2402,186
370,0,947521,2291,188
371,0,947685,2143,172
372,0,947865,1933,202
373,0,947956,1857,187
374,0,947942,1867,191
375,0,948000,1793,207
376,0,948035,1774,191
377,0,948105,1705,190
378,0,948095,1696,209
379,0,948166,1623,211
380,0,948217,1593,190
381,0,948250,1528,222
382,0,948209,1567,224
383,0,948220,1578,202
384,0,948239,1592,169
385,0,948303,1517,180
386,0,948299,1527,174
387,0,948266,1548,186
388,0,948275,1535,190
389,0,948301,1490,209
390,0,948385,1454,161
391,0,948370,1437,193
392,0,948355,1434,211
393,0,948318,1477,205
394,0,948318,1489,193
395,0,948296,1522,182
396,0,948264,1548,188
397,0,948263,1552,185
398,0,948267,1541,192
399,0,948230,1569,201
400,0,948248,1533,219
401,0,948272,1541,187
402,0,948242,1545,213
403,0,948268,1539,193
404,0,948283,1503,214
405,0,948245,1581,174
406,0,948270,1512,218
407,0,948340,1460,200
408,0,948355,1470,175
409,0,948368,1447,185
410,0,948363,1454,183
411,0,948335,1467,198
412,0,948333,1489,178
413,0,948374,1421,205
414,0,948412,1392,196
415,0,948377,1438,185
416,0,948383,1433,184
417,0,948440,1395,165
418,0,948455,1382,163
419,0,948419,1395,186
420,0,948396,1389,215
421,0,948331,1460,209
422,0,948303,1473,224
423,0,948252,1551,197
424,0,948294,1525,181
425,0,948318,1486,196
426,0,948338,1453,209
427,0,948263,1522,215
428,0,948330,1478,192
429,0,948376,1453,171
430,0,948354,1445,201
431,0,948345,1458,197
432,0,948277,1523,200
433,0,948295,1503,202
434,0,948285,1499,216
435,0,948251,1526,223
436,0,948236,1597,167
437,0,948257,1561,182
438,0,948180,1625,195
439,0,948179,1616,205
440,0,948187,1621,192
441,0,948212,1590,198
442,0,948279,1517,204
443,0,948267,1542,191
444,0,948291,1527,182
445,0,948336,1456,208
446,0,948324,1475,201
447,0,948327,1485,188
448,0,948296,1497,207
449,0,948383,1436,181
450,0,948387,1430,183
451,0,948357,1453,190
452,0,948398,1407,195
453,0,948325,1467,208
454,0,948261,1517,222
455,0,948273,1508,219
456,0,948292,1490,218
457,0,948232,1537,231
458,0,948292,1524,184
459,0,948304,1478,218
460,0,948332,1454,214
461,0,948348,1459,193
462,0,948343,1450,207
463,0,948324,1479,197
464,0,948358,1450,192
465,0,948402,1416,182
466,0,948368,1417,215
467,0,948293,1484,223
468,0,948199,1579,222
469,0,948266,1533,201
470,0,948208,1570,222
471,0,948279,1536,185
472,0,948296,1503,201
473,0,948292,1488,220
474,0,948230,1544,226
475,0,948171,1627,202
476,0,948318,1487,195
477,0,948263,1520,217
478,0,948267,1527,206
479,0,948307,1510,183
480,0,948287,1517,196
481,0,948324,1478,198
482,0,948315,1500,185
483,0,948319,1497,184
484,0,948355,1463,182
485,0,948390,1416,194
486,0,948334,1452,214
487,0,948366,1466,168
488,0,948377,1443,180
489,0,948412,1401,187
490,0,948383,1421,196
491,0,948379,1425,196
492,0,948374,1399,227
493,0,948421,1400,179
494,0,948341,1470,189
495,0,948324,1465,211
496,0,948255,1535,210
497,0,948221,1557,222
498,0,948250,1553,197
499,0,948261,1538,201
500,0,948298,1533,169
501,0,948221,1556,223
502,0,948222,1586,192
503,0,948215,1588,197
504,0,948190,1595,215
505,0,948210,1599,191
506,0,948235,1568,197
507,0,948126,1669,205
508,0,948147,1645,208
509,0,948096,1685,219
510,0,948195,1618,187
511,0,948232,1582,186
512,0,948256,1544,200
513,0,948343,1463,194
514,0,948347,1451,202
515,0,948302,1479,219
516,0,948292,1502,206
517,0,948331,1470,199
518,0,948301,1484,215
519,0,948294,1499,207
520,0,948310,1516,174
521,0,948342,1478,180
522,0,948290,1524,186
523,0,948270,1532,198
524,0,948364,1451,185
525,0,948377,1449,174
526,0,948361,1439,200
527,0,948282,1512,206
528,0,948279,1530,191
529,0,948334,1470,196
530,0,948346,1435,219
531,0,948407,1403,190
532,0,948372,1411,217
533,0,948419,1385,196
534,0,948375,1425,200
535,0,948396,1413,191
536,0,948480,1313,207
537,0,948450,1331,219
538,0,948511,1325,164
539,0,948522,1299,179
540,0,948503,1310,187
541,0,948463,1340,197
542,0,948380,1402,218
543,0,948375,1427,198
544,0,948372,1431,197
545,0,948276,1503,221
546,0,948250,1519,231
547,0,948254,1529,217
548,0,948233,1559,208
549,0,948255,1548,197
550,0,948255,1569,176
551,0,948207,1571,222
552,0,948232,1584,184
553,0,948280,1514,206
554,0,948320,1498,182
555,0,948277,1521,202
556,0,948375,1436,189
557,0,948359,1470,171
558,0,948392,1428,180
559,0,948348,1427,225
560,0,948374,1431,195
561,0,948366,1459,175
562,0,948262,1514,224
563,0,948287,1511,202
564,0,948257,1557,186
565,0,948236,1571,193
566,0,948267,1547,186
567,0,948279,1525,196
568,0,948237,1545,218
569,0,948190,1624,186
570,0,948194,1574,232
571,0,948144,1635,221
572,0,948134,1690,176
573,0,948151,1650,199
574,0,948185,1610,205
575,0,948183,1644,173
576,0,948226,1567,207
577,0,948298,1517,185
578,0,948325,1441,234
579,0,948348,1453,199
580,0,948358,1441,201
581,0,948370,1424,206
582,0,948449,1383,168
583,0,948453,1359,188
584,0,948383,1433,184
585,0,948423,1398,179
586,0,948361,1415,224
587,0,948344,1450,206
588,0,948283,1523,194
589,0,948294,1510,196
590,0,948206,1591,203
591,0,948247,1552,201
592,0,948252,1548,200
593,0,948289,1515,196
594,0,948223,1577,200
595,0,948267,1531,202
596,0,948249,1553,198
597,0,948220,1584,196
598,0,948226,1592,182
599,0,948270,1536,194
600,0,948291,1545,164
601,0,948232,1590,178
602,0,948306,1483,211
603,0,948207,1550,243
604,0,948285,1543,172
605,0,948297,1508,195
606,0,948306,1486,208
607,0,948352,1452,196
608,0,948271,1496,233
609,0,948289,1490,221
610,0,948270,1535,195
611,0,948278,1534,188
612,0,948254,1546,200
613,0,948329,1474,197
614,0,948231,1541,228
615,0,948215,1582,203
616,0,948201,1605,194
617,0,948244,1544,212
618,0,948344,1471,185
619,0,948335,1465,200
620,0,948386,1407,207
621,0,948337,1459,204
622,0,948359,1450,191
623,0,948255,1542,203
624,0,948310,1498,192
625,0,948392,1416,192
626,0,948412,1412,176
627,0,948432,1383,185
628,0,948338,1466,196
629,0,948333,1457,210
630,0,948269,1512,219
631,0,948349,1485,166
632,0,948339,1483,178
633,0,948357,1445,198
634,0,948283,1497,220
635,0,948270,1514,216
636,0,948252,1556,192
637,0,948276,1527,197
638,0,948242,1568,190
639,0,948313,1483,204
640,0,948349,1472,179
641,0,948390,1412,198
642,0,948391,1399,210
643,0,948298,1487,215
644,0,948278,1527,195
645,0,948223,1561,216
646,0,948377,1443,180
647,0,948381,1423,196
648,0,948353,1441,206
649,0,948312,1506,182
650,0,948273,1525,202
651,0,948254,1561,185
652,0,948177,1598,225
653,0,948193,1619,188
654,0,948111,1688,201
655,0,948122,1673,205
656,0,948128,1648,224
657,0,948195,1604,201
658,0,948145,1634,221
659,0,948152,1657,191
660,0,948238,1543,219
661,0,948319,1483,198
662,0,948329,1496,175
663,0,948284,1510,206
664,0,948355,1480,165
665,0,948357,1464,179
666,0,948381,1408,211
667,0,948274,1538,188
668,0,948302,1485,213
669,0,948218,1571,211
670,0,948194,1619,187
671,0,948222,1575,203
672,0,948196,1610,194
673,0,948247,1550,203
674,0,948273,1525,202
675,0,948286,1517,197
676,0,948283,1493,224
677,0,948352,1497,151
678,0,948395,1409,196
679,0,948337,1459,204
680,0,948400,1404,196
681,0,948322,1476,202
682,0,948353,1490,157
683,0,948269,1530,201
684,0,948311,1505,184
685,0,948305,1512,183
686,0,948343,1456,201
687,0,948378,1402,220
688,0,948340,1472,188
689,0,948353,1436,211
690,0,948286,1532,182
691,0,948374,1454,172
692,0,948419,1388,193
693,0,948402,1403,195
694,0,948430,1430,140
695,0,948318,1454,228
696,0,948275,1527,198
697,0,948345,1448,207
698,0,948344,1482,174
699,0,948344,1465,191
700,0,948302,1491,207
701,0,948297,1511,192
702,0,948360,1447,193
703,0,948295,1516,189
704,0,948272,1555,173
705,0,948363,1468,169
706,0,948306,1509,185
707,0,948331,1469,200
708,0,948309,1487,204
709,0,948350,1466,184
710,0,948262,1532,206
711,0,948295,1511,194
712,0,948257,1527,216
713,0,948293,1559,148
714,0,948310,1496,194
715,0,948349,1474,177
716,0,948362,1440,198
717,0,948322,1488,190
718,0,948316,1482,202
719,0,948266,1530,204
720,0,948343,1489,168
721,0,948279,1523,198
722,0,948278,1529,193
723,0,948255,1532,213
724,0,948299,1510,191
725,0,948334,1448,218
726,0,948327,1497,176
727,0,948227,1556,217
728,0,948213,1577,210
729,0,948178,1636,186
730,0,948231,1568,201
731,0,948315,1504,181
732,0,948407,1414,179
733,0,948383,1436,181
734,0,948373,1413,214
735,0,948385,1445,170
736,0,948373,1435,192
737,0,948386,1411,203
738,0,948366,1401,233
739,0,948338,1456,206
740,0,948273,1545,182
741,0,948294,1517,189
742,0,948229,1580,191
743,0,948254,1563,183
744,0,948244,1531,225
745,0,948249,1555,196
746,0,948294,1534,172
747,0,948264,1547,189
748,0,948234,1574,192
749,0,948236,1548,216
750,0,948227,1549,224
751,0,948269,1538,193
752,0,948275,1513,212
753,0,948318,1494,188
754,0,948264,1530,206
755,0,948309,1501,190
756,0,948338,1507,155
757,0,948338,1469,193
758,0,948355,1465,180
759,0,948366,1435,199
760,0,948356,1460,184
761,0,948378,1416,206
762,0,948318,1476,206
763,0,948407,1406,187
764,0,948310,1511,179
765,0,948255,1524,221
766,0,948308,1475,217
767,0,948252,1556,192
768,0,948276,1513,211
769,0,948235,1557,208
770,0,948262,1546,192
771,0,948301,1476,223
772,0,948230,1584,186
773,0,948193,1598,209
774,0,948226,1593,181
775,0,948240,1555,205
776,0,948330,1472,198
777,0,948357,1441,202
778,0,948328,1494,178
779,0,948348,1464,188
780,0,948378,1414,208
781,0,948347,1462,191
782,0,948334,1465,201
783,0,948298,1530,172
784,0,948215,1571,214
785,0,948288,1511,201
786,0,948347,1457,196
787,0,948296,1526,178
788,0,948334,1468,198
789,0,948275,1522,203
790,0,948259,1531,210
791,0,948207,1601,192
792,0,948230,1569,201
793,0,948252,1560,188
794,0,948291,1488,221
795,0,948322,1476,202
796,0,948380,1424,196
797,0,948278,1530,192
798,0,948242,1564,194
799,0,948176,1604,220
800,0,948248,1541,211
801,0,948248,1535,217
802,0,948340,1486,174
803,0,948281,1519,200
804,0,948262,1515,223
805,0,948292,1521,187
806,0,948240,1583,177
807,0,948276,1496,228
808,0,948332,1485,183
809,0,948339,1481,180
810,0,948239,1556,205
811,0,948233,1594,173
812,0,948221,1588,191
813,0,948232,1587,181
814,0,948218,1585,197
815,0,948177,1633,190
816,0,948221,1579,200
817,0,948192,1605,203
818,0,948180,1620,200
819,0,948191,1628,181
820,0,948246,1595,159
821,0,948311,1502,187
822,0,948158,1619,223
823,0,948169,1623,208
824,0,948283,1547,170
825,0,948276,1525,199
826,0,948227,1583,190
827,0,948207,1555,238
828,0,948261,1549,190
829,0,948271,1532,197
830,0,948294,1508,198
831,0,948309,1490,201
832,0,948319,1480,201
833,0,948287,1532,181
834,0,948281,1494,225
835,0,948316,1491,193
836,0,948241,1568,191
837,0,948280,1535,185
838,0,948273,1511,216
839,0,948339,1466,195
840,0,948380,1432,188
841,0,948360,1448,192
842,0,948468,1344,188
843,0,948455,1352,193
844,0,948443,1350,207
845,0,948442,1354,204
846,0,948391,1417,192
847,0,948378,1420,202
848,0,948327,1472,201
849,0,948343,1475,182
850,0,948349,1439,212
851,0,948420,1381,199
852,0,948390,1421,189
853,0,948399,1393,208
854,0,948348,1458,194
855,0,948278,1526,196
856,0,948261,1551,188
857,0,948216,1580,204
858,0,948245,1557,198
859,0,948270,1567,163
860,0,948238,1563,199
861,0,948201,1582,217
862,0,948282,1528,190
863,0,948231,1559,210
864,0,948236,1568,196
865,0,948230,1546,224
866,0,948291,1527,182
867,0,948320,1498,182
868,0,948248,1532,220
869,0,948190,1617,193
870,0,948203,1607,190
871,0,948257,1553,190
872,0,948308,1474,218
873,0,948310,1512,178
874,0,948326,1479,195
875,0,948228,1554,218
876,0,948229,1577,194
877,0,948155,1632,213
878,0,948214,1607,179
879,0,948289,1507,204
880,0,948305,1490,205
881,0,948338,1467,195
882,0,948336,1467,197
883,0,948380,1442,178
884,0,948303,1476,221
885,0,948258,1524,218
886,0,948216,1565,219
887,0,948257,1581,162
888,0,948221,1542,237
889,0,948286,1505,209
890,0,948274,1545,181
891,0,948291,1502,207
892,0,948240,1576,184
893,0,948179,1638,183
894,0,948239,1567,194
895,0,948199,1600,201
896,0,948242,1561,197
897,0,948274,1537,189
898,0,948263,1508,229
899,0,948191,1619,190
900,0,948263,1560,177
901,0,948285,1510,205
902,0,948382,1424,194
903,0,948386,1433,181
904,0,948312,1497,191
905,0,948256,1530,214
906,0,948192,1587,221
907,0,948231,1570,199
908,0,948291,1508,201
909,0,948321,1497,182
910,0,948315,1491,194
911,0,948334,1495,171
912,0,948286,1502,212
913,0,948292,1523,185
914,0,948303,1512,185
915,0,948235,1548,217
916,0,948249,1553,198
917,0,948238,1564,198
918,0,948286,1519,195
919,0,948305,1506,189
920,0,948220,1555,225
921,0,948242,1558,200
922,0,948276,1548,176
923,0,948242,1544,214
924,0,948342,1477,181
925,0,948376,1453,171
926,0,948310,1508,182
927,0,948347,1460,193
928,0,948310,1483,207
929,0,948296,1510,194
930,0,948271,1550,179
931,0,948331,1502,167
932,0,948351,1434,215
933,0,948301,1502,197
934,0,948251,1558,191
935,0,948264,1546,190
936,0,948235,1554,211
937,0,948215,1558,227
938,0,948258,1559,183
939,0,948321,1467,212
940,0,948220,1567,213
941,0,948299,1517,184
942,0,948306,1497,197
943,0,948364,1469,167
944,0,948363,1469,168
945,0,948330,1466,204
946,0,948275,1514,211
947,0,948282,1513,205
948,0,948335,1488,177
949,0,948332,1463,205
950,0,948334,1493,173
951,0,948260,1521,219
952,0,948305,1499,196
953,0,948307,1468,225
954,0,948268,1517,215
955,0,948281,1523,196
956,0,948320,1480,200
957,0,948304,1483,213
958,0,948413,1389,198
959,0,948390,1389,221
960,0,948295,1504,201
961,0,948283,1518,199
962,0,948235,1569,196
963,0,948167,1630,203
964,0,948228,1562,210
965,0,948244,1546,210
966,0,948311,1486,203
967,0,948275,1524,201
968,0,948365,1438,197
969,0,948392,1428,180
970,0,948418,1405,177
971,0,948408,1419,173
972,0,948366,1443,191
973,0,948349,1435,216
974,0,948331,1458,211
975,0,948230,1543,227
976,0,948292,1531,177
977,0,948339,1476,185
978,0,948343,1459,198
979,0,948293,1487,220
980,0,948220,1565,215
981,0,948209,1604,187
982,0,948247,1557,196
983,0,948291,1511,198
984,0,948348,1452,200
985,0,948238,1536,226
986,0,948210,1587,203
987,0,948242,1571,187
988,0,948211,1565,224
989,0,948267,1550,183
990,0,948292,1502,206
991,0,948354,1472,174
992,0,948316,1503,181
993,0,948201,1583,216
994,0,948212,1596,192
995,0,948248,1562,190
996,0,948268,1555,177
997,0,948325,1494,181
998,0,948323,1480,197
999,0,948308,1482,210
1000,0,948372,1452,176
1001,0,948355,1427,218
1002,0,948351,1452,197
1003,0,948432,1379,189
1004,0,948420,1401,179
1005,0,948383,1416,201
1006,0,948354,1444,202
1007,0,948390,1448,162
1008,0,948380,1422,198
1009,0,948368,1422,210
1010,0,948397,1383,220
1011,0,948382,1412,206
1012,0,948389,1428,183
1013,0,948388,1445,167
1014,0,948378,1426,196
1015,0,948310,1498,192
1016,0,948361,1432,207
1017,0,948314,1477,209
1018,0,948354,1470,176
1019,0,948350,1459,191
1020,0,948358,1469,173
1021,0,948289,1517,194
1022,0,948269,1538,193
1023,0,948264,1523,213
1024,0,948217,1596,187
1025,0,948195,1619,186
1026,0,948204,1604,192
1027,0,948211,1592,197
1028,0,948163,1619,218
1029,0,948187,1620,193
1030,0,948226,1578,196
1031,0,948212,1565,223
1032,0,948233,1565,202
1033,0,948278,1521,201
1034,0,948244,1553,203
1035,0,948279,1494,227
1036,0,948262,1563,175
1037,0,948282,1534,184
1038,0,948295,1517,188
1039,0,948270,1523,207
1040,0,948289,1550,161
1041,0,948321,1490,189
1042,0,948286,1513,201
1043,0,948241,1547,212
1044,0,948245,1548,207
1045,0,948255,1538,207
1046,0,948288,1484,228
1047,0,948354,1464,182
1048,0,948333,1469,198
1049,0,948286,1506,208
1050,0,948318,1503,179
1051,0,948354,1454,192
1052,0,948353,1438,209
1053,0,948346,1450,204
1054,0,948395,1431,174
1055,0,948342,1472,186
1056,0,948365,1440,195
1057,0,948357,1439,204
1058,0,948328,1473,199
1059,0,948241,1549,210
1060,0,948234,1555,211
1061,0,948259,1532,209
1062,0,948252,1533,215
1063,0,948248,1584,168
1064,0,948207,1598,195
1065,0,948189,1575,236
1066,0,948206,1581,213
1067,0,948229,1581,190
1068,0,948173,1624,203
1069,0,948282,1511,207
1070,0,948332,1505,163
1071,0,948291,1515,194
1072,0,948333,1491,176
1073,0,948361,1433,206
1074,0,948329,1477,194
