"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
70,30622,845917,71023,2438
71,28879,849690,69071,2360
72,27126,853246,67190,2438
73,25893,856617,65024,2466
74,24520,860164,62908,2408
75,23134,863376,61116,2374
76,21797,866422,59411,2370
77,20522,869306,57741,2431
78,19184,872240,56137,2439
79,17973,875500,54095,2432
80,16852,878488,52278,2382
81,15948,880669,50953,2430
82,14939,883155,49433,2473
83,14096,885850,47595,2459
84,13261,888256,46009,2474
85,12272,890706,44543,2479
86,11755,892681,43091,2473
87,11006,894121,42365,2508
88,10211,896585,40752,2452
89,9534,898344,39751,2371
90,8910,899817,38887,2386
91,8424,901622,37492,2462
92,7919,902927,36617,2537
93,7528,904770,35244,2458
94,6975,906029,34499,2497
95,6494,907567,33440,2499
96,6182,908787,32535,2496
97,5768,909962,31810,2460
98,5342,911021,31086,2551
99,4965,912180,30201,2654
100,4550,913434,29513,2503
101,4155,914423,28904,2518
102,3720,915439,28292,2549
103,3552,916653,27351,2444
104,3173,917841,26608,2378
105,2904,918739,26048,2309
106,2739,919298,25526,2437
107,2535,920183,24945,2337
108,2374,920832,24505,2289
109,2252,921103,24401,2244
110,2022,921355,24345,2278
111,1859,922152,23660,2329
112,1639,922464,23514,2383
113,1581,922770,23230,2419
114,1440,923386,22803,2371
115,1349,923904,22347,2400
116,1264,924128,22270,2338
117,1146,924644,21904,2306
118,1044,924634,21966,2356
119,978,924996,21731,2295
120,976,925313,21444,2267
121,860,925488,21388,2264
122,828,925995,21043,2134
123,804,926493,20626,2077
124,770,926859,20257,2114
125,736,927150,20053,2061
126,683,927292,19902,2123
127,671,927452,19767,2110
128,629,927606,19671,2094
129,618,927936,19339,2107
130,572,928469,18833,2126
131,527,928646,18732,2095
132,507,928988,18373,2132
133,476,928914,18421,2189
134,461,928865,18599,2075
135,449,928984,18480,2087
136,409,929175,18282,2134
137,366,929516,17973,2145
138,352,929627,17938,2083
139,314,929859,17741,2086
140,272,929999,17661,2068
141,281,929991,17640,2088
142,251,930107,17388,2254
143,240,930260,17152,2348
144,224,930254,17166,2356
145,203,930231,17304,2262
146,156,930350,17261,2233
147,151,930476,17243,2130
148,150,930544,17127,2179
149,127,930465,17179,2229
150,123,930686,17088,2103
151,127,930751,17055,2067
152,107,930903,16936,2054
153,93,931049,16827,2031
154,89,931021,16800,2090
155,81,931137,16703,2079
156,71,931183,16694,2052
157,70,931107,16723,2100
158,71,931022,16768,2139
159,60,931145,16680,2115
160,60,930987,16858,2095
161,47,930989,16967,1997
162,41,930882,17055,2022
163,24,930757,17057,2162
164,16,930726,17137,2121
165,3,930671,17159,2167
166,1,930576,17226,2197
167,0,930725,17051,2224
168,0,930740,17092,2168
169,0,930881,17025,2094
170,0,930809,17028,2163
171,0,930582,17240,2178
172,0,930599,17250,2151
173,0,930536,17351,2113
174,0,930425,17470,2105
175,0,930635,17219,2146
176,0,930944,16922,2134
177,0,931020,16888,2092
178,0,931227,16754,2019
179,0,931315,16637,2048
180,0,931321,16685,1994
181,0,931082,16827,2091
182,0,931119,16672,2209
183,0,930793,16897,2310
184,0,930860,16918,2222
185,0,931057,16801,2142
186,0,931091,16749,2160
187,0,931034,16675,2291
188,0,931012,16752,2236
189,0,930909,16851,2240
190,0,931064,16608,2328
191,0,931209,16598,2193
192,0,931155,16617,2228
193,0,931068,16743,2189
194,0,931200,16588,2212
195,0,931143,16518,2339
196,0,931271,16501,2228
197,0,931032,16659,2309
198,0,931013,16634,2353
199,0,931196,16550,2254
200,0,931367,16404,2229
201,0,931286,16433,2281
202,0,931338,16186,2476
203,0,931246,16372,2382
204,0,931441,16286,2273
205,0,931462,16273,2265
206,0,931706,16126,2168
207,0,931942,15935,2123
208,0,932003,15884,2113
209,0,931973,15850,2177
210,0,932156,15770,2074
211,0,931993,15916,2091
212,0,931640,16215,2145
213,0,931395,16425,2180
214,0,931466,16403,2131
215,0,931479,16356,2165
216,0,931671,16241,2088
217,0,931578,16255,2167
218,0,931629,16184,2187
219,0,931544,16234,2222
220,0,931470,16350,2180
221,0,931643,16217,2140
222,0,931506,16343,2151
223,0,931212,16642,2146
224,0,931317,16606,2077
225,0,931470,16555,1975
226,0,931300,16680,2020
227,0,931273,16712,2015
228,0,930969,17021,2010
229,0,930822,17083,2095
230,0,931028,16840,2132
231,0,930998,16823,2179
232,0,930752,16970,2278
233,0,930753,17050,2197
234,0,930587,17168,2245
235,0,930586,17201,2213
236,0,930641,17185,2174
237,0,930592,17131,2277
238,0,930516,17195,2289
239,0,930468,17349,2183
240,0,930591,17355,2054
241,0,930685,17235,2080
242,0,930774,17104,2122
243,0,930708,17142,2150
244,0,930653,17172,2175
245,0,930721,17156,2123
246,0,930609,17158,2233
247,0,930748,16975,2277
248,0,930604,17115,2281
249,0,930585,17038,2377
250,0,930609,17010,2381
251,0,930429,17230,2341
252,0,930196,17355,2449
253,0,930142,17431,2427
254,0,930406,17208,2386
255,0,930690,17044,2266
256,0,930568,17073,2359
257,0,930829,16847,2324
258,0,930968,16733,2299
259,0,931072,16621,2307
260,0,930976,16617,2407
261,0,931042,16506,2452
262,0,930954,16548,2498
263,0,930895,16633,2472
264,0,931049,16511,2440
265,0,931205,16467,2328
266,0,931175,16586,2239
267,0,931010,16763,2227
268,0,931061,16594,2345
269,0,931171,16476,2353
270,0,931216,16438,2346
271,0,931529,16225,2246
272,0,931327,16379,2294
273,0,931333,16515,2152
274,0,931034,16750,2216
275,0,930864,16844,2292
276,0,930912,16802,2286
277,0,930971,16748,2281
278,0,930906,16697,2397
279,0,930962,16655,2383
280,0,930768,16750,2482
281,0,930818,16750,2432
282,0,930852,16687,2461
283,0,930777,16831,2392
284,0,930913,16738,2349
285,0,930888,16834,2278
286,0,930867,16797,2336
287,0,930913,16778,2309
288,0,930921,16851,2228
289,0,930972,16773,2255
290,0,930993,16745,2262
291,0,930689,17017,2294
292,0,930782,16882,2336
293,0,930980,16853,2167
294,0,931139,16791,2070
295,0,930888,16968,2144
296,0,930797,16959,2244
297,0,931069,16763,2168
298,0,931099,16696,2205
299,0,931066,16686,2248
300,0,930997,16804,2199
301,0,931400,16446,2154
302,0,931468,16376,2156
303,0,931451,16388,2161
304,0,931581,16268,2151
305,0,931796,16045,2159
306,0,932007,15888,2105
307,0,931655,16204,2141
308,0,932008,15949,2043
309,0,931762,16087,2151
310,0,931526,16296,2178
311,0,931635,16306,2059
312,0,931714,16243,2043
313,0,931424,16353,2223
314,0,931379,16404,2217
315,0,931417,16408,2175
316,0,931277,16424,2299
317,0,931186,16530,2284
318,0,931160,16590,2250
319,0,931188,16661,2151
320,0,931254,16604,2142
321,0,931339,16524,2137
322,0,931250,16696,2054
323,0,931371,16594,2035
324,0,931265,16673,2062
325,0,931362,16665,1973
326,0,931487,16537,1976
327,0,931490,16539,1971
328,0,931356,16612,2032
329,0,931172,16796,2032
330,0,931179,16812,2009
331,0,931284,16605,2111
332,0,931471,16476,2053
333,0,931609,16357,2034
334,0,931583,16318,2099
335,0,931531,16415,2054
336,0,931529,16415,2056
337,0,931513,16450,2037
338,0,931289,16532,2179
339,0,931261,16583,2156
340,0,931351,16496,2153
341,0,931642,16247,2111
342,0,931668,16121,2211
343,0,931981,15849,2170
344,0,931800,15976,2224
345,0,931851,16033,2116
346,0,932170,15810,2020
347,0,932122,15853,2025
348,0,932021,15792,2187
349,0,931971,15816,2213
350,0,931969,15712,2319
351,0,932007,15738,2255
352,0,931811,15819,2370
353,0,931488,16031,2481
354,0,931448,16174,2378
355,0,931540,16111,2349
356,0,931558,16130,2312
357,0,931811,15961,2228
358,0,931818,15959,2223
359,0,931900,15896,2204
360,0,931710,16038,2252
361,0,931519,16135,2346
362,0,931614,16057,2329
363,0,931356,16272,2372
364,0,931666,16028,2306
365,0,931880,15813,2307
366,0,931871,15834,2295
367,0,931803,15911,2286
368,0,932046,15808,2146
369,0,931917,15867,2216
370,0,932139,15608,2253
371,0,932208,15597,2195
372,0,932017,15750,2233
373,0,932099,15728,2173
374,0,931901,15912,2187
375,0,931876,15893,2231
376,0,932037,15758,2205
377,0,931915,15878,2207
378,0,931932,15768,2300
379,0,931824,15873,2303
380,0,931764,15884,2352
381,0,931855,15841,2304
382,0,931669,16004,2327
383,0,931632,16111,2257
384,0,931427,16301,2272
385,0,931350,16334,2316
386,0,931522,16181,2297
387,0,931440,16272,2288
388,0,931375,16317,2308
389,0,931446,16347,2207
390,0,931381,16439,2180
391,0,931403,16433,2164
392,0,931401,16530,2069
393,0,931302,16614,2084
394,0,931188,16818,1994
395,0,931094,16938,1968
396,0,931050,16840,2110
397,0,930884,16893,2223
398,0,930752,16907,2341
399,0,930812,16842,2346
400,0,930640,17022,2338
401,0,930771,16948,2281
402,0,930877,16778,2345
403,0,930905,16686,2409
404,0,930890,16655,2455
405,0,930843,16675,2482
406,0,930798,16617,2585
407,0,931008,16504,2488
408,0,930973,16566,2461
409,0,930889,16767,2344
410,0,930747,16925,2328
411,0,930776,16782,2442
412,0,930634,16805,2561
413,0,930692,16795,2513
414,0,931026,16593,2381
415,0,930884,16794,2322
416,0,930913,16707,2380
417,0,930769,16794,2437
418,0,930915,16723,2362
419,0,930944,16764,2292
420,0,930956,16745,2299
421,0,931115,16551,2334
422,0,931258,16513,2229
423,0,931305,16483,2212
424,0,931289,16493,2218
425,0,931363,16406,2231
426,0,931569,16241,2190
427,0,931668,16175,2157
428,0,931679,16194,2127
429,0,931668,16200,2132
430,0,931737,16194,2069
431,0,931675,16155,2170
432,0,931693,16202,2105
433,0,931535,16251,2214
434,0,931422,16394,2184
435,0,931465,16431,2104
436,0,931711,16135,2154
437,0,931490,16317,2193
438,0,931581,16341,2078
439,0,931447,16539,2014
440,0,931362,16651,1987
441,0,931293,16686,2021
442,0,931248,16835,1917
443,0,931243,16753,2004
444,0,931537,16524,1939
445,0,931109,16794,2097
446,0,930981,16851,2168
447,0,930980,16717,2303
448,0,931014,16719,2267
449,0,930802,16863,2335
450,0,930716,16992,2292
451,0,930818,16969,2213
452,0,930756,16993,2251
453,0,930495,17230,2275
454,0,930175,17529,2296
455,0,930146,17608,2246
456,0,930085,17577,2338
457,0,930092,17587,2321
458,0,930127,17497,2376
459,0,930110,17503,2387
460,0,929954,17644,2402
461,0,929993,17620,2387
462,0,930111,17562,2327
463,0,930104,17561,2335
464,0,930287,17465,2248
465,0,930190,17602,2208
466,0,930142,17636,2222
467,0,930086,17708,2206
468,0,930104,17695,2201
469,0,929974,17781,2245
470,0,929968,17733,2299
471,0,929907,17845,2248
472,0,929938,17883,2179
473,0,929956,17933,2111
474,0,929927,17996,2077
475,0,929791,18077,2132
476,0,929706,18201,2093
477,0,929548,18214,2238
478,0,929608,18189,2203
479,0,929759,17962,2279
480,0,930076,17632,2292
481,0,930343,17512,2145
482,0,930310,17661,2029
483,0,930292,17628,2080
484,0,930270,17626,2104
485,0,930255,17708,2037
486,0,930415,17609,1976
487,0,930376,17552,2072
488,0,930232,17571,2197
489,0,930263,17536,2201
490,0,930258,17617,2125
491,0,930086,17741,2173
492,0,929974,17863,2163
493,0,930030,17842,2128
494,0,929989,17888,2123
495,0,930125,17790,2085
496,0,930037,17830,2133
497,0,929728,18029,2243
498,0,929723,18032,2245
499,0,929737,18044,2219
500,0,929767,18055,2178
501,0,929962,17845,2193
502,0,930091,17773,2136
503,0,930043,17747,2210
504,0,930048,17778,2174
505,0,930016,17787,2197
506,0,930046,17738,2216
507,0,930018,17759,2223
508,0,929748,17996,2256
509,0,929846,17898,2256
510,0,930077,17631,2292
511,0,929847,17925,2228
512,0,929930,17847,2223
513,0,929919,17851,2230
514,0,929912,17963,2125
515,0,929716,18055,2229
516,0,929835,17953,2212
517,0,930067,17780,2153
518,0,930136,17731,2133
519,0,929976,17827,2197
520,0,929763,18017,2220
521,0,929975,17842,2183
522,0,930156,17627,2217
523,0,930169,17614,2217
524,0,930295,17535,2170
525,0,930338,17422,2240
526,0,930468,17410,2122
527,0,930373,17410,2217
528,0,930493,17256,2251
529,0,930350,17312,2338
530,0,930362,17150,2488
531,0,930631,16965,2404
532,0,930411,17215,2374
533,0,930329,17262,2409
534,0,930602,17098,2300
535,0,930526,17101,2373
536,0,930715,16975,2310
537,0,930476,17183,2341
538,0,930453,17208,2339
539,0,930358,17286,2356
540,0,930496,17250,2254
541,0,930504,17211,2285
542,0,930517,17285,2198
543,0,930516,17279,2205
544,0,930438,17327,2235
545,0,930193,17398,2409
546,0,930207,17471,2322
547,0,930234,17492,2274
548,0,930418,17332,2250
549,0,930313,17380,2307
550,0,930377,17311,2312
551,0,930269,17519,2212
552,0,930359,17507,2134
553,0,930478,17406,2116
554,0,930454,17390,2156
555,0,930503,17405,2092
556,0,930321,17529,2150
557,0,930168,17583,2249
558,0,930449,17354,2197
559,0,930705,17128,2167
560,0,930611,17186,2203
561,0,930603,17255,2142
562,0,930482,17350,2168
563,0,930735,17195,2070
564,0,930803,17101,2096
565,0,930604,17247,2149
566,0,930825,16988,2187
567,0,930558,17198,2244
568,0,930692,16969,2339
569,0,930637,17094,2269
570,0,930709,17035,2256
571,0,930722,17019,2259
572,0,930592,17165,2243
573,0,930408,17200,2392
574,0,930134,17380,2486
575,0,930316,17197,2487
576,0,930503,17121,2376
577,0,930353,17338,2309
578,0,930651,17156,2193
579,0,930775,16907,2318
580,0,931101,16601,2298
581,0,931140,16551,2309
582,0,931094,16514,2392
583,0,931265,16382,2353
584,0,931266,16481,2253
585,0,931162,16493,2345
586,0,931031,16650,2319
587,0,931054,16680,2266
588,0,931117,16627,2256
589,0,930954,16775,2271
590,0,930958,16781,2261
591,0,931159,16604,2237
592,0,931210,16577,2213
593,0,931086,16589,2325
594,0,931202,16502,2296
595,0,930966,16690,2344
596,0,931294,16458,2248
597,0,931300,16522,2178
598,0,931086,16760,2154
599,0,931078,16852,2070
600,0,930999,16859,2142
601,0,931271,16665,2064
602,0,931324,16624,2052
603,0,931405,16526,2069
604,0,931280,16587,2133
605,0,931306,16630,2064
606,0,931168,16706,2126
607,0,931110,16678,2212
608,0,930919,16748,2333
609,0,930945,16644,2411
610,0,930915,16757,2328
611,0,930736,16978,2286
612,0,930760,16948,2292
613,0,930775,16963,2262
614,0,930844,16916,2240
615,0,930748,17075,2177
616,0,930817,17054,2129
617,0,930757,17029,2214
618,0,930670,16966,2364
619,0,930502,17013,2485
620,0,930477,17071,2452
621,0,930607,16950,2443
622,0,930557,16953,2490
623,0,930526,16931,2543
624,0,930657,16823,2520
625,0,930641,16921,2438
626,0,930476,17091,2433
627,0,930586,16977,2437
628,0,930668,16871,2461
629,0,930781,16761,2458
630,0,931077,16517,2406
631,0,931223,16317,2460
632,0,931009,16625,2366
633,0,930914,16675,2411
634,0,931060,16646,2294
635,0,931010,16694,2296
636,0,930914,16783,2303
637,0,930886,16853,2261
638,0,930802,16939,2259
639,0,930894,16817,2289
640,0,931006,16724,2270
641,0,931013,16697,2290
642,0,931107,16580,2313
643,0,931003,16688,2309
644,0,931124,16659,2217
645,0,931064,16680,2256
646,0,930769,16888,2343
647,0,930589,17071,2340
648,0,930649,17032,2319
649,0,930644,17051,2305
650,0,930515,17135,2350
651,0,930433,17284,2283
652,0,930300,17388,2312
653,0,930185,17499,2316
654,0,930171,17512,2317
655,0,930383,17320,2297
656,0,930381,17405,2214
657,0,930267,17374,2359
658,0,930163,17500,2337
659,0,930354,17371,2275
660,0,930299,17382,2319
661,0,930275,17427,2298
662,0,930184,17419,2397
663,0,930146,17494,2360
664,0,930038,17677,2285
665,0,930100,17643,2257
666,0,929873,17850,2277
667,0,929775,17988,2237
668,0,930015,17808,2177
669,0,930254,17452,2294
670,0,930393,17349,2258
671,0,930515,17271,2214
672,0,930455,17284,2261
673,0,930669,17163,2168
674,0,930421,17324,2255
675,0,930602,17097,2301
676,0,930750,16976,2274
677,0,930676,17013,2311
678,0,930476,17149,2375
679,0,930622,16931,2447
680,0,930673,16931,2396
681,0,930785,16850,2365
682,0,930826,16884,2290
683,0,930756,16977,2267
684,0,930791,16924,2285
685,0,930971,16884,2145
686,0,930808,16907,2285
687,0,930641,17125,2234
688,0,930513,17228,2259
689,0,930467,17204,2329
690,0,930511,17125,2364
691,0,930570,17187,2243
692,0,930443,17266,2291
693,0,930536,17181,2283
694,0,930584,17023,2393
695,0,930595,17152,2253
696,0,930335,17382,2283
697,0,930316,17434,2250
698,0,930404,17301,2295
699,0,930475,17218,2307
700,0,930355,17364,2281
701,0,930502,17331,2167
702,0,930244,17567,2189
703,0,930236,17435,2329
704,0,930257,17370,2373
705,0,930268,17337,2395
706,0,930172,17471,2357
707,0,930231,17402,2367
708,0,930278,17333,2389
709,0,930404,17303,2293
710,0,930430,17338,2232
711,0,930325,17492,2183
712,0,930238,17573,2189
713,0,930245,17561,2194
714,0,930369,17399,2232
715,0,930436,17262,2302
716,0,930280,17286,2434
717,0,930063,17526,2411
718,0,930209,17449,2342
719,0,930181,17554,2265
720,0,930421,17443,2136
721,0,930562,17180,2258
722,0,930479,17150,2371
723,0,930608,17081,2311
724,0,930855,16806,2339
725,0,930713,17010,2277
726,0,930743,17077,2180
727,0,930790,17135,2075
728,0,930843,17119,2038
729,0,930601,17366,2033
730,0,930519,17412,2069
731,0,930421,17470,2109
732,0,930524,17425,2051
733,0,930216,17642,2142
734,0,930598,17260,2142
735,0,930664,17238,2098
736,0,930734,17186,2080
737,0,930511,17308,2181
738,0,930554,17288,2158
739,0,930403,17358,2239
740,0,930502,17319,2179
741,0,930355,17463,2182
742,0,930591,17211,2198
743,0,930542,17268,2190
744,0,930706,17153,2141
745,0,930759,17145,2096
746,0,930860,17117,2023
747,0,930718,17177,2105
748,0,930582,17248,2170
749,0,930631,17134,2235
750,0,930511,17266,2223
751,0,930441,17449,2110
752,0,930644,17318,2038
753,0,930454,17378,2168
754,0,930541,17444,2015
755,0,930696,17306,1998
756,0,930705,17269,2026
757,0,930618,17436,1946
758,0,930469,17482,2049
759,0,930335,17443,2222
760,0,930547,17249,2204
761,0,930783,17071,2146
762,0,930687,17138,2175
763,0,930662,17203,2135
764,0,930675,17168,2157
765,0,930573,17276,2151
766,0,930666,17168,2166
767,0,930654,17195,2151
768,0,930567,17186,2247
769,0,930541,17183,2276
770,0,930515,17098,2387
771,0,930440,17156,2404
772,0,930381,17190,2429
773,0,930574,17024,2402
774,0,930729,16865,2406
775,0,930608,17034,2358
776,0,930590,16999,2411
777,0,930564,16986,2450
778,0,930878,16795,2327
779,0,930760,16819,2421
780,0,930944,16743,2313
781,0,930985,16751,2264
782,0,930969,16732,2299
783,0,930992,16750,2258
784,0,931087,16727,2186
785,0,931145,16778,2077
786,0,931043,16817,2140
787,0,931168,16712,2120
788,0,931117,16790,2093
789,0,931003,16850,2147
790,0,931036,16865,2099
791,0,931055,16785,2160
792,0,931184,16610,2206
793,0,931455,16460,2085
794,0,931262,16640,2098
795,0,931162,16744,2094
796,0,931041,16807,2152
797,0,931146,16775,2079
798,0,931134,16825,2041
799,0,931061,16903,2036
800,0,931239,16774,1987
801,0,931268,16752,1980
802,0,931294,16625,2081
803,0,931354,16579,2067
804,0,931351,16572,2077
805,0,931294,16533,2173
806,0,931270,16546,2184
807,0,931126,16679,2195
808,0,931096,16781,2123
809,0,931034,16878,2088
810,0,930948,16954,2098
811,0,930945,16898,2157
812,0,931002,16823,2175
813,0,931285,16630,2085
814,0,931075,16796,2129
815,0,930961,16783,2256
816,0,931017,16659,2324
817,0,931166,16474,2360
818,0,930968,16574,2458
819,0,931191,16466,2343
820,0,931150,16490,2360
821,0,931163,16463,2374
822,0,931377,16248,2375
823,0,931174,16360,2466
824,0,931235,16313,2452
825,0,931368,16204,2428
826,0,931475,16197,2328
827,0,931667,16153,2180
828,0,931850,16049,2101
829,0,931831,16126,2043
830,0,931692,16266,2042
831,0,931658,16364,1978
832,0,931565,16379,2056
833,0,931554,16384,2062
834,0,931468,16497,2035
835,0,931428,16553,2019
836,0,931471,16477,2052
837,0,931435,16447,2118
838,0,931473,16362,2165
839,0,931544,16290,2166
840,0,931263,16493,2244
841,0,931211,16474,2315
842,0,931042,16643,2315
843,0,931176,16563,2261
844,0,931183,16553,2264
845,0,931210,16546,2244
846,0,931340,16593,2067
847,0,931305,16556,2139
848,0,931075,16781,2144
849,0,930959,16853,2188
850,0,930745,16960,2295
851,0,930932,16838,2230
852,0,930900,16877,2223
853,0,931039,16820,2141
854,0,930929,16950,2121
855,0,931242,16686,2072
856,0,931161,16684,2155
857,0,931275,16638,2087
858,0,931253,16646,2101
859,0,931154,16730,2116
860,0,930877,16837,2286
861,0,930821,16855,2324
862,0,930613,17096,2291
863,0,930507,17190,2303
864,0,930874,16818,2308
865,0,930990,16757,2253
866,0,930908,16842,2250
867,0,930963,16815,2222
868,0,931183,16602,2215
869,0,931196,16756,2048
870,0,931158,16772,2070
871,0,930992,16950,2058
872,0,930914,16886,2200
873,0,931080,16792,2128
874,0,931119,16633,2248
875,0,931116,16575,2309
876,0,930923,16789,2288
877,0,931000,16729,2271
878,0,930835,16929,2236
879,0,930767,16986,2247
880,0,930478,17148,2374
881,0,930351,17236,2413
882,0,930346,17164,2490
883,0,930445,17005,2550
884,0,930653,16908,2439
885,0,930759,16799,2442
886,0,930572,17001,2427
887,0,930436,17218,2346
888,0,930364,17327,2309
889,0,930463,17148,2389
890,0,930328,17220,2452
891,0,930453,17170,2377
892,0,930392,17243,2365
893,0,930342,17346,2312
894,0,930420,17266,2314
895,0,930545,17252,2203
896,0,930594,17219,2187
897,0,930565,17278,2157
898,0,930397,17433,2170
899,0,930348,17466,2186
900,0,930327,17406,2267
901,0,930089,17667,2244
902,0,930048,17712,2240
903,0,930154,17657,2189
904,0,930392,17533,2075
905,0,930535,17393,2072
906,0,930396,17612,1992
907,0,930424,17613,1963
908,0,930284,17661,2055
909,0,930381,17473,2146
910,0,930098,17658,2244
911,0,930192,17616,2192
912,0,930099,17595,2306
913,0,930109,17501,2390
914,0,930013,17565,2422
915,0,929972,17647,2381
916,0,929761,17913,2326
917,0,929823,17923,2254
918,0,929633,18095,2272
919,0,929790,17978,2232
920,0,929854,17905,2241
921,0,929876,17980,2144
922,0,929997,17867,2136
923,0,930250,17635,2115
924,0,930151,17635,2214
925,0,930279,17456,2265
926,0,930278,17474,2248
927,0,930286,17378,2336
928,0,930250,17395,2355
929,0,930411,17263,2326
930,0,930277,17458,2265
931,0,930164,17558,2278
932,0,930137,17578,2285
933,0,930064,17724,2212
934,0,930124,17755,2121
935,0,930125,17781,2094
936,0,930208,17754,2038
937,0,930317,17682,2001
938,0,930402,17659,1939
939,0,930320,17641,2039
940,0,930383,17587,2030
941,0,930563,17495,1942
942,0,930668,17365,1967
943,0,930619,17354,2027
944,0,930713,17294,1993
945,0,930648,17348,2004
946,0,930676,17248,2076
947,0,930544,17301,2155
948,0,930647,17222,2131
949,0,930579,17329,2092
950,0,930464,17393,2143
951,0,930590,17269,2141
952,0,930628,17259,2113
953,0,930521,17275,2204
954,0,930355,17419,2226
955,0,930398,17423,2179
956,0,930237,17527,2236
957,0,930342,17449,2209
958,0,930313,17504,2183
959,0,930331,17552,2117
960,0,930336,17528,2136
961,0,930360,17574,2066
962,0,930349,17538,2113
963,0,930610,17392,1998
964,0,930494,17435,2071
965,0,930490,17458,2052
966,0,930206,17703,2091
967,0,929964,17918,2118
968,0,930031,17808,2161
969,0,930114,17778,2108
970,0,930244,17606,2150
971,0,930055,17682,2263
972,0,930029,17736,2235
973,0,930073,17703,2224
974,0,930210,17560,2230
975,0,930238,17466,2296
976,0,930055,17605,2340
977,0,930251,17408,2341
978,0,930525,17145,2330
979,0,930572,17141,2287
980,0,930686,17087,2227
981,0,930560,17131,2309
982,0,930693,16949,2358
983,0,930700,16989,2311
984,0,930560,17121,2319
985,0,931081,16645,2274
986,0,931320,16522,2158
987,0,931245,16630,2125
988,0,931268,16567,2165
989,0,930995,16756,2249
990,0,931195,16666,2139
991,0,931240,16565,2195
992,0,931186,16701,2113
993,0,931295,16541,2164
994,0,931231,16623,2146
995,0,931089,16756,2155
996,0,931123,16729,2148
997,0,931068,16700,2232
998,0,930937,16851,2212
999,0,931136,16643,2221
1000,0,931273,16420,2307
1001,0,931214,16510,2276
1002,0,931090,16668,2242
1003,0,931331,16369,2300
1004,0,931142,16524,2334
1005,0,931225,16450,2325
1006,0,931073,16589,2338
1007,0,930939,16716,2345
1008,0,931044,16646,2310
1009,0,931112,16640,2248
1010,0,931025,16615,2360
1011,0,930853,16823,2324
1012,0,931073,16649,2278
1013,0,930836,16842,2322
1014,0,931033,16615,2352
1015,0,930839,16836,2325
1016,0,930849,16844,2307
1017,0,930784,16913,2303
1018,0,930798,16872,2330
1019,0,930872,16844,2284
1020,0,931182,16734,2084
1021,0,931053,16822,2125
1022,0,930652,17107,2241
1023,0,930575,17178,2247
1024,0,930540,17289,2171
1025,0,930660,17255,2085
1026,0,930547,17317,2136
1027,0,930687,17186,2127
1028,0,930831,17036,2133
1029,0,930779,17101,2120
1030,0,930736,17090,2174
1031,0,930679,17076,2245
1032,0,930705,16996,2299
1033,0,930666,16975,2359
1034,0,930610,17109,2281
1035,0,930593,17129,2278
1036,0,930523,17167,2310
1037,0,930467,17268,2265
1038,0,930354,17397,2249
1039,0,930322,17415,2263
1040,0,930384,17360,2256
1041,0,930333,17369,2298
1042,0,930490,17348,2162
1043,0,930289,17533,2178
1044,0,930124,17713,2163
1045,0,930067,17806,2127
1046,0,930094,17776,2130
1047,0,930133,17767,2100
1048,0,930323,17592,2085
1049,0,930244,17598,2158
1050,0,930183,17556,2261
1051,0,930326,17477,2197
1052,0,930454,17415,2131
1053,0,930611,17185,2204
1054,0,930505,17221,2274
1055,0,930409,17320,2271
1056,0,930507,17273,2220
1057,0,930696,17209,2095
