"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
125,1306,941663,4850,2181
126,1212,941993,4661,2134
127,1076,942114,4683,2127
128,997,942336,4591,2076
129,925,942495,4474,2106
130,852,942622,4326,2200
131,772,942715,4293,2220
132,704,942695,4327,2274
133,658,942793,4274,2275
134,585,943029,4229,2157
135,538,943028,4209,2225
136,475,943054,4192,2279
137,448,943265,4116,2171
138,422,943312,4163,2103
139,390,943225,4151,2234
140,362,943169,4224,2245
141,340,943319,4194,2147
142,300,943478,4112,2110
143,238,943589,4067,2106
144,204,943747,4003,2046
145,178,943706,4039,2077
146,157,943700,4069,2074
147,142,943753,4010,2095
148,135,943790,3907,2168
149,125,943761,3845,2269
150,103,943871,3768,2258
151,86,943829,3764,2321
152,82,943904,3698,2316
153,69,944119,3630,2182
154,71,944153,3579,2197
155,70,944101,3639,2190
156,62,944082,3623,2233
157,64,944074,3609,2253
158,62,944082,3677,2179
159,61,944067,3716,2156
160,62,944070,3688,2180
161,48,944071,3731,2150
162,49,944061,3723,2167
163,47,944153,3646,2154
164,43,944200,3614,2143
165,42,944047,3736,2175
166,28,943942,3728,2302
167,29,943956,3689,2326
168,21,943924,3759,2296
169,13,943921,3767,2299
170,14,943933,3723,2330
171,16,944012,3642,2330
172,13,944005,3613,2369
173,18,944081,3605,2296
174,14,944157,3626,2203
175,9,944188,3585,2218
176,11,944187,3649,2153
177,8,944095,3689,2208
178,5,944054,3712,2229
179,0,944089,3700,2211
180,0,944194,3688,2118
181,0,944048,3795,2157
182,0,944054,3824,2122
183,0,944112,3742,2146
184,0,944013,3785,2202
185,0,943976,3866,2158
186,0,944123,3799,2078
187,0,944068,3874,2058
188,0,944048,3892,2060
189,0,944045,3771,2184
190,0,944038,3795,2167
191,0,944032,3853,2115
192,0,944026,3875,2099
193,0,944015,3931,2054
194,0,944016,3950,2034
195,0,943947,3960,2093
196,0,943925,3927,2148
197,0,943827,3942,2231
198,0,943815,3968,2217
199,0,943856,3996,2148
200,0,943813,4002,2185
201,0,943804,4061,2135
202,0,943817,4055,2128
203,0,943831,4076,2093
204,0,943762,4159,2079
205,0,943721,4106,2173
206,0,943766,4074,2160
207,0,943821,4039,2140
208,0,943748,4066,2186
209,0,943698,4077,2225
210,0,943653,4128,2219
211,0,943590,4052,2358
212,0,943723,3982,2295
213,0,943782,4000,2218
214,0,943733,4006,2261
215,0,943759,4024,2217
216,0,943817,3967,2216
217,0,943669,4118,2213
218,0,943681,4148,2171
219,0,943739,4054,2207
220,0,943815,4035,2150
221,0,943987,3928,2085
222,0,944017,3927,2056
223,0,943974,3913,2113
224,0,944066,3880,2054
225,0,944002,3880,2118
226,0,944016,3901,2083
227,0,944036,3871,2093
228,0,944016,3777,2207
229,0,943846,3862,2292
230,0,943845,3762,2393
231,0,943824,3872,2304
232,0,943763,3877,2360
233,0,943768,3898,2334
234,0,943744,3918,2338
235,0,943674,3935,2391
236,0,943777,3890,2333
237,0,943666,3984,2350
238,0,943711,3944,2345
239,0,943746,3938,2316
240,0,943579,4062,2359
241,0,943823,4013,2164
242,0,943863,3988,2149
243,0,943779,3994,2227
244,0,943709,4024,2267
245,0,943746,3949,2305
246,0,943758,3974,2268
247,0,943721,3975,2304
248,0,943735,3985,2280
249,0,943742,3996,2262
250,0,943795,3940,2265
251,0,943843,3927,2230
252,0,943771,3935,2294
253,0,943829,3909,2262
254,0,943865,3887,2248
255,0,943906,3928,2166
256,0,943882,4038,2080
257,0,943840,4094,2066
258,0,943975,4002,2023
259,0,943951,3984,2065
260,0,944000,3925,2075
261,0,943978,3925,2097
262,0,944081,3903,2016
263,0,944177,3781,2042
264,0,944097,3765,2138
265,0,944147,3721,2132
266,0,943984,3857,2159
267,0,943952,3897,2151
268,0,943992,3920,2088
269,0,943939,3922,2139
270,0,943891,3946,2163
271,0,943930,3881,2189
272,0,943949,3849,2202
273,0,944019,3794,2187
274,0,943953,3776,2271
275,0,943858,3781,2361
276,0,943878,3868,2254
277,0,943850,3949,2201
278,0,943852,3984,2164
279,0,943890,4060,2050
280,0,943977,3995,2028
281,0,943870,3962,2168
282,0,943899,3897,2204
283,0,944026,3830,2144
284,0,944193,3803,2004
285,0,944155,3813,2032
286,0,944093,3874,2033
287,0,944094,3843,2063
288,0,944027,3866,2107
289,0,944047,3875,2078
290,0,943961,3929,2110
291,0,943890,3937,2173
292,0,943839,3926,2235
293,0,943838,3931,2231
294,0,943638,4074,2288
295,0,943657,4017,2326
296,0,943593,4082,2325
297,0,943591,4175,2234
298,0,943462,4277,2261
299,0,943543,4172,2285
300,0,943551,4183,2266
301,0,943553,4120,2327
302,0,943677,4088,2235
303,0,943669,4090,2241
304,0,943645,4129,2226
305,0,943817,4123,2060
306,0,943699,4166,2135
307,0,943711,4268,2021
308,0,943588,4221,2191
309,0,943671,4259,2070
310,0,943609,4287,2104
311,0,943425,4348,2227
312,0,943431,4315,2254
313,0,943403,4318,2279
314,0,943312,4374,2314
315,0,943199,4436,2365
316,0,943231,4439,2330
317,0,943261,4396,2343
318,0,943435,4340,2225
319,0,943343,4355,2302
320,0,943402,4441,2157
321,0,943426,4452,2122
322,0,943320,4450,2230
323,0,943347,4381,2272
324,0,943414,4301,2285
325,0,943265,4435,2300
326,0,943142,4498,2360
327,0,942997,4508,2495
328,0,943062,4546,2392
329,0,943222,4534,2244
330,0,943152,4581,2267
331,0,943121,4660,2219
332,0,943094,4590,2316
333,0,943096,4659,2245
334,0,943121,4662,2217
335,0,943116,4730,2154
336,0,943181,4720,2099
337,0,943098,4691,2211
338,0,943303,4570,2127
339,0,943317,4546,2137
340,0,943317,4492,2191
341,0,943185,4522,2293
342,0,943159,4501,2340
343,0,943146,4514,2340
344,0,943180,4531,2289
345,0,943244,4550,2206
346,0,943168,4632,2200
347,0,943176,4698,2126
348,0,943198,4706,2096
349,0,943202,4749,2049
350,0,943035,4833,2132
351,0,943013,4818,2169
352,0,942983,4855,2162
353,0,942864,4896,2240
354,0,942937,4806,2257
355,0,943001,4744,2255
356,0,943005,4714,2281
357,0,942945,4813,2242
358,0,942998,4833,2169
359,0,943104,4735,2161
360,0,943055,4751,2194
361,0,943068,4765,2167
362,0,943151,4739,2110
363,0,943212,4628,2160
364,0,943317,4576,2107
365,0,943358,4595,2047
366,0,943293,4666,2041
367,0,943266,4608,2126
368,0,943231,4667,2102
369,0,943209,4661,2130
370,0,943180,4667,2153
371,0,943209,4645,2146
372,0,943257,4644,2099
373,0,943376,4613,2011
374,0,943262,4663,2075
375,0,943196,4735,2069
376,0,943035,4811,2154
377,0,943121,4726,2153
378,0,943127,4713,2160
379,0,943036,4740,2224
380,0,943074,4723,2203
381,0,943109,4694,2197
382,0,943054,4613,2333
383,0,943006,4568,2426
384,0,943041,4619,2340
385,0,943011,4594,2395
386,0,943200,4576,2224
387,0,943248,4579,2173
388,0,943077,4661,2262
389,0,943133,4636,2231
390,0,943199,4594,2207
391,0,943239,4553,2208
392,0,943181,4576,2243
393,0,943377,4531,2092
394,0,943457,4474,2069
395,0,943357,4469,2174
396,0,943363,4482,2155
397,0,943382,4446,2172
398,0,943306,4478,2216
399,0,943406,4421,2173
400,0,943556,4304,2140
401,0,943560,4205,2235
402,0,943485,4263,2252
403,0,943377,4316,2307
404,0,943458,4302,2240
405,0,943300,4440,2260
406,0,943343,4372,2285
407,0,943359,4361,2280
408,0,943360,4403,2237
409,0,943388,4294,2318
410,0,943360,4320,2320
411,0,943384,4273,2343
412,0,943439,4288,2273
413,0,943432,4265,2303
414,0,943574,4212,2214
415,0,943569,4194,2237
416,0,943529,4272,2199
417,0,943436,4323,2241
418,0,943285,4387,2328
419,0,943258,4434,2308
420,0,943340,4422,2238
421,0,943371,4325,2304
422,0,943350,4395,2255
423,0,943318,4398,2284
424,0,943427,4400,2173
425,0,943406,4500,2094
426,0,943373,4400,2227
427,0,943366,4361,2273
428,0,943349,4350,2301
429,0,943104,4583,2313
430,0,943222,4569,2209
431,0,943396,4416,2188
432,0,943421,4379,2200
433,0,943692,4189,2119
434,0,943663,4168,2169
435,0,943553,4196,2251
436,0,943567,4146,2287
437,0,943564,4162,2274
438,0,943449,4216,2335
439,0,943404,4259,2337
440,0,943500,4245,2255
441,0,943380,4325,2295
442,0,943421,4316,2263
443,0,943382,4285,2333
444,0,943391,4326,2283
445,0,943452,4317,2231
446,0,943378,4378,2244
447,0,943171,4374,2455
448,0,943142,4402,2456
449,0,943339,4378,2283
450,0,943478,4297,2225
451,0,943403,4407,2190
452,0,943312,4440,2248
453,0,943245,4469,2286
454,0,943254,4526,2220
455,0,943393,4470,2137
456,0,943415,4489,2096
457,0,943406,4439,2155
458,0,943495,4508,1997
459,0,943568,4477,1955
460,0,943525,4542,1933
461,0,943535,4562,1903
462,0,943292,4733,1975
463,0,943273,4697,2030
464,0,943199,4742,2059
465,0,943185,4716,2099
466,0,943226,4611,2163
467,0,943282,4566,2152
468,0,943224,4614,2162
469,0,943161,4684,2155
470,0,943094,4711,2195
471,0,943031,4757,2212
472,0,943216,4686,2098
473,0,943273,4592,2135
474,0,943321,4557,2122
475,0,943297,4570,2133
476,0,943479,4409,2112
477,0,943577,4324,2099
478,0,943533,4307,2160
479,0,943503,4293,2204
480,0,943550,4224,2226
481,0,943552,4173,2275
482,0,943591,4175,2234
483,0,943451,4238,2311
484,0,943439,4263,2298
485,0,943279,4362,2359
486,0,943307,4362,2331
487,0,943285,4406,2309
488,0,943251,4482,2267
489,0,943158,4609,2233
490,0,943269,4555,2176
491,0,943377,4476,2147
492,0,943435,4448,2117
493,0,943268,4538,2194
494,0,943347,4417,2236
495,0,943250,4454,2296
496,0,943213,4474,2313
497,0,943332,4461,2207
498,0,943343,4466,2191
499,0,943369,4443,2188
500,0,943410,4433,2157
501,0,943452,4364,2184
502,0,943352,4430,2218
503,0,943297,4459,2244
504,0,943496,4354,2150
505,0,943485,4362,2153
506,0,943492,4285,2223
507,0,943366,4367,2267
508,0,943460,4430,2110
509,0,943461,4443,2096
510,0,943375,4385,2240
511,0,943257,4421,2322
512,0,943295,4428,2277
513,0,943131,4557,2312
514,0,943246,4522,2232
515,0,943231,4527,2242
516,0,943057,4683,2260
517,0,943150,4653,2197
518,0,943314,4602,2084
519,0,943266,4625,2109
520,0,943372,4567,2061
521,0,943378,4573,2049
522,0,943299,4547,2154
523,0,943056,4666,2278
524,0,943080,4637,2283
525,0,942984,4679,2337
526,0,942861,4679,2460
527,0,942924,4762,2314
528,0,943081,4728,2191
529,0,943069,4826,2105
530,0,942989,4824,2187
531,0,942915,4882,2203
532,0,942745,4940,2315
533,0,942670,5008,2322
534,0,942607,5022,2371
535,0,942589,4964,2447
536,0,942690,4972,2338
537,0,942665,5113,2222
538,0,942691,5142,2167
539,0,942597,5177,2226
540,0,942766,5021,2213
541,0,942772,5017,2211
542,0,942730,4956,2314
543,0,942845,4938,2217
544,0,942870,4843,2287
545,0,942840,4879,2281
546,0,942763,4830,2407
547,0,942811,4830,2359
548,0,942829,4905,2266
549,0,942780,4918,2302
550,0,942783,4886,2331
551,0,942822,4871,2307
552,0,942756,4926,2318
553,0,942799,4875,2326
554,0,942697,4926,2377
555,0,942726,4955,2319
556,0,942589,5025,2386
557,0,942583,5023,2394
558,0,942589,5159,2252
559,0,942619,5108,2273
560,0,942513,5225,2262
561,0,942528,5239,2233
562,0,942440,5245,2315
563,0,942361,5263,2376
564,0,942550,5260,2190
565,0,942482,5297,2221
566,0,942554,5270,2176
567,0,942650,5160,2190
568,0,942836,4979,2185
569,0,942972,4881,2147
570,0,943012,4893,2095
571,0,942937,4928,2135
572,0,942942,4887,2171
573,0,942916,4848,2236
574,0,942924,4817,2259
575,0,942817,4959,2224
576,0,942730,4959,2311
577,0,942747,4911,2342
578,0,942757,5019,2224
579,0,942833,4949,2218
580,0,942812,4994,2194
581,0,942946,5002,2052
582,0,942917,5045,2038
583,0,942745,5173,2082
584,0,942589,5300,2111
585,0,942594,5256,2150
586,0,942560,5281,2159
587,0,942543,5284,2173
588,0,942590,5186,2224
589,0,942628,5223,2149
590,0,942481,5331,2188
591,0,942405,5347,2248
592,0,942384,5321,2295
593,0,942420,5385,2195
594,0,942424,5402,2174
595,0,942259,5442,2299
596,0,942082,5504,2414
597,0,942036,5491,2473
598,0,942141,5483,2376
599,0,942194,5468,2338
600,0,942117,5588,2295
601,0,942238,5468,2294
602,0,942272,5456,2272
603,0,942240,5408,2352
604,0,942356,5368,2276
605,0,942534,5346,2120
606,0,942593,5346,2061
607,0,942645,5325,2030
608,0,942663,5307,2030
609,0,942626,5221,2153
610,0,942610,5167,2223
611,0,942549,5174,2277
612,0,942531,5168,2301
613,0,942354,5287,2359
614,0,942450,5259,2291
615,0,942387,5298,2315
616,0,942168,5443,2389
617,0,942081,5417,2502
618,0,942095,5521,2384
619,0,942107,5495,2398
620,0,942166,5444,2390
621,0,942144,5504,2352
622,0,942261,5444,2295
623,0,942266,5559,2175
624,0,942266,5609,2125
625,0,942311,5584,2105
626,0,942286,5604,2110
627,0,942172,5723,2105
628,0,942149,5722,2129
629,0,942117,5596,2287
630,0,942036,5642,2322
631,0,941942,5781,2277
632,0,941947,5731,2322
633,0,941940,5835,2225
634,0,942007,5788,2205
635,0,942041,5777,2182
636,0,942030,5812,2158
637,0,941937,5792,2271
638,0,941952,5824,2224
639,0,942006,5867,2127
640,0,942090,5800,2110
641,0,942004,5881,2115
642,0,941842,5983,2175
643,0,941799,6084,2117
644,0,941816,6009,2175
645,0,941814,5962,2224
646,0,941912,5943,2145
647,0,942062,5794,2144
648,0,942131,5653,2216
649,0,942134,5576,2290
650,0,942214,5550,2236
651,0,942328,5489,2183
652,0,942255,5511,2234
653,0,942229,5531,2240
654,0,942169,5575,2256
655,0,942155,5521,2324
656,0,942291,5489,2220
657,0,942289,5457,2254
658,0,942224,5458,2318
659,0,942404,5304,2292
660,0,942593,5194,2213
661,0,942600,5198,2202
662,0,942607,5202,2191
663,0,942690,5166,2144
664,0,942733,5150,2117
665,0,942682,5102,2216
666,0,942749,5057,2194
667,0,942712,5130,2158
668,0,942685,5180,2135
669,0,942683,5163,2154
670,0,942496,5295,2209
671,0,942596,5277,2127
672,0,942581,5342,2077
673,0,942569,5287,2144
674,0,942509,5295,2196
675,0,942572,5323,2105
676,0,942596,5343,2061
677,0,942624,5299,2077
678,0,942609,5287,2104
679,0,942630,5226,2144
680,0,942624,5260,2116
681,0,942601,5198,2201
682,0,942573,5175,2252
683,0,942424,5306,2270
684,0,942357,5316,2327
685,0,942531,5248,2221
686,0,942493,5312,2195
687,0,942451,5288,2261
688,0,942440,5262,2298
689,0,942373,5288,2339
690,0,942437,5276,2287
691,0,942462,5241,2297
692,0,942614,5195,2191
693,0,942519,5288,2193
694,0,942583,5285,2132
695,0,942781,5163,2056
696,0,942709,5160,2131
697,0,942601,5213,2186
698,0,942577,5188,2235
699,0,942511,5141,2348
700,0,942520,5176,2304
701,0,942353,5315,2332
702,0,942233,5428,2339
703,0,942292,5403,2305
704,0,942274,5403,2323
705,0,942233,5494,2273
706,0,942121,5524,2355
707,0,942250,5481,2269
708,0,942098,5550,2352
709,0,942052,5574,2374
710,0,942105,5532,2363
711,0,941948,5668,2384
712,0,942093,5628,2279
713,0,942059,5697,2244
714,0,942249,5604,2147
715,0,942154,5593,2253
716,0,942109,5647,2244
717,0,942073,5705,2222
718,0,942142,5729,2129
719,0,942064,5841,2095
720,0,941937,5833,2230
721,0,942046,5729,2225
722,0,942100,5648,2252
723,0,942192,5543,2265
724,0,942188,5608,2204
725,0,942117,5645,2238
726,0,942170,5575,2255
727,0,942133,5595,2272
728,0,942200,5651,2149
729,0,942233,5571,2196
730,0,942283,5592,2125
731,0,942271,5555,2174
732,0,942162,5623,2215
733,0,942159,5653,2188
734,0,942195,5571,2234
735,0,942201,5593,2206
736,0,942241,5500,2259
737,0,942114,5559,2327
738,0,942266,5417,2317
739,0,942293,5391,2316
740,0,942372,5474,2154
741,0,942277,5521,2202
742,0,942378,5475,2147
743,0,942393,5531,2076
744,0,942299,5496,2205
745,0,942326,5485,2189
746,0,942445,5411,2144
747,0,942446,5390,2164
748,0,942423,5362,2215
749,0,942326,5296,2378
750,0,942420,5296,2284
751,0,942417,5325,2258
752,0,942392,5336,2272
753,0,942368,5339,2293
754,0,942420,5233,2347
755,0,942446,5156,2398
756,0,942252,5340,2408
757,0,942162,5392,2446
758,0,942171,5417,2412
759,0,942045,5506,2449
760,0,941959,5506,2535
761,0,941993,5534,2473
762,0,941977,5562,2461
763,0,941961,5635,2404
764,0,941963,5655,2382
765,0,941976,5646,2378
766,0,941909,5679,2412
767,0,942000,5591,2409
768,0,941853,5657,2490
769,0,941694,5861,2445
770,0,941691,5870,2439
771,0,941799,5847,2354
772,0,941874,5757,2369
773,0,941931,5716,2353
774,0,941983,5671,2346
775,0,941877,5724,2399
776,0,942032,5671,2297
777,0,941983,5735,2282
778,0,941865,5813,2322
779,0,941947,5735,2318
780,0,942066,5668,2266
781,0,942123,5620,2257
782,0,942123,5597,2280
783,0,942234,5476,2290
784,0,942186,5442,2372
785,0,942284,5407,2309
786,0,942294,5427,2279
787,0,942381,5370,2249
788,0,942459,5286,2255
789,0,942357,5395,2248
790,0,942380,5398,2222
791,0,942293,5470,2237
792,0,942317,5508,2175
793,0,942359,5498,2143
794,0,942400,5503,2097
795,0,942387,5542,2071
796,0,942370,5498,2132
797,0,942514,5382,2104
798,0,942494,5363,2143
799,0,942514,5294,2192
800,0,942434,5388,2178
801,0,942238,5567,2195
802,0,942363,5437,2200
803,0,942436,5348,2216
804,0,942385,5415,2200
805,0,942431,5447,2122
806,0,942467,5405,2128
807,0,942353,5352,2295
808,0,942525,5338,2137
809,0,942438,5396,2166
810,0,942462,5417,2121
811,0,942484,5362,2154
812,0,942549,5336,2115
813,0,942379,5442,2179
814,0,942472,5387,2141
815,0,942483,5342,2175
816,0,942316,5392,2292
817,0,942371,5347,2282
818,0,942452,5205,2343
819,0,942477,5161,2362
820,0,942507,5131,2362
821,0,942490,5147,2363
822,0,942424,5255,2321
823,0,942513,5249,2238
824,0,942596,5242,2162
825,0,942545,5243,2212
826,0,942534,5276,2190
827,0,942545,5264,2191
828,0,942623,5189,2188
829,0,942685,5111,2204
830,0,942648,5128,2224
831,0,942775,5105,2120
832,0,942807,5021,2172
833,0,942722,5109,2169
834,0,942679,5056,2265
835,0,942709,5006,2285
836,0,942759,4952,2289
837,0,942694,5015,2291
838,0,942770,4979,2251
839,0,942703,4995,2302
840,0,942614,5047,2339
841,0,942540,5103,2357
842,0,942693,5001,2306
843,0,942821,4985,2194
844,0,942943,4899,2158
845,0,942796,4938,2266
846,0,942871,4922,2207
847,0,942767,5004,2229
848,0,942826,5076,2098
849,0,942732,5115,2153
850,0,942749,5106,2145
851,0,942740,5094,2166
852,0,942780,5015,2205
853,0,942791,5046,2163
854,0,942916,5007,2077
855,0,942780,5112,2108
856,0,942537,5171,2292
857,0,942620,5124,2256
858,0,942783,5069,2148
859,0,942756,5024,2220
860,0,942721,4995,2284
861,0,942817,4985,2198
862,0,942746,5004,2250
863,0,942675,5045,2280
864,0,942757,4963,2280
865,0,942727,4967,2306
866,0,942930,4850,2220
867,0,943044,4755,2201
868,0,942844,4864,2292
869,0,942814,4949,2237
870,0,942844,4885,2271
871,0,942814,4907,2279
872,0,942775,4803,2422
873,0,942814,4882,2304
874,0,942764,4887,2349
875,0,942763,4967,2270
876,0,942837,4939,2224
877,0,942715,4971,2314
878,0,942834,4862,2304
879,0,942807,4917,2276
880,0,942689,4921,2390
881,0,942682,4942,2376
882,0,942631,5033,2336
883,0,942609,5081,2310
884,0,942594,5096,2310
885,0,942548,5112,2340
886,0,942588,5129,2283
887,0,942472,5166,2362
888,0,942511,5150,2339
889,0,942521,5190,2289
890,0,942471,5254,2275
891,0,942420,5257,2323
892,0,942494,5312,2194
893,0,942545,5174,2281
894,0,942655,5064,2281
895,0,942508,5197,2295
896,0,942512,5196,2292
897,0,942457,5182,2361
898,0,942420,5321,2259
899,0,942399,5275,2326
900,0,942488,5256,2256
901,0,942618,5233,2149
902,0,942762,5160,2078
903,0,942692,5246,2062
904,0,942700,5310,1990
905,0,942547,5314,2139
906,0,942553,5317,2130
907,0,942616,5229,2155
908,0,942859,5052,2089
909,0,942918,5029,2053
910,0,942885,5040,2075
911,0,942842,5094,2064
912,0,942523,5320,2157
913,0,942585,5214,2201
914,0,942523,5259,2218
915,0,942621,5239,2140
916,0,942535,5242,2223
917,0,942626,5126,2248
918,0,942601,5149,2250
919,0,942610,5106,2284
920,0,942593,5153,2254
921,0,942558,5184,2258
922,0,942752,5171,2077
923,0,942824,5081,2095
924,0,942717,5120,2163
925,0,942563,5200,2237
926,0,942472,5204,2324
927,0,942467,5213,2320
928,0,942443,5257,2300
929,0,942638,5193,2169
930,0,942634,5237,2129
931,0,942551,5252,2197
932,0,942453,5314,2233
933,0,942540,5323,2137
934,0,942532,5278,2190
935,0,942565,5255,2180
936,0,942596,5250,2154
937,0,942632,5224,2144
938,0,942558,5297,2145
939,0,942492,5286,2222
940,0,942536,5374,2090
941,0,942553,5296,2151
942,0,942672,5217,2111
943,0,942516,5322,2162
944,0,942467,5225,2308
945,0,942538,5281,2181
946,0,942529,5339,2132
947,0,942362,5378,2260
948,0,942450,5379,2171
949,0,942400,5362,2238
950,0,942431,5298,2271
951,0,942341,5366,2293
952,0,942415,5331,2254
953,0,942433,5384,2183
954,0,942304,5456,2240
955,0,942268,5502,2230
956,0,942393,5393,2214
957,0,942446,5391,2163
958,0,942483,5353,2164
959,0,942374,5345,2281
960,0,942402,5312,2286
961,0,942453,5311,2236
962,0,942356,5417,2227
963,0,942363,5439,2198
964,0,942534,5280,2186
965,0,942633,5215,2152
966,0,942532,5261,2207
967,0,942407,5351,2242
968,0,942338,5384,2278
969,0,942457,5252,2291
970,0,942356,5264,2380
971,0,942242,5366,2392
972,0,942271,5365,2364
973,0,942393,5339,2268
974,0,942512,5253,2235
975,0,942587,5136,2277
976,0,942588,5147,2265
977,0,942747,5152,2101
978,0,942819,5138,2043
979,0,942852,5108,2040
980,0,942820,5114,2066
981,0,942726,5201,2073
982,0,942797,5215,1988
983,0,942815,5161,2024
984,0,942812,5123,2065
985,0,942730,5082,2188
986,0,942756,5007,2237
987,0,942776,5056,2168
988,0,942711,5141,2148
989,0,942729,5117,2154
990,0,942869,5102,2029
991,0,942788,5201,2011
992,0,942814,5195,1991
993,0,942773,5143,2084
994,0,942852,5040,2108
995,0,942752,5043,2205
996,0,942574,5147,2279
997,0,942555,5215,2230
998,0,942570,5246,2184
999,0,942492,5279,2229
1000,0,942608,5211,2181
1001,0,942682,5190,2128
1002,0,942629,5179,2192
1003,0,942764,5093,2143
1004,0,942722,5082,2196
1005,0,942634,5117,2249
1006,0,942583,5189,2228
1007,0,942614,5125,2261
1008,0,942644,5112,2244
1009,0,942723,5034,2243
1010,0,942678,5083,2239
1011,0,942669,5124,2207
1012,0,942589,5100,2311
1013,0,942599,5122,2279
1014,0,942781,5073,2146
1015,0,942827,5027,2146
1016,0,942890,5028,2082
1017,0,942997,4989,2014
1018,0,942906,5033,2061
1019,0,942868,4924,2208
1020,0,942848,4920,2232
1021,0,942848,5001,2151
1022,0,942711,5095,2194
1023,0,942629,5078,2293
1024,0,942724,5028,2248
1025,0,942674,5048,2278
1026,0,942631,5111,2258
1027,0,942640,5147,2213
1028,0,942680,5139,2181
1029,0,942672,5201,2127
1030,0,942734,5127,2139
1031,0,942715,5179,2106
1032,0,942726,5111,2163
1033,0,942751,5047,2202
1034,0,942908,4961,2131
1035,0,942844,4940,2216
1036,0,942798,4998,2204
1037,0,942754,5036,2210
1038,0,942813,5034,2153
1039,0,942810,5024,2166
1040,0,942833,4995,2172
1041,0,942836,4981,2183
1042,0,942760,5004,2236
1043,0,942808,4975,2217
1044,0,942751,4926,2323
1045,0,942792,4943,2265
1046,0,942892,4855,2253
1047,0,942980,4831,2189
1048,0,942999,4772,2229
1049,0,942968,4854,2178
1050,0,942889,5000,2111
1051,0,942824,4990,2186
1052,0,942688,5044,2268
1053,0,942612,5096,2292
1054,0,942648,5061,2291
1055,0,942544,5057,2399
1056,0,942602,5086,2312
