"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
595,0,945994,1351,2655
596,0,946106,1271,2623
597,0,945994,1278,2728
598,0,946066,1397,2537
599,0,946056,1349,2595
600,0,945942,1351,2707
601,0,946025,1300,2675
602,0,946007,1304,2689
603,0,945991,1319,2690
604,0,946104,1314,2582
605,0,946101,1305,2594
606,0,946111,1357,2532
607,0,946020,1369,2611
608,0,946139,1247,2614
609,0,946041,1257,2702
610,0,946068,1276,2656
611,0,946153,1265,2582
612,0,946060,1308,2632
613,0,946042,1283,2675
614,0,945932,1292,2776
615,0,945991,1276,2733
616,0,946167,1236,2597
617,0,946256,1171,2573
618,0,946252,1148,2600
619,0,946152,1188,2660
620,0,946056,1192,2752
621,0,946176,1177,2647
622,0,946142,1168,2690
623,0,946163,1167,2670
624,0,946072,1201,2727
625,0,946095,1239,2666
626,0,946046,1248,2706
627,0,946079,1248,2673
628,0,946077,1279,2644
629,0,946174,1247,2579
630,0,946203,1234,2563
631,0,946113,1303,2584
632,0,946173,1291,2536
633,0,946289,1202,2509
634,0,946346,1147,2507
635,0,946357,1151,2492
636,0,946461,1084,2455
637,0,946415,1167,2418
638,0,946260,1235,2505
639,0,946195,1254,2551
640,0,946110,1190,2700
641,0,946133,1203,2664
642,0,946109,1214,2677
643,0,946016,1249,2735
644,0,945951,1319,2730
645,0,945913,1302,2785
646,0,945930,1334,2736
647,0,945883,1346,2771
648,0,945844,1307,2849
649,0,945933,1322,2745
650,0,945774,1267,2959
651,0,945865,1190,2945
652,0,945728,1235,3037
653,0,945806,1285,2909
654,0,946014,1217,2769
655,0,945951,1301,2748
656,0,945968,1334,2698
657,0,945985,1321,2694
658,0,946031,1350,2619
659,0,946059,1364,2577
660,0,946043,1316,2641
661,0,946105,1286,2609
662,0,946192,1269,2539
663,0,946162,1234,2604
664,0,946146,1249,2605
665,0,946148,1236,2616
666,0,946142,1285,2573
667,0,946123,1292,2585
668,0,946112,1348,2540
669,0,945993,1386,2621
670,0,945978,1342,2680
671,0,945948,1364,2688
672,0,946004,1301,2695
673,0,945990,1317,2693
674,0,945991,1317,2692
675,0,945992,1309,2699
676,0,946101,1315,2584
677,0,946069,1325,2606
678,0,946022,1331,2647
679,0,946060,1331,2609
680,0,946025,1303,2672
681,0,946099,1311,2590
682,0,946066,1335,2599
683,0,946007,1378,2615
684,0,945860,1383,2757
685,0,945790,1423,2787
686,0,945830,1367,2803
687,0,945800,1392,2808
688,0,945809,1417,2774
689,0,945770,1401,2829
690,0,945919,1334,2747
691,0,945983,1355,2662
692,0,945996,1342,2662
693,0,945985,1347,2668
694,0,945959,1362,2679
695,0,945863,1358,2779
696,0,945854,1319,2827
697,0,945975,1285,2740
698,0,945959,1325,2716
699,0,945888,1325,2787
700,0,945858,1330,2812
701,0,945828,1334,2838
702,0,945861,1370,2769
703,0,945808,1387,2805
704,0,945792,1340,2868
705,0,945832,1283,2885
706,0,945920,1281,2799
707,0,945962,1279,2759
708,0,945953,1311,2736
709,0,945971,1355,2674
710,0,946036,1330,2634
711,0,946065,1315,2620
712,0,946189,1267,2544
713,0,946231,1280,2489
714,0,946205,1289,2506
715,0,946197,1239,2564
716,0,946158,1336,2506
717,0,946302,1315,2383
718,0,946242,1317,2441
719,0,946393,1298,2309
720,0,946176,1376,2448
721,0,946200,1325,2475
722,0,946171,1322,2507
723,0,946236,1260,2504
724,0,946206,1268,2526
725,0,946228,1302,2470
726,0,946263,1247,2490
727,0,946202,1205,2593
728,0,946233,1221,2546
729,0,946011,1320,2669
730,0,945951,1305,2744
731,0,946026,1299,2675
732,0,945988,1252,2760
733,0,945884,1323,2793
734,0,945982,1310,2708
735,0,945929,1342,2729
736,0,945703,1433,2864
737,0,945750,1506,2744
738,0,945869,1458,2673
739,0,945872,1460,2668
740,0,945851,1469,2680
741,0,945938,1459,2603
742,0,946006,1464,2530
743,0,945909,1555,2536
744,0,945932,1521,2547
745,0,945903,1530,2567
746,0,946050,1443,2507
747,0,945977,1491,2532
748,0,946016,1487,2497
749,0,946069,1415,2516
750,0,946001,1413,2586
751,0,946032,1391,2577
752,0,946024,1383,2593
753,0,945929,1349,2722
754,0,945919,1313,2768
755,0,945955,1337,2708
756,0,945876,1349,2775
757,0,945847,1306,2847
758,0,945886,1269,2845
759,0,945849,1304,2847
760,0,945894,1205,2901
761,0,945895,1266,2839
762,0,945921,1249,2830
763,0,945844,1260,2896
764,0,945832,1210,2958
765,0,945887,1180,2933
766,0,945925,1220,2855
767,0,945716,1269,3015
768,0,945631,1307,3062
769,0,945698,1326,2976
770,0,945637,1340,3023
771,0,945712,1376,2912
772,0,945803,1364,2833
773,0,945724,1356,2920
774,0,945878,1396,2726
775,0,945864,1401,2735
776,0,945918,1400,2682
777,0,945938,1456,2606
778,0,945869,1450,2681
779,0,945957,1372,2671
780,0,946048,1329,2623
781,0,946007,1280,2713
782,0,945966,1239,2795
783,0,946007,1214,2779
784,0,946053,1225,2722
785,0,946144,1253,2603
786,0,946139,1262,2599
787,0,946077,1180,2743
788,0,946216,1174,2610
789,0,946137,1195,2668
790,0,946082,1229,2689
791,0,946200,1196,2604
792,0,946061,1202,2737
793,0,945953,1264,2783
794,0,945955,1228,2817
795,0,945928,1180,2892
796,0,945810,1292,2898
797,0,945808,1311,2881
798,0,945969,1316,2715
799,0,946018,1320,2662
800,0,946058,1310,2632
801,0,946041,1282,2677
802,0,946054,1233,2713
803,0,946059,1305,2636
804,0,946068,1287,2645
805,0,946056,1309,2635
806,0,945941,1339,2720
807,0,945905,1349,2746
808,0,945891,1302,2807
809,0,945850,1320,2830
810,0,945741,1401,2858
811,0,945796,1416,2788
812,0,945829,1428,2743
813,0,945971,1303,2726
814,0,945925,1283,2792
815,0,946040,1292,2668
816,0,946099,1244,2657
817,0,946086,1262,2652
818,0,946070,1311,2619
819,0,946058,1335,2607
820,0,946153,1298,2549
821,0,946055,1313,2632
822,0,945981,1332,2687
823,0,946086,1287,2627
824,0,946066,1217,2717
825,0,946082,1198,2720
826,0,946302,1179,2519
827,0,946249,1164,2587
828,0,946236,1217,2547
829,0,946265,1235,2500
830,0,946235,1243,2522
831,0,946175,1256,2569
832,0,946256,1262,2482
833,0,946306,1258,2436
834,0,946323,1253,2424
835,0,946330,1214,2456
836,0,946264,1222,2514
837,0,946292,1304,2404
838,0,946291,1319,2390
839,0,946385,1222,2393
840,0,946497,1180,2323
841,0,946558,1113,2329
842,0,946371,1107,2522
843,0,946281,1115,2604
844,0,946325,1067,2608
845,0,946320,1146,2534
846,0,946336,1155,2509
847,0,946271,1226,2503
848,0,946327,1260,2413
849,0,946309,1233,2458
850,0,946281,1214,2505
851,0,946186,1266,2548
852,0,946158,1307,2535
853,0,946118,1277,2605
854,0,946083,1271,2646
855,0,945955,1270,2775
856,0,945831,1326,2843
857,0,945847,1289,2864
858,0,945787,1289,2924
859,0,945885,1260,2855
860,0,946016,1238,2746
861,0,946053,1223,2724
862,0,946061,1284,2655
863,0,946137,1237,2626
864,0,946212,1226,2562
865,0,946270,1255,2475
866,0,946323,1121,2556
867,0,946313,1093,2594
868,0,946203,1111,2686
869,0,946230,1163,2607
870,0,946088,1196,2716
871,0,946121,1228,2651
872,0,946182,1233,2585
873,0,946223,1201,2576
874,0,946218,1254,2528
875,0,946111,1312,2577
876,0,946167,1251,2582
877,0,946253,1242,2505
878,0,946122,1306,2572
879,0,946059,1278,2663
880,0,945984,1287,2729
881,0,945956,1270,2774
882,0,945898,1280,2822
883,0,946014,1264,2722
884,0,945868,1278,2854
885,0,945966,1296,2738
886,0,945987,1294,2719
887,0,945853,1346,2801
888,0,945880,1287,2833
889,0,945787,1389,2824
890,0,945812,1424,2764
891,0,945730,1442,2828
892,0,945771,1385,2844
893,0,945860,1350,2790
894,0,945920,1348,2732
895,0,945963,1387,2650
896,0,946001,1374,2625
897,0,945990,1419,2591
898,0,945909,1372,2719
899,0,945922,1414,2664
900,0,945968,1315,2717
901,0,946035,1259,2706
902,0,945964,1291,2745
903,0,946011,1263,2726
904,0,945904,1363,2733
905,0,945953,1362,2685
906,0,946037,1347,2616
907,0,946084,1334,2582
908,0,946129,1304,2567
909,0,945968,1321,2711
910,0,945865,1323,2812
911,0,945876,1347,2777
912,0,945937,1343,2720
913,0,946010,1303,2687
914,0,946096,1292,2612
915,0,946258,1180,2562
916,0,946310,1182,2508
917,0,946192,1213,2595
918,0,946237,1246,2517
919,0,946145,1282,2573
920,0,946084,1263,2653
921,0,945934,1317,2749
922,0,945865,1268,2867
923,0,945871,1289,2840
924,0,945826,1352,2822
925,0,945657,1432,2911
926,0,945750,1411,2839
927,0,945698,1431,2871
928,0,945580,1446,2974
929,0,945419,1518,3063
930,0,945647,1410,2943
931,0,945845,1367,2788
932,0,945643,1418,2939
933,0,945658,1396,2946
934,0,945679,1409,2912
935,0,945605,1455,2940
936,0,945658,1455,2887
937,0,945634,1527,2839
938,0,945589,1533,2878
939,0,945692,1478,2830
940,0,945794,1423,2783
941,0,945863,1404,2733
942,0,945846,1370,2784
943,0,945853,1352,2795
944,0,945923,1406,2671
945,0,946057,1348,2595
946,0,945924,1387,2689
947,0,945904,1363,2733
948,0,945939,1322,2739
949,0,946098,1284,2618
950,0,945988,1321,2691
951,0,945960,1369,2671
952,0,945938,1374,2688
953,0,945954,1404,2642
954,0,945936,1418,2646
955,0,945942,1515,2543
956,0,946044,1402,2554
957,0,946085,1341,2574
958,0,946226,1253,2521
959,0,946163,1237,2600
960,0,946244,1219,2537
961,0,946122,1229,2649
962,0,946220,1195,2585
963,0,946228,1179,2593
964,0,946077,1268,2655
965,0,946199,1231,2570
966,0,946134,1252,2614
967,0,946208,1273,2519
968,0,946219,1227,2554
969,0,946195,1208,2597
970,0,946107,1223,2670
971,0,946041,1220,2739
972,0,945912,1358,2730
973,0,945973,1367,2660
974,0,945994,1309,2697
975,0,946057,1387,2556
976,0,946131,1326,2543
977,0,946095,1356,2549
978,0,946151,1398,2451
979,0,946164,1473,2363
980,0,946306,1358,2336
981,0,946263,1369,2368
982,0,946187,1365,2448
983,0,946316,1263,2421
984,0,946192,1292,2516
985,0,946129,1269,2602
986,0,946184,1235,2581
987,0,946150,1249,2601
988,0,946082,1331,2587
989,0,946080,1407,2513
990,0,946109,1339,2552
991,0,946061,1371,2568
992,0,946081,1359,2560
993,0,946137,1290,2573
994,0,946115,1340,2545
995,0,946158,1336,2506
996,0,946135,1343,2522
997,0,946132,1297,2571
998,0,946058,1298,2644
999,0,946085,1239,2676
1000,0,946162,1246,2592
1001,0,946116,1224,2660
1002,0,946260,1208,2532
1003,0,946257,1168,2575
1004,0,946245,1138,2617
1005,0,946180,1175,2645
1006,0,946166,1113,2721
1007,0,946111,1149,2740
1008,0,946133,1127,2740
1009,0,946064,1120,2816
1010,0,946155,1162,2683
1011,0,946165,1200,2635
1012,0,946031,1281,2688
1013,0,945949,1247,2804
1014,0,945833,1308,2859
1015,0,945737,1319,2944
1016,0,945774,1240,2986
1017,0,945661,1301,3038
1018,0,945676,1360,2964
1019,0,945520,1420,3060
1020,0,945533,1357,3110
1021,0,945525,1430,3045
1022,0,945710,1404,2886
1023,0,945791,1348,2861
1024,0,945865,1340,2795
1025,0,945829,1347,2824
1026,0,945969,1386,2645
1027,0,946137,1351,2512
1028,0,946139,1392,2469
1029,0,946087,1335,2578
1030,0,946134,1309,2557
1031,0,946075,1398,2527
1032,0,946098,1324,2578
1033,0,945931,1303,2766
1034,0,945900,1322,2778
1035,0,945864,1270,2866
1036,0,945855,1264,2881
1037,0,945927,1236,2837
1038,0,945971,1220,2809
1039,0,945809,1270,2921
1040,0,945896,1281,2823
