"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
218,477072,33,3,472892
219,477095,35,1,472869
220,476557,33,0,473410
221,475742,28,0,474230
222,476125,31,0,473844
223,476413,39,0,473548
224,475689,51,0,474260
225,474473,36,0,475491
226,474430,31,0,475539
227,475063,22,0,474915
228,474931,17,0,475052
229,474366,19,0,475615
230,474018,13,0,475969
231,473632,11,0,476357
232,473010,12,0,476978
233,474033,8,0,475959
234,474673,9,0,475318
235,475335,11,0,474654
236,475584,6,0,474410
237,475578,6,0,474416
238,475721,6,0,474273
239,476393,7,0,473600
240,476478,10,0,473512
241,476112,19,3,473866
242,476508,20,1,473471
243,476717,16,2,473265
244,475140,15,0,474845
245,475705,11,0,474284
246,476544,7,0,473449
247,477342,6,0,472652
248,476901,3,0,473096
249,477168,6,0,472826
250,477148,5,0,472847
251,476287,6,0,473707
252,476246,4,0,473750
253,476572,2,0,473426
254,476992,1,0,473007
255,477143,6,0,472851
256,476386,8,0,473606
257,475931,12,2,474055
258,476268,7,3,473722
259,476491,3,3,473503
260,477097,5,1,472897
261,476377,4,1,473618
262,475838,6,0,474156
263,477039,4,0,472957
264,476918,10,0,473072
265,476511,8,0,473481
266,476491,7,0,473502
267,475407,5,0,474588
268,475729,4,0,474267
269,474952,3,0,475045
270,475031,2,0,474967
271,475379,3,0,474618
272,475669,0,0,474331
