"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
522,942091,6347,0,1562
523,942074,6332,0,1594
524,942237,6132,0,1631
525,942260,5993,0,1747
526,942152,6113,0,1735
527,942282,6023,0,1695
528,942149,6144,0,1707
529,942103,6145,0,1752
530,942256,5934,0,1810
531,942212,5877,0,1911
532,942157,5926,0,1917
533,942392,5740,0,1868
534,942148,5945,0,1907
535,942002,6094,0,1904
536,941907,6026,0,2067
537,942057,5962,0,1981
538,942198,5918,0,1884
539,942243,5907,0,1850
540,942310,5866,0,1824
541,942453,5886,0,1661
542,942388,6011,0,1601
543,942499,5977,0,1524
544,942668,5812,0,1520
545,942593,5953,0,1454
546,942652,5945,0,1403
547,942647,5853,0,1500
548,942573,5851,0,1576
549,942380,6053,0,1567
550,942481,5982,0,1537
551,942396,6098,0,1506
552,942651,5862,0,1487
553,942494,5968,0,1538
554,942435,5960,0,1605
555,942567,5861,0,1572
556,942630,5752,0,1618
557,942776,5610,0,1614
558,942815,5608,0,1577
559,942679,5720,0,1601
560,942463,5900,0,1637
561,942505,5803,0,1692
562,942534,5770,0,1696
563,942454,5870,0,1676
564,942334,6060,0,1606
565,942375,6038,0,1587
566,942411,6090,0,1499
567,942312,6083,0,1605
568,942356,5989,0,1655
569,942447,5902,0,1651
570,942216,6109,0,1675
571,942094,6231,0,1675
572,942202,6075,0,1723
573,942181,6093,0,1726
574,942094,6170,0,1736
575,942113,6102,0,1785
576,942226,6054,0,1720
577,942348,5869,0,1783
578,942310,5848,0,1842
579,942316,5859,0,1825
580,942203,5994,0,1803
581,942211,5921,0,1868
582,941955,6075,0,1970
583,941928,6029,0,2043
584,942147,5842,0,2011
585,941956,5938,0,2106
586,941986,5907,0,2107
587,942112,5789,0,2099
588,942167,5740,0,2093
589,942273,5654,0,2073
590,942370,5616,0,2014
591,942385,5593,0,2022
592,942319,5606,0,2075
593,942383,5542,0,2075
594,942275,5612,0,2113
595,942260,5578,0,2162
596,942301,5521,0,2178
597,942300,5492,0,2208
598,942239,5540,0,2221
599,942108,5718,0,2174
600,941851,6007,0,2142
601,941827,6090,0,2083
602,941624,6239,0,2137
603,941656,6177,0,2167
604,941492,6278,0,2230
605,941730,6190,0,2080
606,941693,6205,0,2102
607,941659,6264,0,2077
608,941699,6245,0,2056
609,941640,6320,0,2040
610,941726,6234,0,2040
611,941748,6203,0,2049
612,941754,6213,0,2033
613,941594,6424,0,1982
614,941687,6367,0,1946
615,941661,6499,0,1840
616,941732,6491,0,1777
617,941543,6654,0,1803
618,941624,6598,0,1778
619,941784,6401,0,1815
620,941512,6549,0,1939
621,941484,6550,0,1966
622,941307,6706,0,1987
623,941340,6686,0,1974
624,941156,6875,0,1969
625,941022,7086,0,1892
626,941086,6997,0,1917
627,941049,7032,0,1919
628,940980,7052,0,1968
629,941237,6952,0,1811
630,941241,6939,0,1820
631,941210,7075,0,1715
632,941085,7110,0,1805
633,941287,6848,0,1865
634,941344,6856,0,1800
635,941298,6902,0,1800
636,941392,6692,0,1916
637,941218,6811,0,1971
638,940984,6967,0,2049
639,940895,6984,0,2121
640,941017,6891,0,2092
641,941067,6827,0,2106
642,941227,6652,0,2121
643,941135,6658,0,2207
644,940984,6769,0,2247
645,940816,6897,0,2287
646,940932,6774,0,2294
647,940962,6785,0,2253
648,940975,6814,0,2211
649,940956,6880,0,2164
650,941036,6811,0,2153
651,941004,6794,0,2202
652,941143,6666,0,2191
653,941130,6731,0,2139
654,941012,6694,0,2294
655,941077,6649,0,2274
656,941002,6702,0,2296
657,941023,6610,0,2367
658,941032,6582,0,2386
659,940992,6605,0,2403
660,941145,6477,0,2378
661,941201,6339,0,2460
662,941157,6384,0,2459
663,941001,6447,0,2552
664,940855,6560,0,2585
665,940769,6657,0,2574
666,940778,6607,0,2615
667,940616,6636,0,2748
668,940358,6859,0,2783
669,940483,6780,0,2737
670,940600,6766,0,2634
671,940624,6712,0,2664
672,940441,6881,0,2678
673,940561,6794,0,2645
674,940579,6797,0,2624
675,940626,6820,0,2554
676,940751,6736,0,2513
677,940716,6758,0,2526
678,940668,6761,0,2571
679,940709,6800,0,2491
680,940688,6832,0,2480
681,940754,6709,0,2537
682,940821,6607,0,2572
683,940835,6581,0,2584
684,940904,6550,0,2546
685,940862,6482,0,2656
686,941040,6333,0,2627
687,941000,6334,0,2666
688,940939,6380,0,2681
689,941087,6155,0,2758
690,940944,6183,0,2873
691,940921,6275,0,2804
692,940917,6268,0,2815
693,940975,6297,0,2728
694,940963,6325,0,2712
695,941014,6325,0,2661
696,940994,6283,0,2723
697,941002,6363,0,2635
698,941123,6248,0,2629
699,941027,6229,0,2744
700,940929,6416,0,2655
701,940895,6434,0,2671
702,940799,6488,0,2713
703,940812,6400,0,2788
704,940823,6306,0,2871
705,940794,6329,0,2877
706,940697,6376,0,2927
707,940917,6165,0,2918
708,940903,6129,0,2968
709,940900,6121,0,2979
710,940982,6113,0,2905
711,941035,5991,0,2974
712,940913,5904,0,3183
713,940880,5860,0,3260
714,940879,5993,0,3128
715,940923,5985,0,3092
716,941097,5906,0,2997
717,941146,5886,0,2968
718,941030,6029,0,2941
719,941160,5959,0,2881
720,941181,5956,0,2863
721,941221,5906,0,2873
722,941273,5821,0,2906
723,941342,5829,0,2829
724,941342,5728,0,2930
725,941099,5821,0,3080
726,941141,5820,0,3039
727,941244,5807,0,2949
728,941013,6078,0,2909
729,941260,5901,0,2839
730,941126,6050,0,2824
731,941059,6077,0,2864
732,941038,6078,0,2884
733,940991,6112,0,2897
734,941072,5922,0,3006
735,941222,5768,0,3010
736,941192,5847,0,2961
737,941093,5959,0,2948
738,941062,5947,0,2991
739,941210,5831,0,2959
740,941265,5848,0,2887
741,941529,5611,0,2860
742,941440,5561,0,2999
743,941493,5491,0,3016
744,941553,5391,0,3056
745,941592,5316,0,3092
746,941748,5249,0,3003
747,941661,5267,0,3072
748,941833,5158,0,3009
749,941628,5254,0,3118
750,941555,5253,0,3192
751,941621,5271,0,3108
752,941444,5352,0,3204
753,941468,5227,0,3305
754,941475,5289,0,3236
755,941589,5171,0,3240
756,941527,5288,0,3185
757,941577,5239,0,3184
758,941480,5171,0,3349
759,941671,5028,0,3301
760,941934,4805,0,3261
761,942113,4732,0,3155
762,942166,4678,0,3156
763,941968,4774,0,3258
764,942075,4737,0,3188
765,942077,4858,0,3065
766,942126,5000,0,2874
767,942202,4918,0,2880
768,942400,4739,0,2861
769,942239,4836,0,2925
770,942126,4757,0,3117
771,942015,4760,0,3225
772,941777,4980,0,3243
773,941814,4953,0,3233
774,941991,4792,0,3217
775,941903,4798,0,3299
776,941852,4749,0,3399
777,942093,4686,0,3221
778,942212,4531,0,3257
779,942256,4547,0,3197
780,942106,4680,0,3214
781,942000,4730,0,3270
782,941938,4667,0,3395
783,941744,4813,0,3443
784,941880,4791,0,3329
785,941839,4784,0,3377
786,941973,4866,0,3161
787,942025,4903,0,3072
788,942117,4834,0,3049
789,942220,4626,0,3154
790,942334,4465,0,3201
791,942178,4555,0,3267
792,942055,4512,0,3433
793,942198,4423,0,3379
794,942120,4530,0,3350
795,941999,4612,0,3389
796,941832,4606,0,3562
797,941814,4613,0,3573
798,941868,4512,0,3620
799,941955,4499,0,3546
800,942150,4459,0,3391
801,942145,4359,0,3496
802,942173,4275,0,3552
803,942157,4323,0,3520
804,942083,4349,0,3568
805,942115,4315,0,3570
806,942261,4271,0,3468
807,942236,4337,0,3427
808,942199,4404,0,3397
809,942099,4553,0,3348
810,942263,4486,0,3251
811,942183,4537,0,3280
812,942203,4604,0,3193
813,942197,4634,0,3169
814,942407,4595,0,2998
815,942113,4707,0,3180
816,942207,4670,0,3123
817,942168,4665,0,3167
818,942083,4811,0,3106
819,941795,5027,0,3178
820,941467,5091,0,3442
821,941565,5004,0,3431
822,941721,4941,0,3338
823,941494,5075,0,3431
824,941526,4967,0,3507
825,941593,4915,0,3492
826,941599,4925,0,3476
827,941486,5025,0,3489
828,941557,4965,0,3478
829,941518,5019,0,3463
830,941467,4937,0,3596
831,941723,4946,0,3331
832,941677,5052,0,3271
833,941791,4883,0,3326
834,941828,4942,0,3230
835,941794,5023,0,3183
836,941934,4880,0,3186
837,941779,5019,0,3202
838,941718,5113,0,3169
839,941877,4975,0,3148
840,941902,5011,0,3087
841,941932,4863,0,3205
842,941836,5039,0,3125
843,941913,5047,0,3040
844,941829,5075,0,3096
845,941920,5122,0,2958
846,941697,5329,0,2974
847,941496,5431,0,3073
848,941298,5546,0,3156
849,941159,5742,0,3099
850,941446,5543,0,3011
851,941341,5576,0,3083
852,941427,5480,0,3093
853,941527,5449,0,3024
854,941726,5400,0,2874
855,941695,5458,0,2847
856,941638,5476,0,2886
857,941622,5559,0,2819
858,941579,5589,0,2832
859,941494,5689,0,2817
860,941543,5657,0,2800
861,941643,5489,0,2868
862,941453,5624,0,2923
863,941415,5661,0,2924
864,941389,5677,0,2934
865,941220,5762,0,3018
866,941180,5695,0,3125
867,941324,5497,0,3179
868,941441,5322,0,3237
869,941481,5282,0,3237
870,941480,5286,0,3234
871,941505,5308,0,3187
872,941529,5329,0,3142
873,941484,5249,0,3267
874,941375,5257,0,3368
875,941636,5017,0,3347
876,941582,4980,0,3438
877,941519,5019,0,3462
878,941451,5101,0,3448
879,941654,4943,0,3403
880,941682,4778,0,3540
881,941647,4761,0,3592
882,941406,4869,0,3725
883,941306,4806,0,3888
884,941481,4737,0,3782
885,941551,4756,0,3693
886,941704,4848,0,3448
887,941735,4839,0,3426
888,941851,4776,0,3373
889,941931,4569,0,3500
890,941988,4534,0,3478
891,941995,4561,0,3444
892,942015,4541,0,3444
893,942073,4523,0,3404
894,942123,4572,0,3305
895,942148,4633,0,3219
896,942314,4533,0,3153
897,942311,4579,0,3110
898,942118,4691,0,3191
899,942086,4786,0,3128
900,942199,4768,0,3033
901,942116,4852,0,3032
902,941973,4987,0,3040
903,942059,5046,0,2895
904,942098,5000,0,2902
905,942084,5056,0,2860
906,942146,4958,0,2896
907,942039,5029,0,2932
908,941772,5168,0,3060
909,941812,5127,0,3061
910,942074,4904,0,3022
911,942205,4779,0,3016
912,942233,4706,0,3061
913,942124,4717,0,3159
914,942133,4748,0,3119
915,942142,4813,0,3045
916,942288,4719,0,2993
917,942298,4629,0,3073
918,942312,4659,0,3029
919,942247,4755,0,2998
920,942103,4793,0,3104
921,942019,4909,0,3072
922,941975,4882,0,3143
923,942054,4797,0,3149
924,941906,4956,0,3138
925,941751,5044,0,3205
926,941579,5233,0,3188
927,941518,5323,0,3159
928,941686,5227,0,3087
929,941806,5135,0,3059
930,941944,5061,0,2995
931,942093,4997,0,2910
932,942136,4923,0,2941
933,942067,4911,0,3022
934,941913,5064,0,3023
935,941828,5104,0,3068
936,941775,5117,0,3108
937,941957,4972,0,3071
938,942055,4724,0,3221
939,942153,4611,0,3236
940,942285,4540,0,3175
941,942421,4558,0,3021
942,942417,4484,0,3099
943,942271,4654,0,3075
944,942151,4703,0,3146
945,942128,4725,0,3147
946,942304,4573,0,3123
947,942308,4551,0,3141
948,942188,4585,0,3227
949,942325,4487,0,3188
950,942268,4438,0,3294
951,942597,4225,0,3178
952,942729,4077,0,3194
953,942731,4114,0,3155
954,942695,4006,0,3299
955,942742,3986,0,3272
956,942871,3968,0,3161
957,942974,3975,0,3051
958,943050,3913,0,3037
959,943218,3780,0,3002
960,943249,3754,0,2997
961,942987,3876,0,3137
962,943056,3833,0,3111
963,943155,3773,0,3072
964,943170,3686,0,3144
965,943082,3637,0,3281
966,943247,3512,0,3241
967,943147,3601,0,3252
968,943336,3537,0,3127
969,943469,3363,0,3168
970,943490,3326,0,3184
971,943616,3178,0,3206
972,943471,3306,0,3223
973,943469,3454,0,3077
974,943601,3458,0,2941
975,943679,3444,0,2877
976,943686,3399,0,2915
977,943482,3540,0,2978
978,943501,3531,0,2968
979,943465,3587,0,2948
980,943644,3503,0,2853
981,943539,3546,0,2915
982,943543,3508,0,2949
983,943424,3484,0,3092
984,943147,3515,0,3338
985,943217,3411,0,3372
986,943411,3232,0,3357
987,943432,3223,0,3345
988,943369,3225,0,3406
989,943567,3042,0,3391
990,943619,3050,0,3331
991,943747,2914,0,3339
992,943747,2978,0,3275
993,943903,2854,0,3243
994,943776,3009,0,3215
995,943766,2992,0,3242
996,943766,2985,0,3249
997,943791,3018,0,3191
998,943966,2901,0,3133
999,943835,2942,0,3223
1000,943777,2979,0,3244
1001,943817,2940,0,3243
1002,944035,2838,0,3127
1003,944148,2775,0,3077
1004,944004,2876,0,3120
1005,943993,2785,0,3222
1006,943930,2767,0,3303
1007,943950,2681,0,3369
1008,944038,2597,0,3365
1009,944086,2568,0,3346
1010,944046,2690,0,3264
1011,944273,2700,0,3027
1012,944237,2728,0,3035
1013,944222,2746,0,3032
1014,944178,2697,0,3125
1015,944088,2645,0,3267
1016,944254,2553,0,3193
1017,944044,2559,0,3397
1018,943880,2657,0,3463
1019,943954,2647,0,3399
1020,943911,2670,0,3419
1021,943697,2701,0,3602
1022,943707,2731,0,3562
1023,943694,2720,0,3586
1024,943555,2714,0,3731
1025,943662,2700,0,3638
1026,943497,2715,0,3788
1027,943526,2709,0,3765
1028,943281,2845,0,3874
1029,943236,2805,0,3959
1030,943358,2716,0,3926
1031,943367,2685,0,3948
1032,943308,2713,0,3979
1033,943169,2719,0,4112
1034,943101,2752,0,4147
1035,942913,2780,0,4307
1036,942926,2868,0,4206
1037,942934,2864,0,4202
1038,942865,2827,0,4308
1039,942888,2846,0,4266
1040,942842,2756,0,4402
1041,942794,2729,0,4477
1042,942733,2757,0,4510
1043,942746,2803,0,4451
1044,942788,2763,0,4449
1045,943101,2637,0,4262
1046,943222,2563,0,4215
1047,943242,2473,0,4285
1048,943337,2415,0,4248
1049,943564,2342,0,4094
1050,943350,2451,0,4199
1051,943177,2552,0,4271
1052,943280,2441,0,4279
1053,943306,2471,0,4223
1054,943325,2375,0,4300
1055,943098,2518,0,4384
1056,943137,2502,0,4361
1057,943241,2511,0,4248
1058,943167,2607,0,4226
1059,943149,2659,0,4192
1060,943038,2766,0,4196
1061,943094,2726,0,4180
1062,942931,2722,0,4347
1063,943165,2667,0,4168
1064,943227,2551,0,4222
1065,943087,2595,0,4318
1066,943215,2563,0,4222
1067,943250,2652,0,4098
1068,943253,2665,0,4082
1069,943108,2712,0,4180
1070,943293,2535,0,4172
1071,943129,2594,0,4277
1072,943158,2650,0,4192
1073,943253,2667,0,4080
1074,943312,2645,0,4043
