"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
923,0,871231,78179,590
924,0,870948,78468,584
925,0,870529,78916,555
926,0,870023,79392,585
927,0,869624,79839,537
928,0,869189,80210,601
929,0,868986,80485,529
930,0,868608,80794,598
931,0,868418,81012,570
932,0,867947,81504,549
933,0,867675,81740,585
934,0,867860,81554,586
935,0,868449,81039,512
936,0,868351,81102,547
937,0,868091,81376,533
938,0,867876,81597,527
939,0,868119,81291,590
940,0,868056,81398,546
941,0,868540,80925,535
942,0,868962,80439,599
943,0,869553,79902,545
944,0,869563,79875,562
945,0,869412,80042,546
946,0,869252,80190,558
947,0,869442,79972,586
948,0,870087,79348,565
949,0,869283,80150,567
950,0,869873,79593,534
951,0,869316,80116,568
952,0,869430,80015,555
953,0,869533,79940,527
954,0,869097,80377,526
955,0,869676,79723,601
956,0,870156,79292,552
957,0,870650,78792,558
958,0,870561,78875,564
959,0,871298,78170,532
960,0,871191,78276,533
961,0,872127,77341,532
962,0,871927,77554,519
963,0,871787,77657,556
964,0,871845,77557,598
965,0,872037,77409,554
966,0,872069,77395,536
967,0,871704,77712,584
968,0,871325,78137,538
969,0,870890,78520,590
970,0,870468,78909,623
971,0,870420,78992,588
972,0,870636,78787,577
973,0,870377,79064,559
974,0,870911,78540,549
975,0,870838,78609,553
976,0,870482,78964,554
977,0,870054,79392,554
978,0,869493,79915,592
979,0,869427,79983,590
980,0,870055,79355,590
981,0,870209,79231,560
982,0,869407,80028,565
983,0,869703,79735,562
984,0,869817,79622,561
985,0,870422,79028,550
986,0,869913,79462,625
987,0,869338,80091,571
988,0,870014,79383,603
989,0,870031,79389,580
990,0,870378,79017,605
991,0,870551,78852,597
992,0,870816,78594,590
993,0,871370,78080,550
994,0,871429,78019,552
995,0,871672,77736,592
996,0,871678,77779,543
997,0,871461,77937,602
998,0,870806,78631,563
999,0,871393,78035,572
1000,0,870812,78626,562
1001,0,870573,78885,542
1002,0,871463,78037,500
1003,0,871370,78071,559
1004,0,870928,78470,602
1005,0,871293,78156,551
1006,0,871109,78301,590
1007,0,870819,78596,585
1008,0,871260,78140,600
1009,0,871712,77704,584
1010,0,871902,77479,619
1011,0,871982,77403,615
1012,0,872382,77087,531
1013,0,872150,77312,538
1014,0,871693,77752,555
1015,0,871971,77434,595
1016,0,872363,77123,514
1017,0,872368,77070,562
1018,0,872750,76662,588
1019,0,872743,76744,513
1020,0,872557,76917,526
1021,0,872306,77081,613
1022,0,872603,76859,538
1023,0,873252,76133,615
1024,0,873317,76135,548
1025,0,873113,76325,562
1026,0,872687,76712,601
1027,0,872797,76635,568
1028,0,872914,76500,586
1029,0,872290,77118,592
1030,0,872160,77265,575
1031,0,872236,77227,537
1032,0,872417,77013,570
1033,0,871724,77742,534
1034,0,871555,77899,546
1035,0,871621,77871,508
1036,0,871714,77737,549
1037,0,871245,78213,542
1038,0,870861,78589,550
1039,0,870785,78612,603
1040,0,870712,78721,567
1041,0,870775,78684,541
1042,0,870559,78860,581
1043,0,870041,79409,550
1044,0,869840,79538,622
1045,0,869604,79854,542
1046,0,869759,79643,598
1047,0,869949,79487,564
1048,0,869950,79499,551
1049,0,870002,79374,624
1050,0,869323,80116,561
1051,0,869530,79923,547
1052,0,868853,80593,554
1053,0,868793,80626,581
1054,0,868428,80978,594
1055,0,868700,80718,582
1056,0,868237,81204,559
1057,0,868055,81419,526
1058,0,867978,81437,585
1059,0,867496,81957,547
1060,0,868056,81401,543
1061,0,867989,81409,602
1062,0,867968,81430,602
1063,0,867987,81503,510
1064,0,867213,82222,565
1065,0,866789,82640,571
1066,0,867077,82386,537
1067,0,867135,82310,555
1068,0,867163,82248,589
1069,0,866813,82606,581
1070,0,866994,82447,559
1071,0,866986,82480,534
1072,0,867388,82064,548
1073,0,867016,82414,570
1074,0,867306,82179,515
