"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
242,0,939027,10806,167
243,0,939031,10786,183
244,0,938919,10867,214
245,0,938705,11081,214
246,0,938674,11105,221
247,0,938775,11007,218
248,0,938766,11059,175
249,0,938887,10914,199
250,0,938859,10953,188
251,0,939023,10796,181
252,0,938901,10884,215
253,0,938877,10937,186
254,0,938812,11016,172
255,0,938907,10885,208
256,0,938908,10870,222
257,0,938769,11039,192
258,0,938676,11151,173
259,0,938734,11073,193
260,0,938747,11054,199
261,0,938711,11084,205
262,0,938720,11096,184
263,0,938739,11079,182
264,0,938846,10979,175
265,0,938794,11040,166
266,0,938940,10851,209
267,0,939093,10745,162
268,0,938901,10875,224
269,0,939037,10762,201
270,0,938877,10934,189
271,0,938648,11145,207
272,0,938710,11082,208
273,0,938947,10869,184
274,0,939017,10772,211
275,0,939178,10599,223
276,0,939198,10606,196
277,0,939170,10629,201
278,0,939025,10786,189
279,0,939203,10591,206
280,0,939391,10430,179
281,0,939502,10278,220
282,0,939518,10283,199
283,0,939509,10334,157
284,0,939738,10052,210
285,0,939585,10199,216
286,0,939638,10165,197
287,0,939577,10231,192
288,0,939584,10224,192
289,0,939480,10293,227
290,0,939576,10235,189
291,0,939410,10388,202
292,0,939303,10508,189
293,0,939276,10526,198
294,0,939386,10402,212
295,0,939437,10359,204
296,0,939341,10435,224
297,0,939443,10373,184
298,0,939389,10405,206
299,0,939428,10402,170
300,0,939597,10196,207
301,0,939877,9938,185
302,0,939939,9866,195
303,0,940032,9740,228
304,0,940039,9769,192
305,0,940066,9711,223
306,0,940070,9733,197
307,0,940095,9724,181
308,0,940030,9739,231
309,0,940300,9511,189
310,0,940218,9591,191
311,0,940214,9597,189
312,0,940133,9703,164
313,0,940015,9773,212
314,0,939968,9836,196
315,0,939904,9894,202
316,0,939928,9885,187
317,0,939877,9919,204
318,0,939564,10238,198
319,0,939375,10406,219
320,0,939391,10407,202
321,0,939378,10446,176
322,0,939238,10568,194
323,0,939327,10497,176
324,0,939380,10438,182
325,0,939303,10503,194
326,0,939215,10622,163
327,0,939434,10373,193
328,0,939340,10447,213
329,0,939144,10648,208
330,0,939040,10735,225
331,0,939107,10675,218
332,0,939341,10443,216
333,0,939254,10536,210
334,0,939259,10542,199
335,0,939055,10726,219
336,0,938805,10980,215
337,0,938915,10863,222
338,0,938925,10869,206
339,0,938750,11072,178
340,0,938842,10978,180
341,0,938865,10947,188
342,0,938978,10835,187
343,0,939059,10760,181
344,0,938937,10869,194
345,0,938985,10834,181
346,0,938984,10805,211
347,0,939083,10710,207
348,0,939153,10668,179
349,0,939014,10803,183
350,0,938816,11004,180
351,0,938776,11029,195
352,0,938873,10926,201
353,0,938860,10930,210
354,0,939039,10769,192
355,0,939177,10636,187
356,0,939179,10644,177
357,0,939343,10460,197
358,0,939347,10477,176
359,0,939409,10407,184
360,0,939492,10323,185
361,0,939472,10343,185
362,0,939406,10385,209
363,0,939404,10401,195
364,0,939290,10525,185
365,0,939213,10593,194
366,0,939156,10627,217
367,0,939049,10756,195
368,0,938815,10988,197
369,0,938822,10995,183
370,0,938953,10875,172
371,0,939050,10757,193
372,0,939251,10579,170
373,0,939385,10431,184
374,0,939419,10373,208
375,0,939302,10496,202
376,0,939239,10579,182
377,0,939300,10515,185
378,0,939401,10421,178
379,0,939530,10275,195
380,0,939349,10456,195
381,0,939297,10494,209
382,0,939287,10509,204
383,0,939445,10395,160
384,0,939396,10428,176
385,0,939504,10287,209
386,0,939538,10259,203
387,0,939602,10222,176
388,0,939724,10093,183
389,0,939702,10094,204
390,0,939657,10118,225
391,0,939545,10232,223
392,0,939554,10260,186
393,0,939350,10475,175
394,0,939229,10586,185
395,0,939220,10570,210
396,0,939211,10596,193
397,0,939122,10675,203
398,0,938955,10832,213
399,0,938974,10838,188
400,0,938821,10966,213
401,0,938775,11005,220
402,0,938836,10983,181
403,0,938889,10934,177
404,0,938883,10926,191
405,0,939042,10792,166
406,0,939018,10765,217
407,0,938841,10961,198
408,0,938925,10883,192
409,0,938924,10897,179
410,0,939052,10741,207
411,0,939229,10594,177
412,0,939136,10663,201
413,0,939201,10603,196
414,0,939150,10663,187
415,0,939260,10527,213
416,0,939170,10636,194
417,0,939205,10616,179
418,0,939116,10686,198
419,0,939245,10559,196
420,0,939455,10351,194
421,0,939705,10117,178
422,0,939554,10234,212
423,0,939578,10226,196
424,0,939614,10176,210
425,0,939736,10052,212
426,0,939746,10066,188
427,0,939720,10081,199
428,0,939589,10230,181
429,0,939374,10414,212
430,0,939623,10177,200
431,0,939674,10129,197
432,0,939543,10272,185
433,0,939595,10207,198
434,0,939470,10330,200
435,0,939926,9908,166
436,0,939927,9882,191
437,0,939873,9905,222
438,0,939640,10191,169
439,0,939537,10269,194
440,0,939476,10350,174
441,0,939318,10487,195
442,0,939227,10563,210
443,0,939087,10731,182
444,0,938941,10841,218
445,0,939002,10824,174
446,0,939148,10645,207
447,0,939230,10593,177
448,0,939288,10513,199
449,0,939261,10533,206
450,0,939164,10663,173
451,0,939372,10454,174
452,0,939334,10438,228
453,0,939399,10435,166
454,0,939373,10438,189
455,0,939302,10503,195
456,0,939338,10476,186
457,0,939397,10401,202
458,0,939285,10522,193
459,0,939429,10354,217
460,0,939432,10374,194
461,0,939372,10455,173
462,0,939497,10328,175
463,0,939486,10328,186
464,0,939454,10362,184
465,0,939464,10335,201
466,0,939343,10429,228
467,0,939289,10513,198
468,0,939305,10508,187
469,0,939333,10481,186
470,0,939296,10512,192
471,0,939415,10384,201
472,0,939519,10298,183
473,0,939508,10304,188
474,0,939457,10344,199
475,0,939591,10225,184
476,0,939746,10068,186
477,0,939634,10135,231
478,0,939490,10311,199
479,0,939536,10268,196
480,0,939499,10313,188
481,0,939491,10311,198
482,0,939637,10190,173
483,0,939770,10012,218
484,0,939789,10008,203
485,0,939695,10100,205
486,0,939727,10076,197
487,0,939510,10260,230
488,0,939355,10433,212
489,0,939441,10343,216
490,0,939573,10236,191
491,0,939417,10394,189
492,0,939073,10710,217
493,0,939051,10741,208
494,0,938962,10839,199
495,0,938741,11062,197
496,0,938654,11141,205
497,0,938514,11275,211
498,0,938569,11216,215
499,0,938696,11095,209
500,0,938900,10889,211
501,0,938773,11021,206
502,0,938844,10964,192
503,0,938921,10916,163
504,0,938924,10893,183
505,0,938931,10872,197
506,0,938931,10901,168
507,0,939000,10801,199
508,0,939074,10715,211
509,0,939058,10786,156
510,0,939117,10691,192
511,0,939049,10772,179
512,0,938972,10822,206
513,0,938842,10920,238
514,0,938798,11011,191
515,0,938852,10986,162
516,0,938837,10973,190
517,0,938875,10909,216
518,0,938977,10842,181
519,0,938935,10886,179
520,0,938956,10831,213
521,0,939193,10621,186
522,0,939279,10514,207
523,0,939150,10642,208
524,0,938991,10821,188
525,0,939002,10793,205
526,0,938971,10856,173
527,0,938922,10838,240
528,0,938774,10989,237
529,0,938803,11017,180
530,0,938881,10913,206
531,0,938968,10830,202
532,0,939219,10584,197
533,0,939138,10694,168
534,0,939131,10678,191
535,0,939220,10584,196
536,0,939220,10580,200
537,0,939131,10646,223
538,0,939213,10581,206
539,0,939299,10529,172
540,0,939171,10640,189
541,0,938948,10881,171
542,0,938856,10958,186
543,0,939067,10720,213
544,0,939178,10622,200
545,0,939310,10486,204
546,0,939274,10534,192
547,0,939433,10359,208
548,0,939542,10275,183
549,0,939420,10371,209
550,0,939486,10339,175
551,0,939465,10327,208
552,0,939343,10469,188
553,0,939292,10506,202
554,0,939311,10479,210
555,0,939248,10553,199
556,0,939146,10633,221
557,0,939180,10607,213
558,0,939245,10601,154
559,0,939285,10508,207
560,0,939201,10602,197
561,0,939215,10604,181
562,0,939034,10792,174
563,0,939093,10727,180
564,0,939084,10690,226
565,0,939174,10629,197
566,0,939498,10311,191
567,0,939457,10349,194
568,0,939403,10410,187
569,0,939478,10302,220
570,0,939387,10411,202
571,0,939475,10351,174
572,0,939401,10399,200
573,0,939394,10410,196
574,0,939078,10700,222
575,0,939129,10689,182
576,0,939164,10655,181
577,0,939416,10379,205
578,0,939254,10545,201
579,0,939163,10628,209
580,0,939456,10407,137
581,0,939464,10355,181
582,0,939406,10400,194
583,0,939589,10230,181
584,0,939577,10233,190
585,0,939532,10272,196
586,0,939514,10301,185
587,0,939488,10320,192
588,0,939410,10399,191
589,0,939347,10471,182
590,0,939495,10339,166
591,0,939291,10512,197
592,0,939320,10472,208
593,0,939069,10730,201
594,0,939225,10564,211
595,0,939181,10593,226
596,0,939129,10673,198
597,0,939070,10716,214
598,0,939015,10787,198
599,0,939086,10742,172
600,0,939121,10672,207
601,0,939067,10735,198
602,0,939137,10675,188
603,0,939210,10589,201
604,0,939200,10616,184
605,0,939287,10523,190
606,0,939111,10670,219
607,0,939080,10713,207
608,0,938989,10812,199
609,0,938966,10824,210
610,0,938795,10994,211
611,0,938613,11185,202
612,0,938598,11202,200
613,0,938593,11189,218
614,0,938438,11371,191
615,0,938378,11423,199
616,0,938502,11322,176
617,0,938424,11396,180
618,0,938414,11375,211
619,0,938500,11282,218
620,0,938481,11344,175
621,0,938370,11422,208
622,0,938619,11184,197
623,0,938671,11144,185
624,0,938734,11074,192
625,0,938702,11095,203
626,0,938679,11124,197
627,0,938640,11171,189
628,0,938567,11257,176
629,0,938303,11523,174
630,0,938184,11619,197
631,0,938141,11684,175
632,0,938281,11537,182
633,0,938219,11597,184
634,0,938226,11569,205
635,0,938171,11644,185
636,0,938293,11506,201
637,0,938203,11586,211
638,0,938189,11633,178
639,0,938311,11505,184
640,0,938307,11487,206
641,0,938375,11417,208
642,0,938524,11297,179
643,0,938497,11282,221
644,0,938652,11174,174
645,0,938746,11046,208
646,0,938762,11042,196
647,0,938954,10862,184
648,0,939009,10814,177
649,0,939073,10724,203
650,0,939125,10667,208
651,0,939283,10531,186
652,0,939190,10628,182
653,0,939266,10533,201
654,0,939328,10452,220
655,0,939494,10322,184
656,0,939341,10456,203
657,0,939293,10524,183
658,0,939282,10513,205
659,0,939270,10528,202
660,0,939085,10722,193
661,0,938993,10808,199
662,0,939034,10785,181
663,0,938937,10872,191
664,0,938913,10906,181
665,0,938882,10922,196
666,0,938782,10995,223
667,0,938926,10877,197
668,0,939000,10820,180
669,0,938745,11050,205
670,0,938822,10963,215
671,0,939073,10720,207
672,0,939190,10611,199
673,0,939062,10752,186
674,0,938931,10881,188
675,0,938898,10910,192
676,0,938861,10931,208
677,0,938851,10971,178
678,0,938818,11003,179
679,0,938925,10859,216
680,0,938797,10987,216
681,0,938852,10958,190
682,0,938902,10912,186
683,0,938834,10978,188
684,0,938849,10963,188
685,0,938918,10877,205
686,0,938902,10921,177
687,0,938993,10833,174
688,0,939110,10690,200
689,0,938916,10881,203
690,0,938965,10851,184
691,0,939079,10713,208
692,0,939096,10706,198
693,0,938948,10856,196
694,0,939085,10717,198
695,0,939075,10722,203
696,0,939027,10774,199
697,0,938864,10956,180
698,0,939191,10630,179
699,0,939036,10770,194
700,0,939074,10722,204
701,0,939103,10733,164
702,0,939118,10682,200
703,0,939195,10634,171
704,0,939125,10681,194
705,0,939056,10725,219
706,0,939129,10693,178
707,0,939225,10591,184
708,0,939315,10500,185
709,0,939231,10585,184
710,0,939389,10416,195
711,0,939406,10401,193
712,0,939514,10279,207
713,0,939347,10458,195
714,0,939466,10328,206
715,0,939615,10189,196
716,0,939864,9918,218
717,0,939693,10093,214
718,0,939686,10085,229
719,0,939583,10221,196
720,0,939627,10208,165
721,0,939612,10195,193
722,0,939797,10016,187
723,0,939672,10141,187
724,0,939674,10127,199
725,0,939503,10266,231
726,0,939601,10221,178
727,0,939624,10181,195
728,0,939450,10353,197
729,0,939568,10212,220
730,0,939378,10394,228
731,0,939394,10416,190
732,0,939237,10574,189
733,0,939053,10747,200
734,0,939034,10783,183
735,0,939077,10742,181
736,0,938965,10812,223
737,0,939214,10568,218
738,0,939138,10658,204
739,0,939081,10733,186
740,0,939145,10696,159
741,0,938892,10936,172
742,0,938691,11103,206
743,0,938801,10993,206
744,0,938821,10991,188
745,0,938947,10890,163
746,0,938862,10948,190
747,0,938984,10833,183
748,0,939166,10630,204
749,0,939049,10766,185
750,0,939080,10722,198
751,0,939273,10519,208
752,0,939461,10362,177
753,0,939643,10179,178
754,0,939679,10123,198
755,0,939554,10252,194
756,0,939705,10134,161
757,0,939714,10117,169
758,0,939519,10261,220
759,0,939637,10163,200
760,0,939560,10232,208
761,0,939647,10158,195
762,0,939553,10237,210
763,0,939548,10246,206
764,0,939757,10053,190
765,0,939685,10074,241
766,0,939787,10018,195
767,0,939770,10012,218
768,0,939825,10003,172
769,0,939975,9810,215
770,0,939962,9841,197
771,0,939961,9866,173
772,0,939746,10089,165
773,0,939695,10151,154
774,0,939459,10328,213
775,0,939442,10366,192
776,0,939431,10380,189
777,0,939346,10443,211
778,0,939464,10325,211
779,0,939499,10322,179
780,0,939433,10357,210
781,0,939377,10432,191
782,0,939325,10476,199
783,0,939344,10473,183
784,0,939359,10430,211
785,0,939505,10299,196
786,0,939600,10234,166
787,0,939497,10314,189
788,0,939427,10402,171
789,0,939474,10352,174
790,0,939464,10345,191
791,0,939491,10295,214
792,0,939429,10375,196
793,0,939199,10555,246
794,0,939153,10649,198
795,0,939083,10714,203
796,0,939003,10789,208
797,0,939020,10791,189
798,0,938757,11042,201
799,0,938536,11275,189
800,0,938631,11195,174
801,0,938784,11022,194
802,0,938933,10896,171
803,0,938725,11087,188
804,0,938837,10972,191
805,0,938823,10972,205
806,0,938812,11001,187
807,0,938824,10979,197
808,0,938942,10862,196
809,0,938837,10963,200
810,0,939011,10826,163
811,0,939022,10753,225
812,0,938937,10825,238
813,0,939008,10795,197
814,0,939081,10736,183
815,0,939207,10586,207
816,0,939147,10666,187
817,0,939348,10444,208
818,0,939427,10385,188
819,0,939155,10643,202
820,0,939374,10422,204
821,0,939484,10343,173
822,0,939345,10479,176
823,0,939362,10456,182
824,0,939425,10380,195
825,0,939429,10383,188
826,0,939110,10656,234
827,0,939236,10568,196
828,0,939318,10473,209
829,0,939397,10434,169
830,0,939323,10482,195
831,0,939514,10302,184
832,0,939443,10335,222
833,0,939370,10401,229
834,0,939218,10568,214
835,0,939355,10448,197
836,0,939365,10427,208
837,0,939442,10354,204
838,0,939393,10391,216
839,0,939499,10317,184
840,0,939336,10472,192
841,0,939484,10325,191
842,0,939522,10285,193
843,0,939299,10515,186
844,0,939446,10371,183
845,0,939309,10486,205
846,0,939349,10480,171
847,0,939349,10447,204
848,0,939121,10681,198
849,0,939117,10712,171
850,0,939329,10486,185
851,0,939274,10545,181
852,0,939537,10258,205
853,0,939519,10279,202
854,0,939385,10406,209
855,0,939413,10373,214
856,0,939369,10455,176
857,0,939419,10378,203
858,0,939412,10410,178
859,0,939353,10453,194
860,0,939207,10620,173
861,0,939331,10459,210
862,0,939153,10647,200
863,0,939112,10689,199
864,0,939304,10508,188
865,0,939477,10350,173
866,0,939429,10351,220
867,0,939359,10438,203
868,0,939140,10650,210
869,0,939047,10758,195
870,0,939082,10699,219
871,0,938910,10888,202
872,0,938952,10852,196
873,0,939050,10731,219
874,0,939245,10574,181
875,0,939174,10624,202
876,0,939209,10600,191
877,0,939216,10578,206
878,0,939032,10752,216
879,0,939012,10813,175
880,0,939031,10764,205
881,0,938998,10816,186
882,0,938992,10819,189
883,0,938978,10839,183
884,0,939028,10775,197
885,0,939029,10771,200
886,0,938996,10796,208
887,0,939023,10796,181
888,0,939101,10716,183
889,0,938996,10818,186
890,0,939132,10663,205
891,0,939018,10805,177
892,0,939028,10762,210
893,0,938966,10823,211
894,0,939233,10587,180
895,0,939240,10553,207
896,0,939111,10669,220
897,0,938996,10765,239
898,0,939214,10604,182
899,0,939227,10565,208
900,0,939173,10601,226
901,0,939415,10412,173
902,0,939282,10529,189
903,0,939295,10506,199
904,0,939110,10678,212
905,0,939261,10571,168
906,0,939395,10410,195
907,0,939498,10300,202
908,0,939427,10392,181
909,0,939319,10485,196
910,0,939195,10619,186
911,0,939214,10612,174
912,0,939094,10725,181
913,0,939269,10524,207
914,0,939251,10577,172
915,0,939336,10482,182
916,0,939327,10456,217
917,0,939196,10592,212
918,0,939387,10413,200
919,0,939138,10661,201
920,0,939260,10536,204
921,0,939520,10306,174
922,0,939507,10300,193
923,0,939482,10328,190
924,0,939412,10393,195
925,0,939391,10405,204
926,0,939241,10562,197
927,0,939130,10682,188
928,0,939014,10795,191
929,0,939138,10674,188
930,0,939165,10638,197
931,0,939112,10696,192
932,0,939257,10562,181
933,0,939065,10743,192
934,0,939374,10420,206
935,0,939534,10288,178
936,0,939393,10408,199
937,0,939286,10509,205
938,0,939281,10498,221
939,0,939476,10297,227
940,0,939549,10259,192
941,0,939532,10289,179
942,0,939408,10425,167
943,0,939297,10531,172
944,0,939317,10500,183
945,0,939442,10382,176
946,0,939238,10575,187
947,0,939285,10521,194
948,0,939348,10472,180
949,0,939296,10498,206
950,0,939207,10567,226
951,0,939155,10666,179
952,0,939273,10511,216
953,0,939413,10388,199
954,0,939529,10263,208
955,0,939431,10386,183
956,0,939509,10278,213
957,0,939445,10373,182
958,0,939437,10361,202
959,0,939396,10406,198
960,0,939315,10489,196
961,0,939368,10459,173
962,0,939242,10548,210
963,0,939308,10484,208
964,0,939472,10330,198
965,0,939230,10568,202
966,0,939199,10580,221
967,0,939151,10657,192
968,0,939137,10660,203
969,0,939119,10701,180
970,0,939013,10789,198
971,0,938883,10913,204
972,0,938883,10924,193
973,0,938776,11023,201
974,0,938866,10932,202
975,0,939046,10754,200
976,0,939040,10762,198
977,0,938991,10791,218
978,0,939101,10683,216
979,0,939111,10704,185
980,0,939313,10489,198
981,0,939279,10519,202
982,0,939297,10495,208
983,0,939312,10479,209
984,0,939231,10538,231
985,0,939319,10488,193
986,0,939183,10611,206
987,0,939193,10606,201
988,0,939031,10766,203
989,0,938855,10927,218
990,0,938600,11220,180
991,0,938688,11120,192
992,0,938729,11087,184
993,0,938596,11208,196
994,0,938677,11093,230
995,0,938735,11099,166
996,0,938587,11224,189
997,0,938589,11214,197
998,0,938623,11163,214
999,0,938798,11005,197
1000,0,938663,11137,200
1001,0,938796,11014,190
1002,0,938905,10903,192
1003,0,939052,10769,179
1004,0,939079,10721,200
1005,0,938853,10924,223
1006,0,938903,10898,199
1007,0,939012,10786,202
1008,0,938878,10920,202
1009,0,938961,10844,195
1010,0,938922,10876,202
1011,0,938914,10894,192
1012,0,938857,10953,190
1013,0,938631,11149,220
1014,0,938560,11260,180
1015,0,938669,11136,195
1016,0,938721,11084,195
1017,0,938819,10990,191
1018,0,938924,10882,194
1019,0,938955,10827,218
1020,0,938602,11187,211
1021,0,938565,11275,160
1022,0,938452,11360,188
1023,0,938563,11228,209
1024,0,938593,11226,181
1025,0,938782,11005,213
1026,0,938829,10978,193
1027,0,938957,10862,181
1028,0,939009,10781,210
1029,0,939074,10749,177
1030,0,939093,10739,168
1031,0,938970,10792,238
1032,0,938772,11040,188
1033,0,939015,10779,206
1034,0,938968,10825,207
1035,0,939224,10588,188
1036,0,939227,10582,191
1037,0,939141,10668,191
1038,0,939114,10681,205
1039,0,939402,10383,215
1040,0,939390,10425,185
1041,0,939161,10653,186
1042,0,939179,10662,159
1043,0,939117,10669,214
1044,0,939103,10720,177
1045,0,938952,10864,184
1046,0,939195,10586,219
1047,0,939130,10680,190
1048,0,939250,10553,197
1049,0,939306,10498,196
1050,0,939162,10654,184
1051,0,938859,10919,222
1052,0,938799,10998,203
1053,0,938815,10987,198
1054,0,938887,10919,194
1055,0,938830,10978,192
1056,0,939123,10678,199
1057,0,939293,10516,191
1058,0,939262,10518,220
1059,0,939327,10486,187
1060,0,939328,10475,197
1061,0,939116,10689,195
1062,0,938994,10815,191
1063,0,939099,10720,181
1064,0,939327,10476,197
1065,0,939398,10425,177
1066,0,939539,10265,196
1067,0,939489,10289,222
1068,0,939474,10346,180
1069,0,939448,10373,179
1070,0,939490,10328,182
1071,0,939447,10346,207
1072,0,939425,10357,218
1073,0,939651,10145,204
1074,0,939615,10214,171
