"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
273,934228,104,0,15668
274,934340,123,0,15537
275,934473,110,0,15417
276,934590,98,0,15312
277,934631,86,0,15283
278,934627,68,0,15305
279,934588,55,0,15357
280,934922,67,0,15011
281,934749,69,0,15182
282,934701,79,0,15220
283,934675,84,0,15241
284,934940,82,0,14978
285,934619,69,0,15312
286,934453,94,0,15453
287,934443,87,0,15470
288,934445,80,0,15475
289,934459,76,0,15465
290,934191,73,0,15736
291,934249,79,0,15672
292,933800,85,0,16115
293,933658,69,0,16273
294,933315,70,0,16615
295,933133,67,0,16800
296,933148,68,0,16784
297,933425,76,0,16499
298,933485,58,0,16457
299,933405,67,0,16528
300,933391,47,0,16562
301,933453,34,0,16513
302,933572,29,0,16399
303,933553,43,0,16404
304,933475,42,0,16483
305,933410,45,0,16545
306,933393,49,0,16558
307,933179,53,0,16768
308,932994,63,0,16943
309,932586,59,0,17355
310,932355,42,0,17603
311,932686,61,0,17253
312,932734,41,0,17225
313,932329,51,0,17620
314,932240,58,0,17702
315,932053,58,0,17889
316,932028,75,0,17897
317,932075,89,0,17836
318,932171,93,0,17736
319,932244,85,0,17671
320,932125,70,0,17805
321,932081,91,0,17828
322,932136,86,0,17778
323,932285,74,0,17641
324,932149,60,0,17791
325,932233,56,0,17711
326,932360,42,0,17598
327,932244,52,0,17704
328,932432,48,0,17520
329,932308,49,0,17643
330,932141,41,0,17818
331,932302,45,0,17653
332,932468,45,0,17487
333,932317,56,0,17627
334,932270,50,0,17680
335,932359,56,0,17585
336,932307,45,0,17648
337,932330,49,0,17621
338,932445,34,0,17521
339,932275,34,0,17691
340,932432,39,0,17529
341,932362,34,0,17604
342,932090,35,0,17875
343,931976,18,0,18006
344,931802,20,0,18178
345,931701,15,0,18284
346,931872,14,0,18114
347,931952,20,0,18028
348,931941,22,0,18037
349,932026,14,0,17960
350,932238,17,0,17745
351,932203,13,0,17784
352,932289,17,0,17694
353,932435,14,0,17551
354,932586,22,0,17392
355,932671,17,0,17312
356,932342,13,0,17645
357,932244,9,0,17747
358,932217,10,0,17773
359,932172,6,0,17822
360,932000,3,0,17997
361,932052,1,0,17947
362,932200,1,0,17799
363,932114,3,0,17883
364,932294,5,0,17701
365,932521,4,0,17475
366,932454,7,0,17539
367,932280,2,0,17718
368,932390,3,0,17607
369,932281,1,0,17718
370,932409,0,0,17591
