"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
537,0,946718,1102,2180
538,0,946735,1061,2204
539,0,946664,1066,2270
540,0,946646,1051,2303
541,0,946695,1027,2278
542,0,946654,1058,2288
543,0,946742,1096,2162
544,0,946703,1117,2180
545,0,946721,1106,2173
546,0,946738,1103,2159
547,0,946667,1078,2255
548,0,946783,1108,2109
549,0,946782,1105,2113
550,0,946842,1085,2073
551,0,946769,1095,2136
552,0,946851,1046,2103
553,0,946769,1064,2167
554,0,946624,1096,2280
555,0,946635,1054,2311
556,0,946805,1030,2165
557,0,946801,1066,2133
558,0,946745,1079,2176
559,0,946585,1123,2292
560,0,946599,1093,2308
561,0,946569,1116,2315
562,0,946615,1103,2282
563,0,946547,1125,2328
564,0,946613,1184,2203
565,0,946482,1165,2353
566,0,946545,1171,2284
567,0,946504,1161,2335
568,0,946641,1181,2178
569,0,946604,1221,2175
570,0,946581,1239,2180
571,0,946631,1288,2081
572,0,946610,1249,2141
573,0,946508,1239,2253
574,0,946639,1207,2154
575,0,946653,1266,2081
576,0,946644,1266,2090
577,0,946653,1295,2052
578,0,946586,1303,2111
579,0,946680,1253,2067
580,0,946734,1263,2003
581,0,946672,1258,2070
582,0,946712,1273,2015
583,0,946733,1268,1999
584,0,946642,1320,2038
585,0,946492,1379,2129
586,0,946586,1378,2036
587,0,946532,1406,2062
588,0,946559,1360,2081
589,0,946531,1392,2077
590,0,946497,1438,2065
591,0,946504,1417,2079
592,0,946367,1463,2170
593,0,946436,1425,2139
594,0,946458,1404,2138
595,0,946410,1379,2211
596,0,946428,1363,2209
597,0,946431,1420,2149
598,0,946445,1432,2123
599,0,946520,1442,2038
600,0,946455,1407,2138
601,0,946470,1374,2156
602,0,946346,1406,2248
603,0,946352,1409,2239
604,0,946365,1420,2215
605,0,946352,1433,2215
606,0,946327,1435,2238
607,0,946338,1437,2225
608,0,946427,1398,2175
609,0,946523,1367,2110
610,0,946453,1393,2154
611,0,946417,1429,2154
612,0,946383,1416,2201
613,0,946334,1448,2218
614,0,946319,1429,2252
615,0,946318,1457,2225
616,0,946390,1385,2225
617,0,946503,1329,2168
618,0,946485,1349,2166
619,0,946498,1332,2170
620,0,946621,1291,2088
621,0,946530,1322,2148
622,0,946607,1347,2046
623,0,946541,1329,2130
624,0,946527,1317,2156
625,0,946352,1387,2261
626,0,946232,1458,2310
627,0,946337,1403,2260
628,0,946241,1474,2285
629,0,946347,1512,2141
630,0,946427,1519,2054
631,0,946417,1535,2048
632,0,946449,1565,1986
633,0,946386,1577,2037
634,0,946360,1611,2029
635,0,946422,1631,1947
636,0,946452,1547,2001
637,0,946301,1566,2133
638,0,946400,1530,2070
639,0,946448,1477,2075
640,0,946343,1518,2139
641,0,946258,1540,2202
642,0,946319,1528,2153
643,0,946284,1555,2161
644,0,946290,1522,2188
645,0,946341,1483,2176
646,0,946176,1529,2295
647,0,946219,1520,2261
648,0,946196,1538,2266
649,0,946176,1550,2274
650,0,946126,1606,2268
651,0,946034,1572,2394
652,0,946072,1554,2374
653,0,946096,1522,2382
654,0,946127,1555,2318
655,0,946290,1540,2170
656,0,946488,1425,2087
657,0,946542,1407,2051
658,0,946485,1409,2106
659,0,946465,1444,2091
660,0,946557,1324,2119
661,0,946537,1420,2043
662,0,946483,1447,2070
663,0,946449,1495,2056
664,0,946469,1450,2081
665,0,946398,1477,2125
666,0,946401,1450,2149
667,0,946439,1427,2134
668,0,946562,1412,2026
669,0,946609,1372,2019
670,0,946687,1297,2016
671,0,946698,1303,1999
672,0,946699,1269,2032
673,0,946697,1268,2035
674,0,946653,1322,2025
675,0,946558,1413,2029
676,0,946493,1365,2142
677,0,946487,1398,2115
678,0,946590,1415,1995
679,0,946482,1422,2096
680,0,946497,1389,2114
681,0,946574,1381,2045
682,0,946546,1363,2091
683,0,946552,1363,2085
684,0,946593,1408,1999
685,0,946561,1383,2056
686,0,946584,1336,2080
687,0,946506,1366,2128
688,0,946348,1454,2198
689,0,946331,1505,2164
690,0,946330,1513,2157
691,0,946314,1540,2146
692,0,946295,1519,2186
693,0,946400,1551,2049
694,0,946345,1529,2126
695,0,946266,1546,2188
696,0,946231,1616,2153
697,0,946147,1628,2225
698,0,946128,1655,2217
699,0,946063,1637,2300
700,0,945931,1693,2376
701,0,945961,1689,2350
702,0,946001,1713,2286
703,0,946092,1741,2167
704,0,946070,1738,2192
705,0,946037,1694,2269
706,0,946040,1696,2264
707,0,946021,1660,2319
708,0,946087,1635,2278
709,0,946129,1632,2239
710,0,946120,1657,2223
711,0,946095,1618,2287
712,0,945982,1671,2347
713,0,945910,1664,2426
714,0,945975,1716,2309
715,0,945942,1714,2344
716,0,945923,1755,2322
717,0,945998,1779,2223
718,0,946117,1725,2158
719,0,946152,1746,2102
720,0,946077,1746,2177
721,0,946043,1658,2299
722,0,946100,1632,2268
723,0,946031,1717,2252
724,0,946153,1587,2260
725,0,946128,1579,2293
726,0,946106,1574,2320
727,0,946114,1557,2329
728,0,946085,1638,2277
729,0,946203,1567,2230
730,0,946147,1576,2277
731,0,946075,1634,2291
732,0,946098,1587,2315
733,0,946159,1549,2292
734,0,946353,1543,2104
735,0,946369,1510,2121
736,0,946354,1504,2142
737,0,946319,1478,2203
738,0,946349,1460,2191
739,0,946386,1519,2095
740,0,946436,1478,2086
741,0,946429,1503,2068
742,0,946435,1491,2074
743,0,946397,1479,2124
744,0,946427,1528,2045
745,0,946409,1486,2105
746,0,946316,1508,2176
747,0,946291,1547,2162
748,0,946306,1534,2160
749,0,946239,1587,2174
750,0,946221,1592,2187
751,0,946185,1587,2228
752,0,946234,1567,2199
753,0,946219,1552,2229
754,0,946368,1525,2107
755,0,946299,1583,2118
756,0,946237,1632,2131
757,0,946260,1642,2098
758,0,946211,1623,2166
759,0,946238,1612,2150
760,0,946210,1621,2169
761,0,946133,1614,2253
762,0,946249,1593,2158
763,0,946201,1616,2183
764,0,946160,1670,2170
765,0,946250,1688,2062
766,0,946146,1676,2178
767,0,946116,1712,2172
768,0,946216,1703,2081
769,0,946211,1713,2076
770,0,946213,1721,2066
771,0,946167,1711,2122
772,0,946250,1725,2025
773,0,946255,1715,2030
774,0,946300,1703,1997
775,0,946285,1719,1996
776,0,946285,1740,1975
777,0,946279,1711,2010
778,0,946223,1657,2120
779,0,946227,1652,2121
780,0,946173,1611,2216
781,0,946053,1682,2265
782,0,946048,1721,2231
783,0,946166,1688,2146
784,0,946105,1733,2162
785,0,946090,1702,2208
786,0,946037,1666,2297
787,0,946170,1635,2195
788,0,946159,1675,2166
789,0,946170,1702,2128
790,0,946181,1724,2095
791,0,946250,1687,2063
792,0,946296,1636,2068
793,0,946283,1666,2051
794,0,946247,1616,2137
795,0,946109,1607,2284
796,0,946078,1628,2294
797,0,946168,1606,2226
798,0,946211,1631,2158
799,0,946175,1613,2212
800,0,946156,1637,2207
801,0,946168,1666,2166
802,0,946106,1680,2214
803,0,946179,1701,2120
804,0,946148,1721,2131
805,0,946111,1716,2173
806,0,946079,1695,2226
807,0,946151,1632,2217
808,0,946062,1588,2350
809,0,946081,1569,2350
810,0,946255,1508,2237
811,0,946176,1507,2317
812,0,946266,1508,2226
813,0,946256,1521,2223
814,0,946319,1514,2167
815,0,946225,1555,2220
816,0,946249,1524,2227
817,0,946225,1524,2251
818,0,946252,1527,2221
819,0,946162,1552,2286
820,0,946170,1580,2250
821,0,946212,1562,2226
822,0,946231,1526,2243
823,0,946212,1559,2229
824,0,946303,1511,2186
825,0,946333,1488,2179
826,0,946293,1512,2195
827,0,946252,1534,2214
828,0,946287,1628,2085
829,0,946199,1624,2177
830,0,946179,1603,2218
831,0,946097,1655,2248
832,0,946107,1642,2251
833,0,946197,1604,2199
834,0,946217,1624,2159
835,0,946142,1656,2202
836,0,946021,1716,2263
837,0,946030,1722,2248
838,0,945968,1715,2317
839,0,945963,1770,2267
840,0,946039,1753,2208
841,0,946042,1776,2182
842,0,945976,1792,2232
843,0,945947,1766,2287
844,0,946099,1753,2148
845,0,946042,1773,2185
846,0,946053,1757,2190
847,0,946120,1774,2106
848,0,946127,1749,2124
849,0,946193,1730,2077
850,0,945997,1752,2251
851,0,946044,1757,2199
852,0,945997,1737,2266
853,0,945963,1732,2305
854,0,946052,1727,2221
855,0,946004,1751,2245
856,0,945951,1771,2278
857,0,945920,1753,2327
858,0,945868,1856,2276
859,0,945886,1906,2208
860,0,945778,1914,2308
861,0,945801,1872,2327
862,0,945889,1864,2247
863,0,945865,1837,2298
864,0,945849,1860,2291
865,0,945621,1905,2474
866,0,945589,1941,2470
867,0,945632,1918,2450
868,0,945650,1939,2411
869,0,945696,1943,2361
870,0,945755,1971,2274
871,0,945869,1919,2212
872,0,945770,1919,2311
873,0,945881,1976,2143
874,0,945772,1979,2249
875,0,945823,1909,2268
876,0,945867,1912,2221
877,0,945754,1919,2327
878,0,945789,1911,2300
879,0,945847,1888,2265
880,0,945808,1875,2317
881,0,945773,1889,2338
882,0,945700,1971,2329
883,0,945752,1950,2298
884,0,945770,1897,2333
885,0,945839,1870,2291
886,0,945921,1866,2213
887,0,945914,1922,2164
888,0,945965,1872,2163
889,0,945904,1938,2158
890,0,945825,1969,2206
891,0,945941,1965,2094
892,0,945913,1943,2144
893,0,945971,1912,2117
894,0,945963,1871,2166
895,0,946153,1813,2034
896,0,946149,1854,1997
897,0,946071,1839,2090
898,0,945846,1897,2257
899,0,945805,1933,2262
900,0,945847,1905,2248
901,0,945887,1879,2234
902,0,945905,1874,2221
903,0,945924,1883,2193
904,0,946016,1835,2149
905,0,945973,1883,2144
906,0,946002,1861,2137
907,0,946006,1841,2153
908,0,945971,1904,2125
909,0,946054,1882,2064
910,0,946159,1872,1969
911,0,946141,1862,1997
912,0,946189,1944,1867
913,0,946110,1889,2001
914,0,946003,1958,2039
915,0,946069,1899,2032
916,0,945950,1904,2146
917,0,945945,1948,2107
918,0,945973,1940,2087
919,0,946017,1942,2041
920,0,945899,1906,2195
921,0,945920,1911,2169
922,0,945953,1869,2178
923,0,945946,1834,2220
924,0,945881,1795,2324
925,0,945954,1750,2296
926,0,945879,1769,2352
927,0,945935,1810,2255
928,0,945982,1858,2160
929,0,945946,1925,2129
930,0,945969,1873,2158
931,0,946021,1804,2175
932,0,945868,1869,2263
933,0,945789,1861,2350
934,0,945928,1784,2288
935,0,945806,1829,2365
936,0,945903,1790,2307
937,0,945853,1794,2353
938,0,945838,1797,2365
939,0,945908,1780,2312
940,0,945849,1860,2291
941,0,945700,1919,2381
942,0,945803,1863,2334
943,0,945838,1914,2248
944,0,945778,1899,2323
945,0,945798,1822,2380
946,0,945854,1867,2279
947,0,945896,1833,2271
948,0,945731,1833,2436
949,0,945765,1811,2424
950,0,945821,1855,2324
951,0,945802,1819,2379
952,0,945960,1826,2214
953,0,946085,1785,2130
954,0,946120,1770,2110
955,0,946082,1718,2200
956,0,946162,1725,2113
957,0,946267,1669,2064
958,0,946178,1703,2119
959,0,946226,1625,2149
960,0,946168,1637,2195
961,0,946143,1626,2231
962,0,946259,1595,2146
963,0,946187,1604,2209
964,0,946298,1551,2151
965,0,946298,1557,2145
966,0,946378,1548,2074
967,0,946357,1526,2117
968,0,946286,1552,2162
969,0,946345,1486,2169
970,0,946437,1468,2095
971,0,946440,1471,2089
972,0,946523,1503,1974
973,0,946438,1472,2090
974,0,946367,1575,2058
975,0,946351,1539,2110
976,0,946314,1529,2157
977,0,946278,1597,2125
978,0,946291,1583,2126
979,0,946235,1559,2206
980,0,946133,1538,2329
981,0,946100,1555,2345
982,0,946218,1494,2288
983,0,946269,1507,2224
984,0,946269,1521,2210
985,0,946320,1505,2175
986,0,946349,1533,2118
987,0,946414,1457,2129
988,0,946511,1425,2064
989,0,946395,1422,2183
990,0,946405,1453,2142
991,0,946431,1489,2080
992,0,946262,1513,2225
993,0,946304,1479,2217
994,0,946167,1489,2344
995,0,946222,1469,2309
996,0,946174,1497,2329
997,0,946264,1472,2264
998,0,946294,1417,2289
999,0,946288,1468,2244
1000,0,946306,1485,2209
1001,0,946317,1538,2145
1002,0,946310,1511,2179
1003,0,946244,1483,2273
1004,0,946294,1458,2248
1005,0,946371,1450,2179
1006,0,946305,1460,2235
1007,0,946335,1474,2191
1008,0,946330,1507,2163
1009,0,946368,1527,2105
1010,0,946192,1545,2263
1011,0,946198,1604,2198
1012,0,946197,1623,2180
1013,0,946186,1653,2161
1014,0,946134,1687,2179
1015,0,946074,1694,2232
1016,0,946112,1682,2206
1017,0,946090,1648,2262
1018,0,945980,1672,2348
1019,0,946028,1664,2308
1020,0,946027,1701,2272
1021,0,946088,1652,2260
1022,0,946305,1546,2149
1023,0,946234,1537,2229
1024,0,946247,1575,2178
1025,0,946215,1544,2241
1026,0,946102,1535,2363
1027,0,946182,1525,2293
1028,0,946311,1537,2152
1029,0,946298,1572,2130
1030,0,946386,1602,2012
1031,0,946425,1595,1980
1032,0,946348,1611,2041
1033,0,946369,1636,1995
1034,0,946318,1593,2089
1035,0,946396,1535,2069
1036,0,946404,1546,2050
1037,0,946344,1552,2104
1038,0,946371,1554,2075
1039,0,946256,1529,2215
1040,0,946317,1501,2182
1041,0,946311,1476,2213
1042,0,946246,1455,2299
1043,0,946190,1422,2388
1044,0,946325,1408,2267
1045,0,946338,1390,2272
1046,0,946313,1428,2259
1047,0,946397,1387,2216
1048,0,946326,1373,2301
1049,0,946293,1408,2299
1050,0,946289,1360,2351
1051,0,946157,1402,2441
1052,0,946194,1328,2478
1053,0,946207,1351,2442
1054,0,946168,1408,2424
1055,0,946070,1445,2485
1056,0,946031,1461,2508
1057,0,945951,1463,2586
1058,0,945971,1486,2543
